7/25/2023,7:35:48,0,21,0.27,1.07,192.6,10.578,272.5,32.6,33.4,3.65,212.7,15.041,0.13,267.8,0.12,0.09,174,1.05,0,7.45,-43.9,10.282,10.602,37.98193,-90.32313,228.4,0,11.8,743.8
7/25/2023,7:35:49,0,21,0.29,1.16,190.8,10.656,270.9,32.1,32.9,3.6,212.8,15.152,0.13,266.1,0.09,0.06,173,0.92,0,7.44,-43.7,10.172,10.711,37.98193,-90.32313,228.3,0,11.8,743.9
7/25/2023,7:35:50,0,21,0.26,1.05,189.3,10.762,269.4,31.8,32.6,3.58,212.9,15.304,0.13,264.7,0.1,0.07,172,0.97,0,7.44,-43.5,10.079,10.818,37.98193,-90.32313,228.1,0,11.8,743.9
7/25/2023,7:35:51,0,21,0.24,0.97,188.8,10.881,268.9,31.3,32,3.52,213.1,15.473,0.13,264.2,0.07,0.04,172,1.09,0,7.43,-43.3,10.066,10.906,37.98193,-90.32313,228.1,0,11.8,743.9
7/25/2023,7:35:52,0,21,0.23,0.91,188.3,10.979,268.5,30.9,31.7,3.49,213.3,15.612,0.13,263.8,0.09,0.05,171,0.94,0,7.43,-43.1,9.986,11.019,37.98193,-90.32313,228.1,0,11.8,743.9
7/25/2023,7:35:53,0,21,0.27,1.08,186.1,11.076,267.3,30.5,31.3,3.46,213.5,15.75,0.13,262.6,0.16,0.13,171,1.02,0,7.43,-42.8,9.749,11.144,37.98193,-90.32313,228,0,11.8,743.9
7/25/2023,7:35:54,0,21,0.26,1.03,184.5,11.204,266.3,30.3,31,3.45,213.6,15.934,0.13,261.6,0.21,0.18,170,1.05,0,7.42,-42.6,9.542,11.245,37.98193,-90.32313,228.2,0,11.8,743.9
7/25/2023,7:35:55,0,21,0.19,0.74,183.1,11.294,265.1,29.9,30.6,3.41,213.7,16.061,0.12,260.4,0.12,0.09,169,1.05,0,7.42,-42.4,9.461,11.326,37.98193,-90.32313,228.3,0,11.8,743.9
7/25/2023,7:35:56,0,21,0.21,0.84,182.5,11.419,265,29.5,30.2,3.37,213.7,16.239,0.12,260.4,0.03,0,169,1.2,0,7.42,-42.2,9.324,11.465,37.98193,-90.32313,228.3,0,11.8,743.9
7/25/2023,7:35:57,0,21,0.26,1.02,181.9,11.519,265.4,29.2,29.9,3.36,213.9,16.381,0.12,260.8,0.05,0.01,170,1.18,0,7.41,-42,9.15,11.574,37.98193,-90.32313,228.4,0,11.8,743.8
7/25/2023,7:35:58,0,21,0.28,1.11,181.9,11.622,266.4,28.9,29.6,3.34,214,16.528,0.13,261.8,0.03,0,170,1.07,0,7.41,-41.8,9.027,11.651,37.98193,-90.32312,228.4,0,11.8,743.8
7/25/2023,7:35:59,0,21,0.28,1.11,181.6,11.675,266.2,28.7,29.3,3.31,214.1,16.604,0.13,261.5,0.07,0.04,170,0.98,0,7.41,-41.7,9.002,11.68,37.98193,-90.32313,228.2,0,11.8,743.9
7/25/2023,7:36:00,0,21,0.27,1.1,180.8,11.753,264.7,28.6,29.2,3.3,214.2,16.714,0.12,260.1,0.14,0.11,169,1.05,0,7.41,-41.5,9.031,11.797,37.98193,-90.32313,228.1,0,11.8,743.9
7/25/2023,7:36:01,0,21,0.28,1.14,180,11.868,264.6,28.3,29,3.27,214.5,16.879,0.12,260,0.11,0.08,169,1.07,0,7.4,-41.4,8.858,11.938,37.98193,-90.32313,228,0,11.8,743.9
7/25/2023,7:36:02,0,21,0.25,1.01,179.6,12.004,265.1,28.2,28.9,3.28,214.7,17.072,0.12,260.5,0.06,0.03,169,1.35,0,7.4,-41.3,8.732,12.038,37.98193,-90.32313,227.8,0,11.8,743.9
7/25/2023,7:36:03,0,21,0.24,0.97,179.3,12.074,264.9,28.2,28.8,3.27,214.8,17.171,0.12,260.3,0.08,0.05,169,1.27,0,7.4,-41.1,8.714,12.105,37.98193,-90.32313,227.8,0,11.8,743.9
7/25/2023,7:36:04,0,21,0.26,1.06,179.1,12.194,264.4,28.1,28.7,3.26,215.1,17.342,0.12,259.8,0.09,0.06,169,0.96,0,7.39,-40.9,8.736,12.209,37.98193,-90.32313,227.7,0,11.8,743.9
7/25/2023,7:36:05,0,21,0.17,0.66,179.2,12.285,264.4,27.9,28.5,3.24,215.3,17.472,0.12,259.9,0.1,0.07,169,0.92,0,7.39,-40.6,8.739,12.336,37.98193,-90.32313,227.6,0,11.8,743.9
7/25/2023,7:36:06,0,21,0.14,0.54,179.3,12.372,264.8,27.8,28.5,3.24,215.6,17.595,0.12,260.2,0.17,0.14,169,0.82,0,7.39,-40.4,8.713,12.405,37.98193,-90.32313,227.7,0,11.8,743.9
7/25/2023,7:36:07,0,21,0.25,1,179,12.43,264.5,27.8,28.5,3.24,215.8,17.678,0.12,260,0.14,0.11,169,0.85,0,7.38,-40.2,8.698,12.454,37.98193,-90.32313,227.4,0,11.8,743.9
7/25/2023,7:36:08,0,21,0.27,1.09,178.1,12.523,263.9,27.8,28.5,3.24,216.1,17.811,0.12,259.3,0.14,0.11,169,0.97,0,7.38,-40,8.611,12.574,37.98193,-90.32313,227.5,0,11.8,743.9
7/25/2023,7:36:09,0,21,0.23,0.9,177.6,12.696,263.8,27.8,28.5,3.25,216.4,18.056,0.12,259.3,0.13,0.1,169,1.04,0,7.37,-39.7,8.509,12.749,37.98193,-90.32313,227.6,0,11.8,743.8
7/25/2023,7:36:10,0,21,0.23,0.91,177.3,12.786,263.6,28,28.6,3.27,216.6,18.185,0.12,259.1,0.04,0,168,0.95,0,7.37,-39.5,8.466,12.81,37.98193,-90.32313,227.7,0,11.8,743.9
7/25/2023,7:36:11,0,21,0.24,0.96,177.2,12.853,263.5,28.1,28.8,3.29,216.8,18.28,0.12,259,0.09,0.06,168,0.82,0,7.37,-39.4,8.459,12.906,37.98193,-90.32313,227.8,0,11.8,743.8
7/25/2023,7:36:12,0,21,0.26,1.02,177.1,13.025,263.5,28.4,29.1,3.32,216.8,18.524,0.12,259,0.15,0.12,168,0.79,0,7.37,-39.3,8.453,13.057,37.98193,-90.32313,227.6,0,11.8,743.8
7/25/2023,7:36:13,0,21,0.22,0.86,177.1,13.131,263.6,28.5,29.2,3.34,216.8,18.675,0.12,259,0.11,0.08,168,0.95,0,7.37,-39.3,8.44,13.15,37.98193,-90.32313,227.6,0,11.8,743.9
7/25/2023,7:36:14,0,21,0.19,0.75,177.3,13.188,263.9,28.7,29.4,3.36,216.8,18.756,0.12,259.3,0.09,0.06,169,0.95,0,7.37,-39.3,8.434,13.216,37.98193,-90.32313,227.8,0,11.8,743.9
7/25/2023,7:36:15,0,21,0.23,0.9,177.4,13.254,264.2,28.8,29.5,3.37,216.9,18.849,0.12,259.7,0.11,0.08,169,0.86,0,7.37,-39.2,8.407,13.297,37.98193,-90.32313,228,0,11.8,743.9
7/25/2023,7:36:16,0,21,0.2,0.81,177,13.394,264.2,28.9,29.6,3.39,217.1,19.049,0.12,259.7,0.06,0.03,169,0.81,0,7.36,-39.1,8.328,13.442,37.98193,-90.32313,228.1,0,11.8,743.9
7/25/2023,7:36:17,0,21,0.21,0.85,176.5,13.529,264,29.1,29.7,3.41,217.2,19.241,0.12,259.5,0.01,-0.02,169,0.76,0,7.36,-39,8.253,13.555,37.98193,-90.32313,228.2,0,11.8,743.9
7/25/2023,7:36:18,0,21,0.25,0.99,176.4,13.614,264,29.2,29.9,3.44,217.4,19.363,0.12,259.5,0.04,0,169,0.75,0,7.36,-38.9,8.239,13.642,37.98193,-90.32312,228.4,0,11.8,743.9
7/25/2023,7:36:19,0,21,0.26,1.02,176.5,13.69,264.2,29.4,30.1,3.46,217.5,19.471,0.12,259.7,0.06,0.03,169,0.7,0,7.36,-38.8,8.223,13.736,37.98193,-90.32312,228.4,0,11.8,743.9
7/25/2023,7:36:20,0,21,0.28,1.13,176.5,13.797,264.3,29.5,30.2,3.47,217.7,19.622,0.12,259.8,0.08,0.04,169,0.75,0,7.35,-38.6,8.201,13.835,37.98193,-90.32312,228.4,0,11.8,743.9
7/25/2023,7:36:21,0,21,0.28,1.13,176,13.904,264.2,29.5,30.2,3.47,218.1,19.775,0.12,259.7,0.1,0.07,169,0.8,0,7.35,-38.3,8.139,13.925,37.98193,-90.32312,228.5,0,11.8,743.9
7/25/2023,7:36:22,0,21,0.24,0.96,175.9,13.979,264.2,29.5,30.2,3.49,218.4,19.881,0.12,259.7,0.16,0.13,169,0.88,0,7.34,-38,8.103,14.027,37.98193,-90.32312,228.6,0,11.8,743.9
7/25/2023,7:36:23,0,21,0.17,0.65,176,14.061,264.3,29.7,30.4,3.5,218.6,19.998,0.12,259.8,0.15,0.12,169,0.92,0,7.34,-37.8,8.107,14.111,37.98193,-90.32312,228.7,0,11.8,743.9
7/25/2023,7:36:24,0,21,0.15,0.6,175.9,14.175,264.4,29.8,30.5,3.51,218.9,20.16,0.12,259.9,0.07,0.04,169,0.92,0,7.33,-37.5,8.078,14.22,37.98193,-90.32312,228.7,0,11.8,743.8
7/25/2023,7:36:25,0,21,0.22,0.87,175.7,14.291,264.3,29.7,30.4,3.51,219.2,20.325,0.12,259.8,0.15,0.12,169,0.88,0,7.33,-37.3,8.051,14.311,37.98193,-90.32312,228.6,0,11.8,743.8
7/25/2023,7:36:26,0,21,0.18,0.69,175.3,14.387,264.1,29.7,30.4,3.51,219.5,20.461,0.12,259.6,0.23,0.2,169,0.78,0,7.33,-37,8,14.447,37.98193,-90.32312,228.8,0,11.8,743.9
7/25/2023,7:36:27,0,21,0.15,0.6,175,14.49,264.1,29.7,30.4,3.52,219.8,20.608,0.12,259.6,0.14,0.11,169,0.68,0,7.32,-36.8,7.936,14.53,37.98193,-90.32312,228.9,0,11.8,743.9
7/25/2023,7:36:28,0,21,0.19,0.76,174.9,14.585,264,29.8,30.5,3.53,220,20.743,0.12,259.5,0.13,0.1,169,0.73,0,7.32,-36.5,7.918,14.607,37.98193,-90.32312,229,0,11.8,743.9
7/25/2023,7:36:29,0,21,0.2,0.81,174.7,14.692,263.9,29.9,30.6,3.54,220.3,20.896,0.12,259.4,0.09,0.06,169,0.78,0,7.31,-36.2,7.898,14.709,37.98193,-90.32312,229,0,11.8,743.9
7/25/2023,7:36:30,0,21,0.23,0.93,174.6,14.776,263.8,29.9,30.6,3.55,220.5,21.015,0.12,259.4,0.04,0,169,0.95,0,7.31,-36,7.894,14.821,37.98193,-90.32312,229.1,0,11.8,743.9
7/25/2023,7:36:31,0,21,0.22,0.86,174.7,14.864,263.9,30,30.7,3.55,220.7,21.141,0.12,259.4,0.1,0.07,169,0.83,0,7.3,-35.8,7.895,14.897,37.98193,-90.32312,229.2,0,11.8,743.8
7/25/2023,7:36:32,0,21,0.2,0.79,174.6,14.921,263.9,30,30.7,3.56,220.9,21.221,0.12,259.5,0.09,0.05,169,0.66,0,7.3,-35.6,7.887,14.956,37.98193,-90.32312,229.3,0,11.8,743.9
7/25/2023,7:36:33,0,21,0.2,0.78,174.6,15.063,264,30,30.7,3.57,221.1,21.424,0.12,259.5,0.1,0.06,169,0.83,0,7.3,-35.4,7.859,15.1,37.98193,-90.32312,229.5,0,11.8,743.8
7/25/2023,7:36:34,0,21,0.22,0.86,174.5,15.178,264.1,30.1,30.8,3.57,221.3,21.588,0.12,259.6,0.11,0.08,169,0.89,0,7.29,-35.2,7.831,15.232,37.98193,-90.32312,229.5,0,11.8,743.8
7/25/2023,7:36:35,0,21,0.23,0.9,174.5,15.259,264.1,30.1,30.8,3.58,221.6,21.702,0.12,259.7,0.09,0.05,169,0.84,0,7.29,-35,7.828,15.289,37.98193,-90.32311,229.6,0,11.8,743.8
7/25/2023,7:36:36,0,21,0.16,0.63,174.5,15.31,264.1,30.2,30.9,3.58,221.8,21.775,0.12,259.7,0.12,0.09,169,0.77,0,7.28,-34.7,7.83,15.328,37.98193,-90.32311,229.7,0,11.8,743.9
7/25/2023,7:36:37,0,21,0.18,0.72,174.6,15.412,264.3,30.2,30.9,3.59,222,21.919,0.12,259.8,0.09,0.06,169,0.73,0,7.28,-34.5,7.827,15.445,37.98193,-90.32311,229.7,0,11.8,743.9
7/25/2023,7:36:38,0,21,0.2,0.8,174.6,15.531,264.5,30.3,31,3.6,222.3,22.089,0.12,260,0.01,-0.03,169,0.85,0,7.28,-34.4,7.801,15.577,37.98193,-90.32311,230,0,11.8,743.9
7/25/2023,7:36:39,0,21,0.16,0.62,174.5,15.609,264.5,30.4,31.1,3.61,222.4,22.2,0.12,260.1,-0.01,-0.05,169,0.87,0,7.28,-34.2,7.774,15.625,37.98193,-90.32311,230.1,0,11.8,743.9
7/25/2023,7:36:40,0,21,0.14,0.56,174.5,15.66,264.6,30.4,31.2,3.62,222.6,22.273,0.12,260.1,0.03,0,169,0.73,0,7.27,-34,7.758,15.687,37.98193,-90.32311,230.1,0,11.8,743.8
7/25/2023,7:36:41,0,21,0.19,0.75,174.5,15.794,264.7,30.5,31.2,3.63,222.8,22.464,0.12,260.3,0.13,0.1,169,0.86,0,7.27,-33.9,7.743,15.823,37.98193,-90.32311,230.2,0,11.8,743.9
7/25/2023,7:36:42,0,21,0.22,0.87,174.5,15.888,264.8,30.5,31.2,3.63,222.9,22.597,0.12,260.3,0.13,0.1,169,0.95,0,7.27,-33.7,7.737,15.938,37.98193,-90.32311,230.5,0,11.8,743.8
7/25/2023,7:36:43,0,21,0.19,0.74,174.4,15.983,264.8,30.5,31.2,3.63,223.1,22.733,0.12,260.4,0.06,0.02,169,0.87,0,7.26,-33.6,7.724,16.002,37.98193,-90.32311,230.3,0,11.8,743.9
7/25/2023,7:36:44,0,21,0.18,0.71,174.3,16.02,264.8,30.5,31.2,3.64,223.3,22.785,0.12,260.3,0.07,0.04,169,0.72,0,7.26,-33.4,7.701,16.053,37.98193,-90.32311,230.4,0,11.8,743.9
7/25/2023,7:36:45,0,21,0.18,0.7,174.3,16.129,264.8,30.5,31.2,3.64,223.4,22.94,0.12,260.3,0.13,0.1,169,0.61,0,7.26,-33.3,7.698,16.151,37.98193,-90.32311,230.3,0,11.8,743.9
7/25/2023,7:36:46,0,21,0.24,0.94,174.3,16.214,264.8,30.5,31.3,3.64,223.5,23.061,0.12,260.3,0.12,0.09,169,0.8,0,7.26,-33.1,7.683,16.237,37.98193,-90.32311,230.3,0,11.8,743.9
7/25/2023,7:36:47,0,21,0.27,1.09,174.3,16.29,265.1,30.5,31.3,3.64,223.7,23.169,0.12,260.6,0.13,0.1,169,0.84,0,7.25,-33,7.656,16.301,37.98193,-90.32311,230.3,0,11.8,743.8
7/25/2023,7:36:48,0,21,0.19,0.76,174.3,16.354,265.2,30.5,31.2,3.64,223.8,23.26,0.12,260.7,0.15,0.12,169,0.73,0,7.25,-32.9,7.648,16.409,37.98193,-90.32311,230.2,0,11.8,743.9
7/25/2023,7:36:49,0,21,0.17,0.67,174.2,16.448,265.1,30.4,31.1,3.63,223.9,23.394,0.12,260.6,0.12,0.09,169,0.8,0,7.25,-32.7,7.634,16.472,37.98193,-90.32311,230,0,11.8,743.9
7/25/2023,7:36:50,0,21,0.19,0.73,174.1,16.552,265,30.3,31,3.62,224.1,23.541,0.12,260.5,0.15,0.12,169,0.83,0,7.25,-32.6,7.629,16.568,37.98193,-90.32311,229.9,0,11.8,743.9
7/25/2023,7:36:51,0,21,0.19,0.75,174,16.615,264.9,30.3,31,3.62,224.2,23.631,0.12,260.4,0.15,0.12,169,0.73,0,7.24,-32.5,7.618,16.671,37.98193,-90.32311,230,0,11.8,743.9
7/25/2023,7:36:52,0,21,0.2,0.77,173.9,16.687,265,30.2,31,3.61,224.3,23.734,0.12,260.5,0.13,0.1,169,0.75,0,7.24,-32.4,7.587,16.728,37.98193,-90.32312,229.9,0,11.8,743.9
7/25/2023,7:36:53,0,21,0.16,0.61,173.8,16.798,265,30.2,30.9,3.61,224.4,23.892,0.12,260.5,0.16,0.13,169,0.73,0,7.24,-32.2,7.579,16.832,37.98193,-90.32312,229.6,0,11.8,743.9
7/25/2023,7:36:54,0,21,0.14,0.53,173.7,16.859,264.9,30.1,30.8,3.6,224.5,23.979,0.12,260.5,0.15,0.12,169,0.64,0,7.24,-32.1,7.557,16.86,37.98193,-90.32312,229.4,0,11.8,743.8
7/25/2023,7:36:55,0,21,0.19,0.74,173.8,16.932,265.3,30,30.7,3.59,224.6,24.082,0.12,260.9,0.1,0.07,170,0.68,0,7.24,-32,7.528,16.951,37.98193,-90.32312,229.3,0,11.8,743.9
7/25/2023,7:36:56,0,21,0.25,0.98,173.9,17.023,265.5,29.9,30.6,3.58,224.8,24.212,0.12,261.1,0.09,0.06,170,0.66,0,7.23,-31.9,7.525,17.081,37.98193,-90.32312,229,0,11.8,743.9
7/25/2023,7:36:57,0,21,0.27,1.07,174,17.104,265.6,29.8,30.5,3.56,224.9,24.326,0.12,261.1,0.12,0.08,170,0.75,0,7.23,-31.8,7.527,17.13,37.98193,-90.32313,228.8,0,11.8,743.9
7/25/2023,7:36:58,0,21,0.19,0.74,173.9,17.127,265.6,29.7,30.4,3.55,225,24.359,0.12,261.1,0.07,0.04,170,0.78,0,7.23,-31.7,7.517,17.134,37.98193,-90.32313,228.8,0,11.8,743.9
7/25/2023,7:36:59,0,21,0.17,0.65,173.8,17.204,265.6,29.5,30.2,3.54,225,24.47,0.12,261.1,0.07,0.04,170,0.73,0,7.23,-31.5,7.496,17.231,37.98193,-90.32313,228.5,0,11.8,743.8
7/25/2023,7:37:00,0,21,0.14,0.54,173.8,17.309,265.7,29.4,30,3.52,225.2,24.618,0.12,261.2,0.04,0.01,170,0.79,0,7.23,-31.5,7.471,17.374,37.98193,-90.32313,228.4,0,11.8,743.9
7/25/2023,7:37:01,0,21,0.15,0.59,173.7,17.4,265.8,29.2,29.9,3.5,225.3,24.748,0.12,261.4,0.11,0.07,170,0.84,0,7.22,-31.4,7.439,17.427,37.98193,-90.32313,228.2,0,11.8,743.8
7/25/2023,7:37:02,0,21,0.2,0.79,173.7,17.435,265.8,29.1,29.7,3.49,225.4,24.798,0.12,261.4,0.15,0.12,170,0.83,0,7.22,-31.3,7.428,17.439,37.98193,-90.32313,228,0,11.8,743.9
7/25/2023,7:37:03,0,21,0.18,0.71,173.6,17.519,265.7,28.8,29.5,3.46,225.4,24.918,0.12,261.3,0.09,0.06,170,0.94,0,7.22,-31.1,7.427,17.556,37.98193,-90.32313,228,0,11.8,743.8
7/25/2023,7:37:04,0,21,0.17,0.67,173.5,17.646,265.6,28.6,29.3,3.43,225.5,25.098,0.12,261.2,0.08,0.05,170,0.92,0,7.22,-31,7.424,17.694,37.98193,-90.32313,228,0,11.8,743.9
7/25/2023,7:37:05,0,21,0.16,0.63,173.6,17.71,265.7,28.4,29.1,3.41,225.6,25.189,0.12,261.3,0.09,0.06,170,0.78,0,7.22,-30.8,7.417,17.711,37.98193,-90.32313,228,0,11.8,743.9
7/25/2023,7:37:06,0,21,0.17,0.66,173.4,17.741,265.7,28.2,28.9,3.39,225.7,25.232,0.12,261.2,0.09,0.05,170,0.73,0,7.21,-30.7,7.406,17.778,37.98193,-90.32313,228.1,0,11.8,743.9
7/25/2023,7:37:07,0,21,0.2,0.78,173.3,17.899,265.6,28,28.7,3.37,225.7,25.458,0.12,261.2,0.08,0.05,170,0.85,0,7.21,-30.6,7.374,17.925,37.98193,-90.32313,228.1,0,11.8,743.9
7/25/2023,7:37:08,0,21,0.16,0.62,173.3,17.966,265.9,27.8,28.5,3.35,225.8,25.553,0.12,261.5,0.07,0.04,170,0.82,0,7.21,-30.5,7.349,18.002,37.98193,-90.32313,228,0,11.8,743.9
7/25/2023,7:37:09,0,21,0.14,0.54,173.3,18.041,266,27.6,28.3,3.32,225.9,25.66,0.12,261.6,0.08,0.05,170,0.87,0,7.21,-30.4,7.336,18.075,37.98193,-90.32313,228.2,0,11.8,743.9
7/25/2023,7:37:10,0,21,0.25,0.98,173.3,18.126,266.1,27.3,28,3.29,225.9,25.781,0.12,261.7,0.18,0.15,170,0.96,0,7.2,-30.3,7.322,18.187,37.98193,-90.32313,228.3,0,11.8,743.7
7/25/2023,7:37:11,0,21,0.24,0.94,173.3,18.253,266.1,27.1,27.7,3.26,226,25.962,0.12,261.7,0.14,0.11,170,0.96,0,7.2,-30.2,7.308,18.29,37.98193,-90.32313,228.3,0,11.8,743.9
7/25/2023,7:37:12,0,21,0.16,0.61,173.2,18.361,266,26.8,27.4,3.23,226.1,26.114,0.12,261.6,0.13,0.1,170,0.84,0,7.2,-30.1,7.299,18.378,37.98193,-90.32312,228.4,0,11.8,743.9
7/25/2023,7:37:13,0,21,0.2,0.78,173.2,18.435,266.1,26.6,27.2,3.2,226.2,26.22,0.12,261.7,0.21,0.18,170,0.78,0,7.2,-30,7.291,18.448,37.98193,-90.32312,228.7,0,11.8,743.9
7/25/2023,7:37:14,0,21,0.24,0.94,173.2,18.501,266.2,26.4,27,3.17,226.2,26.314,0.13,261.8,0.15,0.12,170,0.79,0,7.2,-29.9,7.285,18.556,37.98193,-90.32312,228.8,0,11.8,743.9
7/25/2023,7:37:15,0,21,0.23,0.9,173.2,18.61,266.2,26.1,26.7,3.14,226.2,26.469,0.13,261.8,0.09,0.06,170,0.84,0,7.2,-29.8,7.28,18.644,37.98193,-90.32312,228.9,0,11.8,743.9
7/25/2023,7:37:16,0,21,0.22,0.87,173.2,18.701,266.3,25.8,26.5,3.11,226.2,26.599,0.13,261.9,0.09,0.06,170,0.77,0,7.2,-29.8,7.272,18.707,37.98193,-90.32312,228.9,0,11.8,743.8
7/25/2023,7:37:17,0,21,0.14,0.53,173.2,18.775,266.3,25.6,26.2,3.09,226.3,26.704,0.13,261.9,0.06,0.03,170,0.86,0,7.19,-29.6,7.265,18.814,37.98193,-90.32312,228.8,0,11.8,743.9
7/25/2023,7:37:18,0,21,0.1,0.39,173.1,18.891,266.3,25.3,25.9,3.05,226.5,26.869,0.13,261.9,0.07,0.03,170,0.93,0,7.19,-29.5,7.253,18.932,37.98193,-90.32312,228.7,0,11.8,743.8
7/25/2023,7:37:19,0,21,0.18,0.69,173.2,18.961,266.5,25.1,25.7,3.03,226.7,26.969,0.13,262.1,0.06,0.03,170,0.96,0,7.19,-29.3,7.248,18.985,37.98193,-90.32313,228.9,0,11.8,743.8
7/25/2023,7:37:20,0,21,0.23,0.9,173.2,19.063,266.5,24.7,25.3,2.98,227.1,27.114,0.13,262.1,0.09,0.06,170,1.19,0,7.18,-29.1,7.235,19.093,37.98193,-90.32312,229.1,0,11.8,743.9
7/25/2023,7:37:21,0,21,0.21,0.82,173.1,19.171,266.5,24.3,24.9,2.93,227.3,27.267,0.13,262.1,0.15,0.12,170,1.38,0,7.18,-29,7.217,19.253,37.98193,-90.32312,229.2,0,11.8,743.8
7/25/2023,7:37:22,0,21,0.15,0.59,173.1,19.328,266.6,23.7,24.3,2.86,227.3,27.49,0.13,262.2,0.04,0.01,170,1.37,0,7.18,-28.9,7.2,19.361,37.98193,-90.32312,229.4,0,11.8,743.8
7/25/2023,7:37:23,0,21,0.19,0.76,173.1,19.418,266.8,23.2,23.7,2.8,227.4,27.619,0.13,262.4,0,-0.03,171,1.22,0,7.18,-28.7,7.188,19.461,37.98193,-90.32312,229.4,0,11.8,743.9
7/25/2023,7:37:24,0,21,0.21,0.85,173.1,19.588,266.8,22.6,23.2,2.73,227.4,27.861,0.13,262.4,0.09,0.05,171,1.11,0,7.18,-28.6,7.179,19.617,37.98193,-90.32312,229.5,0,11.8,743.9
7/25/2023,7:37:25,0,21,0.22,0.88,173.1,19.706,266.8,22.1,22.7,2.67,227.4,28.028,0.13,262.4,0.14,0.11,171,1.06,0,7.17,-28.5,7.175,19.759,37.98193,-90.32312,229.5,0,11.8,743.8
7/25/2023,7:37:26,0,21,0.18,0.7,173.1,19.812,266.9,21.7,22.2,2.62,227.5,28.179,0.13,262.5,0.13,0.1,171,1.12,0,7.17,-28.4,7.168,19.866,37.98193,-90.32312,229.6,0,11.8,743.9
7/25/2023,7:37:27,0,21,0.15,0.59,173,19.897,266.8,21,21.5,2.54,227.5,28.3,0.13,262.4,0.15,0.12,171,1.1,0,7.17,-28.2,7.16,19.921,37.98193,-90.32312,229.8,0,11.8,743.8
7/25/2023,7:37:28,0,21,0.14,0.54,172.9,20.019,266.8,20.5,21,2.47,227.6,28.473,0.13,262.4,0.11,0.08,171,1.16,0,7.17,-28.1,7.153,20.031,37.98193,-90.32311,229.9,0,11.8,743.9
7/25/2023,7:37:29,0,21,0.09,0.34,173,20.136,266.9,20,20.5,2.42,227.6,28.64,0.13,262.5,0.21,0.18,171,1.1,0,7.16,-28,7.138,20.209,37.98193,-90.32311,230.4,0,11.8,743.9
7/25/2023,7:37:30,0,21,0.14,0.55,172.9,20.263,267.1,19.7,20.2,2.39,227.7,28.82,0.13,262.7,0.25,0.23,171,1.07,0,7.16,-28,7.116,20.314,37.98193,-90.3231,230.8,0,11.8,743.9
7/25/2023,7:37:31,0,21,0.15,0.6,173,20.36,267.2,19.3,19.7,2.33,227.7,28.959,0.13,262.8,0.13,0.1,171,1.03,0,7.16,-27.8,7.106,20.378,37.98193,-90.3231,230.7,0,11.8,743.9
7/25/2023,7:37:32,0,21,0.15,0.59,173,20.514,267.2,18.9,19.3,2.28,227.8,29.178,0.13,262.8,0.07,0.04,171,1.06,0,7.16,-27.7,7.106,20.555,37.98193,-90.3231,230.7,0,11.8,743.8
7/25/2023,7:37:33,0,21,0.19,0.76,172.9,20.637,267.1,18.4,18.8,2.22,227.8,29.353,0.13,262.7,0.11,0.08,171,1.25,0,7.16,-27.6,7.107,20.692,37.98193,-90.32311,230.5,0,11.8,743.8
7/25/2023,7:37:34,0,21,0.19,0.75,172.9,20.725,267.2,18.1,18.5,2.19,227.8,29.478,0.13,262.8,0.13,0.1,171,1.32,0,7.16,-27.5,7.106,20.746,37.98193,-90.32311,230,0,11.8,743.8
7/25/2023,7:37:35,0,21,0.24,0.96,172.9,20.772,267.1,17.7,18.1,2.14,227.8,29.545,0.13,262.7,0.17,0.14,171,1.22,0,7.15,-27.5,7.101,20.791,37.98193,-90.32311,229.7,0,11.8,743.8
7/25/2023,7:37:36,0,21,0.27,1.1,173,20.881,267.2,17.4,17.8,2.1,227.8,29.699,0.13,262.8,0.17,0.14,171,1.12,0,7.15,-27.4,7.103,20.918,37.98193,-90.32312,229.5,0,11.8,743.9
7/25/2023,7:37:37,0,21,0.17,0.66,173,20.992,267.3,17,17.4,2.06,227.8,29.858,0.13,262.9,0.11,0.08,171,1.13,0,7.15,-27.3,7.103,21.035,37.98193,-90.32312,229.2,0,11.8,743.9
7/25/2023,7:37:38,0,21,0.13,0.52,173,21.044,267.3,16.7,17.1,2.02,227.9,29.932,0.13,262.9,0.15,0.12,171,1.16,0,7.15,-27.3,7.101,21.049,37.98193,-90.32312,229.2,0,11.8,743.9
7/25/2023,7:37:39,0,21,0.14,0.56,173,21.088,267.3,16.4,16.8,1.98,227.9,29.994,0.13,262.9,0.13,0.1,171,1.09,0,7.15,-27.2,7.088,21.149,37.98193,-90.32312,229.1,0,11.8,743.9
7/25/2023,7:37:40,0,21,0.12,0.46,172.9,21.193,267.4,16.2,16.5,1.96,227.9,30.144,0.13,263,0.12,0.09,171,1.09,0,7.15,-27.1,7.074,21.219,37.98193,-90.32312,229,0,11.8,743.8
7/25/2023,7:37:41,0,21,0.15,0.61,173,21.286,267.5,15.9,16.2,1.92,227.8,30.275,0.13,263.1,0.19,0.16,171,1.19,0,7.15,-27.1,7.067,21.297,37.98193,-90.32312,228.9,0,11.8,743.9
7/25/2023,7:37:42,0,21,0.17,0.65,173,21.369,267.6,15.6,16,1.89,227.8,30.394,0.13,263.1,0.17,0.15,171,1.09,0,7.15,-27.1,7.064,21.405,37.98193,-90.32312,228.8,0,11.8,743.9
