7/24/2023,12:09:17,0,5,0.42,1.71,178.4,7.616,259.7,5.7,5.8,0.65,160.3,10.831,0.12,255.1,0.21,0.19,166,2.07,0,7.19,-29.8,9.242,7.657,39.02098,-90.91988,174.6,0,11.8,747.6
7/24/2023,12:09:18,0,5,0.44,1.8,178,7.675,259,5.5,5.6,0.63,153.3,10.915,0.12,254.5,0.23,0.21,165,1.93,0,7.19,-29.6,9.254,7.699,39.02098,-90.91988,174.5,0,11.8,747.5
7/24/2023,12:09:19,0,5,0.43,1.74,177.4,7.705,258.3,5.4,5.5,0.62,148.3,10.958,0.12,253.8,0.18,0.15,165,1.93,0,7.19,-29.5,9.211,7.714,39.02098,-90.91988,174.8,0,11.8,747.6
7/24/2023,12:09:20,0,5,0.47,1.91,176.8,7.774,258.7,5.3,5.4,0.61,145.9,11.055,0.12,254.3,0.08,0.05,165,2.05,0,7.19,-29.4,9.055,7.801,39.02098,-90.91988,175.1,0,11.8,747.6
7/24/2023,12:09:21,0,5,0.44,1.79,176.8,7.854,259.2,5.1,5.2,0.59,143.9,11.17,0.12,254.8,0.11,0.07,166,1.99,0,7.19,-29.4,8.975,7.885,39.02098,-90.91988,175,0,11.8,747.6
7/24/2023,12:09:22,0,5,0.41,1.67,176.9,7.902,259.8,4.9,5,0.57,141.1,11.238,0.12,255.3,0.17,0.14,166,1.93,0,7.19,-29.4,8.921,7.914,39.02098,-90.91988,175.1,0,11.8,747.5
7/24/2023,12:09:23,0,5,0.39,1.56,176.7,7.939,259.8,4.8,4.9,0.56,138.7,11.29,0.12,255.3,0.22,0.19,166,1.78,0,7.19,-29.5,8.874,7.958,39.02098,-90.91988,174.5,0,11.8,747.5
7/24/2023,12:09:24,0,5,0.34,1.38,176.5,8.035,259.9,4.7,4.8,0.55,136.4,11.427,0.12,255.4,0.2,0.17,166,1.68,0,7.19,-29.6,8.818,8.062,39.02098,-90.91988,174.5,0,11.8,747.6
7/24/2023,12:09:25,0,5,0.41,1.66,176.4,8.101,260.1,4.5,4.6,0.53,134.1,11.521,0.12,255.6,0.18,0.15,166,1.65,0,7.19,-29.6,8.788,8.137,39.02098,-90.91988,174.2,0,11.8,747.6
7/24/2023,12:09:26,0,5,0.43,1.73,176,8.163,260.5,4.4,4.5,0.51,132.6,11.609,0.12,256,0.17,0.14,166,1.67,0,7.19,-29.6,8.604,8.179,39.02098,-90.91988,174.2,0,11.8,747.6
7/24/2023,12:09:27,0,5,0.33,1.33,175.8,8.199,262,4.3,4.4,0.51,131.2,11.66,0.12,257.5,0.13,0.1,167,1.66,0,7.19,-29.6,8.376,8.226,39.02098,-90.91988,174.1,0,11.8,747.5
7/24/2023,12:09:28,0,5,0.3,1.21,175.1,8.27,261.4,4.3,4.4,0.5,130,11.762,0.12,256.9,0.23,0.2,167,1.7,0,7.19,-29.5,8.327,8.285,39.02099,-90.91988,173.9,0,11.8,747.5
7/24/2023,12:09:29,0,5,0.33,1.31,174,8.331,260.6,4.2,4.3,0.5,128.9,11.849,0.12,256.1,0.21,0.18,166,1.74,0,7.19,-29.5,8.209,8.364,39.02099,-90.91988,174,0,11.8,747.5
7/24/2023,12:09:30,0,5,0.36,1.45,173.1,8.415,259.9,4.1,4.2,0.48,127.7,11.968,0.12,255.5,0.12,0.09,166,1.8,0,7.19,-29.5,8.126,8.425,39.02099,-90.91988,174,0,11.8,747.6
7/24/2023,12:09:31,0,5,0.41,1.65,172.9,8.454,259.9,4,4,0.47,126.8,12.024,0.12,255.5,0.15,0.12,166,1.94,0,7.19,-29.4,8.069,8.493,39.02099,-90.91988,173.9,0,11.8,747.7
7/24/2023,12:09:32,0,5,0.37,1.5,172.1,8.519,260.3,3.8,3.9,0.46,125.9,12.116,0.12,255.8,0.19,0.16,166,2.06,0,7.19,-29.4,7.824,8.535,39.02099,-90.91988,174.1,0,11.8,747.6
7/24/2023,12:09:33,0,5,0.32,1.28,171.1,8.597,260.3,3.8,3.9,0.45,124.2,12.227,0.12,255.9,0.22,0.2,166,2.07,0,7.19,-29.4,7.642,8.612,39.02099,-90.91988,173.6,0,11.8,747.6
7/24/2023,12:09:34,0,5,0.3,1.22,170.9,8.657,260.9,3.8,3.9,0.45,121.9,12.313,0.12,256.5,0.2,0.17,167,2.03,0,7.19,-29.4,7.523,8.696,39.02099,-90.91988,173.8,0,11.8,747.6
7/24/2023,12:09:35,0,5,0.31,1.25,170.7,8.717,260.9,3.7,3.8,0.44,119.7,12.398,0.12,256.6,0.15,0.12,167,1.99,0,7.19,-29.3,7.47,8.75,39.02099,-90.91988,173.8,0,11.8,747.7
7/24/2023,12:09:36,0,5,0.33,1.33,170.6,8.785,260.9,3.6,3.7,0.43,117.9,12.495,0.12,256.6,0.22,0.19,167,2.02,0,7.19,-29.3,7.455,8.808,39.02099,-90.91988,174.1,0,11.8,747.6
7/24/2023,12:09:37,0,5,0.34,1.39,170.3,8.853,260.8,3.6,3.6,0.43,116,12.591,0.12,256.5,0.21,0.18,167,2.03,0,7.19,-29.3,7.412,8.864,39.02099,-90.91988,174.2,0,11.8,747.6
7/24/2023,12:09:38,0,5,0.36,1.46,169.7,8.9,260.4,3.5,3.6,0.42,114,12.659,0.12,256,0.08,0.05,166,2.06,0,7.19,-29.2,7.357,8.936,39.02099,-90.91988,174.4,0,11.8,747.5
7/24/2023,12:09:39,0,5,0.38,1.53,169.2,8.959,259.4,3.4,3.5,0.41,112.5,12.742,0.12,255,0.11,0.08,166,2.42,0,7.19,-29.2,7.371,8.988,39.02099,-90.91988,174.2,0,11.8,747.6
7/24/2023,12:09:40,0,5,0.4,1.62,168.4,9.006,258.5,3.4,3.4,0.4,111.2,12.809,0.12,254.2,0.21,0.18,165,2.8,0,7.19,-29.2,7.339,9.023,39.02099,-90.91988,174.3,0,11.8,747.5
7/24/2023,12:09:41,0,5,0.37,1.51,167.6,9.082,257.7,3.2,3.3,0.39,109.5,12.917,0.12,253.5,0.25,0.22,165,2.72,0,7.18,-29.1,7.267,9.096,39.02099,-90.91988,174.4,0,11.8,747.5
7/24/2023,12:09:42,0,5,0.36,1.46,167.3,9.145,257.3,3.2,3.3,0.39,107.1,13.006,0.12,253,0.16,0.14,164,2.97,0,7.18,-29,7.256,9.177,39.02099,-90.91988,174.5,0,11.8,747.5
7/24/2023,12:09:43,0,5,0.32,1.3,166.8,9.203,256.6,3.2,3.3,0.38,103.1,13.09,0.12,252.4,0.15,0.12,164,3.28,0,7.18,-28.9,7.231,9.223,39.02099,-90.91988,174.7,0,11.8,747.5
7/24/2023,12:09:44,0,5,0.29,1.15,166.1,9.229,256.3,3.1,3.2,0.38,97.6,13.126,0.12,252.1,0.14,0.11,164,3.06,0,7.18,-28.7,7.134,9.246,39.02099,-90.91988,174.8,0,11.8,747.5
7/24/2023,12:09:45,0,5,0.26,1.06,165.5,9.297,256.2,3,3.1,0.36,93.3,13.223,0.12,252,0.09,0.06,164,2.52,0,7.18,-28.6,7.033,9.306,39.02099,-90.91988,174.9,0,11.8,747.5
7/24/2023,12:09:46,0,5,0.22,0.88,164.8,9.349,255.3,3,3.1,0.36,88.6,13.297,0.12,251.1,0.18,0.15,163,2.11,0,7.17,-28.5,7.004,9.401,39.02099,-90.91988,174.9,0,11.8,747.7
7/24/2023,12:09:47,0,5,0.28,1.14,164.3,9.426,254.9,2.9,3,0.36,77,13.406,0.12,250.7,0.19,0.17,163,1.99,0,7.17,-28.4,6.959,9.445,39.021,-90.91988,174.8,0,11.8,747.7
7/24/2023,12:09:48,0,5,0.37,1.5,164.5,9.453,255.5,2.9,3,0.36,69.8,13.445,0.12,251.3,0.16,0.13,163,1.9,0,7.17,-28.3,6.917,9.466,39.021,-90.91988,174.9,0,11.8,747.6
7/24/2023,12:09:49,0,5,0.36,1.44,164.6,9.523,255.8,2.9,2.9,0.35,63.9,13.545,0.12,251.6,0.16,0.13,164,1.83,0,7.17,-28,6.905,9.541,39.021,-90.91988,174.8,0,11.8,747.6
7/24/2023,12:09:50,0,5,0.28,1.12,164.6,9.598,255.8,2.8,2.9,0.34,59.3,13.652,0.12,251.6,0.16,0.14,164,1.88,0,7.16,-27.9,6.897,9.631,39.021,-90.91988,174.9,0,11.8,747.6
7/24/2023,12:09:51,0,5,0.27,1.08,164.5,9.637,255.6,2.7,2.8,0.33,47.6,13.707,0.12,251.4,0.12,0.09,163,2.23,0,7.16,-27.6,6.899,9.639,39.021,-90.91988,174.5,0,11.8,747.5
7/24/2023,12:09:52,0,5,0.28,1.11,164.6,9.658,255.8,2.7,2.8,0.33,36.7,13.737,0.12,251.6,0.09,0.06,164,2.24,0,7.15,-27.3,6.907,9.678,39.021,-90.91988,174.4,0,11.8,747.6
7/24/2023,12:09:53,0,5,0.28,1.11,164.8,9.739,256.1,2.7,2.7,0.32,26.6,13.851,0.12,251.9,0.1,0.06,164,2.11,0,7.14,-26.6,6.887,9.769,39.021,-90.91988,174.5,0,11.8,747.5
7/24/2023,12:09:54,0,5,0.31,1.24,165.1,9.832,256.7,2.6,2.7,0.32,21.5,13.984,0.12,252.5,0.09,0.06,164,2.05,0,7.13,-26.1,6.871,9.871,39.021,-90.91988,174.9,0,11.8,747.6
7/24/2023,12:09:55,0,5,0.25,1,165.4,9.894,257.2,2.5,2.6,0.31,11.6,14.073,0.12,253,0.12,0.09,164,1.98,0,7.12,-25.7,6.867,9.908,39.021,-90.91988,174.8,0,11.8,747.6
7/24/2023,12:09:56,0,5,0.21,0.85,165.7,9.934,258,2.5,2.6,0.3,6.4,14.13,0.12,253.8,0.11,0.08,165,2.01,0,7.12,-25.5,6.805,9.949,39.021,-90.91988,175.1,0,11.8,747.6
7/24/2023,12:09:57,0,5,0.22,0.87,165.8,10.011,258.8,2.5,2.5,0.3,1.6,14.239,0.12,254.6,0.07,0.03,166,2.15,0,7.12,-25.3,6.738,10.054,39.021,-90.91988,175.3,0,11.8,747.5
7/24/2023,12:09:58,0,5,0.22,0.87,166,10.136,259.3,2.4,2.5,0.3,-1.1,14.417,0.12,255.1,0.15,0.12,166,2.4,0,7.11,-25.2,6.703,10.155,39.021,-90.91988,175.4,0,11.8,747.5
7/24/2023,12:09:59,0,5,0.24,0.97,166.3,10.194,260,2.4,2.5,0.29,-3.3,14.5,0.12,255.8,0.21,0.18,166,2.58,0,7.11,-25,6.68,10.212,39.021,-90.91988,175.4,0,11.8,747.6
7/24/2023,12:10:00,0,5,0.25,0.98,166.7,10.249,260.8,2.3,2.4,0.29,-7.4,14.578,0.12,256.6,0.21,0.18,167,2.59,0,7.11,-25,6.664,10.277,39.021,-90.91988,175.3,0,11.8,747.6
7/24/2023,12:10:01,0,5,0.24,0.94,167.1,10.325,261.5,2.3,2.3,0.28,-11.2,14.685,0.12,257.2,0.22,0.19,167,2.48,0,7.11,-24.8,6.662,10.347,39.021,-90.91988,175.2,0,11.8,747.6
7/24/2023,12:10:02,0,5,0.23,0.9,167.4,10.416,261.9,2.3,2.3,0.28,-15.3,14.815,0.12,257.6,0.14,0.11,167,2.51,0,7.1,-24.5,6.67,10.432,39.021,-90.91988,174.9,0,11.8,747.7
7/24/2023,12:10:03,0,5,0.25,0.98,167.6,10.472,262.2,2.2,2.3,0.27,-20,14.894,0.12,258,0.1,0.06,168,2.58,0,7.1,-24.2,6.663,10.517,39.021,-90.91988,174.6,0,11.8,747.6
7/24/2023,12:10:04,0,5,0.26,1.03,167.8,10.543,262.8,2.2,2.3,0.27,-23.7,14.995,0.12,258.6,0.13,0.1,168,2.54,0,7.09,-24.1,6.619,10.567,39.021,-90.91988,174.3,0,11.8,747.6
7/24/2023,12:10:05,0,5,0.23,0.92,167.9,10.618,263.2,2.1,2.2,0.26,-27.2,15.102,0.12,259,0.17,0.14,168,2.59,0,7.09,-24,6.598,10.655,39.02101,-90.91988,173.9,0,11.8,747.6
7/24/2023,12:10:06,0,5,0.26,1.03,168.1,10.707,263.6,2.1,2.1,0.26,-30.4,15.229,0.12,259.3,0.14,0.11,169,2.67,0,7.09,-23.9,6.578,10.749,39.02101,-90.91988,173.8,0,11.8,747.6
7/24/2023,12:10:07,0,5,0.27,1.1,168.3,10.779,264.1,2.1,2.1,0.25,-33.1,15.331,0.12,259.8,0.08,0.05,169,2.65,0,7.09,-23.9,6.564,10.831,39.02101,-90.91988,173.5,0,11.8,747.6
7/24/2023,12:10:08,0,5,0.24,0.96,168.6,10.879,264.6,2.1,2.1,0.25,-35.3,15.473,0.12,260.3,0.11,0.08,169,2.69,0,7.09,-23.9,6.547,10.92,39.02101,-90.91988,173.7,0,11.8,747.6
7/24/2023,12:10:09,0,5,0.28,1.12,168.7,10.937,265,2,2.1,0.25,-37.4,15.557,0.12,260.7,0.1,0.06,169,2.7,0,7.09,-23.9,6.517,10.95,39.02101,-90.91988,173.7,0,11.8,747.6
7/24/2023,12:10:10,0,5,0.28,1.11,169,11.011,265.5,2,2,0.24,-39.4,15.662,0.12,261.2,0.08,0.05,170,2.6,0,7.09,-23.8,6.504,11.024,39.02101,-90.91988,173.5,0,11.8,747.5
7/24/2023,12:10:11,0,5,0.2,0.81,169.3,11.071,266.1,1.9,2,0.24,-41.3,15.747,0.12,261.9,0.11,0.08,170,2.41,0,7.09,-23.7,6.493,11.112,39.02101,-90.91988,173.6,0,11.8,747.5
7/24/2023,12:10:12,0,5,0.24,0.95,169.4,11.156,266.6,1.9,1.9,0.23,-43.1,15.868,0.13,262.4,0.11,0.08,171,2.38,0,7.09,-23.7,6.45,11.195,39.02101,-90.91988,173.4,0,11.8,747.6
7/24/2023,12:10:13,0,5,0.28,1.11,169.5,11.22,267.3,1.9,1.9,0.23,-44.9,15.959,0.13,263,0.08,0.05,171,2.36,0,7.09,-23.7,6.387,11.244,39.02101,-90.91988,173.2,0,11.8,747.6
7/24/2023,12:10:14,0,5,0.23,0.92,169.7,11.31,267.8,1.9,1.9,0.23,-46.6,16.087,0.13,263.5,0.08,0.04,171,2.37,0,7.09,-23.7,6.369,11.325,39.02101,-90.91988,173.2,0,11.8,747.7
7/24/2023,12:10:15,0,5,0.23,0.9,169.9,11.373,268.1,1.8,1.9,0.23,-48.2,16.176,0.13,263.9,0.09,0.06,172,2.43,0,7.09,-23.7,6.356,11.43,39.02101,-90.91987,173.2,0,11.8,747.7
7/24/2023,12:10:16,0,5,0.3,1.19,170.1,11.465,268.5,1.8,1.8,0.22,-49.7,16.307,0.13,264.3,0.17,0.14,172,2.41,0,7.09,-23.6,6.352,11.49,39.02101,-90.91987,173.7,0,11.8,747.7
7/24/2023,12:10:17,0,5,0.3,1.2,170.5,11.505,269.2,1.8,1.8,0.22,-51.1,16.364,0.13,264.9,0.26,0.23,172,2.44,0,7.09,-23.6,6.331,11.517,39.02101,-90.91987,173.6,0,11.8,747.5
7/24/2023,12:10:18,0,5,0.25,1,171,11.584,270.2,1.8,1.8,0.22,-52.3,16.476,0.13,265.9,0.14,0.11,173,2.46,0,7.08,-23.6,6.313,11.61,39.02101,-90.91987,173.8,0,11.8,747.6
7/24/2023,12:10:19,0,5,0.21,0.84,171.3,11.671,270.7,1.8,1.8,0.22,-53.4,16.601,0.13,266.4,0.11,0.08,173,2.41,0,7.08,-23.5,6.313,11.704,39.02101,-90.91987,174,0,11.8,747.6
7/24/2023,12:10:20,0,5,0.19,0.75,171.7,11.73,271.2,1.7,1.8,0.21,-54.7,16.684,0.13,266.9,0.18,0.15,173,2.35,0,7.08,-23.2,6.323,11.759,39.02101,-90.91987,174.3,0,11.8,747.7
7/24/2023,12:10:21,0,5,0.2,0.8,171.9,11.773,271.5,1.7,1.8,0.21,-56.2,16.746,0.13,267.2,0.18,0.15,174,2.34,0,7.07,-22.8,6.321,11.787,39.02101,-90.91987,174.1,0,11.8,747.7
7/24/2023,12:10:22,0,5,0.2,0.81,172.5,11.844,272.6,1.7,1.7,0.21,-57.7,16.846,0.13,268.2,0.21,0.18,174,2.46,0,7.07,-22.5,6.315,11.887,39.02101,-90.91987,173.9,0,11.8,747.6
7/24/2023,12:10:23,0,5,0.26,1.03,173,11.93,273.4,1.7,1.7,0.21,-59.2,16.968,0.13,269,0.2,0.17,175,2.47,0,7.06,-22.3,6.315,11.957,39.02101,-90.91987,174,0,11.8,747.7
7/24/2023,12:10:24,0,5,0.24,0.97,173.5,12.013,274.1,1.7,1.7,0.2,-60.4,17.087,0.13,269.8,0.13,0.09,175,2.44,0,7.05,-21.9,6.317,12.021,39.02101,-90.91987,173.9,0,11.8,747.5
7/24/2023,12:10:25,0,5,0.21,0.82,174.4,12.046,275.6,1.6,1.7,0.2,-61.6,17.134,0.13,271.2,0.1,0.07,176,2.45,0,7.05,-21.5,6.311,12.073,39.02101,-90.91987,173.8,0,11.8,747.7
7/24/2023,12:10:26,0,5,0.28,1.14,175.6,12.124,277.6,1.6,1.7,0.2,-62.9,17.245,0.13,273.2,0.13,0.1,178,2.48,0,7.04,-21,6.297,12.16,39.02101,-90.91987,173.6,0,11.8,747.8
7/24/2023,12:10:27,0,5,0.28,1.12,176.6,12.221,279.3,1.6,1.7,0.2,-64,17.382,0.13,274.9,0.17,0.14,179,2.58,0,7.03,-20.5,6.272,12.249,39.02101,-90.91987,173.6,0,11.8,747.6
7/24/2023,12:10:28,0,5,0.21,0.82,177.6,12.296,281.1,1.6,1.6,0.2,-65.1,17.49,0.13,276.7,0.18,0.15,180,2.53,0,7.02,-20.1,6.255,12.321,39.02101,-90.91987,173.4,0,11.8,747.6
7/24/2023,12:10:29,0,5,0.25,0.99,178.6,12.351,282.8,1.6,1.6,0.19,-66.2,17.567,0.13,278.3,0.15,0.12,181,2.5,0,7.01,-19.7,6.246,12.412,39.02101,-90.91987,173.5,0,11.8,747.6
7/24/2023,12:10:30,0,5,0.26,1.05,179.2,12.471,283.7,1.5,1.6,0.19,-67.1,17.739,0.13,279.3,0.12,0.09,182,2.52,0,7.01,-19.3,6.245,12.518,39.02101,-90.91987,173.7,0,11.8,747.5
7/24/2023,12:10:31,0,5,0.2,0.77,179.6,12.549,284.4,1.5,1.6,0.19,-68,17.849,0.13,279.9,0.16,0.13,182,2.51,0,7,-18.7,6.243,12.564,39.02101,-90.91987,173.9,0,11.8,747.7
7/24/2023,12:10:32,0,5,0.23,0.93,180.3,12.645,285.6,1.5,1.6,0.19,-69.2,17.985,0.13,281.1,0.23,0.21,183,2.44,0,6.98,-17.8,6.229,12.667,39.021,-90.91987,174.2,0,11.8,747.6
7/24/2023,12:10:33,0,5,0.27,1.09,180.7,12.691,286.2,1.5,1.5,0.19,-70.1,18.051,0.13,281.6,0.19,0.16,183,2.44,0,6.97,-17.3,6.23,12.748,39.021,-90.91988,174.4,0,11.8,747.7
7/24/2023,12:10:34,0,5,0.29,1.17,180.9,12.788,286.4,1.5,1.5,0.19,-71.7,18.19,0.13,281.9,0.16,0.13,183,2.6,0,6.96,-16.6,6.233,12.827,39.021,-90.91988,174.4,0,11.8,747.6
7/24/2023,12:10:35,0,5,0.26,1.02,181.7,12.857,287.8,1.5,1.5,0.18,-73.4,18.287,0.14,283.2,0.17,0.14,184,2.77,0,6.95,-15.9,6.23,12.863,39.021,-90.91988,174.3,0,11.8,747.6
7/24/2023,12:10:36,0,5,0.22,0.88,182.9,12.923,289.6,1.5,1.5,0.18,-74.7,18.381,0.14,285.1,0.2,0.17,185,2.75,0,6.94,-15.4,6.234,12.945,39.021,-90.91988,174.3,0,11.8,747.7
7/24/2023,12:10:37,0,5,0.26,1.03,183.5,13.011,290.7,1.4,1.5,0.18,-75.7,18.507,0.14,286.1,0.1,0.07,186,2.65,0,6.93,-15.1,6.235,13.053,39.021,-90.91987,174.5,0,11.8,747.7
7/24/2023,12:10:38,0,5,0.27,1.08,185.1,13.076,293.2,1.4,1.4,0.18,-76.7,18.599,0.14,288.6,0.12,0.09,188,2.62,0,6.93,-14.8,6.225,13.119,39.021,-90.91988,174.6,0,11.8,747.7
7/24/2023,12:10:39,0,5,0.28,1.13,186.6,13.132,295.7,1.4,1.4,0.17,-77.5,18.678,0.14,291,0.24,0.21,189,2.67,0,6.92,-14.5,6.211,13.156,39.021,-90.91988,174.7,0,11.8,747.7
7/24/2023,12:10:40,0,5,0.27,1.07,187.2,13.222,296.8,1.4,1.4,0.17,-78,18.807,0.14,292.1,0.25,0.22,190,2.73,0,6.92,-14.3,6.2,13.231,39.021,-90.91988,175.2,0,11.8,747.7
7/24/2023,12:10:41,0,5,0.26,1.06,187.9,13.285,297.9,1.4,1.4,0.17,-78.6,18.896,0.14,293.2,0.27,0.24,191,2.78,0,6.91,-14.1,6.2,13.346,39.021,-90.91988,175.2,0,11.8,747.6
7/24/2023,12:10:42,0,5,0.33,1.32,188.8,13.367,299.2,1.4,1.4,0.17,-79.2,19.013,0.14,294.5,0.31,0.28,191,2.9,0,6.91,-14,6.204,13.37,39.021,-90.91988,175.1,0,11.8,747.7
7/24/2023,12:10:43,0,5,0.32,1.29,189.2,13.41,299.9,1.4,1.4,0.17,-80.3,19.074,0.14,295.1,0.2,0.17,192,3.01,0,6.91,-13.8,6.204,13.427,39.021,-90.91988,174.1,0,11.8,747.7
7/24/2023,12:10:44,0,5,0.32,1.31,189.8,13.518,300.9,1.3,1.4,0.17,-81.4,19.227,0.14,296.1,0.16,0.13,192,3.21,0,6.9,-13.5,6.2,13.546,39.021,-90.91988,173.8,0,11.8,747.6
7/24/2023,12:10:45,0,5,0.33,1.31,190.6,13.617,302.1,1.3,1.3,0.16,-82.7,19.369,0.14,297.3,0.24,0.21,193,3.21,0,6.9,-13.4,6.199,13.661,39.021,-90.91988,173.5,0,11.8,747.6
7/24/2023,12:10:46,0,5,0.35,1.41,191.5,13.685,303.6,1.3,1.3,0.16,-84.2,19.466,0.14,298.8,0.22,0.19,194,3.07,0,6.9,-13.2,6.193,13.697,39.021,-90.91988,173.5,0,11.8,747.6
7/24/2023,12:10:47,0,5,0.33,1.33,191.6,13.722,303.9,1.3,1.3,0.16,-85.5,19.518,0.14,299.1,0.18,0.15,194,3.03,0,6.89,-12.9,6.181,13.757,39.021,-90.91988,173.1,0,11.8,747.6
7/24/2023,12:10:48,0,5,0.31,1.23,192.4,13.829,305.3,1.3,1.3,0.16,-87.3,19.671,0.14,300.5,0.19,0.16,195,3.15,0,6.88,-12.4,6.174,13.86,39.021,-90.91988,172.8,0,11.8,747.6
7/24/2023,12:10:49,0,5,0.38,1.52,193.8,13.898,307.5,1.3,1.3,0.16,-89.3,19.768,0.14,302.6,0.32,0.29,197,7.8,0,6.88,-12,6.169,13.921,39.021,-90.91988,172.8,0,11.8,747.5
7/24/2023,12:10:50,0,5,0.49,2,194.4,13.915,308.5,1.3,1.3,0.16,-90.8,19.793,0.15,303.6,0.4,0.37,197,28.52,0,6.87,-11.8,6.169,13.923,39.021,-90.91988,173,0,11.8,747.7
7/24/2023,12:10:51,0,5,0.98,4.01,194.7,13.943,308.9,1.3,1.3,0.15,-91.4,19.832,0.15,304,0.71,0.7,198,48.65,0,6.87,-11.7,6.179,13.968,39.021,-90.91988,173.3,0,11.8,747.5
7/24/2023,12:10:52,0,5,1.2,4.92,194.9,13.977,309.2,1.2,1.2,0.15,-103.1,19.881,0.15,304.3,0.96,0.96,198,248.84,0,6.82,-8.9,6.18,13.999,39.021,-90.91988,173.6,0,11.8,747.7
7/24/2023,12:10:53,0,5,2.31,9.51,195.5,14.002,310.2,1.2,1.2,0.15,-110.8,19.916,0.15,305.4,1.14,1.15,198,17.42,0,6.79,-7.1,6.17,14.001,39.021,-90.91988,173.8,0,11.8,747.7
7/24/2023,12:10:54,0,5,5.08,20.95,196,14.017,311,1.2,1.2,0.15,-121.4,19.937,0.15,306.1,1.82,1.85,199,15.72,0,6.78,-6.7,6.163,14.041,39.021,-90.91988,174,0,11.8,747.7
7/24/2023,12:10:55,0,5,7.41,30.55,196.1,14.034,311.3,1.2,1.2,0.14,-126.9,19.962,0.15,306.4,2.7,2.76,199,10.24,0,6.78,-6.6,6.163,14.058,39.02099,-90.91988,174.1,0,11.8,747.5
7/24/2023,12:10:56,0,5,6.66,27.46,196.1,14.05,311.1,1.2,1.2,0.14,-131.2,19.984,0.15,306.2,2.43,2.48,199,12.84,0,6.78,-6.7,6.164,14.047,39.02099,-90.91988,174.3,0,11.8,747.5
7/24/2023,12:10:57,0,5,2.32,9.55,196,14.067,311,1.1,1.2,0.14,-136.8,20.009,0.15,306.1,1.06,1.07,199,11.28,0,6.78,-6.7,6.164,14.06,39.02099,-90.91988,174.3,0,11.8,747.5
7/24/2023,12:10:58,0,5,1.12,4.59,196,14.079,311,1.1,1.2,0.14,-141.6,20.026,0.15,306.1,0.54,0.52,199,7.33,0,6.78,-6.9,6.162,14.099,39.02099,-90.91988,174.4,0,11.8,747.6
7/24/2023,12:10:59,0,5,0.34,1.37,196.1,14.084,311.3,1.1,1.2,0.14,-141.8,20.033,0.15,306.4,0.23,0.2,199,5.67,0,6.8,-7.8,6.162,14.109,39.02099,-90.91988,174.2,0,11.8,747.6
7/24/2023,12:11:00,0,5,0.32,1.27,196.2,14.084,311.4,1.1,1.1,0.14,-141.1,20.034,0.15,306.5,0.24,0.22,199,4.11,0,6.81,-8.5,6.163,14.077,39.02099,-90.91988,174.1,0,11.8,747.7
7/24/2023,12:11:01,0,5,0.4,1.63,196.3,14.088,311.6,1.1,1.1,0.13,-139.5,20.038,0.15,306.7,0.34,0.32,199,37.58,0,6.82,-9.1,6.166,14.073,39.02099,-90.91988,173.7,0,11.8,747.7
7/24/2023,12:11:02,0,5,0.43,1.75,196.5,14.09,311.9,1.1,1.1,0.13,-138.9,20.042,0.15,307,0.47,0.45,200,4.11,0,6.83,-9.4,6.17,14.114,39.02099,-90.91988,173.7,0,11.8,747.5
7/24/2023,12:11:03,0,5,0.45,1.81,196.8,14.106,312.2,1.1,1.1,0.13,-139,20.064,0.15,307.3,0.41,0.39,200,4.05,0,6.83,-9.5,6.173,14.115,39.02099,-90.91988,173.8,0,11.8,747.6
7/24/2023,12:11:04,0,5,0.48,1.94,196.9,14.09,312.3,1.1,1.1,0.13,-139.4,20.042,0.15,307.4,0.34,0.32,200,3.31,0,6.83,-9.7,6.176,14.066,39.02099,-90.91988,173.6,0,11.8,747.6
7/24/2023,12:11:05,0,5,0.46,1.87,196.9,14.094,312.3,1,1.1,0.13,-139.7,20.047,0.15,307.4,0.46,0.44,200,3.57,0,6.84,-9.8,6.177,14.076,39.02099,-90.91988,173.4,0,11.8,747.6
7/24/2023,12:11:06,0,5,0.47,1.91,197.1,14.096,312.7,1.1,1.1,0.13,-139.7,20.05,0.15,307.7,0.48,0.46,200,4.48,0,6.84,-9.8,6.174,14.128,39.02099,-90.91989,173.2,0,11.8,747.7
7/24/2023,12:11:07,0,5,0.48,1.93,197.2,14.113,312.9,1.1,1.1,0.13,-139.7,20.075,0.15,308,0.36,0.34,200,7.21,0,6.84,-9.9,6.171,14.122,39.02099,-90.91989,173,0,11.8,747.6
7/24/2023,12:11:08,0,5,0.45,1.83,197.2,14.096,312.9,1.1,1.1,0.13,-139.6,20.049,0.15,308,0.31,0.29,200,9.17,0,6.84,-9.9,6.168,14.067,39.02099,-90.91989,172.9,0,11.8,747.7
7/24/2023,12:11:09,0,5,0.44,1.77,197.3,14.098,313.1,1.1,1.1,0.13,-139.4,20.054,0.15,308.2,0.34,0.32,200,9.34,0,6.84,-9.9,6.168,14.079,39.021,-90.91989,172.7,0,11.8,747.6
7/24/2023,12:11:10,0,5,0.47,1.9,197.4,14.099,313.3,1.1,1.1,0.13,-139.2,20.055,0.15,308.4,0.33,0.3,200,10.47,0,6.84,-9.9,6.167,14.132,39.021,-90.91989,172.8,0,11.8,747.6
