7/25/2023,10:28:21,0,112,0.44,1.78,206.7,7.58,255.4,71.9,73.6,7.13,164.7,10.771,0.12,251.7,0.05,0.02,164,0.3,0,7.74,-61,15.59,7.594,37.89828,-90.6423,270.5,0,11.8,739.9
7/25/2023,10:28:22,0,112,0.47,1.92,203.7,7.651,253.4,70.8,72.5,7.07,165.2,10.872,0.12,249.7,0.05,0.02,162,0.41,0,7.73,-60.4,15.355,7.692,37.89828,-90.6423,270.5,0,11.8,740
7/25/2023,10:28:23,0,112,0.68,2.78,201.7,7.717,252.1,70.6,72.2,7.07,165.7,10.966,0.12,248.4,0.11,0.08,161,0.33,0,7.72,-59.9,15.129,7.754,37.89828,-90.6423,270.6,0,11.8,740
7/25/2023,10:28:24,0,112,0.66,2.71,200.2,7.783,253.2,70.9,72.6,7.15,166.1,11.062,0.12,249.3,0.17,0.15,162,0.18,0,7.71,-59.4,14.681,7.787,37.89828,-90.6423,270.5,0,11.8,740
7/25/2023,10:28:25,0,112,0.44,1.77,199.4,7.844,254.5,70.9,72.6,7.24,166.3,11.149,0.12,250.5,0.12,0.09,163,0.15,0,7.7,-58.9,14.316,7.883,37.89828,-90.6423,270.5,0,11.8,740
7/25/2023,10:28:26,0,112,0.44,1.8,199,7.944,253.9,70.3,72,7.19,166.5,11.232,0.12,250,0.12,0.09,162,0.2,0,7.7,-58.6,14.331,7.987,37.89828,-90.6423,270.6,0,11.8,740
7/25/2023,10:28:27,0,112,0.53,2.16,199.1,8.027,253.9,69.9,71.6,7.15,166.8,11.409,0.12,249.9,0.03,0,162,0.23,0,7.69,-58.3,14.333,8.063,37.89828,-90.6423,270.6,0,11.8,740
7/25/2023,10:28:28,0,112,0.48,1.93,198.8,8.085,255.1,69.7,71.3,7.13,166.9,11.491,0.12,251.1,0.1,0.07,163,0.44,0,7.69,-58.1,14.084,8.101,37.89828,-90.6423,270.6,0,11.8,739.9
7/25/2023,10:28:29,0,112,0.45,1.82,197.7,8.182,256.5,69.6,71.3,7.19,167.1,11.629,0.12,252.4,0.15,0.12,164,0.45,0,7.69,-58,13.619,8.22,37.89828,-90.6423,270.7,0,11.8,739.9
7/25/2023,10:28:30,0,112,0.63,2.55,196.9,8.281,256.1,69.6,71.3,7.24,167.2,11.771,0.12,252,0.1,0.07,164,0.31,0,7.69,-57.8,13.553,8.33,37.89828,-90.6423,270.7,0,11.8,740
7/25/2023,10:28:31,0,112,0.59,2.42,196.3,8.352,255.4,69.2,70.8,7.2,167.3,11.873,0.12,251.3,0.13,0.1,163,0.37,0,7.68,-57.7,13.538,8.371,37.89828,-90.6423,270.8,0,11.8,739.9
7/25/2023,10:28:32,0,112,0.48,1.94,195.1,8.415,255.8,67.6,69.2,7.06,167.6,11.961,0.12,251.7,0.25,0.22,164,0.43,0,7.68,-57.3,13.227,8.451,37.89828,-90.6423,270.8,0,11.8,740
7/25/2023,10:28:33,0,112,0.48,1.94,194.4,8.527,257.3,67.3,68.9,7.09,167.9,12.121,0.12,253.1,0.14,0.11,164,0.36,0,7.68,-57.2,12.82,8.549,37.89828,-90.6423,270.8,0,11.8,740
7/25/2023,10:28:34,0,112,0.4,1.61,192.1,8.594,256.7,67,68.6,7.11,168.4,12.217,0.12,252.4,0.07,0.04,164,0.35,0,7.68,-57.1,12.502,8.627,37.89828,-90.6423,270.8,0,11.8,739.9
7/25/2023,10:28:35,0,112,0.43,1.74,191,8.658,255.8,66.6,68.2,7.1,168.8,12.308,0.12,251.5,0.17,0.14,163,0.31,0,7.67,-56.9,12.396,8.671,37.89828,-90.6423,270.9,0,11.8,739.9
7/25/2023,10:28:36,0,112,0.39,1.59,190.1,8.731,254.6,66.3,67.8,7.08,169.1,12.413,0.12,250.3,0.14,0.11,163,0.32,0,7.66,-56.4,12.409,8.782,37.89828,-90.6423,271,0,11.8,740
7/25/2023,10:28:37,0,112,0.37,1.48,189.6,8.831,254.1,65.4,67,6.99,169.6,12.554,0.12,249.8,0.13,0.1,162,0.36,0,7.66,-55.9,12.373,8.852,37.89828,-90.6423,271.1,0,11.8,739.9
7/25/2023,10:28:38,0,112,0.35,1.4,189,8.912,254.6,64.1,65.6,6.86,170.1,12.67,0.12,250.3,0.17,0.14,163,0.41,0,7.64,-55.3,12.17,8.926,37.89828,-90.6423,271.1,0,11.8,739.8
7/25/2023,10:28:39,0,112,0.35,1.43,188.6,8.963,254.7,63.7,65.2,6.84,170.5,12.743,0.12,250.4,0.22,0.19,163,0.36,0,7.63,-54.7,12.092,8.992,37.89828,-90.6423,271.2,0,11.8,739.9
7/25/2023,10:28:40,0,112,0.33,1.33,188.1,9.01,254.8,63.5,65,6.83,170.7,12.809,0.12,250.5,0.19,0.16,163,0.29,0,7.63,-54.2,11.936,9.045,37.89828,-90.6423,271.2,0,11.8,740
7/25/2023,10:28:41,0,112,0.29,1.16,186.5,9.066,254.3,63,64.5,6.81,170.7,12.889,0.12,249.9,0.13,0.1,162,0.31,0,7.62,-53.9,11.718,9.081,37.89829,-90.6423,271.3,0,11.8,739.9
7/25/2023,10:28:42,0,112,0.32,1.29,185.9,9.122,254.1,62.3,63.8,6.76,170.8,12.97,0.12,249.7,0.15,0.12,162,0.31,0,7.62,-53.8,11.62,9.152,37.89829,-90.6423,271.2,0,11.8,740
7/25/2023,10:28:43,0,112,0.34,1.35,185.9,9.237,255.2,61.5,63,6.7,171.1,13.133,0.12,250.8,0.1,0.07,163,0.48,0,7.61,-53.4,11.446,9.273,37.89829,-90.64229,271.2,0,11.8,740
7/25/2023,10:28:44,0,112,0.32,1.31,185.5,9.296,256.5,61,62.4,6.68,171.5,13.217,0.12,252,0.09,0.05,164,0.4,0,7.61,-53,11.138,9.33,37.89829,-90.64229,271.2,0,11.8,740
7/25/2023,10:28:45,0,112,0.25,1.01,185.1,9.354,257.2,60.8,62.3,6.7,171.7,13.3,0.12,252.8,0.12,0.09,164,0.39,0,7.6,-52.6,10.973,9.368,37.89829,-90.64229,271.3,0,11.8,740
7/25/2023,10:28:46,0,112,0.25,1.01,185,9.398,257.2,60.4,61.8,6.66,171.8,13.363,0.12,252.7,0.12,0.09,164,0.48,0,7.59,-52.2,10.968,9.42,37.89829,-90.64229,271.3,0,11.8,740
7/25/2023,10:28:47,0,112,0.3,1.22,184.9,9.501,256.4,59.2,60.6,6.52,172.1,13.509,0.12,251.9,0.17,0.14,164,0.58,0,7.58,-51.8,11.076,9.538,37.89829,-90.64229,271.4,0,11.8,740
7/25/2023,10:28:48,0,112,0.23,0.92,184.7,9.571,256,58.3,59.7,6.41,172.4,13.609,0.12,251.6,0.17,0.14,164,0.52,0,7.58,-51.5,11.048,9.614,37.89829,-90.64229,271.5,0,11.8,740
7/25/2023,10:28:49,0,112,0.21,0.83,184.3,9.651,256.7,57.6,59,6.35,172.6,13.722,0.12,252.2,0.14,0.11,164,0.53,0,7.57,-51.1,10.873,9.677,37.89829,-90.64229,271.6,0,11.8,740
7/25/2023,10:28:50,0,112,0.23,0.94,184,9.699,257.6,56.5,57.9,6.26,172.7,13.791,0.12,253.1,0.08,0.05,165,0.69,0,7.57,-50.8,10.696,9.723,37.89829,-90.64229,271.7,0,11.8,740
7/25/2023,10:28:51,0,112,0.24,0.96,182.8,9.821,258.3,55.5,56.8,6.19,173,13.965,0.12,253.8,0.15,0.12,165,0.53,0,7.56,-50.4,10.321,9.866,37.89829,-90.64229,271.8,0,11.8,740
7/25/2023,10:28:52,0,112,0.18,0.73,182.4,9.911,258.7,54.6,55.9,6.12,173.3,14.093,0.12,254.2,0.07,0.04,165,0.52,0,7.56,-50,10.213,9.944,37.89829,-90.64228,271.9,0,11.8,739.9
7/25/2023,10:28:53,0,112,0.16,0.64,181.9,9.978,258.2,53.9,55.2,6.06,173.5,14.188,0.12,253.7,0.07,0.04,165,0.57,0,7.55,-49.8,10.184,10.009,37.89829,-90.64228,272,0,11.8,740
7/25/2023,10:28:54,0,112,0.2,0.79,181.2,10.064,257.3,52.2,53.5,5.87,174.1,14.311,0.12,252.8,0.15,0.12,164,0.51,0,7.54,-49.4,10.164,10.082,37.89829,-90.64228,272.2,0,11.8,739.9
7/25/2023,10:28:55,0,112,0.31,1.26,181.1,10.147,258.1,51.2,52.4,5.76,174.6,14.429,0.12,253.6,0.12,0.09,165,0.52,0,7.53,-48.8,10.019,10.195,37.89829,-90.64228,272.3,0,11.8,740
7/25/2023,10:28:56,0,112,0.27,1.07,180.9,10.223,258.2,49.7,50.9,5.61,174.9,14.537,0.12,253.7,0.13,0.1,165,0.6,0,7.52,-48.2,9.971,10.252,37.89829,-90.64228,272.4,0,11.8,740
7/25/2023,10:28:57,0,112,0.25,1.01,180.7,10.271,258.2,48.8,49.9,5.51,175.1,14.606,0.12,253.7,0.12,0.09,165,0.54,0,7.52,-47.9,9.93,10.281,37.89829,-90.64228,272.5,0,11.8,740
7/25/2023,10:28:58,0,112,0.22,0.88,180.4,10.355,258,46.7,47.8,5.28,175.6,14.724,0.12,253.5,0.13,0.1,165,0.58,0,7.5,-46.9,9.903,10.389,37.89829,-90.64228,272.5,0,11.8,739.9
7/25/2023,10:28:59,0,112,0.21,0.84,180.2,10.443,257.7,45.2,46.3,5.11,176,14.85,0.12,253.2,0.15,0.12,165,0.52,0,7.49,-46.4,9.911,10.48,37.89829,-90.64228,272.5,0,11.8,740
7/25/2023,10:29:00,0,112,0.2,0.8,180.3,10.5,258.1,43.6,44.6,4.93,176.2,14.931,0.12,253.6,0.12,0.09,165,0.56,0,7.48,-45.9,9.882,10.511,37.89829,-90.64228,272.5,0,11.8,740
7/25/2023,10:29:01,0,112,0.24,0.95,180.2,10.54,258.4,42.6,43.6,4.82,176.5,14.988,0.12,253.9,0.12,0.09,165,0.67,0,7.48,-45.6,9.814,10.554,37.89829,-90.64228,272.5,0,11.8,740
7/25/2023,10:29:02,0,112,0.19,0.74,179.6,10.638,258.7,40.5,41.5,4.6,176.9,15.128,0.12,254.2,0.2,0.18,165,0.76,0,7.47,-45.2,9.635,10.677,37.89829,-90.64228,272.4,0,11.8,740
7/25/2023,10:29:03,0,112,0.27,1.09,179,10.734,258.4,39.2,40.2,4.47,177.3,15.264,0.12,253.9,0.22,0.19,165,0.71,0,7.46,-44.8,9.551,10.749,37.89829,-90.64228,272.4,0,11.8,739.9
7/25/2023,10:29:04,0,112,0.47,1.92,178.7,10.779,258.3,37.6,38.5,4.29,178.2,15.329,0.12,253.8,0.28,0.26,165,0.91,0,7.45,-44.2,9.512,10.816,37.89829,-90.64228,272.4,0,11.8,739.9
7/25/2023,10:29:05,0,112,0.55,2.22,178.6,10.838,258.6,37.1,38,4.23,178.9,15.412,0.12,254.1,0.24,0.21,165,1.01,0,7.45,-43.9,9.448,10.866,37.89829,-90.64228,272.4,0,11.8,740
7/25/2023,10:29:06,0,112,0.49,1.98,178.7,10.919,259.5,35.3,36.1,4.04,179.5,15.528,0.12,255,0.23,0.2,166,0.87,0,7.43,-43.1,9.337,10.942,37.89829,-90.64228,272.4,0,11.8,740
7/25/2023,10:29:07,0,112,0.61,2.49,178.5,11.015,259.7,33.9,34.7,3.89,179.7,15.664,0.12,255.2,0.22,0.2,166,0.77,0,7.42,-42.6,9.278,11.037,37.89829,-90.64227,272.3,0,11.8,739.9
7/25/2023,10:29:08,0,112,0.66,2.7,178.1,11.095,259.2,31.9,32.6,3.66,180,15.778,0.12,254.7,0.31,0.28,166,0.81,0,7.41,-42.1,9.24,11.148,37.89829,-90.64227,272.3,0,11.8,740
7/25/2023,10:29:09,0,112,0.67,2.74,177.9,11.156,259.2,31.3,32,3.59,180.2,15.865,0.12,254.7,0.42,0.4,166,0.89,0,7.41,-41.7,9.224,11.213,37.89829,-90.64227,272.3,0,11.8,739.8
7/25/2023,10:29:10,0,112,0.71,2.89,177.9,11.254,259.6,28.9,29.5,3.32,180.2,16.004,0.12,255.1,0.46,0.45,166,0.89,0,7.4,-41.3,9.162,11.273,37.89829,-90.64227,272.3,0,11.8,740
7/25/2023,10:29:11,0,112,0.59,2.4,178,11.342,259.9,28,28.6,3.22,180.1,16.13,0.12,255.4,0.39,0.37,166,0.9,0,7.39,-40.9,9.14,11.359,37.89829,-90.64227,272.5,0,11.8,740
7/25/2023,10:29:12,0,112,0.46,1.89,178,11.413,260,26.1,26.8,3.01,179.8,16.23,0.12,255.4,0.38,0.36,166,0.94,0,7.39,-40.4,9.129,11.466,37.89829,-90.64227,272.3,0,11.8,740
7/25/2023,10:29:13,0,112,0.55,2.25,178,11.475,259.9,25.6,26.2,2.95,179.6,16.319,0.12,255.4,0.57,0.55,166,1.1,0,7.38,-40.1,9.133,11.537,37.89829,-90.64227,272.1,0,11.8,740
7/25/2023,10:29:14,0,112,0.44,1.78,178.1,11.602,260.1,23.9,24.4,2.75,178.5,16.499,0.12,255.6,0.54,0.52,166,1.11,0,7.37,-39.6,9.115,11.627,37.89829,-90.64227,272,0,11.8,740
7/25/2023,10:29:15,0,112,0.39,1.6,178.1,11.674,260.6,22.6,23.1,2.6,177.2,16.601,0.12,256.1,0.34,0.32,166,1.09,0,7.36,-39.3,9.068,11.711,37.89829,-90.64227,271.9,0,11.8,740
7/25/2023,10:29:16,0,112,0.39,1.59,178.1,11.746,260.9,21.5,22.1,2.49,173.4,16.704,0.12,256.4,0.33,0.3,167,1.23,0,7.36,-38.8,9.02,11.791,37.89829,-90.64227,272,0,11.8,740
7/25/2023,10:29:17,0,112,0.44,1.8,178.2,11.804,261.1,20.9,21.3,2.41,168.6,16.787,0.12,256.6,0.3,0.28,167,1.16,0,7.35,-38.4,9.003,11.85,37.89829,-90.64227,271.9,0,11.8,740
7/25/2023,10:29:18,0,112,0.47,1.91,178.3,11.9,261.7,19.6,20,2.26,150.6,16.923,0.12,257.1,0.22,0.19,167,1.2,0,7.34,-37.8,8.953,11.918,37.89829,-90.64227,271.9,0,11.8,740
7/25/2023,10:29:19,0,112,0.41,1.67,178.2,11.991,261.5,18.7,19.1,2.16,125.9,17.052,0.12,257,0.19,0.16,167,1.26,0,7.33,-37.4,8.95,12.009,37.89829,-90.64227,271.9,0,11.8,739.9
7/25/2023,10:29:20,0,112,0.33,1.34,178.2,12.07,261.8,17.7,18.1,2.04,101.6,17.165,0.12,257.2,0.23,0.2,167,1.17,0,7.32,-36.7,8.922,12.108,37.89829,-90.64227,271.8,0,11.8,740
7/25/2023,10:29:21,0,112,0.32,1.28,178.4,12.112,262.1,17,17.4,1.97,85,17.225,0.12,257.5,0.27,0.25,167,1.19,0,7.31,-36.3,8.901,12.168,37.89829,-90.64227,271.8,0,11.8,740
7/25/2023,10:29:22,0,112,0.32,1.27,178.5,12.222,262.5,16.3,16.7,1.89,68.5,17.381,0.12,257.9,0.25,0.23,168,1.47,0,7.3,-35.5,8.866,12.261,37.89829,-90.64227,271.8,0,11.8,740
7/25/2023,10:29:23,0,112,0.24,0.96,178.7,12.337,263.5,15.3,15.7,1.78,51.3,17.546,0.12,259,0.19,0.16,168,1.72,0,7.28,-34.4,8.762,12.353,37.89828,-90.64227,271.8,0,11.8,739.9
7/25/2023,10:29:24,0,112,0.17,0.67,178.9,12.412,264,14.7,15.1,1.71,37.6,17.652,0.12,259.5,0.26,0.24,169,1.6,0,7.26,-33.6,8.749,12.458,37.89828,-90.64227,271.8,0,11.8,740
7/25/2023,10:29:25,0,112,0.23,0.91,179.1,12.471,264.3,14.2,14.5,1.65,30.9,17.736,0.12,259.7,0.3,0.28,169,1.78,0,7.25,-33,8.753,12.504,37.89828,-90.64227,271.6,0,11.8,740
7/25/2023,10:29:26,0,112,0.24,0.96,179.3,12.544,264.7,13.4,13.8,1.56,18.4,17.84,0.12,260.2,0.21,0.18,169,2.02,0,7.23,-32,8.728,12.561,37.89828,-90.64227,271.5,0,11.8,739.9
7/25/2023,10:29:27,0,112,0.21,0.82,179.4,12.641,265.1,12.8,13.1,1.49,7.2,17.977,0.12,260.5,0.15,0.12,169,2.06,0,7.21,-30.8,8.692,12.679,37.89828,-90.64227,271.4,0,11.8,740
7/25/2023,10:29:28,0,112,0.29,1.16,179.5,12.749,265.4,12.4,12.7,1.44,-1.1,18.131,0.12,260.8,0.15,0.12,170,2.11,0,7.2,-29.9,8.682,12.793,37.89828,-90.64227,271.4,0,11.8,740
7/25/2023,10:29:29,0,112,0.28,1.1,179.6,12.797,265.6,12,12.3,1.39,-2.5,18.199,0.12,261,0.12,0.09,170,1.96,0,7.19,-29.5,8.674,12.835,37.89828,-90.64227,271.4,0,11.8,740
7/25/2023,10:29:30,0,112,0.28,1.12,179.8,12.904,266.1,11.4,11.6,1.32,-13.5,18.352,0.13,261.5,0.17,0.14,170,1.99,0,7.18,-29.1,8.652,12.936,37.89828,-90.64227,271.5,0,11.8,739.9
7/25/2023,10:29:31,0,112,0.26,1.03,180,13.035,266.6,10.9,11.1,1.27,-20.1,18.538,0.13,262.1,0.14,0.11,170,1.97,0,7.18,-28.7,8.616,13.06,37.89828,-90.64227,271.5,0,11.8,740
7/25/2023,10:29:32,0,112,0.21,0.83,180.3,13.098,267.2,10.5,10.7,1.22,-25,18.628,0.13,262.6,0.12,0.09,171,1.81,0,7.17,-28.4,8.588,13.129,37.89828,-90.64226,271.5,0,11.8,739.9
7/25/2023,10:29:33,0,112,0.2,0.8,180.6,13.132,267.7,10.2,10.4,1.19,-27.7,18.676,0.13,263.1,0.16,0.13,171,1.9,0,7.17,-28.3,8.577,13.174,37.89828,-90.64226,271.5,0,11.8,740
7/25/2023,10:29:34,0,112,0.19,0.76,180.8,13.244,268.2,9.7,10,1.14,-30.1,18.836,0.13,263.6,0.12,0.09,171,2.01,0,7.17,-28.2,8.557,13.294,37.89828,-90.64226,271.4,0,11.8,740
7/25/2023,10:29:35,0,112,0.22,0.85,181,13.349,268.6,9.4,9.6,1.1,-34.4,18.985,0.13,264,0.08,0.05,172,2.1,0,7.17,-28.2,8.545,13.364,37.89828,-90.64226,271.4,0,11.8,740
7/25/2023,10:29:36,0,112,0.2,0.81,181,13.374,268.7,9.2,9.4,1.07,-37.5,19.021,0.13,264.1,0.11,0.08,172,2.14,0,7.17,-28.2,8.54,13.401,37.89828,-90.64226,271.5,0,11.8,740
7/25/2023,10:29:37,0,112,0.17,0.66,181,13.476,268.7,8.8,9,1.03,-41.4,19.165,0.13,264.1,0.16,0.13,172,2.03,0,7.17,-28.2,8.539,13.484,37.89828,-90.64226,271.4,0,11.8,739.9
7/25/2023,10:29:38,0,112,0.18,0.71,181.2,13.53,269,8.5,8.7,0.99,-45.5,19.242,0.13,264.3,0.22,0.19,172,1.8,0,7.17,-28.2,8.521,13.573,37.89828,-90.64225,271.3,0,11.8,739.9
7/25/2023,10:29:39,0,112,0.23,0.91,181.3,13.667,269.4,8.2,8.4,0.96,-48.4,19.437,0.13,264.8,0.17,0.14,172,1.54,0,7.17,-28.2,8.485,13.709,37.89828,-90.64225,271.2,0,11.8,739.9
7/25/2023,10:29:40,0,112,0.22,0.87,181.3,13.78,269.6,8,8.1,0.93,-51.1,19.598,0.13,265,0.1,0.07,172,1.44,0,7.16,-28,8.458,13.805,37.89828,-90.64225,271.2,0,11.8,740
7/25/2023,10:29:41,0,112,0.22,0.86,181.4,13.836,269.9,7.8,7.9,0.91,-53.4,19.678,0.13,265.3,0.15,0.12,172,1.48,0,7.16,-27.9,8.454,13.842,37.89828,-90.64225,271.1,0,11.8,739.9
7/25/2023,10:29:42,0,112,0.15,0.59,181.6,13.889,270.1,7.5,7.7,0.88,-56.1,19.754,0.13,265.4,0.12,0.09,173,1.43,0,7.16,-27.9,8.461,13.963,37.89828,-90.64225,271,0,11.8,740
7/25/2023,10:29:43,0,112,0.13,0.5,181.7,14.03,270.4,7.2,7.3,0.84,-58.8,19.954,0.13,265.7,0.16,0.13,173,1.43,0,7.16,-28,8.443,14.048,37.89828,-90.64225,271,0,11.8,739.9
7/25/2023,10:29:44,0,112,0.17,0.66,181.9,14.147,271,6.9,7.1,0.81,-60.9,20.12,0.13,266.3,0.15,0.12,173,1.36,0,7.16,-27.9,8.404,14.179,37.89828,-90.64225,271,0,11.8,740
7/25/2023,10:29:45,0,112,0.17,0.68,182.2,14.243,271.5,6.7,6.9,0.78,-64.1,20.257,0.13,266.9,0.08,0.05,173,1.25,0,7.16,-27.7,8.396,14.304,37.89828,-90.64225,270.9,0,11.8,740
7/25/2023,10:29:46,0,112,0.12,0.47,182.5,14.333,271.9,6.6,6.7,0.77,-65.6,20.384,0.13,267.2,0.09,0.06,174,1.23,0,7.16,-27.7,8.389,14.414,37.89828,-90.64225,270.9,0,11.8,740
7/25/2023,10:29:47,0,112,0.12,0.45,183,14.473,272.8,6.3,6.5,0.74,-69.3,20.583,0.13,268.1,0.14,0.11,174,1.3,0,7.16,-27.7,8.366,14.473,37.89828,-90.64225,270.6,0,11.8,740
7/25/2023,10:29:48,0,112,0.16,0.61,183.4,14.586,273.6,6.1,6.3,0.72,-71.6,20.744,0.13,268.9,0.13,0.1,175,1.25,0,7.16,-27.8,8.347,14.636,37.89828,-90.64225,270.6,0,11.8,740
7/25/2023,10:29:49,0,112,0.12,0.45,183.7,14.705,274.3,6,6.1,0.7,-73.7,20.914,0.13,269.6,0.14,0.11,175,1.19,0,7.16,-28,8.32,14.752,37.89828,-90.64225,270.6,0,11.8,739.9
7/25/2023,10:29:50,0,112,0.13,0.49,183.7,14.774,274.3,5.8,6,0.69,-74.9,21.012,0.13,269.6,0.17,0.14,175,1.17,0,7.17,-28.2,8.318,14.885,37.89828,-90.64225,270.7,0,11.8,740
7/25/2023,10:29:51,0,112,0.15,0.58,183.9,14.943,274.6,5.6,5.7,0.66,-78.1,21.252,0.13,269.9,0.23,0.2,175,1.13,0,7.17,-28.4,8.306,14.928,37.89828,-90.64225,270.8,0,11.8,740
7/25/2023,10:29:52,0,112,0.2,0.8,184,14.994,275,5.5,5.6,0.64,-79.8,21.325,0.13,270.3,0.24,0.21,176,1.26,0,7.17,-28.5,8.297,15.052,37.89828,-90.64225,270.9,0,11.8,739.9
7/25/2023,10:29:53,0,112,0.21,0.85,184.4,15.108,275.7,5.3,5.5,0.63,-81.5,21.488,0.13,271,0.15,0.12,176,1.38,0,7.17,-28.5,8.274,15.166,37.89828,-90.64225,271,0,11.8,740
7/25/2023,10:29:54,0,112,0.2,0.79,184.6,15.191,276,5.3,5.4,0.62,-82.8,21.605,0.13,271.3,0.13,0.1,176,1.23,0,7.17,-28.5,8.261,15.239,37.89828,-90.64225,271.1,0,11.8,739.9
7/25/2023,10:29:55,0,112,0.22,0.86,184.7,15.292,276.3,5.1,5.2,0.6,-84.2,21.748,0.13,271.6,0.17,0.14,177,1.39,0,7.17,-28.6,8.248,15.308,37.89828,-90.64225,271.2,0,11.8,739.8
7/25/2023,10:29:56,0,112,0.2,0.8,184.9,15.375,276.6,5,5.1,0.58,-86.2,21.867,0.13,271.9,0.15,0.12,177,1.39,0,7.18,-28.7,8.239,15.425,37.89828,-90.64225,271.2,0,11.8,740
7/25/2023,10:29:57,0,112,0.15,0.58,185.1,15.532,277.1,4.8,4.9,0.57,-88,22.09,0.13,272.3,0.23,0.2,177,1.33,0,7.18,-28.8,8.219,15.584,37.89828,-90.64225,271.3,0,11.8,739.9
7/25/2023,10:29:58,0,112,0.13,0.5,185.2,15.614,277.6,4.7,4.8,0.55,-89.7,22.206,0.13,272.9,0.24,0.21,177,1.36,0,7.18,-28.8,8.183,15.62,37.89828,-90.64225,271.3,0,11.8,739.9
7/25/2023,10:29:59,0,112,0.15,0.57,185.5,15.66,278.1,4.6,4.7,0.54,-90.8,22.272,0.13,273.3,0.16,0.13,178,1.49,0,7.18,-28.9,8.179,15.689,37.89828,-90.64225,271.4,0,11.8,739.9
7/25/2023,10:30:00,0,112,0.14,0.56,185.7,15.741,278.4,4.5,4.6,0.53,-92.3,22.387,0.13,273.6,0.2,0.18,178,1.49,0,7.18,-28.9,8.187,15.797,37.89828,-90.64225,271.4,0,11.8,739.9
7/25/2023,10:30:01,0,112,0.17,0.66,186.1,15.9,279,4.4,4.5,0.52,-94.2,22.614,0.13,274.3,0.24,0.21,178,1.67,0,7.18,-29,8.169,15.949,37.89828,-90.64225,271.4,0,11.8,740
7/25/2023,10:30:02,0,112,0.29,1.18,186.6,15.96,280,4.3,4.4,0.51,-95.8,22.699,0.13,275.2,0.21,0.18,179,4.77,0,7.18,-28.9,8.147,15.954,37.89828,-90.64225,271.3,0,11.8,739.9
7/25/2023,10:30:03,0,112,0.47,1.92,186.8,15.971,280.2,4.2,4.3,0.5,-96.6,22.715,0.13,275.5,0.35,0.33,179,6.05,0,7.18,-28.8,8.147,15.996,37.89828,-90.64225,271.4,0,11.8,739.9
7/25/2023,10:30:04,0,112,0.48,1.96,186.8,15.99,280.2,4.2,4.3,0.49,-97.4,22.742,0.13,275.4,0.38,0.36,179,4.52,0,7.18,-28.7,8.155,16.024,37.89828,-90.64225,271.5,0,11.8,740
7/25/2023,10:30:05,0,112,0.31,1.27,186.9,16.015,280.3,4.1,4.2,0.48,-97.9,22.778,0.13,275.5,0.26,0.24,179,5.45,0,7.17,-28.4,8.162,16.021,37.89828,-90.64225,271.5,0,11.8,740
7/25/2023,10:30:06,0,112,1.1,4.51,187,16.06,280.4,4,4,0.47,-109.4,22.841,0.13,275.6,0.85,0.84,179,5.29,0,7.13,-26.4,8.159,16.091,37.89828,-90.64225,271.5,0,11.8,740
7/25/2023,10:30:07,0,112,1.95,8.01,187,16.086,280.4,3.9,4,0.46,-114.8,22.878,0.13,275.7,1.83,1.86,179,5.97,0,7.11,-25,8.157,16.113,37.89828,-90.64225,271.5,0,11.8,740
7/25/2023,10:30:08,0,112,1.51,6.2,187,16.108,280.5,3.8,3.9,0.45,-120,22.909,0.13,275.7,1.71,1.74,179,5.85,0,7.11,-24.8,8.157,16.107,37.89828,-90.64225,271.5,0,11.8,740
7/25/2023,10:30:09,0,112,1.1,4.49,187.1,16.12,280.6,3.7,3.8,0.44,-120.9,22.926,0.13,275.8,1.04,1.04,179,8.1,0,7.11,-25.2,8.155,16.115,37.89828,-90.64225,271.5,0,11.8,740
7/25/2023,10:30:10,0,112,0.29,1.15,187.1,16.142,280.7,3.6,3.7,0.43,-121.7,22.958,0.13,275.9,0.36,0.34,179,9.24,0,7.12,-25.8,8.147,16.127,37.89828,-90.64224,271.6,0,11.8,739.9
7/25/2023,10:30:11,0,112,0.34,1.39,187.1,16.147,280.8,3.5,3.6,0.42,-122.6,22.965,0.13,276,0.4,0.38,179,11.18,0,7.13,-26.1,8.142,16.159,37.89828,-90.64224,271.6,0,11.8,740
7/25/2023,10:30:12,0,112,0.29,1.17,187.2,16.149,280.8,3.5,3.5,0.41,-123.5,22.968,0.13,276,0.34,0.32,179,7.19,0,7.13,-26.2,8.146,16.141,37.89828,-90.64224,271.5,0,11.8,740
7/25/2023,10:30:13,0,112,0.25,0.99,187.2,16.15,280.9,3.4,3.5,0.4,-124.3,22.97,0.13,276.1,0.3,0.27,179,6.05,0,7.13,-26.3,8.149,16.142,37.89828,-90.64224,271.6,0,11.8,739.9
7/25/2023,10:30:14,0,112,0.28,1.11,187.2,16.151,280.9,3.3,3.4,0.39,-125,22.971,0.13,276.1,0.35,0.33,179,6.92,0,7.13,-26.3,8.148,16.134,37.89828,-90.64224,271.4,0,11.8,739.9
7/25/2023,10:30:15,0,112,0.34,1.38,187.3,16.152,280.9,3.3,3.3,0.38,-125.8,22.972,0.13,276.1,0.53,0.52,179,7.81,0,7.13,-26.4,8.148,16.171,37.89828,-90.64223,271.5,0,11.8,739.9
7/25/2023,10:30:16,0,112,0.5,2.01,187.3,16.152,281,3.2,3.3,0.38,-126.7,22.972,0.13,276.2,0.59,0.58,180,6.17,0,7.14,-26.4,8.15,16.14,37.89828,-90.64223,271.4,0,11.8,739.9
