dateTime_Round,X,pH,orp_mV,NTU,VPos.m,date,dateTime,MULakeNumber,waterPressure_barA,barometerAirHandheld_mbars,temp_degC,doSaturation_percent,doConcentration_mgpL,specificConductivity_uSpcm,turbidity_FNU,chlorophyll_RFU,phycocyaninBGA_RFU,salinity_psu,tds_mgpL,latitude,longitude,altitude_m,depth_m,verticalPosition_m
2017-05-30T14:18:03Z,656,7.16,179.8,0.7666666666666667,11.733333333333333,2017-05-30,2017-05-30T14:18:03Z,112,NA,986.2222222222223,8.426666666666666,2.9,0.34,248.23333333333332,NA,NA,NA,NA,NA,NA,NA,NA,11.348333333333333,11.348333333333333
2017-05-30T14:18:06Z,659,7.16,179.8,0.8833333333333333,11.833333333333334,2017-05-30,2017-05-30T14:18:06Z,112,NA,986.2666666666668,8.414,2.6,0.31,248.3,NA,NA,NA,NA,NA,NA,NA,NA,11.405666666666667,11.405666666666667
2017-05-30T14:18:09Z,662,7.16,179.8,0.9633333333333334,11.9,2017-05-30,2017-05-30T14:18:09Z,112,NA,986.2666666666668,8.403666666666666,2.3666666666666667,0.28,248.4,NA,NA,NA,NA,NA,NA,NA,NA,11.465666666666667,11.465666666666667
2017-05-30T14:18:12Z,665,7.16,179.9,1.04,11.933333333333334,2017-05-30,2017-05-30T14:18:12Z,112,NA,986.2222222222223,8.395,2.1333333333333333,0.25,248.46666666666667,NA,NA,NA,NA,NA,NA,NA,NA,11.527333333333333,11.527333333333333
2017-05-30T14:18:15Z,668,7.156666666666667,179.9,1.0766666666666667,12,2017-05-30,2017-05-30T14:18:15Z,112,NA,986.2666666666668,8.388,1.9,0.22,248.56666666666666,NA,NA,NA,NA,NA,NA,NA,NA,11.59,11.59
2017-05-30T14:18:18Z,671,7.15,179.9,1.0933333333333335,12.1,2017-05-30,2017-05-30T14:18:18Z,112,NA,986.2666666666668,8.382666666666667,1.6666666666666667,0.19666666666666668,248.6,NA,NA,NA,NA,NA,NA,NA,NA,11.652666666666667,11.652666666666667
2017-05-30T14:18:21Z,674,7.15,179.9,1.02,12.166666666666666,2017-05-30,2017-05-30T14:18:21Z,112,NA,986.2666666666668,8.376666666666667,1.4333333333333333,0.17,248.63333333333333,NA,NA,NA,NA,NA,NA,NA,NA,11.719333333333333,11.719333333333333
2017-05-30T14:18:24Z,677,7.15,179.9,0.9633333333333334,12.266666666666667,2017-05-30,2017-05-30T14:18:24Z,112,NA,986.2222222222223,8.369333333333334,1.2333333333333334,0.14666666666666667,248.7,NA,NA,NA,NA,NA,NA,NA,NA,11.792666666666667,11.792666666666667
2017-05-30T14:18:27Z,680,7.15,179.9,0.95,12.366666666666667,2017-05-30,2017-05-30T14:18:27Z,112,NA,986.2666666666668,8.360333333333333,1.0666666666666667,0.12666666666666668,248.7,NA,NA,NA,NA,NA,NA,NA,NA,11.870666666666667,11.870666666666667
2017-05-30T14:18:30Z,683,7.15,179.9,0.9533333333333333,12.466666666666667,2017-05-30,2017-05-30T14:18:30Z,112,NA,986.2666666666668,8.351333333333335,0.9333333333333333,0.10666666666666667,248.76666666666668,NA,NA,NA,NA,NA,NA,NA,NA,11.951666666666666,11.951666666666666
2017-05-30T14:18:33Z,686,7.15,179.9,0.9466666666666667,12.6,2017-05-30,2017-05-30T14:18:33Z,112,NA,986.2666666666668,8.342,0.8333333333333334,0.09666666666666666,248.8,NA,NA,NA,NA,NA,NA,NA,NA,12.035,12.035
2017-05-30T14:18:36Z,689,7.15,179.9,0.97,12.666666666666666,2017-05-30,2017-05-30T14:18:36Z,112,NA,986.2666666666668,8.332666666666666,0.7,0.08333333333333333,248.86666666666667,NA,NA,NA,NA,NA,NA,NA,NA,12.119666666666667,12.119666666666667
2017-05-30T14:18:39Z,692,7.15,179.9,1.0266666666666666,12.733333333333333,2017-05-30,2017-05-30T14:18:39Z,112,NA,986.2666666666668,8.324333333333334,0.6333333333333333,0.07333333333333333,248.93333333333334,NA,NA,NA,NA,NA,NA,NA,NA,12.202333333333334,12.202333333333334
2017-05-30T14:18:42Z,695,7.15,179.83333333333334,1.0366666666666666,12.8,2017-05-30,2017-05-30T14:18:42Z,112,NA,986.2666666666668,8.317333333333334,0.6,0.07,249,NA,NA,NA,NA,NA,NA,NA,NA,12.279666666666666,12.279666666666666
2017-05-30T14:18:45Z,698,7.15,179.8,1.0533333333333335,12.8,2017-05-30,2017-05-30T14:18:45Z,112,NA,986.1333333333333,8.311,0.5,0.06,249.06666666666666,NA,NA,NA,NA,NA,NA,NA,NA,12.358666666666666,12.358666666666666
2017-05-30T14:18:48Z,701,7.1466666666666665,179.76666666666668,1.08,12.833333333333334,2017-05-30,2017-05-30T14:18:48Z,112,NA,986.2666666666668,8.305333333333333,0.5,0.06,249.1,NA,NA,NA,NA,NA,NA,NA,NA,12.425,12.425
2017-05-30T14:18:51Z,704,7.14,179.7,1.1133333333333333,12.9,2017-05-30,2017-05-30T14:18:51Z,112,NA,986.2666666666668,8.301333333333334,0.43333333333333335,0.05,249.1,NA,NA,NA,NA,NA,NA,NA,NA,12.498666666666667,12.498666666666667
2017-05-30T14:18:54Z,707,7.14,179.6,1.08,13,2017-05-30,2017-05-30T14:18:54Z,112,NA,986.2666666666668,8.298,0.4,0.05,249.13333333333333,NA,NA,NA,NA,NA,NA,NA,NA,12.575333333333333,12.575333333333333
2017-05-30T14:18:57Z,710,7.14,179.46666666666667,1.0766666666666667,13.066666666666666,2017-05-30,2017-05-30T14:18:57Z,112,NA,986.2666666666668,8.294,0.4,0.05,249.13333333333333,NA,NA,NA,NA,NA,NA,NA,NA,12.650333333333332,12.650333333333332
2017-05-30T14:19:00Z,713,7.14,179.3,1.0766666666666667,13.133333333333333,2017-05-30,2017-05-30T14:19:00Z,112,NA,986.2666666666668,8.290333333333333,0.4,0.04,249.2,NA,NA,NA,NA,NA,NA,NA,NA,12.725333333333333,12.725333333333333
2017-05-30T14:19:03Z,716,7.14,179.1,1.0366666666666666,13.233333333333333,2017-05-30,2017-05-30T14:19:03Z,112,NA,986.2666666666668,8.285666666666668,0.3333333333333333,0.04,249.2,NA,NA,NA,NA,NA,NA,NA,NA,12.797666666666666,12.797666666666666
2017-05-30T14:19:06Z,719,7.14,178.8,1.0133333333333334,13.3,2017-05-30,2017-05-30T14:19:06Z,112,NA,986.2666666666668,8.279666666666666,0.3,0.04,249.23333333333332,NA,NA,NA,NA,NA,NA,NA,NA,12.869666666666665,12.869666666666665
2017-05-30T14:19:09Z,722,7.14,178.43333333333334,0.9866666666666667,13.4,2017-05-30,2017-05-30T14:19:09Z,112,NA,986.2666666666668,8.272,0.3,0.03333333333333333,249.33333333333334,NA,NA,NA,NA,NA,NA,NA,NA,12.938666666666666,12.938666666666666
2017-05-30T14:19:12Z,725,7.14,177.9,0.96,13.433333333333334,2017-05-30,2017-05-30T14:19:12Z,112,NA,986.2666666666668,8.264666666666667,0.3,0.03,249.43333333333334,NA,NA,NA,NA,NA,NA,NA,NA,13.005666666666666,13.005666666666666
2017-05-30T14:19:15Z,728,7.13,177.16666666666666,0.9566666666666667,13.566666666666666,2017-05-30,2017-05-30T14:19:15Z,112,NA,986.2666666666668,8.256666666666666,0.3,0.03,249.56666666666666,NA,NA,NA,NA,NA,NA,NA,NA,13.073,13.073
2017-05-30T14:19:18Z,731,7.13,176.3,0.95,13.666666666666666,2017-05-30,2017-05-30T14:19:18Z,112,NA,986.2666666666668,8.249,0.2,0.03,249.66666666666666,NA,NA,NA,NA,NA,NA,NA,NA,13.145,13.145
2017-05-30T14:19:21Z,734,7.13,175.36666666666667,1.08,13.766666666666667,2017-05-30,2017-05-30T14:19:21Z,112,NA,986.3111111111111,8.242,0.2,0.03,249.76666666666668,NA,NA,NA,NA,NA,NA,NA,NA,13.222333333333333,13.222333333333333
2017-05-30T14:19:24Z,737,7.13,174.33333333333334,1.0466666666666666,13.866666666666667,2017-05-30,2017-05-30T14:19:24Z,112,NA,986.2222222222223,8.235333333333333,0.2,0.03,249.8,NA,NA,NA,NA,NA,NA,NA,NA,13.304333333333334,13.304333333333334
2017-05-30T14:19:27Z,740,7.123333333333333,173.2,1.0366666666666666,13.933333333333334,2017-05-30,2017-05-30T14:19:27Z,112,NA,986.2666666666668,8.23,0.2,0.026666666666666665,249.8,NA,NA,NA,NA,NA,NA,NA,NA,13.390666666666666,13.390666666666666
2017-05-30T14:19:30Z,743,7.12,172,0.9866666666666667,14,2017-05-30,2017-05-30T14:19:30Z,112,NA,986.2666666666668,8.225,0.2,0.02,249.8,NA,NA,NA,NA,NA,NA,NA,NA,13.475666666666667,13.475666666666667
2017-05-30T14:19:33Z,746,7.12,170.66666666666666,1.04,14.066666666666666,2017-05-30,2017-05-30T14:19:33Z,112,NA,986.2666666666668,8.221666666666668,0.2,0.02,249.8,NA,NA,NA,NA,NA,NA,NA,NA,13.559333333333333,13.559333333333333
2017-05-30T14:19:36Z,749,7.12,169.26666666666668,0.93,14.133333333333333,2017-05-30,2017-05-30T14:19:36Z,112,NA,986.2666666666668,8.216,0.2,0.02,249.93333333333334,NA,NA,NA,NA,NA,NA,NA,NA,13.642333333333333,13.642333333333333
2017-05-30T14:19:39Z,752,7.12,161.53333333333333,0.9633333333333333,14.2,2017-05-30,2017-05-30T14:19:39Z,112,NA,986.2666666666668,8.209666666666667,0.13333333333333333,0.02,250.03333333333333,NA,NA,NA,NA,NA,NA,NA,NA,13.726333333333333,13.726333333333333
2017-05-30T14:19:42Z,755,7.12,155.20000000000002,0.97,14.266666666666667,2017-05-30,2017-05-30T14:19:42Z,112,NA,986.2222222222223,8.200333333333333,0.1,0.013333333333333334,250.2,NA,NA,NA,NA,NA,NA,NA,NA,13.807,13.807
2017-05-30T14:19:45Z,758,7.113333333333333,152.2,0.9866666666666667,14.3,2017-05-30,2017-05-30T14:19:45Z,112,NA,986.2666666666668,8.188666666666666,0.1,0.01,250.5,NA,NA,NA,NA,NA,NA,NA,NA,13.886666666666667,13.886666666666667
2017-05-30T14:19:48Z,761,7.11,146.3,0.9366666666666666,14.4,2017-05-30,2017-05-30T14:19:48Z,112,NA,986.2666666666668,8.177,0.1,0.01,250.8,NA,NA,NA,NA,NA,NA,NA,NA,13.965,13.965
2017-05-30T14:19:51Z,764,7.1066666666666665,134.46666666666667,0.92,14.433333333333334,2017-05-30,2017-05-30T14:19:51Z,112,NA,986.2666666666668,8.164,0.1,0.01,251.1,NA,NA,NA,NA,NA,NA,NA,NA,14.041666666666666,14.041666666666666
2017-05-30T14:19:54Z,767,7.1,129.36666666666667,0.97,14.5,2017-05-30,2017-05-30T14:19:54Z,112,NA,986.2666666666668,8.152,0,0.0033333333333333335,251.4,NA,NA,NA,NA,NA,NA,NA,NA,14.115666666666666,14.115666666666666
2017-05-30T14:19:57Z,770,7.09,119.93333333333334,0.9533333333333333,14.6,2017-05-30,2017-05-30T14:19:57Z,112,NA,986.2666666666668,8.141666666666666,0,0,251.63333333333333,NA,NA,NA,NA,NA,NA,NA,NA,14.182333333333334,14.182333333333334
2017-05-30T14:20:00Z,773,7.086666666666667,110.9,0.94,14.6,2017-05-30,2017-05-30T14:20:00Z,112,NA,986.2666666666668,8.134,0,0,251.83333333333334,NA,NA,NA,NA,NA,NA,NA,NA,14.249,14.249
2017-05-30T14:20:03Z,776,7.08,106.73333333333333,0.97,14.7,2017-05-30,2017-05-30T14:20:03Z,112,NA,986.2666666666668,8.129,0,0,251.96666666666667,NA,NA,NA,NA,NA,NA,NA,NA,14.310666666666666,14.310666666666666
2017-05-30T14:20:06Z,779,7.07,96.7,0.96,14.7,2017-05-30,2017-05-30T14:20:06Z,112,NA,986.2666666666668,8.126333333333333,0,0,252.06666666666666,NA,NA,NA,NA,NA,NA,NA,NA,14.369333333333334,14.369333333333334
2017-05-30T14:20:09Z,782,7.07,92.16666666666667,0.8866666666666667,14.7,2017-05-30,2017-05-30T14:20:09Z,112,NA,986.2666666666668,8.124333333333334,0,0,252.1,NA,NA,NA,NA,NA,NA,NA,NA,14.427,14.427
2017-05-30T14:20:12Z,785,7.06,89.23333333333333,0.9133333333333333,14.8,2017-05-30,2017-05-30T14:20:12Z,112,NA,986.1777777777778,8.123666666666667,0,0,252.2,NA,NA,NA,NA,NA,NA,NA,NA,14.484,14.484
2017-05-30T14:20:15Z,788,7.06,80.53333333333333,2.5933333333333333,14.9,2017-05-30,2017-05-30T14:20:15Z,112,NA,986.2222222222223,8.122666666666666,0,0,252.2,NA,NA,NA,NA,NA,NA,NA,NA,14.54,14.54
2017-05-30T14:20:18Z,791,7.06,76.8,25.093333333333334,14.9,2017-05-30,2017-05-30T14:20:18Z,112,NA,986.2666666666668,8.121,0,0,252.26666666666668,NA,NA,NA,NA,NA,NA,NA,NA,14.594333333333333,14.594333333333333
2017-05-30T14:20:21Z,794,7.06,74.6,13.533333333333333,14.9,2017-05-30,2017-05-30T14:20:21Z,112,NA,986.2666666666668,8.119333333333334,0,0,252.43333333333334,NA,NA,NA,NA,NA,NA,NA,NA,14.645,14.645
2017-05-30T14:20:24Z,797,7.05,72.63333333333333,8.986666666666666,14.933333333333334,2017-05-30,2017-05-30T14:20:24Z,112,NA,986.2666666666668,8.117,0,0,252.7,NA,NA,NA,NA,NA,NA,NA,NA,14.694,14.694
2017-05-30T14:20:27Z,800,7.05,64.43333333333334,7.676666666666667,15,2017-05-30,2017-05-30T14:20:27Z,112,NA,986.2666666666668,8.114333333333335,0,0,253,NA,NA,NA,NA,NA,NA,NA,NA,14.740333333333334,14.740333333333334
2017-05-30T14:20:30Z,803,7.05,61.7,8.65,15,2017-05-30,2017-05-30T14:20:30Z,112,NA,986.2222222222223,8.114,0,0,253.3,NA,NA,NA,NA,NA,NA,NA,NA,14.784333333333333,14.784333333333333
2017-05-30T14:20:33Z,806,7.05,59.4,10.993333333333334,15,2017-05-30,2017-05-30T14:20:33Z,112,NA,986.2222222222223,8.112,0,0,253.53333333333333,NA,NA,NA,NA,NA,NA,NA,NA,14.825666666666667,14.825666666666667
2017-05-30T14:20:36Z,809,7.05,55.5,10.666666666666668,15.066666666666666,2017-05-30,2017-05-30T14:20:36Z,112,NA,986.2222222222223,8.11,0,0,253.7,NA,NA,NA,NA,NA,NA,NA,NA,14.863,14.863
2017-05-30T14:20:39Z,812,7.05,48.53333333333333,11.416666666666666,15.1,2017-05-30,2017-05-30T14:20:39Z,112,NA,986.2666666666668,8.109,0,0,253.8,NA,NA,NA,NA,NA,NA,NA,NA,14.897666666666666,14.897666666666666
2017-05-30T14:20:42Z,815,7.05,46.13333333333333,13.43,15.1,2017-05-30,2017-05-30T14:20:42Z,112,NA,986.2222222222223,8.108,0.03333333333333333,0.006666666666666667,253.76666666666668,NA,NA,NA,NA,NA,NA,NA,NA,14.93,14.93
