dateTime_Round,X,pH,phycocyaninBGA_RFU,date,dateTime,MULakeNumber,waterPressure_barA,barometerAirHandheld_mbars,temp_degC,doSaturation_percent,doConcentration_mgpL,specificConductivity_uSpcm,turbidity_FNU,chlorophyll_RFU,salinity_psu,tds_mgpL,orp_mV,latitude,longitude,altitude_m,depth_m,verticalPosition_m
2017-08-08T18:41:33Z,801,7.44,-0.5296666666666667,2017-08-08,2017-08-08T18:41:33Z,098,NA,985.0666666666666,17.265666666666664,0.3,0.03,461.73333333333335,NA,0.19266666666666668,NA,NA,NA,NA,NA,NA,13.200666666666667,13.200666666666667
2017-08-08T18:41:36Z,804,7.44,-0.5173333333333333,2017-08-08,2017-08-08T18:41:36Z,098,NA,985.0666666666666,17.256333333333334,0.3,0.03,461.8333333333333,NA,0.19766666666666668,NA,NA,NA,NA,NA,NA,13.249666666666666,13.249666666666666
2017-08-08T18:41:39Z,807,7.44,-0.5146666666666667,2017-08-08,2017-08-08T18:41:39Z,098,NA,985.0666666666666,17.251,0.3,0.03,461.9,NA,0.202,NA,NA,NA,NA,NA,NA,13.299000000000001,13.299000000000001
2017-08-08T18:41:42Z,810,7.44,-0.509,2017-08-08,2017-08-08T18:41:42Z,098,NA,985.1111111111111,17.248333333333335,0.3,0.03,461.9,NA,0.20833333333333331,NA,NA,NA,NA,NA,NA,13.346333333333334,13.346333333333334
2017-08-08T18:41:45Z,813,7.44,-0.5066666666666667,2017-08-08,2017-08-08T18:41:45Z,098,NA,985.0666666666666,17.246333333333332,0.3,0.03,461.9,NA,0.21033333333333332,NA,NA,NA,NA,NA,NA,13.395,13.395
2017-08-08T18:41:48Z,816,7.44,-0.506,2017-08-08,2017-08-08T18:41:48Z,098,NA,985.1111111111111,17.246,0.3,0.03,461.9,NA,0.19933333333333333,NA,NA,NA,NA,NA,NA,13.44,13.44
2017-08-08T18:41:51Z,819,7.44,-0.48766666666666664,2017-08-08,2017-08-08T18:41:51Z,098,NA,985.0666666666666,17.246333333333332,0.3,0.03,461.9,NA,0.19433333333333333,NA,NA,NA,NA,NA,NA,13.482,13.482
2017-08-08T18:42:03Z,831,7.44,-0.501,2017-08-08,2017-08-08T18:42:03Z,098,NA,985.0666666666666,17.251333333333335,0.3,0.03,462.4,NA,0.23166666666666666,NA,NA,NA,NA,NA,NA,13.530666666666667,13.530666666666667
2017-08-08T18:42:06Z,834,7.44,-0.5023333333333333,2017-08-08,2017-08-08T18:42:06Z,098,NA,985.0666666666666,17.249,0.3,0.03,462.3666666666667,NA,0.22433333333333333,NA,NA,NA,NA,NA,NA,13.551333333333334,13.551333333333334
2017-08-08T18:42:09Z,837,7.44,-0.514,2017-08-08,2017-08-08T18:42:09Z,098,NA,985.0666666666666,17.24,0.3,0.03,461.9,NA,0.22166666666666668,NA,NA,NA,NA,NA,NA,13.584666666666667,13.584666666666667
2017-08-08T18:42:12Z,840,7.44,-0.5106666666666667,2017-08-08,2017-08-08T18:42:12Z,098,NA,985.0666666666666,17.226,0.3,0.03,461.2,NA,0.19666666666666666,NA,NA,NA,NA,NA,NA,13.618333333333332,13.618333333333332
2017-08-08T18:42:15Z,843,7.44,-0.509,2017-08-08,2017-08-08T18:42:15Z,098,NA,985.0666666666666,17.207666666666665,0.3,0.03,460.3,NA,0.19066666666666668,NA,NA,NA,NA,NA,NA,13.654,13.654
2017-08-08T18:42:18Z,846,7.44,-0.5086666666666667,2017-08-08,2017-08-08T18:42:18Z,098,NA,985.0666666666666,17.189666666666668,0.3,0.03,459.3,NA,0.18633333333333332,NA,NA,NA,NA,NA,NA,13.689,13.689
2017-08-08T18:42:21Z,849,7.44,-0.5073333333333333,2017-08-08,2017-08-08T18:42:21Z,098,NA,985.0666666666666,17.175333333333334,0.3,0.03,458.56666666666666,NA,0.183,NA,NA,NA,NA,NA,NA,13.723333333333334,13.723333333333334
2017-08-08T18:42:24Z,852,7.44,-0.5033333333333333,2017-08-08,2017-08-08T18:42:24Z,098,NA,985.0666666666666,17.167333333333335,0.3,0.03,458.1,NA,0.187,NA,NA,NA,NA,NA,NA,13.759333333333334,13.759333333333334
2017-08-08T18:42:27Z,855,7.44,-0.49866666666666665,2017-08-08,2017-08-08T18:42:27Z,098,NA,985.0666666666666,17.162,0.3,0.03,457.8,NA,0.18533333333333332,NA,NA,NA,NA,NA,NA,13.795666666666667,13.795666666666667
2017-08-08T18:42:30Z,858,7.44,-0.5033333333333333,2017-08-08,2017-08-08T18:42:30Z,098,NA,985.0666666666666,17.157333333333334,0.3,0.03,457.56666666666666,NA,0.18366666666666667,NA,NA,NA,NA,NA,NA,13.830666666666668,13.830666666666668
2017-08-08T18:42:33Z,861,7.44,-0.5133333333333333,2017-08-08,2017-08-08T18:42:33Z,098,NA,985.0666666666666,17.154,0.3,0.03,457.43333333333334,NA,0.183,NA,NA,NA,NA,NA,NA,13.866,13.866
2017-08-08T18:42:36Z,864,7.44,-0.51,2017-08-08,2017-08-08T18:42:36Z,098,NA,985.0666666666666,17.151,0.3,0.03,457.26666666666665,NA,0.191,NA,NA,NA,NA,NA,NA,13.902666666666667,13.902666666666667
2017-08-08T18:42:39Z,867,7.44,-0.503,2017-08-08,2017-08-08T18:42:39Z,098,NA,985.0666666666666,17.146333333333335,0.3,0.03,457.1333333333333,NA,0.18833333333333332,NA,NA,NA,NA,NA,NA,13.939,13.939
2017-08-08T18:42:54Z,882,7.43,-0.48333333333333334,2017-08-08,2017-08-08T18:42:54Z,098,NA,985.0666666666666,17.112666666666666,0.3,0.03,457.4,NA,0.18,NA,NA,NA,NA,NA,NA,14.009,14.009
2017-08-08T18:42:57Z,885,7.43,-0.49766666666666665,2017-08-08,2017-08-08T18:42:57Z,098,NA,985.0666666666666,17.097,0.3,0.03,457.23333333333335,NA,0.189,NA,NA,NA,NA,NA,NA,14.030333333333333,14.030333333333333
2017-08-08T18:43:00Z,888,7.43,-0.5023333333333333,2017-08-08,2017-08-08T18:43:00Z,098,NA,985.0666666666666,17.072333333333333,0.3,0.03,457,NA,0.2,NA,NA,NA,NA,NA,NA,14.072333333333333,14.072333333333333
2017-08-08T18:43:03Z,891,7.43,-0.5003333333333333,2017-08-08,2017-08-08T18:43:03Z,098,NA,985.0666666666666,17.043,0.3,0.03,456.73333333333335,NA,0.193,NA,NA,NA,NA,NA,NA,14.116333333333333,14.116333333333333
2017-08-08T18:43:06Z,894,7.43,-0.503,2017-08-08,2017-08-08T18:43:06Z,098,NA,985.0666666666666,17.014666666666667,0.3,0.03,456.56666666666666,NA,0.17933333333333334,NA,NA,NA,NA,NA,NA,14.162333333333333,14.162333333333333
2017-08-08T18:43:09Z,897,7.43,-0.5113333333333333,2017-08-08,2017-08-08T18:43:09Z,098,NA,985.0666666666666,16.985333333333333,0.3,0.03,456.7,NA,0.153,NA,NA,NA,NA,NA,NA,14.207333333333334,14.207333333333334
2017-08-08T18:43:12Z,900,7.43,-0.5263333333333333,2017-08-08,2017-08-08T18:43:12Z,098,NA,985.0666666666666,16.970666666666666,0.3,0.03,457.26666666666665,NA,0.13566666666666669,NA,NA,NA,NA,NA,NA,14.251666666666667,14.251666666666667
2017-08-08T18:43:15Z,903,7.43,-0.5226666666666667,2017-08-08,2017-08-08T18:43:15Z,098,NA,985.0666666666666,16.954333333333334,0.3,0.03,458.03333333333336,NA,0.13133333333333333,NA,NA,NA,NA,NA,NA,14.297333333333333,14.297333333333333
2017-08-08T18:43:18Z,906,7.43,-0.5203333333333333,2017-08-08,2017-08-08T18:43:18Z,098,NA,985.0666666666666,16.941666666666666,0.3,0.03,458.8666666666667,NA,0.12333333333333334,NA,NA,NA,NA,NA,NA,14.343333333333334,14.343333333333334
2017-08-08T18:43:21Z,909,7.43,-0.5186666666666667,2017-08-08,2017-08-08T18:43:21Z,098,NA,985.0666666666666,16.930666666666667,0.3,0.03,459.8,NA,0.13766666666666666,NA,NA,NA,NA,NA,NA,14.390333333333333,14.390333333333333
2017-08-08T18:43:24Z,912,7.43,-0.5193333333333333,2017-08-08,2017-08-08T18:43:24Z,098,NA,985.0666666666666,16.925666666666665,0.3,0.03,460.43333333333334,NA,0.146,NA,NA,NA,NA,NA,NA,14.437,14.437
2017-08-08T18:43:27Z,915,7.43,-0.527,2017-08-08,2017-08-08T18:43:27Z,098,NA,985.0666666666666,16.921,0.3,0.02,460.93333333333334,NA,0.15466666666666667,NA,NA,NA,NA,NA,NA,14.484,14.484
2017-08-08T18:43:30Z,918,7.43,-0.5203333333333333,2017-08-08,2017-08-08T18:43:30Z,098,NA,985.0666666666666,16.917,0.3,0.02,461.3,NA,0.16666666666666669,NA,NA,NA,NA,NA,NA,14.528,14.528
2017-08-08T18:43:42Z,930,7.43,-0.5146666666666667,2017-08-08,2017-08-08T18:43:42Z,098,NA,985.0666666666666,16.899,0.2,0.02,461.8666666666667,NA,0.15866666666666668,NA,NA,NA,NA,NA,NA,14.613999999999999,14.613999999999999
2017-08-08T18:43:45Z,933,7.43,-0.513,2017-08-08,2017-08-08T18:43:45Z,098,NA,985.0666666666666,16.887,0.2,0.02,461.9,NA,0.14633333333333334,NA,NA,NA,NA,NA,NA,14.647666666666666,14.647666666666666
2017-08-08T18:43:48Z,936,7.43,-0.516,2017-08-08,2017-08-08T18:43:48Z,098,NA,985.0666666666666,16.876666666666665,0.2,0.02,461.9,NA,0.139,NA,NA,NA,NA,NA,NA,14.682666666666666,14.682666666666666
2017-08-08T18:43:51Z,939,7.42,-0.5253333333333333,2017-08-08,2017-08-08T18:43:51Z,098,NA,985.0666666666666,16.863666666666667,0.2,0.02,461.9,NA,0.13133333333333333,NA,NA,NA,NA,NA,NA,14.718666666666667,14.718666666666667
2017-08-08T18:43:54Z,942,7.42,-0.5266666666666667,2017-08-08,2017-08-08T18:43:54Z,098,NA,985.0666666666666,16.851333333333333,0.2,0.02,461.9,NA,0.14833333333333332,NA,NA,NA,NA,NA,NA,14.753666666666666,14.753666666666666
2017-08-08T18:43:57Z,945,7.42,-0.5303333333333333,2017-08-08,2017-08-08T18:43:57Z,098,NA,985.0666666666666,16.843666666666667,0.2,0.02,461.9,NA,0.15533333333333332,NA,NA,NA,NA,NA,NA,14.788,14.788
2017-08-08T18:44:00Z,948,7.42,-0.5343333333333333,2017-08-08,2017-08-08T18:44:00Z,098,NA,985.0666666666666,16.836666666666666,0.2,0.02,461.9,NA,0.16166666666666668,NA,NA,NA,NA,NA,NA,14.821333333333333,14.821333333333333
2017-08-08T18:44:03Z,951,7.42,-0.5223333333333333,2017-08-08,2017-08-08T18:44:03Z,098,NA,985.0666666666666,16.830333333333332,0.2,0.02,461.9,NA,0.16266666666666668,NA,NA,NA,NA,NA,NA,14.86,14.86
2017-08-08T18:44:06Z,954,7.42,-0.5186666666666667,2017-08-08,2017-08-08T18:44:06Z,098,NA,985.0666666666666,16.825,0.2,0.02,461.9,NA,0.164,NA,NA,NA,NA,NA,NA,14.901,14.901
2017-08-08T18:44:09Z,957,7.42,-0.5146666666666667,2017-08-08,2017-08-08T18:44:09Z,098,NA,985.0666666666666,16.82,0.2,0.02,461.9,NA,0.17533333333333334,NA,NA,NA,NA,NA,NA,14.942333333333334,14.942333333333334
2017-08-08T18:44:12Z,960,7.42,-0.5136666666666667,2017-08-08,2017-08-08T18:44:12Z,098,NA,985.0666666666666,16.816,0.2,0.02,461.9,NA,0.183,NA,NA,NA,NA,NA,NA,14.981333333333334,14.981333333333334
2017-08-08T18:44:15Z,963,7.42,-0.5223333333333333,2017-08-08,2017-08-08T18:44:15Z,098,NA,985.0666666666666,16.812,0.2,0.02,461.8333333333333,NA,0.17666666666666667,NA,NA,NA,NA,NA,NA,15.020666666666667,15.020666666666667
2017-08-08T18:44:30Z,978,7.42,-0.49133333333333334,2017-08-08,2017-08-08T18:44:30Z,098,NA,985.0666666666666,16.795666666666666,0.2,0.02,461.43333333333334,NA,0.165,NA,NA,NA,NA,NA,NA,15.108666666666666,15.108666666666666
2017-08-08T18:44:33Z,981,7.42,-0.48,2017-08-08,2017-08-08T18:44:33Z,098,NA,985.0666666666666,16.788,0.2,0.02,460.8666666666667,NA,0.169,NA,NA,NA,NA,NA,NA,15.147,15.147
2017-08-08T18:44:36Z,984,7.42,-0.479,2017-08-08,2017-08-08T18:44:36Z,098,NA,985.0666666666666,16.777,0.2,0.02,459.9666666666667,NA,0.17,NA,NA,NA,NA,NA,NA,15.192,15.192
2017-08-08T18:44:39Z,987,7.42,-0.48266666666666663,2017-08-08,2017-08-08T18:44:39Z,098,NA,985.0666666666666,16.764333333333333,0.2,0.02,458.9666666666667,NA,0.158,NA,NA,NA,NA,NA,NA,15.232333333333333,15.232333333333333
2017-08-08T18:44:42Z,990,7.42,-0.48633333333333334,2017-08-08,2017-08-08T18:44:42Z,098,NA,985.0666666666666,16.753333333333334,0.2,0.02,457.96666666666664,NA,0.1423333333333333,NA,NA,NA,NA,NA,NA,15.269,15.269
2017-08-08T18:44:45Z,993,7.42,-0.49166666666666664,2017-08-08,2017-08-08T18:44:45Z,098,NA,985.0666666666666,16.745,0.2,0.02,457.3666666666667,NA,0.161,NA,NA,NA,NA,NA,NA,15.305666666666667,15.305666666666667
2017-08-08T18:44:48Z,996,7.42,-0.5066666666666667,2017-08-08,2017-08-08T18:44:48Z,098,NA,985.1555555555555,16.739333333333335,0.2,0.02,457.1333333333333,NA,0.16633333333333333,NA,NA,NA,NA,NA,NA,15.341333333333333,15.341333333333333
2017-08-08T18:44:51Z,999,7.42,-0.5156666666666667,2017-08-08,2017-08-08T18:44:51Z,098,NA,985.0666666666666,16.735,0.2,0.02,456.9,NA,0.17666666666666667,NA,NA,NA,NA,NA,NA,15.379,15.379
2017-08-08T18:44:54Z,1002,7.42,-0.5193333333333333,2017-08-08,2017-08-08T18:44:54Z,098,NA,985.1111111111111,16.729333333333333,0.2,0.02,456.6333333333333,NA,0.16966666666666666,NA,NA,NA,NA,NA,NA,15.415666666666667,15.415666666666667
2017-08-08T18:44:57Z,1005,7.42,-0.5313333333333333,2017-08-08,2017-08-08T18:44:57Z,098,NA,985.0666666666666,16.721,0.2,0.02,456.26666666666665,NA,0.157,NA,NA,NA,NA,NA,NA,15.455,15.455
2017-08-08T18:45:00Z,1008,7.42,-0.5256666666666667,2017-08-08,2017-08-08T18:45:00Z,098,NA,985.0666666666666,16.714,0.2,0.02,455.7,NA,0.15433333333333332,NA,NA,NA,NA,NA,NA,15.493666666666666,15.493666666666666
2017-08-08T18:45:03Z,1011,7.42,-0.5266666666666667,2017-08-08,2017-08-08T18:45:03Z,098,NA,985.0666666666666,16.704666666666668,0.2,0.02,455.1,NA,0.153,NA,NA,NA,NA,NA,NA,15.534,15.534
2017-08-08T18:45:06Z,1014,7.42,-0.5166666666666667,2017-08-08,2017-08-08T18:45:06Z,098,NA,985.0666666666666,16.696,0.2,0.02,454.5333333333333,NA,0.14866666666666667,NA,NA,NA,NA,NA,NA,15.573333333333334,15.573333333333334
2017-08-08T18:45:33Z,1041,7.41,-0.5096666666666667,2017-08-08,2017-08-08T18:45:33Z,098,NA,985.0666666666666,16.66,0.2,0.01,454.3333333333333,NA,0.14866666666666667,NA,NA,NA,NA,NA,NA,15.648666666666665,15.648666666666665
2017-08-08T18:45:36Z,1044,7.41,-0.49766666666666665,2017-08-08,2017-08-08T18:45:36Z,098,NA,985.0666666666666,16.652,0.13333333333333333,0.01,454.7,NA,0.156,NA,NA,NA,NA,NA,NA,15.670333333333334,15.670333333333334
2017-08-08T18:45:39Z,1047,7.41,-0.49766666666666665,2017-08-08,2017-08-08T18:45:39Z,098,NA,985.0666666666666,16.638666666666666,0.1,0.01,454.8666666666667,NA,0.15666666666666668,NA,NA,NA,NA,NA,NA,15.700000000000001,15.700000000000001
2017-08-08T18:45:42Z,1050,7.41,-0.5026666666666667,2017-08-08,2017-08-08T18:45:42Z,098,NA,985.0666666666666,16.623333333333335,0.1,0.01,454.9,NA,0.15366666666666667,NA,NA,NA,NA,NA,NA,15.728333333333333,15.728333333333333
2017-08-08T18:45:45Z,1053,7.41,-0.499,2017-08-08,2017-08-08T18:45:45Z,098,NA,985.0666666666666,16.605,0.1,0.01,454.8,NA,0.149,NA,NA,NA,NA,NA,NA,15.759,15.759
2017-08-08T18:45:48Z,1056,7.41,-0.5023333333333333,2017-08-08,2017-08-08T18:45:48Z,098,NA,985.0666666666666,16.588,0.1,0.01,454.3666666666667,NA,0.138,NA,NA,NA,NA,NA,NA,15.789,15.789
2017-08-08T18:45:51Z,1059,7.41,-0.5076666666666667,2017-08-08,2017-08-08T18:45:51Z,098,NA,985.0666666666666,16.575,0.1,0.01,453.9666666666667,NA,0.14433333333333334,NA,NA,NA,NA,NA,NA,15.817666666666668,15.817666666666668
2017-08-08T18:45:54Z,1062,7.41,-0.513,2017-08-08,2017-08-08T18:45:54Z,098,NA,985.0666666666666,16.564,0.1,0.01,453.6,NA,0.15333333333333332,NA,NA,NA,NA,NA,NA,15.849333333333334,15.849333333333334
2017-08-08T18:45:57Z,1065,7.41,-0.5136666666666667,2017-08-08,2017-08-08T18:45:57Z,098,NA,985.0666666666666,16.555666666666667,0.1,0.01,453.26666666666665,NA,0.16366666666666668,NA,NA,NA,NA,NA,NA,15.881333333333334,15.881333333333334
2017-08-08T18:46:00Z,1068,7.4,-0.516,2017-08-08,2017-08-08T18:46:00Z,098,NA,985.0666666666666,16.551,0.1,0.01,453.1,NA,0.17033333333333334,NA,NA,NA,NA,NA,NA,15.913,15.913
2017-08-08T18:46:03Z,1071,7.4,-0.5266666666666667,2017-08-08,2017-08-08T18:46:03Z,098,NA,985.0666666666666,16.548333333333332,0.1,0.01,453,NA,0.15066666666666667,NA,NA,NA,NA,NA,NA,15.945333333333332,15.945333333333332
2017-08-08T18:46:06Z,1074,7.4,-0.5326666666666667,2017-08-08,2017-08-08T18:46:06Z,098,NA,985.1111111111111,16.548,0.1,0.01,452.9,NA,0.15333333333333332,NA,NA,NA,NA,NA,NA,15.98,15.98
2017-08-08T18:46:09Z,1077,7.4,-0.543,2017-08-08,2017-08-08T18:46:09Z,098,NA,985.0666666666666,16.548,0.1,0.01,452.8666666666667,NA,0.134,NA,NA,NA,NA,NA,NA,16.012666666666668,16.012666666666668
2017-08-08T18:46:24Z,1092,7.4,-0.5393333333333333,2017-08-08,2017-08-08T18:46:24Z,098,NA,985.0666666666666,16.545333333333335,0.1,0.01,452.96666666666664,NA,0.13733333333333334,NA,NA,NA,NA,NA,NA,16.070333333333334,16.070333333333334
2017-08-08T18:46:27Z,1094.5,7.4,-0.5285,2017-08-08,2017-08-08T18:46:26Z,098,NA,985.0666666666666,16.5425,0.1,0.01,453.15,NA,0.1405,NA,NA,NA,NA,NA,NA,16.095,16.095
2017-08-08T18:46:30Z,1099,7.4,-0.517,2017-08-08,2017-08-08T18:46:31Z,098,NA,985.0666666666666,16.509,0.1,0.01,453.5,NA,0.141,NA,NA,NA,NA,NA,NA,16.809,16.809
2017-08-08T18:46:42Z,1110,7.39,-0.5066666666666667,2017-08-08,2017-08-08T18:46:42Z,098,NA,985.0666666666666,16.406333333333333,0.1,0.01,453.5,NA,0.15233333333333332,NA,NA,NA,NA,NA,NA,16.870666666666665,16.870666666666665
2017-08-08T18:46:45Z,1113,7.39,-0.515,2017-08-08,2017-08-08T18:46:45Z,098,NA,985.0666666666666,16.393666666666665,0.1,0.01,453.26666666666665,NA,0.151,NA,NA,NA,NA,NA,NA,16.892,16.892
2017-08-08T18:46:48Z,1115.5,7.39,-0.5175000000000001,2017-08-08,2017-08-08T18:46:47Z,098,NA,985.0666666666666,16.3775,0.1,0.01,453.6,NA,0.146,NA,NA,NA,NA,NA,NA,17.4515,17.4515
2017-08-08T18:47:15Z,1143,7.39,-0.526,2017-08-08,2017-08-08T18:47:15Z,098,NA,985.0666666666666,16.151333333333334,0.1,0.01,458.7,NA,0.14733333333333332,NA,NA,NA,NA,NA,NA,18.037333333333333,18.037333333333333
2017-08-08T18:47:18Z,1145.5,7.39,-0.5305,2017-08-08,2017-08-08T18:47:17Z,098,NA,985.0666666666666,16.145,0.1,0.01,458.65,NA,0.148,NA,NA,NA,NA,NA,NA,18.0625,18.0625
2017-08-08T18:47:54Z,1182,7.38,-0.5266666666666667,2017-08-08,2017-08-08T18:47:54Z,098,NA,985.0666666666666,16.023666666666667,1.2333333333333334,0.12333333333333334,457.9,NA,0.118,NA,NA,NA,NA,NA,NA,18.934,18.934
2017-08-08T18:47:57Z,1185,7.38,-0.5203333333333333,2017-08-08,2017-08-08T18:47:57Z,098,NA,985.0666666666666,16.01,1.4,0.1366666666666667,457.9,NA,0.124,NA,NA,NA,NA,NA,NA,18.957666666666668,18.957666666666668
2017-08-08T18:48:00Z,1188,7.38,-0.5193333333333333,2017-08-08,2017-08-08T18:48:00Z,098,NA,985.0666666666666,15.996333333333334,1.6,0.15666666666666668,457.9,NA,0.12533333333333332,NA,NA,NA,NA,NA,NA,18.981333333333332,18.981333333333332
2017-08-08T18:48:03Z,1191,7.38,-0.5186666666666667,2017-08-08,2017-08-08T18:48:03Z,098,NA,985.0222222222222,15.985333333333333,1.8,0.18,457.9,NA,0.126,NA,NA,NA,NA,NA,NA,19.013666666666666,19.013666666666666
2017-08-08T18:48:06Z,1193.5,7.38,-0.5125,2017-08-08,2017-08-08T18:48:05Z,098,NA,985.0666666666666,15.981,2.05,0.2,457.9,NA,0.1225,NA,NA,NA,NA,NA,NA,19.426000000000002,19.426000000000002
2017-08-08T18:48:09Z,1196.5,7.38,-0.511,2017-08-08,2017-08-08T18:48:08Z,098,NA,985.0666666666666,15.965499999999999,2.25,0.225,458,NA,0.1065,NA,NA,NA,NA,NA,NA,19.8275,19.8275
2017-08-08T18:48:33Z,1221,7.38,-0.5173333333333333,2017-08-08,2017-08-08T18:48:33Z,098,NA,985.0666666666666,15.865,6.166666666666667,0.61,458.4,NA,0.10366666666666667,NA,NA,NA,NA,NA,NA,19.901666666666667,19.901666666666667
2017-08-08T18:48:36Z,1224,7.38,-0.5213333333333333,2017-08-08,2017-08-08T18:48:36Z,098,NA,985.0666666666666,15.861666666666666,6.366666666666667,0.6266666666666667,458.5,NA,0.10766666666666666,NA,NA,NA,NA,NA,NA,19.922,19.922
2017-08-08T18:48:39Z,1227,7.38,-0.5316666666666667,2017-08-08,2017-08-08T18:48:39Z,098,NA,985.0666666666666,15.857,6.533333333333333,0.6433333333333333,458.5,NA,0.105,NA,NA,NA,NA,NA,NA,19.964000000000002,19.964000000000002
2017-08-08T18:48:42Z,1230,7.37,-0.534,2017-08-08,2017-08-08T18:48:42Z,098,NA,985.0666666666666,15.853,6.7,0.6633333333333333,458.5,NA,0.1,NA,NA,NA,NA,NA,NA,20.002333333333333,20.002333333333333
2017-08-08T18:48:45Z,1233,7.37,-0.5303333333333333,2017-08-08,2017-08-08T18:48:45Z,098,NA,985.0222222222222,15.848,6.866666666666667,0.68,458.5,NA,0.10633333333333334,NA,NA,NA,NA,NA,NA,20.037,20.037
2017-08-08T18:48:48Z,1236,7.37,-0.5276666666666667,2017-08-08,2017-08-08T18:48:48Z,098,NA,985.0666666666666,15.841333333333333,7.066666666666666,0.7,458.46666666666664,NA,0.11533333333333333,NA,NA,NA,NA,NA,NA,20.072333333333333,20.072333333333333
2017-08-08T18:48:51Z,1239,7.37,-0.5396666666666667,2017-08-08,2017-08-08T18:48:51Z,098,NA,985.0666666666666,15.834666666666667,7.3,0.72,458.3333333333333,NA,0.113,NA,NA,NA,NA,NA,NA,20.126,20.126
2017-08-08T18:48:54Z,1242,7.37,-0.5346666666666667,2017-08-08,2017-08-08T18:48:54Z,098,NA,985.0666666666666,15.823,7.6,0.75,458.2,NA,0.09566666666666666,NA,NA,NA,NA,NA,NA,20.198666666666668,20.198666666666668
2017-08-08T18:48:57Z,1245,7.37,-0.5426666666666667,2017-08-08,2017-08-08T18:48:57Z,098,NA,985.0666666666666,15.810666666666666,7.966666666666667,0.79,458.1,NA,0.08566666666666667,NA,NA,NA,NA,NA,NA,20.275666666666666,20.275666666666666
2017-08-08T18:49:00Z,1248,7.37,-0.5423333333333333,2017-08-08,2017-08-08T18:49:00Z,098,NA,985.0666666666666,15.800333333333334,8.366666666666667,0.8266666666666667,458,NA,0.077,NA,NA,NA,NA,NA,NA,20.351333333333333,20.351333333333333
2017-08-08T18:49:03Z,1251,7.37,-0.542,2017-08-08,2017-08-08T18:49:03Z,098,NA,985.0666666666666,15.790333333333333,8.7,0.8633333333333333,458.03333333333336,NA,0.07266666666666666,NA,NA,NA,NA,NA,NA,20.437666666666665,20.437666666666665
2017-08-08T18:49:06Z,1254,7.37,-0.548,2017-08-08,2017-08-08T18:49:06Z,098,NA,985.0666666666666,15.784,9,0.89,458.1666666666667,NA,0.08466666666666667,NA,NA,NA,NA,NA,NA,20.531666666666666,20.531666666666666
2017-08-08T18:49:09Z,1257,7.37,-0.54,2017-08-08,2017-08-08T18:49:09Z,098,NA,985.0666666666666,15.778,9.166666666666666,0.9066666666666667,458.23333333333335,NA,0.077,NA,NA,NA,NA,NA,NA,20.626,20.626
2017-08-08T18:49:12Z,1260,7.37,-0.5386666666666667,2017-08-08,2017-08-08T18:49:12Z,098,NA,985.0666666666666,15.770666666666667,9.2,0.91,458.3,NA,0.08233333333333334,NA,NA,NA,NA,NA,NA,20.717333333333332,20.717333333333332
2017-08-08T18:49:15Z,1263,7.37,-0.5376666666666667,2017-08-08,2017-08-08T18:49:15Z,098,NA,985.0666666666666,15.764333333333333,9.2,0.91,458.3,NA,0.095,NA,NA,NA,NA,NA,NA,21.064,21.064
2017-08-08T18:49:18Z,1266,7.37,-0.5275000000000001,2017-08-08,2017-08-08T18:49:18Z,098,NA,985.0666666666666,15.754000000000001,9.2,0.91,458.3,NA,0.089,NA,NA,NA,NA,NA,NA,21.776,21.776
2017-08-08T18:49:24Z,1272,7.37,-0.5163333333333333,2017-08-08,2017-08-08T18:49:24Z,098,NA,985.0666666666666,15.717666666666666,9.5,0.9433333333333334,458.26666666666665,NA,0.07266666666666667,NA,NA,NA,NA,NA,NA,21.884999999999998,21.884999999999998
2017-08-08T18:49:39Z,1287,7.37,-0.544,2017-08-08,2017-08-08T18:49:39Z,098,NA,985.0666666666666,15.652666666666667,12.466666666666667,1.2366666666666666,458.06666666666666,NA,0.06966666666666667,NA,NA,NA,NA,NA,NA,21.959333333333333,21.959333333333333
2017-08-08T18:49:42Z,1290,7.37,-0.5476666666666667,2017-08-08,2017-08-08T18:49:42Z,098,NA,985.0666666666666,15.648666666666667,12.9,1.28,458.03333333333336,NA,0.07933333333333334,NA,NA,NA,NA,NA,NA,21.983,21.983
2017-08-08T18:49:45Z,1293,7.37,-0.5413333333333333,2017-08-08,2017-08-08T18:49:45Z,098,NA,985.0666666666666,15.64,13.066666666666666,1.3,457.93333333333334,NA,0.07633333333333334,NA,NA,NA,NA,NA,NA,22.054666666666666,22.054666666666666
2017-08-08T18:49:48Z,1296,7.37,-0.5343333333333333,2017-08-08,2017-08-08T18:49:48Z,098,NA,985.0666666666666,15.628666666666666,13.033333333333333,1.2933333333333334,457.8333333333333,NA,0.081,NA,NA,NA,NA,NA,NA,22.118333333333332,22.118333333333332
2017-08-08T18:49:51Z,1299,7.37,-0.5356666666666667,2017-08-08,2017-08-08T18:49:51Z,098,NA,985.0666666666666,15.615333333333334,12.8,1.27,457.7,NA,0.08066666666666666,NA,NA,NA,NA,NA,NA,22.176000000000002,22.176000000000002
2017-08-08T18:49:54Z,1302,7.37,-0.534,2017-08-08,2017-08-08T18:49:54Z,098,NA,985.0666666666666,15.602,12.5,1.24,457.7,NA,0.08033333333333334,NA,NA,NA,NA,NA,NA,22.226333333333333,22.226333333333333
