dateTime_Round,X,pH,orp_mV,NTU,VPos.m,date,dateTime,MULakeNumber,waterPressure_barA,barometerAirHandheld_mbars,temp_degC,doSaturation_percent,doConcentration_mgpL,specificConductivity_uSpcm,turbidity_FNU,chlorophyll_RFU,phycocyaninBGA_RFU,salinity_psu,tds_mgpL,latitude,longitude,altitude_m,depth_m,verticalPosition_m
2017-06-26T17:32:06Z,321,7.723333333333334,164.8,5.296666666666667,7.333333333333333,2017-06-26,2017-06-26T17:32:06Z,181,NA,981.4222222222222,23.702333333333332,47.03333333333333,3.98,235.7,NA,NA,NA,NA,NA,NA,NA,NA,6.879,6.879
2017-06-26T17:32:09Z,324,7.716666666666667,164.9,5.303333333333334,7.466666666666667,2017-06-26,2017-06-26T17:32:09Z,181,NA,981.4666666666667,23.683999999999997,46.266666666666666,3.9166666666666665,235.8,NA,NA,NA,NA,NA,NA,NA,NA,6.9623333333333335,6.9623333333333335
2017-06-26T17:32:12Z,327,7.71,165.03333333333333,5.35,7.633333333333333,2017-06-26,2017-06-26T17:32:12Z,181,NA,981.4222222222222,23.657666666666668,44.233333333333334,3.7466666666666666,235.96666666666667,NA,NA,NA,NA,NA,NA,NA,NA,7.050333333333334,7.050333333333334
2017-06-26T17:32:15Z,330,7.703333333333333,165.2,5.336666666666667,7.833333333333333,2017-06-26,2017-06-26T17:32:15Z,181,NA,981.4666666666667,23.558666666666667,38.96666666666667,3.3033333333333332,236.53333333333333,NA,NA,NA,NA,NA,NA,NA,NA,7.8486666666666665,7.8486666666666665
2017-06-26T17:32:18Z,333,7.696666666666667,165.5,5.303333333333334,7.933333333333334,2017-06-26,2017-06-26T17:32:18Z,181,NA,981.5111111111112,22.775000000000002,33.233333333333334,2.84,240.66666666666666,NA,NA,NA,NA,NA,NA,NA,NA,7.9303333333333335,7.9303333333333335
2017-06-26T17:32:21Z,336,7.6866666666666665,165.8,5.136666666666667,8,2017-06-26,2017-06-26T17:32:21Z,181,NA,981.4666666666667,22.343999999999998,25.1,2.1766666666666667,243.4,NA,NA,NA,NA,NA,NA,NA,NA,7.964333333333333,7.964333333333333
2017-06-26T17:32:24Z,339,7.673333333333333,166.1,4.946666666666667,8.133333333333333,2017-06-26,2017-06-26T17:32:24Z,181,NA,981.4666666666667,22.176666666666666,20.366666666666667,1.77,245.13333333333333,NA,NA,NA,NA,NA,NA,NA,NA,8.007666666666665,8.007666666666665
2017-06-26T17:32:27Z,342,7.663333333333333,166.46666666666667,4.763333333333333,8.233333333333333,2017-06-26,2017-06-26T17:32:27Z,181,NA,981.4666666666667,22.137333333333334,13.3,1.16,246.33333333333334,NA,NA,NA,NA,NA,NA,NA,NA,8.061666666666667,8.061666666666667
2017-06-26T17:32:30Z,345,7.6466666666666665,166.7,4.6433333333333335,8.4,2017-06-26,2017-06-26T17:32:30Z,181,NA,981.4666666666667,22.028333333333336,10.8,0.94,247.9,NA,NA,NA,NA,NA,NA,NA,NA,8.122333333333334,8.122333333333334
2017-06-26T17:32:33Z,348,7.636666666666667,166.7,4.663333333333333,8.7,2017-06-26,2017-06-26T17:32:33Z,181,NA,981.4666666666667,20.352999999999998,9.333333333333334,0.83,257.6,NA,NA,NA,NA,NA,NA,NA,NA,8.203,8.203
2017-06-26T17:32:36Z,351,7.62,162.8,5.25,8.866666666666667,2017-06-26,2017-06-26T17:32:36Z,181,NA,981.4666666666667,19.663666666666668,8.3,0.76,262.6,NA,NA,NA,NA,NA,NA,NA,NA,8.300333333333333,8.300333333333333
2017-06-26T17:32:39Z,354,7.6033333333333335,152.2,5.77,8.933333333333334,2017-06-26,2017-06-26T17:32:39Z,181,NA,981.4666666666667,19.6,7.6,0.6966666666666667,264.1333333333333,NA,NA,NA,NA,NA,NA,NA,NA,8.387,8.387
2017-06-26T17:32:42Z,357,7.586666666666667,148.46666666666667,6.096666666666667,9,2017-06-26,2017-06-26T17:32:42Z,181,NA,981.5111111111112,19.530666666666665,6.833333333333334,0.6266666666666667,265.3666666666667,NA,NA,NA,NA,NA,NA,NA,NA,8.461,8.461
2017-06-26T17:32:45Z,360,7.576666666666667,141.8,6.693333333333333,9.066666666666666,2017-06-26,2017-06-26T17:32:45Z,181,NA,981.4666666666667,19.379333333333335,5.7,0.5266666666666667,266.53333333333336,NA,NA,NA,NA,NA,NA,NA,NA,8.525333333333334,8.525333333333334
2017-06-26T17:32:48Z,363,7.5633333333333335,130.76666666666665,7.446666666666666,9.2,2017-06-26,2017-06-26T17:32:48Z,181,NA,981.4666666666667,18.517666666666667,4.9,0.4533333333333333,271.4,NA,NA,NA,NA,NA,NA,NA,NA,8.585666666666667,8.585666666666667
2017-06-26T17:32:51Z,366,7.556666666666667,121.93333333333334,7.863333333333333,9.266666666666667,2017-06-26,2017-06-26T17:32:51Z,181,NA,981.4666666666667,17.916,4.3,0.4066666666666667,274.3666666666667,NA,NA,NA,NA,NA,NA,NA,NA,8.641666666666667,8.641666666666667
2017-06-26T17:32:54Z,369,7.543333333333333,105.86666666666666,8.686666666666666,9.366666666666667,2017-06-26,2017-06-26T17:32:54Z,181,NA,981.4666666666667,17.87666666666667,3.8333333333333335,0.36333333333333334,274.06666666666666,NA,NA,NA,NA,NA,NA,NA,NA,8.937,8.937
2017-06-26T17:32:57Z,372,7.533333333333333,91.60000000000001,9.68,9.5,2017-06-26,2017-06-26T17:32:57Z,181,NA,981.4666666666667,17.847,3.466666666666667,0.33,273.8,NA,NA,NA,NA,NA,NA,NA,NA,9.501666666666667,9.501666666666667
2017-06-26T17:33:00Z,375,7.523333333333333,77.53333333333333,10.19,9.6,2017-06-26,2017-06-26T17:33:00Z,181,NA,981.5111111111112,17.809333333333335,3.2,0.3,273.6333333333333,NA,NA,NA,NA,NA,NA,NA,NA,9.575333333333333,9.575333333333333
2017-06-26T17:33:03Z,378,7.513333333333333,60,10.563333333333333,9.7,2017-06-26,2017-06-26T17:33:03Z,181,NA,981.4666666666667,17.764,2.933333333333333,0.28,273.6,NA,NA,NA,NA,NA,NA,NA,NA,9.635333333333334,9.635333333333334
2017-06-26T17:33:06Z,381,7.503333333333333,44.53333333333333,11.206666666666667,9.833333333333334,2017-06-26,2017-06-26T17:33:06Z,181,NA,981.4666666666667,17.692333333333334,2.7333333333333334,0.26333333333333336,273.76666666666665,NA,NA,NA,NA,NA,NA,NA,NA,9.687333333333333,9.687333333333333
2017-06-26T17:33:09Z,384,7.493333333333333,24.733333333333334,11.799999999999999,9.9,2017-06-26,2017-06-26T17:33:09Z,181,NA,981.4666666666667,17.606,2.566666666666667,0.24333333333333332,273.96666666666664,NA,NA,NA,NA,NA,NA,NA,NA,9.747,9.747
