dateTime_Round,X,pH,orp_mV,NTU,VPos.m,date,dateTime,MULakeNumber,waterPressure_barA,barometerAirHandheld_mbars,temp_degC,doSaturation_percent,doConcentration_mgpL,specificConductivity_uSpcm,turbidity_FNU,chlorophyll_RFU,phycocyaninBGA_RFU,salinity_psu,tds_mgpL,latitude,longitude,altitude_m,depth_m,verticalPosition_m
2017-06-06T15:40:51Z,335,7.13,-95.03333333333333,11.403333333333334,5.566666666666666,2017-06-06,2017-06-06T15:40:51Z,057,NA,992.6222222222221,12.503,1.6,0.17,167.46666666666667,NA,NA,NA,NA,NA,NA,NA,NA,5.184666666666667,5.184666666666667
2017-06-06T15:40:54Z,338,7.12,-96,11.446666666666667,5.6,2017-06-06,2017-06-06T15:40:54Z,057,NA,992.5777777777778,12.480666666666666,1.6,0.17,168,NA,NA,NA,NA,NA,NA,NA,NA,5.244666666666666,5.244666666666666
2017-06-06T15:40:57Z,341,7.116666666666667,-98.63333333333334,11.436666666666667,5.633333333333333,2017-06-06,2017-06-06T15:40:57Z,057,NA,992.6222222222221,12.464333333333334,1.6,0.17,168.63333333333333,NA,NA,NA,NA,NA,NA,NA,NA,5.305,5.305
2017-06-06T15:41:00Z,344,7.11,-103.26666666666667,11.54,5.7,2017-06-06,2017-06-06T15:41:00Z,057,NA,992.6222222222221,12.448,1.5333333333333334,0.16333333333333333,169.33333333333334,NA,NA,NA,NA,NA,NA,NA,NA,5.365,5.365
2017-06-06T15:41:03Z,347,7.1033333333333335,-104.2,11.596666666666666,5.8,2017-06-06,2017-06-06T15:41:03Z,057,NA,992.5777777777778,12.426666666666668,1.5,0.16,170.03333333333333,NA,NA,NA,NA,NA,NA,NA,NA,5.424333333333333,5.424333333333333
2017-06-06T15:41:06Z,350,7.1,-104.96666666666667,11.686666666666667,5.833333333333333,2017-06-06,2017-06-06T15:41:06Z,057,NA,992.5333333333333,12.401666666666666,1.5,0.16,170.76666666666668,NA,NA,NA,NA,NA,NA,NA,NA,5.486,5.486
2017-06-06T15:41:09Z,353,7.09,-105.7,11.586666666666666,5.9,2017-06-06,2017-06-06T15:41:09Z,057,NA,992.5777777777778,12.374333333333333,1.4333333333333333,0.15333333333333332,171.56666666666666,NA,NA,NA,NA,NA,NA,NA,NA,5.5473333333333334,5.5473333333333334
2017-06-06T15:41:12Z,356,7.086666666666667,-106.3,11.493333333333334,6,2017-06-06,2017-06-06T15:41:12Z,057,NA,992.5777777777778,12.355,1.4,0.15,172.3,NA,NA,NA,NA,NA,NA,NA,NA,5.605333333333333,5.605333333333333
2017-06-06T15:41:15Z,359,7.08,-106.9,11.503333333333334,6,2017-06-06,2017-06-06T15:41:15Z,057,NA,992.6222222222221,12.340666666666667,1.4,0.15,172.9,NA,NA,NA,NA,NA,NA,NA,NA,5.663,5.663
2017-06-06T15:41:18Z,362,7.076666666666667,-107.5,11.556666666666667,6.033333333333333,2017-06-06,2017-06-06T15:41:18Z,057,NA,992.6666666666666,12.325,1.3333333333333333,0.14,173.43333333333334,NA,NA,NA,NA,NA,NA,NA,NA,5.718666666666667,5.718666666666667
2017-06-06T15:41:21Z,365,7.07,-108,11.586666666666666,6.1,2017-06-06,2017-06-06T15:41:21Z,057,NA,992.6666666666666,12.31,1.3,0.14,173.76666666666668,NA,NA,NA,NA,NA,NA,NA,NA,5.772666666666667,5.772666666666667
2017-06-06T15:41:24Z,368,7.07,-108.63333333333333,11.743333333333334,6.2,2017-06-06,2017-06-06T15:41:24Z,057,NA,992.5777777777778,12.294333333333334,1.3,0.14,174,NA,NA,NA,NA,NA,NA,NA,NA,5.826666666666666,5.826666666666666
2017-06-06T15:41:27Z,371,7.0633333333333335,-109.73333333333333,11.883333333333333,6.2,2017-06-06,2017-06-06T15:41:27Z,057,NA,992.6666666666666,12.277,1.3,0.14,174.4,NA,NA,NA,NA,NA,NA,NA,NA,5.88,5.88
2017-06-06T15:41:30Z,374,7.06,-110.76666666666667,12,6.3,2017-06-06,2017-06-06T15:41:30Z,057,NA,992.6222222222221,12.256666666666666,1.3,0.14,174.8,NA,NA,NA,NA,NA,NA,NA,NA,5.9366666666666665,5.9366666666666665
2017-06-06T15:41:33Z,377,7.06,-111.7,11.973333333333333,6.366666666666667,2017-06-06,2017-06-06T15:41:33Z,057,NA,992.6666666666666,12.236333333333334,1.3,0.14,175.33333333333334,NA,NA,NA,NA,NA,NA,NA,NA,5.9943333333333335,5.9943333333333335
2017-06-06T15:41:36Z,380,7.056666666666667,-112.6,12.003333333333334,6.4,2017-06-06,2017-06-06T15:41:36Z,057,NA,992.6222222222221,12.214,1.3,0.1366666666666667,176.1,NA,NA,NA,NA,NA,NA,NA,NA,6.056333333333333,6.056333333333333
2017-06-06T15:41:39Z,383,7.05,-113.43333333333334,12.053333333333333,6.5,2017-06-06,2017-06-06T15:41:39Z,057,NA,992.6222222222221,12.188333333333333,1.2333333333333334,0.13,176.93333333333334,NA,NA,NA,NA,NA,NA,NA,NA,6.114,6.114
2017-06-06T15:41:42Z,386,7.05,-114.26666666666667,12.08,6.5,2017-06-06,2017-06-06T15:41:42Z,057,NA,992.6222222222221,12.16,1.2,0.13,177.86666666666667,NA,NA,NA,NA,NA,NA,NA,NA,6.17,6.17
2017-06-06T15:41:45Z,389,7.046666666666667,-115.06666666666666,11.97,6.6,2017-06-06,2017-06-06T15:41:45Z,057,NA,992.6666666666666,12.129,1.2,0.13,178.8,NA,NA,NA,NA,NA,NA,NA,NA,6.227,6.227
2017-06-06T15:41:48Z,392,7.04,-115.8,12.08,6.633333333333333,2017-06-06,2017-06-06T15:41:48Z,057,NA,992.6666666666666,12.095666666666666,1.2,0.13,179.7,NA,NA,NA,NA,NA,NA,NA,NA,6.280333333333333,6.280333333333333
2017-06-06T15:41:51Z,395,7.04,-116.5,12.026666666666666,6.7,2017-06-06,2017-06-06T15:41:51Z,057,NA,992.5777777777778,12.063666666666666,1.2,0.13,180.8,NA,NA,NA,NA,NA,NA,NA,NA,6.337,6.337
2017-06-06T15:41:54Z,398,7.036666666666667,-117.16666666666667,12.116666666666667,6.766666666666667,2017-06-06,2017-06-06T15:41:54Z,057,NA,992.6666666666666,12.027666666666667,1.2,0.13,182.06666666666666,NA,NA,NA,NA,NA,NA,NA,NA,6.395666666666667,6.395666666666667
2017-06-06T15:41:57Z,401,7.03,-117.8,12.040000000000001,6.8,2017-06-06,2017-06-06T15:41:57Z,057,NA,992.5777777777778,11.995,1.2,0.12666666666666668,183.5,NA,NA,NA,NA,NA,NA,NA,NA,6.455,6.455
2017-06-06T15:42:00Z,404,7.03,-118.4,12.073333333333334,6.9,2017-06-06,2017-06-06T15:42:00Z,057,NA,992.6666666666666,11.960666666666667,1.1333333333333333,0.12,185.03333333333333,NA,NA,NA,NA,NA,NA,NA,NA,6.5136666666666665,6.5136666666666665
2017-06-06T15:42:03Z,407,7.023333333333333,-119,11.976666666666667,6.933333333333334,2017-06-06,2017-06-06T15:42:03Z,057,NA,992.5777777777778,11.926,1.1,0.12,186.96666666666667,NA,NA,NA,NA,NA,NA,NA,NA,6.5729999999999995,6.5729999999999995
2017-06-06T15:42:06Z,410,7.02,-119.6,12.11,7,2017-06-06,2017-06-06T15:42:06Z,057,NA,992.6222222222221,11.892333333333333,1.1,0.12,188.93333333333334,NA,NA,NA,NA,NA,NA,NA,NA,6.634333333333333,6.634333333333333
2017-06-06T15:42:09Z,413,7.02,-120.2,12.15,7.033333333333333,2017-06-06,2017-06-06T15:42:09Z,057,NA,992.6666666666666,11.870000000000001,1.1,0.12,190.76666666666668,NA,NA,NA,NA,NA,NA,NA,NA,6.691666666666666,6.691666666666666
2017-06-06T15:42:12Z,416,7.01,-120.83333333333333,12.193333333333333,7.1,2017-06-06,2017-06-06T15:42:12Z,057,NA,992.5777777777778,11.844,1.1,0.11666666666666667,192.53333333333333,NA,NA,NA,NA,NA,NA,NA,NA,6.749333333333333,6.749333333333333
2017-06-06T15:42:15Z,419,7.01,-121.5,12.276666666666667,7.166666666666667,2017-06-06,2017-06-06T15:42:15Z,057,NA,992.5333333333333,11.821,1.0666666666666667,0.11,193.83333333333334,NA,NA,NA,NA,NA,NA,NA,NA,6.804,6.804
2017-06-06T15:42:18Z,422,7.003333333333333,-122.13333333333334,12.916666666666666,7.2,2017-06-06,2017-06-06T15:42:18Z,057,NA,992.5777777777778,11.807,1,0.11,194.7,NA,NA,NA,NA,NA,NA,NA,NA,6.859,6.859
2017-06-06T15:42:21Z,425,7,-122.8,14.31,7.2,2017-06-06,2017-06-06T15:42:21Z,057,NA,992.5777777777778,11.786,1,0.11,195.76666666666665,NA,NA,NA,NA,NA,NA,NA,NA,6.913333333333333,6.913333333333333
