dateTime_Round,X,pH,orp_mV,NTU,VPos.m,date,dateTime,MULakeNumber,waterPressure_barA,barometerAirHandheld_mbars,temp_degC,doSaturation_percent,doConcentration_mgpL,specificConductivity_uSpcm,turbidity_FNU,chlorophyll_RFU,phycocyaninBGA_RFU,salinity_psu,tds_mgpL,latitude,longitude,altitude_m,depth_m,verticalPosition_m
2017-06-01T09:35:48Z,645,6.66,215,77.42,10.5,2017-06-01,2017-06-01T09:35:48Z,036,NA,999.5555555555555,15.538333333333332,36.96666666666667,3.6866666666666665,73.8,NA,NA,NA,NA,NA,NA,NA,NA,10.129333333333333,10.129333333333333
2017-06-01T09:35:51Z,648,6.66,215.06666666666666,77.99666666666667,10.5,2017-06-01,2017-06-01T09:35:51Z,036,NA,999.4666666666667,15.532666666666668,36.43333333333334,3.63,73.4,NA,NA,NA,NA,NA,NA,NA,NA,10.179,10.179
2017-06-01T09:35:54Z,651,6.66,215.16666666666666,78.61333333333333,10.6,2017-06-01,2017-06-01T09:35:54Z,036,NA,999.4666666666667,15.528,35.8,3.57,73.03333333333333,NA,NA,NA,NA,NA,NA,NA,NA,10.233,10.233
2017-06-01T09:35:57Z,654,6.653333333333333,215.26666666666668,85.92,10.6,2017-06-01,2017-06-01T09:35:57Z,036,NA,999.5111111111112,15.523,35.06666666666666,3.4966666666666666,72.7,NA,NA,NA,NA,NA,NA,NA,NA,10.289333333333333,10.289333333333333
2017-06-01T09:36:00Z,657,6.65,215.36666666666667,82.05,10.7,2017-06-01,2017-06-01T09:36:00Z,036,NA,999.5111111111112,15.518666666666666,34.4,3.43,72.5,NA,NA,NA,NA,NA,NA,NA,NA,10.347,10.347
2017-06-01T09:36:03Z,660,6.65,215.53333333333333,81.38666666666667,10.733333333333333,2017-06-01,2017-06-01T09:36:03Z,036,NA,999.4666666666667,15.515,33.8,3.37,72.23333333333333,NA,NA,NA,NA,NA,NA,NA,NA,10.406,10.406
2017-06-01T09:36:06Z,663,6.6433333333333335,215.66666666666666,81.15666666666667,10.866666666666667,2017-06-01,2017-06-01T09:36:06Z,036,NA,999.5111111111112,15.509333333333334,33.2,3.31,71.9,NA,NA,NA,NA,NA,NA,NA,NA,10.465,10.465
2017-06-01T09:36:09Z,666,6.64,215.86666666666667,82.85666666666667,10.966666666666667,2017-06-01,2017-06-01T09:36:09Z,036,NA,999.4666666666667,15.501,32.6,3.25,71.6,NA,NA,NA,NA,NA,NA,NA,NA,10.528333333333332,10.528333333333332
2017-06-01T09:36:12Z,669,6.636666666666667,216.03333333333333,81.75666666666666,11.066666666666666,2017-06-01,2017-06-01T09:36:12Z,036,NA,999.4666666666667,15.489666666666666,32,3.1933333333333334,71.3,NA,NA,NA,NA,NA,NA,NA,NA,10.595666666666666,10.595666666666666
2017-06-01T09:36:15Z,672,6.63,216.16666666666666,85.72,11.166666666666666,2017-06-01,2017-06-01T09:36:15Z,036,NA,999.4666666666667,15.477,31.6,3.15,71,NA,NA,NA,NA,NA,NA,NA,NA,10.663333333333334,10.663333333333334
2017-06-01T09:36:18Z,675,6.626666666666667,216.36666666666667,84.02333333333333,11.233333333333333,2017-06-01,2017-06-01T09:36:18Z,036,NA,999.4666666666667,15.463666666666667,31.4,3.1333333333333333,70.76666666666667,NA,NA,NA,NA,NA,NA,NA,NA,10.734666666666667,10.734666666666667
2017-06-01T09:36:21Z,678,6.62,216.53333333333333,80.91333333333333,11.3,2017-06-01,2017-06-01T09:36:21Z,036,NA,999.4666666666667,15.451333333333332,31.53333333333333,3.15,70.7,NA,NA,NA,NA,NA,NA,NA,NA,10.808333333333334,10.808333333333334
2017-06-01T09:36:24Z,681,6.62,216.66666666666666,80.31666666666668,11.4,2017-06-01,2017-06-01T09:36:24Z,036,NA,999.4666666666667,15.44,32,3.2,70.6,NA,NA,NA,NA,NA,NA,NA,NA,10.88,10.88
2017-06-01T09:36:27Z,684,6.616666666666667,216.83333333333334,79.53666666666666,11.466666666666667,2017-06-01,2017-06-01T09:36:27Z,036,NA,999.4222222222222,15.429666666666666,32.666666666666664,3.2666666666666666,70.6,NA,NA,NA,NA,NA,NA,NA,NA,10.958,10.958
2017-06-01T09:36:30Z,687,6.61,216.93333333333334,78.98,11.5,2017-06-01,2017-06-01T09:36:30Z,036,NA,999.4666666666667,15.421,33.46666666666667,3.3433333333333333,70.6,NA,NA,NA,NA,NA,NA,NA,NA,11.036,11.036
2017-06-01T09:36:33Z,690,6.61,217.03333333333333,78.11,11.6,2017-06-01,2017-06-01T09:36:33Z,036,NA,999.4666666666667,15.413333333333334,34.266666666666666,3.4233333333333333,70.6,NA,NA,NA,NA,NA,NA,NA,NA,11.111,11.111
2017-06-01T09:36:36Z,693,6.61,217.16666666666666,76.64333333333333,11.6,2017-06-01,2017-06-01T09:36:36Z,036,NA,999.4666666666667,15.407333333333334,35,3.4966666666666666,70.56666666666666,NA,NA,NA,NA,NA,NA,NA,NA,11.190666666666667,11.190666666666667
2017-06-01T09:36:39Z,696,6.61,217.26666666666668,76.83333333333333,11.666666666666666,2017-06-01,2017-06-01T09:36:39Z,036,NA,999.4666666666667,15.401666666666667,35.666666666666664,3.5666666666666664,70.5,NA,NA,NA,NA,NA,NA,NA,NA,11.267333333333333,11.267333333333333
2017-06-01T09:36:42Z,699,6.61,217.36666666666667,76.55333333333333,11.7,2017-06-01,2017-06-01T09:36:42Z,036,NA,999.3333333333334,15.397666666666666,36.3,3.6266666666666665,70.5,NA,NA,NA,NA,NA,NA,NA,NA,11.339666666666666,11.339666666666666
2017-06-01T09:36:45Z,702,6.6033333333333335,217.5,75.87,11.7,2017-06-01,2017-06-01T09:36:45Z,036,NA,999.4222222222222,15.394,36.8,3.68,70.5,NA,NA,NA,NA,NA,NA,NA,NA,11.406666666666666,11.406666666666666
2017-06-01T09:36:48Z,705,6.6,217.63333333333333,75.51666666666667,11.8,2017-06-01,2017-06-01T09:36:48Z,036,NA,999.4222222222222,15.390333333333334,37.3,3.7266666666666666,70.5,NA,NA,NA,NA,NA,NA,NA,NA,11.469,11.469
2017-06-01T09:36:51Z,708,6.6,217.73333333333332,75.66666666666666,11.833333333333334,2017-06-01,2017-06-01T09:36:51Z,036,NA,999.4666666666667,15.388,37.7,3.77,70.5,NA,NA,NA,NA,NA,NA,NA,NA,11.526666666666667,11.526666666666667
2017-06-01T09:36:54Z,711,6.6,217.83333333333334,74.92666666666666,11.9,2017-06-01,2017-06-01T09:36:54Z,036,NA,999.4666666666667,15.384333333333332,38.1,3.81,70.5,NA,NA,NA,NA,NA,NA,NA,NA,11.582666666666666,11.582666666666666
2017-06-01T09:36:57Z,714,6.6,217.93333333333334,71.88,12,2017-06-01,2017-06-01T09:36:57Z,036,NA,999.4666666666667,15.378666666666666,38.4,3.84,70.5,NA,NA,NA,NA,NA,NA,NA,NA,11.639,11.639
2017-06-01T09:37:00Z,717,6.6,218,74.48,12.1,2017-06-01,2017-06-01T09:37:00Z,036,NA,999.4666666666667,15.370666666666667,38.833333333333336,3.8833333333333333,70.5,NA,NA,NA,NA,NA,NA,NA,NA,11.698333333333334,11.698333333333334
2017-06-01T09:37:03Z,720,6.6,218.1,74.07,12.1,2017-06-01,2017-06-01T09:37:03Z,036,NA,999.4666666666667,15.362,39.333333333333336,3.9366666666666665,70.5,NA,NA,NA,NA,NA,NA,NA,NA,11.753666666666668,11.753666666666668
2017-06-01T09:37:06Z,723,6.6,218.16666666666666,73.19333333333333,12.166666666666666,2017-06-01,2017-06-01T09:37:06Z,036,NA,999.4222222222222,15.353,39.9,3.99,70.5,NA,NA,NA,NA,NA,NA,NA,NA,11.805,11.805
2017-06-01T09:37:09Z,726,6.6,218.3,73.08666666666667,12.2,2017-06-01,2017-06-01T09:37:09Z,036,NA,999.3777777777779,15.345666666666666,40.5,4.053333333333334,70.43333333333334,NA,NA,NA,NA,NA,NA,NA,NA,11.861333333333334,11.861333333333334
2017-06-01T09:37:12Z,729,6.6,218.43333333333334,72.38,12.266666666666667,2017-06-01,2017-06-01T09:37:12Z,036,NA,999.4222222222222,15.340333333333334,41.06666666666667,4.11,70.4,NA,NA,NA,NA,NA,NA,NA,NA,11.914,11.914
2017-06-01T09:37:15Z,732,6.6,218.53333333333333,71.76333333333334,12.3,2017-06-01,2017-06-01T09:37:15Z,036,NA,999.4666666666667,15.335,41.53333333333333,4.156666666666666,70.4,NA,NA,NA,NA,NA,NA,NA,NA,11.963,11.963
2017-06-01T09:37:18Z,735,6.6,218.63333333333333,71.06,12.333333333333334,2017-06-01,2017-06-01T09:37:18Z,036,NA,999.4666666666667,15.330333333333334,41.93333333333333,4.2,70.4,NA,NA,NA,NA,NA,NA,NA,NA,12.018333333333333,12.018333333333333
2017-06-01T09:37:21Z,738,6.6,218.76666666666668,70.53,12.4,2017-06-01,2017-06-01T09:37:21Z,036,NA,999.4666666666667,15.324666666666666,42.36666666666667,4.243333333333333,70.3,NA,NA,NA,NA,NA,NA,NA,NA,12.074,12.074
2017-06-01T09:37:24Z,741,6.6,218.9,69.94666666666667,12.466666666666667,2017-06-01,2017-06-01T09:37:24Z,036,NA,999.4222222222222,15.316333333333334,42.833333333333336,4.286666666666666,70.3,NA,NA,NA,NA,NA,NA,NA,NA,12.131,12.131
2017-06-01T09:37:27Z,744,6.6,218.96666666666667,70.15,12.5,2017-06-01,2017-06-01T09:37:27Z,036,NA,999.4222222222222,15.309333333333333,43.266666666666666,4.33,70.3,NA,NA,NA,NA,NA,NA,NA,NA,12.185,12.185
2017-06-01T09:37:30Z,747,6.6,219,70.07000000000001,12.5,2017-06-01,2017-06-01T09:37:30Z,036,NA,999.4666666666667,15.302333333333333,43.7,4.376666666666667,70.3,NA,NA,NA,NA,NA,NA,NA,NA,12.237666666666666,12.237666666666666
2017-06-01T09:37:33Z,750,6.6,219,70.05333333333333,12.533333333333333,2017-06-01,2017-06-01T09:37:33Z,036,NA,999.4666666666667,15.296,44.1,4.416666666666667,70.3,NA,NA,NA,NA,NA,NA,NA,NA,12.284666666666666,12.284666666666666
2017-06-01T09:37:36Z,753,6.6,219,69.79333333333334,12.6,2017-06-01,2017-06-01T09:37:36Z,036,NA,999.4666666666667,15.29,44.46666666666667,4.453333333333333,70.23333333333333,NA,NA,NA,NA,NA,NA,NA,NA,12.328666666666667,12.328666666666667
2017-06-01T09:37:39Z,756,6.6033333333333335,219,69.54666666666667,12.6,2017-06-01,2017-06-01T09:37:39Z,036,NA,999.4666666666667,15.283333333333333,44.8,4.49,70.2,NA,NA,NA,NA,NA,NA,NA,NA,12.370666666666667,12.370666666666667
2017-06-01T09:37:42Z,759,6.61,219.06666666666666,69.03666666666666,12.6,2017-06-01,2017-06-01T09:37:42Z,036,NA,999.4666666666667,15.276666666666667,45.03333333333333,4.513333333333333,70.13333333333333,NA,NA,NA,NA,NA,NA,NA,NA,12.411,12.411
2017-06-01T09:37:45Z,762,6.61,219.1,68.47,12.666666666666666,2017-06-01,2017-06-01T09:37:45Z,036,NA,999.4666666666667,15.272,45.3,4.54,70.1,NA,NA,NA,NA,NA,NA,NA,NA,12.448666666666666,12.448666666666666
2017-06-01T09:37:48Z,765,6.61,219.2,68.06,12.7,2017-06-01,2017-06-01T09:37:48Z,036,NA,999.4666666666667,15.268666666666666,45.46666666666667,4.56,70,NA,NA,NA,NA,NA,NA,NA,NA,12.486666666666666,12.486666666666666
2017-06-01T09:37:51Z,768,6.61,219.33333333333334,67.86666666666667,12.733333333333333,2017-06-01,2017-06-01T09:37:51Z,036,NA,999.4666666666667,15.266666666666666,45.66666666666667,4.576666666666667,70,NA,NA,NA,NA,NA,NA,NA,NA,12.524666666666667,12.524666666666667
2017-06-01T09:37:54Z,771,6.61,219.43333333333334,67.47666666666667,12.8,2017-06-01,2017-06-01T09:37:54Z,036,NA,999.4666666666667,15.263666666666667,45.8,4.593333333333333,70,NA,NA,NA,NA,NA,NA,NA,NA,12.562333333333333,12.562333333333333
2017-06-01T09:37:57Z,774,6.61,219.53333333333333,64.56333333333333,12.866666666666667,2017-06-01,2017-06-01T09:37:57Z,036,NA,999.4666666666667,15.257333333333333,45.93333333333333,4.6033333333333335,69.9,NA,NA,NA,NA,NA,NA,NA,NA,12.600666666666667,12.600666666666667
2017-06-01T09:38:00Z,777,6.61,219.63333333333333,67.49666666666667,12.9,2017-06-01,2017-06-01T09:38:00Z,036,NA,999.4222222222222,15.250333333333334,46.03333333333333,4.616666666666667,69.9,NA,NA,NA,NA,NA,NA,NA,NA,12.639,12.639
2017-06-01T09:38:03Z,780,6.61,219.73333333333332,67.56333333333333,12.9,2017-06-01,2017-06-01T09:38:03Z,036,NA,999.4666666666667,15.243,46.13333333333333,4.626666666666667,69.83333333333333,NA,NA,NA,NA,NA,NA,NA,NA,12.678,12.678
2017-06-01T09:38:06Z,783,6.61,219.83333333333334,66.89333333333333,13,2017-06-01,2017-06-01T09:38:06Z,036,NA,999.4666666666667,15.236,46.266666666666666,4.64,69.76666666666667,NA,NA,NA,NA,NA,NA,NA,NA,12.718,12.718
2017-06-01T09:38:09Z,786,6.61,219.9,66.48,13.066666666666666,2017-06-01,2017-06-01T09:38:09Z,036,NA,999.4666666666667,15.23,46.36666666666667,4.653333333333333,69.7,NA,NA,NA,NA,NA,NA,NA,NA,12.761,12.761
2017-06-01T09:38:12Z,789,6.61,220,66.28,13.1,2017-06-01,2017-06-01T09:38:12Z,036,NA,999.5111111111112,15.225333333333333,46.53333333333333,4.666666666666667,69.6,NA,NA,NA,NA,NA,NA,NA,NA,12.806666666666667,12.806666666666667
2017-06-01T09:38:15Z,792,6.61,220.03333333333333,65.97666666666666,13.2,2017-06-01,2017-06-01T09:38:15Z,036,NA,999.4666666666667,15.220333333333333,46.66666666666667,4.6866666666666665,69.56666666666666,NA,NA,NA,NA,NA,NA,NA,NA,12.853,12.853
2017-06-01T09:38:18Z,795,6.61,220.1,75.26,13.266666666666667,2017-06-01,2017-06-01T09:38:18Z,036,NA,999.4666666666667,15.216,46.83333333333333,4.703333333333333,69.5,NA,NA,NA,NA,NA,NA,NA,NA,12.902333333333333,12.902333333333333
2017-06-01T09:38:21Z,798,6.61,220.2,71.22,13.3,2017-06-01,2017-06-01T09:38:21Z,036,NA,999.5111111111112,15.214,46.96666666666667,4.716666666666667,69.4,NA,NA,NA,NA,NA,NA,NA,NA,12.957,12.957
2017-06-01T09:38:24Z,801,6.61,220.26666666666668,70.29,13.4,2017-06-01,2017-06-01T09:38:24Z,036,NA,999.4666666666667,15.212,47.06666666666667,4.72,69.33333333333333,NA,NA,NA,NA,NA,NA,NA,NA,13.013,13.013
2017-06-01T09:38:27Z,804,6.61,220.3,73.86666666666666,13.4,2017-06-01,2017-06-01T09:38:27Z,036,NA,999.4666666666667,15.211666666666666,47.03333333333333,4.72,69.23333333333333,NA,NA,NA,NA,NA,NA,NA,NA,13.068,13.068
2017-06-01T09:38:30Z,807,6.61,220.4,69.09,13.5,2017-06-01,2017-06-01T09:38:30Z,036,NA,999.4666666666667,15.210333333333335,46.93333333333333,4.713333333333333,69.13333333333333,NA,NA,NA,NA,NA,NA,NA,NA,13.123,13.123
2017-06-01T09:38:33Z,810,6.61,220.43333333333334,73.24,13.5,2017-06-01,2017-06-01T09:38:33Z,036,NA,999.4666666666667,15.208666666666666,46.766666666666666,4.693333333333333,68.96666666666667,NA,NA,NA,NA,NA,NA,NA,NA,13.177666666666667,13.177666666666667
2017-06-01T09:38:36Z,813,6.61,220.5,72.23666666666666,13.533333333333333,2017-06-01,2017-06-01T09:38:36Z,036,NA,999.4666666666667,15.206,46.56666666666667,4.673333333333333,68.86666666666667,NA,NA,NA,NA,NA,NA,NA,NA,13.231333333333334,13.231333333333334
2017-06-01T09:38:39Z,816,6.61,220.6,72.28333333333333,13.6,2017-06-01,2017-06-01T09:38:39Z,036,NA,999.4666666666667,15.203,46.36666666666667,4.653333333333333,68.76666666666667,NA,NA,NA,NA,NA,NA,NA,NA,13.283666666666667,13.283666666666667
2017-06-01T09:38:42Z,819,6.61,220.7,72.85333333333334,13.6,2017-06-01,2017-06-01T09:38:42Z,036,NA,999.4666666666667,15.200666666666667,46.16666666666667,4.636666666666667,68.7,NA,NA,NA,NA,NA,NA,NA,NA,13.336,13.336
2017-06-01T09:38:45Z,822,6.61,220.76666666666668,72.89333333333333,13.666666666666666,2017-06-01,2017-06-01T09:38:45Z,036,NA,999.4666666666667,15.197,45.96666666666667,4.613333333333333,68.63333333333333,NA,NA,NA,NA,NA,NA,NA,NA,13.387,13.387
2017-06-01T09:38:48Z,825,6.61,220.86666666666667,74.32000000000001,13.633333333333333,2017-06-01,2017-06-01T09:38:48Z,036,NA,999.4666666666667,15.193666666666667,45.7,4.59,68.56666666666666,NA,NA,NA,NA,NA,NA,NA,NA,13.433,13.433
2017-06-01T09:38:51Z,828,6.61,221,78.60000000000001,13.666666666666666,2017-06-01,2017-06-01T09:38:51Z,036,NA,999.4666666666667,15.190666666666667,45.5,4.57,68.5,NA,NA,NA,NA,NA,NA,NA,NA,13.474333333333334,13.474333333333334
2017-06-01T09:38:54Z,831,6.61,221.1,73.78333333333333,13.733333333333333,2017-06-01,2017-06-01T09:38:54Z,036,NA,999.4666666666667,15.186333333333334,45.2,4.54,68.4,NA,NA,NA,NA,NA,NA,NA,NA,13.514666666666667,13.514666666666667
2017-06-01T09:38:57Z,834,6.61,221.23333333333332,71.02666666666666,13.8,2017-06-01,2017-06-01T09:38:57Z,036,NA,999.4666666666667,15.182,44.93333333333333,4.513333333333333,68.33333333333333,NA,NA,NA,NA,NA,NA,NA,NA,13.554666666666666,13.554666666666666
2017-06-01T09:39:00Z,837,6.6066666666666665,221.33333333333334,75.55666666666667,13.8,2017-06-01,2017-06-01T09:39:00Z,036,NA,999.5111111111112,15.178666666666667,44.7,4.49,68.23333333333333,NA,NA,NA,NA,NA,NA,NA,NA,13.592333333333334,13.592333333333334
2017-06-01T09:39:03Z,840,6.6,221.43333333333334,74.23666666666666,13.9,2017-06-01,2017-06-01T09:39:03Z,036,NA,999.4666666666667,15.172,44.5,4.47,68.2,NA,NA,NA,NA,NA,NA,NA,NA,13.630666666666666,13.630666666666666
2017-06-01T09:39:06Z,843,6.6,221.53333333333333,74.15666666666667,13.933333333333334,2017-06-01,2017-06-01T09:39:06Z,036,NA,999.4666666666667,15.164666666666667,44.36666666666667,4.456666666666667,68.2,NA,NA,NA,NA,NA,NA,NA,NA,13.672,13.672
2017-06-01T09:39:09Z,846,6.6,221.63333333333333,74.63333333333334,14,2017-06-01,2017-06-01T09:39:09Z,036,NA,999.4666666666667,15.157333333333334,44.3,4.45,68.23333333333333,NA,NA,NA,NA,NA,NA,NA,NA,13.713666666666667,13.713666666666667
2017-06-01T09:39:12Z,849,6.6,221.76666666666668,74.53666666666666,14.033333333333333,2017-06-01,2017-06-01T09:39:12Z,036,NA,999.4666666666667,15.149,44.3,4.45,68.3,NA,NA,NA,NA,NA,NA,NA,NA,13.753666666666666,13.753666666666666
2017-06-01T09:39:15Z,852,6.6,221.83333333333334,74.53666666666666,14.1,2017-06-01,2017-06-01T09:39:15Z,036,NA,999.4666666666667,15.142,44.3,4.45,68.3,NA,NA,NA,NA,NA,NA,NA,NA,13.797333333333334,13.797333333333334
2017-06-01T09:39:18Z,855,6.6,221.9,75.05,14.1,2017-06-01,2017-06-01T09:39:18Z,036,NA,999.4666666666667,15.137333333333332,44.36666666666667,4.46,68.3,NA,NA,NA,NA,NA,NA,NA,NA,13.837333333333333,13.837333333333333
2017-06-01T09:39:21Z,858,6.6,222,74.73,14.2,2017-06-01,2017-06-01T09:39:21Z,036,NA,999.4666666666667,15.133333333333333,44.4,4.466666666666667,68.3,NA,NA,NA,NA,NA,NA,NA,NA,13.883,13.883
2017-06-01T09:39:24Z,861,6.6,222.1,74.25666666666667,14.2,2017-06-01,2017-06-01T09:39:24Z,036,NA,999.5111111111112,15.129333333333333,44.4,4.47,68.3,NA,NA,NA,NA,NA,NA,NA,NA,13.927333333333333,13.927333333333333
2017-06-01T09:39:27Z,864,6.6,222.23333333333332,74.46,14.266666666666667,2017-06-01,2017-06-01T09:39:27Z,036,NA,999.4666666666667,15.124333333333334,44.33333333333333,4.456666666666667,68.36666666666667,NA,NA,NA,NA,NA,NA,NA,NA,13.971333333333334,13.971333333333334
2017-06-01T09:39:30Z,867,6.6,222.33333333333334,74.47666666666666,14.3,2017-06-01,2017-06-01T09:39:30Z,036,NA,999.4222222222222,15.118,44.06666666666667,4.43,68.4,NA,NA,NA,NA,NA,NA,NA,NA,14.021333333333333,14.021333333333333
2017-06-01T09:39:33Z,870,6.593333333333333,222.43333333333334,74.32000000000001,14.4,2017-06-01,2017-06-01T09:39:33Z,036,NA,999.4666666666667,15.112,43.666666666666664,4.3933333333333335,68.5,NA,NA,NA,NA,NA,NA,NA,NA,14.071333333333333,14.071333333333333
2017-06-01T09:39:36Z,873,6.59,222.53333333333333,74.03,14.433333333333334,2017-06-01,2017-06-01T09:39:36Z,036,NA,999.5111111111112,15.105333333333332,43.233333333333334,4.346666666666667,68.56666666666666,NA,NA,NA,NA,NA,NA,NA,NA,14.121333333333334,14.121333333333334
2017-06-01T09:39:39Z,876,6.59,222.63333333333333,73.19666666666667,14.5,2017-06-01,2017-06-01T09:39:39Z,036,NA,999.3333333333334,15.097333333333333,42.8,4.31,68.66666666666667,NA,NA,NA,NA,NA,NA,NA,NA,14.174,14.174
2017-06-01T09:39:42Z,879,6.59,222.76666666666668,72.18333333333334,14.533333333333333,2017-06-01,2017-06-01T09:39:42Z,036,NA,999.4666666666667,15.087666666666665,42.63333333333333,4.286666666666667,68.76666666666667,NA,NA,NA,NA,NA,NA,NA,NA,14.224,14.224
2017-06-01T09:39:45Z,882,6.59,222.9,70.87,14.6,2017-06-01,2017-06-01T09:39:45Z,036,NA,999.4666666666667,15.075333333333333,42.5,4.28,68.93333333333334,NA,NA,NA,NA,NA,NA,NA,NA,14.273,14.273
2017-06-01T09:39:48Z,885,6.59,223,69.5,14.7,2017-06-01,2017-06-01T09:39:48Z,036,NA,999.5111111111112,15.058333333333334,42.63333333333333,4.293333333333333,69.1,NA,NA,NA,NA,NA,NA,NA,NA,14.325333333333333,14.325333333333333
2017-06-01T09:39:51Z,888,6.59,223.1,68.55333333333333,14.7,2017-06-01,2017-06-01T09:39:51Z,036,NA,999.4666666666667,15.039333333333333,42.9,4.32,69.3,NA,NA,NA,NA,NA,NA,NA,NA,14.376333333333333,14.376333333333333
2017-06-01T09:39:54Z,891,6.59,223.2,68.04333333333334,14.8,2017-06-01,2017-06-01T09:39:54Z,036,NA,999.4666666666667,15.022,43.3,4.366666666666666,69.46666666666667,NA,NA,NA,NA,NA,NA,NA,NA,14.429,14.429
2017-06-01T09:39:57Z,894,6.59,223.33333333333334,66.88666666666667,14.8,2017-06-01,2017-06-01T09:39:57Z,036,NA,999.4666666666667,15.007666666666667,43.9,4.423333333333334,69.63333333333333,NA,NA,NA,NA,NA,NA,NA,NA,14.480666666666666,14.480666666666666
2017-06-01T09:40:00Z,897,6.59,223.46666666666667,66.03333333333333,14.8,2017-06-01,2017-06-01T09:40:00Z,036,NA,999.5111111111112,14.995333333333333,44.5,4.49,69.8,NA,NA,NA,NA,NA,NA,NA,NA,14.531333333333334,14.531333333333334
2017-06-01T09:40:03Z,900,6.586666666666667,223.56666666666666,65.47333333333333,14.9,2017-06-01,2017-06-01T09:40:03Z,036,NA,999.4666666666667,14.985666666666667,45.1,4.55,70,NA,NA,NA,NA,NA,NA,NA,NA,14.583666666666668,14.583666666666668
2017-06-01T09:40:06Z,903,6.58,223.73333333333332,64.51666666666667,14.9,2017-06-01,2017-06-01T09:40:06Z,036,NA,999.4666666666667,14.977666666666666,45.63333333333333,4.6033333333333335,70.23333333333333,NA,NA,NA,NA,NA,NA,NA,NA,14.635,14.635
2017-06-01T09:40:09Z,906,6.58,223.9,63.61,14.966666666666667,2017-06-01,2017-06-01T09:40:09Z,036,NA,999.4666666666667,14.968333333333334,46,4.64,70.5,NA,NA,NA,NA,NA,NA,NA,NA,14.684333333333333,14.684333333333333
2017-06-01T09:40:12Z,909,6.58,224.06666666666666,62.46666666666667,15.033333333333333,2017-06-01,2017-06-01T09:40:12Z,036,NA,999.4666666666667,14.955,46.266666666666666,4.67,70.86666666666667,NA,NA,NA,NA,NA,NA,NA,NA,14.736,14.736
2017-06-01T09:40:15Z,912,6.58,224.23333333333332,60.88666666666666,15.1,2017-06-01,2017-06-01T09:40:15Z,036,NA,999.4666666666667,14.943666666666667,46.5,4.693333333333333,71.13333333333333,NA,NA,NA,NA,NA,NA,NA,NA,14.787,14.787
2017-06-01T09:40:18Z,915,6.58,224.4,59.31,15.166666666666666,2017-06-01,2017-06-01T09:40:18Z,036,NA,999.4666666666667,14.933666666666666,46.66666666666667,4.713333333333333,71.46666666666667,NA,NA,NA,NA,NA,NA,NA,NA,14.838333333333333,14.838333333333333
2017-06-01T09:40:21Z,918,6.58,224.56666666666666,57.79666666666667,15.2,2017-06-01,2017-06-01T09:40:21Z,036,NA,999.4666666666667,14.923333333333334,46.7,4.72,71.8,NA,NA,NA,NA,NA,NA,NA,NA,14.89,14.89
2017-06-01T09:40:24Z,921,6.58,224.73333333333332,56.68,15.266666666666667,2017-06-01,2017-06-01T09:40:24Z,036,NA,999.5111111111112,14.913666666666666,46.53333333333333,4.7,72.23333333333333,NA,NA,NA,NA,NA,NA,NA,NA,14.939666666666666,14.939666666666666
2017-06-01T09:40:27Z,924,6.58,224.86666666666667,56,15.333333333333334,2017-06-01,2017-06-01T09:40:27Z,036,NA,999.4222222222222,14.906,46.166666666666664,4.663333333333333,72.86666666666666,NA,NA,NA,NA,NA,NA,NA,NA,14.988333333333333,14.988333333333333
2017-06-01T09:40:30Z,927,6.58,225.03333333333333,55.233333333333334,15.4,2017-06-01,2017-06-01T09:40:30Z,036,NA,999.4666666666667,14.896333333333333,45.666666666666664,4.613333333333333,73.5,NA,NA,NA,NA,NA,NA,NA,NA,15.039333333333333,15.039333333333333
2017-06-01T09:40:33Z,930,6.58,225.16666666666666,54.90333333333333,15.4,2017-06-01,2017-06-01T09:40:33Z,036,NA,999.4666666666667,14.887,45.13333333333333,4.5633333333333335,74.1,NA,NA,NA,NA,NA,NA,NA,NA,15.090333333333334,15.090333333333334
2017-06-01T09:40:36Z,933,6.58,225.33333333333334,54.666666666666664,15.5,2017-06-01,2017-06-01T09:40:36Z,036,NA,999.4666666666667,14.88,44.733333333333334,4.52,74.6,NA,NA,NA,NA,NA,NA,NA,NA,15.144333333333334,15.144333333333334
2017-06-01T09:40:39Z,936,6.57,225.46666666666667,54.21666666666667,15.5,2017-06-01,2017-06-01T09:40:39Z,036,NA,999.4666666666667,14.874333333333333,44.53333333333333,4.503333333333333,74.86666666666667,NA,NA,NA,NA,NA,NA,NA,NA,15.196666666666667,15.196666666666667
2017-06-01T09:40:42Z,939,6.57,225.56666666666666,53.92,15.533333333333333,2017-06-01,2017-06-01T09:40:42Z,036,NA,999.4666666666667,14.87,44.43333333333333,4.49,75,NA,NA,NA,NA,NA,NA,NA,NA,15.247333333333334,15.247333333333334
2017-06-01T09:40:45Z,942,6.57,225.66666666666666,53.483333333333334,15.6,2017-06-01,2017-06-01T09:40:45Z,036,NA,999.5111111111112,14.864,44.36666666666667,4.486666666666667,75.13333333333333,NA,NA,NA,NA,NA,NA,NA,NA,15.299666666666667,15.299666666666667
2017-06-01T09:40:48Z,945,6.57,225.8,52.4,15.6,2017-06-01,2017-06-01T09:40:48Z,036,NA,999.4222222222222,14.855,44.3,4.48,75.3,NA,NA,NA,NA,NA,NA,NA,NA,15.349666666666668,15.349666666666668
