dateTime_Round,X,pH,orp_mV,NTU,VPos.m,date,dateTime,MULakeNumber,waterPressure_barA,barometerAirHandheld_mbars,temp_degC,doSaturation_percent,doConcentration_mgpL,specificConductivity_uSpcm,turbidity_FNU,chlorophyll_RFU,phycocyaninBGA_RFU,salinity_psu,tds_mgpL,latitude,longitude,altitude_m,depth_m,verticalPosition_m
2017-06-14T11:38:51Z,689,7.39,250.3,2.3033333333333332,20.3,2017-06-14,2017-06-14T11:38:51Z,093,NA,981.5111111111112,14.500666666666667,1.9,0.19,262.93333333333334,NA,NA,NA,NA,NA,NA,NA,NA,19.818,19.818
2017-06-14T11:38:54Z,692,7.386666666666667,250.3,2.2033333333333336,20.4,2017-06-14,2017-06-14T11:38:54Z,093,NA,981.4666666666667,14.487333333333334,1.6333333333333333,0.16666666666666669,262.96666666666664,NA,NA,NA,NA,NA,NA,NA,NA,19.866666666666667,19.866666666666667
2017-06-14T11:38:57Z,695,7.38,250.36666666666667,2.1066666666666665,20.4,2017-06-14,2017-06-14T11:38:57Z,093,NA,981.5111111111112,14.476,1.4333333333333333,0.14666666666666667,262.9,NA,NA,NA,NA,NA,NA,NA,NA,19.910333333333334,19.910333333333334
2017-06-14T11:39:00Z,697.5,7.38,250.4,2,20.55,2017-06-14,2017-06-14T11:38:59Z,093,NA,981.4666666666667,14.469000000000001,1.3,0.135,262.95,NA,NA,NA,NA,NA,NA,NA,NA,20.2535,20.2535
2017-06-14T11:39:03Z,701,7.38,250.43333333333334,1.92,20.733333333333334,2017-06-14,2017-06-14T11:39:03Z,093,NA,981.5111111111112,14.460333333333333,1.2,0.12,262.9,NA,NA,NA,NA,NA,NA,NA,NA,20.712666666666667,20.712666666666667
2017-06-14T11:39:06Z,704,7.376666666666667,250.5,1.8433333333333335,20.9,2017-06-14,2017-06-14T11:39:06Z,093,NA,981.5111111111112,14.454,1.1,0.11,262.8333333333333,NA,NA,NA,NA,NA,NA,NA,NA,20.829,20.829
2017-06-14T11:39:09Z,707,7.37,250.53333333333333,1.83,20.966666666666665,2017-06-14,2017-06-14T11:39:09Z,093,NA,981.4222222222222,14.447,1,0.10333333333333333,262.8,NA,NA,NA,NA,NA,NA,NA,NA,20.891666666666666,20.891666666666666
2017-06-14T11:39:12Z,710,7.37,250.6,1.8466666666666667,21.066666666666666,2017-06-14,2017-06-14T11:39:12Z,093,NA,981.4222222222222,14.441,0.9666666666666667,0.1,262.8,NA,NA,NA,NA,NA,NA,NA,NA,20.93766666666667,20.93766666666667
2017-06-14T11:39:15Z,713,7.37,250.6,1.9666666666666666,21.166666666666668,2017-06-14,2017-06-14T11:39:15Z,093,NA,981.4666666666667,14.436,0.9,0.09,262.8333333333333,NA,NA,NA,NA,NA,NA,NA,NA,20.979,20.979
2017-06-14T11:39:18Z,716,7.37,250.7,2.14,21.233333333333334,2017-06-14,2017-06-14T11:39:18Z,093,NA,981.4666666666667,14.432,0.9,0.09,263,NA,NA,NA,NA,NA,NA,NA,NA,21.024,21.024
2017-06-14T11:39:21Z,719,7.366666666666667,250.7,2.3233333333333333,21.3,2017-06-14,2017-06-14T11:39:21Z,093,NA,981.5111111111112,14.429333333333334,0.8,0.08333333333333333,263.1666666666667,NA,NA,NA,NA,NA,NA,NA,NA,21.06866666666667,21.06866666666667
2017-06-14T11:39:24Z,722,7.36,250.7,2.53,21.433333333333334,2017-06-14,2017-06-14T11:39:24Z,093,NA,981.4666666666667,14.427,0.8,0.08,263.26666666666665,NA,NA,NA,NA,NA,NA,NA,NA,21.112,21.112
2017-06-14T11:39:27Z,725,7.36,250.7,2.73,21.5,2017-06-14,2017-06-14T11:39:27Z,093,NA,981.4666666666667,14.425,0.8,0.08,263.4,NA,NA,NA,NA,NA,NA,NA,NA,21.157333333333334,21.157333333333334
2017-06-14T11:39:30Z,728,7.36,250.66666666666666,2.8733333333333335,21.6,2017-06-14,2017-06-14T11:39:30Z,093,NA,981.6444444444444,14.422666666666666,0.8,0.08,263.5,NA,NA,NA,NA,NA,NA,NA,NA,21.199666666666666,21.199666666666666
2017-06-14T11:39:33Z,731,7.36,250.53333333333333,3.0166666666666666,21.666666666666668,2017-06-14,2017-06-14T11:39:33Z,093,NA,981.5111111111112,14.419666666666666,0.7333333333333333,0.08,263.5,NA,NA,NA,NA,NA,NA,NA,NA,21.24266666666667,21.24266666666667
2017-06-14T11:39:36Z,734,7.36,250.3,3.223333333333333,21.766666666666666,2017-06-14,2017-06-14T11:39:36Z,093,NA,981.4666666666667,14.415,0.7,0.07,263.6,NA,NA,NA,NA,NA,NA,NA,NA,21.287,21.287
2017-06-14T11:39:39Z,737,7.3566666666666665,249.96666666666667,3.41,21.8,2017-06-14,2017-06-14T11:39:39Z,093,NA,981.5111111111112,14.409333333333334,0.7,0.07,263.7,NA,NA,NA,NA,NA,NA,NA,NA,21.328333333333333,21.328333333333333
2017-06-14T11:39:42Z,740,7.35,249.4,3.5666666666666664,21.833333333333332,2017-06-14,2017-06-14T11:39:42Z,093,NA,981.4666666666667,14.403666666666666,0.7,0.07,263.8,NA,NA,NA,NA,NA,NA,NA,NA,21.392333333333333,21.392333333333333
2017-06-14T11:39:45Z,743,7.35,248.6,3.783333333333333,21.9,2017-06-14,2017-06-14T11:39:45Z,093,NA,981.6,14.397666666666666,0.6333333333333333,0.07,263.9,NA,NA,NA,NA,NA,NA,NA,NA,21.470333333333333,21.470333333333333
2017-06-14T11:39:48Z,746,7.35,247.4,4.03,22.033333333333335,2017-06-14,2017-06-14T11:39:48Z,093,NA,981.5111111111112,14.392,0.6,0.06,264.03333333333336,NA,NA,NA,NA,NA,NA,NA,NA,21.55,21.55
2017-06-14T11:39:51Z,749,7.35,241.2,4.3533333333333335,22.166666666666668,2017-06-14,2017-06-14T11:39:51Z,093,NA,981.5111111111112,14.386333333333333,0.6,0.06,264.1666666666667,NA,NA,NA,NA,NA,NA,NA,NA,21.633666666666667,21.633666666666667
2017-06-14T11:39:54Z,752,7.343333333333333,226.5,255.43666666666664,22.333333333333332,2017-06-14,2017-06-14T11:39:54Z,093,NA,981.4666666666667,14.379666666666667,0.6,0.06,264.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,21.720000000000002,21.720000000000002
2017-06-14T11:39:57Z,755,7.34,222.5,714.06,22.4,2017-06-14,2017-06-14T11:39:57Z,093,NA,981.5555555555555,14.373666666666667,0.5666666666666667,0.06,264.46666666666664,NA,NA,NA,NA,NA,NA,NA,NA,21.807333333333332,21.807333333333332
2017-06-14T11:40:00Z,758,7.34,218.83333333333334,907.6633333333333,22.4,2017-06-14,2017-06-14T11:40:00Z,093,NA,981.4666666666667,14.368,0.5,0.05333333333333334,264.7,NA,NA,NA,NA,NA,NA,NA,NA,21.898,21.898
2017-06-14T11:40:03Z,761,7.333333333333333,199.96666666666667,1461.4666666666667,22.4,2017-06-14,2017-06-14T11:40:03Z,093,NA,981.5111111111112,14.363333333333333,0.5,0.05,264.9,NA,NA,NA,NA,NA,NA,NA,NA,21.975666666666665,21.975666666666665
2017-06-14T11:40:06Z,764,7.33,182.4,737.3333333333334,22.4,2017-06-14,2017-06-14T11:40:06Z,093,NA,981.5111111111112,14.359,0.5,0.05,265.1,NA,NA,NA,NA,NA,NA,NA,NA,22.047,22.047
