6/13/2022,14:41:01,0,211,0.74,2.66,397.9,6.684,528.3,4.2,4.2,0.44,-142.1,9.502,0.25,519.5,0.17,0.12,338,21.79,0,7.46,-42.6,12.741,6.684,89.99999,180,99.9,0,11.8,729.3
6/13/2022,14:41:02,0,211,0.97,3.5,397.9,6.685,528.3,4.1,4.1,0.44,-143.2,9.504,0.25,519.5,0.18,0.13,338,21.62,0,7.46,-42.6,12.747,6.684,89.99999,180,99.9,0,11.8,729.1
6/13/2022,14:41:03,0,211,0.95,3.42,398,6.684,528.3,4.1,4.1,0.44,-143.9,9.503,0.25,519.5,0.22,0.17,338,17.93,0,7.46,-42.6,12.754,6.685,89.99999,180,99.9,0,11.8,729.2
6/13/2022,14:41:04,0,211,0.64,2.29,398.1,6.685,528.3,4.1,4.1,0.44,-145.1,9.504,0.25,519.5,0.17,0.12,338,21.69,0,7.46,-42.7,12.764,6.685,89.99999,180,99.9,0,11.8,729.2
6/13/2022,14:41:05,0,211,0.73,2.59,398.5,6.686,528.6,4.1,4.1,0.43,-145.9,9.505,0.25,519.9,0.12,0.07,338,22.77,0,7.46,-42.7,12.774,6.686,89.99999,180,99.9,0,11.8,729.3
6/13/2022,14:41:06,0,211,0.82,2.93,398.6,6.686,528.7,4.1,4.1,0.43,-147,9.505,0.25,519.9,0.27,0.22,338,23.74,0,7.46,-42.8,12.788,6.686,89.99999,180,99.9,0,11.8,729.3
6/13/2022,14:41:07,0,211,0.64,2.28,398.7,6.685,528.6,4,4,0.43,-147.7,9.505,0.25,519.8,0.3,0.25,338,21.17,0,7.46,-42.9,12.801,6.686,89.99999,180,99.9,0,11.8,729.2
6/13/2022,14:41:08,0,211,0.59,2.1,398.6,6.686,528.3,4,4,0.42,-148.5,9.506,0.25,519.6,0.2,0.15,338,17.97,0,7.46,-42.9,12.816,6.685,89.99999,180,99.9,0,11.8,729.3
6/13/2022,14:41:09,0,211,0.66,2.37,398.6,6.687,528.1,4,4,0.42,-149.4,9.507,0.25,519.4,0.25,0.19,338,12.1,0,7.47,-43,12.828,6.686,89.99999,180,99.9,0,11.8,729.3
6/13/2022,14:41:10,0,211,0.73,2.59,398.7,6.687,528.1,4,4,0.42,-150.2,9.507,0.25,519.3,0.26,0.21,338,9.03,0,7.47,-43.1,12.842,6.686,89.99999,180,99.9,0,11.8,729.2
6/13/2022,14:41:11,0,211,0.7,2.48,398.8,6.686,528,4,4,0.42,-151,9.506,0.25,519.3,0.21,0.16,338,9.84,0,7.47,-43.1,12.851,6.686,89.99999,180,99.9,0,11.8,729.2
6/13/2022,14:41:12,0,211,0.7,2.51,398.7,6.687,527.9,4,4,0.42,-151.9,9.507,0.25,519.1,0.19,0.14,337,10.53,0,7.47,-43.2,12.859,6.687,89.99999,180,99.9,0,11.8,729.2
6/13/2022,14:41:13,0,211,0.78,2.79,398.9,6.687,527.9,3.9,3.9,0.42,-152.6,9.507,0.25,519.2,0.17,0.12,337,10.08,0,7.47,-43.2,12.865,6.687,89.99999,180,99.9,0,11.8,729.2
6/13/2022,14:41:14,0,211,0.78,2.78,398.9,6.687,528,3.9,3.9,0.41,-153.3,9.508,0.25,519.3,0.18,0.13,338,8.95,0,7.47,-43.3,12.867,6.688,89.99999,180,99.9,0,11.8,729.2
6/13/2022,14:41:15,0,211,0.72,2.57,399,6.688,528.1,3.9,3.9,0.41,-154,9.508,0.25,519.4,0.26,0.21,338,8.12,0,7.47,-43.3,12.869,6.687,89.99999,180,99.9,0,11.8,729.1
6/13/2022,14:41:16,0,211,0.66,2.35,399,6.688,528.1,3.9,3.9,0.41,-154.7,9.508,0.25,519.3,0.3,0.25,338,8.4,0,7.47,-43.4,12.868,6.687,89.99999,180,99.9,0,11.8,729.3
6/13/2022,14:41:17,0,211,0.67,2.38,399,6.688,528.1,3.9,3.9,0.41,-155.3,9.508,0.25,519.3,0.28,0.22,338,8.71,0,7.47,-43.4,12.866,6.687,89.99999,180,99.9,0,11.8,729.3
6/13/2022,14:41:18,0,211,0.74,2.64,399,6.687,528.2,3.9,3.9,0.41,-156,9.507,0.25,519.4,0.29,0.23,338,9.04,0,7.47,-43.4,12.862,6.688,89.99999,180,99.9,0,11.8,729.3
