"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"347","11/14/2014","22:45:16",15.789,732.8,0.4,0.04,613,7.13,NA,NA,NA,-855.87,0,0.123,0.12,NA,NA,0.682,2.58,NA,NA,7.729
"348","11/14/2014","22:45:17",15.759,732.8,0.4,0.04,614,7.13,NA,NA,NA,-855.08,0,0.178,0.18,NA,NA,0.74,2.8,NA,NA,7.746
"349","11/14/2014","22:45:18",15.735,732.8,0.4,0.04,616,7.13,NA,NA,NA,-853.84,0,0.246,0.25,NA,NA,0.807,3.05,NA,NA,7.763
"350","11/14/2014","22:45:19",15.711,732.7,0.4,0.04,617,7.03,NA,NA,NA,-850.45,0,0.327,0.33,NA,NA,0.875,3.3,NA,NA,7.779
"351","11/14/2014","22:45:20",15.686,732.7,0.4,0.04,618,6.98,NA,NA,NA,-849.65,0,0.483,0.48,NA,NA,0.904,3.41,NA,NA,7.798
"352","11/14/2014","22:45:21",15.663,732.8,0.4,0.04,619,6.94,NA,NA,NA,-835.89,0,0.599,0.6,NA,NA,0.953,3.59,NA,NA,7.812
"353","11/14/2014","22:45:22",15.638,732.8,0.4,0.04,620,6.92,NA,NA,NA,-841.21,0,0.664,0.66,NA,NA,0.978,3.69,NA,NA,7.826
"354","11/14/2014","22:45:23",15.62,732.8,0.4,0.04,621,6.91,NA,NA,NA,-842.7,0,0.709,0.71,NA,NA,0.995,3.75,NA,NA,7.84
"355","11/14/2014","22:45:24",15.6,732.7,0.4,0.04,622,6.9,NA,NA,NA,-843.2,0,0.757,0.76,NA,NA,0.993,3.74,NA,NA,7.855
"356","11/14/2014","22:45:25",15.584,732.7,0.4,0.04,622,6.9,NA,NA,NA,-818.54,0,0.806,0.81,NA,NA,0.943,3.56,NA,NA,7.868
"357","11/14/2014","22:45:26",15.573,732.8,0.4,0.04,623,6.89,NA,NA,NA,-785.68,0,0.91,0.91,NA,NA,0.88,3.32,NA,NA,7.88
