"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"193","7/25/2017","18:34:27",27.825,732.9,22.6,1.77,399.3,7.7,NA,NA,NA,-857.24,0,0.186,0.19,NA,NA,1.689,6.34,NA,NA,2.741
"194","7/25/2017","18:34:28",27.807,733,22.3,1.75,399.2,7.7,NA,NA,NA,-857.23,0,0.17,0.17,NA,NA,1.647,6.19,NA,NA,2.766
"195","7/25/2017","18:34:29",27.788,732.9,22,1.73,399.1,7.7,NA,NA,NA,-857.2,0,0.165,0.17,NA,NA,1.614,6.07,NA,NA,2.786
"196","7/25/2017","18:34:30",27.769,732.9,18.5,1.46,399,7.69,NA,NA,NA,-857.18,0,0.158,0.16,NA,NA,1.605,6.03,NA,NA,2.806
"197","7/25/2017","18:34:31",27.752,732.9,18.1,1.42,398.9,7.69,NA,NA,NA,-857.13,0,0.135,0.14,NA,NA,1.571,5.91,NA,NA,2.825
"198","7/25/2017","18:34:32",27.731,732.8,17.7,1.39,398.8,7.68,NA,NA,NA,-857.16,0,0.12,0.12,NA,NA,1.543,5.8,NA,NA,2.849
"199","7/25/2017","18:34:33",27.715,732.9,17.6,1.38,398.6,7.68,NA,NA,NA,-857.18,0,0.107,0.11,NA,NA,1.519,5.71,NA,NA,2.868
"200","7/25/2017","18:34:34",27.697,732.8,17.4,1.37,398.6,7.68,NA,NA,NA,-857.16,0,0.1,0.1,NA,NA,1.504,5.65,NA,NA,2.886
"201","7/25/2017","18:34:35",27.682,732.9,17.2,1.36,398.5,7.67,NA,NA,NA,-857.14,0,0.092,0.09,NA,NA,1.491,5.61,NA,NA,2.904
"202","7/25/2017","18:34:36",27.667,732.8,17.1,1.35,398.4,7.67,NA,NA,NA,-857.11,0,0.088,0.09,NA,NA,1.482,5.57,NA,NA,2.919
"203","7/25/2017","18:34:37",27.654,732.9,17,1.34,398.4,7.66,NA,NA,NA,-857.1,0,0.086,0.09,NA,NA,1.48,5.56,NA,NA,2.943
"204","7/25/2017","18:34:38",27.643,732.8,16.9,1.33,398.3,7.66,NA,NA,NA,-857.07,0,0.088,0.09,NA,NA,1.477,5.55,NA,NA,2.96
"205","7/25/2017","18:34:39",27.633,732.8,16.9,1.33,398.2,7.66,NA,NA,NA,-857.04,0,0.073,0.07,NA,NA,1.487,5.59,NA,NA,2.976
"206","7/25/2017","18:34:40",27.624,732.9,16.8,1.32,398.2,7.65,NA,NA,NA,-857.07,0,0.074,0.07,NA,NA,1.479,5.56,NA,NA,2.991
"207","7/25/2017","18:34:41",27.616,732.9,16.7,1.31,398.1,7.65,NA,NA,NA,-857.07,0,0.068,0.07,NA,NA,1.47,5.53,NA,NA,3.009
"208","7/25/2017","18:34:42",27.608,732.8,16.5,1.3,398.1,7.65,NA,NA,NA,-857.09,0,0.063,0.06,NA,NA,1.466,5.51,NA,NA,3.025
"209","7/25/2017","18:34:43",27.599,732.8,16.4,1.29,398.1,7.64,NA,NA,NA,-857.11,0,0.044,0.04,NA,NA,1.474,5.54,NA,NA,3.041
"210","7/25/2017","18:34:44",27.587,732.8,16.3,1.28,398.1,7.64,NA,NA,NA,-857.12,0,0.047,0.05,NA,NA,1.47,5.52,NA,NA,3.059
"211","7/25/2017","18:34:45",27.576,732.8,16.1,1.27,398,7.64,NA,NA,NA,-857.12,0,0.038,0.04,NA,NA,1.447,5.44,NA,NA,3.082
"212","7/25/2017","18:34:46",27.563,732.8,15.9,1.25,397.9,7.63,NA,NA,NA,-857.12,0,0.022,0.02,NA,NA,1.425,5.36,NA,NA,3.103
"213","7/25/2017","18:34:47",27.544,732.9,15.6,1.23,397.9,7.63,NA,NA,NA,-857.09,0,0.015,0.01,NA,NA,1.406,5.29,NA,NA,3.124
"214","7/25/2017","18:34:48",27.532,732.8,15.3,1.21,397.8,7.63,NA,NA,NA,-857.06,0,0.007,0.01,NA,NA,1.379,5.19,NA,NA,3.144
"215","7/25/2017","18:34:49",27.515,732.8,15,1.18,397.8,7.62,NA,NA,NA,-857.03,0,-0.003,0,NA,NA,1.357,5.1,NA,NA,3.164
"216","7/25/2017","18:34:50",27.496,732.9,14.7,1.16,397.8,7.62,NA,NA,NA,-857.06,0,-0.004,0,NA,NA,1.342,5.05,NA,NA,3.186
"217","7/25/2017","18:34:51",27.477,732.8,14.4,1.14,397.8,7.62,NA,NA,NA,-857.06,0,-0.003,0,NA,NA,1.326,4.99,NA,NA,3.204
"218","7/25/2017","18:34:52",27.462,732.9,14.1,1.11,397.8,7.62,NA,NA,NA,-857.07,0,0.006,0.01,NA,NA,1.311,4.93,NA,NA,3.219
"219","7/25/2017","18:34:53",27.44,732.8,13.8,1.09,397.8,7.61,NA,NA,NA,-857.1,0,0.012,0.01,NA,NA,1.317,4.96,NA,NA,3.239
"220","7/25/2017","18:34:54",27.423,732.8,13.6,1.07,397.8,7.61,NA,NA,NA,-857.11,0,0.012,0.01,NA,NA,1.304,4.9,NA,NA,3.26
"221","7/25/2017","18:34:55",27.403,732.9,13.3,1.05,397.8,7.61,NA,NA,NA,-857.07,0,0.002,0,NA,NA,1.299,4.89,NA,NA,3.276
"222","7/25/2017","18:34:56",27.388,732.9,13.1,1.04,397.8,7.61,NA,NA,NA,-857.03,0,-0.01,-0.01,NA,NA,1.317,4.95,NA,NA,3.293
"223","7/25/2017","18:34:57",27.373,732.8,12.9,1.02,397.8,7.61,NA,NA,NA,-856.96,0,-0.016,-0.02,NA,NA,1.313,4.94,NA,NA,3.308
"224","7/25/2017","18:34:58",27.363,732.9,12.7,1,397.7,7.6,NA,NA,NA,-856.92,0,-0.015,-0.01,NA,NA,1.324,4.98,NA,NA,3.324
"225","7/25/2017","18:34:59",27.355,732.9,12.5,0.99,397.7,7.6,NA,NA,NA,-856.88,0,-0.021,-0.02,NA,NA,1.327,4.99,NA,NA,3.341
"226","7/25/2017","18:35:00",27.346,732.9,12.4,0.98,397.6,7.6,NA,NA,NA,-856.82,0,-0.024,-0.02,NA,NA,1.336,5.03,NA,NA,3.355
"227","7/25/2017","18:35:01",27.329,732.8,12.2,0.97,397.5,7.6,NA,NA,NA,-856.81,0,-0.025,-0.02,NA,NA,1.316,4.95,NA,NA,3.37
"228","7/25/2017","18:35:02",27.308,732.9,12.1,0.96,397.5,7.6,NA,NA,NA,-856.78,0,-0.031,-0.03,NA,NA,1.319,4.96,NA,NA,3.387
"229","7/25/2017","18:35:03",27.285,732.9,11.9,0.94,397.3,7.59,NA,NA,NA,-856.75,0,-0.04,-0.04,NA,NA,1.32,4.97,NA,NA,3.406
"230","7/25/2017","18:35:04",27.269,732.9,11.7,0.93,397.2,7.59,NA,NA,NA,-856.72,0,-0.039,-0.04,NA,NA,1.301,4.89,NA,NA,3.422
"231","7/25/2017","18:35:05",27.249,732.8,11.5,0.91,397,7.59,NA,NA,NA,-856.66,0,-0.031,-0.03,NA,NA,1.304,4.91,NA,NA,3.437
"232","7/25/2017","18:35:06",27.236,732.8,11.3,0.89,396.8,7.59,NA,NA,NA,-856.58,0,-0.02,-0.02,NA,NA,1.311,4.93,NA,NA,3.452
"233","7/25/2017","18:35:07",27.219,732.8,11,0.87,396.7,7.59,NA,NA,NA,-856.49,0,-0.007,-0.01,NA,NA,1.297,4.88,NA,NA,3.469
"234","7/25/2017","18:35:08",27.206,732.8,10.8,0.86,396.6,7.58,NA,NA,NA,-856.42,0,0.004,0,NA,NA,1.293,4.87,NA,NA,3.483
"235","7/25/2017","18:35:09",27.187,732.8,10.5,0.84,396.5,7.58,NA,NA,NA,-856.34,0,0.004,0,NA,NA,1.283,4.83,NA,NA,3.497
"236","7/25/2017","18:35:10",27.171,732.9,10.3,0.82,396.4,7.58,NA,NA,NA,-856.29,0,0.014,0.01,NA,NA,1.29,4.85,NA,NA,3.51
"237","7/25/2017","18:35:11",27.152,732.8,10,0.8,396.2,7.58,NA,NA,NA,-856.15,0,0.007,0.01,NA,NA,1.292,4.86,NA,NA,3.526
"238","7/25/2017","18:35:12",27.135,732.8,9.8,0.78,396.2,7.58,NA,NA,NA,-856.12,0,0.007,0.01,NA,NA,1.309,4.92,NA,NA,3.539
"239","7/25/2017","18:35:13",27.123,733,9.5,0.75,396.1,7.57,NA,NA,NA,-856.08,0,0.005,0,NA,NA,1.306,4.91,NA,NA,3.552
"240","7/25/2017","18:35:14",27.113,732.9,9.2,0.73,396,7.57,NA,NA,NA,-856.04,0,0.003,0,NA,NA,1.303,4.9,NA,NA,3.564
"241","7/25/2017","18:35:15",27.106,732.9,8.9,0.71,396,7.57,NA,NA,NA,-855.92,0,0.015,0.01,NA,NA,1.31,4.93,NA,NA,3.58
"242","7/25/2017","18:35:16",27.099,732.8,8.6,0.69,395.9,7.57,NA,NA,NA,-855.88,0,0.011,0.01,NA,NA,1.309,4.92,NA,NA,3.593
"243","7/25/2017","18:35:17",27.09,732.9,8.4,0.67,395.9,7.57,NA,NA,NA,-855.82,0,0.007,0.01,NA,NA,1.31,4.93,NA,NA,3.606
"244","7/25/2017","18:35:18",27.077,732.9,8.1,0.65,395.9,7.56,NA,NA,NA,-855.74,0,0.015,0.01,NA,NA,1.317,4.96,NA,NA,3.619
"245","7/25/2017","18:35:19",27.065,732.8,7.9,0.63,395.8,7.56,NA,NA,NA,-855.73,0,0.025,0.02,NA,NA,1.325,4.99,NA,NA,3.631
"246","7/25/2017","18:35:20",27.05,732.9,7.7,0.61,395.8,7.56,NA,NA,NA,-855.65,0,0.024,0.02,NA,NA,1.326,4.99,NA,NA,3.647
"247","7/25/2017","18:35:21",27.033,733,7.4,0.59,395.7,7.56,NA,NA,NA,-855.6,0,0.033,0.03,NA,NA,1.314,4.94,NA,NA,3.662
"248","7/25/2017","18:35:22",27.008,732.8,7.2,0.57,395.6,7.55,NA,NA,NA,-855.57,0,0.036,0.04,NA,NA,1.296,4.88,NA,NA,3.675
"249","7/25/2017","18:35:23",26.983,732.9,6.9,0.55,395.6,7.55,NA,NA,NA,-855.53,0,0.041,0.04,NA,NA,1.272,4.79,NA,NA,3.687
"250","7/25/2017","18:35:24",26.951,732.8,6.6,0.52,395.6,7.55,NA,NA,NA,-855.51,0,0.032,0.03,NA,NA,1.261,4.75,NA,NA,3.701
"251","7/25/2017","18:35:25",26.923,732.8,6.2,0.5,395.6,7.55,NA,NA,NA,-855.58,0,0.029,0.03,NA,NA,1.255,4.72,NA,NA,3.712
"252","7/25/2017","18:35:26",26.892,732.9,6,0.48,395.5,7.55,NA,NA,NA,-855.6,0,0.014,0.01,NA,NA,1.227,4.62,NA,NA,3.723
"253","7/25/2017","18:35:27",26.867,732.9,5.6,0.45,395.5,7.54,NA,NA,NA,-855.55,0,0.001,0,NA,NA,1.207,4.54,NA,NA,3.735
"254","7/25/2017","18:35:28",26.842,732.9,5.4,0.43,395.5,7.54,NA,NA,NA,-855.51,0,-0.003,0,NA,NA,1.178,4.44,NA,NA,3.746
"255","7/25/2017","18:35:29",26.819,732.8,5.1,0.4,395.4,7.54,NA,NA,NA,-855.51,0,-0.019,-0.02,NA,NA,1.156,4.35,NA,NA,3.76
"256","7/25/2017","18:35:30",26.792,732.9,4.8,0.38,395.4,7.54,NA,NA,NA,-855.49,0,-0.017,-0.02,NA,NA,1.141,4.3,NA,NA,3.771
"257","7/25/2017","18:35:31",26.769,732.8,4.5,0.36,395.4,7.53,NA,NA,NA,-855.44,0,-0.021,-0.02,NA,NA,1.133,4.27,NA,NA,3.782
"258","7/25/2017","18:35:32",26.742,732.8,4.2,0.34,395.4,7.53,NA,NA,NA,-855.48,0,-0.029,-0.03,NA,NA,1.136,4.28,NA,NA,3.793
"259","7/25/2017","18:35:33",26.719,732.9,4,0.32,395.4,7.53,NA,NA,NA,-855.44,0,-0.043,-0.04,NA,NA,1.136,4.28,NA,NA,3.807
"260","7/25/2017","18:35:34",26.702,732.8,3.7,0.3,395.4,7.53,NA,NA,NA,-855.39,0,-0.054,-0.05,NA,NA,1.15,4.33,NA,NA,3.818
"261","7/25/2017","18:35:35",26.69,732.9,3.5,0.28,395.4,7.52,NA,NA,NA,-855.36,0,-0.05,-0.05,NA,NA,1.135,4.27,NA,NA,3.83
"262","7/25/2017","18:35:36",26.679,732.8,3.3,0.26,395.4,7.52,NA,NA,NA,-855.41,0,-0.05,-0.05,NA,NA,1.113,4.19,NA,NA,3.846
"263","7/25/2017","18:35:37",26.667,732.9,3.1,0.25,395.3,7.52,NA,NA,NA,-855.42,0,-0.065,-0.07,NA,NA,1.105,4.16,NA,NA,3.864
"264","7/25/2017","18:35:38",26.653,732.8,3,0.24,395.3,7.51,NA,NA,NA,-855.44,0,-0.069,-0.07,NA,NA,1.096,4.13,NA,NA,3.877
"265","7/25/2017","18:35:39",26.637,732.8,2.8,0.22,395.3,7.51,NA,NA,NA,-855.42,0,-0.079,-0.08,NA,NA,1.085,4.09,NA,NA,3.89
"266","7/25/2017","18:35:40",26.622,732.8,2.7,0.21,395.3,7.51,NA,NA,NA,-855.42,0,-0.085,-0.09,NA,NA,1.08,4.07,NA,NA,3.899
"267","7/25/2017","18:35:41",26.606,732.8,2.5,0.2,395.4,7.5,NA,NA,NA,-855.44,0,-0.093,-0.09,NA,NA,1.063,4,NA,NA,3.915
"268","7/25/2017","18:35:42",26.592,732.8,2.4,0.19,395.4,7.5,NA,NA,NA,-855.49,0,-0.098,-0.1,NA,NA,1.049,3.95,NA,NA,3.927
"269","7/25/2017","18:35:43",26.578,732.8,2.3,0.18,395.3,7.5,NA,NA,NA,-855.49,0,-0.109,-0.11,NA,NA,1.02,3.84,NA,NA,3.944
"270","7/25/2017","18:35:44",26.564,732.8,2.2,0.17,395.3,7.49,NA,NA,NA,-855.54,0,-0.118,-0.12,NA,NA,0.997,3.76,NA,NA,3.961
"271","7/25/2017","18:35:45",26.549,732.8,2,0.16,395.3,7.49,NA,NA,NA,-855.58,0,-0.118,-0.12,NA,NA,0.976,3.68,NA,NA,3.978
"272","7/25/2017","18:35:46",26.533,732.8,1.9,0.16,395.4,7.48,NA,NA,NA,-855.63,0,-0.121,-0.12,NA,NA,0.971,3.66,NA,NA,4.002
"273","7/25/2017","18:35:47",26.517,732.8,1.8,0.15,395.4,7.48,NA,NA,NA,-855.63,0,-0.13,-0.13,NA,NA,0.963,3.63,NA,NA,4.022
"274","7/25/2017","18:35:48",26.499,732.8,1.8,0.14,395.4,7.48,NA,NA,NA,-855.72,0,-0.134,-0.13,NA,NA,0.961,3.62,NA,NA,4.043
"275","7/25/2017","18:35:49",26.483,732.8,1.7,0.14,395.4,7.47,NA,NA,NA,-855.78,0,-0.15,-0.15,NA,NA,0.952,3.59,NA,NA,4.061
"276","7/25/2017","18:35:50",26.467,732.8,1.6,0.13,395.4,7.47,NA,NA,NA,-855.81,0,-0.157,-0.16,NA,NA,0.944,3.56,NA,NA,4.094
"277","7/25/2017","18:35:51",26.449,732.8,1.6,0.13,395.4,7.47,NA,NA,NA,-855.78,0,-0.156,-0.16,NA,NA,0.925,3.49,NA,NA,4.118
"278","7/25/2017","18:35:52",26.428,732.8,1.5,0.12,395.3,7.46,NA,NA,NA,-855.79,0,-0.146,-0.15,NA,NA,0.92,3.47,NA,NA,4.143
"279","7/25/2017","18:35:53",26.399,732.8,1.5,0.12,395.3,7.46,NA,NA,NA,-855.82,0,-0.144,-0.14,NA,NA,0.902,3.4,NA,NA,4.891
"280","7/25/2017","18:35:54",26.361,732.9,1.5,0.12,395.3,7.46,NA,NA,NA,-855.82,0,-0.152,-0.15,NA,NA,0.888,3.35,NA,NA,4.91
"281","7/25/2017","18:35:55",26.314,732.8,1.4,0.12,395.2,7.45,NA,NA,NA,-855.86,0,-0.161,-0.16,NA,NA,0.881,3.32,NA,NA,4.946
"282","7/25/2017","18:35:56",26.273,732.8,1.4,0.11,395.1,7.45,NA,NA,NA,-855.89,0,-0.17,-0.17,NA,NA,0.868,3.27,NA,NA,4.96
"283","7/25/2017","18:35:57",26.226,732.8,1.4,0.11,395,7.45,NA,NA,NA,-855.92,0,-0.184,-0.18,NA,NA,0.852,3.21,NA,NA,4.973
"284","7/25/2017","18:35:58",26.185,732.8,1.4,0.11,394.8,7.44,NA,NA,NA,-855.95,0,-0.189,-0.19,NA,NA,0.841,3.18,NA,NA,4.98
"285","7/25/2017","18:35:59",26.149,732.8,1.4,0.11,394.6,7.44,NA,NA,NA,-855.97,0,-0.193,-0.19,NA,NA,0.818,3.09,NA,NA,4.982
"286","7/25/2017","18:36:00",26.113,732.8,1.4,0.11,394.4,7.44,NA,NA,NA,-855.97,0,-0.201,-0.2,NA,NA,0.798,3.01,NA,NA,4.988
"287","7/25/2017","18:36:01",26.074,732.8,1.3,0.11,394.3,7.44,NA,NA,NA,-856,0,-0.214,-0.21,NA,NA,0.776,2.93,NA,NA,4.997
"288","7/25/2017","18:36:02",26.022,732.8,1.3,0.11,394.2,7.44,NA,NA,NA,-856.02,0,-0.215,-0.22,NA,NA,0.774,2.92,NA,NA,5.011
"289","7/25/2017","18:36:03",25.975,732.8,1.3,0.11,394,7.43,NA,NA,NA,-856.03,0,-0.228,-0.23,NA,NA,0.758,2.86,NA,NA,5.032
"290","7/25/2017","18:36:04",25.925,732.9,1.3,0.11,393.8,7.43,NA,NA,NA,-855.99,0,-0.231,-0.23,NA,NA,0.749,2.83,NA,NA,5.049
"291","7/25/2017","18:36:05",25.886,732.8,1.3,0.11,393.6,7.43,NA,NA,NA,-856.02,0,-0.23,-0.23,NA,NA,0.737,2.79,NA,NA,5.063
"292","7/25/2017","18:36:06",25.854,732.9,1.3,0.11,393.4,7.43,NA,NA,NA,-856.04,0,-0.222,-0.22,NA,NA,0.734,2.77,NA,NA,5.074
"293","7/25/2017","18:36:07",25.836,732.8,1.3,0.11,393.2,7.43,NA,NA,NA,-855.92,0,-0.226,-0.23,NA,NA,0.73,2.76,NA,NA,5.088
"294","7/25/2017","18:36:08",25.803,732.9,1.3,0.11,393.1,7.43,NA,NA,NA,-855.86,0,-0.223,-0.22,NA,NA,0.732,2.77,NA,NA,5.105
"295","7/25/2017","18:36:09",25.763,732.8,1.3,0.11,392.9,7.43,NA,NA,NA,-855.81,0,-0.224,-0.22,NA,NA,0.74,2.8,NA,NA,5.125
"296","7/25/2017","18:36:10",25.718,732.9,1.3,0.11,392.8,7.43,NA,NA,NA,-855.76,0,-0.226,-0.23,NA,NA,0.746,2.82,NA,NA,5.144
"297","7/25/2017","18:36:11",25.673,732.9,1.3,0.1,392.4,7.43,NA,NA,NA,-855.65,0,-0.238,-0.24,NA,NA,0.756,2.86,NA,NA,5.164
"298","7/25/2017","18:36:12",25.611,732.8,1.3,0.1,392.1,7.43,NA,NA,NA,-855.58,0,-0.241,-0.24,NA,NA,0.754,2.85,NA,NA,5.19
"299","7/25/2017","18:36:13",25.558,732.9,1.2,0.1,391.7,7.43,NA,NA,NA,-855.49,0,-0.239,-0.24,NA,NA,0.751,2.84,NA,NA,5.209
"300","7/25/2017","18:36:14",25.505,732.9,1.2,0.1,391.3,7.43,NA,NA,NA,-855.36,0,-0.239,-0.24,NA,NA,0.748,2.83,NA,NA,5.227
"301","7/25/2017","18:36:15",25.443,732.9,1.2,0.1,390.8,7.43,NA,NA,NA,-855.28,0,-0.238,-0.24,NA,NA,0.75,2.84,NA,NA,5.249
"302","7/25/2017","18:36:16",25.363,732.8,1.2,0.1,390.4,7.43,NA,NA,NA,-855.11,0,-0.238,-0.24,NA,NA,0.758,2.86,NA,NA,5.274
"303","7/25/2017","18:36:17",25.292,732.9,1.2,0.09,389.9,7.43,NA,NA,NA,-855.03,0,-0.23,-0.23,NA,NA,0.755,2.85,NA,NA,5.293
"304","7/25/2017","18:36:18",25.211,732.9,1.1,0.09,389.6,7.43,NA,NA,NA,-854.94,0,-0.234,-0.23,NA,NA,0.75,2.83,NA,NA,5.31
"305","7/25/2017","18:36:19",25.138,732.8,1.1,0.09,389.1,7.43,NA,NA,NA,-854.86,0,-0.229,-0.23,NA,NA,0.745,2.81,NA,NA,5.325
"306","7/25/2017","18:36:20",25.051,732.8,1.1,0.09,388.7,7.43,NA,NA,NA,-854.75,0,-0.227,-0.23,NA,NA,0.731,2.76,NA,NA,5.345
"307","7/25/2017","18:36:21",24.983,732.9,1.1,0.09,388,7.43,NA,NA,NA,-854.62,0,-0.227,-0.23,NA,NA,0.737,2.78,NA,NA,5.362
"308","7/25/2017","18:36:22",24.912,732.9,1.1,0.09,387.3,7.43,NA,NA,NA,-854.62,0,-0.22,-0.22,NA,NA,0.732,2.77,NA,NA,5.38
"309","7/25/2017","18:36:23",24.832,732.8,1,0.09,386.6,7.42,NA,NA,NA,-854.54,0,-0.219,-0.22,NA,NA,0.735,2.78,NA,NA,5.399
"310","7/25/2017","18:36:24",24.766,732.8,1,0.08,386.1,7.42,NA,NA,NA,-854.46,0,-0.224,-0.22,NA,NA,0.734,2.77,NA,NA,5.42
"311","7/25/2017","18:36:25",24.7,732.9,1,0.08,385.6,7.42,NA,NA,NA,-854.38,0,-0.233,-0.23,NA,NA,0.735,2.78,NA,NA,5.437
"312","7/25/2017","18:36:26",24.639,732.8,1,0.08,385.1,7.42,NA,NA,NA,-854.29,0,-0.232,-0.23,NA,NA,0.732,2.77,NA,NA,5.452
"313","7/25/2017","18:36:27",24.576,732.9,1,0.08,384.7,7.42,NA,NA,NA,-854.16,0,-0.231,-0.23,NA,NA,0.736,2.78,NA,NA,5.467
"314","7/25/2017","18:36:28",24.53,732.8,1,0.08,384.1,7.42,NA,NA,NA,-854.08,0,-0.229,-0.23,NA,NA,0.732,2.77,NA,NA,5.482
"315","7/25/2017","18:36:29",24.478,732.9,1,0.08,383.4,7.42,NA,NA,NA,-854.02,0,-0.238,-0.24,NA,NA,0.732,2.77,NA,NA,5.502
"316","7/25/2017","18:36:30",24.436,732.8,0.9,0.08,382.7,7.42,NA,NA,NA,-853.95,0,-0.24,-0.24,NA,NA,0.74,2.8,NA,NA,5.517
"317","7/25/2017","18:36:31",24.384,732.8,0.9,0.08,382,7.42,NA,NA,NA,-853.84,0,-0.25,-0.25,NA,NA,0.734,2.77,NA,NA,5.532
"318","7/25/2017","18:36:32",24.331,732.8,0.9,0.08,381.2,7.41,NA,NA,NA,-853.75,0,-0.253,-0.25,NA,NA,0.727,2.75,NA,NA,5.547
"319","7/25/2017","18:36:33",24.277,732.9,0.9,0.07,380.7,7.41,NA,NA,NA,-853.62,0,-0.254,-0.25,NA,NA,0.726,2.74,NA,NA,5.564
"320","7/25/2017","18:36:34",24.234,732.8,0.9,0.07,380.2,7.41,NA,NA,NA,-853.48,0,-0.249,-0.25,NA,NA,0.725,2.74,NA,NA,5.594
"321","7/25/2017","18:36:35",24.19,732.9,0.9,0.07,379.7,7.41,NA,NA,NA,-853.4,0,-0.249,-0.25,NA,NA,0.731,2.76,NA,NA,5.625
"322","7/25/2017","18:36:36",24.155,732.9,0.9,0.07,379.3,7.41,NA,NA,NA,-853.31,0,-0.26,-0.26,NA,NA,0.737,2.79,NA,NA,5.655
"323","7/25/2017","18:36:37",24.115,732.9,0.9,0.07,378.9,7.41,NA,NA,NA,-853.21,0,-0.262,-0.26,NA,NA,0.73,2.76,NA,NA,5.692
"324","7/25/2017","18:36:38",24.077,732.8,0.9,0.07,378.5,7.4,NA,NA,NA,-853.24,0,-0.259,-0.26,NA,NA,0.723,2.73,NA,NA,5.722
"325","7/25/2017","18:36:39",24.036,732.8,0.8,0.07,378,7.4,NA,NA,NA,-853.03,0,-0.253,-0.25,NA,NA,0.725,2.74,NA,NA,5.751
"326","7/25/2017","18:36:40",23.997,732.8,0.8,0.07,377.6,7.4,NA,NA,NA,-852.97,0,-0.255,-0.26,NA,NA,0.727,2.75,NA,NA,5.778
"327","7/25/2017","18:36:41",23.963,732.8,0.8,0.07,377.3,7.4,NA,NA,NA,-852.89,0,-0.255,-0.26,NA,NA,0.719,2.72,NA,NA,5.813
"328","7/25/2017","18:36:42",23.931,732.8,0.8,0.07,376.9,7.4,NA,NA,NA,-852.77,0,-0.262,-0.26,NA,NA,0.726,2.74,NA,NA,5.845
"329","7/25/2017","18:36:43",23.894,732.8,0.8,0.07,376.5,7.4,NA,NA,NA,-852.76,0,-0.264,-0.26,NA,NA,0.728,2.75,NA,NA,5.876
"330","7/25/2017","18:36:44",23.868,732.8,0.8,0.07,376,7.39,NA,NA,NA,-852.69,0,-0.269,-0.27,NA,NA,0.728,2.75,NA,NA,5.908
"331","7/25/2017","18:36:45",23.839,732.8,0.8,0.07,375.7,7.39,NA,NA,NA,-852.65,0,-0.264,-0.26,NA,NA,0.723,2.73,NA,NA,5.938
"332","7/25/2017","18:36:46",23.799,732.8,0.8,0.07,375.4,7.39,NA,NA,NA,-852.69,0,-0.267,-0.27,NA,NA,0.71,2.68,NA,NA,5.97
"333","7/25/2017","18:36:47",23.75,732.8,0.8,0.07,375.1,7.39,NA,NA,NA,-852.58,0,-0.282,-0.28,NA,NA,0.693,2.62,NA,NA,5.996
"334","7/25/2017","18:36:48",23.693,733,0.8,0.07,374.6,7.39,NA,NA,NA,-852.61,0,-0.29,-0.29,NA,NA,0.683,2.58,NA,NA,6.024
"335","7/25/2017","18:36:49",23.616,732.9,0.8,0.07,373.5,7.39,NA,NA,NA,-852.65,0,-0.297,-0.3,NA,NA,0.669,2.53,NA,NA,6.744
"336","7/25/2017","18:36:50",23.539,733,0.8,0.06,372.5,7.39,NA,NA,NA,-852.69,0,-0.302,-0.3,NA,NA,0.652,2.47,NA,NA,6.754
"337","7/25/2017","18:36:51",23.471,732.8,0.7,0.06,371.3,7.39,NA,NA,NA,-852.68,0,-0.311,-0.31,NA,NA,0.64,2.42,NA,NA,6.795
"338","7/25/2017","18:36:52",23.382,732.8,0.7,0.06,370.3,7.38,NA,NA,NA,-852.65,0,-0.323,-0.32,NA,NA,0.633,2.39,NA,NA,6.811
"339","7/25/2017","18:36:53",23.285,732.8,0.7,0.06,369.2,7.38,NA,NA,NA,-852.66,0,-0.331,-0.33,NA,NA,0.622,2.36,NA,NA,6.876
"340","7/25/2017","18:36:54",23.176,732.9,0.7,0.06,368.3,7.38,NA,NA,NA,-852.76,0,-0.339,-0.34,NA,NA,0.618,2.34,NA,NA,6.937
"341","7/25/2017","18:36:55",23.09,732.9,0.7,0.06,367.3,7.38,NA,NA,NA,-852.83,0,-0.341,-0.34,NA,NA,0.619,2.35,NA,NA,6.96
"342","7/25/2017","18:36:56",22.978,732.9,0.7,0.06,366.5,7.38,NA,NA,NA,-852.82,0,-0.346,-0.35,NA,NA,0.613,2.32,NA,NA,6.972
"343","7/25/2017","18:36:57",22.87,732.9,0.6,0.06,365.5,7.38,NA,NA,NA,-852.92,0,-0.363,-0.36,NA,NA,0.6,2.27,NA,NA,6.99
"344","7/25/2017","18:36:58",22.744,732.9,0.6,0.05,364.5,7.38,NA,NA,NA,-852.83,0,-0.375,-0.37,NA,NA,0.591,2.24,NA,NA,7.012
"345","7/25/2017","18:36:59",22.645,732.9,0.6,0.05,363.3,7.38,NA,NA,NA,-852.82,0,-0.388,-0.39,NA,NA,0.586,2.22,NA,NA,7.037
"346","7/25/2017","18:37:00",22.533,732.9,0.6,0.05,362.3,7.38,NA,NA,NA,-852.8,0,-0.398,-0.4,NA,NA,0.589,2.23,NA,NA,7.055
"347","7/25/2017","18:37:01",22.443,732.9,0.6,0.05,361.5,7.38,NA,NA,NA,-852.74,0,-0.403,-0.4,NA,NA,0.589,2.23,NA,NA,7.074
