"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"191","7/27/2017","9:36:57",29.586,742,91,6.93,262.8,8.56,NA,NA,NA,-859.02,0,1.104,1.1,NA,NA,1.945,7.3,NA,NA,2.639
"192","7/27/2017","9:36:58",29.555,741.9,90.8,6.91,263,8.56,NA,NA,NA,-858.99,0,1.092,1.09,NA,NA,1.936,7.27,NA,NA,2.662
"193","7/27/2017","9:36:59",29.518,741.8,86.6,6.6,263.3,8.56,NA,NA,NA,-858.94,0,1.078,1.08,NA,NA,1.919,7.2,NA,NA,2.68
"194","7/27/2017","9:37:00",29.473,741.9,83.2,6.34,263.5,8.47,NA,NA,NA,-858.88,0,1.062,1.06,NA,NA,1.901,7.14,NA,NA,2.698
"195","7/27/2017","9:37:01",29.444,741.9,77,5.87,263.7,8.44,NA,NA,NA,-858.86,0,1.044,1.04,NA,NA,1.881,7.07,NA,NA,2.715
"196","7/27/2017","9:37:02",29.399,742,72.5,5.53,264,8.41,NA,NA,NA,-858.76,0,1.032,1.03,NA,NA,1.883,7.07,NA,NA,2.734
"197","7/27/2017","9:37:03",29.352,742,62.5,4.77,264.6,8.38,NA,NA,NA,-858.68,0,1.017,1.02,NA,NA,1.855,6.97,NA,NA,2.75
"198","7/27/2017","9:37:04",29.287,742,55.4,4.24,265.2,8.36,NA,NA,NA,-858.54,0,1.008,1.01,NA,NA,1.85,6.95,NA,NA,2.768
"199","7/27/2017","9:37:05",29.203,741.9,49.1,3.75,266.1,8.35,NA,NA,NA,-858.45,0,1.008,1.01,NA,NA,1.851,6.95,NA,NA,2.792
"200","7/27/2017","9:37:06",29.116,741.9,44.6,3.42,266.9,8.33,NA,NA,NA,-858.38,0,1.008,1.01,NA,NA,1.851,6.95,NA,NA,2.812
"201","7/27/2017","9:37:07",29.029,741.9,37.4,2.87,268,8.31,NA,NA,NA,-858.3,0,0.996,1,NA,NA,1.837,6.9,NA,NA,2.832
"202","7/27/2017","9:37:08",28.948,741.9,34.3,2.64,268.9,8.3,NA,NA,NA,-858.24,0,0.997,1,NA,NA,1.824,6.85,NA,NA,2.851
"203","7/27/2017","9:37:09",28.867,742,30.9,2.38,269.9,8.29,NA,NA,NA,-858.03,0,1.012,1.01,NA,NA,1.825,6.85,NA,NA,2.87
"204","7/27/2017","9:37:10",28.778,741.9,30.1,2.32,271.2,8.28,NA,NA,NA,-857.84,0,1.015,1.02,NA,NA,1.827,6.86,NA,NA,2.893
"205","7/27/2017","9:37:11",28.657,742,24.3,1.88,272.4,8.27,NA,NA,NA,-857.72,0,1.003,1,NA,NA,1.829,6.87,NA,NA,2.912
"206","7/27/2017","9:37:12",28.56,741.9,22.3,1.72,273.9,8.17,NA,NA,NA,-857.57,0,0.99,0.99,NA,NA,1.829,6.87,NA,NA,2.93
"207","7/27/2017","9:37:13",28.438,741.9,18.8,1.46,275.4,8.15,NA,NA,NA,-857.43,0,0.982,0.98,NA,NA,1.809,6.79,NA,NA,2.948
"208","7/27/2017","9:37:14",28.307,742,17,1.32,277.4,8.13,NA,NA,NA,-857.28,0,0.968,0.97,NA,NA,1.803,6.77,NA,NA,2.967
"209","7/27/2017","9:37:15",28.155,741.9,16.7,1.3,279.6,8.12,NA,NA,NA,-857.19,0,0.95,0.95,NA,NA,1.781,6.69,NA,NA,2.989
"210","7/27/2017","9:37:16",26.52,741.9,15.6,1.24,290.2,8.11,NA,NA,NA,-857.13,0,0.931,0.93,NA,NA,1.735,6.52,NA,NA,3.006
"211","7/27/2017","9:37:17",26.479,741.8,14.8,1.19,292.5,8.1,NA,NA,NA,-857.11,0,0.896,0.9,NA,NA,1.683,6.32,NA,NA,3.025
"212","7/27/2017","9:37:18",26.222,741.9,14.2,1.15,296,8.09,NA,NA,NA,-856.96,0,0.885,0.88,NA,NA,1.635,6.14,NA,NA,3.044
"213","7/27/2017","9:37:19",25.578,742,10.5,0.86,301.4,8.08,NA,NA,NA,-856.89,0,0.847,0.85,NA,NA,1.556,5.85,NA,NA,3.067
"214","7/27/2017","9:37:20",24.15,741.9,9.7,0.8,312.7,8.07,NA,NA,NA,-856.86,0,0.8,0.8,NA,NA,1.472,5.54,NA,NA,3.087
"215","7/27/2017","9:37:21",23.701,741.9,9.1,0.77,316.2,8.06,NA,NA,NA,-856.73,0,0.748,0.75,NA,NA,1.399,5.26,NA,NA,3.108
"216","7/27/2017","9:37:22",23.166,741.9,8.7,0.74,323.5,8.06,NA,NA,NA,-856.7,0,0.681,0.68,NA,NA,1.308,4.92,NA,NA,3.128
"217","7/27/2017","9:37:23",23.322,742,8.4,0.72,324.7,7.94,NA,NA,NA,-856.65,0,0.621,0.62,NA,NA,1.221,4.6,NA,NA,3.151
"218","7/27/2017","9:37:24",23.361,741.9,8.1,0.69,326.5,7.93,NA,NA,NA,-856.76,0,0.546,0.55,NA,NA,1.156,4.35,NA,NA,3.172
"219","7/27/2017","9:37:25",23.386,742,7.8,0.67,328.2,7.9,NA,NA,NA,-856.81,0,0.476,0.48,NA,NA,1.072,4.04,NA,NA,3.193
"220","7/27/2017","9:37:26",23.262,741.9,7.5,0.64,330.5,7.89,NA,NA,NA,-856.91,0,0.414,0.41,NA,NA,1.001,3.77,NA,NA,3.217
"221","7/27/2017","9:37:27",23.096,742,7.3,0.62,332.7,7.87,NA,NA,NA,-856.97,0,0.353,0.35,NA,NA,0.936,3.53,NA,NA,3.24
"222","7/27/2017","9:37:28",22.989,742,7.1,0.61,334,7.85,NA,NA,NA,-857.12,0,0.264,0.26,NA,NA,0.887,3.35,NA,NA,3.269
"223","7/27/2017","9:37:29",22.868,742,7,0.6,334.8,7.84,NA,NA,NA,-857.28,0,0.209,0.21,NA,NA,0.848,3.2,NA,NA,3.293
"224","7/27/2017","9:37:30",22.759,742,6.8,0.58,335.4,7.83,NA,NA,NA,-857.36,0,0.144,0.14,NA,NA,0.807,3.05,NA,NA,3.319
"225","7/27/2017","9:37:31",22.64,741.8,6.6,0.57,335.9,7.82,NA,NA,NA,-857.46,0,0.089,0.09,NA,NA,0.784,2.96,NA,NA,3.349
"226","7/27/2017","9:37:32",22.55,741.9,6.5,0.56,335.9,7.71,NA,NA,NA,-857.63,0,0.033,0.03,NA,NA,0.757,2.86,NA,NA,3.372
"227","7/27/2017","9:37:33",22.476,741.9,6.3,0.55,335.7,7.7,NA,NA,NA,-857.88,0,-0.014,-0.01,NA,NA,0.739,2.79,NA,NA,3.395
"228","7/27/2017","9:37:34",22.396,741.9,6.2,0.54,335.4,7.68,NA,NA,NA,-858.07,0,-0.064,-0.06,NA,NA,0.71,2.68,NA,NA,3.419
"229","7/27/2017","9:37:35",22.331,741.8,6.1,0.53,335.1,7.67,NA,NA,NA,-858.23,0,-0.097,-0.1,NA,NA,0.689,2.61,NA,NA,3.443
"230","7/27/2017","9:37:36",22.242,741.8,5.8,0.5,334.6,7.67,NA,NA,NA,-858.42,0,-0.115,-0.11,NA,NA,0.681,2.58,NA,NA,3.472
"231","7/27/2017","9:37:37",22.11,742,5.6,0.48,334.7,7.66,NA,NA,NA,-858.54,0,-0.145,-0.14,NA,NA,0.667,2.52,NA,NA,3.496
"232","7/27/2017","9:37:38",21.95,741.9,5.3,0.46,334.9,7.65,NA,NA,NA,-858.68,0,-0.163,-0.16,NA,NA,0.655,2.48,NA,NA,3.52
"233","7/27/2017","9:37:39",21.834,742,5.1,0.45,335,7.64,NA,NA,NA,-858.84,0,-0.168,-0.17,NA,NA,0.649,2.46,NA,NA,3.545
"234","7/27/2017","9:37:40",21.706,742,4.9,0.43,335,7.63,NA,NA,NA,-858.92,0,-0.178,-0.18,NA,NA,0.645,2.44,NA,NA,3.571
"235","7/27/2017","9:37:41",21.594,742,4.7,0.41,335.1,7.62,NA,NA,NA,-859.02,0,-0.177,-0.18,NA,NA,0.645,2.44,NA,NA,3.602
"236","7/27/2017","9:37:42",21.471,741.9,4.5,0.4,335.3,7.61,NA,NA,NA,-859.11,0,-0.178,-0.18,NA,NA,0.646,2.44,NA,NA,3.627
"237","7/27/2017","9:37:43",21.378,742,4.4,0.39,335.3,7.61,NA,NA,NA,-859.18,0,-0.18,-0.18,NA,NA,0.641,2.43,NA,NA,3.651
"238","7/27/2017","9:37:44",21.274,742,4.2,0.37,335.3,7.6,NA,NA,NA,-859.21,0,-0.178,-0.18,NA,NA,0.632,2.39,NA,NA,3.677
"239","7/27/2017","9:37:45",21.188,742.1,4.1,0.36,335.3,7.59,NA,NA,NA,-859.2,0,-0.201,-0.2,NA,NA,0.646,2.44,NA,NA,3.708
"240","7/27/2017","9:37:46",21.093,742,3.9,0.35,335.3,7.5,NA,NA,NA,-859.19,0,-0.207,-0.21,NA,NA,0.64,2.42,NA,NA,3.735
"241","7/27/2017","9:37:47",21.014,742,3.8,0.34,335.4,7.49,NA,NA,NA,-859.21,0,-0.206,-0.21,NA,NA,0.64,2.42,NA,NA,3.761
"242","7/27/2017","9:37:48",20.932,742,3.7,0.33,335.4,7.48,NA,NA,NA,-859.23,0,-0.204,-0.2,NA,NA,0.639,2.42,NA,NA,3.785
"243","7/27/2017","9:37:49",20.852,742.1,3.6,0.32,335.5,7.47,NA,NA,NA,-859.24,0,-0.206,-0.21,NA,NA,0.641,2.43,NA,NA,3.815
"244","7/27/2017","9:37:50",20.757,741.9,3.5,0.31,335.7,7.47,NA,NA,NA,-859.24,0,-0.207,-0.21,NA,NA,0.631,2.39,NA,NA,3.841
"245","7/27/2017","9:37:51",20.679,742,3.4,0.3,335.9,7.46,NA,NA,NA,-859.2,0,-0.206,-0.21,NA,NA,0.637,2.41,NA,NA,3.867
"246","7/27/2017","9:37:52",20.594,741.9,3.3,0.3,336.1,7.46,NA,NA,NA,-859.2,0,-0.207,-0.21,NA,NA,0.643,2.43,NA,NA,3.895
"247","7/27/2017","9:37:53",20.528,742,3.2,0.29,336.3,7.45,NA,NA,NA,-859.18,0,-0.203,-0.2,NA,NA,0.645,2.44,NA,NA,3.927
"248","7/27/2017","9:37:54",20.462,742,3.1,0.28,336.4,7.45,NA,NA,NA,-859.14,0,-0.202,-0.2,NA,NA,0.636,2.41,NA,NA,3.954
"249","7/27/2017","9:37:55",20.403,742,3.1,0.28,336.6,7.44,NA,NA,NA,-859.1,0,-0.199,-0.2,NA,NA,0.645,2.44,NA,NA,3.98
"250","7/27/2017","9:37:56",20.349,741.9,3,0.27,336.9,7.44,NA,NA,NA,-859.06,0,-0.193,-0.19,NA,NA,0.64,2.42,NA,NA,4.006
"251","7/27/2017","9:37:57",20.289,742,2.9,0.26,337.1,7.43,NA,NA,NA,-859.03,0,-0.194,-0.19,NA,NA,0.64,2.42,NA,NA,4.03
"252","7/27/2017","9:37:58",20.231,742,2.9,0.26,337.3,7.43,NA,NA,NA,-859.03,0,-0.194,-0.19,NA,NA,0.628,2.38,NA,NA,4.059
"253","7/27/2017","9:37:59",20.157,742,2.8,0.25,337.6,7.43,NA,NA,NA,-859.04,0,-0.19,-0.19,NA,NA,0.625,2.37,NA,NA,4.085
"254","7/27/2017","9:38:00",20.091,742,2.7,0.25,337.9,7.42,NA,NA,NA,-859.03,0,-0.191,-0.19,NA,NA,0.629,2.38,NA,NA,4.112
"255","7/27/2017","9:38:01",20.013,741.9,2.7,0.24,338.3,7.42,NA,NA,NA,-859.03,0,-0.199,-0.2,NA,NA,0.626,2.37,NA,NA,4.139
"256","7/27/2017","9:38:02",19.946,741.9,2.6,0.24,338.7,7.41,NA,NA,NA,-858.95,0,-0.202,-0.2,NA,NA,0.612,2.32,NA,NA,4.173
"257","7/27/2017","9:38:03",19.868,741.8,2.6,0.23,339.2,7.41,NA,NA,NA,-858.92,0,-0.195,-0.2,NA,NA,0.603,2.29,NA,NA,4.202
"258","7/27/2017","9:38:04",19.798,741.9,2.5,0.23,339.8,7.41,NA,NA,NA,-858.88,0,-0.184,-0.18,NA,NA,0.602,2.28,NA,NA,4.948
"259","7/27/2017","9:38:05",19.688,741.9,2.5,0.22,340.5,7.4,NA,NA,NA,-858.82,0,-0.188,-0.19,NA,NA,0.609,2.31,NA,NA,5.026
"260","7/27/2017","9:38:06",18.28,741.9,2.4,0.22,351.2,7.4,NA,NA,NA,-858.81,0,-0.18,-0.18,NA,NA,0.616,2.33,NA,NA,5.176
"261","7/27/2017","9:38:07",17.934,742,2.3,0.22,353.2,7.4,NA,NA,NA,-858.74,0,-0.186,-0.19,NA,NA,0.616,2.33,NA,NA,5.21
"262","7/27/2017","9:38:08",17.583,741.9,2.3,0.22,357,7.39,NA,NA,NA,-858.67,0,-0.187,-0.19,NA,NA,0.618,2.34,NA,NA,5.266
"263","7/27/2017","9:38:09",17.601,742,2.2,0.21,357,7.39,NA,NA,NA,-858.6,0,-0.201,-0.2,NA,NA,0.623,2.36,NA,NA,5.334
"264","7/27/2017","9:38:10",17.397,742,2.2,0.21,358.9,7.39,NA,NA,NA,-858.52,0,-0.203,-0.2,NA,NA,0.626,2.37,NA,NA,5.392
"265","7/27/2017","9:38:11",17.2,741.9,2.1,0.2,360.7,7.39,NA,NA,NA,-858.46,0,-0.208,-0.21,NA,NA,0.62,2.35,NA,NA,5.434
"266","7/27/2017","9:38:12",17.149,742,2,0.2,361.4,7.38,NA,NA,NA,-858.35,0,-0.21,-0.21,NA,NA,0.63,2.39,NA,NA,5.46
"267","7/27/2017","9:38:13",17.118,741.9,2,0.19,361.8,7.37,NA,NA,NA,-858.26,0,-0.217,-0.22,NA,NA,0.627,2.37,NA,NA,5.475
"268","7/27/2017","9:38:14",17.076,741.9,2,0.19,362.4,7.37,NA,NA,NA,-858.16,0,-0.208,-0.21,NA,NA,0.622,2.36,NA,NA,5.487
"269","7/27/2017","9:38:15",16.977,741.9,1.9,0.18,363.1,7.36,NA,NA,NA,-858.1,0,-0.22,-0.22,NA,NA,0.616,2.33,NA,NA,5.523
"270","7/27/2017","9:38:16",16.892,741.9,1.9,0.18,363.7,7.36,NA,NA,NA,-857.98,0,-0.226,-0.23,NA,NA,0.611,2.31,NA,NA,5.565
"271","7/27/2017","9:38:17",16.816,741.9,1.8,0.18,364.2,7.35,NA,NA,NA,-857.9,0,-0.225,-0.23,NA,NA,0.601,2.28,NA,NA,5.604
"272","7/27/2017","9:38:18",16.728,742,1.8,0.17,365,7.34,NA,NA,NA,-857.81,0,-0.231,-0.23,NA,NA,0.596,2.26,NA,NA,5.643
"273","7/27/2017","9:38:19",16.665,742.1,1.7,0.17,365.8,7.34,NA,NA,NA,-857.72,0,-0.235,-0.24,NA,NA,0.591,2.24,NA,NA,5.685
"274","7/27/2017","9:38:20",15.497,742,1.7,0.16,366.6,7.33,NA,NA,NA,-857.65,0,-0.227,-0.23,NA,NA,0.588,2.23,NA,NA,5.717
"275","7/27/2017","9:38:21",15.372,742,1.7,0.16,377.6,7.33,NA,NA,NA,-857.59,0,-0.234,-0.23,NA,NA,0.568,2.15,NA,NA,5.751
"276","7/27/2017","9:38:22",15.463,741.9,1.6,0.16,377.5,7.32,NA,NA,NA,-857.57,0,-0.246,-0.25,NA,NA,0.565,2.14,NA,NA,5.786
"277","7/27/2017","9:38:23",15.206,741.9,1.6,0.16,380.2,7.32,NA,NA,NA,-857.55,0,-0.249,-0.25,NA,NA,0.563,2.13,NA,NA,5.824
"278","7/27/2017","9:38:24",15.105,741.9,1.5,0.15,381.8,7.31,NA,NA,NA,-857.55,0,-0.258,-0.26,NA,NA,0.567,2.15,NA,NA,5.853
"279","7/27/2017","9:38:25",15.029,741.9,1.5,0.15,384,7.31,NA,NA,NA,-857.53,0,-0.266,-0.27,NA,NA,0.576,2.18,NA,NA,5.883
"280","7/27/2017","9:38:26",15.032,741.9,1.5,0.15,385.2,7.3,NA,NA,NA,-857.54,0,-0.263,-0.26,NA,NA,0.572,2.17,NA,NA,5.913
"281","7/27/2017","9:38:27",15.061,742,1.4,0.14,386.3,7.3,NA,NA,NA,-857.54,0,-0.274,-0.27,NA,NA,0.552,2.09,NA,NA,5.94
"282","7/27/2017","9:38:28",15.098,742,1.4,0.14,387.4,7.29,NA,NA,NA,-857.54,0,-0.26,-0.26,NA,NA,0.556,2.11,NA,NA,5.97
"283","7/27/2017","9:38:29",15.114,742.1,1.4,0.14,388.9,7.29,NA,NA,NA,-857.55,0,-0.262,-0.26,NA,NA,0.543,2.06,NA,NA,5.993
"284","7/27/2017","9:38:30",15.085,742,1.4,0.14,390.7,7.28,NA,NA,NA,-857.55,0,-0.262,-0.26,NA,NA,0.544,2.07,NA,NA,6.016
"285","7/27/2017","9:38:31",15.056,742,1.3,0.14,392.8,7.28,NA,NA,NA,-857.57,0,-0.267,-0.27,NA,NA,0.536,2.03,NA,NA,6.041
"286","7/27/2017","9:38:32",15.035,742,1.3,0.13,394.4,7.27,NA,NA,NA,-857.61,0,-0.263,-0.26,NA,NA,0.539,2.05,NA,NA,6.067
"287","7/27/2017","9:38:33",15.025,742,1.3,0.13,396,7.27,NA,NA,NA,-857.62,0,-0.266,-0.27,NA,NA,0.53,2.01,NA,NA,6.088
"288","7/27/2017","9:38:34",15.021,741.9,1.3,0.13,397.1,7.26,NA,NA,NA,-857.64,0,-0.267,-0.27,NA,NA,0.531,2.01,NA,NA,6.107
"289","7/27/2017","9:38:35",15.008,742,1.3,0.13,398.4,7.26,NA,NA,NA,-857.67,0,-0.256,-0.26,NA,NA,0.525,1.99,NA,NA,6.125
"290","7/27/2017","9:38:36",14.991,741.9,1.3,0.13,399.5,7.25,NA,NA,NA,-857.67,0,-0.254,-0.25,NA,NA,0.514,1.95,NA,NA,6.145
"291","7/27/2017","9:38:37",14.963,742.1,1.2,0.13,400.4,7.25,NA,NA,NA,-857.66,0,-0.259,-0.26,NA,NA,0.518,1.97,NA,NA,6.162
"292","7/27/2017","9:38:38",14.936,742,1.2,0.12,401.1,7.24,NA,NA,NA,-857.67,0,-0.26,-0.26,NA,NA,0.514,1.95,NA,NA,6.178
"293","7/27/2017","9:38:39",14.912,741.9,1.2,0.12,401.7,7.24,NA,NA,NA,-857.67,0,-0.265,-0.27,NA,NA,0.514,1.95,NA,NA,6.193
"294","7/27/2017","9:38:40",14.88,742.1,1.2,0.12,402.3,7.24,NA,NA,NA,-857.7,0,-0.267,-0.27,NA,NA,0.507,1.93,NA,NA,6.21
"295","7/27/2017","9:38:41",14.846,742,1.2,0.12,403.2,7.23,NA,NA,NA,-857.7,0,-0.265,-0.26,NA,NA,0.51,1.94,NA,NA,6.223
"296","7/27/2017","9:38:42",14.811,741.9,1.2,0.12,403.9,7.23,NA,NA,NA,-857.68,0,-0.264,-0.26,NA,NA,0.513,1.95,NA,NA,6.236
"297","7/27/2017","9:38:43",14.798,742,1.2,0.12,404.2,7.22,NA,NA,NA,-857.69,0,-0.262,-0.26,NA,NA,0.519,1.97,NA,NA,6.248
"298","7/27/2017","9:38:44",14.785,742.1,1.2,0.12,404.5,7.22,NA,NA,NA,-857.69,0,-0.26,-0.26,NA,NA,0.516,1.96,NA,NA,6.263
"299","7/27/2017","9:38:45",14.765,742,1.2,0.12,404.8,7.22,NA,NA,NA,-857.69,0,-0.256,-0.26,NA,NA,0.523,1.99,NA,NA,6.275
"300","7/27/2017","9:38:46",14.743,741.8,1.2,0.12,405.3,7.21,NA,NA,NA,-857.66,0,-0.255,-0.25,NA,NA,0.521,1.98,NA,NA,6.312
"301","7/27/2017","9:38:47",14.712,742,1.2,0.12,405.6,7.21,NA,NA,NA,-857.65,0,-0.253,-0.25,NA,NA,0.525,1.99,NA,NA,6.348
"302","7/27/2017","9:38:48",14.693,742,1.2,0.12,406,7.2,NA,NA,NA,-857.65,0,-0.262,-0.26,NA,NA,0.529,2.01,NA,NA,6.382
"303","7/27/2017","9:38:49",14.678,742,1.2,0.12,406.3,7.2,NA,NA,NA,-857.65,0,-0.253,-0.25,NA,NA,0.541,2.05,NA,NA,6.422
"304","7/27/2017","9:38:50",14.673,742,1.2,0.12,406.6,7.2,NA,NA,NA,-857.65,0,-0.255,-0.25,NA,NA,0.533,2.02,NA,NA,6.456
"305","7/27/2017","9:38:51",14.669,742.1,1.2,0.12,406.8,7.19,NA,NA,NA,-857.67,0,-0.252,-0.25,NA,NA,0.536,2.03,NA,NA,6.489
"306","7/27/2017","9:38:52",14.664,742,1.2,0.12,407,7.19,NA,NA,NA,-857.62,0,-0.252,-0.25,NA,NA,0.53,2.01,NA,NA,6.522
"307","7/27/2017","9:38:53",14.656,742,1.2,0.12,407.3,7.19,NA,NA,NA,-857.61,0,-0.252,-0.25,NA,NA,0.531,2.02,NA,NA,6.552
"308","7/27/2017","9:38:54",14.644,741.9,1.1,0.12,407.6,7.19,NA,NA,NA,-857.6,0,-0.25,-0.25,NA,NA,0.522,1.98,NA,NA,6.577
"309","7/27/2017","9:38:55",14.631,742,1.1,0.12,407.8,7.18,NA,NA,NA,-857.59,0,-0.255,-0.25,NA,NA,0.513,1.95,NA,NA,6.599
"310","7/27/2017","9:38:56",14.618,741.9,1.1,0.12,408.2,7.18,NA,NA,NA,-857.6,0,-0.252,-0.25,NA,NA,0.508,1.93,NA,NA,6.62
"311","7/27/2017","9:38:57",14.613,742,1.1,0.12,408.4,7.18,NA,NA,NA,-857.58,0,-0.252,-0.25,NA,NA,0.504,1.91,NA,NA,6.641
"312","7/27/2017","9:38:58",14.611,741.9,1.1,0.11,408.5,7.18,NA,NA,NA,-857.58,0,-0.259,-0.26,NA,NA,0.506,1.92,NA,NA,6.662
"313","7/27/2017","9:38:59",14.608,742.1,1.1,0.11,408.7,7.17,NA,NA,NA,-857.55,0,-0.256,-0.26,NA,NA,0.501,1.9,NA,NA,6.68
"314","7/27/2017","9:39:00",14.604,741.9,1.1,0.11,408.9,7.17,NA,NA,NA,-857.55,0,-0.259,-0.26,NA,NA,0.492,1.87,NA,NA,6.697
"315","7/27/2017","9:39:01",14.6,742.1,1.1,0.11,409.1,7.17,NA,NA,NA,-857.58,0,-0.263,-0.26,NA,NA,0.498,1.89,NA,NA,6.715
"316","7/27/2017","9:39:02",14.594,742,1.1,0.11,409.3,7.17,NA,NA,NA,-857.56,0,-0.256,-0.26,NA,NA,0.508,1.93,NA,NA,6.734
"317","7/27/2017","9:39:03",14.585,742,1.1,0.11,409.5,7.16,NA,NA,NA,-857.54,0,-0.252,-0.25,NA,NA,0.506,1.92,NA,NA,6.749
"318","7/27/2017","9:39:04",14.578,742,1.1,0.11,409.8,7.16,NA,NA,NA,-857.53,0,-0.254,-0.25,NA,NA,0.51,1.94,NA,NA,6.763
"319","7/27/2017","9:39:05",14.569,742,1.1,0.11,410.1,7.16,NA,NA,NA,-857.55,0,-0.246,-0.25,NA,NA,0.515,1.95,NA,NA,6.778
"320","7/27/2017","9:39:06",14.559,742,1.1,0.11,410.3,7.16,NA,NA,NA,-857.54,0,-0.254,-0.25,NA,NA,0.53,2.01,NA,NA,6.796
"321","7/27/2017","9:39:07",14.548,742.1,1.1,0.11,410.6,7.16,NA,NA,NA,-857.59,0,-0.256,-0.26,NA,NA,0.532,2.02,NA,NA,6.811
"322","7/27/2017","9:39:08",14.534,741.9,1.1,0.11,410.9,7.15,NA,NA,NA,-857.6,0,-0.25,-0.25,NA,NA,0.519,1.97,NA,NA,6.824
"323","7/27/2017","9:39:09",14.522,742.1,1,0.11,411.2,7.15,NA,NA,NA,-857.58,0,-0.25,-0.25,NA,NA,0.519,1.97,NA,NA,6.838
"324","7/27/2017","9:39:10",14.51,742,1,0.11,411.5,7.15,NA,NA,NA,-857.55,0,-0.253,-0.25,NA,NA,0.513,1.95,NA,NA,6.852
"325","7/27/2017","9:39:11",14.499,742,1,0.1,411.8,7.15,NA,NA,NA,-857.55,0,-0.259,-0.26,NA,NA,0.52,1.97,NA,NA,6.868
"326","7/27/2017","9:39:12",14.49,742,1,0.1,412,7.15,NA,NA,NA,-857.57,0,-0.257,-0.26,NA,NA,0.52,1.97,NA,NA,6.882
"327","7/27/2017","9:39:13",14.484,742,1,0.1,412.3,7.15,NA,NA,NA,-857.59,0,-0.254,-0.25,NA,NA,0.514,1.95,NA,NA,6.896
"328","7/27/2017","9:39:14",14.478,742,1,0.1,412.4,7.14,NA,NA,NA,-857.62,0,-0.25,-0.25,NA,NA,0.511,1.94,NA,NA,6.909
"329","7/27/2017","9:39:15",14.472,742,1,0.1,412.6,7.14,NA,NA,NA,-857.62,0,-0.243,-0.24,NA,NA,0.508,1.93,NA,NA,6.925
"330","7/27/2017","9:39:16",14.459,742,1,0.1,412.9,7.14,NA,NA,NA,-857.61,0,-0.239,-0.24,NA,NA,0.515,1.96,NA,NA,6.937
"331","7/27/2017","9:39:17",14.449,742.1,1,0.1,413.2,7.14,NA,NA,NA,-857.62,0,-0.226,-0.23,NA,NA,0.511,1.94,NA,NA,6.951
"332","7/27/2017","9:39:18",14.431,742,1,0.1,413.5,7.14,NA,NA,NA,-857.65,0,-0.23,-0.23,NA,NA,0.519,1.97,NA,NA,6.966
"333","7/27/2017","9:39:19",14.416,742.1,1,0.1,414,7.14,NA,NA,NA,-857.65,0,-0.234,-0.23,NA,NA,0.529,2.01,NA,NA,6.985
"334","7/27/2017","9:39:20",14.402,742,1,0.1,414.3,7.13,NA,NA,NA,-857.62,0,-0.231,-0.23,NA,NA,0.522,1.98,NA,NA,7.001
"335","7/27/2017","9:39:21",14.391,742.1,0.9,0.1,414.6,7.13,NA,NA,NA,-857.63,0,-0.228,-0.23,NA,NA,0.53,2.01,NA,NA,7.018
"336","7/27/2017","9:39:22",14.378,742.1,0.9,0.1,414.9,7.13,NA,NA,NA,-857.66,0,-0.222,-0.22,NA,NA,0.521,1.98,NA,NA,7.034
"337","7/27/2017","9:39:23",14.359,742,0.9,0.09,415.5,7.13,NA,NA,NA,-857.65,0,-0.228,-0.23,NA,NA,0.521,1.98,NA,NA,7.055
"338","7/27/2017","9:39:24",14.336,742,0.9,0.09,416,7.13,NA,NA,NA,-857.64,0,-0.225,-0.23,NA,NA,0.526,2,NA,NA,7.072
"339","7/27/2017","9:39:25",14.306,742,0.9,0.09,416.8,7.12,NA,NA,NA,-857.66,0,-0.218,-0.22,NA,NA,0.538,2.04,NA,NA,7.09
"340","7/27/2017","9:39:26",14.274,741.9,0.9,0.09,417.7,7.12,NA,NA,NA,-857.66,0,-0.203,-0.2,NA,NA,0.535,2.03,NA,NA,7.109
"341","7/27/2017","9:39:27",14.237,742,0.9,0.09,418.8,7.12,NA,NA,NA,-857.64,0,-0.196,-0.2,NA,NA,0.536,2.03,NA,NA,7.133
"342","7/27/2017","9:39:28",14.189,742,0.9,0.09,420.2,7.12,NA,NA,NA,-857.59,0,-0.192,-0.19,NA,NA,0.537,2.04,NA,NA,7.154
"343","7/27/2017","9:39:29",14.143,742.1,0.8,0.09,421.8,7.11,NA,NA,NA,-857.53,0,-0.179,-0.18,NA,NA,0.537,2.04,NA,NA,7.177
"344","7/27/2017","9:39:30",14.108,742,0.8,0.08,423.4,7.11,NA,NA,NA,-856.68,0,-0.169,-0.17,NA,NA,0.556,2.11,NA,NA,7.2
"345","7/27/2017","9:39:31",14.07,742,0.8,0.08,424.7,7.11,NA,NA,NA,-856.26,0,-0.147,-0.15,NA,NA,0.579,2.19,NA,NA,7.223
"346","7/27/2017","9:39:32",14.037,742,0.8,0.08,426.3,7.11,NA,NA,NA,-854.98,0,-0.129,-0.13,NA,NA,0.604,2.29,NA,NA,7.252
"347","7/27/2017","9:39:33",13.998,741.9,0.8,0.08,427.7,7.1,NA,NA,NA,-852.83,0,-0.109,-0.11,NA,NA,0.636,2.41,NA,NA,7.276
