"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"448","5/23/2017","7:55:48",12.567,733.3,0.6,0.06,268.3,7.19,178.9,29,0,0.03,NA,64.59,NA,4.284,4.9
"449","5/23/2017","7:55:49",12.545,733.4,0.6,0.06,269,7.19,178.9,357.07,0,0.2,NA,10.83,NA,4.308,4.9
"450","5/23/2017","7:55:50",12.529,733.4,0.6,0.06,269.7,7.19,178.8,789,0,0.24,NA,4.85,NA,4.332,4.9
"451","5/23/2017","7:55:51",12.512,733.4,0.6,0.06,270.3,7.19,178.8,2442.6,0,0.27,NA,4.82,NA,4.356,4.9
"452","5/23/2017","7:55:52",12.497,733.5,0.5,0.06,271,7.19,178.7,2358.6,0,0.31,NA,4.34,NA,4.385,5
"453","5/23/2017","7:55:53",12.483,733.4,0.5,0.06,271.6,7.19,178.7,266.85,0,0.35,NA,3.82,NA,4.41,5
"454","5/23/2017","7:55:54",12.472,733.4,0.5,0.06,272.1,7.19,178.6,130.9,0,0.38,NA,3.66,NA,4.436,5
"455","5/23/2017","7:55:55",12.464,733.4,0.5,0.06,272.6,7.19,178.6,112.3,0,0.41,NA,3.54,NA,4.461,5
"456","5/23/2017","7:55:56",12.461,733.4,0.5,0.06,273,7.19,178.5,113.16,0,0.45,NA,3.5,NA,4.491,5
"457","5/23/2017","7:55:57",12.455,733.4,0.5,0.06,273.3,7.19,178.4,114.84,0,0.48,NA,3.46,NA,4.516,5
"458","5/23/2017","7:55:58",12.454,733.4,0.6,0.06,273.4,7.19,178.4,116.24,0,0.51,NA,3.44,NA,4.541,5
"459","5/23/2017","7:55:59",12.454,733.4,0.6,0.06,273.6,7.19,178.3,116.46,0,0.54,NA,3.39,NA,4.565,5
"460","5/23/2017","7:56:00",12.452,733.3,0.6,0.06,273.7,7.2,178.2,116.91,0,0.58,NA,3.37,NA,4.594,5
"461","5/23/2017","7:56:01",12.449,733.4,0.6,0.06,273.8,7.2,178.1,117.57,0,0.61,NA,3.25,NA,4.618,5
"462","5/23/2017","7:56:02",12.446,733.3,0.6,0.06,273.9,7.2,178,118.28,0,0.64,NA,3.2,NA,4.641,5
"463","5/23/2017","7:56:03",12.444,733.4,0.6,0.06,274,7.2,178,118.81,0,0.68,NA,3.2,NA,4.664,5
"464","5/23/2017","7:56:04",12.443,733.4,0.6,0.06,274.1,7.2,177.9,119.29,0,0.71,NA,3.18,NA,4.687,5
"465","5/23/2017","7:56:05",12.445,733.3,0.6,0.07,274.2,7.2,177.8,119.71,0,0.72,NA,3.17,NA,4.715,5
"466","5/23/2017","7:56:06",12.451,733.3,0.6,0.07,274.1,7.2,177.7,120.16,0,0.65,NA,3.14,NA,4.738,5
"467","5/23/2017","7:56:07",12.456,733.3,0.6,0.07,274.2,7.21,177.6,120.53,0,0.47,NA,3.11,NA,4.76,5
"468","5/23/2017","7:56:08",12.46,733.4,0.7,0.07,274.2,7.21,177.5,120.88,0,0.45,NA,3.1,NA,4.782,5
"469","5/23/2017","7:56:09",12.463,733.3,0.7,0.07,274.2,7.21,177.4,121.21,0,0.44,NA,3.07,NA,4.808,5
