"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"356","8/14/2017","10:39:28",19.454,736.9,2.5,0.23,417.7,7.66,NA,NA,NA,-852.74,0,-0.383,-0.38,NA,NA,0.413,1.57,NA,NA,5.651
"357","8/14/2017","10:39:29",19.343,737,2.5,0.23,418.7,7.66,NA,NA,NA,-852.65,0,-0.387,-0.39,NA,NA,0.406,1.55,NA,NA,5.67
"358","8/14/2017","10:39:30",19.271,737,2.5,0.23,419.5,7.65,NA,NA,NA,-852.59,0,-0.394,-0.39,NA,NA,0.403,1.54,NA,NA,5.692
"359","8/14/2017","10:39:31",19.206,737,2.5,0.23,420.1,7.64,NA,NA,NA,-852.58,0,-0.394,-0.39,NA,NA,0.39,1.49,NA,NA,5.711
"360","8/14/2017","10:39:32",19.157,737,2.4,0.22,420.8,7.64,NA,NA,NA,-852.54,0,-0.4,-0.4,NA,NA,0.386,1.47,NA,NA,5.73
"361","8/14/2017","10:39:33",19.081,737,2.4,0.22,421.6,7.63,NA,NA,NA,-852.58,0,-0.401,-0.4,NA,NA,0.382,1.46,NA,NA,5.75
"362","8/14/2017","10:39:34",19.015,737,2.4,0.22,422.5,7.63,NA,NA,NA,-852.65,0,-0.4,-0.4,NA,NA,0.368,1.41,NA,NA,5.774
"363","8/14/2017","10:39:35",18.961,737,2.4,0.22,423.1,7.62,NA,NA,NA,-852.68,0,-0.404,-0.4,NA,NA,0.369,1.41,NA,NA,5.794
"364","8/14/2017","10:39:36",18.918,737,2.3,0.22,423.8,7.61,NA,NA,NA,-852.75,0,-0.407,-0.41,NA,NA,0.377,1.44,NA,NA,5.814
"365","8/14/2017","10:39:37",18.887,737,2.3,0.21,424.3,7.52,NA,NA,NA,-852.83,0,-0.407,-0.41,NA,NA,0.381,1.45,NA,NA,5.834
"366","8/14/2017","10:39:38",18.865,737,2.3,0.21,424.7,7.51,NA,NA,NA,-852.84,0,-0.412,-0.41,NA,NA,0.382,1.46,NA,NA,5.858
"367","8/14/2017","10:39:39",18.845,737,2.2,0.21,425.1,7.5,NA,NA,NA,-852.85,0,-0.419,-0.42,NA,NA,0.378,1.44,NA,NA,5.877
"368","8/14/2017","10:39:40",18.799,737,2.2,0.21,425.6,7.5,NA,NA,NA,-852.91,0,-0.414,-0.41,NA,NA,0.364,1.39,NA,NA,5.897
"369","8/14/2017","10:39:41",18.72,737,2.2,0.2,426.7,7.5,NA,NA,NA,-852.93,0,-0.413,-0.41,NA,NA,0.353,1.35,NA,NA,5.917
"370","8/14/2017","10:39:42",18.613,737,2.2,0.2,427.9,7.49,NA,NA,NA,-852.97,0,-0.416,-0.42,NA,NA,0.358,1.37,NA,NA,5.94
"371","8/14/2017","10:39:43",18.542,737,2.1,0.2,428.9,7.49,NA,NA,NA,-853.02,0,-0.416,-0.42,NA,NA,0.35,1.34,NA,NA,5.96
"372","8/14/2017","10:39:44",18.469,737,2.1,0.2,429.8,7.48,NA,NA,NA,-853.09,0,-0.415,-0.41,NA,NA,0.353,1.35,NA,NA,5.98
"373","8/14/2017","10:39:45",18.425,737,2.1,0.19,430.5,7.48,NA,NA,NA,-853.18,0,-0.417,-0.42,NA,NA,0.362,1.38,NA,NA,5.999
"374","8/14/2017","10:39:46",18.367,737,2,0.19,431.2,7.48,NA,NA,NA,-853.22,0,-0.422,-0.42,NA,NA,0.361,1.38,NA,NA,6.019
"375","8/14/2017","10:39:47",18.323,737,2,0.19,431.9,7.47,NA,NA,NA,-853.29,0,-0.432,-0.43,NA,NA,0.356,1.36,NA,NA,6.043
"376","8/14/2017","10:39:48",18.27,737.1,2,0.19,432.5,7.47,NA,NA,NA,-853.31,0,-0.433,-0.43,NA,NA,0.342,1.31,NA,NA,6.063
"377","8/14/2017","10:39:49",18.23,737,2,0.18,433.1,7.47,NA,NA,NA,-853.35,0,-0.431,-0.43,NA,NA,0.337,1.29,NA,NA,6.082
"378","8/14/2017","10:39:50",18.174,737,1.9,0.18,433.7,7.46,NA,NA,NA,-853.41,0,-0.429,-0.43,NA,NA,0.342,1.31,NA,NA,6.102
"379","8/14/2017","10:39:51",18.116,737,1.9,0.18,434.6,7.46,NA,NA,NA,-853.42,0,-0.424,-0.42,NA,NA,0.346,1.32,NA,NA,6.125
"380","8/14/2017","10:39:52",18.037,737,1.9,0.18,435.4,7.46,NA,NA,NA,-853.43,0,-0.429,-0.43,NA,NA,0.344,1.32,NA,NA,6.144
"381","8/14/2017","10:39:53",17.973,737,1.9,0.18,436.3,7.46,NA,NA,NA,-853.49,0,-0.441,-0.44,NA,NA,0.334,1.28,NA,NA,6.164
"382","8/14/2017","10:39:54",17.905,737,1.9,0.18,437,7.45,NA,NA,NA,-853.52,0,-0.438,-0.44,NA,NA,0.332,1.27,NA,NA,6.185
"383","8/14/2017","10:39:55",17.857,737,1.9,0.18,437.7,7.45,NA,NA,NA,-853.55,0,-0.438,-0.44,NA,NA,0.329,1.26,NA,NA,6.206
"384","8/14/2017","10:39:56",17.798,737,1.8,0.17,438.3,7.45,NA,NA,NA,-853.55,0,-0.439,-0.44,NA,NA,0.326,1.25,NA,NA,6.231
"385","8/14/2017","10:39:57",17.745,737,1.8,0.17,439.1,7.45,NA,NA,NA,-853.54,0,-0.439,-0.44,NA,NA,0.317,1.21,NA,NA,6.251
"386","8/14/2017","10:39:58",17.668,737,1.8,0.17,439.9,7.44,NA,NA,NA,-853.56,0,-0.434,-0.43,NA,NA,0.314,1.2,NA,NA,6.271
"387","8/14/2017","10:39:59",17.615,737,1.8,0.17,440.6,7.44,NA,NA,NA,-853.55,0,-0.43,-0.43,NA,NA,0.313,1.2,NA,NA,6.292
"388","8/14/2017","10:40:00",17.566,737,1.8,0.17,441.2,7.44,NA,NA,NA,-853.55,0,-0.429,-0.43,NA,NA,0.308,1.18,NA,NA,6.315
"389","8/14/2017","10:40:01",17.521,737,1.8,0.17,441.8,7.44,NA,NA,NA,-853.56,0,-0.432,-0.43,NA,NA,0.311,1.19,NA,NA,6.335
"390","8/14/2017","10:40:02",17.475,737,1.7,0.17,442.3,7.44,NA,NA,NA,-853.59,0,-0.438,-0.44,NA,NA,0.307,1.18,NA,NA,6.355
"391","8/14/2017","10:40:03",17.412,737,1.7,0.17,443,7.43,NA,NA,NA,-853.61,0,-0.431,-0.43,NA,NA,0.309,1.18,NA,NA,6.374
"392","8/14/2017","10:40:04",17.376,737,1.7,0.16,443.5,7.43,NA,NA,NA,-853.58,0,-0.43,-0.43,NA,NA,0.308,1.18,NA,NA,6.396
"393","8/14/2017","10:40:05",17.325,737,1.7,0.16,444.1,7.42,NA,NA,NA,-853.57,0,-0.425,-0.42,NA,NA,0.31,1.19,NA,NA,6.415
"394","8/14/2017","10:40:06",17.285,737,1.7,0.16,444.7,7.42,NA,NA,NA,-853.57,0,-0.419,-0.42,NA,NA,0.311,1.19,NA,NA,6.434
"395","8/14/2017","10:40:07",17.248,737,1.7,0.16,445.1,7.41,NA,NA,NA,-853.59,0,-0.425,-0.42,NA,NA,0.313,1.2,NA,NA,6.453
"396","8/14/2017","10:40:08",17.224,737,1.7,0.16,445.5,7.41,NA,NA,NA,-853.59,0,-0.422,-0.42,NA,NA,0.323,1.24,NA,NA,6.476
"397","8/14/2017","10:40:09",17.193,737,1.6,0.16,446,7.4,NA,NA,NA,-853.63,0,-0.416,-0.42,NA,NA,0.313,1.2,NA,NA,6.495
"398","8/14/2017","10:40:10",17.171,737,1.6,0.16,446.3,7.4,NA,NA,NA,-853.63,0,-0.422,-0.42,NA,NA,0.318,1.22,NA,NA,6.514
"399","8/14/2017","10:40:11",17.145,737,1.6,0.16,446.6,7.4,NA,NA,NA,-853.61,0,-0.42,-0.42,NA,NA,0.318,1.22,NA,NA,6.533
"400","8/14/2017","10:40:12",17.118,737,1.6,0.15,447.1,7.39,NA,NA,NA,-853.61,0,-0.416,-0.42,NA,NA,0.307,1.18,NA,NA,6.551
"401","8/14/2017","10:40:13",17.074,737,1.6,0.15,447.6,7.39,NA,NA,NA,-853.57,0,-0.424,-0.42,NA,NA,0.31,1.19,NA,NA,6.573
"402","8/14/2017","10:40:14",17.027,737,1.6,0.15,448.3,7.38,NA,NA,NA,-853.51,0,-0.423,-0.42,NA,NA,0.304,1.16,NA,NA,6.591
"403","8/14/2017","10:40:15",16.981,737,1.6,0.15,448.9,7.38,NA,NA,NA,-853.38,0,-0.426,-0.43,NA,NA,0.307,1.18,NA,NA,6.609
"404","8/14/2017","10:40:16",16.938,737,1.6,0.15,449.7,7.38,NA,NA,NA,-853.21,0,-0.422,-0.42,NA,NA,0.308,1.18,NA,NA,6.628
"405","8/14/2017","10:40:17",16.877,737,1.6,0.15,450.4,7.37,NA,NA,NA,-853.03,0,-0.425,-0.42,NA,NA,0.305,1.17,NA,NA,6.65
"406","8/14/2017","10:40:18",16.832,737,1.5,0.15,451.3,7.37,NA,NA,NA,-852.89,0,-0.436,-0.44,NA,NA,0.306,1.17,NA,NA,6.669
"407","8/14/2017","10:40:19",16.791,737,1.5,0.15,451.9,7.37,NA,NA,NA,-852.72,0,-0.433,-0.43,NA,NA,0.311,1.19,NA,NA,6.687
"408","8/14/2017","10:40:20",16.756,737,1.5,0.15,452.6,7.36,NA,NA,NA,-852.64,0,-0.433,-0.43,NA,NA,0.314,1.2,NA,NA,6.705
"409","8/14/2017","10:40:21",16.714,737,1.5,0.15,453.2,7.36,NA,NA,NA,-852.49,0,-0.429,-0.43,NA,NA,0.317,1.21,NA,NA,6.726
"410","8/14/2017","10:40:22",16.668,737,1.5,0.15,454,7.36,NA,NA,NA,-852.38,0,-0.435,-0.43,NA,NA,0.318,1.22,NA,NA,6.744
"411","8/14/2017","10:40:23",16.615,737,1.5,0.15,454.8,7.35,NA,NA,NA,-852.21,0,-0.428,-0.43,NA,NA,0.307,1.18,NA,NA,6.763
"412","8/14/2017","10:40:24",16.57,737,1.5,0.14,455.6,7.35,NA,NA,NA,-852.06,0,-0.429,-0.43,NA,NA,0.305,1.17,NA,NA,6.781
"413","8/14/2017","10:40:25",16.536,737,1.5,0.14,456.2,7.35,NA,NA,NA,-851.93,0,-0.429,-0.43,NA,NA,0.306,1.17,NA,NA,6.803
"414","8/14/2017","10:40:26",16.496,737,1.5,0.14,456.8,7.34,NA,NA,NA,-851.88,0,-0.424,-0.42,NA,NA,0.3,1.15,NA,NA,6.822
"415","8/14/2017","10:40:27",16.467,737,1.4,0.14,457.4,7.34,NA,NA,NA,-851.74,0,-0.432,-0.43,NA,NA,0.303,1.16,NA,NA,6.841
"416","8/14/2017","10:40:28",16.428,737,1.4,0.14,458,7.34,NA,NA,NA,-851.68,0,-0.437,-0.44,NA,NA,0.305,1.17,NA,NA,6.86
"417","8/14/2017","10:40:29",16.396,737,1.4,0.14,458.6,7.33,NA,NA,NA,-851.66,0,-0.438,-0.44,NA,NA,0.303,1.16,NA,NA,6.88
"418","8/14/2017","10:40:30",16.362,737,1.4,0.14,459.2,7.33,NA,NA,NA,-851.72,0,-0.439,-0.44,NA,NA,0.298,1.14,NA,NA,6.903
"419","8/14/2017","10:40:31",16.338,737,1.4,0.14,459.7,7.33,NA,NA,NA,-851.8,0,-0.441,-0.44,NA,NA,0.295,1.13,NA,NA,6.921
"420","8/14/2017","10:40:32",16.305,736.9,1.4,0.14,460.2,7.32,NA,NA,NA,-851.85,0,-0.442,-0.44,NA,NA,0.29,1.11,NA,NA,6.94
"421","8/14/2017","10:40:33",16.273,737,1.4,0.13,460.8,7.32,NA,NA,NA,-851.94,0,-0.447,-0.45,NA,NA,0.29,1.11,NA,NA,6.958
"422","8/14/2017","10:40:34",16.236,737,1.4,0.13,461.3,7.32,NA,NA,NA,-852.01,0,-0.45,-0.45,NA,NA,0.303,1.16,NA,NA,6.98
"423","8/14/2017","10:40:35",16.198,737,1.3,0.13,462,7.31,NA,NA,NA,-852.1,0,-0.447,-0.45,NA,NA,0.299,1.15,NA,NA,6.998
"424","8/14/2017","10:40:36",16.148,736.9,1.3,0.13,462.7,7.31,NA,NA,NA,-852.23,0,-0.442,-0.44,NA,NA,0.311,1.19,NA,NA,7.017
"425","8/14/2017","10:40:37",16.104,737,1.3,0.13,463.6,7.31,NA,NA,NA,-852.3,0,-0.435,-0.44,NA,NA,0.316,1.21,NA,NA,7.036
"426","8/14/2017","10:40:38",16.049,737,1.3,0.13,464.3,7.31,NA,NA,NA,-852.44,0,-0.439,-0.44,NA,NA,0.309,1.18,NA,NA,7.059
"427","8/14/2017","10:40:39",16,737,1.3,0.13,465.3,7.3,NA,NA,NA,-852.59,0,-0.441,-0.44,NA,NA,0.304,1.16,NA,NA,7.077
"428","8/14/2017","10:40:40",15.942,737,1.3,0.13,466.1,7.3,NA,NA,NA,-852.73,0,-0.442,-0.44,NA,NA,0.298,1.14,NA,NA,7.096
"429","8/14/2017","10:40:41",15.905,737,1.3,0.13,467,7.3,NA,NA,NA,-852.84,0,-0.443,-0.44,NA,NA,0.29,1.11,NA,NA,7.116
"430","8/14/2017","10:40:42",15.86,737,1.3,0.13,467.8,7.3,NA,NA,NA,-853.03,0,-0.44,-0.44,NA,NA,0.285,1.1,NA,NA,7.136
"431","8/14/2017","10:40:43",15.821,737,1.3,0.12,468.6,7.29,NA,NA,NA,-853.18,0,-0.435,-0.44,NA,NA,0.287,1.1,NA,NA,7.16
"432","8/14/2017","10:40:44",15.773,737,1.3,0.12,469.4,7.29,NA,NA,NA,-853.28,0,-0.429,-0.43,NA,NA,0.294,1.13,NA,NA,7.179
"433","8/14/2017","10:40:45",15.722,737,1.3,0.12,470.4,7.29,NA,NA,NA,-853.4,0,-0.434,-0.43,NA,NA,0.295,1.13,NA,NA,7.199
"434","8/14/2017","10:40:46",15.661,737,1.3,0.12,471.3,7.29,NA,NA,NA,-853.53,0,-0.432,-0.43,NA,NA,0.292,1.12,NA,NA,7.224
"435","8/14/2017","10:40:47",15.611,737,1.2,0.12,472.4,7.29,NA,NA,NA,-853.65,0,-0.437,-0.44,NA,NA,0.282,1.08,NA,NA,7.244
"436","8/14/2017","10:40:48",15.564,737,1.2,0.12,473.1,7.28,NA,NA,NA,-853.75,0,-0.441,-0.44,NA,NA,0.281,1.08,NA,NA,7.264
"437","8/14/2017","10:40:49",15.532,737,1.2,0.12,473.8,7.28,NA,NA,NA,-853.88,0,-0.438,-0.44,NA,NA,0.275,1.06,NA,NA,7.284
"438","8/14/2017","10:40:50",15.494,737,1.2,0.12,474.6,7.28,NA,NA,NA,-854.03,0,-0.429,-0.43,NA,NA,0.284,1.09,NA,NA,7.305
"439","8/14/2017","10:40:51",15.458,737,1.2,0.12,475.3,7.28,NA,NA,NA,-854.14,0,-0.43,-0.43,NA,NA,0.286,1.1,NA,NA,7.33
"440","8/14/2017","10:40:52",15.425,737,1.2,0.12,476,7.28,NA,NA,NA,-854.3,0,-0.426,-0.43,NA,NA,0.289,1.11,NA,NA,7.351
"441","8/14/2017","10:40:53",15.392,737,1.2,0.12,476.6,7.27,NA,NA,NA,-854.38,0,-0.421,-0.42,NA,NA,0.299,1.15,NA,NA,7.372
"442","8/14/2017","10:40:54",15.341,737,1.2,0.12,477.6,7.27,NA,NA,NA,-854.54,0,-0.429,-0.43,NA,NA,0.305,1.17,NA,NA,7.394
"443","8/14/2017","10:40:55",15.25,737,1.2,0.12,478.9,7.27,NA,NA,NA,-854.69,0,-0.43,-0.43,NA,NA,0.284,1.09,NA,NA,7.42
"444","8/14/2017","10:40:56",15.186,737,1.2,0.12,480.1,7.27,NA,NA,NA,-854.81,0,-0.431,-0.43,NA,NA,0.279,1.07,NA,NA,7.442
"445","8/14/2017","10:40:57",15.118,737,1.2,0.12,481.1,7.27,NA,NA,NA,-854.91,0,-0.429,-0.43,NA,NA,0.28,1.08,NA,NA,7.463
"446","8/14/2017","10:40:58",15.065,737,1.2,0.12,482.2,7.27,NA,NA,NA,-855.03,0,-0.424,-0.42,NA,NA,0.276,1.06,NA,NA,7.486
"447","8/14/2017","10:40:59",15.005,737,1.2,0.12,483.2,7.26,NA,NA,NA,-855.19,0,-0.432,-0.43,NA,NA,0.276,1.06,NA,NA,7.509
"448","8/14/2017","10:41:00",14.949,737,1.2,0.12,484.4,7.26,NA,NA,NA,-855.36,0,-0.429,-0.43,NA,NA,0.283,1.09,NA,NA,7.537
"449","8/14/2017","10:41:01",14.89,737,1.2,0.12,485.3,7.26,NA,NA,NA,-855.47,0,-0.431,-0.43,NA,NA,0.276,1.06,NA,NA,7.56
"450","8/14/2017","10:41:02",14.844,737,1.2,0.12,486.4,7.26,NA,NA,NA,-855.54,0,-0.441,-0.44,NA,NA,0.274,1.06,NA,NA,7.582
"451","8/14/2017","10:41:03",14.795,737,1.2,0.12,487.3,7.26,NA,NA,NA,-855.6,0,-0.444,-0.44,NA,NA,0.27,1.04,NA,NA,7.604
"452","8/14/2017","10:41:04",14.751,737,1.2,0.12,488.3,7.26,NA,NA,NA,-855.66,0,-0.44,-0.44,NA,NA,0.262,1.01,NA,NA,7.631
"453","8/14/2017","10:41:05",14.701,737,1.1,0.12,489.2,7.25,NA,NA,NA,-855.7,0,-0.433,-0.43,NA,NA,0.251,0.97,NA,NA,7.652
"454","8/14/2017","10:41:06",14.659,737,1.1,0.12,490.3,7.25,NA,NA,NA,-855.75,0,-0.428,-0.43,NA,NA,0.264,1.02,NA,NA,7.673
"455","8/14/2017","10:41:07",14.63,737,1.1,0.12,491,7.25,NA,NA,NA,-855.77,0,-0.433,-0.43,NA,NA,0.27,1.04,NA,NA,7.694
"456","8/14/2017","10:41:08",14.609,737,1.1,0.11,491.8,7.25,NA,NA,NA,-855.8,0,-0.434,-0.43,NA,NA,0.275,1.06,NA,NA,7.719
"457","8/14/2017","10:41:09",14.584,737,1.1,0.11,492.6,7.25,NA,NA,NA,-855.83,0,-0.441,-0.44,NA,NA,0.272,1.04,NA,NA,7.74
"458","8/14/2017","10:41:10",14.56,736.9,1.1,0.11,493.6,7.25,NA,NA,NA,-855.86,0,-0.436,-0.44,NA,NA,0.257,0.99,NA,NA,7.762
"459","8/14/2017","10:41:11",14.537,737,1.1,0.11,494.4,7.24,NA,NA,NA,-855.87,0,-0.431,-0.43,NA,NA,0.248,0.96,NA,NA,7.785
"460","8/14/2017","10:41:12",14.516,737,1.1,0.11,495.5,7.24,NA,NA,NA,-855.87,0,-0.424,-0.42,NA,NA,0.247,0.95,NA,NA,7.807
"461","8/14/2017","10:41:13",14.503,737,1.1,0.11,496.2,7.24,NA,NA,NA,-855.88,0,-0.423,-0.42,NA,NA,0.243,0.94,NA,NA,7.834
"462","8/14/2017","10:41:14",14.486,737,1.1,0.11,497.1,7.24,NA,NA,NA,-855.86,0,-0.425,-0.42,NA,NA,0.241,0.93,NA,NA,7.857
"463","8/14/2017","10:41:15",14.47,737,1.1,0.11,498.2,7.24,NA,NA,NA,-855.84,0,-0.433,-0.43,NA,NA,0.235,0.91,NA,NA,7.879
"464","8/14/2017","10:41:16",14.448,737,1.1,0.11,499.1,7.24,NA,NA,NA,-855.81,0,-0.433,-0.43,NA,NA,0.238,0.92,NA,NA,7.902
"465","8/14/2017","10:41:17",14.435,737,1.1,0.11,500,7.23,NA,NA,NA,-855.81,0,-0.434,-0.43,NA,NA,0.234,0.9,NA,NA,7.928
"466","8/14/2017","10:41:18",14.4,737,1.1,0.11,501,7.23,NA,NA,NA,-855.9,0,-0.428,-0.43,NA,NA,0.23,0.89,NA,NA,7.951
"467","8/14/2017","10:41:19",14.381,737,1.1,0.11,502,7.23,NA,NA,NA,-855.9,0,-0.425,-0.42,NA,NA,0.225,0.87,NA,NA,7.973
"468","8/14/2017","10:41:20",14.361,737,1.1,0.11,503,7.23,NA,NA,NA,-855.92,0,-0.426,-0.43,NA,NA,0.225,0.87,NA,NA,7.996
"469","8/14/2017","10:41:21",14.345,737,1.1,0.11,504,7.23,NA,NA,NA,-855.93,0,-0.42,-0.42,NA,NA,0.236,0.91,NA,NA,8.023
"470","8/14/2017","10:41:22",14.328,737,1.1,0.11,505,7.23,NA,NA,NA,-855.98,0,-0.421,-0.42,NA,NA,0.237,0.92,NA,NA,8.045
"471","8/14/2017","10:41:23",14.314,737,1.1,0.11,505,7.22,NA,NA,NA,-855.98,0,-0.42,-0.42,NA,NA,0.237,0.91,NA,NA,8.067
"472","8/14/2017","10:41:24",14.299,737,1,0.11,506,7.22,NA,NA,NA,-856.01,0,-0.421,-0.42,NA,NA,0.233,0.9,NA,NA,8.089
"473","8/14/2017","10:41:25",14.285,737,1,0.11,506,7.22,NA,NA,NA,-856.02,0,-0.424,-0.42,NA,NA,0.231,0.89,NA,NA,8.111
"474","8/14/2017","10:41:26",14.268,737,1,0.11,506,7.22,NA,NA,NA,-856.03,0,-0.416,-0.42,NA,NA,0.226,0.87,NA,NA,8.138
"475","8/14/2017","10:41:27",14.258,737,1,0.11,507,7.22,NA,NA,NA,-856.05,0,-0.414,-0.41,NA,NA,0.212,0.82,NA,NA,8.16
"476","8/14/2017","10:41:28",14.252,737,1,0.11,507,7.22,NA,NA,NA,-856.03,0,-0.415,-0.41,NA,NA,0.209,0.81,NA,NA,8.182
"477","8/14/2017","10:41:29",14.246,737,1,0.1,507,7.21,NA,NA,NA,-856.1,0,-0.416,-0.42,NA,NA,0.204,0.79,NA,NA,8.205
"478","8/14/2017","10:41:30",14.238,737,1,0.1,507,7.21,NA,NA,NA,-856.11,0,-0.411,-0.41,NA,NA,0.209,0.81,NA,NA,8.232
"479","8/14/2017","10:41:31",14.237,737,1,0.1,507,7.21,NA,NA,NA,-856.17,0,-0.411,-0.41,NA,NA,0.211,0.82,NA,NA,8.254
"480","8/14/2017","10:41:32",14.231,737,1,0.1,508,7.21,NA,NA,NA,-856.19,0,-0.412,-0.41,NA,NA,0.215,0.83,NA,NA,8.276
"481","8/14/2017","10:41:33",14.227,737,1,0.1,508,7.21,NA,NA,NA,-856.22,0,-0.406,-0.41,NA,NA,0.213,0.83,NA,NA,8.297
"482","8/14/2017","10:41:34",14.221,737.1,1,0.1,508,7.21,NA,NA,NA,-856.25,0,-0.405,-0.4,NA,NA,0.211,0.82,NA,NA,8.323
"483","8/14/2017","10:41:35",14.211,737,1,0.1,508,7.2,NA,NA,NA,-856.26,0,-0.398,-0.4,NA,NA,0.212,0.82,NA,NA,8.344
"484","8/14/2017","10:41:36",14.195,737,1,0.1,508,7.2,NA,NA,NA,-856.25,0,-0.405,-0.4,NA,NA,0.204,0.79,NA,NA,8.365
"485","8/14/2017","10:41:37",14.185,737,1,0.1,509,7.2,NA,NA,NA,-856.18,0,-0.412,-0.41,NA,NA,0.199,0.77,NA,NA,8.386
"486","8/14/2017","10:41:38",14.174,737,1,0.1,509,7.2,NA,NA,NA,-856.2,0,-0.414,-0.41,NA,NA,0.203,0.79,NA,NA,8.412
"487","8/14/2017","10:41:39",14.161,737,1,0.1,509,7.2,NA,NA,NA,-856.22,0,-0.413,-0.41,NA,NA,0.198,0.77,NA,NA,8.433
"488","8/14/2017","10:41:40",14.149,737,1,0.1,510,7.2,NA,NA,NA,-856.23,0,-0.409,-0.41,NA,NA,0.204,0.79,NA,NA,8.455
"489","8/14/2017","10:41:41",14.121,737,1,0.1,510,7.2,NA,NA,NA,-856.28,0,-0.407,-0.41,NA,NA,0.198,0.77,NA,NA,8.476
"490","8/14/2017","10:41:42",14.105,737,1,0.1,511,7.19,NA,NA,NA,-856.34,0,-0.413,-0.41,NA,NA,0.197,0.76,NA,NA,8.497
"491","8/14/2017","10:41:43",14.074,737.1,1,0.1,511,7.19,NA,NA,NA,-856.37,0,-0.415,-0.41,NA,NA,0.187,0.73,NA,NA,8.523
"492","8/14/2017","10:41:44",14.057,737,1,0.1,512,7.19,NA,NA,NA,-856.4,0,-0.422,-0.42,NA,NA,0.183,0.71,NA,NA,8.545
"493","8/14/2017","10:41:45",14.03,737,1,0.1,512,7.19,NA,NA,NA,-856.47,0,-0.429,-0.43,NA,NA,0.182,0.71,NA,NA,8.567
"494","8/14/2017","10:41:46",14.012,737,1,0.1,513,7.19,NA,NA,NA,-856.54,0,-0.423,-0.42,NA,NA,0.189,0.74,NA,NA,8.588
"495","8/14/2017","10:41:47",13.994,737,1,0.1,513,7.19,NA,NA,NA,-856.62,0,-0.42,-0.42,NA,NA,0.2,0.78,NA,NA,8.614
"496","8/14/2017","10:41:48",13.981,737,1,0.1,514,7.19,NA,NA,NA,-856.63,0,-0.423,-0.42,NA,NA,0.211,0.82,NA,NA,8.635
"497","8/14/2017","10:41:49",13.966,737,1,0.1,514,7.19,NA,NA,NA,-856.66,0,-0.43,-0.43,NA,NA,0.216,0.84,NA,NA,8.656
"498","8/14/2017","10:41:50",13.956,737,1,0.1,515,7.19,NA,NA,NA,-856.71,0,-0.434,-0.43,NA,NA,0.229,0.89,NA,NA,8.677
"499","8/14/2017","10:41:51",13.945,737,1,0.1,515,7.18,NA,NA,NA,-856.79,0,-0.432,-0.43,NA,NA,0.228,0.88,NA,NA,8.702
"500","8/14/2017","10:41:52",13.938,737,1,0.1,516,7.18,NA,NA,NA,-856.89,0,-0.436,-0.44,NA,NA,0.23,0.89,NA,NA,8.723
"501","8/14/2017","10:41:53",13.929,737,1,0.1,516,7.18,NA,NA,NA,-856.96,0,-0.427,-0.43,NA,NA,0.237,0.92,NA,NA,8.744
"502","8/14/2017","10:41:54",13.917,737,1,0.1,517,7.18,NA,NA,NA,-857.01,0,-0.425,-0.43,NA,NA,0.247,0.95,NA,NA,8.766
"503","8/14/2017","10:41:55",13.899,737,0.9,0.1,518,7.18,NA,NA,NA,-857.09,0,-0.418,-0.42,NA,NA,0.243,0.94,NA,NA,8.792
"504","8/14/2017","10:41:56",13.889,737,0.9,0.1,518,7.18,NA,NA,NA,-857.16,0,-0.416,-0.42,NA,NA,0.249,0.96,NA,NA,8.813
"505","8/14/2017","10:41:57",13.878,737,0.9,0.1,519,7.18,NA,NA,NA,-857.23,0,-0.419,-0.42,NA,NA,0.243,0.94,NA,NA,8.834
"506","8/14/2017","10:41:58",13.868,737,0.9,0.1,520,7.18,NA,NA,NA,-857.29,0,-0.416,-0.42,NA,NA,0.237,0.92,NA,NA,8.856
"507","8/14/2017","10:41:59",13.857,737,0.9,0.09,520,7.17,NA,NA,NA,-857.33,0,-0.416,-0.42,NA,NA,0.229,0.88,NA,NA,8.881
"508","8/14/2017","10:42:00",13.846,737,0.9,0.09,521,7.17,NA,NA,NA,-857.37,0,-0.413,-0.41,NA,NA,0.227,0.88,NA,NA,8.903
"509","8/14/2017","10:42:01",13.837,737,0.9,0.09,522,7.17,NA,NA,NA,-857.43,0,-0.414,-0.41,NA,NA,0.22,0.85,NA,NA,8.924
"510","8/14/2017","10:42:02",13.827,737.1,0.9,0.09,522,7.17,NA,NA,NA,-857.46,0,-0.418,-0.42,NA,NA,0.221,0.86,NA,NA,8.945
"511","8/14/2017","10:42:03",13.819,737,0.9,0.09,523,7.17,NA,NA,NA,-857.55,0,-0.407,-0.41,NA,NA,0.221,0.86,NA,NA,8.966
"512","8/14/2017","10:42:04",13.806,737,0.9,0.09,524,7.17,NA,NA,NA,-857.59,0,-0.407,-0.41,NA,NA,0.219,0.85,NA,NA,8.991
"513","8/14/2017","10:42:05",13.793,737,0.9,0.09,524,7.17,NA,NA,NA,-857.63,0,-0.411,-0.41,NA,NA,0.218,0.84,NA,NA,9.011
"514","8/14/2017","10:42:06",13.78,737,0.8,0.09,525,7.17,NA,NA,NA,-857.66,0,-0.407,-0.41,NA,NA,0.224,0.87,NA,NA,9.031
