"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"358","7/31/2017","16:16:58",16.649,740.9,98.3,9.55,553,8.44,NA,NA,NA,-862.63,0,-0.452,-0.45,NA,NA,0.232,0.9,NA,NA,7.715
"359","7/31/2017","16:16:59",16.554,741,97.6,9.5,553,8.44,NA,NA,NA,-862.6,0,-0.45,-0.45,NA,NA,0.244,0.94,NA,NA,7.747
"360","7/31/2017","16:17:00",16.455,740.9,97.2,9.47,554,8.43,NA,NA,NA,-862.59,0,-0.456,-0.46,NA,NA,0.256,0.99,NA,NA,7.773
"361","7/31/2017","16:17:01",16.322,740.9,96.7,9.45,555,8.43,NA,NA,NA,-862.6,0,-0.455,-0.46,NA,NA,0.262,1.01,NA,NA,7.8
"362","7/31/2017","16:17:02",15.166,740.9,96.2,9.43,570,8.42,NA,NA,NA,-862.58,0,-0.449,-0.45,NA,NA,0.261,1.01,NA,NA,7.826
"363","7/31/2017","16:17:03",15.081,740.9,95.9,9.63,570,8.42,NA,NA,NA,-862.56,0,-0.451,-0.45,NA,NA,0.252,0.97,NA,NA,7.849
"364","7/31/2017","16:17:04",14.95,741,95.6,9.61,571,8.41,NA,NA,NA,-862.55,0,-0.452,-0.45,NA,NA,0.258,0.99,NA,NA,7.879
"365","7/31/2017","16:17:05",14.891,741,91.8,9.25,572,8.41,NA,NA,NA,-862.54,0,-0.436,-0.44,NA,NA,0.257,0.99,NA,NA,7.903
"366","7/31/2017","16:17:06",14.754,740.9,90.5,9.14,573,8.4,NA,NA,NA,-862.56,0,-0.443,-0.44,NA,NA,0.247,0.95,NA,NA,7.928
"367","7/31/2017","16:17:07",14.696,740.9,89.4,9.06,573,8.39,NA,NA,NA,-862.55,0,-0.438,-0.44,NA,NA,0.261,1,NA,NA,7.959
"368","7/31/2017","16:17:08",14.701,741,88.9,9.01,572,8.3,NA,NA,NA,-862.55,0,-0.439,-0.44,NA,NA,0.256,0.99,NA,NA,7.983
"369","7/31/2017","16:17:09",14.716,740.9,88.2,8.93,571,8.29,NA,NA,NA,-862.56,0,-0.444,-0.44,NA,NA,0.252,0.97,NA,NA,8.008
"370","7/31/2017","16:17:10",14.708,740.9,87.6,8.87,571,8.29,NA,NA,NA,-862.56,0,-0.44,-0.44,NA,NA,0.244,0.94,NA,NA,8.033
"371","7/31/2017","16:17:11",14.685,741,87,8.81,571,8.29,NA,NA,NA,-862.57,0,-0.436,-0.44,NA,NA,0.231,0.89,NA,NA,8.058
"372","7/31/2017","16:17:12",14.654,740.9,86.5,8.77,570,8.28,NA,NA,NA,-862.56,0,-0.433,-0.43,NA,NA,0.225,0.87,NA,NA,8.088
"373","7/31/2017","16:17:13",14.591,741,86,8.73,571,8.28,NA,NA,NA,-862.55,0,-0.424,-0.42,NA,NA,0.223,0.86,NA,NA,8.114
"374","7/31/2017","16:17:14",14.515,740.9,82.1,8.35,571,8.28,NA,NA,NA,-862.56,0,-0.424,-0.42,NA,NA,0.212,0.82,NA,NA,8.142
"375","7/31/2017","16:17:15",14.446,740.9,81.4,8.29,571,8.27,NA,NA,NA,-862.55,0,-0.415,-0.41,NA,NA,0.216,0.84,NA,NA,8.17
"376","7/31/2017","16:17:16",14.375,741,80.7,8.23,571,8.27,NA,NA,NA,-862.54,0,-0.407,-0.41,NA,NA,0.204,0.79,NA,NA,8.205
"377","7/31/2017","16:17:17",14.317,740.9,79.7,8.14,570,8.27,NA,NA,NA,-862.53,0,-0.403,-0.4,NA,NA,0.209,0.81,NA,NA,8.234
"378","7/31/2017","16:17:18",14.246,740.9,78.9,8.06,570,8.27,NA,NA,NA,-862.53,0,-0.409,-0.41,NA,NA,0.198,0.77,NA,NA,8.263
"379","7/31/2017","16:17:19",14.19,741,78.1,8,570,8.26,NA,NA,NA,-862.54,0,-0.406,-0.41,NA,NA,0.183,0.71,NA,NA,8.291
"380","7/31/2017","16:17:20",14.103,740.9,77.5,7.95,570,8.26,NA,NA,NA,-862.54,0,-0.403,-0.4,NA,NA,0.174,0.68,NA,NA,8.32
"381","7/31/2017","16:17:21",14.041,740.9,73.7,7.57,570,8.26,NA,NA,NA,-862.53,0,-0.409,-0.41,NA,NA,0.178,0.7,NA,NA,8.355
"382","7/31/2017","16:17:22",13.968,740.9,72.3,7.44,571,8.25,NA,NA,NA,-862.52,0,-0.404,-0.4,NA,NA,0.178,0.69,NA,NA,8.383
"383","7/31/2017","16:17:23",13.9,740.9,70.6,7.28,571,8.25,NA,NA,NA,-862.51,0,-0.396,-0.4,NA,NA,0.178,0.7,NA,NA,8.412
"384","7/31/2017","16:17:24",13.807,740.9,69.2,7.14,571,8.24,NA,NA,NA,-862.5,0,-0.407,-0.41,NA,NA,0.183,0.71,NA,NA,8.442
"385","7/31/2017","16:17:25",13.729,740.9,68.6,7.1,571,8.24,NA,NA,NA,-862.48,0,-0.402,-0.4,NA,NA,0.188,0.73,NA,NA,8.478
"386","7/31/2017","16:17:26",13.663,740.9,67.9,7.03,571,8.23,NA,NA,NA,-862.47,0,-0.392,-0.39,NA,NA,0.188,0.73,NA,NA,8.508
"387","7/31/2017","16:17:27",13.602,740.9,67.1,6.96,572,8.23,NA,NA,NA,-862.48,0,-0.393,-0.39,NA,NA,0.188,0.73,NA,NA,8.539
"388","7/31/2017","16:17:28",13.565,740.9,66.5,6.9,572,8.22,NA,NA,NA,-862.49,0,-0.394,-0.39,NA,NA,0.179,0.7,NA,NA,8.569
"389","7/31/2017","16:17:29",13.506,740.9,62.6,6.51,572,8.13,NA,NA,NA,-862.48,0,-0.389,-0.39,NA,NA,0.185,0.72,NA,NA,8.605
"390","7/31/2017","16:17:30",13.471,740.9,61.5,6.4,573,8.12,NA,NA,NA,-862.48,0,-0.396,-0.4,NA,NA,0.189,0.74,NA,NA,8.635
"391","7/31/2017","16:17:31",13.418,740.9,60.3,6.28,573,8.11,NA,NA,NA,-862.48,0,-0.402,-0.4,NA,NA,0.192,0.75,NA,NA,8.665
"392","7/31/2017","16:17:32",13.373,740.9,59.3,6.18,573,8.11,NA,NA,NA,-862.5,0,-0.408,-0.41,NA,NA,0.192,0.75,NA,NA,8.695
"393","7/31/2017","16:17:33",13.321,740.9,58.9,6.14,574,8.11,NA,NA,NA,-862.49,0,-0.412,-0.41,NA,NA,0.188,0.73,NA,NA,8.731
"394","7/31/2017","16:17:34",13.257,740.9,58.3,6.09,575,8.11,NA,NA,NA,-862.48,0,-0.412,-0.41,NA,NA,0.194,0.75,NA,NA,8.76
"395","7/31/2017","16:17:35",13.176,740.9,57.7,6.04,576,8.1,NA,NA,NA,-862.48,0,-0.42,-0.42,NA,NA,0.188,0.73,NA,NA,8.788
"396","7/31/2017","16:17:36",13.11,740.9,57.2,6,577,8.1,NA,NA,NA,-862.47,0,-0.418,-0.42,NA,NA,0.185,0.72,NA,NA,8.817
"397","7/31/2017","16:17:37",13.055,740.9,56.6,5.95,577,8.1,NA,NA,NA,-862.48,0,-0.408,-0.41,NA,NA,0.182,0.71,NA,NA,8.845
"398","7/31/2017","16:17:38",13.014,740.9,52.9,5.56,578,8.1,NA,NA,NA,-862.47,0,-0.401,-0.4,NA,NA,0.195,0.76,NA,NA,8.878
"399","7/31/2017","16:17:39",12.972,741,51.9,5.46,578,8.09,NA,NA,NA,-862.47,0,-0.392,-0.39,NA,NA,0.191,0.74,NA,NA,8.905
"400","7/31/2017","16:17:40",12.932,740.9,50.8,5.35,579,8.09,NA,NA,NA,-862.48,0,-0.385,-0.38,NA,NA,0.183,0.71,NA,NA,8.932
"401","7/31/2017","16:17:41",12.894,740.9,50,5.27,579,8.09,NA,NA,NA,-862.47,0,-0.384,-0.38,NA,NA,0.196,0.76,NA,NA,8.959
"402","7/31/2017","16:17:42",12.863,740.9,49.4,5.21,580,8.08,NA,NA,NA,-862.45,0,-0.381,-0.38,NA,NA,0.199,0.77,NA,NA,8.992
"403","7/31/2017","16:17:43",12.824,740.9,48.7,5.14,580,8.08,NA,NA,NA,-862.44,0,-0.373,-0.37,NA,NA,0.198,0.77,NA,NA,9.019
"404","7/31/2017","16:17:44",12.796,740.9,48.2,5.09,580,8.08,NA,NA,NA,-862.43,0,-0.374,-0.37,NA,NA,0.199,0.77,NA,NA,9.046
"405","7/31/2017","16:17:45",12.759,740.9,47.6,5.03,580,8.07,NA,NA,NA,-862.43,0,-0.377,-0.38,NA,NA,0.188,0.73,NA,NA,9.074
"406","7/31/2017","16:17:46",12.723,741,47.1,4.98,581,8.07,NA,NA,NA,-862.43,0,-0.376,-0.38,NA,NA,0.195,0.76,NA,NA,9.108
"407","7/31/2017","16:17:47",12.683,740.9,46.6,4.93,581,8.06,NA,NA,NA,-862.42,0,-0.366,-0.37,NA,NA,0.203,0.79,NA,NA,9.136
"408","7/31/2017","16:17:48",12.647,740.9,42.7,4.53,582,8.06,NA,NA,NA,-862.42,0,-0.364,-0.36,NA,NA,0.208,0.81,NA,NA,9.165
"409","7/31/2017","16:17:49",12.609,740.9,41.8,4.44,582,8.06,NA,NA,NA,-862.41,0,-0.361,-0.36,NA,NA,0.203,0.79,NA,NA,9.195
"410","7/31/2017","16:17:50",12.568,740.9,40.7,4.32,582,8.06,NA,NA,NA,-862.42,0,-0.358,-0.36,NA,NA,0.197,0.77,NA,NA,9.225
"411","7/31/2017","16:17:51",12.524,740.9,40.3,4.28,582,8.05,NA,NA,NA,-862.44,0,-0.354,-0.35,NA,NA,0.2,0.78,NA,NA,9.262
"412","7/31/2017","16:17:52",12.491,740.9,39.5,4.2,582,8.05,NA,NA,NA,-862.44,0,-0.349,-0.35,NA,NA,0.191,0.74,NA,NA,9.292
"413","7/31/2017","16:17:53",12.438,740.9,38.7,4.12,583,8.05,NA,NA,NA,-862.45,0,-0.349,-0.35,NA,NA,0.181,0.71,NA,NA,9.323
"414","7/31/2017","16:17:54",12.384,740.9,38.1,4.06,583,8.04,NA,NA,NA,-862.47,0,-0.352,-0.35,NA,NA,0.172,0.67,NA,NA,9.353
"415","7/31/2017","16:17:55",12.336,740.9,37.4,4,583,8.04,NA,NA,NA,-862.47,0,-0.35,-0.35,NA,NA,0.171,0.67,NA,NA,9.388
"416","7/31/2017","16:17:56",12.283,740.9,33.8,3.61,583,8.03,NA,NA,NA,-862.46,0,-0.355,-0.36,NA,NA,0.168,0.66,NA,NA,9.417
"417","7/31/2017","16:17:57",12.232,741,33,3.53,584,8.02,NA,NA,NA,-862.46,0,-0.368,-0.37,NA,NA,0.16,0.63,NA,NA,9.446
"418","7/31/2017","16:17:58",12.177,740.9,32.3,3.46,584,8.02,NA,NA,NA,-862.47,0,-0.369,-0.37,NA,NA,0.157,0.62,NA,NA,9.474
"419","7/31/2017","16:17:59",12.13,740.9,31.6,3.39,584,8.01,NA,NA,NA,-862.49,0,-0.378,-0.38,NA,NA,0.144,0.57,NA,NA,9.507
"420","7/31/2017","16:18:00",12.083,740.9,31.4,3.37,584,8.01,NA,NA,NA,-862.49,0,-0.382,-0.38,NA,NA,0.144,0.57,NA,NA,9.534
"421","7/31/2017","16:18:01",12.046,740.9,31.1,3.34,585,8,NA,NA,NA,-862.48,0,-0.386,-0.39,NA,NA,0.15,0.59,NA,NA,9.561
"422","7/31/2017","16:18:02",12.002,740.9,30.8,3.31,585,8,NA,NA,NA,-862.49,0,-0.39,-0.39,NA,NA,0.145,0.57,NA,NA,9.587
"423","7/31/2017","16:18:03",11.967,740.9,30.5,3.28,585,7.99,NA,NA,NA,-862.53,0,-0.388,-0.39,NA,NA,0.152,0.6,NA,NA,9.612
"424","7/31/2017","16:18:04",11.929,741,30.2,3.25,585,7.98,NA,NA,NA,-862.54,0,-0.39,-0.39,NA,NA,0.164,0.64,NA,NA,9.641
"425","7/31/2017","16:18:05",11.899,740.9,30,3.23,586,7.98,NA,NA,NA,-862.54,0,-0.389,-0.39,NA,NA,0.176,0.69,NA,NA,9.666
"426","7/31/2017","16:18:06",11.867,740.9,29.7,3.2,586,7.97,NA,NA,NA,-862.52,0,-0.398,-0.4,NA,NA,0.172,0.67,NA,NA,9.689
"427","7/31/2017","16:18:07",11.838,740.9,29.4,3.17,587,7.97,NA,NA,NA,-862.52,0,-0.401,-0.4,NA,NA,0.173,0.68,NA,NA,9.713
"428","7/31/2017","16:18:08",11.807,740.9,29.1,3.14,587,7.96,NA,NA,NA,-862.53,0,-0.402,-0.4,NA,NA,0.176,0.69,NA,NA,9.741
"429","7/31/2017","16:18:09",11.784,740.9,28.9,3.12,587,7.96,NA,NA,NA,-862.52,0,-0.406,-0.41,NA,NA,0.171,0.67,NA,NA,9.764
"430","7/31/2017","16:18:10",11.762,740.9,25.5,2.75,587,7.95,NA,NA,NA,-862.51,0,-0.407,-0.41,NA,NA,0.17,0.66,NA,NA,9.786
"431","7/31/2017","16:18:11",11.746,740.9,24.9,2.7,588,7.95,NA,NA,NA,-862.56,0,-0.407,-0.41,NA,NA,0.164,0.64,NA,NA,9.808
"432","7/31/2017","16:18:12",11.724,740.9,24.3,2.63,588,7.94,NA,NA,NA,-862.55,0,-0.402,-0.4,NA,NA,0.166,0.65,NA,NA,9.835
"433","7/31/2017","16:18:13",11.707,740.9,23.9,2.59,588,7.94,NA,NA,NA,-862.54,0,-0.401,-0.4,NA,NA,0.181,0.71,NA,NA,9.857
"434","7/31/2017","16:18:14",11.692,741,23.7,2.57,588,7.94,NA,NA,NA,-862.43,0,-0.409,-0.41,NA,NA,0.169,0.66,NA,NA,9.88
"435","7/31/2017","16:18:15",11.676,740.9,23.4,2.54,588,7.93,NA,NA,NA,-862.44,0,-0.409,-0.41,NA,NA,0.157,0.62,NA,NA,9.903
"436","7/31/2017","16:18:16",11.669,741,23.1,2.51,588,7.93,NA,NA,NA,-862.44,0,-0.404,-0.4,NA,NA,0.159,0.63,NA,NA,9.926
"437","7/31/2017","16:18:17",11.669,740.9,22.9,2.48,588,7.92,NA,NA,NA,-862.42,0,-0.4,-0.4,NA,NA,0.158,0.62,NA,NA,9.952
"438","7/31/2017","16:18:18",11.668,740.9,22.6,2.45,588,7.92,NA,NA,NA,-862.4,0,-0.392,-0.39,NA,NA,0.168,0.66,NA,NA,9.974
"439","7/31/2017","16:18:19",11.668,741,22.4,2.43,588,7.92,NA,NA,NA,-862.39,0,-0.394,-0.39,NA,NA,0.172,0.67,NA,NA,9.996
"440","7/31/2017","16:18:20",11.665,740.9,22.1,2.4,588,7.91,NA,NA,NA,-862.38,0,-0.391,-0.39,NA,NA,0.171,0.67,NA,NA,10.022
"441","7/31/2017","16:18:21",11.66,740.9,21.9,2.37,588,7.91,NA,NA,NA,-862.38,0,-0.397,-0.4,NA,NA,0.173,0.68,NA,NA,10.043
"442","7/31/2017","16:18:22",11.648,740.9,21.6,2.34,587,7.9,NA,NA,NA,-862.35,0,-0.388,-0.39,NA,NA,0.176,0.69,NA,NA,10.065
"443","7/31/2017","16:18:23",11.632,741,21.3,2.32,587,7.9,NA,NA,NA,-862.34,0,-0.391,-0.39,NA,NA,0.167,0.65,NA,NA,10.086
"444","7/31/2017","16:18:24",11.617,741,18,1.95,587,7.9,NA,NA,NA,-862.34,0,-0.389,-0.39,NA,NA,0.152,0.6,NA,NA,10.106
"445","7/31/2017","16:18:25",11.598,741,17.4,1.89,587,7.89,NA,NA,NA,-862.35,0,-0.392,-0.39,NA,NA,0.148,0.58,NA,NA,10.131
"446","7/31/2017","16:18:26",11.579,741,16.8,1.82,587,7.89,NA,NA,NA,-862.35,0,-0.397,-0.4,NA,NA,0.152,0.6,NA,NA,10.151
"447","7/31/2017","16:18:27",11.556,740.9,16.2,1.77,587,7.88,NA,NA,NA,-862.36,0,-0.392,-0.39,NA,NA,0.136,0.54,NA,NA,10.171
"448","7/31/2017","16:18:28",11.531,741,16,1.74,588,7.88,NA,NA,NA,-862.38,0,-0.393,-0.39,NA,NA,0.135,0.53,NA,NA,10.19
"449","7/31/2017","16:18:29",11.498,741,15.8,1.72,588,7.88,NA,NA,NA,-862.44,0,-0.393,-0.39,NA,NA,0.124,0.49,NA,NA,10.213
"450","7/31/2017","16:18:30",11.461,740.9,15.5,1.69,588,7.87,NA,NA,NA,-862.44,0,-0.393,-0.39,NA,NA,0.116,0.46,NA,NA,10.232
"451","7/31/2017","16:18:31",11.418,741.1,15.3,1.67,588,7.87,NA,NA,NA,-862.45,0,-0.398,-0.4,NA,NA,0.12,0.48,NA,NA,10.251
"452","7/31/2017","16:18:32",11.378,740.9,15.1,1.64,588,7.87,NA,NA,NA,-862.46,0,-0.396,-0.4,NA,NA,0.121,0.48,NA,NA,10.271
"453","7/31/2017","16:18:33",11.336,740.9,14.9,1.62,588,7.86,NA,NA,NA,-862.48,0,-0.398,-0.4,NA,NA,0.12,0.48,NA,NA,10.295
"454","7/31/2017","16:18:34",11.303,740.9,14.7,1.6,588,7.86,NA,NA,NA,-862.5,0,-0.397,-0.4,NA,NA,0.12,0.48,NA,NA,10.316
"455","7/31/2017","16:18:35",11.263,740.8,14.5,1.58,588,7.86,NA,NA,NA,-862.51,0,-0.404,-0.4,NA,NA,0.121,0.48,NA,NA,10.337
"456","7/31/2017","16:18:36",11.243,740.9,14.3,1.56,588,7.85,NA,NA,NA,-862.53,0,-0.409,-0.41,NA,NA,0.125,0.5,NA,NA,10.359
"457","7/31/2017","16:18:37",11.205,740.9,14.1,1.54,588,7.85,NA,NA,NA,-862.54,0,-0.416,-0.42,NA,NA,0.121,0.48,NA,NA,10.381
"458","7/31/2017","16:18:38",11.188,740.9,13.9,1.52,588,7.85,NA,NA,NA,-862.55,0,-0.417,-0.42,NA,NA,0.127,0.5,NA,NA,10.407
"459","7/31/2017","16:18:39",11.161,740.9,13.7,1.51,588,7.84,NA,NA,NA,-862.55,0,-0.426,-0.43,NA,NA,0.127,0.5,NA,NA,10.43
"460","7/31/2017","16:18:40",11.134,740.9,13.5,1.49,587,7.84,NA,NA,NA,-862.55,0,-0.433,-0.43,NA,NA,0.124,0.49,NA,NA,10.453
"461","7/31/2017","16:18:41",11.105,741,13.3,1.46,587,7.84,NA,NA,NA,-862.56,0,-0.435,-0.44,NA,NA,0.124,0.49,NA,NA,10.476
"462","7/31/2017","16:18:42",11.076,740.9,12.9,1.42,587,7.83,NA,NA,NA,-862.57,0,-0.434,-0.43,NA,NA,0.116,0.46,NA,NA,10.503
"463","7/31/2017","16:18:43",11.05,741,12.6,1.38,588,7.83,NA,NA,NA,-862.57,0,-0.433,-0.43,NA,NA,0.116,0.46,NA,NA,10.526
"464","7/31/2017","16:18:44",11.021,740.9,12.2,1.35,588,7.83,NA,NA,NA,-862.56,0,-0.435,-0.44,NA,NA,0.114,0.46,NA,NA,10.548
"465","7/31/2017","16:18:45",10.999,740.9,12,1.32,588,7.82,NA,NA,NA,-862.58,0,-0.435,-0.44,NA,NA,0.119,0.47,NA,NA,10.571
"466","7/31/2017","16:18:46",10.975,740.9,11.6,1.28,588,7.82,NA,NA,NA,-862.56,0,-0.439,-0.44,NA,NA,0.12,0.48,NA,NA,10.598
"467","7/31/2017","16:18:47",10.949,740.9,11.4,1.26,588,7.82,NA,NA,NA,-862.55,0,-0.44,-0.44,NA,NA,0.121,0.48,NA,NA,10.621
"468","7/31/2017","16:18:48",10.933,740.9,11.1,1.23,587,7.81,NA,NA,NA,-862.54,0,-0.444,-0.44,NA,NA,0.115,0.46,NA,NA,10.645
"469","7/31/2017","16:18:49",10.915,740.9,10.9,1.2,587,7.81,NA,NA,NA,-862.54,0,-0.445,-0.45,NA,NA,0.105,0.42,NA,NA,10.668
"470","7/31/2017","16:18:50",10.895,740.9,10.7,1.18,587,7.81,NA,NA,NA,-862.55,0,-0.444,-0.44,NA,NA,0.112,0.45,NA,NA,10.697
"471","7/31/2017","16:18:51",10.873,740.9,10.5,1.15,587,7.8,NA,NA,NA,-862.55,0,-0.443,-0.44,NA,NA,0.121,0.48,NA,NA,10.721
"472","7/31/2017","16:18:52",10.847,740.9,10.2,1.13,587,7.8,NA,NA,NA,-862.54,0,-0.436,-0.44,NA,NA,0.116,0.46,NA,NA,10.745
"473","7/31/2017","16:18:53",10.829,740.9,10.1,1.11,587,7.8,NA,NA,NA,-862.55,0,-0.429,-0.43,NA,NA,0.11,0.44,NA,NA,10.769
"474","7/31/2017","16:18:54",10.809,740.9,9.9,1.09,587,7.79,NA,NA,NA,-862.56,0,-0.421,-0.42,NA,NA,0.108,0.43,NA,NA,10.794
"475","7/31/2017","16:18:55",10.792,740.9,9.7,1.07,587,7.79,NA,NA,NA,-862.56,0,-0.424,-0.42,NA,NA,0.106,0.43,NA,NA,10.823
"476","7/31/2017","16:18:56",10.777,741,9.5,1.05,587,7.79,NA,NA,NA,-862.56,0,-0.412,-0.41,NA,NA,0.097,0.39,NA,NA,10.848
"477","7/31/2017","16:18:57",10.762,741,9.4,1.04,587,7.78,NA,NA,NA,-862.56,0,-0.402,-0.4,NA,NA,0.1,0.4,NA,NA,10.872
"478","7/31/2017","16:18:58",10.745,741,9.2,1.02,587,7.78,NA,NA,NA,-862.56,0,-0.4,-0.4,NA,NA,0.088,0.36,NA,NA,10.896
"479","7/31/2017","16:18:59",10.726,741,9.1,1.01,587,7.78,NA,NA,NA,-862.54,0,-0.396,-0.4,NA,NA,0.097,0.39,NA,NA,10.924
"480","7/31/2017","16:19:00",10.714,740.9,9,0.99,587,7.77,NA,NA,NA,-862.55,0,-0.397,-0.4,NA,NA,0.096,0.39,NA,NA,10.947
"481","7/31/2017","16:19:01",10.695,740.9,8.8,0.98,587,7.77,NA,NA,NA,-862.57,0,-0.384,-0.38,NA,NA,0.088,0.36,NA,NA,10.969
"482","7/31/2017","16:19:02",10.68,740.9,8.7,0.96,587,7.77,NA,NA,NA,-862.57,0,-0.385,-0.39,NA,NA,0.082,0.34,NA,NA,10.991
"483","7/31/2017","16:19:03",10.662,740.8,8.6,0.95,587,7.77,NA,NA,NA,-862.57,0,-0.381,-0.38,NA,NA,0.084,0.34,NA,NA,11.013
"484","7/31/2017","16:19:04",10.646,740.9,8.4,0.94,587,7.76,NA,NA,NA,-862.57,0,-0.385,-0.38,NA,NA,0.092,0.37,NA,NA,11.038
"485","7/31/2017","16:19:05",10.632,741,8.3,0.92,587,7.76,NA,NA,NA,-862.57,0,-0.389,-0.39,NA,NA,0.089,0.36,NA,NA,11.059
"486","7/31/2017","16:19:06",10.615,740.9,8.2,0.91,587,7.76,NA,NA,NA,-862.55,0,-0.391,-0.39,NA,NA,0.084,0.34,NA,NA,11.08
"487","7/31/2017","16:19:07",10.595,740.9,8.1,0.9,587,7.76,NA,NA,NA,-862.55,0,-0.378,-0.38,NA,NA,0.094,0.38,NA,NA,11.101
"488","7/31/2017","16:19:08",10.575,740.9,7.9,0.88,587,7.75,NA,NA,NA,-862.56,0,-0.38,-0.38,NA,NA,0.097,0.39,NA,NA,11.126
"489","7/31/2017","16:19:09",10.551,740.9,7.8,0.87,588,7.75,NA,NA,NA,-862.55,0,-0.382,-0.38,NA,NA,0.114,0.45,NA,NA,11.147
"490","7/31/2017","16:19:10",10.531,740.9,7.7,0.86,588,7.75,NA,NA,NA,-862.54,0,-0.381,-0.38,NA,NA,0.114,0.46,NA,NA,11.167
"491","7/31/2017","16:19:11",10.51,740.9,7.6,0.84,588,7.75,NA,NA,NA,-862.54,0,-0.379,-0.38,NA,NA,0.129,0.51,NA,NA,11.187
"492","7/31/2017","16:19:12",10.488,740.9,7.4,0.83,588,7.75,NA,NA,NA,-862.54,0,-0.378,-0.38,NA,NA,0.136,0.54,NA,NA,11.212
"493","7/31/2017","16:19:13",10.474,740.9,7.3,0.81,588,7.74,NA,NA,NA,-862.54,0,-0.382,-0.38,NA,NA,0.15,0.59,NA,NA,11.232
"494","7/31/2017","16:19:14",10.46,740.9,7.2,0.8,588,7.74,NA,NA,NA,-862.55,0,-0.374,-0.37,NA,NA,0.166,0.65,NA,NA,11.252
"495","7/31/2017","16:19:15",10.446,740.9,7,0.78,588,7.74,NA,NA,NA,-862.54,0,-0.378,-0.38,NA,NA,0.18,0.7,NA,NA,11.272
"496","7/31/2017","16:19:16",10.433,740.9,6.8,0.76,588,7.74,NA,NA,NA,-862.52,0,-0.383,-0.38,NA,NA,0.189,0.74,NA,NA,11.297
"497","7/31/2017","16:19:17",10.417,740.9,6.7,0.74,588,7.73,NA,NA,NA,-862.51,0,-0.378,-0.38,NA,NA,0.199,0.77,NA,NA,11.318
"498","7/31/2017","16:19:18",10.404,740.9,6.5,0.73,588,7.73,NA,NA,NA,-862.49,0,-0.373,-0.37,NA,NA,0.207,0.8,NA,NA,11.339
"499","7/31/2017","16:19:19",10.388,740.9,6.3,0.71,588,7.73,NA,NA,NA,-862.46,0,-0.362,-0.36,NA,NA,0.215,0.83,NA,NA,11.361
"500","7/31/2017","16:19:20",10.374,740.9,6.2,0.69,587,7.73,NA,NA,NA,-862.45,0,-0.359,-0.36,NA,NA,0.21,0.82,NA,NA,11.383
"501","7/31/2017","16:19:21",10.357,740.9,6,0.67,587,7.73,NA,NA,NA,-862.45,0,-0.359,-0.36,NA,NA,0.209,0.81,NA,NA,11.41
"502","7/31/2017","16:19:22",10.341,740.8,5.8,0.65,587,7.72,NA,NA,NA,-862.44,0,-0.359,-0.36,NA,NA,0.211,0.82,NA,NA,11.433
"503","7/31/2017","16:19:23",10.318,740.9,5.6,0.63,587,7.72,NA,NA,NA,-862.42,0,-0.344,-0.34,NA,NA,0.222,0.86,NA,NA,11.455
"504","7/31/2017","16:19:24",10.305,740.9,5.4,0.61,587,7.72,NA,NA,NA,-862.39,0,-0.34,-0.34,NA,NA,0.21,0.81,NA,NA,11.478
"505","7/31/2017","16:19:25",10.283,740.9,5.2,0.59,587,7.72,NA,NA,NA,-862.38,0,-0.333,-0.33,NA,NA,0.201,0.78,NA,NA,11.504
"506","7/31/2017","16:19:26",10.262,740.9,5.1,0.57,587,7.71,NA,NA,NA,-862.37,0,-0.337,-0.34,NA,NA,0.193,0.75,NA,NA,11.527
"507","7/31/2017","16:19:27",10.237,740.9,4.9,0.55,587,7.71,NA,NA,NA,-862.33,0,-0.329,-0.33,NA,NA,0.179,0.7,NA,NA,11.549
"508","7/31/2017","16:19:28",10.215,740.9,4.8,0.53,587,7.71,NA,NA,NA,-862.3,0,-0.33,-0.33,NA,NA,0.172,0.67,NA,NA,11.571
"509","7/31/2017","16:19:29",10.189,740.8,4.6,0.51,587,7.71,NA,NA,NA,-862.27,0,-0.336,-0.34,NA,NA,0.167,0.65,NA,NA,11.598
"510","7/31/2017","16:19:30",10.166,740.9,4.5,0.5,587,7.7,NA,NA,NA,-862.23,0,-0.333,-0.33,NA,NA,0.154,0.61,NA,NA,11.62
"511","7/31/2017","16:19:31",10.142,740.9,4.3,0.48,587,7.7,NA,NA,NA,-862.22,0,-0.329,-0.33,NA,NA,0.154,0.61,NA,NA,11.643
"512","7/31/2017","16:19:32",10.123,741,4.2,0.47,587,7.7,NA,NA,NA,-862.22,0,-0.331,-0.33,NA,NA,0.157,0.62,NA,NA,11.667
"513","7/31/2017","16:19:33",10.109,740.9,4.1,0.46,587,7.7,NA,NA,NA,-862.19,0,-0.331,-0.33,NA,NA,0.15,0.59,NA,NA,11.695
"514","7/31/2017","16:19:34",10.096,740.9,4,0.44,587,7.7,NA,NA,NA,-862.16,0,-0.328,-0.33,NA,NA,0.134,0.53,NA,NA,11.719
"515","7/31/2017","16:19:35",10.086,740.9,3.8,0.43,587,7.69,NA,NA,NA,-862.13,0,-0.331,-0.33,NA,NA,0.14,0.55,NA,NA,11.743
