"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"366","8/1/2017","15:28:02",25.707,749,1.9,0.15,488.9,7.07,NA,NA,NA,-838.99,0,-0.437,-0.44,NA,NA,0.368,1.41,NA,NA,6.489
"367","8/1/2017","15:28:03",25.635,749,1.9,0.15,489.5,7.06,NA,NA,NA,-838.52,0,-0.429,-0.43,NA,NA,0.369,1.41,NA,NA,6.508
"368","8/1/2017","15:28:04",25.581,749,1.9,0.15,490,7.06,NA,NA,NA,-837.9,0,-0.423,-0.42,NA,NA,0.383,1.46,NA,NA,6.522
"369","8/1/2017","15:28:05",25.52,748.9,1.8,0.15,490.4,7.06,NA,NA,NA,-837.55,0,-0.421,-0.42,NA,NA,0.382,1.46,NA,NA,6.53
"370","8/1/2017","15:28:06",25.473,749,1.8,0.15,490.8,7.05,NA,NA,NA,-837.21,0,-0.433,-0.43,NA,NA,0.391,1.49,NA,NA,6.539
"371","8/1/2017","15:28:07",25.425,748.9,1.8,0.15,491.2,7.05,NA,NA,NA,-836.85,0,-0.426,-0.43,NA,NA,0.386,1.47,NA,NA,6.547
"372","8/1/2017","15:28:08",25.387,749,1.8,0.15,491.8,7.05,NA,NA,NA,-836.57,0,-0.425,-0.42,NA,NA,0.375,1.43,NA,NA,6.554
"373","8/1/2017","15:28:09",25.345,749,1.8,0.15,492.5,7.05,NA,NA,NA,-836.25,0,-0.419,-0.42,NA,NA,0.366,1.4,NA,NA,6.559
"374","8/1/2017","15:28:10",25.318,749,1.8,0.15,493.1,7.04,NA,NA,NA,-836.15,0,-0.418,-0.42,NA,NA,0.367,1.4,NA,NA,6.564
"375","8/1/2017","15:28:11",25.273,749,1.8,0.15,493.9,7.04,NA,NA,NA,-835.7,0,-0.42,-0.42,NA,NA,0.372,1.42,NA,NA,6.571
"376","8/1/2017","15:28:12",25.236,749,1.8,0.15,494.9,7.04,NA,NA,NA,-835.49,0,-0.423,-0.42,NA,NA,0.377,1.44,NA,NA,6.579
"377","8/1/2017","15:28:13",25.201,749,1.8,0.15,495.9,7.04,NA,NA,NA,-835.1,0,-0.42,-0.42,NA,NA,0.383,1.46,NA,NA,6.589
"378","8/1/2017","15:28:14",25.174,749,1.8,0.14,497.4,7.03,NA,NA,NA,-827.05,0,-0.416,-0.42,NA,NA,0.382,1.46,NA,NA,6.598
"379","8/1/2017","15:28:15",25.149,749,1.8,0.14,498.4,7.03,NA,NA,NA,-833.58,0,-0.413,-0.41,NA,NA,0.377,1.44,NA,NA,6.608
"380","8/1/2017","15:28:16",25.134,749,1.7,0.14,499.7,7.03,NA,NA,NA,-831.41,0,-0.408,-0.41,NA,NA,0.387,1.47,NA,NA,6.615
"381","8/1/2017","15:28:17",25.123,749,1.7,0.14,501,7.02,NA,NA,NA,-831.53,0,-0.404,-0.4,NA,NA,0.382,1.46,NA,NA,6.625
"382","8/1/2017","15:28:18",25.116,748.9,1.7,0.14,502,7.02,NA,NA,NA,-830.81,0,-0.404,-0.4,NA,NA,0.391,1.49,NA,NA,6.632
"383","8/1/2017","15:28:19",25.105,749,1.7,0.14,504,7.02,NA,NA,NA,-830.55,0,-0.4,-0.4,NA,NA,0.402,1.53,NA,NA,6.641
"384","8/1/2017","15:28:20",25.094,749,1.7,0.14,505,7.02,NA,NA,NA,-830.45,0,-0.403,-0.4,NA,NA,0.415,1.58,NA,NA,6.652
"385","8/1/2017","15:28:21",25.082,749,1.7,0.14,507,7.02,NA,NA,NA,-830.36,0,-0.406,-0.41,NA,NA,0.421,1.6,NA,NA,6.669
"386","8/1/2017","15:28:22",25.068,749,1.7,0.14,508,7.02,NA,NA,NA,-830.24,0,-0.405,-0.4,NA,NA,0.428,1.63,NA,NA,6.683
"387","8/1/2017","15:28:23",25.058,749,1.7,0.14,510,7.02,NA,NA,NA,-821.17,0,-0.404,-0.4,NA,NA,0.424,1.61,NA,NA,6.699
"388","8/1/2017","15:28:24",25.044,749,1.7,0.14,512,7.01,NA,NA,NA,-820.37,0,-0.397,-0.4,NA,NA,0.433,1.65,NA,NA,6.716
"389","8/1/2017","15:28:25",25.035,749,1.7,0.14,513,7.01,NA,NA,NA,-823.74,0,-0.384,-0.38,NA,NA,0.435,1.66,NA,NA,6.734
"390","8/1/2017","15:28:26",25.019,748.9,1.7,0.14,515,7.01,NA,NA,NA,-818.81,0,-0.389,-0.39,NA,NA,0.445,1.69,NA,NA,6.755
"391","8/1/2017","15:28:27",25.007,749,1.6,0.14,517,7.01,NA,NA,NA,-820.11,0,-0.388,-0.39,NA,NA,0.446,1.7,NA,NA,6.772
"392","8/1/2017","15:28:28",24.991,749,1.6,0.13,518,7.01,NA,NA,NA,-821.15,0,-0.389,-0.39,NA,NA,0.456,1.73,NA,NA,6.788
"393","8/1/2017","15:28:29",24.976,749,1.6,0.13,519,7.01,NA,NA,NA,-821.76,0,-0.383,-0.38,NA,NA,0.464,1.76,NA,NA,6.804
"394","8/1/2017","15:28:30",24.96,749,1.6,0.13,520,7.01,NA,NA,NA,-821.54,0,-0.378,-0.38,NA,NA,0.472,1.79,NA,NA,6.821
"395","8/1/2017","15:28:31",24.944,748.9,1.6,0.13,521,7.01,NA,NA,NA,-821.15,0,-0.371,-0.37,NA,NA,0.473,1.8,NA,NA,6.835
"396","8/1/2017","15:28:32",24.931,749,1.6,0.13,522,7.01,NA,NA,NA,-820.48,0,-0.369,-0.37,NA,NA,0.482,1.83,NA,NA,6.849
"397","8/1/2017","15:28:33",24.918,749,1.6,0.13,523,7.01,NA,NA,NA,-820.05,0,-0.366,-0.37,NA,NA,0.498,1.89,NA,NA,6.862
"398","8/1/2017","15:28:34",24.9,749,1.6,0.13,524,7.01,NA,NA,NA,-818.59,0,-0.365,-0.37,NA,NA,0.523,1.98,NA,NA,6.876
"399","8/1/2017","15:28:35",24.89,749,1.5,0.13,524,7.01,NA,NA,NA,-803.92,0,-0.353,-0.35,NA,NA,0.528,2.01,NA,NA,6.888
"400","8/1/2017","15:28:36",24.873,749,1.5,0.13,525,7.02,NA,NA,NA,-822.78,0,-0.35,-0.35,NA,NA,0.55,2.09,NA,NA,6.898
