"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"500","5/23/2017","19:20:31",16.181,730.7,66.4,6.52,220.9,7.59,220.1,2.14,0,-0.45,NA,0.64,NA,8.409,8.7
"501","5/23/2017","19:20:32",16.179,730.7,66.4,6.52,220.9,7.59,220.1,2.12,0,-0.45,NA,0.64,NA,8.429,8.7
"502","5/23/2017","19:20:33",16.176,730.7,66.3,6.52,220.9,7.59,220.2,2.13,0,-0.46,NA,0.61,NA,8.448,8.7
"503","5/23/2017","19:20:34",16.174,730.7,66.3,6.52,220.9,7.59,220.2,2.13,0,-0.46,NA,0.59,NA,8.47,8.7
"504","5/23/2017","19:20:35",16.172,730.7,66.3,6.52,220.9,7.59,220.3,2.13,0,-0.47,NA,0.58,NA,8.486,8.8
"505","5/23/2017","19:20:36",16.17,730.7,66.3,6.52,220.9,7.58,220.3,2.13,0,-0.47,NA,0.59,NA,8.502,8.8
"506","5/23/2017","19:20:37",16.168,730.7,66.3,6.52,220.9,7.58,220.3,2.14,0,-0.47,NA,0.56,NA,8.518,8.8
"507","5/23/2017","19:20:38",16.166,730.7,66.3,6.52,220.9,7.58,220.4,2.14,0,-0.46,NA,0.58,NA,8.536,8.8
"508","5/23/2017","19:20:39",16.164,730.7,66.3,6.52,220.9,7.58,220.4,2.13,0,-0.46,NA,0.58,NA,8.551,8.8
"509","5/23/2017","19:20:40",16.163,730.8,66.3,6.52,220.9,7.58,220.5,2.15,0,-0.46,NA,0.58,NA,8.565,8.8
"510","5/23/2017","19:20:41",16.161,730.7,66.3,6.52,221,7.58,220.5,2.15,0,-0.46,NA,0.57,NA,8.579,8.8
"511","5/23/2017","19:20:42",16.16,730.7,66.3,6.52,221,7.58,220.5,2.16,0,-0.47,NA,0.54,NA,8.595,8.8
"512","5/23/2017","19:20:43",16.159,730.7,66.3,6.52,221,7.58,220.6,2.17,0,-0.47,NA,0.56,NA,8.608,8.8
"513","5/23/2017","19:20:44",16.157,730.7,66.3,6.52,221,7.58,220.6,2.18,0,-0.47,NA,0.56,NA,8.62,8.8
"514","5/23/2017","19:20:45",16.156,730.7,66.3,6.52,221,7.58,220.7,2.18,0,-0.47,NA,0.55,NA,8.632,8.9
"515","5/23/2017","19:20:46",16.155,730.7,66.3,6.52,221,7.58,220.7,2.2,0,-0.47,NA,0.54,NA,8.642,8.9
"516","5/23/2017","19:20:47",16.154,730.7,66.3,6.52,221,7.58,220.7,2.2,0,-0.47,NA,0.5,NA,8.656,8.9
"517","5/23/2017","19:20:48",16.153,730.7,66.3,6.52,221,7.58,220.8,2.2,0,-0.47,NA,0.57,NA,8.668,8.9
"518","5/23/2017","19:20:49",16.152,730.7,66.3,6.52,221,7.58,220.8,2.2,0,-0.47,NA,0.55,NA,8.681,9
"519","5/23/2017","19:20:50",16.15,730.7,66.3,6.52,221,7.58,220.8,2.21,0,-0.47,NA,0.54,NA,8.694,9
"520","5/23/2017","19:20:51",16.149,730.7,66.3,6.52,221,7.58,220.9,2.22,0,-0.46,NA,0.51,NA,8.71,9
"521","5/23/2017","19:20:52",16.148,730.7,66.3,6.52,221,7.58,220.9,2.22,0,-0.46,NA,0.49,NA,8.724,9
"522","5/23/2017","19:20:53",16.147,730.7,66.3,6.52,221,7.58,220.9,2.22,0,-0.45,NA,0.49,NA,8.737,9
"523","5/23/2017","19:20:54",16.146,730.7,66.3,6.52,221,7.58,221,2.22,0,-0.45,NA,0.48,NA,8.755,9.1
"524","5/23/2017","19:20:55",16.145,730.7,66.3,6.52,221,7.58,221,2.19,0,-0.45,NA,0.46,NA,8.769,9.1
"525","5/23/2017","19:20:56",16.144,730.7,66.3,6.52,221,7.58,221.1,2.18,0,-0.44,NA,0.46,NA,8.783,9.1
"526","5/23/2017","19:20:57",16.142,730.7,66.3,6.52,221,7.58,221.1,2.19,0,-0.45,NA,0.5,NA,8.798,9.1
"527","5/23/2017","19:20:58",16.141,730.7,66.3,6.52,221,7.58,221.1,2.18,0,-0.44,NA,0.56,NA,8.813,9.1
"528","5/23/2017","19:20:59",16.14,730.7,66.3,6.52,221,7.58,221.2,2.17,0,-0.43,NA,0.5,NA,8.831,9.1
"529","5/23/2017","19:21:00",16.138,730.7,66.3,6.52,221,7.58,221.2,2.17,0,-0.44,NA,0.5,NA,8.845,9.1
"530","5/23/2017","19:21:01",16.136,730.7,66.3,6.52,221,7.58,221.2,2.16,0,-0.43,NA,0.49,NA,8.859,9.2
"531","5/23/2017","19:21:02",16.134,730.7,66.3,6.52,221.1,7.58,221.3,2.14,0,-0.44,NA,0.52,NA,8.874,9.2
"532","5/23/2017","19:21:03",16.132,730.7,66.3,6.52,221.1,7.58,221.3,2.14,0,-0.44,NA,0.54,NA,8.891,9.2
"533","5/23/2017","19:21:04",16.13,730.7,66.2,6.52,221.1,7.58,221.3,2.14,0,-0.44,NA,0.53,NA,8.906,9.2
"534","5/23/2017","19:21:05",16.128,730.7,66.2,6.52,221.1,7.57,221.4,2.14,0,-0.44,NA,0.54,NA,8.921,9.2
"535","5/23/2017","19:21:06",16.126,730.7,66.2,6.52,221.1,7.57,221.4,2.13,0,-0.43,NA,0.56,NA,8.934,9.2
"536","5/23/2017","19:21:07",16.125,730.7,66.2,6.52,221.1,7.57,221.4,2.13,0,-0.44,NA,0.56,NA,8.951,9.2
"537","5/23/2017","19:21:08",16.123,730.7,66.2,6.52,221.1,7.57,221.5,2.13,0,-0.44,NA,0.53,NA,8.964,9.2
"538","5/23/2017","19:21:09",16.121,730.7,66.2,6.52,221.2,7.57,221.5,2.15,0,-0.44,NA,0.5,NA,8.977,9.2
"539","5/23/2017","19:21:10",16.119,730.7,66.2,6.52,221.2,7.57,221.5,2.16,0,-0.43,NA,0.5,NA,8.99,9.2
"540","5/23/2017","19:21:11",16.118,730.7,66.2,6.52,221.2,7.57,221.6,2.16,0,-0.44,NA,0.5,NA,9.006,9.3
"541","5/23/2017","19:21:12",16.116,730.7,66.2,6.52,221.2,7.57,221.6,2.18,0,-0.43,NA,0.49,NA,9.019,9.3
"542","5/23/2017","19:21:13",16.115,730.7,66.2,6.52,221.2,7.57,221.6,2.19,0,-0.44,NA,0.47,NA,9.032,9.3
"543","5/23/2017","19:21:14",16.113,730.7,66.2,6.52,221.2,7.57,221.7,2.2,0,-0.44,NA,0.45,NA,9.046,9.3
"544","5/23/2017","19:21:15",16.112,730.7,66.2,6.52,221.2,7.57,221.7,2.2,0,-0.43,NA,0.46,NA,9.058,9.3
"545","5/23/2017","19:21:16",16.111,730.7,66.2,6.52,221.2,7.57,221.7,2.19,0,-0.43,NA,0.44,NA,9.074,9.3
"546","5/23/2017","19:21:17",16.111,730.7,66.2,6.52,221.2,7.57,221.7,2.2,0,-0.43,NA,0.42,NA,9.087,9.3
"547","5/23/2017","19:21:18",16.109,730.7,66.2,6.52,221.2,7.57,221.8,2.21,0,-0.43,NA,0.43,NA,9.101,9.3
"548","5/23/2017","19:21:19",16.108,730.7,66.2,6.52,221.2,7.57,221.8,2.2,0,-0.43,NA,0.43,NA,9.114,9.3
"549","5/23/2017","19:21:20",16.107,730.7,66.2,6.52,221.2,7.57,221.8,2.23,0,-0.42,NA,0.43,NA,9.13,9.3
"550","5/23/2017","19:21:21",16.106,730.6,66.2,6.52,221.2,7.57,221.8,2.23,0,-0.42,NA,0.4,NA,9.144,9.4
"551","5/23/2017","19:21:22",16.103,730.7,66.2,6.52,221.2,7.57,221.9,2.22,0,-0.42,NA,0.42,NA,9.157,9.5
"552","5/23/2017","19:21:23",16.1,730.7,66.2,6.52,221.2,7.57,221.9,2.23,0,-0.42,NA,0.39,NA,9.174,9.5
"553","5/23/2017","19:21:24",16.098,730.7,66.2,6.52,221.2,7.57,221.9,2.22,0,-0.42,NA,0.38,NA,9.191,9.6
"554","5/23/2017","19:21:25",16.094,730.7,66.2,6.52,221.3,7.57,222,2.22,0,-0.42,NA,0.39,NA,9.216,9.6
"555","5/23/2017","19:21:26",16.091,730.7,66.2,6.52,221.3,7.57,222,2.2,0,-0.41,NA,0.41,NA,9.233,9.6
"556","5/23/2017","19:21:27",16.087,730.7,66.2,6.52,221.3,7.57,222,2.22,0,-0.41,NA,0.4,NA,9.247,9.6
"557","5/23/2017","19:21:28",16.083,730.7,66.2,6.52,221.4,7.57,222.1,2.23,0,-0.41,NA,0.4,NA,9.271,9.7
"558","5/23/2017","19:21:29",16.078,730.7,66.2,6.52,221.4,7.57,222.1,2.24,0,-0.41,NA,0.38,NA,9.285,9.7
"559","5/23/2017","19:21:30",16.073,730.7,66.2,6.52,221.4,7.57,222.1,2.23,0,-0.41,NA,0.37,NA,9.302,9.7
"560","5/23/2017","19:21:31",16.07,730.7,66.2,6.52,221.4,7.57,222.2,2.24,0,-0.42,NA,0.36,NA,9.318,9.7
"561","5/23/2017","19:21:32",16.064,730.7,66.2,6.52,221.4,7.57,222.2,2.23,0,-0.41,NA,0.38,NA,9.342,9.7
"562","5/23/2017","19:21:33",16.06,730.7,66.1,6.52,221.4,7.57,222.2,2.23,0,-0.42,NA,0.37,NA,9.355,9.7
"563","5/23/2017","19:21:34",16.054,730.7,66.1,6.52,221.5,7.57,222.3,2.23,0,-0.42,NA,0.38,NA,9.372,9.7
"564","5/23/2017","19:21:35",16.05,730.7,66.1,6.52,221.5,7.57,222.3,2.22,0,-0.42,NA,0.37,NA,9.389,9.8
"565","5/23/2017","19:21:36",16.042,730.7,66.1,6.52,221.5,7.57,222.3,2.21,0,-0.42,NA,0.35,NA,9.406,9.8
"566","5/23/2017","19:21:37",16.037,730.7,66.1,6.52,221.5,7.57,222.3,2.22,0,-0.42,NA,0.36,NA,9.426,9.8
"567","5/23/2017","19:21:38",16.031,730.7,66.1,6.52,221.5,7.57,222.4,2.24,0,-0.43,NA,0.37,NA,9.442,9.8
"568","5/23/2017","19:21:39",16.026,730.7,66.1,6.52,221.5,7.57,222.4,2.23,0,-0.42,NA,0.39,NA,9.458,9.8
"569","5/23/2017","19:21:40",16.02,730.7,66.1,6.52,221.6,7.57,222.4,2.25,0,-0.42,NA,0.4,NA,9.473,9.8
"570","5/23/2017","19:21:41",16.016,730.7,66.1,6.52,221.6,7.57,222.5,2.27,0,-0.42,NA,0.41,NA,9.488,9.8
"571","5/23/2017","19:21:42",16.008,730.7,66.1,6.52,221.6,7.57,222.5,2.26,0,-0.43,NA,0.41,NA,9.506,9.8
"572","5/23/2017","19:21:43",16.002,730.7,66.1,6.52,221.6,7.57,222.5,2.25,0,-0.42,NA,0.42,NA,9.522,9.9
"573","5/23/2017","19:21:44",15.994,730.7,66,6.52,221.6,7.57,222.6,2.26,0,-0.43,NA,0.4,NA,9.539,9.9
"574","5/23/2017","19:21:45",15.989,730.7,66,6.52,221.6,7.57,222.6,2.27,0,-0.43,NA,0.42,NA,9.56,9.9
"575","5/23/2017","19:21:46",15.982,730.7,66,6.52,221.7,7.57,222.6,2.29,0,-0.44,NA,0.43,NA,9.578,9.9
"576","5/23/2017","19:21:47",15.977,730.7,66,6.52,221.7,7.57,222.7,2.28,0,-0.44,NA,0.46,NA,9.595,9.9
"577","5/23/2017","19:21:48",15.972,730.7,66,6.52,221.7,7.57,222.7,2.27,0,-0.45,NA,0.43,NA,9.612,9.9
"578","5/23/2017","19:21:49",15.968,730.7,66,6.52,221.7,7.57,222.7,2.26,0,-0.45,NA,0.42,NA,9.629,9.9
"579","5/23/2017","19:21:50",15.964,730.7,66,6.52,221.7,7.57,222.7,2.26,0,-0.44,NA,0.42,NA,9.648,9.9
"580","5/23/2017","19:21:51",15.959,730.7,66,6.52,221.7,7.57,222.8,2.26,0,-0.44,NA,0.43,NA,9.664,9.9
"581","5/23/2017","19:21:52",15.955,730.7,66,6.52,221.8,7.57,222.8,2.24,0,-0.44,NA,0.43,NA,9.679,9.9
"582","5/23/2017","19:21:53",15.951,730.7,66,6.52,221.7,7.57,222.8,2.23,0,-0.43,NA,0.45,NA,9.698,9.9
"583","5/23/2017","19:21:54",15.948,730.7,66,6.52,221.7,7.57,222.9,2.24,0,-0.44,NA,0.42,NA,9.713,9.9
"584","5/23/2017","19:21:55",15.945,730.7,66,6.52,221.7,7.57,222.9,2.24,0,-0.44,NA,0.43,NA,9.728,9.9
"585","5/23/2017","19:21:56",15.943,730.7,66,6.52,221.7,7.57,222.9,2.23,0,-0.44,NA,0.45,NA,9.745,10
"586","5/23/2017","19:21:57",15.939,730.7,66,6.52,221.8,7.57,223,2.26,0,-0.44,NA,0.48,NA,9.762,10
"587","5/23/2017","19:21:58",15.936,730.7,66,6.52,221.8,7.57,223,2.25,0,-0.44,NA,0.48,NA,9.784,10.1
"588","5/23/2017","19:21:59",15.932,730.7,66,6.52,221.8,7.57,223.1,2.25,0,-0.43,NA,0.52,NA,9.8,10.1
"589","5/23/2017","19:22:00",15.929,730.7,66,6.52,221.8,7.57,223.1,2.24,0,-0.43,NA,0.53,NA,9.816,10.2
"590","5/23/2017","19:22:01",15.925,730.7,66,6.52,221.8,7.57,223.1,2.22,0,-0.42,NA,0.53,NA,9.833,10.2
"591","5/23/2017","19:22:02",15.92,730.7,66,6.52,221.8,7.57,223.2,2.23,0,-0.43,NA,0.54,NA,9.855,10.3
"592","5/23/2017","19:22:03",15.916,730.7,66,6.52,221.8,7.57,223.2,2.24,0,-0.42,NA,0.54,NA,9.872,10.3
"593","5/23/2017","19:22:04",15.912,730.7,66,6.52,221.8,7.57,223.2,2.24,0,-0.42,NA,0.54,NA,9.89,10.3
"594","5/23/2017","19:22:05",15.909,730.7,66,6.52,221.8,7.57,223.3,2.22,0,-0.42,NA,0.52,NA,9.909,10.4
"595","5/23/2017","19:22:06",15.905,730.7,66,6.52,221.8,7.57,223.3,2.22,0,-0.43,NA,0.52,NA,9.93,10.4
"596","5/23/2017","19:22:07",15.901,730.7,66,6.52,221.8,7.57,223.3,2.23,0,-0.42,NA,0.48,NA,9.948,10.4
"597","5/23/2017","19:22:08",15.896,730.7,66,6.52,221.9,7.57,223.4,2.22,0,-0.42,NA,0.46,NA,9.966,10.4
"598","5/23/2017","19:22:09",15.892,730.7,66,6.52,221.9,7.57,223.4,2.2,0,-0.43,NA,0.43,NA,9.985,10.4
"599","5/23/2017","19:22:10",15.888,730.7,66,6.52,221.9,7.57,223.4,2.18,0,-0.44,NA,0.4,NA,10.007,10.5
"600","5/23/2017","19:22:11",15.884,730.7,66,6.52,222,7.57,223.5,2.17,0,-0.44,NA,0.38,NA,10.026,10.5
"601","5/23/2017","19:22:12",15.88,730.7,65.9,6.52,222,7.57,223.5,2.13,0,-0.44,NA,0.36,NA,10.045,10.5
"602","5/23/2017","19:22:13",15.876,730.7,65.9,6.52,222.1,7.57,223.6,2.11,0,-0.44,NA,0.34,NA,10.064,10.5
"603","5/23/2017","19:22:14",15.872,730.7,65.9,6.52,222.1,7.57,223.6,2.1,0,-0.44,NA,0.32,NA,10.087,10.5
"604","5/23/2017","19:22:15",15.868,730.7,66,6.52,222.2,7.57,223.6,2.07,0,-0.44,NA,0.32,NA,10.106,10.5
"605","5/23/2017","19:22:16",15.865,730.7,66,6.52,222.3,7.57,223.7,2.07,0,-0.44,NA,0.36,NA,10.126,10.5
"606","5/23/2017","19:22:17",15.86,730.7,66,6.53,222.3,7.56,223.7,2.05,0,-0.45,NA,0.34,NA,10.146,10.5
"607","5/23/2017","19:22:18",15.857,730.7,66,6.53,222.4,7.56,223.7,2.04,0,-0.45,NA,0.33,NA,10.165,10.5
"608","5/23/2017","19:22:19",15.854,730.7,66,6.53,222.5,7.56,223.8,2.02,0,-0.47,NA,0.34,NA,10.188,10.6
"609","5/23/2017","19:22:20",15.851,730.7,66,6.53,222.5,7.56,223.8,2.02,0,-0.47,NA,0.31,NA,10.206,10.6
"610","5/23/2017","19:22:21",15.848,730.7,66,6.53,222.6,7.56,223.8,2,0,-0.47,NA,0.25,NA,10.225,10.6
"611","5/23/2017","19:22:22",15.845,730.7,66,6.53,222.6,7.56,223.8,1.98,0,-0.47,NA,0.24,NA,10.247,10.6
"612","5/23/2017","19:22:23",15.843,730.6,66,6.53,222.7,7.56,223.9,1.96,0,-0.47,NA,0.25,NA,10.264,10.6
"613","5/23/2017","19:22:24",15.841,730.7,66,6.54,222.8,7.56,223.9,1.94,0,-0.47,NA,0.23,NA,10.281,10.6
"614","5/23/2017","19:22:25",15.84,730.7,66.1,6.54,222.8,7.56,223.9,1.94,0,-0.47,NA,0.24,NA,10.297,10.5
"615","5/23/2017","19:22:26",15.838,730.6,66.1,6.54,222.9,7.56,223.9,1.92,0,-0.46,NA,0.23,NA,10.316,10.5
"616","5/23/2017","19:22:27",15.837,730.7,66.1,6.54,222.9,7.56,224,1.9,0,-0.46,NA,0.22,NA,10.331,10.5
"617","5/23/2017","19:22:28",15.836,730.7,66.1,6.54,222.9,7.56,224,1.9,0,-0.46,NA,0.22,NA,10.345,10.4
"618","5/23/2017","19:22:29",15.836,730.6,66.1,6.54,223,7.56,224,1.92,0,-0.45,NA,0.26,NA,10.357,10.4
"619","5/23/2017","19:22:30",15.837,730.7,66.1,6.55,223,7.56,224.1,1.94,0,-0.45,NA,0.26,NA,10.371,10.4
"620","5/23/2017","19:22:31",15.838,730.7,66.1,6.55,222.9,7.56,224.1,1.96,0,-0.45,NA,0.26,NA,10.386,10.4
"621","5/23/2017","19:22:32",15.839,730.7,66.1,6.55,222.9,7.56,224.1,1.98,0,-0.45,NA,0.25,NA,10.4,10.4
"622","5/23/2017","19:22:33",15.84,730.7,66.1,6.55,222.9,7.56,224.1,2,0,-0.45,NA,0.23,NA,10.413,10.5
"623","5/23/2017","19:22:34",15.842,730.7,66.1,6.55,222.9,7.56,224.2,2.01,0,-0.45,NA,0.23,NA,10.426,10.5
"624","5/23/2017","19:22:35",15.843,730.7,66.1,6.55,222.8,7.57,224.2,2.01,0,-0.45,NA,0.26,NA,10.442,10.5
"625","5/23/2017","19:22:36",15.844,730.6,66.1,6.55,222.8,7.57,224.2,2,0,-0.45,NA,0.24,NA,10.455,10.6
"626","5/23/2017","19:22:37",15.844,730.6,66.1,6.55,222.8,7.57,224.2,2,0,-0.45,NA,0.23,NA,10.467,10.6
"627","5/23/2017","19:22:38",15.844,730.7,66.1,6.55,222.8,7.57,224.2,2.01,0,-0.45,NA,0.27,NA,10.478,10.6
"628","5/23/2017","19:22:39",15.845,730.7,66.1,6.55,222.7,7.57,224.3,2,0,-0.44,NA,0.26,NA,10.489,10.6
"629","5/23/2017","19:22:40",15.845,730.7,66.1,6.55,222.7,7.57,224.3,2,0,-0.45,NA,0.27,NA,10.497,10.6
"630","5/23/2017","19:22:41",15.845,730.6,66.1,6.55,222.7,7.57,224.3,1.99,0,-0.45,NA,0.28,NA,10.504,10.6
"631","5/23/2017","19:22:42",15.844,730.6,66.1,6.54,222.7,7.57,224.3,1.98,0,-0.45,NA,0.33,NA,10.512,10.7
"632","5/23/2017","19:22:43",15.842,730.7,66.1,6.54,222.8,7.57,224.3,1.98,0,-0.45,NA,0.37,NA,10.522,10.7
"633","5/23/2017","19:22:44",15.84,730.7,66.1,6.54,222.8,7.57,224.4,1.95,0,-0.46,NA,0.38,NA,10.53,10.7
"634","5/23/2017","19:22:45",15.837,730.7,66.1,6.54,222.9,7.57,224.4,1.94,0,-0.46,NA,0.37,NA,10.538,10.7
"635","5/23/2017","19:22:46",15.835,730.7,66.1,6.54,222.9,7.57,224.4,1.9,0,-0.47,NA,0.38,NA,10.546,10.7
"636","5/23/2017","19:22:47",15.833,730.7,66.1,6.54,223,7.57,224.4,1.86,0,-0.48,NA,0.4,NA,10.553,10.7
"637","5/23/2017","19:22:48",15.831,730.7,66.1,6.54,223.1,7.57,224.4,1.84,0,-0.48,NA,0.45,NA,10.558,10.7
"638","5/23/2017","19:22:49",15.829,730.7,66.1,6.54,223.1,7.57,224.5,1.82,0,-0.48,NA,0.41,NA,10.563,10.6
"639","5/23/2017","19:22:50",15.828,730.7,66.1,6.54,223.2,7.57,224.5,1.82,0,-0.47,NA,0.4,NA,10.566,10.6
"640","5/23/2017","19:22:51",15.827,730.7,66.1,6.54,223.2,7.57,224.5,1.83,0,-0.47,NA,0.37,NA,10.57,10.6
"641","5/23/2017","19:22:52",15.826,730.7,66.1,6.54,223.2,7.57,224.5,1.82,0,-0.47,NA,0.36,NA,10.572,10.6
"642","5/23/2017","19:22:53",15.825,730.7,66.1,6.54,223.2,7.57,224.5,1.82,0,-0.47,NA,0.31,NA,10.574,10.6
"643","5/23/2017","19:22:54",15.825,730.7,66.1,6.54,223.3,7.57,224.5,1.82,0,-0.47,NA,0.32,NA,10.577,10.6
"644","5/23/2017","19:22:55",15.824,730.7,66.1,6.54,223.3,7.57,224.5,1.82,0,-0.47,NA,0.35,NA,10.579,10.6
"645","5/23/2017","19:22:56",15.824,730.7,66.1,6.54,223.3,7.57,224.6,1.83,0,-0.47,NA,0.34,NA,10.581,10.6
"646","5/23/2017","19:22:57",15.824,730.7,66.1,6.54,223.3,7.57,224.6,1.85,0,-0.47,NA,0.32,NA,10.584,10.6
"647","5/23/2017","19:22:58",15.823,730.7,66.1,6.54,223.3,7.57,224.6,1.84,0,-0.47,NA,0.32,NA,10.586,10.6
"648","5/23/2017","19:22:59",15.823,730.7,66.1,6.55,223.3,7.57,224.6,1.83,0,-0.48,NA,0.3,NA,10.588,10.7
"649","5/23/2017","19:23:00",15.823,730.7,66.1,6.55,223.3,7.57,224.6,1.84,0,-0.48,NA,0.28,NA,10.59,10.7
"650","5/23/2017","19:23:01",15.823,730.7,66.1,6.55,223.3,7.57,224.7,1.85,0,-0.47,NA,0.3,NA,10.593,10.7
"651","5/23/2017","19:23:02",15.822,730.7,66.1,6.55,223.3,7.57,224.7,1.84,0,-0.47,NA,0.28,NA,10.598,10.7
"652","5/23/2017","19:23:03",15.822,730.7,66.1,6.55,223.3,7.57,224.7,1.87,0,-0.47,NA,0.25,NA,10.603,10.8
"653","5/23/2017","19:23:04",15.822,730.7,66.1,6.55,223.3,7.57,224.7,1.87,0,-0.46,NA,0.27,NA,10.611,10.8
"654","5/23/2017","19:23:05",15.821,730.7,66.1,6.55,223.3,7.57,224.8,1.87,0,-0.46,NA,0.26,NA,10.62,10.9
"655","5/23/2017","19:23:06",15.82,730.7,66.1,6.55,223.3,7.57,224.8,1.86,0,-0.45,NA,0.23,NA,10.631,10.9
"656","5/23/2017","19:23:07",15.819,730.7,66.1,6.55,223.3,7.57,224.8,1.85,0,-0.45,NA,0.24,NA,10.643,10.9
"657","5/23/2017","19:23:08",15.817,730.7,66.1,6.55,223.3,7.57,224.9,1.85,0,-0.45,NA,0.25,NA,10.659,11
"658","5/23/2017","19:23:09",15.815,730.7,66.1,6.55,223.4,7.57,224.9,1.84,0,-0.45,NA,0.24,NA,10.674,11
"659","5/23/2017","19:23:10",15.813,730.7,66.1,6.55,223.4,7.57,224.9,1.83,0,-0.45,NA,0.24,NA,10.688,11
"660","5/23/2017","19:23:11",15.811,730.7,66.1,6.55,223.4,7.57,225,1.83,0,-0.45,NA,0.24,NA,10.702,11
"661","5/23/2017","19:23:12",15.808,730.7,66.1,6.55,223.5,7.57,225,1.83,0,-0.45,NA,0.26,NA,10.717,11
"662","5/23/2017","19:23:13",15.806,730.7,66.1,6.55,223.5,7.57,225,1.83,0,-0.45,NA,0.28,NA,10.727,11
"663","5/23/2017","19:23:14",15.803,730.7,66.1,6.55,223.5,7.57,225.1,1.83,0,-0.46,NA,0.31,NA,10.741,11
"664","5/23/2017","19:23:15",15.801,730.7,66.1,6.55,223.5,7.57,225.1,1.82,0,-0.46,NA,0.31,NA,10.752,11
"665","5/23/2017","19:23:16",15.799,730.7,66.1,6.54,223.6,7.57,225.1,1.81,0,-0.46,NA,0.31,NA,10.764,11
"666","5/23/2017","19:23:17",15.796,730.7,66.1,6.54,223.6,7.57,225.2,1.81,0,-0.46,NA,0.36,NA,10.775,11
"667","5/23/2017","19:23:18",15.795,730.8,66.1,6.54,223.6,7.57,225.2,1.8,0,-0.46,NA,0.38,NA,10.785,11
"668","5/23/2017","19:23:19",15.793,730.7,66,6.54,223.6,7.57,225.2,1.81,0,-0.45,NA,0.35,NA,10.796,11
"669","5/23/2017","19:23:20",15.792,730.7,66,6.54,223.6,7.57,225.2,1.81,0,-0.46,NA,0.36,NA,10.808,11
"670","5/23/2017","19:23:21",15.791,730.7,66,6.54,223.6,7.57,225.3,1.83,0,-0.45,NA,0.35,NA,10.817,11.1
"671","5/23/2017","19:23:22",15.79,730.7,66,6.54,223.6,7.57,225.3,1.82,0,-0.45,NA,0.35,NA,10.827,11.1
"672","5/23/2017","19:23:23",15.789,730.7,66,6.54,223.5,7.57,225.3,1.85,0,-0.45,NA,0.32,NA,10.836,11.1
"673","5/23/2017","19:23:24",15.789,730.7,66,6.54,223.5,7.57,225.3,1.89,0,-0.44,NA,0.32,NA,10.847,11.1
"674","5/23/2017","19:23:25",15.789,730.7,66,6.54,223.5,7.57,225.4,1.88,0,-0.44,NA,0.29,NA,10.857,11.1
"675","5/23/2017","19:23:26",15.789,730.7,66,6.54,223.5,7.57,225.4,1.87,0,-0.44,NA,0.29,NA,10.867,11.1
"676","5/23/2017","19:23:27",15.788,730.7,66,6.54,223.5,7.57,225.4,1.87,0,-0.45,NA,0.27,NA,10.878,11.1
"677","5/23/2017","19:23:28",15.788,730.7,66,6.54,223.5,7.57,225.4,1.87,0,-0.44,NA,0.25,NA,10.89,11.1
"678","5/23/2017","19:23:29",15.787,730.7,66,6.54,223.5,7.57,225.5,1.89,0,-0.44,NA,0.24,NA,10.905,11.1
"679","5/23/2017","19:23:30",15.787,730.7,66,6.54,223.5,7.57,225.5,1.9,0,-0.45,NA,0.24,NA,10.918,11.1
"680","5/23/2017","19:23:31",15.786,730.7,66,6.54,223.4,7.57,225.5,1.91,0,-0.45,NA,0.23,NA,10.929,11.1
"681","5/23/2017","19:23:32",15.786,730.7,66,6.54,223.4,7.57,225.5,1.91,0,-0.45,NA,0.22,NA,10.941,11.1
"682","5/23/2017","19:23:33",15.785,730.7,66,6.54,223.4,7.57,225.6,1.9,0,-0.45,NA,0.23,NA,10.953,11.1
"683","5/23/2017","19:23:34",15.785,730.7,66,6.54,223.5,7.57,225.6,1.91,0,-0.45,NA,0.24,NA,10.967,11.1
"684","5/23/2017","19:23:35",15.785,730.7,66,6.54,223.5,7.57,225.6,1.9,0,-0.44,NA,0.23,NA,10.98,11.1
"685","5/23/2017","19:23:36",15.784,730.7,66,6.54,223.5,7.57,225.6,1.91,0,-0.44,NA,0.23,NA,10.993,11.2
"686","5/23/2017","19:23:37",15.784,730.7,66,6.54,223.5,7.56,225.7,1.93,0,-0.44,NA,0.22,NA,11.007,11.2
"687","5/23/2017","19:23:38",15.783,730.6,65.9,6.54,223.5,7.56,225.7,1.91,0,-0.44,NA,0.23,NA,11.023,11.2
"688","5/23/2017","19:23:39",15.782,730.7,65.9,6.53,223.5,7.56,225.7,1.89,0,-0.44,NA,0.22,NA,11.037,11.3
"689","5/23/2017","19:23:40",15.781,730.7,65.9,6.53,223.5,7.56,225.8,1.9,0,-0.45,NA,0.2,NA,11.052,11.3
"690","5/23/2017","19:23:41",15.78,730.6,65.9,6.53,223.5,7.56,225.8,1.9,0,-0.45,NA,0.2,NA,11.068,11.4
"691","5/23/2017","19:23:42",15.778,730.7,65.9,6.53,223.5,7.56,225.8,1.89,0,-0.46,NA,0.22,NA,11.086,11.4
"692","5/23/2017","19:23:43",15.776,730.7,65.9,6.53,223.5,7.56,225.9,1.9,0,-0.46,NA,0.21,NA,11.101,11.4
