"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"348","8/16/2017","14:51:14",6.539,743.5,1.1,0.13,528,7.57,NA,NA,NA,-861.16,0,0.393,0.39,NA,NA,0.137,0.54,NA,NA,9.251
"349","8/16/2017","14:51:15",6.535,743.4,1.1,0.13,528,7.57,NA,NA,NA,-861.16,0,0.376,0.38,NA,NA,0.141,0.55,NA,NA,9.283
"350","8/16/2017","14:51:16",6.532,743.6,1.1,0.13,529,7.57,NA,NA,NA,-861.18,0,0.353,0.35,NA,NA,0.15,0.59,NA,NA,9.31
"351","8/16/2017","14:51:17",6.529,743.5,1,0.13,529,7.57,NA,NA,NA,-861.18,0,0.36,0.36,NA,NA,0.15,0.59,NA,NA,9.337
"352","8/16/2017","14:51:18",6.525,743.5,1,0.13,529,7.56,NA,NA,NA,-861.18,0,0.37,0.37,NA,NA,0.145,0.57,NA,NA,9.364
"353","8/16/2017","14:51:19",6.52,743.6,1,0.13,529,7.56,NA,NA,NA,-861.19,0,0.356,0.36,NA,NA,0.15,0.59,NA,NA,9.396
"354","8/16/2017","14:51:20",6.514,743.5,1,0.12,530,7.56,NA,NA,NA,-861.17,0,0.356,0.36,NA,NA,0.162,0.63,NA,NA,9.421
"355","8/16/2017","14:51:21",6.505,743.6,1,0.12,530,7.56,NA,NA,NA,-861.16,0,0.354,0.35,NA,NA,0.162,0.64,NA,NA,9.446
"356","8/16/2017","14:51:22",6.493,743.5,1,0.12,531,7.55,NA,NA,NA,-861.15,0,0.352,0.35,NA,NA,0.166,0.65,NA,NA,9.472
"357","8/16/2017","14:51:23",6.482,743.4,1,0.12,531,7.55,NA,NA,NA,-861.12,0,0.358,0.36,NA,NA,0.17,0.67,NA,NA,9.498
"358","8/16/2017","14:51:24",6.469,743.5,1,0.12,532,7.55,NA,NA,NA,-861.11,0,0.338,0.34,NA,NA,0.169,0.66,NA,NA,10.252
"359","8/16/2017","14:51:25",6.455,743.5,1,0.12,533,7.54,NA,NA,NA,-861.1,0,0.324,0.32,NA,NA,0.172,0.67,NA,NA,10.307
"360","8/16/2017","14:51:26",6.443,743.5,1,0.12,534,7.54,NA,NA,NA,-861.1,0,0.317,0.32,NA,NA,0.174,0.68,NA,NA,10.326
"361","8/16/2017","14:51:27",6.432,743.4,1,0.12,534,7.54,NA,NA,NA,-861.11,0,0.322,0.32,NA,NA,0.164,0.64,NA,NA,10.376
"362","8/16/2017","14:51:28",6.42,743.5,0.9,0.12,535,7.53,NA,NA,NA,-861.1,0,0.326,0.33,NA,NA,0.161,0.63,NA,NA,10.407
"363","8/16/2017","14:51:29",6.403,743.4,0.9,0.11,536,7.53,NA,NA,NA,-861.12,0,0.308,0.31,NA,NA,0.163,0.64,NA,NA,10.471
"364","8/16/2017","14:51:30",6.388,743.5,0.9,0.11,536,7.53,NA,NA,NA,-861.08,0,0.303,0.3,NA,NA,0.156,0.61,NA,NA,10.517
"365","8/16/2017","14:51:31",6.373,743.5,0.9,0.11,537,7.52,NA,NA,NA,-861.04,0,0.287,0.29,NA,NA,0.143,0.57,NA,NA,10.57
"366","8/16/2017","14:51:32",6.36,743.5,0.9,0.11,538,7.52,NA,NA,NA,-861.05,0,0.278,0.28,NA,NA,0.148,0.58,NA,NA,10.607
"367","8/16/2017","14:51:33",6.348,743.4,0.9,0.11,539,7.52,NA,NA,NA,-861.05,0,0.274,0.27,NA,NA,0.155,0.61,NA,NA,10.635
"368","8/16/2017","14:51:34",6.34,743.5,0.9,0.11,540,7.51,NA,NA,NA,-861.05,0,0.286,0.29,NA,NA,0.153,0.6,NA,NA,10.653
"369","8/16/2017","14:51:35",6.333,743.4,0.9,0.11,541,7.51,NA,NA,NA,-861.01,0,0.296,0.3,NA,NA,0.163,0.64,NA,NA,10.674
"370","8/16/2017","14:51:36",6.328,743.4,0.9,0.11,541,7.51,NA,NA,NA,-860.97,0,0.283,0.28,NA,NA,0.168,0.66,NA,NA,10.697
"371","8/16/2017","14:51:37",6.325,743.4,0.9,0.11,542,7.5,NA,NA,NA,-860.94,0,0.272,0.27,NA,NA,0.167,0.65,NA,NA,10.721
"372","8/16/2017","14:51:38",6.322,743.4,0.8,0.1,542,7.5,NA,NA,NA,-860.94,0,0.267,0.27,NA,NA,0.166,0.65,NA,NA,10.739
"373","8/16/2017","14:51:39",6.32,743.5,0.8,0.1,543,7.49,NA,NA,NA,-860.95,0,0.253,0.25,NA,NA,0.166,0.65,NA,NA,10.756
"374","8/16/2017","14:51:40",6.317,743.4,0.8,0.1,543,7.49,NA,NA,NA,-860.95,0,0.244,0.24,NA,NA,0.16,0.63,NA,NA,10.771
"375","8/16/2017","14:51:41",6.312,743.5,0.8,0.1,544,7.49,NA,NA,NA,-860.96,0,0.252,0.25,NA,NA,0.161,0.63,NA,NA,10.788
"376","8/16/2017","14:51:42",6.306,743.6,0.8,0.1,544,7.49,NA,NA,NA,-860.94,0,0.254,0.25,NA,NA,0.181,0.71,NA,NA,10.805
"377","8/16/2017","14:51:43",6.302,743.4,0.8,0.1,545,7.48,NA,NA,NA,-860.94,0,0.234,0.23,NA,NA,0.175,0.68,NA,NA,10.822
"378","8/16/2017","14:51:44",6.297,743.5,0.8,0.1,545,7.48,NA,NA,NA,-860.9,0,0.237,0.24,NA,NA,0.16,0.63,NA,NA,10.839
"379","8/16/2017","14:51:45",6.291,743.4,0.8,0.1,546,7.47,NA,NA,NA,-860.87,0,0.245,0.24,NA,NA,0.169,0.66,NA,NA,10.861
"380","8/16/2017","14:51:46",6.282,743.4,0.8,0.1,546,7.47,NA,NA,NA,-860.85,0,0.226,0.23,NA,NA,0.156,0.61,NA,NA,10.88
"381","8/16/2017","14:51:47",6.272,743.5,0.8,0.1,547,7.47,NA,NA,NA,-860.81,0,0.208,0.21,NA,NA,0.152,0.6,NA,NA,10.899
"382","8/16/2017","14:51:48",6.259,743.5,0.8,0.1,547,7.47,NA,NA,NA,-860.76,0,0.211,0.21,NA,NA,0.153,0.6,NA,NA,10.92
"383","8/16/2017","14:51:49",6.246,743.5,0.8,0.1,548,7.46,NA,NA,NA,-860.72,0,0.205,0.2,NA,NA,0.146,0.57,NA,NA,10.942
"384","8/16/2017","14:51:50",6.229,743.5,0.8,0.1,549,7.46,NA,NA,NA,-860.69,0,0.218,0.22,NA,NA,0.149,0.59,NA,NA,10.969
"385","8/16/2017","14:51:51",6.213,743.5,0.8,0.1,550,7.46,NA,NA,NA,-860.66,0,0.219,0.22,NA,NA,0.154,0.61,NA,NA,10.993
"386","8/16/2017","14:51:52",6.192,743.5,0.8,0.1,552,7.45,NA,NA,NA,-860.6,0,0.228,0.23,NA,NA,0.156,0.61,NA,NA,11.017
"387","8/16/2017","14:51:53",6.172,743.4,0.8,0.1,554,7.45,NA,NA,NA,-860.52,0,0.217,0.22,NA,NA,0.151,0.59,NA,NA,11.748
"388","8/16/2017","14:51:54",6.154,743.5,0.8,0.1,555,7.45,NA,NA,NA,-860.44,0,0.221,0.22,NA,NA,0.153,0.6,NA,NA,11.828
"389","8/16/2017","14:51:55",6.139,743.5,0.8,0.09,557,7.44,NA,NA,NA,-860.33,0,0.227,0.23,NA,NA,0.155,0.61,NA,NA,11.845
"390","8/16/2017","14:51:56",6.123,743.4,0.8,0.09,559,7.44,NA,NA,NA,-860.22,0,0.216,0.22,NA,NA,0.148,0.58,NA,NA,11.863
"391","8/16/2017","14:51:57",6.11,743.4,0.7,0.09,560,7.44,NA,NA,NA,-860.13,0,0.235,0.23,NA,NA,0.15,0.59,NA,NA,11.866
"392","8/16/2017","14:51:58",6.098,743.5,0.7,0.09,562,7.43,NA,NA,NA,-860.02,0,0.267,0.27,NA,NA,0.153,0.6,NA,NA,11.875
"393","8/16/2017","14:51:59",6.089,743.5,0.7,0.09,563,7.43,NA,NA,NA,-859.96,0,0.283,0.28,NA,NA,0.156,0.61,NA,NA,11.892
"394","8/16/2017","14:52:00",6.083,743.4,0.7,0.09,565,7.43,NA,NA,NA,-859.92,0,0.251,0.25,NA,NA,0.155,0.61,NA,NA,11.905
"395","8/16/2017","14:52:01",6.079,743.4,0.7,0.09,566,7.42,NA,NA,NA,-859.85,0,0.237,0.24,NA,NA,0.158,0.62,NA,NA,11.915
"396","8/16/2017","14:52:02",6.075,743.4,0.7,0.09,567,7.42,NA,NA,NA,-859.81,0,0.239,0.24,NA,NA,0.157,0.62,NA,NA,11.927
"397","8/16/2017","14:52:03",6.071,743.5,0.7,0.09,568,7.42,NA,NA,NA,-859.78,0,0.251,0.25,NA,NA,0.154,0.6,NA,NA,11.946
"398","8/16/2017","14:52:04",6.067,743.4,0.7,0.09,569,7.41,NA,NA,NA,-859.71,0,0.229,0.23,NA,NA,0.148,0.58,NA,NA,11.963
"399","8/16/2017","14:52:05",6.065,743.5,0.7,0.09,570,7.41,NA,NA,NA,-859.69,0,0.248,0.25,NA,NA,0.153,0.6,NA,NA,11.98
"400","8/16/2017","14:52:06",6.064,743.5,0.7,0.09,570,7.4,NA,NA,NA,-859.66,0,0.258,0.26,NA,NA,0.157,0.62,NA,NA,11.999
"401","8/16/2017","14:52:07",6.062,743.5,0.7,0.09,570,7.4,NA,NA,NA,-859.65,0,0.251,0.25,NA,NA,0.153,0.6,NA,NA,12.021
"402","8/16/2017","14:52:08",6.06,743.5,0.7,0.09,571,7.4,NA,NA,NA,-859.63,0,0.265,0.27,NA,NA,0.149,0.59,NA,NA,12.039
"403","8/16/2017","14:52:09",6.057,743.5,0.7,0.09,571,7.39,NA,NA,NA,-859.6,0,0.251,0.25,NA,NA,0.141,0.55,NA,NA,12.057
"404","8/16/2017","14:52:10",6.054,743.4,0.7,0.09,571,7.39,NA,NA,NA,-859.59,0,0.255,0.25,NA,NA,0.138,0.55,NA,NA,12.073
"405","8/16/2017","14:52:11",6.051,743.5,0.7,0.09,572,7.39,NA,NA,NA,-859.57,0,0.244,0.24,NA,NA,0.149,0.59,NA,NA,12.092
"406","8/16/2017","14:52:12",6.047,743.5,0.7,0.09,572,7.38,NA,NA,NA,-859.56,0,0.255,0.25,NA,NA,0.143,0.56,NA,NA,12.107
"407","8/16/2017","14:52:13",6.041,743.4,0.7,0.09,573,7.38,NA,NA,NA,-859.57,0,0.25,0.25,NA,NA,0.138,0.54,NA,NA,12.122
"408","8/16/2017","14:52:14",6.037,743.5,0.7,0.09,574,7.38,NA,NA,NA,-859.52,0,0.244,0.24,NA,NA,0.145,0.57,NA,NA,12.136
"409","8/16/2017","14:52:15",6.033,743.4,0.7,0.09,574,7.37,NA,NA,NA,-859.47,0,0.267,0.27,NA,NA,0.149,0.58,NA,NA,12.151
"410","8/16/2017","14:52:16",6.03,743.3,0.7,0.09,575,7.37,NA,NA,NA,-859.44,0,0.252,0.25,NA,NA,0.143,0.57,NA,NA,12.169
"411","8/16/2017","14:52:17",6.027,743.5,0.7,0.09,575,7.37,NA,NA,NA,-859.4,0,0.24,0.24,NA,NA,0.141,0.55,NA,NA,12.184
"412","8/16/2017","14:52:18",6.025,743.4,0.7,0.09,576,7.36,NA,NA,NA,-859.37,0,0.219,0.22,NA,NA,0.14,0.55,NA,NA,12.2
"413","8/16/2017","14:52:19",6.022,743.4,0.7,0.09,577,7.36,NA,NA,NA,-859.37,0,0.252,0.25,NA,NA,0.142,0.56,NA,NA,12.217
"414","8/16/2017","14:52:20",6.02,743.4,0.7,0.09,579,7.36,NA,NA,NA,-859.26,0,0.256,0.26,NA,NA,0.149,0.59,NA,NA,12.237
"415","8/16/2017","14:52:21",6.018,743.5,0.7,0.09,580,7.35,NA,NA,NA,-859.19,0,0.287,0.29,NA,NA,0.152,0.6,NA,NA,12.254
"416","8/16/2017","14:52:22",6.016,743.4,0.7,0.09,582,7.35,NA,NA,NA,-859.12,0,0.294,0.29,NA,NA,0.146,0.58,NA,NA,12.272
"417","8/16/2017","14:52:23",6.015,743.5,0.7,0.09,583,7.35,NA,NA,NA,-859.08,0,0.316,0.32,NA,NA,0.14,0.55,NA,NA,12.289
"418","8/16/2017","14:52:24",6.012,743.5,0.7,0.08,586,7.34,NA,NA,NA,-859.04,0,0.318,0.32,NA,NA,0.146,0.58,NA,NA,12.315
"419","8/16/2017","14:52:25",6.01,743.5,0.7,0.08,588,7.34,NA,NA,NA,-859.01,0,0.335,0.34,NA,NA,0.148,0.58,NA,NA,12.337
"420","8/16/2017","14:52:26",6.008,743.5,0.7,0.08,591,7.34,NA,NA,NA,-858.98,0,0.355,0.35,NA,NA,0.151,0.59,NA,NA,12.36
"421","8/16/2017","14:52:27",6.006,743.6,0.7,0.08,593,7.33,NA,NA,NA,-858.97,0,0.354,0.35,NA,NA,0.15,0.59,NA,NA,12.381
"422","8/16/2017","14:52:28",6.004,743.4,0.7,0.08,596,7.33,NA,NA,NA,-858.94,0,0.365,0.36,NA,NA,0.15,0.59,NA,NA,12.406
"423","8/16/2017","14:52:29",6.003,743.4,0.7,0.08,598,7.32,NA,NA,NA,-858.93,0,0.384,0.38,NA,NA,0.153,0.6,NA,NA,13.151
"424","8/16/2017","14:52:30",6.003,743.4,0.6,0.08,601,7.32,NA,NA,NA,-858.91,0,0.413,0.41,NA,NA,0.158,0.62,NA,NA,13.155
"425","8/16/2017","14:52:31",6.003,743.4,0.6,0.08,604,7.31,NA,NA,NA,-858.86,0,0.425,0.42,NA,NA,0.153,0.6,NA,NA,13.189
"426","8/16/2017","14:52:32",6.003,743.4,0.6,0.08,606,7.31,NA,NA,NA,-858.81,0,0.439,0.44,NA,NA,0.155,0.61,NA,NA,13.195
"427","8/16/2017","14:52:33",6.004,743.4,0.6,0.08,607,7.31,NA,NA,NA,-858.74,0,0.449,0.45,NA,NA,0.16,0.63,NA,NA,13.199
"428","8/16/2017","14:52:34",6.005,743.4,0.6,0.08,609,7.3,NA,NA,NA,-858.7,0,0.459,0.46,NA,NA,0.167,0.66,NA,NA,13.205
"429","8/16/2017","14:52:35",6.006,743.4,0.6,0.08,611,7.3,NA,NA,NA,-858.85,0,0.469,0.47,NA,NA,0.167,0.65,NA,NA,13.217
"430","8/16/2017","14:52:36",6.006,743.4,0.6,0.08,612,7.29,NA,NA,NA,-858.85,0,0.472,0.47,NA,NA,0.161,0.63,NA,NA,13.235
"431","8/16/2017","14:52:37",6.007,743.4,0.6,0.08,613,7.29,NA,NA,NA,-858.82,0,0.496,0.5,NA,NA,0.158,0.62,NA,NA,13.259
"432","8/16/2017","14:52:38",6.008,743.4,0.6,0.08,614,7.29,NA,NA,NA,-858.81,0,0.504,0.5,NA,NA,0.171,0.67,NA,NA,13.278
"433","8/16/2017","14:52:39",6.007,743.3,0.6,0.07,616,7.28,NA,NA,NA,-858.81,0,0.509,0.51,NA,NA,0.176,0.69,NA,NA,13.313
"434","8/16/2017","14:52:40",6.007,743.4,0.6,0.07,617,7.28,NA,NA,NA,-858.79,0,0.5,0.5,NA,NA,0.187,0.73,NA,NA,13.345
"435","8/16/2017","14:52:41",6.007,743.6,0.6,0.07,619,7.27,NA,NA,NA,-858.76,0,0.497,0.5,NA,NA,0.186,0.73,NA,NA,13.378
"436","8/16/2017","14:52:42",6.007,743.5,0.6,0.07,620,7.27,NA,NA,NA,-858.74,0,0.5,0.5,NA,NA,0.192,0.75,NA,NA,13.402
"437","8/16/2017","14:52:43",6.006,743.5,0.6,0.07,622,7.27,NA,NA,NA,-858.74,0,0.499,0.5,NA,NA,0.189,0.74,NA,NA,13.422
"438","8/16/2017","14:52:44",6.006,743.5,0.6,0.07,623,7.26,NA,NA,NA,-858.7,0,0.5,0.5,NA,NA,0.185,0.72,NA,NA,13.441
"439","8/16/2017","14:52:45",6.006,743.5,0.6,0.07,624,7.26,NA,NA,NA,-858.7,0,0.508,0.51,NA,NA,0.188,0.73,NA,NA,13.458
"440","8/16/2017","14:52:46",6.005,743.5,0.6,0.07,626,7.25,NA,NA,NA,-858.69,0,0.53,0.53,NA,NA,0.184,0.72,NA,NA,13.477
"441","8/16/2017","14:52:47",6.004,743.5,0.6,0.07,627,7.25,NA,NA,NA,-858.71,0,0.563,0.56,NA,NA,0.198,0.77,NA,NA,13.492
"442","8/16/2017","14:52:48",6.003,743.4,0.6,0.07,629,7.25,NA,NA,NA,-858.68,0,0.579,0.58,NA,NA,0.198,0.77,NA,NA,13.505
"443","8/16/2017","14:52:49",6.001,743.4,0.6,0.07,630,7.24,NA,NA,NA,-858.68,0,0.586,0.59,NA,NA,0.192,0.75,NA,NA,13.521
"444","8/16/2017","14:52:50",6,743.4,0.6,0.07,632,7.24,NA,NA,NA,-858.69,0,0.599,0.6,NA,NA,0.191,0.75,NA,NA,13.54
"445","8/16/2017","14:52:51",5.999,743.4,0.6,0.07,633,7.24,NA,NA,NA,-858.66,0,0.607,0.61,NA,NA,0.181,0.71,NA,NA,13.557
"446","8/16/2017","14:52:52",5.999,743.4,0.5,0.07,634,7.23,NA,NA,NA,-858.64,0,0.628,0.63,NA,NA,0.189,0.74,NA,NA,13.573
"447","8/16/2017","14:52:53",5.998,743.5,0.5,0.07,635,7.23,NA,NA,NA,-858.66,0,0.633,0.63,NA,NA,0.183,0.71,NA,NA,13.589
"448","8/16/2017","14:52:54",5.998,743.4,0.5,0.07,636,7.23,NA,NA,NA,-858.64,0,0.643,0.64,NA,NA,0.188,0.73,NA,NA,13.608
"449","8/16/2017","14:52:55",5.997,743.3,0.5,0.07,636,7.22,NA,NA,NA,-858.67,0,0.655,0.66,NA,NA,0.192,0.75,NA,NA,13.623
"450","8/16/2017","14:52:56",5.997,743.5,0.5,0.07,637,7.22,NA,NA,NA,-858.69,0,0.676,0.68,NA,NA,0.201,0.78,NA,NA,13.638
"451","8/16/2017","14:52:57",5.996,743.3,0.5,0.07,638,7.22,NA,NA,NA,-858.67,0,0.667,0.67,NA,NA,0.212,0.82,NA,NA,13.654
"452","8/16/2017","14:52:58",5.995,743.4,0.5,0.07,638,7.22,NA,NA,NA,-858.64,0,0.684,0.68,NA,NA,0.202,0.78,NA,NA,13.673
"453","8/16/2017","14:52:59",5.993,743.4,0.5,0.07,639,7.21,NA,NA,NA,-858.63,0,0.717,0.72,NA,NA,0.211,0.82,NA,NA,13.689
"454","8/16/2017","14:53:00",5.992,743.4,0.5,0.07,640,7.21,NA,NA,NA,-858.58,0,0.745,0.74,NA,NA,0.222,0.86,NA,NA,13.705
"455","8/16/2017","14:53:01",5.991,743.4,0.5,0.06,641,7.21,NA,NA,NA,-858.49,0,0.773,0.77,NA,NA,0.24,0.93,NA,NA,13.722
"456","8/16/2017","14:53:02",5.99,743.4,0.5,0.06,642,7.2,NA,NA,NA,-857.96,0,0.831,0.83,NA,NA,0.305,1.17,NA,NA,13.738
"457","8/16/2017","14:53:03",5.989,743.3,0.5,0.06,642,7.2,NA,NA,NA,-857.79,0,0.933,0.93,NA,NA,0.434,1.65,NA,NA,13.757
"458","8/16/2017","14:53:04",5.988,743.4,0.5,0.06,643,7.2,NA,NA,NA,-857,0,1.064,1.06,NA,NA,0.594,2.25,NA,NA,13.773
"459","8/16/2017","14:53:05",5.987,743.4,0.5,0.06,643,7.2,NA,NA,NA,-852.42,0,1.122,1.12,NA,NA,0.655,2.48,NA,NA,13.788
"460","8/16/2017","14:53:06",5.987,743.4,0.5,0.06,644,7.19,NA,NA,NA,-810.17,0,1.168,1.17,NA,NA,0.709,2.68,NA,NA,13.803
"461","8/16/2017","14:53:07",5.986,743.3,0.5,0.06,645,7.19,NA,NA,NA,-737.21,0,1.246,1.25,NA,NA,0.819,3.09,NA,NA,13.821
"462","8/16/2017","14:53:08",5.985,743.5,0.5,0.06,645,7.19,NA,NA,NA,-834.09,0,1.29,1.29,NA,NA,0.892,3.36,NA,NA,13.835
"463","8/16/2017","14:53:09",5.985,743.4,0.5,0.06,646,7.19,NA,NA,NA,-804.8,0,1.411,1.41,NA,NA,0.966,3.64,NA,NA,13.849
"464","8/16/2017","14:53:10",5.985,743.5,0.5,0.06,646,7.18,NA,NA,NA,-781.09,0,1.526,1.53,NA,NA,1.139,4.29,NA,NA,13.872
"465","8/16/2017","14:53:11",5.986,743.4,0.5,0.06,646,7.18,NA,NA,NA,-741.31,0,1.63,1.63,NA,NA,1.734,6.51,NA,NA,13.908
"466","8/16/2017","14:53:12",5.986,743.5,0.5,0.06,647,7.18,NA,NA,NA,-770.86,0,1.725,1.73,NA,NA,1.694,6.37,NA,NA,13.937
"467","8/16/2017","14:53:13",5.987,743.4,0.5,0.06,647,7.18,NA,NA,NA,-815.16,0,1.872,1.87,NA,NA,2.062,7.74,NA,NA,13.966
"468","8/16/2017","14:53:14",5.989,743.4,0.5,0.06,647,7.17,NA,NA,NA,-796.83,0,2.113,2.11,NA,NA,2.648,9.93,NA,NA,13.992
"469","8/16/2017","14:53:15",5.99,743.3,0.5,0.06,647,7.17,NA,NA,NA,-806.07,0,2.354,2.35,NA,NA,1.764,6.63,NA,NA,14.024
"470","8/16/2017","14:53:16",5.991,743.5,0.5,0.06,647,7.17,NA,NA,NA,-802.76,0,2.454,2.45,NA,NA,1.99,7.47,NA,NA,14.047
"471","8/16/2017","14:53:17",5.993,743.5,0.5,0.06,647,7.17,NA,NA,NA,-807.11,0,2.567,2.57,NA,NA,1.307,4.92,NA,NA,14.068
"472","8/16/2017","14:53:18",5.994,743.3,0.5,0.06,647,7.17,NA,NA,NA,-789.57,0,2.654,2.65,NA,NA,1.251,4.71,NA,NA,14.088
