"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"195","8/14/2017","9:26:28",25.172,737.5,90.5,7.45,339.4,8.35,NA,NA,NA,-859.1,0,0.906,0.91,NA,NA,1.106,4.16,NA,NA,3.122
"196","8/14/2017","9:26:29",25.172,737.4,90.5,7.45,339.4,8.35,NA,NA,NA,-859.09,0,0.899,0.9,NA,NA,1.099,4.14,NA,NA,3.15
"197","8/14/2017","9:26:30",25.171,737.4,90.5,7.45,339.4,8.35,NA,NA,NA,-859.1,0,0.895,0.89,NA,NA,1.09,4.11,NA,NA,3.179
"198","8/14/2017","9:26:31",25.171,737.3,90.5,7.45,339.4,8.35,NA,NA,NA,-859.09,0,0.89,0.89,NA,NA,1.089,4.1,NA,NA,3.214
"199","8/14/2017","9:26:32",25.17,737.3,90.5,7.45,339.4,8.35,NA,NA,NA,-859.08,0,0.888,0.89,NA,NA,1.074,4.05,NA,NA,3.243
"200","8/14/2017","9:26:33",25.169,737.3,90.5,7.45,339.4,8.35,NA,NA,NA,-859.09,0,0.884,0.88,NA,NA,1.074,4.05,NA,NA,3.272
"201","8/14/2017","9:26:34",25.169,737.3,90.5,7.45,339.4,8.35,NA,NA,NA,-859.08,0,0.879,0.88,NA,NA,1.076,4.05,NA,NA,3.3
"202","8/14/2017","9:26:35",25.168,737.3,90.5,7.45,339.4,8.35,NA,NA,NA,-859.06,0,0.881,0.88,NA,NA,1.078,4.06,NA,NA,3.334
"203","8/14/2017","9:26:36",25.168,737.4,90.5,7.45,339.4,8.35,NA,NA,NA,-859.06,0,0.874,0.87,NA,NA,1.068,4.02,NA,NA,3.363
"204","8/14/2017","9:26:37",25.167,737.3,90.5,7.45,339.4,8.35,NA,NA,NA,-859.08,0,0.872,0.87,NA,NA,1.056,3.98,NA,NA,3.392
"205","8/14/2017","9:26:38",25.166,737.4,90.5,7.45,339.4,8.35,NA,NA,NA,-859.08,0,0.867,0.87,NA,NA,1.041,3.92,NA,NA,3.42
"206","8/14/2017","9:26:39",25.166,737.5,90.5,7.45,339.4,8.35,NA,NA,NA,-859.11,0,0.873,0.87,NA,NA,1.048,3.95,NA,NA,3.447
"207","8/14/2017","9:26:40",25.165,737.3,90.5,7.45,339.4,8.35,NA,NA,NA,-859.11,0,0.868,0.87,NA,NA,1.051,3.96,NA,NA,3.477
"208","8/14/2017","9:26:41",25.164,737.4,90.4,7.45,339.4,8.35,NA,NA,NA,-859.14,0,0.863,0.86,NA,NA,1.059,3.99,NA,NA,3.501
"209","8/14/2017","9:26:42",25.164,737.4,90.4,7.44,339.4,8.35,NA,NA,NA,-859.14,0,0.868,0.87,NA,NA,1.049,3.95,NA,NA,3.525
"210","8/14/2017","9:26:43",25.163,737.4,90.4,7.44,339.4,8.35,NA,NA,NA,-859.16,0,0.868,0.87,NA,NA,1.046,3.94,NA,NA,3.55
"211","8/14/2017","9:26:44",25.163,737.3,90.4,7.44,339.4,8.35,NA,NA,NA,-859.17,0,0.864,0.86,NA,NA,1.052,3.96,NA,NA,3.579
"212","8/14/2017","9:26:45",25.162,737.3,90.4,7.44,339.4,8.35,NA,NA,NA,-859.18,0,0.864,0.86,NA,NA,1.04,3.92,NA,NA,3.603
"213","8/14/2017","9:26:46",25.162,737.4,90.4,7.44,339.4,8.35,NA,NA,NA,-859.17,0,0.852,0.85,NA,NA,1.05,3.95,NA,NA,3.627
"214","8/14/2017","9:26:47",25.162,737.4,90.3,7.44,339.3,8.35,NA,NA,NA,-859.15,0,0.85,0.85,NA,NA,1.057,3.98,NA,NA,3.651
"215","8/14/2017","9:26:48",25.161,737.3,90.3,7.43,339.3,8.35,NA,NA,NA,-859.14,0,0.852,0.85,NA,NA,1.068,4.02,NA,NA,3.68
"216","8/14/2017","9:26:49",25.161,737.3,90.3,7.43,339.3,8.35,NA,NA,NA,-859.17,0,0.864,0.86,NA,NA,1.067,4.02,NA,NA,3.704
"217","8/14/2017","9:26:50",25.161,737.3,90.2,7.43,339.3,8.35,NA,NA,NA,-859.18,0,0.865,0.87,NA,NA,1.069,4.03,NA,NA,3.728
"218","8/14/2017","9:26:51",25.16,737.3,90.2,7.43,339.3,8.35,NA,NA,NA,-859.18,0,0.87,0.87,NA,NA,1.074,4.05,NA,NA,3.751
"219","8/14/2017","9:26:52",25.16,737.4,90.1,7.42,339.4,8.35,NA,NA,NA,-859.18,0,0.87,0.87,NA,NA,1.08,4.07,NA,NA,3.779
"220","8/14/2017","9:26:53",25.159,737.4,90.1,7.42,339.4,8.35,NA,NA,NA,-859.18,0,0.88,0.88,NA,NA,1.094,4.12,NA,NA,3.803
"221","8/14/2017","9:26:54",25.159,737.3,90.1,7.41,339.4,8.35,NA,NA,NA,-859.17,0,0.882,0.88,NA,NA,1.1,4.14,NA,NA,3.827
"222","8/14/2017","9:26:55",25.158,737.4,90,7.41,339.4,8.35,NA,NA,NA,-859.16,0,0.895,0.89,NA,NA,1.091,4.11,NA,NA,3.851
"223","8/14/2017","9:26:56",25.158,737.4,90,7.41,339.4,8.35,NA,NA,NA,-859.15,0,0.889,0.89,NA,NA,1.108,4.17,NA,NA,3.874
"224","8/14/2017","9:26:57",25.158,737.3,89.9,7.41,339.4,8.35,NA,NA,NA,-859.14,0,0.891,0.89,NA,NA,1.107,4.17,NA,NA,3.902
"225","8/14/2017","9:26:58",25.157,737.3,89.9,7.4,339.4,8.35,NA,NA,NA,-859.14,0,0.883,0.88,NA,NA,1.097,4.13,NA,NA,3.926
"226","8/14/2017","9:26:59",25.157,737.4,89.9,7.4,339.4,8.35,NA,NA,NA,-859.14,0,0.887,0.89,NA,NA,1.106,4.16,NA,NA,3.95
"227","8/14/2017","9:27:00",25.156,737.3,89.9,7.4,339.4,8.35,NA,NA,NA,-859.16,0,0.887,0.89,NA,NA,1.116,4.2,NA,NA,3.974
"228","8/14/2017","9:27:01",25.156,737.3,89.8,7.4,339.4,8.35,NA,NA,NA,-859.17,0,0.886,0.89,NA,NA,1.113,4.19,NA,NA,4.003
"229","8/14/2017","9:27:02",25.156,737.4,89.8,7.4,339.5,8.35,NA,NA,NA,-859.18,0,0.886,0.89,NA,NA,1.114,4.2,NA,NA,4.027
"230","8/14/2017","9:27:03",25.155,737.4,89.8,7.4,339.5,8.35,NA,NA,NA,-859.2,0,0.898,0.9,NA,NA,1.116,4.2,NA,NA,4.051
"231","8/14/2017","9:27:04",25.155,737.3,89.8,7.39,339.5,8.35,NA,NA,NA,-859.2,0,0.897,0.9,NA,NA,1.111,4.18,NA,NA,4.075
"232","8/14/2017","9:27:05",25.155,737.4,89.8,7.39,339.5,8.35,NA,NA,NA,-859.2,0,0.909,0.91,NA,NA,1.125,4.23,NA,NA,4.105
"233","8/14/2017","9:27:06",25.154,737.3,89.8,7.39,339.5,8.35,NA,NA,NA,-859.24,0,0.903,0.9,NA,NA,1.145,4.31,NA,NA,4.129
"234","8/14/2017","9:27:07",25.154,737.5,89.8,7.39,339.5,8.35,NA,NA,NA,-859.23,0,0.899,0.9,NA,NA,1.163,4.38,NA,NA,4.153
"235","8/14/2017","9:27:08",25.153,737.3,89.8,7.39,339.5,8.35,NA,NA,NA,-859.23,0,0.903,0.9,NA,NA,1.18,4.44,NA,NA,4.176
"236","8/14/2017","9:27:09",25.153,737.4,89.8,7.4,339.5,8.35,NA,NA,NA,-859.25,0,0.898,0.9,NA,NA,1.186,4.46,NA,NA,4.199
"237","8/14/2017","9:27:10",25.152,737.4,89.8,7.39,339.5,8.35,NA,NA,NA,-859.26,0,0.904,0.9,NA,NA,1.185,4.46,NA,NA,4.228
"238","8/14/2017","9:27:11",25.152,737.4,89.8,7.4,339.5,8.35,NA,NA,NA,-859.27,0,0.908,0.91,NA,NA,1.183,4.45,NA,NA,4.251
"239","8/14/2017","9:27:12",25.151,737.3,89.8,7.4,339.5,8.35,NA,NA,NA,-859.28,0,0.895,0.89,NA,NA,1.185,4.46,NA,NA,4.275
"240","8/14/2017","9:27:13",25.151,737.4,89.8,7.4,339.5,8.34,NA,NA,NA,-859.27,0,0.887,0.89,NA,NA,1.176,4.43,NA,NA,4.298
"241","8/14/2017","9:27:14",25.15,737.4,89.8,7.39,339.5,8.34,NA,NA,NA,-859.26,0,0.877,0.88,NA,NA,1.166,4.39,NA,NA,4.326
"242","8/14/2017","9:27:15",25.148,737.4,89.8,7.39,339.5,8.34,NA,NA,NA,-859.26,0,0.871,0.87,NA,NA,1.166,4.39,NA,NA,4.35
"243","8/14/2017","9:27:16",25.147,737.3,89.8,7.39,339.5,8.34,NA,NA,NA,-859.26,0,0.871,0.87,NA,NA,1.142,4.3,NA,NA,4.375
"244","8/14/2017","9:27:17",25.144,737.3,89.7,7.39,339.5,8.34,NA,NA,NA,-859.26,0,0.875,0.88,NA,NA,1.116,4.2,NA,NA,4.4
"245","8/14/2017","9:27:18",25.142,737.4,89.6,7.37,339.5,8.34,NA,NA,NA,-859.25,0,0.866,0.87,NA,NA,1.086,4.09,NA,NA,4.431
"246","8/14/2017","9:27:19",25.14,737.4,89.4,7.36,339.6,8.34,NA,NA,NA,-859.24,0,0.856,0.86,NA,NA,1.058,3.99,NA,NA,4.457
"247","8/14/2017","9:27:20",25.138,737.4,85.9,7.07,339.6,8.34,NA,NA,NA,-859.21,0,0.848,0.85,NA,NA,1.037,3.91,NA,NA,4.483
"248","8/14/2017","9:27:21",25.136,737.5,85.3,7.02,339.6,8.34,NA,NA,NA,-859.16,0,0.838,0.84,NA,NA,1.014,3.82,NA,NA,4.51
"249","8/14/2017","9:27:22",25.134,737.4,84.6,6.97,339.7,8.34,NA,NA,NA,-859.12,0,0.818,0.82,NA,NA,0.992,3.74,NA,NA,4.537
"250","8/14/2017","9:27:23",25.132,737.3,83.9,6.91,339.7,8.34,NA,NA,NA,-859.1,0,0.805,0.8,NA,NA,0.977,3.68,NA,NA,4.57
"251","8/14/2017","9:27:24",25.13,737.4,83.6,6.89,339.7,8.34,NA,NA,NA,-859.06,0,0.785,0.78,NA,NA,0.974,3.67,NA,NA,4.597
"252","8/14/2017","9:27:25",25.128,737.3,83.2,6.85,339.8,8.34,NA,NA,NA,-859.02,0,0.781,0.78,NA,NA,0.966,3.64,NA,NA,4.624
"253","8/14/2017","9:27:26",25.126,737.4,82.9,6.83,339.9,8.33,NA,NA,NA,-858.97,0,0.776,0.78,NA,NA,0.97,3.66,NA,NA,4.651
"254","8/14/2017","9:27:27",25.125,737.3,82.6,6.81,339.9,8.33,NA,NA,NA,-858.93,0,0.758,0.76,NA,NA,0.964,3.64,NA,NA,4.683
"255","8/14/2017","9:27:28",25.123,737.3,82.4,6.79,340,8.33,NA,NA,NA,-858.91,0,0.753,0.75,NA,NA,0.964,3.64,NA,NA,4.71
"256","8/14/2017","9:27:29",25.121,737.4,82.2,6.77,340,8.33,NA,NA,NA,-858.86,0,0.741,0.74,NA,NA,0.96,3.62,NA,NA,4.739
"257","8/14/2017","9:27:30",25.119,737.4,82.1,6.76,340.1,8.33,NA,NA,NA,-858.8,0,0.731,0.73,NA,NA,0.966,3.64,NA,NA,4.767
"258","8/14/2017","9:27:31",25.116,737.4,81.9,6.75,340.1,8.32,NA,NA,NA,-858.7,0,0.72,0.72,NA,NA,0.973,3.67,NA,NA,4.801
"259","8/14/2017","9:27:32",25.114,737.3,81.7,6.73,340.2,8.32,NA,NA,NA,-858.61,0,0.714,0.71,NA,NA,0.972,3.66,NA,NA,4.828
"260","8/14/2017","9:27:33",25.112,737.3,81.5,6.72,340.3,8.32,NA,NA,NA,-858.52,0,0.72,0.72,NA,NA,0.996,3.75,NA,NA,4.855
"261","8/14/2017","9:27:34",25.109,737.4,81.3,6.7,340.3,8.32,NA,NA,NA,-858.44,0,0.719,0.72,NA,NA,0.995,3.75,NA,NA,4.882
"262","8/14/2017","9:27:35",25.102,737.4,81.1,6.68,340.4,8.32,NA,NA,NA,-858.37,0,0.706,0.71,NA,NA,1.002,3.77,NA,NA,4.908
"263","8/14/2017","9:27:36",25.095,737.3,80.9,6.67,340.4,8.31,NA,NA,NA,-858.29,0,0.694,0.69,NA,NA,1.012,3.81,NA,NA,4.938
"264","8/14/2017","9:27:37",25.086,737.3,77.6,6.39,340.5,8.31,NA,NA,NA,-858.25,0,0.69,0.69,NA,NA,1.018,3.84,NA,NA,4.964
"265","8/14/2017","9:27:38",25.075,737.3,77,6.35,340.6,8.31,NA,NA,NA,-858.2,0,0.681,0.68,NA,NA,1.019,3.84,NA,NA,4.99
"266","8/14/2017","9:27:39",25.061,737.4,76.5,6.31,340.7,8.31,NA,NA,NA,-858.17,0,0.669,0.67,NA,NA,1.008,3.8,NA,NA,5.02
"267","8/14/2017","9:27:40",25.046,737.5,76.3,6.3,340.8,8.3,NA,NA,NA,-858.15,0,0.651,0.65,NA,NA,0.989,3.73,NA,NA,5.045
"268","8/14/2017","9:27:41",25.033,737.5,76,6.27,340.9,8.3,NA,NA,NA,-858.13,0,0.633,0.63,NA,NA,0.963,3.63,NA,NA,5.07
"269","8/14/2017","9:27:42",25.02,737.4,75.6,6.24,341,8.3,NA,NA,NA,-858.11,0,0.615,0.61,NA,NA,0.94,3.54,NA,NA,5.094
"270","8/14/2017","9:27:43",25.006,737.4,75.1,6.2,341.1,8.29,NA,NA,NA,-858.07,0,0.589,0.59,NA,NA,0.919,3.47,NA,NA,5.118
"271","8/14/2017","9:27:44",24.983,737.4,69.8,5.76,341.2,8.29,NA,NA,NA,-858.03,0,0.559,0.56,NA,NA,0.879,3.32,NA,NA,5.148
"272","8/14/2017","9:27:45",24.958,737.5,64.4,5.32,341.3,8.29,NA,NA,NA,-858.04,0,0.529,0.53,NA,NA,0.836,3.16,NA,NA,5.174
"273","8/14/2017","9:27:46",24.932,737.5,58.8,4.86,341.4,8.29,NA,NA,NA,-858.01,0,0.492,0.49,NA,NA,0.806,3.04,NA,NA,5.198
"274","8/14/2017","9:27:47",24.916,737.4,55.3,4.57,341.5,8.28,NA,NA,NA,-858,0,0.449,0.45,NA,NA,0.753,2.85,NA,NA,5.223
"275","8/14/2017","9:27:48",24.901,737.4,48.3,3.99,341.6,8.28,NA,NA,NA,-857.97,0,0.403,0.4,NA,NA,0.716,2.71,NA,NA,5.247
"276","8/14/2017","9:27:49",24.887,737.4,44.1,3.64,341.7,8.28,NA,NA,NA,-857.98,0,0.36,0.36,NA,NA,0.691,2.61,NA,NA,5.275
"277","8/14/2017","9:27:50",24.872,737.4,41.2,3.41,341.8,8.27,NA,NA,NA,-858.01,0,0.345,0.35,NA,NA,0.668,2.53,NA,NA,5.298
"278","8/14/2017","9:27:51",24.858,737.5,39.8,3.29,341.9,8.27,NA,NA,NA,-858,0,0.308,0.31,NA,NA,0.65,2.46,NA,NA,5.32
"279","8/14/2017","9:27:52",24.839,737.4,38.5,3.19,342,8.27,NA,NA,NA,-857.97,0,0.253,0.25,NA,NA,0.636,2.41,NA,NA,5.341
"280","8/14/2017","9:27:53",24.819,737.4,37.3,3.09,342.1,8.26,NA,NA,NA,-857.93,0,0.226,0.23,NA,NA,0.624,2.36,NA,NA,5.365
"281","8/14/2017","9:27:54",24.793,737.4,33.1,2.75,342.2,8.26,NA,NA,NA,-857.88,0,0.191,0.19,NA,NA,0.606,2.3,NA,NA,5.384
"282","8/14/2017","9:27:55",24.768,737.4,31.2,2.58,342.4,8.25,NA,NA,NA,-857.82,0,0.152,0.15,NA,NA,0.598,2.26,NA,NA,5.403
"283","8/14/2017","9:27:56",24.744,737.3,29.7,2.46,342.5,8.25,NA,NA,NA,-857.74,0,0.106,0.11,NA,NA,0.592,2.24,NA,NA,5.421
"284","8/14/2017","9:27:57",24.725,737.3,28.7,2.38,342.7,8.24,NA,NA,NA,-857.65,0,0.084,0.08,NA,NA,0.576,2.18,NA,NA,5.442
"285","8/14/2017","9:27:58",24.705,737.3,27.9,2.31,342.8,8.24,NA,NA,NA,-857.59,0,0.054,0.05,NA,NA,0.573,2.17,NA,NA,5.46
"286","8/14/2017","9:27:59",24.688,737.4,26.6,2.21,342.9,8.23,NA,NA,NA,-857.5,0,0.034,0.03,NA,NA,0.567,2.15,NA,NA,5.477
"287","8/14/2017","9:28:00",24.665,737.4,22.5,1.87,343,8.22,NA,NA,NA,-857.41,0,0.015,0.01,NA,NA,0.567,2.15,NA,NA,5.494
"288","8/14/2017","9:28:01",24.64,737.4,20.9,1.73,343.1,8.13,NA,NA,NA,-857.33,0,-0.005,-0.01,NA,NA,0.556,2.11,NA,NA,5.514
"289","8/14/2017","9:28:02",24.618,737.3,19.6,1.63,343.3,8.12,NA,NA,NA,-857.23,0,-0.021,-0.02,NA,NA,0.559,2.12,NA,NA,5.531
"290","8/14/2017","9:28:03",24.592,737.4,18.6,1.54,343.4,8.11,NA,NA,NA,-857.13,0,-0.04,-0.04,NA,NA,0.542,2.06,NA,NA,5.548
"291","8/14/2017","9:28:04",24.571,737.3,18.1,1.51,343.5,8.11,NA,NA,NA,-856.99,0,-0.055,-0.05,NA,NA,0.531,2.01,NA,NA,5.565
"292","8/14/2017","9:28:05",24.554,737.4,17.3,1.44,343.6,8.11,NA,NA,NA,-856.84,0,-0.063,-0.06,NA,NA,0.531,2.02,NA,NA,5.581
"293","8/14/2017","9:28:06",24.542,737.4,16.6,1.38,343.7,8.1,NA,NA,NA,-856.7,0,-0.064,-0.06,NA,NA,0.524,1.99,NA,NA,5.599
"294","8/14/2017","9:28:07",24.531,737.4,15.9,1.33,343.8,8.09,NA,NA,NA,-856.51,0,-0.074,-0.07,NA,NA,0.531,2.01,NA,NA,5.614
"295","8/14/2017","9:28:08",24.519,737.4,15.5,1.29,343.9,8.09,NA,NA,NA,-856.38,0,-0.077,-0.08,NA,NA,0.538,2.04,NA,NA,5.628
"296","8/14/2017","9:28:09",24.505,737.3,15,1.25,344,8.08,NA,NA,NA,-856.22,0,-0.093,-0.09,NA,NA,0.539,2.05,NA,NA,5.644
"297","8/14/2017","9:28:10",24.492,737.3,14.7,1.23,344.2,8.08,NA,NA,NA,-856.1,0,-0.1,-0.1,NA,NA,0.524,1.99,NA,NA,5.662
"298","8/14/2017","9:28:11",24.48,737.3,14.4,1.2,344.4,8.08,NA,NA,NA,-855.94,0,-0.092,-0.09,NA,NA,0.508,1.93,NA,NA,5.678
"299","8/14/2017","9:28:12",24.469,737.4,14.2,1.18,344.7,8.07,NA,NA,NA,-855.83,0,-0.1,-0.1,NA,NA,0.505,1.92,NA,NA,5.694
"300","8/14/2017","9:28:13",24.449,737.4,13.9,1.16,345,8.07,NA,NA,NA,-855.63,0,-0.106,-0.11,NA,NA,0.493,1.87,NA,NA,5.717
"301","8/14/2017","9:28:14",24.438,737.4,13.7,1.14,345.3,8.06,NA,NA,NA,-855.55,0,-0.098,-0.1,NA,NA,0.494,1.88,NA,NA,5.729
"302","8/14/2017","9:28:15",24.423,737.3,10.3,0.86,345.6,8.06,NA,NA,NA,-855.49,0,-0.095,-0.1,NA,NA,0.501,1.9,NA,NA,5.744
"303","8/14/2017","9:28:16",24.411,737.4,9.9,0.82,345.9,8.06,NA,NA,NA,-855.41,0,-0.101,-0.1,NA,NA,0.498,1.89,NA,NA,5.759
"304","8/14/2017","9:28:17",24.4,737.3,9.5,0.79,346.2,8.05,NA,NA,NA,-855.4,0,-0.106,-0.11,NA,NA,0.494,1.88,NA,NA,5.774
"305","8/14/2017","9:28:18",24.386,737.6,9.2,0.77,346.5,8.05,NA,NA,NA,-855.28,0,-0.113,-0.11,NA,NA,0.481,1.83,NA,NA,5.792
"306","8/14/2017","9:28:19",24.365,737.4,9.1,0.76,346.8,8.05,NA,NA,NA,-855.16,0,-0.124,-0.12,NA,NA,0.475,1.8,NA,NA,5.807
"307","8/14/2017","9:28:20",24.346,737.3,8.9,0.75,347.2,8.04,NA,NA,NA,-855.13,0,-0.124,-0.12,NA,NA,0.467,1.78,NA,NA,5.821
"308","8/14/2017","9:28:21",24.328,737.4,8.8,0.74,347.5,8.04,NA,NA,NA,-855.07,0,-0.128,-0.13,NA,NA,0.473,1.8,NA,NA,5.835
"309","8/14/2017","9:28:22",24.314,737.4,8.7,0.73,347.8,8.04,NA,NA,NA,-854.99,0,-0.126,-0.13,NA,NA,0.476,1.81,NA,NA,5.847
"310","8/14/2017","9:28:23",24.297,737.3,8.6,0.72,348.1,8.03,NA,NA,NA,-854.84,0,-0.128,-0.13,NA,NA,0.489,1.86,NA,NA,5.864
"311","8/14/2017","9:28:24",24.275,737.3,8.5,0.71,348.3,8.03,NA,NA,NA,-854.75,0,-0.124,-0.12,NA,NA,0.49,1.86,NA,NA,5.878
"312","8/14/2017","9:28:25",24.254,737.4,8.4,0.7,348.6,8.03,NA,NA,NA,-854.7,0,-0.116,-0.12,NA,NA,0.494,1.88,NA,NA,5.893
"313","8/14/2017","9:28:26",24.23,737.4,8.3,0.69,348.9,8.03,NA,NA,NA,-854.69,0,-0.116,-0.12,NA,NA,0.485,1.84,NA,NA,5.908
"314","8/14/2017","9:28:27",24.204,737.3,8.1,0.68,349.2,8.02,NA,NA,NA,-854.68,0,-0.117,-0.12,NA,NA,0.479,1.82,NA,NA,5.928
"315","8/14/2017","9:28:28",24.177,737.4,8,0.67,349.5,8.02,NA,NA,NA,-854.62,0,-0.117,-0.12,NA,NA,0.482,1.83,NA,NA,5.944
"316","8/14/2017","9:28:29",24.153,737.3,7.8,0.66,349.7,8.01,NA,NA,NA,-854.61,0,-0.118,-0.12,NA,NA,0.483,1.84,NA,NA,5.961
"317","8/14/2017","9:28:30",24.125,737.3,7.7,0.64,350,8,NA,NA,NA,-854.58,0,-0.12,-0.12,NA,NA,0.478,1.82,NA,NA,5.978
"318","8/14/2017","9:28:31",24.108,737.4,7.5,0.63,350.2,8,NA,NA,NA,-854.6,0,-0.12,-0.12,NA,NA,0.478,1.82,NA,NA,5.998
"319","8/14/2017","9:28:32",24.097,737.4,7.3,0.61,350.3,7.99,NA,NA,NA,-854.56,0,-0.129,-0.13,NA,NA,0.475,1.81,NA,NA,6.015
"320","8/14/2017","9:28:33",24.086,737.3,7,0.58,350.5,7.99,NA,NA,NA,-854.55,0,-0.144,-0.14,NA,NA,0.484,1.84,NA,NA,6.031
"321","8/14/2017","9:28:34",24.072,737.3,6.7,0.56,350.6,7.98,NA,NA,NA,-854.51,0,-0.141,-0.14,NA,NA,0.471,1.79,NA,NA,6.048
"322","8/14/2017","9:28:35",24.056,737.4,6.4,0.54,350.7,7.98,NA,NA,NA,-854.49,0,-0.14,-0.14,NA,NA,0.464,1.76,NA,NA,6.064
"323","8/14/2017","9:28:36",24.039,737.5,6.1,0.52,350.8,7.97,NA,NA,NA,-854.52,0,-0.14,-0.14,NA,NA,0.458,1.74,NA,NA,6.083
"324","8/14/2017","9:28:37",24.028,737.5,5.9,0.5,350.8,7.97,NA,NA,NA,-854.56,0,-0.143,-0.14,NA,NA,0.464,1.77,NA,NA,6.099
"325","8/14/2017","9:28:38",24.016,737.4,5.6,0.47,350.9,7.96,NA,NA,NA,-854.62,0,-0.14,-0.14,NA,NA,0.469,1.78,NA,NA,6.115
"326","8/14/2017","9:28:39",24.007,737.4,5.4,0.46,350.9,7.95,NA,NA,NA,-854.73,0,-0.156,-0.16,NA,NA,0.468,1.78,NA,NA,6.13
"327","8/14/2017","9:28:40",24.001,737.3,5.2,0.44,350.9,7.95,NA,NA,NA,-854.73,0,-0.154,-0.15,NA,NA,0.468,1.78,NA,NA,6.149
"328","8/14/2017","9:28:41",23.992,737.3,5.1,0.43,350.9,7.94,NA,NA,NA,-854.72,0,-0.161,-0.16,NA,NA,0.468,1.78,NA,NA,6.164
"329","8/14/2017","9:28:42",23.98,737.4,4.9,0.41,350.9,7.94,NA,NA,NA,-854.75,0,-0.164,-0.16,NA,NA,0.461,1.75,NA,NA,6.181
"330","8/14/2017","9:28:43",23.969,737.4,4.8,0.4,350.8,7.93,NA,NA,NA,-854.8,0,-0.166,-0.17,NA,NA,0.472,1.79,NA,NA,6.197
"331","8/14/2017","9:28:44",23.953,737.4,4.7,0.39,350.8,7.93,NA,NA,NA,-854.81,0,-0.175,-0.18,NA,NA,0.462,1.76,NA,NA,6.218
"332","8/14/2017","9:28:45",23.932,737.4,4.6,0.39,350.8,7.92,NA,NA,NA,-854.76,0,-0.176,-0.18,NA,NA,0.465,1.77,NA,NA,6.235
"333","8/14/2017","9:28:46",23.909,737.4,4.5,0.38,350.8,7.92,NA,NA,NA,-854.75,0,-0.175,-0.18,NA,NA,0.469,1.78,NA,NA,6.253
"334","8/14/2017","9:28:47",23.888,737.3,4.4,0.37,350.9,7.91,NA,NA,NA,-854.75,0,-0.188,-0.19,NA,NA,0.471,1.79,NA,NA,6.271
"335","8/14/2017","9:28:48",23.865,737.3,4.3,0.36,350.9,7.91,NA,NA,NA,-854.71,0,-0.181,-0.18,NA,NA,0.459,1.75,NA,NA,6.293
"336","8/14/2017","9:28:49",23.844,737.3,4.2,0.36,350.9,7.91,NA,NA,NA,-854.78,0,-0.186,-0.19,NA,NA,0.463,1.76,NA,NA,6.311
"337","8/14/2017","9:28:50",23.825,737.4,4.1,0.35,350.9,7.9,NA,NA,NA,-854.75,0,-0.197,-0.2,NA,NA,0.463,1.76,NA,NA,6.329
"338","8/14/2017","9:28:51",23.801,737.5,4.1,0.34,350.9,7.9,NA,NA,NA,-854.76,0,-0.195,-0.2,NA,NA,0.469,1.78,NA,NA,6.347
"339","8/14/2017","9:28:52",23.78,737.3,4,0.34,350.8,7.89,NA,NA,NA,-854.81,0,-0.193,-0.19,NA,NA,0.472,1.79,NA,NA,6.366
"340","8/14/2017","9:28:53",23.756,737.4,3.9,0.33,350.8,7.89,NA,NA,NA,-854.81,0,-0.191,-0.19,NA,NA,0.479,1.82,NA,NA,6.389
"341","8/14/2017","9:28:54",23.732,737.3,3.8,0.32,350.8,7.88,NA,NA,NA,-854.84,0,-0.201,-0.2,NA,NA,0.47,1.79,NA,NA,6.408
"342","8/14/2017","9:28:55",23.703,737.3,3.8,0.32,350.9,7.88,NA,NA,NA,-854.93,0,-0.206,-0.21,NA,NA,0.475,1.81,NA,NA,6.427
"343","8/14/2017","9:28:56",23.676,737.4,3.7,0.31,350.9,7.87,NA,NA,NA,-855.02,0,-0.19,-0.19,NA,NA,0.47,1.79,NA,NA,6.447
"344","8/14/2017","9:28:57",23.644,737.4,3.6,0.31,351,7.87,NA,NA,NA,-855.03,0,-0.187,-0.19,NA,NA,0.463,1.76,NA,NA,6.471
"345","8/14/2017","9:28:58",23.62,737.4,3.5,0.3,351,7.86,NA,NA,NA,-855.01,0,-0.172,-0.17,NA,NA,0.466,1.77,NA,NA,6.49
"346","8/14/2017","9:28:59",23.585,737.4,3.5,0.29,351.1,7.86,NA,NA,NA,-854.79,0,-0.173,-0.17,NA,NA,0.466,1.77,NA,NA,6.51
"347","8/14/2017","9:29:00",23.535,737.3,3.4,0.29,351.2,7.85,NA,NA,NA,-854.53,0,-0.157,-0.16,NA,NA,0.459,1.75,NA,NA,6.531
"348","8/14/2017","9:29:01",23.447,737.4,3.3,0.28,351.6,7.85,NA,NA,NA,-854.02,0,-0.145,-0.14,NA,NA,0.463,1.76,NA,NA,6.554
"349","8/14/2017","9:29:02",23.383,737.3,3.2,0.28,352,7.84,NA,NA,NA,-853.63,0,-0.138,-0.14,NA,NA,0.449,1.71,NA,NA,6.574
"350","8/14/2017","9:29:03",22.224,737.4,3.2,0.27,352.5,7.84,NA,NA,NA,-853.26,0,-0.136,-0.14,NA,NA,0.452,1.72,NA,NA,6.593
