"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"411","5/30/2017","11:28:54",14.027,735.2,50.5,5.2,86.5,6.94,299.9,4.35,0,-0.3,NA,2.19,NA,6.454,7
"412","5/30/2017","11:28:55",14.008,735.2,50.7,5.22,86.5,6.94,300,4.36,0,-0.31,NA,2.15,NA,6.477,7.1
"413","5/30/2017","11:28:56",13.982,735.2,50.9,5.24,86.5,6.94,300,4.39,0,-0.31,NA,2.15,NA,7.233,7.2
"414","5/30/2017","11:28:57",13.954,735.3,51,5.26,86.5,6.94,300.1,4.39,0,-0.31,NA,2.15,NA,7.241,7.2
"415","5/30/2017","11:28:58",13.933,735.2,51.2,5.28,86.5,6.94,300.1,4.39,0,-0.31,NA,2.21,NA,7.256,7.2
"416","5/30/2017","11:28:59",13.909,735.3,51.3,5.3,86.5,6.94,300.2,4.4,0,-0.31,NA,2.15,NA,7.257,7.3
"417","5/30/2017","11:29:00",13.889,735.2,51.4,5.31,86.5,6.94,300.3,4.42,0,-0.3,NA,2.06,NA,7.263,7.3
"418","5/30/2017","11:29:01",13.861,735.3,51.5,5.32,86.5,6.94,300.3,4.44,0,-0.31,NA,2.04,NA,7.269,7.3
"419","5/30/2017","11:29:02",13.838,735.2,51.6,5.33,86.5,6.94,300.4,4.44,0,-0.31,NA,2.01,NA,7.276,7.3
"420","5/30/2017","11:29:03",13.812,735.2,51.7,5.34,86.5,6.94,300.4,4.43,0,-0.31,NA,2.05,NA,7.283,7.3
"421","5/30/2017","11:29:04",13.783,735.2,51.7,5.36,86.6,6.93,300.5,4.45,0,-0.31,NA,2.02,NA,7.292,7.3
"422","5/30/2017","11:29:05",13.758,735.3,51.8,5.36,86.6,6.93,300.5,4.46,0,-0.3,NA,2.04,NA,7.304,7.4
"423","5/30/2017","11:29:06",13.724,735.3,51.9,5.37,86.6,6.93,300.5,4.46,0,-0.31,NA,2,NA,7.321,7.4
"424","5/30/2017","11:29:07",13.697,735.3,51.9,5.38,86.6,6.93,300.6,4.47,0,-0.31,NA,1.97,NA,7.336,7.5
"425","5/30/2017","11:29:08",13.676,735.2,52,5.39,86.6,6.93,300.6,4.45,0,-0.32,NA,1.92,NA,7.351,7.5
"426","5/30/2017","11:29:09",13.665,735.3,52.1,5.4,86.5,6.93,300.6,4.44,0,-0.32,NA,1.88,NA,7.367,7.5
"427","5/30/2017","11:29:10",13.653,735.2,52.1,5.41,86.5,6.93,300.7,4.44,0,-0.33,NA,1.86,NA,7.384,7.6
"428","5/30/2017","11:29:11",13.635,735.3,52.2,5.42,86.5,6.93,300.7,4.47,0,-0.33,NA,1.89,NA,7.401,7.6
"429","5/30/2017","11:29:12",13.613,735.2,52.2,5.43,86.6,6.93,300.8,4.47,0,-0.33,NA,1.91,NA,7.419,7.7
"430","5/30/2017","11:29:13",13.593,735.2,52.3,5.43,86.6,6.93,300.8,4.49,0,-0.34,NA,1.89,NA,7.437,7.7
"431","5/30/2017","11:29:14",13.572,735.2,52.3,5.44,86.7,6.93,300.9,4.51,0,-0.33,NA,1.93,NA,7.458,7.7
"432","5/30/2017","11:29:15",13.555,735.3,52.3,5.44,86.8,6.93,301,4.52,0,-0.34,NA,1.9,NA,7.476,7.8
"433","5/30/2017","11:29:16",13.535,735.2,52.3,5.44,86.9,6.93,301,4.55,0,-0.33,NA,1.87,NA,7.494,7.8
"434","5/30/2017","11:29:17",13.517,735.2,52.2,5.44,87,6.93,301.1,4.56,0,-0.33,NA,1.91,NA,7.511,7.8
"435","5/30/2017","11:29:18",13.496,735.2,52.1,5.43,87.1,6.93,301.2,4.55,0,-0.33,NA,1.91,NA,7.53,7.8
"436","5/30/2017","11:29:19",13.48,735.3,52,5.42,87.3,6.92,301.3,4.55,0,-0.33,NA,1.95,NA,7.546,7.9
"437","5/30/2017","11:29:20",13.463,735.2,51.9,5.41,87.5,6.92,301.4,4.53,0,-0.32,NA,1.94,NA,7.561,7.9
"438","5/30/2017","11:29:21",13.449,735.2,51.7,5.39,87.7,6.92,301.5,4.54,0,-0.31,NA,1.95,NA,7.576,7.9
"439","5/30/2017","11:29:22",13.434,735.2,51.5,5.37,87.9,6.92,301.6,4.53,0,-0.31,NA,1.92,NA,7.594,7.9
"440","5/30/2017","11:29:23",13.416,735.2,51.3,5.35,88.1,6.92,301.7,4.53,0,-0.31,NA,1.91,NA,7.608,8
"441","5/30/2017","11:29:24",13.405,735.2,51,5.33,88.3,6.92,301.8,4.56,0,-0.32,NA,1.9,NA,7.622,8
"442","5/30/2017","11:29:25",13.394,735.2,50.8,5.3,88.4,6.91,301.8,4.57,0,-0.31,NA,1.8,NA,7.636,8
"443","5/30/2017","11:29:26",13.388,735.2,50.4,5.27,88.5,6.91,301.9,4.54,0,-0.3,NA,1.81,NA,7.65,8
"444","5/30/2017","11:29:27",13.381,735.2,50.2,5.24,88.7,6.91,302,4.54,0,-0.3,NA,1.83,NA,7.666,8.1
"445","5/30/2017","11:29:28",13.376,735.2,49.8,5.21,88.8,6.91,302.1,4.54,0,-0.3,NA,1.82,NA,7.68,8.1
"446","5/30/2017","11:29:29",13.369,735.2,49.5,5.18,88.9,6.91,302.1,4.53,0,-0.31,NA,1.8,NA,7.693,8.1
"447","5/30/2017","11:29:30",13.366,735.2,49.2,5.14,89,6.91,302.2,4.56,0,-0.3,NA,1.8,NA,7.705,8.1
"448","5/30/2017","11:29:31",13.363,735.3,48.9,5.11,89.1,6.9,302.3,4.55,0,-0.3,NA,1.86,NA,7.719,8.1
"449","5/30/2017","11:29:32",13.361,735.2,48.6,5.08,89.1,6.9,302.4,4.55,0,-0.3,NA,1.85,NA,7.731,8.1
"450","5/30/2017","11:29:33",13.359,735.2,48.4,5.06,89.2,6.9,302.5,4.53,0,-0.3,NA,1.87,NA,7.743,8.1
"451","5/30/2017","11:29:34",13.357,735.2,48.1,5.03,89.2,6.9,302.6,4.52,0,-0.3,NA,1.9,NA,7.754,8.2
"452","5/30/2017","11:29:35",13.349,735.2,47.9,5,89.2,6.9,302.7,4.71,0,-0.3,NA,1.93,NA,7.767,8.2
"453","5/30/2017","11:29:36",13.341,735.2,47.6,4.98,89.3,6.89,302.8,4.69,0,-0.31,NA,1.98,NA,7.779,8.2
"454","5/30/2017","11:29:37",13.331,735.2,47.4,4.96,89.4,6.89,302.9,4.71,0,-0.31,NA,1.93,NA,7.801,8.2
"455","5/30/2017","11:29:38",13.319,735.2,47.2,4.94,89.5,6.89,303,4.72,0,-0.31,NA,1.97,NA,7.826,8.3
"456","5/30/2017","11:29:39",13.308,735.2,47,4.92,89.6,6.89,303,4.65,0,-0.31,NA,1.95,NA,7.857,8.3
"457","5/30/2017","11:29:40",13.296,735.2,46.8,4.9,89.7,6.89,303.1,4.71,0,-0.31,NA,2.01,NA,7.883,8.3
"458","5/30/2017","11:29:41",13.285,735.2,46.7,4.88,89.8,6.89,303.2,4.74,0,-0.31,NA,2.02,NA,7.908,8.3
"459","5/30/2017","11:29:42",13.271,735.2,46.5,4.87,89.9,6.88,303.3,4.76,0,-0.31,NA,2.02,NA,7.933,8.3
"460","5/30/2017","11:29:43",13.257,735.2,46.3,4.85,90,6.88,303.4,4.75,0,-0.31,NA,1.99,NA,7.963,8.4
"461","5/30/2017","11:29:44",13.24,735.2,46.2,4.84,90.1,6.88,303.5,4.72,0,-0.32,NA,2.02,NA,7.987,8.4
"462","5/30/2017","11:29:45",13.227,735.2,46,4.83,90.2,6.88,303.6,4.71,0,-0.32,NA,1.99,NA,8.011,8.4
"463","5/30/2017","11:29:46",13.209,735.2,45.9,4.81,90.3,6.88,303.7,4.68,0,-0.32,NA,1.97,NA,8.034,8.4
"464","5/30/2017","11:29:47",13.191,735.2,45.8,4.8,90.5,6.87,303.9,4.76,0,-0.32,NA,1.92,NA,8.063,8.5
"465","5/30/2017","11:29:48",13.175,735.2,45.6,4.78,90.6,6.87,304,4.79,0,-0.31,NA,1.95,NA,8.086,8.5
"466","5/30/2017","11:29:49",13.161,735.2,45.5,4.77,90.7,6.87,304.1,4.76,0,-0.31,NA,1.93,NA,8.109,8.5
"467","5/30/2017","11:29:50",13.15,735.2,45.3,4.76,90.9,6.87,304.2,4.51,0,-0.31,NA,1.94,NA,8.13,8.5
"468","5/30/2017","11:29:51",13.138,735.2,45.2,4.74,91,6.86,304.3,4.48,0,-0.31,NA,1.9,NA,8.157,8.6
"469","5/30/2017","11:29:52",13.128,735.2,45,4.73,91.1,6.86,304.4,4.47,0,-0.31,NA,1.9,NA,8.178,8.6
"470","5/30/2017","11:29:53",13.117,735.2,44.8,4.71,91.3,6.86,304.5,4.48,0,-0.31,NA,1.85,NA,8.199,8.6
"471","5/30/2017","11:29:54",13.106,735.2,44.7,4.69,91.4,6.86,304.7,4.48,0,-0.32,NA,1.88,NA,8.219,8.6
"472","5/30/2017","11:29:55",13.094,735.2,44.5,4.68,91.5,6.86,304.8,4.43,0,-0.31,NA,1.88,NA,8.24,8.6
"473","5/30/2017","11:29:56",13.084,735.2,44.3,4.66,91.6,6.85,304.9,4.4,0,-0.31,NA,1.89,NA,8.265,8.7
"474","5/30/2017","11:29:57",13.073,735.2,44.2,4.64,91.8,6.85,304.9,4.38,0,-0.33,NA,1.88,NA,8.286,8.7
"475","5/30/2017","11:29:58",13.063,735.2,44,4.62,91.9,6.85,305,4.36,0,-0.32,NA,1.9,NA,8.306,8.7
"476","5/30/2017","11:29:59",13.055,735.2,43.8,4.61,92,6.85,305.1,4.32,0,-0.32,NA,1.9,NA,8.33,8.7
"477","5/30/2017","11:30:00",13.047,735.2,43.6,4.59,92.1,6.85,305.2,4.34,0,-0.32,NA,1.87,NA,8.351,8.7
"478","5/30/2017","11:30:01",13.038,735.2,43.5,4.58,92.1,6.85,305.3,4.35,0,-0.32,NA,1.87,NA,8.371,8.8
"479","5/30/2017","11:30:02",13.03,735.2,43.3,4.56,92.2,6.84,305.4,4.33,0,-0.32,NA,1.87,NA,8.391,8.8
"480","5/30/2017","11:30:03",13.022,735.2,43.2,4.54,92.4,6.84,305.4,4.29,0,-0.32,NA,1.83,NA,8.415,8.8
"481","5/30/2017","11:30:04",13.013,735.3,43,4.53,92.4,6.84,305.5,4.28,0,-0.32,NA,1.82,NA,8.436,8.8
"482","5/30/2017","11:30:05",13.005,735.2,42.9,4.52,92.6,6.84,305.6,4.28,0,-0.32,NA,1.81,NA,8.455,8.9
"483","5/30/2017","11:30:06",12.996,735.2,42.7,4.5,92.6,6.84,305.6,4.26,0,-0.32,NA,1.8,NA,8.475,8.9
"484","5/30/2017","11:30:07",12.989,735.2,42.6,4.49,92.7,6.84,305.7,4.25,0,-0.32,NA,1.79,NA,8.495,8.9
"485","5/30/2017","11:30:08",12.98,735.3,42.5,4.48,92.8,6.84,305.8,4.23,0,-0.32,NA,1.79,NA,8.52,8.9
"486","5/30/2017","11:30:09",12.972,735.3,42.4,4.47,92.9,6.83,305.9,4.22,0,-0.32,NA,1.8,NA,8.54,8.9
"487","5/30/2017","11:30:10",12.961,735.2,42.2,4.45,93.1,6.83,305.9,4.22,0,-0.33,NA,1.76,NA,8.56,8.9
"488","5/30/2017","11:30:11",12.95,735.2,42.1,4.44,93.2,6.83,306,4.23,0,-0.32,NA,1.81,NA,8.584,9
"489","5/30/2017","11:30:12",12.94,735.2,42,4.43,93.3,6.83,306.1,4.25,0,-0.33,NA,1.82,NA,8.605,9
"490","5/30/2017","11:30:13",12.928,735.3,41.8,4.41,93.5,6.83,306.1,4.27,0,-0.32,NA,1.83,NA,8.625,9
"491","5/30/2017","11:30:14",12.919,735.2,41.6,4.4,93.6,6.83,306.2,4.24,0,-0.32,NA,1.87,NA,8.644,9
"492","5/30/2017","11:30:15",12.908,735.2,41.4,4.38,93.8,6.83,306.2,4.27,0,-0.32,NA,1.88,NA,8.664,9
"493","5/30/2017","11:30:16",12.897,735.2,41.3,4.36,94,6.83,306.3,4.24,0,-0.31,NA,1.89,NA,8.688,9.1
"494","5/30/2017","11:30:17",12.886,735.2,41,4.33,94.1,6.82,306.4,4.24,0,-0.32,NA,1.87,NA,8.707,9.1
"495","5/30/2017","11:30:18",12.877,735.2,40.8,4.31,94.3,6.82,306.5,4.29,0,-0.32,NA,1.86,NA,8.727,9.1
"496","5/30/2017","11:30:19",12.865,735.2,40.6,4.29,94.4,6.82,306.5,4.3,0,-0.32,NA,1.87,NA,8.746,9.1
"497","5/30/2017","11:30:20",12.855,735.2,40.3,4.26,94.6,6.82,306.6,4.32,0,-0.31,NA,1.88,NA,8.77,9.1
"498","5/30/2017","11:30:21",12.844,735.2,40.1,4.24,94.8,6.82,306.7,4.36,0,-0.32,NA,1.9,NA,8.789,9.1
"499","5/30/2017","11:30:22",12.836,735.3,39.8,4.21,95,6.82,306.8,4.35,0,-0.32,NA,1.85,NA,8.809,9.2
"500","5/30/2017","11:30:23",12.827,735.2,39.6,4.18,95.1,6.82,306.8,4.38,0,-0.32,NA,1.83,NA,8.827,9.2
"501","5/30/2017","11:30:24",12.818,735.2,39.3,4.16,95.3,6.81,306.9,4.4,0,-0.33,NA,1.83,NA,8.85,9.2
"502","5/30/2017","11:30:25",12.808,735.3,39,4.13,95.4,6.81,307,4.43,0,-0.33,NA,1.83,NA,8.868,9.2
"503","5/30/2017","11:30:26",12.799,735.2,38.8,4.11,95.5,6.81,307,4.39,0,-0.33,NA,1.81,NA,8.887,9.2
"504","5/30/2017","11:30:27",12.789,735.2,38.6,4.08,95.7,6.81,307.1,4.37,0,-0.33,NA,1.78,NA,8.905,9.3
"505","5/30/2017","11:30:28",12.78,735.2,38.4,4.06,95.8,6.81,307.2,4.32,0,-0.33,NA,1.8,NA,8.927,9.3
"506","5/30/2017","11:30:29",12.772,735.2,38.2,4.04,95.9,6.81,307.2,4.29,0,-0.33,NA,1.81,NA,8.941,9.3
"507","5/30/2017","11:30:30",12.763,735.2,38,4.02,96,6.81,307.3,4.3,0,-0.33,NA,1.83,NA,8.963,9.3
"508","5/30/2017","11:30:31",12.755,735.2,37.8,4,96.1,6.8,307.4,4.29,0,-0.33,NA,1.76,NA,8.981,9.3
"509","5/30/2017","11:30:32",12.742,735.2,37.7,3.99,96.2,6.8,307.4,4.29,0,-0.32,NA,1.75,NA,9.002,9.3
"510","5/30/2017","11:30:33",12.731,735.2,37.5,3.98,96.3,6.8,307.5,4.24,0,-0.33,NA,1.74,NA,9.02,9.4
"511","5/30/2017","11:30:34",12.72,735.2,37.4,3.96,96.4,6.8,307.6,4.21,0,-0.33,NA,1.74,NA,9.038,9.4
"512","5/30/2017","11:30:35",12.709,735.2,37.3,3.95,96.5,6.8,307.6,4.19,0,-0.33,NA,1.75,NA,9.056,9.4
"513","5/30/2017","11:30:36",12.698,735.2,37.2,3.95,96.6,6.8,307.7,4.15,0,-0.34,NA,1.69,NA,9.07,9.4
"514","5/30/2017","11:30:37",12.688,735.2,37.1,3.94,96.7,6.8,307.8,4.16,0,-0.33,NA,1.73,NA,9.095,9.4
"515","5/30/2017","11:30:38",12.676,735.2,37.1,3.93,96.8,6.8,307.9,4.15,0,-0.33,NA,1.77,NA,9.113,9.5
"516","5/30/2017","11:30:39",12.664,735.3,37,3.93,97,6.8,308,4.1,0,-0.33,NA,1.72,NA,9.131,9.5
"517","5/30/2017","11:30:40",12.648,735.2,36.9,3.92,97.2,6.79,308.1,4.09,0,-0.33,NA,1.66,NA,9.15,9.5
"518","5/30/2017","11:30:41",12.632,735.2,36.8,3.91,97.5,6.79,308.1,4.11,0,-0.33,NA,1.64,NA,9.171,9.5
"519","5/30/2017","11:30:42",12.614,735.2,36.7,3.9,97.7,6.79,308.2,4.13,0,-0.33,NA,1.66,NA,9.189,9.6
"520","5/30/2017","11:30:43",12.599,735.2,36.5,3.88,98,6.79,308.3,4.1,0,-0.33,NA,1.66,NA,9.208,9.6
"521","5/30/2017","11:30:44",12.578,735.2,36.4,3.87,98.3,6.79,308.3,4.08,0,-0.33,NA,1.65,NA,9.223,9.6
"522","5/30/2017","11:30:45",12.554,735.2,36.2,3.85,98.6,6.79,308.4,4.06,0,-0.32,NA,1.63,NA,9.242,9.6
"523","5/30/2017","11:30:46",12.534,735.2,35.9,3.82,98.9,6.79,308.5,4.03,0,-0.33,NA,1.58,NA,9.265,9.7
"524","5/30/2017","11:30:47",12.505,735.2,35.6,3.79,99.1,6.79,308.6,4.02,0,-0.33,NA,1.56,NA,9.284,9.7
"525","5/30/2017","11:30:48",12.477,735.2,35.3,3.77,99.5,6.78,308.6,4,0,-0.33,NA,1.52,NA,9.304,9.7
"526","5/30/2017","11:30:49",12.444,735.3,35,3.73,99.9,6.78,308.7,4.02,0,-0.34,NA,1.49,NA,9.323,9.7
"527","5/30/2017","11:30:50",12.414,735.2,34.7,3.7,100.3,6.78,308.8,4,0,-0.33,NA,1.47,NA,9.347,9.8
"528","5/30/2017","11:30:51",12.38,735.2,34.2,3.66,100.7,6.78,308.9,3.98,0,-0.34,NA,1.47,NA,9.367,9.8
"529","5/30/2017","11:30:52",12.351,735.2,33.9,3.62,101.2,6.78,309,3.93,0,-0.34,NA,1.46,NA,9.388,9.8
"530","5/30/2017","11:30:53",12.319,735.2,33.4,3.57,101.5,6.78,309.1,3.91,0,-0.34,NA,1.45,NA,9.408,9.8
"531","5/30/2017","11:30:54",12.293,735.2,33,3.53,101.9,6.77,309.2,3.87,0,-0.35,NA,1.46,NA,9.429,9.8
"532","5/30/2017","11:30:55",12.27,735.2,32.6,3.49,102.2,6.77,309.3,3.8,0,-0.34,NA,1.46,NA,9.453,9.9
"533","5/30/2017","11:30:56",12.229,735.2,32.2,3.45,102.7,6.77,309.4,3.76,0,-0.35,NA,1.43,NA,9.473,9.9
"534","5/30/2017","11:30:57",12.203,735.2,31.7,3.4,103,6.77,309.5,3.71,0,-0.35,NA,1.41,NA,9.493,9.9
"535","5/30/2017","11:30:58",12.171,735.3,31.4,3.36,103.4,6.77,309.6,3.69,0,-0.35,NA,1.41,NA,9.513,9.9
"536","5/30/2017","11:30:59",12.138,735.2,30.9,3.32,103.9,6.76,309.7,3.68,0,-0.35,NA,1.37,NA,9.538,10
"537","5/30/2017","11:31:00",12.1,735.3,30.6,3.28,104.3,6.76,309.8,3.63,0,-0.36,NA,1.39,NA,9.559,10
"538","5/30/2017","11:31:01",12.068,735.2,30.2,3.24,104.8,6.76,309.9,3.6,0,-0.35,NA,1.36,NA,9.58,10
"539","5/30/2017","11:31:02",12.011,735.2,29.8,3.21,105.4,6.76,310,3.53,0,-0.36,NA,1.33,NA,9.605,10
"540","5/30/2017","11:31:03",11.971,735.2,29.4,3.17,105.9,6.76,310.1,3.49,0,-0.36,NA,1.27,NA,9.627,10.1
"541","5/30/2017","11:31:04",11.937,735.2,29.2,3.15,106.3,6.75,310.2,3.39,0,-0.37,NA,1.25,NA,9.648,10.1
"542","5/30/2017","11:31:05",11.896,735.2,28.8,3.11,106.8,6.75,310.3,3.3,0,-0.38,NA,1.19,NA,9.669,10.1
"543","5/30/2017","11:31:06",11.85,735.2,28.5,3.08,107.3,6.75,310.4,3.2,0,-0.37,NA,1.14,NA,9.695,10.1
"544","5/30/2017","11:31:07",11.805,735.2,28.2,3.05,107.8,6.75,310.6,3.12,0,-0.37,NA,1.15,NA,9.716,10.1
"545","5/30/2017","11:31:08",11.764,735.2,27.9,3.02,108.3,6.75,310.7,3.05,0,-0.36,NA,1.15,NA,9.737,10.1
"546","5/30/2017","11:31:09",11.717,735.2,27.7,3.01,108.8,6.75,310.8,2.94,0,-0.36,NA,1.13,NA,9.759,10.2
"547","5/30/2017","11:31:10",11.679,735.2,27.5,2.98,109.4,6.74,310.9,2.9,0,-0.36,NA,1.13,NA,9.783,10.2
"548","5/30/2017","11:31:11",11.639,735.3,27.3,2.97,109.9,6.74,311,2.89,0,-0.35,NA,1.13,NA,9.804,10.2
"549","5/30/2017","11:31:12",11.604,735.2,27.2,2.96,110.5,6.74,311.1,3.08,0,-0.35,NA,1.18,NA,9.824,10.2
"550","5/30/2017","11:31:13",11.565,735.2,27.1,2.95,111.1,6.74,311.2,3.42,0,-0.34,NA,1.21,NA,9.845,10.2
"551","5/30/2017","11:31:14",11.532,735.2,27,2.94,111.7,6.74,311.3,3.43,0,-0.34,NA,1.24,NA,9.867,10.3
"552","5/30/2017","11:31:15",11.502,735.2,27,2.94,112.2,6.74,311.3,3.44,0,-0.35,NA,1.21,NA,9.893,10.3
"553","5/30/2017","11:31:16",11.473,735.2,27,2.94,112.8,6.74,311.4,3.65,0,-0.35,NA,1.22,NA,9.916,10.4
"554","5/30/2017","11:31:17",11.442,735.2,27,2.95,113.2,6.74,311.5,3.84,0,-0.35,NA,1.28,NA,9.938,10.4
"555","5/30/2017","11:31:18",11.414,735.2,27,2.95,113.7,6.74,311.6,3.77,0,-0.35,NA,1.3,NA,9.961,10.4
"556","5/30/2017","11:31:19",11.392,735.1,27.1,2.96,114.1,6.74,311.6,3.86,0,-0.35,NA,1.3,NA,9.987,10.4
"557","5/30/2017","11:31:20",11.368,735.2,27.2,2.97,114.6,6.74,311.7,4.1,0,-0.34,NA,1.31,NA,10.009,10.4
"558","5/30/2017","11:31:21",11.35,735.2,27.3,2.98,115,6.74,311.8,4.11,0,-0.33,NA,1.34,NA,10.029,10.4
"559","5/30/2017","11:31:22",11.338,735.2,27.4,3,115.3,6.74,311.8,4.28,0,-0.33,NA,1.31,NA,10.05,10.4
"560","5/30/2017","11:31:23",11.327,735.2,27.5,3.01,115.7,6.74,311.9,4.34,0,-0.33,NA,1.24,NA,10.074,10.4
"561","5/30/2017","11:31:24",11.313,735.2,27.6,3.02,115.9,6.74,312,4.64,0,-0.32,NA,1.21,NA,10.093,10.4
"562","5/30/2017","11:31:25",11.304,735.2,27.7,3.03,116.1,6.74,312,4.69,0,-0.32,NA,1.21,NA,10.112,10.4
"563","5/30/2017","11:31:26",11.296,735.2,27.8,3.05,116.2,6.74,312,4.45,0,-0.33,NA,1.22,NA,10.13,10.4
"564","5/30/2017","11:31:27",11.291,735.2,27.9,3.06,116.4,6.74,312.1,4.11,0,-0.33,NA,1.25,NA,10.15,10.4
"565","5/30/2017","11:31:28",11.288,735.2,28,3.07,116.4,6.74,312.1,3.68,0,-0.32,NA,1.25,NA,10.167,10.4
"566","5/30/2017","11:31:29",11.29,735.2,28.1,3.08,116.5,6.74,312.1,3.6,0,-0.31,NA,1.27,NA,10.183,10.4
"567","5/30/2017","11:31:30",11.291,735.3,28.2,3.09,116.6,6.74,312.2,3.63,0,-0.31,NA,1.24,NA,10.198,10.4
"568","5/30/2017","11:31:31",11.293,735.2,28.3,3.1,116.6,6.74,312.2,3.35,0,-0.31,NA,1.25,NA,10.216,10.4
"569","5/30/2017","11:31:32",11.293,735.2,28.4,3.11,116.6,6.74,312.2,3.15,0,-0.31,NA,1.26,NA,10.231,10.4
"585","5/30/2017","11:31:48",9.804,735.2,26.6,3.02,132.4,6.73,287.4,179.56,0,0.52,NA,4.12,NA,11.058,11.1
"586","5/30/2017","11:31:49",9.846,735.2,26.5,3,132.3,6.72,286.3,227.38,0,0.55,NA,3.94,NA,11.063,11.1
"587","5/30/2017","11:31:50",9.887,735.2,26.4,2.98,132,6.72,284.2,451.73,0,0.59,NA,3.93,NA,11.069,11.1
"588","5/30/2017","11:31:51",9.931,735.2,26.3,2.98,131.7,6.72,281.9,213.81,0,0.63,NA,4.07,NA,11.073,11.1
"589","5/30/2017","11:31:52",9.982,735.2,26.3,2.97,131.3,6.72,279.9,299.18,0,0.67,NA,3.96,NA,11.08,11.1
"590","5/30/2017","11:31:53",10.027,735.2,26.4,2.97,130.9,6.72,277.5,168.96,0,0.68,NA,3.85,NA,11.083,11.1
"591","5/30/2017","11:31:54",10.076,735.2,26.5,2.99,130.5,6.72,275.8,245.14,0,0.7,NA,3.71,NA,11.086,11.1
"592","5/30/2017","11:31:55",10.12,735.2,26.8,3.01,130.1,6.72,274.3,63.4,0,0.64,NA,3.5,NA,11.089,11.1
"593","5/30/2017","11:31:56",10.17,735.2,27.1,3.05,129.7,6.71,272.9,113.44,0,0.53,NA,3.39,NA,11.093,11.1
"594","5/30/2017","11:31:57",10.212,735.2,27.4,3.08,129.3,6.71,271.5,149.21,0,0.45,NA,3.27,NA,11.098,11.1
"595","5/30/2017","11:31:58",10.258,735.2,27.8,3.12,128.9,6.71,270.2,48.09,0,0.38,NA,3.15,NA,11.104,11.1
"596","5/30/2017","11:31:59",10.294,735.2,28.1,3.15,128.6,6.71,269,69.03,0,0.31,NA,3.08,NA,11.109,11.2
"597","5/30/2017","11:32:00",10.327,735.2,28.5,3.19,128.4,6.71,267.9,75.45,0,0.25,NA,2.95,NA,11.117,11.2
"598","5/30/2017","11:32:01",10.341,735.2,28.8,3.23,128.2,6.71,267,60.87,0,0.21,NA,2.72,NA,11.124,11.2
"599","5/30/2017","11:32:02",10.346,735.2,29.2,3.26,128.1,6.71,266.1,99.21,0,0.17,NA,2.52,NA,11.131,11.2
"600","5/30/2017","11:32:03",10.348,735.2,29.4,3.29,128.1,6.71,265.2,16.5,0,0.12,NA,2.4,NA,11.14,11.3
"601","5/30/2017","11:32:04",10.348,735.3,29.7,3.32,128.1,6.71,264.5,37.82,0,0.09,NA,2.24,NA,11.153,11.3
"602","5/30/2017","11:32:05",10.345,735.2,29.9,3.35,128.1,6.71,263.8,112.31,0,0.07,NA,2.1,NA,11.163,11.3
"603","5/30/2017","11:32:06",10.34,735.2,30.1,3.37,128.1,6.71,263.1,52.19,0,0.05,NA,2.1,NA,11.174,11.3
"604","5/30/2017","11:32:07",10.335,735.2,30.3,3.4,128.1,6.71,262.4,74.53,0,0.03,NA,2.03,NA,11.185,11.4
"605","5/30/2017","11:32:08",10.329,735.2,30.5,3.42,128.1,6.71,248.5,38.47,0,0.01,NA,1.91,NA,11.197,11.4
"606","5/30/2017","11:32:09",10.324,735.2,30.7,3.43,128.1,6.71,246.9,57.37,0,-0.02,NA,1.89,NA,11.211,11.4
"607","5/30/2017","11:32:10",10.319,735.2,30.8,3.45,128.1,6.71,245.4,15.6,0,-0.04,NA,1.77,NA,11.225,11.5
"608","5/30/2017","11:32:11",10.304,735.2,30.9,3.46,128.2,6.71,244.3,24.88,0,-0.07,NA,1.68,NA,11.243,11.6
"609","5/30/2017","11:32:12",10.286,735.2,31,3.47,128.3,6.71,243.9,52.48,0,-0.08,NA,1.63,NA,11.262,11.7
"610","5/30/2017","11:32:13",10.264,735.2,31.1,3.48,128.5,6.71,243.3,58.13,0,-0.09,NA,1.67,NA,11.286,11.7
"611","5/30/2017","11:32:14",10.244,735.2,31.1,3.49,128.6,6.72,242.8,63.6,0,-0.1,NA,1.66,NA,11.307,11.8
"612","5/30/2017","11:32:15",10.22,735.2,31.1,3.49,128.7,6.72,242.4,110.41,0,-0.11,NA,1.72,NA,11.328,11.9
"613","5/30/2017","11:32:16",10.2,735.2,31.1,3.49,128.9,6.72,241.9,70.02,0,-0.12,NA,1.75,NA,11.35,11.9
"614","5/30/2017","11:32:17",10.177,735.2,31,3.48,129,6.72,241.5,77.86,0,-0.12,NA,1.8,NA,11.375,12
"615","5/30/2017","11:32:18",10.151,735.2,30.9,3.48,129.2,6.72,241,103.64,0,-0.12,NA,1.77,NA,11.396,12
"616","5/30/2017","11:32:19",10.127,735.2,30.8,3.47,129.4,6.72,240.4,83.96,0,-0.13,NA,1.77,NA,11.416,12
"617","5/30/2017","11:32:20",10.102,735.2,30.7,3.46,129.5,6.72,239.7,81.41,0,-0.13,NA,1.82,NA,11.435,12
