"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"216","6/20/2017","17:44:41",17.717,750.9,2.6,0.24,134,7.05,-61.6,18.92,0,-0.2,NA,4.05,NA,5.232,5.4
"217","6/20/2017","17:44:42",17.693,751,2.5,0.24,134.3,7.04,-62.7,18.9,0,-0.21,NA,3.98,NA,5.25,5.4
"218","6/20/2017","17:44:43",17.667,750.9,2.5,0.24,134.5,7.04,-63.9,18.82,0,-0.21,NA,3.95,NA,5.27,5.4
"219","6/20/2017","17:44:44",17.647,751,2.4,0.23,134.8,7.04,-64.7,18.84,0,-0.21,NA,3.91,NA,5.287,5.5
"220","6/20/2017","17:44:45",17.622,751,2.4,0.23,135,7.04,-65.2,18.88,0,-0.21,NA,3.92,NA,5.305,5.5
"221","6/20/2017","17:44:46",17.596,750.9,2.4,0.23,135.2,7.04,-66,18.93,0,-0.22,NA,3.92,NA,5.328,5.6
"222","6/20/2017","17:44:47",17.572,750.9,2.3,0.22,135.4,7.03,-66.7,18.94,0,-0.22,NA,3.87,NA,5.347,5.6
"223","6/20/2017","17:44:48",17.546,750.9,2.3,0.22,135.6,7.03,-67.3,18.96,0,-0.23,NA,3.85,NA,5.367,5.7
"224","6/20/2017","17:44:49",17.526,750.9,2.3,0.22,135.9,7.02,-67.9,19.04,0,-0.22,NA,3.82,NA,5.388,5.7
"225","6/20/2017","17:44:50",17.506,750.9,2.2,0.21,136,7.02,-68.4,19.04,0,-0.23,NA,3.77,NA,5.409,5.8
"226","6/20/2017","17:44:51",17.491,750.9,2.2,0.21,136.1,7.01,-69,18.96,0,-0.24,NA,3.74,NA,5.435,5.9
"227","6/20/2017","17:44:52",17.474,750.9,2.1,0.21,136.2,7.01,-69.5,18.92,0,-0.24,NA,3.71,NA,5.457,5.9
"228","6/20/2017","17:44:53",17.457,750.8,2.1,0.2,136.3,7.01,-70,18.86,0,-0.24,NA,3.69,NA,5.479,5.9
"229","6/20/2017","17:44:54",17.442,751,2.1,0.2,136.4,7,-70.5,18.84,0,-0.23,NA,3.65,NA,5.5,6
"230","6/20/2017","17:44:55",17.43,750.9,2.1,0.2,136.4,7,-76.1,18.79,0,-0.23,NA,3.67,NA,5.525,6
"231","6/20/2017","17:44:56",17.416,750.9,2,0.19,136.4,6.99,-77,18.73,0,-0.23,NA,3.64,NA,5.544,6
"232","6/20/2017","17:44:57",17.404,751,2,0.19,136.4,6.99,-77.7,18.81,0,-0.22,NA,3.62,NA,5.563,6.1
"233","6/20/2017","17:44:58",17.393,750.9,2,0.19,136.4,6.99,-78.1,18.83,0,-0.22,NA,3.64,NA,5.583,6.1
"234","6/20/2017","17:44:59",17.383,750.9,1.9,0.19,136.4,6.99,-78.5,18.77,0,-0.22,NA,3.69,NA,5.604,6.2
"235","6/20/2017","17:45:00",17.372,750.9,1.9,0.18,136.4,6.98,-79,18.81,0,-0.21,NA,3.68,NA,5.629,6.2
"236","6/20/2017","17:45:01",17.364,750.8,1.9,0.18,136.3,6.98,-79.4,18.75,0,-0.21,NA,3.71,NA,5.649,6.2
"237","6/20/2017","17:45:02",17.356,750.8,1.9,0.18,136.2,6.98,-79.8,18.64,0,-0.22,NA,3.7,NA,5.669,6.3
"238","6/20/2017","17:45:03",17.35,750.9,1.8,0.18,136.2,6.97,-80.1,18.61,0,-0.22,NA,3.72,NA,5.688,6.3
"239","6/20/2017","17:45:04",17.343,750.9,1.8,0.17,136.2,6.97,-80.5,18.58,0,-0.22,NA,3.76,NA,5.712,6.3
"240","6/20/2017","17:45:05",17.339,750.9,1.8,0.17,136.2,6.97,-80.8,18.51,0,-0.23,NA,3.81,NA,5.73,6.3
"241","6/20/2017","17:45:06",17.334,750.9,1.8,0.17,136.2,6.97,-81.2,18.57,0,-0.23,NA,3.82,NA,5.748,6.4
"242","6/20/2017","17:45:07",17.328,750.9,1.8,0.17,136.2,6.96,-81.5,18.69,0,-0.22,NA,3.87,NA,5.766,6.4
"243","6/20/2017","17:45:08",17.323,750.9,1.7,0.17,136.2,6.96,-81.8,18.73,0,-0.22,NA,3.89,NA,6.52,6.5
"244","6/20/2017","17:45:09",17.319,750.8,1.7,0.17,136.2,6.96,-82.1,18.78,0,-0.22,NA,3.88,NA,6.54,6.5
"246","6/20/2017","17:45:11",17.316,750.9,1.7,0.16,136.2,6.95,-82.7,18.85,0,-0.22,NA,3.87,NA,6.562,6.6
"247","6/20/2017","17:45:12",17.314,750.9,1.7,0.16,136.2,6.95,-83,18.23,0,-0.21,NA,3.89,NA,6.595,6.6
"248","6/20/2017","17:45:13",17.31,750.9,1.7,0.16,136.2,6.95,-83.2,18.66,0,-0.21,NA,3.91,NA,6.64,6.7
"249","6/20/2017","17:45:14",17.302,750.9,1.7,0.16,136.2,6.95,-83.6,18.5,0,-0.21,NA,3.96,NA,6.695,6.8
"250","6/20/2017","17:45:15",17.29,750.9,1.7,0.16,136.1,6.95,-83.8,16.62,0,-0.21,NA,3.98,NA,6.739,6.9
"251","6/20/2017","17:45:16",17.278,750.9,1.6,0.16,136,6.94,-89.3,17.15,0,-0.21,NA,3.95,NA,6.795,7
"252","6/20/2017","17:45:17",17.265,750.9,1.6,0.16,135.9,6.94,-89.9,17.41,0,-0.21,NA,3.99,NA,6.834,7
"253","6/20/2017","17:45:18",17.251,750.9,1.6,0.16,135.8,6.94,-90.2,17.46,0,-0.22,NA,3.98,NA,6.871,7.1
"254","6/20/2017","17:45:19",17.239,750.9,1.6,0.15,135.6,6.94,-90.5,17.7,0,-0.22,NA,4,NA,6.904,7.2
"255","6/20/2017","17:45:20",17.225,750.9,1.6,0.15,135.5,6.94,-90.8,17.98,0,-0.22,NA,4.02,NA,6.945,7.3
"256","6/20/2017","17:45:21",17.214,750.8,1.6,0.15,135.3,6.94,-91.1,17.94,0,-0.22,NA,4.08,NA,6.981,7.3
"257","6/20/2017","17:45:22",17.201,750.9,1.6,0.15,135.1,6.94,-91.3,18.25,0,-0.22,NA,4.11,NA,7.013,7.4
"258","6/20/2017","17:45:23",17.19,750.9,1.6,0.15,134.8,6.93,-91.6,18.19,0,-0.22,NA,4.14,NA,7.045,7.4
"259","6/20/2017","17:45:24",17.177,750.9,1.5,0.15,134.6,6.93,-91.8,18.21,0,-0.21,NA,4.15,NA,7.08,7.4
"260","6/20/2017","17:45:25",17.165,751,1.5,0.15,134.4,6.93,-92,18.16,0,-0.21,NA,4.13,NA,7.108,7.5
"261","6/20/2017","17:45:26",17.154,750.9,1.5,0.14,134.2,6.93,-92.2,18.31,0,-0.2,NA,4.11,NA,7.136,7.5
"262","6/20/2017","17:45:27",17.145,750.9,1.5,0.14,133.9,6.93,-92.4,18.41,0,-0.2,NA,4.09,NA,7.164,7.6
"263","6/20/2017","17:45:28",17.135,750.9,1.5,0.14,133.8,6.93,-92.6,18.41,0,-0.2,NA,4.07,NA,7.194,7.7
"264","6/20/2017","17:45:29",17.126,750.9,1.5,0.14,133.6,6.93,-92.8,18.43,0,-0.2,NA,4.09,NA,7.23,7.8
"265","6/20/2017","17:45:30",17.114,750.9,1.5,0.14,133.4,6.93,-93,18.45,0,-0.2,NA,4.12,NA,7.262,7.9
"266","6/20/2017","17:45:31",17.101,750.9,1.4,0.14,133.2,6.93,-93.2,18.47,0,-0.19,NA,5.27,NA,7.293,7.9
"267","6/20/2017","17:45:32",17.089,750.9,1.4,0.14,133,6.93,-93.4,18.48,0,-0.19,NA,4.18,NA,7.33,8
"268","6/20/2017","17:45:33",17.072,750.9,1.4,0.14,132.8,6.93,-93.7,18.53,0,-0.19,NA,3.71,NA,8.134,8.1
"269","6/20/2017","17:45:34",17.058,750.9,1.4,0.14,132.7,6.93,-93.8,18.55,0,-0.2,NA,4.9,NA,8.165,8.1
"270","6/20/2017","17:45:35",17.041,750.9,1.4,0.13,132.5,6.93,-94,18.49,0,-0.2,NA,4.55,NA,8.224,8.2
"271","6/20/2017","17:45:36",17.027,750.9,1.4,0.13,132.4,6.92,-94.2,18.54,0,-0.19,NA,4.37,NA,8.231,8.2
"272","6/20/2017","17:45:37",17.01,750.9,1.4,0.13,132.3,6.92,-94.4,18.33,0,-0.19,NA,4.29,NA,8.289,8.3
"273","6/20/2017","17:45:38",16.994,750.8,1.3,0.13,132.2,6.92,-94.6,18.38,0,-0.19,NA,4.21,NA,8.329,8.4
"274","6/20/2017","17:45:39",16.977,750.9,1.3,0.13,132.1,6.92,-94.8,18.4,0,-0.19,NA,4.2,NA,8.369,8.5
"275","6/20/2017","17:45:40",16.963,750.9,1.3,0.13,132,6.92,-95,18.38,0,-0.19,NA,4.17,NA,8.407,8.6
"276","6/20/2017","17:45:41",16.949,750.9,1.3,0.13,132,6.92,-95.1,20.22,0,-0.19,NA,4.17,NA,8.454,8.7
"277","6/20/2017","17:45:42",16.937,750.9,1.3,0.12,132,6.92,-95.5,18.24,0,-0.19,NA,4.12,NA,8.498,8.8
"278","6/20/2017","17:45:43",16.921,750.9,1.3,0.12,131.9,6.92,-95.9,19.09,0,-0.18,NA,4.1,NA,8.543,8.9
"279","6/20/2017","17:45:44",16.901,750.9,1.3,0.12,131.9,6.92,-96.2,18.35,0,-0.18,NA,4.01,NA,8.589,8.9
"280","6/20/2017","17:45:45",16.887,750.9,1.2,0.12,131.9,6.92,-96.6,17.68,0,-0.19,NA,3.97,NA,8.641,9
"281","6/20/2017","17:45:46",16.872,750.9,1.2,0.12,131.8,6.92,-97,17.51,0,-0.19,NA,3.97,NA,8.681,9.1
"282","6/20/2017","17:45:47",16.857,750.9,1.2,0.12,131.8,6.92,-97.4,17.68,0,-0.19,NA,3.98,NA,8.72,9.2
"283","6/20/2017","17:45:48",16.837,750.9,1.2,0.12,131.8,6.92,-97.7,17.62,0,-0.19,NA,3.94,NA,8.758,9.2
"284","6/20/2017","17:45:49",16.82,750.9,1.2,0.12,131.7,6.92,-98.1,17.66,0,-0.19,NA,3.95,NA,8.803,9.3
"285","6/20/2017","17:45:50",16.802,750.8,1.2,0.12,131.7,6.92,-98.5,17.66,0,-0.2,NA,3.92,NA,8.838,9.3
"286","6/20/2017","17:45:51",16.789,750.9,1.2,0.12,131.5,6.92,-98.9,17.78,0,-0.2,NA,3.9,NA,8.871,9.4
"287","6/20/2017","17:45:52",16.771,750.9,1.2,0.11,131.4,6.92,-99.2,17.93,0,-0.2,NA,3.89,NA,8.904,9.5
"288","6/20/2017","17:45:53",16.752,750.9,1.2,0.11,131.2,6.92,-99.6,18.02,0,-0.19,NA,3.94,NA,8.945,9.5
"289","6/20/2017","17:45:54",16.731,750.9,1.2,0.11,131,6.92,-99.9,18.09,0,-0.19,NA,3.92,NA,8.979,9.6
"290","6/20/2017","17:45:55",16.714,750.9,1.1,0.11,130.7,6.92,-100.3,18.2,0,-0.19,NA,3.92,NA,9.014,9.7
"291","6/20/2017","17:45:56",16.698,750.9,1.1,0.11,130.5,6.92,-100.6,18.18,0,-0.2,NA,3.93,NA,9.734,9.7
"292","6/20/2017","17:45:57",16.688,750.9,1.1,0.11,130.2,6.92,-101,18.2,0,-0.19,NA,3.97,NA,9.744,9.7
"293","6/20/2017","17:45:58",16.675,750.9,1.1,0.11,130,6.92,-101.3,18.24,0,-0.19,NA,3.96,NA,9.752,9.7
"294","6/20/2017","17:45:59",16.663,750.9,1.1,0.11,129.8,6.92,-101.7,18.44,0,-0.2,NA,3.99,NA,9.758,9.8
"295","6/20/2017","17:46:00",16.654,750.9,1.1,0.11,129.6,6.92,-102,18.49,0,-0.2,NA,3.96,NA,9.772,9.8
"296","6/20/2017","17:46:01",16.645,750.9,1.1,0.11,129.4,6.92,-102.3,19.38,0,-0.2,NA,3.97,NA,9.779,9.8
"297","6/20/2017","17:46:02",16.638,750.8,1.1,0.11,129.2,6.92,-102.6,19.41,0,-0.2,NA,4.02,NA,9.783,9.8
"298","6/20/2017","17:46:03",16.63,750.9,1.1,0.11,129,6.92,-103,20.68,0,-0.2,NA,4.04,NA,9.786,9.8
"299","6/20/2017","17:46:04",16.621,750.9,1.1,0.11,128.8,6.92,-103.3,23.22,0,-0.2,NA,4,NA,9.788,9.8
"300","6/20/2017","17:46:05",16.616,751,1.1,0.11,128.6,6.92,-103.6,20.59,0,-0.2,NA,3.97,NA,9.792,9.8
"301","6/20/2017","17:46:06",16.613,750.9,1.1,0.11,128.5,6.92,-103.9,21.25,0,-0.2,NA,4.02,NA,9.798,9.9
