"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"354","7/26/2017","17:26:36",19.189,742,1.6,0.15,390.6,7.37,NA,NA,NA,-858.53,0,-0.27,-0.27,NA,NA,0.862,3.25,NA,NA,4.977
"355","7/26/2017","17:26:37",17.98,742,1.6,0.15,401.3,7.36,NA,NA,NA,-858.52,0,-0.267,-0.27,NA,NA,0.855,3.23,NA,NA,4.993
"356","7/26/2017","17:26:38",17.663,742.1,1.5,0.15,405,7.36,NA,NA,NA,-858.5,0,-0.272,-0.27,NA,NA,0.855,3.23,NA,NA,5.01
"357","7/26/2017","17:26:39",17.475,742.1,1.5,0.14,407.1,7.35,NA,NA,NA,-858.48,0,-0.268,-0.27,NA,NA,0.847,3.2,NA,NA,5.032
"358","7/26/2017","17:26:40",17.536,742.1,1.5,0.14,407.2,7.35,NA,NA,NA,-858.46,0,-0.258,-0.26,NA,NA,0.838,3.16,NA,NA,5.049
"359","7/26/2017","17:26:41",17.69,742.1,1.4,0.14,406.3,7.34,NA,NA,NA,-858.42,0,-0.26,-0.26,NA,NA,0.831,3.14,NA,NA,5.067
"360","7/26/2017","17:26:42",17.677,742,1.4,0.13,406.8,7.33,NA,NA,NA,-858.39,0,-0.253,-0.25,NA,NA,0.826,3.12,NA,NA,5.085
"361","7/26/2017","17:26:43",17.58,742,1.4,0.13,407.9,7.33,NA,NA,NA,-858.35,0,-0.251,-0.25,NA,NA,0.817,3.08,NA,NA,5.104
"362","7/26/2017","17:26:44",17.573,742.1,1.3,0.13,408.4,7.32,NA,NA,NA,-858.31,0,-0.255,-0.26,NA,NA,0.813,3.07,NA,NA,5.119
"363","7/26/2017","17:26:45",17.542,742,1.3,0.12,408.7,7.32,NA,NA,NA,-858.25,0,-0.26,-0.26,NA,NA,0.8,3.02,NA,NA,5.134
"364","7/26/2017","17:26:46",17.502,742,1.3,0.12,409.2,7.31,NA,NA,NA,-858.21,0,-0.258,-0.26,NA,NA,0.784,2.96,NA,NA,5.149
"365","7/26/2017","17:26:47",17.417,742,1.3,0.12,409.9,7.31,NA,NA,NA,-858.17,0,-0.26,-0.26,NA,NA,0.781,2.95,NA,NA,5.167
"366","7/26/2017","17:26:48",17.333,742,1.3,0.12,410.6,7.3,NA,NA,NA,-858.13,0,-0.263,-0.26,NA,NA,0.771,2.91,NA,NA,5.182
"367","7/26/2017","17:26:49",17.292,741.9,1.2,0.12,410.8,7.3,NA,NA,NA,-858.09,0,-0.268,-0.27,NA,NA,0.756,2.86,NA,NA,5.197
"368","7/26/2017","17:26:50",17.257,742.1,1.2,0.12,410.9,7.29,NA,NA,NA,-858.1,0,-0.275,-0.27,NA,NA,0.75,2.84,NA,NA,5.212
"369","7/26/2017","17:26:51",17.227,742,1.2,0.12,410.9,7.29,NA,NA,NA,-858.08,0,-0.287,-0.29,NA,NA,0.732,2.77,NA,NA,5.227
"370","7/26/2017","17:26:52",17.205,742,1.2,0.12,410.9,7.28,NA,NA,NA,-858.06,0,-0.29,-0.29,NA,NA,0.727,2.75,NA,NA,5.245
"371","7/26/2017","17:26:53",17.159,742.1,1.2,0.12,411,7.28,NA,NA,NA,-858.03,0,-0.295,-0.3,NA,NA,0.729,2.76,NA,NA,5.261
"372","7/26/2017","17:26:54",17.08,742.1,1.2,0.12,411.4,7.27,NA,NA,NA,-858.02,0,-0.306,-0.31,NA,NA,0.721,2.72,NA,NA,5.276
"373","7/26/2017","17:26:55",17.017,742.1,1.2,0.12,411.8,7.27,NA,NA,NA,-857.98,0,-0.318,-0.32,NA,NA,0.719,2.72,NA,NA,5.29
"374","7/26/2017","17:26:56",16.976,742,1.2,0.12,412,7.27,NA,NA,NA,-857.99,0,-0.326,-0.33,NA,NA,0.705,2.67,NA,NA,5.308
"375","7/26/2017","17:26:57",16.926,742,1.2,0.12,412.4,7.27,NA,NA,NA,-857.97,0,-0.327,-0.33,NA,NA,0.707,2.67,NA,NA,5.322
"376","7/26/2017","17:26:58",16.863,742,1.2,0.12,412.9,7.26,NA,NA,NA,-857.96,0,-0.329,-0.33,NA,NA,0.699,2.64,NA,NA,5.337
"377","7/26/2017","17:26:59",16.83,742,1.2,0.12,413,7.26,NA,NA,NA,-857.96,0,-0.336,-0.34,NA,NA,0.703,2.66,NA,NA,5.352
"378","7/26/2017","17:27:00",16.808,742.1,1.2,0.12,413.1,7.26,NA,NA,NA,-857.94,0,-0.337,-0.34,NA,NA,0.705,2.66,NA,NA,5.371
"379","7/26/2017","17:27:01",16.788,742,1.2,0.12,413.1,7.26,NA,NA,NA,-857.91,0,-0.339,-0.34,NA,NA,0.697,2.63,NA,NA,5.387
"380","7/26/2017","17:27:02",16.756,742.1,1.2,0.12,413.2,7.26,NA,NA,NA,-857.88,0,-0.342,-0.34,NA,NA,0.709,2.68,NA,NA,5.403
"381","7/26/2017","17:27:03",16.712,742,1.2,0.12,413.4,7.26,NA,NA,NA,-857.85,0,-0.339,-0.34,NA,NA,0.701,2.65,NA,NA,5.419
"382","7/26/2017","17:27:04",16.655,742,1.2,0.11,413.7,7.26,NA,NA,NA,-857.79,0,-0.345,-0.35,NA,NA,0.69,2.61,NA,NA,5.435
"383","7/26/2017","17:27:05",16.599,742,1.2,0.11,414.1,7.25,NA,NA,NA,-857.69,0,-0.352,-0.35,NA,NA,0.68,2.57,NA,NA,5.454
"384","7/26/2017","17:27:06",16.532,742.1,1.2,0.11,414.4,7.25,NA,NA,NA,-857.57,0,-0.352,-0.35,NA,NA,0.671,2.54,NA,NA,5.469
"385","7/26/2017","17:27:07",16.473,742,1.1,0.11,414.7,7.25,NA,NA,NA,-857.47,0,-0.359,-0.36,NA,NA,0.662,2.51,NA,NA,5.485
"386","7/26/2017","17:27:08",16.379,742.1,1.1,0.11,415.2,7.25,NA,NA,NA,-857.39,0,-0.367,-0.37,NA,NA,0.666,2.52,NA,NA,5.501
"387","7/26/2017","17:27:09",16.29,742,1.1,0.11,415.8,7.25,NA,NA,NA,-857.32,0,-0.365,-0.36,NA,NA,0.664,2.51,NA,NA,5.52
"388","7/26/2017","17:27:10",16.187,742.1,1.1,0.11,416.3,7.25,NA,NA,NA,-857.2,0,-0.355,-0.35,NA,NA,0.655,2.48,NA,NA,5.536
"389","7/26/2017","17:27:11",16.09,742,1,0.1,416.6,7.25,NA,NA,NA,-857.09,0,-0.353,-0.35,NA,NA,0.654,2.47,NA,NA,5.553
"390","7/26/2017","17:27:12",15.969,742.1,1,0.1,416.9,7.25,NA,NA,NA,-857.01,0,-0.342,-0.34,NA,NA,0.646,2.44,NA,NA,5.568
"391","7/26/2017","17:27:13",15.831,742,1,0.1,417.4,7.25,NA,NA,NA,-856.92,0,-0.34,-0.34,NA,NA,0.629,2.38,NA,NA,5.588
"392","7/26/2017","17:27:14",15.746,742,1,0.1,417.7,7.25,NA,NA,NA,-856.81,0,-0.339,-0.34,NA,NA,0.628,2.38,NA,NA,5.603
"393","7/26/2017","17:27:15",15.651,742.1,0.9,0.09,418,7.24,NA,NA,NA,-856.73,0,-0.336,-0.34,NA,NA,0.621,2.35,NA,NA,5.618
"394","7/26/2017","17:27:16",15.547,742.1,0.9,0.09,418.3,7.24,NA,NA,NA,-856.66,0,-0.332,-0.33,NA,NA,0.628,2.38,NA,NA,5.632
"395","7/26/2017","17:27:17",15.452,742,0.9,0.09,418.6,7.24,NA,NA,NA,-856.6,0,-0.334,-0.33,NA,NA,0.626,2.37,NA,NA,5.65
"396","7/26/2017","17:27:18",15.346,742.1,0.9,0.09,419,7.24,NA,NA,NA,-856.55,0,-0.324,-0.32,NA,NA,0.631,2.39,NA,NA,5.666
"397","7/26/2017","17:27:19",15.253,742,0.8,0.08,419.4,7.24,NA,NA,NA,-856.5,0,-0.319,-0.32,NA,NA,0.622,2.35,NA,NA,5.682
"398","7/26/2017","17:27:20",15.183,742,0.8,0.08,419.8,7.24,NA,NA,NA,-856.54,0,-0.319,-0.32,NA,NA,0.619,2.34,NA,NA,5.699
"399","7/26/2017","17:27:21",15.127,742.1,0.8,0.08,420.1,7.23,NA,NA,NA,-856.54,0,-0.316,-0.32,NA,NA,0.625,2.37,NA,NA,5.715
"400","7/26/2017","17:27:22",15.077,742,0.8,0.08,420.4,7.23,NA,NA,NA,-856.53,0,-0.314,-0.31,NA,NA,0.615,2.33,NA,NA,5.735
"401","7/26/2017","17:27:23",15.021,742,0.8,0.08,420.8,7.23,NA,NA,NA,-856.51,0,-0.304,-0.3,NA,NA,0.618,2.34,NA,NA,5.753
"402","7/26/2017","17:27:24",14.978,742,0.8,0.08,421.6,7.23,NA,NA,NA,-856.45,0,-0.296,-0.3,NA,NA,0.623,2.36,NA,NA,5.77
"403","7/26/2017","17:27:25",14.932,742,0.8,0.08,422.5,7.23,NA,NA,NA,-856.43,0,-0.293,-0.29,NA,NA,0.622,2.36,NA,NA,5.788
"404","7/26/2017","17:27:26",14.891,741.9,0.8,0.08,423.7,7.22,NA,NA,NA,-856.39,0,-0.284,-0.28,NA,NA,0.628,2.38,NA,NA,5.81
"405","7/26/2017","17:27:27",14.851,742.1,0.8,0.08,424.8,7.22,NA,NA,NA,-856.24,0,-0.269,-0.27,NA,NA,0.632,2.39,NA,NA,5.828
"406","7/26/2017","17:27:28",14.813,742.1,0.7,0.07,426,7.22,NA,NA,NA,-854.96,0,-0.247,-0.25,NA,NA,0.646,2.45,NA,NA,5.847
"407","7/26/2017","17:27:29",14.777,742,0.7,0.07,427.1,7.22,NA,NA,NA,-850.91,0,-0.225,-0.22,NA,NA,0.664,2.51,NA,NA,5.866
"408","7/26/2017","17:27:30",14.754,742.1,0.7,0.07,428.2,7.21,NA,NA,NA,-792.08,0,-0.205,-0.2,NA,NA,0.669,2.53,NA,NA,5.89
