"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"231","6/5/2017","12:54:05",16.098,732,2.9,0.28,182.1,7.47,159.3,8.3,0,0.12,NA,6.6,NA,3.691,4
"232","6/5/2017","12:54:06",15.994,732,2.8,0.27,182.4,7.47,159.5,8.37,0,0.1,NA,6.59,NA,3.709,4
"233","6/5/2017","12:54:07",15.924,732,2.7,0.26,182.6,7.47,159.6,8.43,0,0.08,NA,6.63,NA,3.726,4
"234","6/5/2017","12:54:08",15.851,732.1,2.6,0.26,182.8,7.46,159.7,8.49,0,0.07,NA,6.69,NA,3.747,4
"235","6/5/2017","12:54:09",15.784,732,2.5,0.25,183,7.46,159.9,8.58,0,0.06,NA,6.68,NA,3.765,4.1
"236","6/5/2017","12:54:10",15.698,731.9,2.4,0.24,183.2,7.45,160,8.67,0,0.05,NA,6.74,NA,3.783,4.1
"237","6/5/2017","12:54:11",15.628,732,2.4,0.23,183.5,7.45,160.2,8.76,0,0.03,NA,6.8,NA,3.804,4.1
"238","6/5/2017","12:54:12",15.553,731.9,2.3,0.23,183.7,7.44,160.3,8.91,0,0.02,NA,6.75,NA,3.821,4.1
"239","6/5/2017","12:54:13",15.486,732,2.2,0.22,184.1,7.44,160.4,9.05,0,0,NA,6.72,NA,3.839,4.1
"240","6/5/2017","12:54:14",15.412,732.1,2.2,0.22,184.4,7.43,160.5,9.23,0,-0.01,NA,6.7,NA,3.856,4.2
"241","6/5/2017","12:54:15",15.346,732,2.1,0.21,184.9,7.43,160.5,9.37,0,-0.03,NA,6.67,NA,3.873,4.2
"242","6/5/2017","12:54:16",15.273,732,2.1,0.21,185.4,7.42,160.5,9.48,0,-0.05,NA,6.61,NA,3.894,4.2
"243","6/5/2017","12:54:17",15.201,732,2,0.2,186,7.41,160.5,9.61,0,-0.05,NA,6.59,NA,3.912,4.2
"244","6/5/2017","12:54:18",15.127,732,2,0.2,186.6,7.41,160.4,9.74,0,-0.06,NA,6.45,NA,3.929,4.2
"245","6/5/2017","12:54:19",15.053,732,1.9,0.19,187.3,7.4,160.3,9.88,0,-0.06,NA,6.35,NA,3.951,4.3
"246","6/5/2017","12:54:20",14.986,732,1.9,0.19,187.8,7.4,160.1,9.96,0,-0.07,NA,6.29,NA,3.968,4.3
"247","6/5/2017","12:54:21",14.903,731.9,1.8,0.18,188.5,7.39,159.8,10.08,0,-0.08,NA,6.21,NA,3.985,4.3
"248","6/5/2017","12:54:22",14.834,731.9,1.8,0.18,189.2,7.38,159.5,10.19,0,-0.09,NA,6.14,NA,4.002,4.3
"249","6/5/2017","12:54:23",14.754,732.1,1.7,0.17,189.9,7.38,159.1,10.27,0,-0.1,NA,6.11,NA,4.02,4.3
"250","6/5/2017","12:54:24",14.678,732,1.7,0.17,190.7,7.37,147.8,10.36,0,-0.11,NA,6.03,NA,4.04,4.4
"251","6/5/2017","12:54:25",14.593,732.1,1.6,0.17,191.4,7.27,142.5,10.41,0,-0.12,NA,5.97,NA,4.057,4.4
"252","6/5/2017","12:54:26",14.518,731.9,1.6,0.16,192.3,7.26,136.2,10.41,0,-0.12,NA,5.91,NA,4.074,4.4
"253","6/5/2017","12:54:27",14.441,732,1.6,0.16,193,7.25,133.9,10.39,0,-0.13,NA,5.88,NA,4.091,4.4
"254","6/5/2017","12:54:28",14.374,732,1.5,0.16,193.9,7.24,120.7,10.45,0,-0.13,NA,5.78,NA,4.11,4.4
"255","6/5/2017","12:54:29",14.285,732,1.5,0.15,194.9,7.23,108.8,10.4,0,-0.14,NA,5.68,NA,4.127,4.5
"256","6/5/2017","12:54:30",14.218,732,1.4,0.15,196,7.22,98.7,10.39,0,-0.15,NA,5.55,NA,4.143,4.5
"257","6/5/2017","12:54:31",14.145,732,1.4,0.14,197,7.22,92.9,10.55,0,-0.15,NA,5.52,NA,4.159,4.5
"258","6/5/2017","12:54:32",14.088,732,1.4,0.14,198.1,7.21,80,11.5,0,-0.14,NA,5.53,NA,4.175,4.5
"259","6/5/2017","12:54:33",14.035,732,1.3,0.14,199,7.21,71.9,13.84,0,-0.13,NA,5.54,NA,4.193,4.5
"260","6/5/2017","12:54:34",13.992,732,1.3,0.14,200.1,7.2,64.8,10.2,0,-0.12,NA,5.62,NA,4.208,4.5
