"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"350","8/1/2017","12:27:00",13.656,753.1,0.7,0.07,294.4,6.73,NA,NA,NA,-856.5,0,-0.146,-0.15,NA,NA,0.682,2.58,NA,NA,4.773
"351","8/1/2017","12:27:01",13.615,753.2,0.7,0.07,295.1,6.73,NA,NA,NA,-856.54,0,-0.136,-0.14,NA,NA,0.675,2.55,NA,NA,4.797
"352","8/1/2017","12:27:02",13.57,753.1,0.7,0.07,295.7,6.73,NA,NA,NA,-856.58,0,-0.132,-0.13,NA,NA,0.678,2.57,NA,NA,4.821
"353","8/1/2017","12:27:03",13.521,753.2,0.7,0.07,296.6,6.73,NA,NA,NA,-856.61,0,-0.128,-0.13,NA,NA,0.67,2.54,NA,NA,4.844
"354","8/1/2017","12:27:04",13.472,753.1,0.7,0.07,297.4,6.72,NA,NA,NA,-856.61,0,-0.109,-0.11,NA,NA,0.678,2.57,NA,NA,4.866
"355","8/1/2017","12:27:05",13.437,753.2,0.7,0.07,298.4,6.72,NA,NA,NA,-856.62,0,-0.098,-0.1,NA,NA,0.678,2.56,NA,NA,4.892
"356","8/1/2017","12:27:06",13.409,753.1,0.7,0.07,299.2,6.72,NA,NA,NA,-856.63,0,-0.09,-0.09,NA,NA,0.673,2.55,NA,NA,4.914
"357","8/1/2017","12:27:07",13.383,753.1,0.7,0.07,300.3,6.72,NA,NA,NA,-856.64,0,-0.082,-0.08,NA,NA,0.67,2.53,NA,NA,4.934
"358","8/1/2017","12:27:08",13.349,753.2,0.6,0.07,301.4,6.71,NA,NA,NA,-856.65,0,-0.077,-0.08,NA,NA,0.672,2.54,NA,NA,4.96
"359","8/1/2017","12:27:09",13.318,753.2,0.6,0.07,302.7,6.71,NA,NA,NA,-856.68,0,-0.08,-0.08,NA,NA,0.672,2.54,NA,NA,4.981
"360","8/1/2017","12:27:10",13.274,753.2,0.6,0.07,304.1,6.71,NA,NA,NA,-856.68,0,-0.072,-0.07,NA,NA,0.678,2.56,NA,NA,5.003
"361","8/1/2017","12:27:11",13.233,753.2,0.6,0.07,305.8,6.71,NA,NA,NA,-856.69,0,-0.062,-0.06,NA,NA,0.673,2.55,NA,NA,5.024
"362","8/1/2017","12:27:12",13.191,753.1,0.6,0.07,307.3,6.7,NA,NA,NA,-856.65,0,-0.059,-0.06,NA,NA,0.678,2.56,NA,NA,5.046
"363","8/1/2017","12:27:13",13.161,753.2,0.6,0.06,308.9,6.7,NA,NA,NA,-856.65,0,-0.056,-0.06,NA,NA,0.669,2.53,NA,NA,5.072
"364","8/1/2017","12:27:14",13.133,753.1,0.6,0.06,310.1,6.7,NA,NA,NA,-856.63,0,-0.052,-0.05,NA,NA,0.686,2.59,NA,NA,5.094
"365","8/1/2017","12:27:15",13.078,753.2,0.6,0.06,312.1,6.7,NA,NA,NA,-856.62,0,-0.048,-0.05,NA,NA,0.688,2.6,NA,NA,5.116
"366","8/1/2017","12:27:16",13.053,753.2,0.6,0.06,313.5,6.69,NA,NA,NA,-856.6,0,-0.04,-0.04,NA,NA,0.694,2.62,NA,NA,5.138
"367","8/1/2017","12:27:17",12.999,753.2,0.6,0.06,315.9,6.69,NA,NA,NA,-856.59,0,-0.037,-0.04,NA,NA,0.701,2.65,NA,NA,5.165
"368","8/1/2017","12:27:18",12.956,753.1,0.6,0.06,318,6.69,NA,NA,NA,-856.58,0,-0.035,-0.03,NA,NA,0.706,2.67,NA,NA,5.188
"369","8/1/2017","12:27:19",12.904,753.2,0.6,0.06,319.9,6.69,NA,NA,NA,-856.55,0,-0.03,-0.03,NA,NA,0.71,2.69,NA,NA,5.211
"370","8/1/2017","12:27:20",12.865,753.1,0.6,0.06,321.9,6.68,NA,NA,NA,-856.54,0,-0.019,-0.02,NA,NA,0.714,2.7,NA,NA,5.233
"371","8/1/2017","12:27:21",12.823,753.1,0.6,0.06,323.6,6.68,NA,NA,NA,-856.54,0,-0.011,-0.01,NA,NA,0.72,2.72,NA,NA,5.254
"372","8/1/2017","12:27:22",12.79,753.2,0.5,0.06,325.3,6.68,NA,NA,NA,-856.53,0,0,0,NA,NA,0.732,2.77,NA,NA,5.279
"373","8/1/2017","12:27:23",12.758,753.2,0.5,0.06,327,6.68,NA,NA,NA,-856.52,0,0.001,0,NA,NA,0.728,2.75,NA,NA,5.3
"374","8/1/2017","12:27:24",12.726,753.2,0.5,0.06,329.6,6.68,NA,NA,NA,-856.54,0,0.005,0.01,NA,NA,0.732,2.77,NA,NA,5.32
"375","8/1/2017","12:27:25",12.687,753.2,0.5,0.06,331.9,6.67,NA,NA,NA,-856.57,0,0.017,0.02,NA,NA,0.737,2.79,NA,NA,5.34
"376","8/1/2017","12:27:26",12.661,753.2,0.5,0.06,334.6,6.67,NA,NA,NA,-856.55,0,0.017,0.02,NA,NA,0.744,2.81,NA,NA,5.363
"377","8/1/2017","12:27:27",12.636,753.1,0.5,0.06,337.3,6.67,NA,NA,NA,-856.55,0,0.017,0.02,NA,NA,0.741,2.8,NA,NA,5.382
"378","8/1/2017","12:27:28",12.616,753.1,0.5,0.06,340.4,6.67,NA,NA,NA,-856.47,0,0.038,0.04,NA,NA,0.749,2.83,NA,NA,5.402
"379","8/1/2017","12:27:29",12.593,753.1,0.5,0.05,342.9,6.66,NA,NA,NA,-856.43,0,0.056,0.06,NA,NA,0.757,2.86,NA,NA,5.421
"380","8/1/2017","12:27:30",12.571,753.2,0.5,0.05,345.6,6.66,NA,NA,NA,-856.38,0,0.084,0.08,NA,NA,0.766,2.89,NA,NA,5.444
"381","8/1/2017","12:27:31",12.548,753.2,0.5,0.05,348.1,6.66,NA,NA,NA,-856.28,0,0.117,0.12,NA,NA,0.783,2.96,NA,NA,5.463
"382","8/1/2017","12:27:32",12.53,753.1,0.5,0.05,351,6.66,NA,NA,NA,-856.16,0,0.169,0.17,NA,NA,0.827,3.12,NA,NA,5.482
"383","8/1/2017","12:27:33",12.503,753.2,0.5,0.05,353.9,6.65,NA,NA,NA,-855.4,0,0.23,0.23,NA,NA,0.888,3.35,NA,NA,5.5
"384","8/1/2017","12:27:34",12.485,753.1,0.5,0.05,357.2,6.65,NA,NA,NA,-854.13,0,0.306,0.31,NA,NA,0.968,3.65,NA,NA,5.521
"385","8/1/2017","12:27:35",12.469,753.2,0.5,0.05,360.2,6.65,NA,NA,NA,-853.13,0,0.365,0.37,NA,NA,1.052,3.96,NA,NA,5.539
"386","8/1/2017","12:27:36",12.457,753.2,0.5,0.05,363,6.65,NA,NA,NA,-852.61,0,0.436,0.44,NA,NA,1.282,4.82,NA,NA,5.555
"387","8/1/2017","12:27:37",12.448,753.1,0.5,0.05,364.9,6.64,NA,NA,NA,-852.1,0,0.488,0.49,NA,NA,1.14,4.29,NA,NA,5.571
"388","8/1/2017","12:27:38",12.443,753.2,0.5,0.05,367,6.64,NA,NA,NA,-851.07,0,0.545,0.55,NA,NA,1.38,5.19,NA,NA,5.59
