"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"664","8/16/2017","12:36:28",7.196,739.4,0.3,0.03,539,7.28,NA,NA,NA,-860.56,0,-0.413,-0.41,NA,NA,0.113,0.45,NA,NA,14.821
"665","8/16/2017","12:36:29",7.188,739.5,0.3,0.03,540,7.27,NA,NA,NA,-860.52,0,-0.402,-0.4,NA,NA,0.107,0.43,NA,NA,14.833
"666","8/16/2017","12:36:30",7.179,739.5,0.3,0.03,541,7.27,NA,NA,NA,-860.48,0,-0.403,-0.4,NA,NA,0.097,0.39,NA,NA,14.841
"667","8/16/2017","12:36:31",7.172,739.4,0.3,0.03,542,7.27,NA,NA,NA,-860.45,0,-0.4,-0.4,NA,NA,0.102,0.41,NA,NA,14.849
"668","8/16/2017","12:36:32",7.164,739.3,0.3,0.03,543,7.27,NA,NA,NA,-860.41,0,-0.398,-0.4,NA,NA,0.111,0.44,NA,NA,14.855
"669","8/16/2017","12:36:33",7.157,739.4,0.3,0.03,543,7.27,NA,NA,NA,-860.39,0,-0.402,-0.4,NA,NA,0.109,0.44,NA,NA,14.86
"670","8/16/2017","12:36:34",7.151,739.3,0.3,0.03,544,7.27,NA,NA,NA,-860.36,0,-0.407,-0.41,NA,NA,0.115,0.46,NA,NA,14.864
"671","8/16/2017","12:36:35",7.146,739.4,0.3,0.03,545,7.26,NA,NA,NA,-860.35,0,-0.413,-0.41,NA,NA,0.123,0.49,NA,NA,14.87
"672","8/16/2017","12:36:36",7.14,739.4,0.3,0.03,545,7.26,NA,NA,NA,-860.34,0,-0.41,-0.41,NA,NA,0.117,0.47,NA,NA,14.877
"673","8/16/2017","12:36:37",7.134,739.2,0.3,0.03,546,7.26,NA,NA,NA,-860.33,0,-0.406,-0.41,NA,NA,0.108,0.43,NA,NA,14.894
"674","8/16/2017","12:36:38",7.128,739.1,0.3,0.03,547,7.26,NA,NA,NA,-860.32,0,-0.416,-0.42,NA,NA,0.11,0.44,NA,NA,14.924
"675","8/16/2017","12:36:39",7.124,740,0.3,0.03,548,7.26,NA,NA,NA,-860.31,0,-0.42,-0.42,NA,NA,0.105,0.42,NA,NA,14.958
"676","8/16/2017","12:36:40",7.12,739.7,0.3,0.03,549,7.26,NA,NA,NA,-860.3,0,-0.42,-0.42,NA,NA,0.109,0.43,NA,NA,14.985
"677","8/16/2017","12:36:41",7.117,739.7,0.3,0.03,549,7.25,NA,NA,NA,-860.29,0,-0.421,-0.42,NA,NA,0.117,0.47,NA,NA,15.011
"678","8/16/2017","12:36:42",7.114,739.7,0.3,0.03,550,7.25,NA,NA,NA,-860.27,0,-0.409,-0.41,NA,NA,0.118,0.47,NA,NA,15.037
"679","8/16/2017","12:36:43",7.11,739.5,0.3,0.03,551,7.25,NA,NA,NA,-860.26,0,-0.412,-0.41,NA,NA,0.115,0.46,NA,NA,15.069
"680","8/16/2017","12:36:44",7.107,739.4,0.3,0.03,551,7.25,NA,NA,NA,-860.28,0,-0.411,-0.41,NA,NA,0.118,0.47,NA,NA,15.097
"681","8/16/2017","12:36:45",7.102,739.5,0.3,0.03,552,7.25,NA,NA,NA,-860.28,0,-0.41,-0.41,NA,NA,0.116,0.46,NA,NA,15.124
"682","8/16/2017","12:36:46",7.099,739.5,0.3,0.03,553,7.25,NA,NA,NA,-860.28,0,-0.416,-0.42,NA,NA,0.115,0.46,NA,NA,15.151
"683","8/16/2017","12:36:47",7.095,739.4,0.3,0.03,554,7.25,NA,NA,NA,-860.27,0,-0.414,-0.41,NA,NA,0.117,0.47,NA,NA,15.177
"684","8/16/2017","12:36:48",7.092,739.4,0.3,0.03,555,7.24,NA,NA,NA,-860.26,0,-0.429,-0.43,NA,NA,0.12,0.48,NA,NA,15.207
"685","8/16/2017","12:36:49",7.089,739.3,0.2,0.03,555,7.24,NA,NA,NA,-860.26,0,-0.429,-0.43,NA,NA,0.119,0.48,NA,NA,15.23
"686","8/16/2017","12:36:50",7.087,738.7,0.2,0.03,556,7.24,NA,NA,NA,-860.24,0,-0.435,-0.43,NA,NA,0.122,0.48,NA,NA,15.253
"687","8/16/2017","12:36:51",7.084,739,0.2,0.03,556,7.24,NA,NA,NA,-860.23,0,-0.438,-0.44,NA,NA,0.123,0.49,NA,NA,15.276
"688","8/16/2017","12:36:52",7.082,739,0.2,0.03,557,7.24,NA,NA,NA,-860.23,0,-0.438,-0.44,NA,NA,0.119,0.47,NA,NA,15.301
"689","8/16/2017","12:36:53",7.08,739.1,0.2,0.03,557,7.24,NA,NA,NA,-860.23,0,-0.435,-0.43,NA,NA,0.116,0.46,NA,NA,15.32
"690","8/16/2017","12:36:54",7.078,739.1,0.2,0.03,558,7.24,NA,NA,NA,-860.22,0,-0.435,-0.43,NA,NA,0.122,0.48,NA,NA,15.34
"691","8/16/2017","12:36:55",7.076,739.1,0.2,0.03,558,7.24,NA,NA,NA,-860.21,0,-0.437,-0.44,NA,NA,0.121,0.48,NA,NA,15.359
"692","8/16/2017","12:36:56",7.074,739.2,0.2,0.03,559,7.23,NA,NA,NA,-860.19,0,-0.437,-0.44,NA,NA,0.126,0.5,NA,NA,16.256
"693","8/16/2017","12:36:57",7.072,739.1,0.2,0.03,559,7.23,NA,NA,NA,-860.15,0,-0.443,-0.44,NA,NA,0.13,0.52,NA,NA,16.271
