"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"233","6/19/2017","14:22:32",22.083,734.6,4.3,0.37,163.6,7.73,130.6,4.64,0,0.06,NA,5.89,NA,3.637,4
"234","6/19/2017","14:22:33",22.027,734.6,4.2,0.36,165.2,7.72,126.6,4.78,0,0.05,NA,5.96,NA,3.66,4.1
"235","6/19/2017","14:22:34",21.962,734.6,4.1,0.36,166.7,7.71,125.8,4.89,0,0.04,NA,5.99,NA,3.679,4.1
"236","6/19/2017","14:22:35",21.916,734.6,4,0.35,168.2,7.71,123.8,4.98,0,0.04,NA,6,NA,3.698,4.1
"237","6/19/2017","14:22:36",21.862,734.6,3.9,0.34,169.6,7.7,121.6,5.1,0,0.03,NA,6.01,NA,3.717,4.1
"238","6/19/2017","14:22:37",21.772,734.5,3.8,0.33,171.2,7.7,110.2,5.26,0,0.03,NA,6.04,NA,3.74,4.2
"239","6/19/2017","14:22:38",21.668,734.5,3.7,0.33,172.4,7.69,106,5.4,0,0.04,NA,6.06,NA,3.76,4.2
"240","6/19/2017","14:22:39",21.596,734.6,3.6,0.32,173.5,7.69,98.5,5.6,0,0.04,NA,6.12,NA,3.78,4.2
"241","6/19/2017","14:22:40",21.513,734.5,3.6,0.31,174.3,7.68,97.1,5.77,0,0.05,NA,6.14,NA,3.8,4.2
"242","6/19/2017","14:22:41",21.446,734.5,3.5,0.31,175.3,7.68,88.3,8.13,0,0.06,NA,6.23,NA,3.825,4.3
"243","6/19/2017","14:22:42",21.375,734.5,3.5,0.31,176.1,7.51,84.6,37.82,0,0.07,NA,6.34,NA,3.846,4.3
"244","6/19/2017","14:22:43",21.314,734.5,3.4,0.3,177.1,7.48,80,28.01,0,0.07,NA,6.38,NA,3.87,4.4
"245","6/19/2017","14:22:44",21.238,734.5,3.4,0.3,178,7.47,77.5,29.36,0,0.08,NA,6.53,NA,3.893,4.4
"246","6/19/2017","14:22:45",21.186,734.5,3.3,0.3,178.9,7.46,75.6,78.09,0,0.09,NA,6.71,NA,3.916,4.4
"247","6/19/2017","14:22:46",21.138,734.6,3.3,0.29,179.7,7.46,73.3,21.88,0,0.11,NA,7.39,NA,3.934,4.4
"248","6/19/2017","14:22:47",21.104,734.5,3.3,0.29,180.4,7.46,65,17.11,0,0.12,NA,8.42,NA,3.961,4.4
"249","6/19/2017","14:22:48",21.073,734.5,3.2,0.29,181,7.46,61.7,11.42,0,0.14,NA,9.35,NA,3.982,4.4
