"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"356","8/1/2017","13:25:59",13.471,752.8,0.7,0.08,434.5,6.74,NA,NA,NA,-798.36,0,2.997,3,NA,NA,1.79,6.72,NA,NA,7.386
"357","8/1/2017","13:26:00",13.466,752.8,0.7,0.08,435.8,6.75,NA,NA,NA,-815.62,0,2.98,2.98,NA,NA,1.713,6.43,NA,NA,7.417
"358","8/1/2017","13:26:01",13.46,752.9,0.7,0.08,436.9,6.75,NA,NA,NA,-814.87,0,2.954,2.95,NA,NA,1.651,6.2,NA,NA,7.446
"359","8/1/2017","13:26:02",13.455,752.8,0.7,0.07,438.3,6.75,NA,NA,NA,-814.45,0,2.898,2.9,NA,NA,1.597,6,NA,NA,7.475
"360","8/1/2017","13:26:03",13.451,752.8,0.7,0.07,439.3,6.75,NA,NA,NA,-828.87,0,2.855,2.85,NA,NA,1.55,5.83,NA,NA,7.507
"361","8/1/2017","13:26:04",13.447,752.8,0.7,0.07,440.4,6.76,NA,NA,NA,-833.34,0,2.802,2.8,NA,NA,1.503,5.65,NA,NA,7.532
"362","8/1/2017","13:26:05",13.442,752.8,0.7,0.07,441.2,6.76,NA,NA,NA,-838.24,0,2.762,2.76,NA,NA,1.433,5.39,NA,NA,7.556
"363","8/1/2017","13:26:06",13.439,752.8,0.7,0.07,442.2,6.76,NA,NA,NA,-843.4,0,2.702,2.7,NA,NA,1.337,5.03,NA,NA,7.579
"364","8/1/2017","13:26:07",13.435,752.9,0.7,0.07,443,6.76,NA,NA,NA,-845.02,0,2.661,2.66,NA,NA,1.296,4.87,NA,NA,7.602
"365","8/1/2017","13:26:08",13.431,752.8,0.7,0.07,443.9,6.77,NA,NA,NA,-846.6,0,2.613,2.61,NA,NA,1.261,4.75,NA,NA,7.628
"366","8/1/2017","13:26:09",13.427,752.8,0.7,0.07,444.5,6.77,NA,NA,NA,-847.29,0,2.567,2.57,NA,NA,1.239,4.66,NA,NA,7.649
"367","8/1/2017","13:26:10",13.423,752.8,0.7,0.07,445,6.77,NA,NA,NA,-847.63,0,2.524,2.52,NA,NA,1.206,4.54,NA,NA,7.668
"368","8/1/2017","13:26:11",13.419,752.8,0.7,0.07,445.4,6.77,NA,NA,NA,-847.85,0,2.488,2.49,NA,NA,1.19,4.48,NA,NA,7.685
