"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"232","6/1/2017","11:13:47",21,741.8,42,3.75,41.9,7.14,171.2,2.21,0,-0.02,NA,20.96,NA,2.162,2.2
"234","6/1/2017","11:13:49",21.014,741.7,41.5,3.7,41.9,7.13,171.4,2.18,0,-0.01,NA,18.05,NA,2.163,2.2
"236","6/1/2017","11:13:51",21.028,741.7,41.2,3.67,41.9,7.12,171.5,2.18,0,-0.01,NA,16.29,NA,2.164,2.2
"237","6/1/2017","11:13:52",21.034,741.5,41.1,3.66,41.9,7.11,171.6,2.18,0,-0.01,NA,18.51,NA,2.165,2.2
"238","6/1/2017","11:13:53",21.038,741.7,41,3.65,41.9,7.11,171.7,2.17,0,-0.01,NA,14.81,NA,2.166,2.2
"240","6/1/2017","11:13:55",21.05,741.6,40.9,3.64,41.9,7.1,171.8,2.2,0,-0.02,NA,13.62,NA,2.167,2.2
"241","6/1/2017","11:13:56",21.055,741.7,40.9,3.64,41.9,7.09,171.9,2.22,0,-0.02,NA,11.2,NA,2.168,2.2
"242","6/1/2017","11:13:57",21.057,741.8,40.9,3.64,41.9,7.09,171.9,2.21,0,-0.02,NA,12.35,NA,2.169,2.2
"243","6/1/2017","11:13:58",21.056,741.7,40.9,3.64,41.9,7.08,172,2.2,0,-0.02,NA,20.06,NA,2.171,2.2
"244","6/1/2017","11:13:59",21.043,741.7,40.9,3.64,41.9,7.08,172.1,2.2,0,-0.02,NA,14.6,NA,2.174,2.3
"245","6/1/2017","11:14:00",21.025,741.7,40.9,3.64,41.9,7.07,172.2,2.19,0,-0.02,NA,14.6,NA,2.178,2.3
"246","6/1/2017","11:14:01",21.006,741.7,40.9,3.64,41.9,7.07,172.3,2.17,0,-0.02,NA,14.46,NA,2.181,2.3
"247","6/1/2017","11:14:02",20.986,741.7,40.8,3.64,41.9,7.06,172.4,2.16,0,-0.03,NA,14.22,NA,2.185,2.3
"248","6/1/2017","11:14:03",20.961,741.7,40.6,3.63,42,7.06,172.5,2.13,0,-0.04,NA,11.09,NA,2.189,2.3
"249","6/1/2017","11:14:04",20.924,741.6,40.4,3.61,42,7.05,172.6,2.11,0,-0.04,NA,13.82,NA,2.194,2.3
"250","6/1/2017","11:14:05",20.875,741.6,35.7,3.19,42,7.05,172.8,2.06,0,-0.04,NA,14.12,NA,2.198,2.3
"251","6/1/2017","11:14:06",20.833,741.6,34.4,3.07,42,7.04,172.9,2.04,0,-0.05,NA,18.62,NA,2.203,2.4
"252","6/1/2017","11:14:07",20.783,741.7,33,2.95,42.1,7.04,173,2.01,0,-0.05,NA,15.12,NA,2.21,2.4
"253","6/1/2017","11:14:08",20.734,741.8,32.7,2.93,42.1,7.03,173.2,1.99,0,-0.06,NA,14.19,NA,2.216,2.4
"254","6/1/2017","11:14:09",20.667,741.6,32.1,2.87,42.1,7.03,173.3,1.92,0,-0.07,NA,13.92,NA,2.223,2.4
"255","6/1/2017","11:14:10",20.598,741.8,31.5,2.83,42.2,7.02,173.5,1.87,0,-0.07,NA,12.95,NA,2.23,2.5
"256","6/1/2017","11:14:11",20.531,741.8,31.1,2.79,42.2,7.01,173.6,1.81,0,-0.07,NA,7.76,NA,2.239,2.5
"257","6/1/2017","11:14:12",20.443,741.8,30.6,2.76,42.3,7.01,173.8,1.78,0,-0.08,NA,11.14,NA,2.248,2.5
"258","6/1/2017","11:14:13",20.369,741.7,27,2.43,42.3,7,173.9,1.75,0,-0.08,NA,8.65,NA,2.257,2.5
"259","6/1/2017","11:14:14",20.286,741.7,25.7,2.32,42.4,7,174.1,1.74,0,-0.09,NA,13.56,NA,2.266,2.6
"260","6/1/2017","11:14:15",20.217,741.7,24.8,2.24,42.4,6.99,174.2,1.72,0,-0.1,NA,5.91,NA,2.278,2.6
"261","6/1/2017","11:14:16",20.157,741.7,23.7,2.14,42.5,6.99,174.3,1.68,0,-0.1,NA,10,NA,2.288,2.6
"262","6/1/2017","11:14:17",20.074,741.7,23.2,2.1,42.5,6.98,174.5,1.65,0,-0.11,NA,6.61,NA,2.299,2.6
"263","6/1/2017","11:14:18",18.86,741.7,22.3,2.07,43.6,6.98,174.6,1.64,0,-0.12,NA,17.52,NA,2.31,2.6
"264","6/1/2017","11:14:19",19.04,741.7,21.7,2.02,43.4,6.97,174.8,1.63,0,-0.12,NA,9.84,NA,2.322,2.7
"265","6/1/2017","11:14:20",19.062,741.7,21,1.94,43.4,6.97,174.9,1.6,0,-0.12,NA,10.94,NA,2.338,2.7
"266","6/1/2017","11:14:21",19.055,741.7,17.1,1.59,43.4,6.96,175.1,1.61,0,-0.11,NA,14.7,NA,2.351,2.7
"267","6/1/2017","11:14:22",19.055,741.6,15.8,1.46,43.3,6.96,175.2,1.59,0,-0.1,NA,17.56,NA,2.365,2.7
"268","6/1/2017","11:14:23",19.063,741.7,14.9,1.38,43.3,6.95,175.3,1.59,0,-0.1,NA,8.23,NA,2.379,2.7
"269","6/1/2017","11:14:24",19.071,741.7,14.3,1.32,43.3,6.95,175.4,1.56,0,-0.12,NA,9.65,NA,2.396,2.7
"270","6/1/2017","11:14:25",19.039,741.7,13.9,1.29,43.3,6.94,175.5,1.55,0,-0.11,NA,6.72,NA,2.411,2.8
"271","6/1/2017","11:14:26",18.916,741.7,13.4,1.24,43.3,6.94,175.6,1.58,0,-0.1,NA,8.75,NA,2.427,2.8
"272","6/1/2017","11:14:27",18.771,741.7,13,1.21,43.4,6.94,175.7,1.57,0,-0.11,NA,5.58,NA,2.443,2.8
"273","6/1/2017","11:14:28",18.711,741.7,12.7,1.19,43.5,6.93,175.8,1.57,0,-0.1,NA,6.95,NA,2.463,2.8
"274","6/1/2017","11:14:29",18.648,741.7,12.4,1.16,43.5,6.93,175.9,1.54,0,-0.1,NA,8.31,NA,2.48,2.9
"275","6/1/2017","11:14:30",18.587,741.7,12.1,1.13,43.5,6.92,176,1.53,0,-0.09,NA,5.53,NA,2.497,2.9
"276","6/1/2017","11:14:31",18.532,741.6,11.8,1.11,43.5,6.92,176.1,1.52,0,-0.09,NA,5.19,NA,2.515,2.9
"277","6/1/2017","11:14:32",18.474,741.6,11.5,1.08,43.5,6.91,176.1,1.51,0,-0.08,NA,6.6,NA,2.538,2.9
"278","6/1/2017","11:14:33",18.394,741.7,11.2,1.05,43.6,6.91,176.2,1.52,0,-0.07,NA,6.85,NA,2.556,2.9
"279","6/1/2017","11:14:34",17.229,741.6,7.5,0.7,43.6,6.9,176.3,1.54,0,-0.05,NA,6.78,NA,2.575,2.9
"280","6/1/2017","11:14:35",17.064,741.6,7.1,0.68,44.7,6.9,176.4,1.55,0,-0.04,NA,8.65,NA,2.593,2.9
"281","6/1/2017","11:14:36",16.968,741.7,6.6,0.63,44.7,6.89,176.5,1.54,0,-0.03,NA,6.28,NA,2.615,3
"282","6/1/2017","11:14:37",16.903,741.8,6.4,0.62,44.7,6.89,176.6,1.55,0,-0.02,NA,6.18,NA,2.633,3
"283","6/1/2017","11:14:38",16.883,741.7,6.1,0.59,44.6,6.89,176.7,1.56,0,-0.01,NA,9.45,NA,2.651,3
"284","6/1/2017","11:14:39",16.87,741.8,5.9,0.57,44.5,6.88,176.8,1.56,0,-0.02,NA,7.37,NA,2.67,3
"285","6/1/2017","11:14:40",16.861,741.7,5.6,0.55,44.4,6.88,176.8,1.56,0,-0.02,NA,6.12,NA,2.692,3
"286","6/1/2017","11:14:41",16.856,741.7,5.4,0.53,44.3,6.87,176.9,1.54,0,-0.02,NA,6.64,NA,2.711,3.1
"287","6/1/2017","11:14:42",16.862,741.8,5.3,0.51,44.2,6.87,177,1.55,0,-0.02,NA,11.29,NA,2.73,3.1
"288","6/1/2017","11:14:43",16.881,741.7,5.1,0.49,44.1,6.86,177.1,1.53,0,-0.01,NA,8.01,NA,2.749,3.1
"289","6/1/2017","11:14:44",16.9,741.7,4.9,0.48,44.1,6.86,177.2,1.53,0,-0.01,NA,9.02,NA,2.771,3.1
"290","6/1/2017","11:14:45",16.899,741.6,4.8,0.46,44,6.85,177.2,1.52,0,-0.01,NA,4.56,NA,2.79,3.1
"291","6/1/2017","11:14:46",16.887,741.6,4.6,0.45,43.9,6.85,177.3,1.53,0,-0.01,NA,9.19,NA,2.808,3.1
"292","6/1/2017","11:14:47",16.873,741.7,4.5,0.44,43.9,6.84,177.3,1.52,0,-0.01,NA,9.19,NA,2.826,3.1
"293","6/1/2017","11:14:48",16.861,741.7,4.4,0.42,43.9,6.84,177.4,1.5,0,-0.02,NA,5.6,NA,2.847,3.1
"294","6/1/2017","11:14:49",16.847,741.7,4.2,0.41,43.9,6.83,177.4,1.47,0,-0.03,NA,5.43,NA,2.864,3.2
"295","6/1/2017","11:14:50",16.818,741.8,4,0.39,44,6.82,177.4,1.43,0,-0.04,NA,5.37,NA,2.883,3.2
"296","6/1/2017","11:14:51",16.779,741.7,3.8,0.37,44.1,6.82,177.4,1.4,0,-0.04,NA,5.75,NA,2.901,3.2
"297","6/1/2017","11:14:52",16.74,741.7,3.5,0.34,44.1,6.81,177.3,1.38,0,-0.05,NA,5.79,NA,2.923,3.3
"298","6/1/2017","11:14:53",16.687,741.7,3.3,0.32,44.2,6.81,177.3,1.35,0,-0.07,NA,6.13,NA,2.941,3.3
"299","6/1/2017","11:14:54",16.636,741.5,3.1,0.3,44.3,6.8,177.2,1.34,0,-0.07,NA,6.23,NA,2.959,3.3
"300","6/1/2017","11:14:55",16.58,741.5,2.9,0.29,44.4,6.79,177,1.31,0,-0.08,NA,6.36,NA,2.977,3.3
"301","6/1/2017","11:14:56",16.529,741.7,2.8,0.27,44.5,6.79,176.9,1.29,0,-0.09,NA,6.18,NA,2.995,3.3
"302","6/1/2017","11:14:57",16.455,741.7,2.6,0.26,44.7,6.78,176.6,1.27,0,-0.09,NA,6.15,NA,3.016,3.4
"303","6/1/2017","11:14:58",16.411,741.7,2.5,0.24,44.8,6.77,176.3,1.27,0,-0.1,NA,6.11,NA,3.034,3.4
"304","6/1/2017","11:14:59",16.36,741.6,2.4,0.23,44.9,6.77,176,1.25,0,-0.1,NA,6.03,NA,3.052,3.4
"305","6/1/2017","11:15:00",16.305,741.7,2.3,0.22,45,6.76,175.7,1.23,0,-0.11,NA,6.04,NA,3.07,3.4
"306","6/1/2017","11:15:01",16.223,741.7,2.2,0.21,45.2,6.75,175.3,1.22,0,-0.12,NA,5.96,NA,3.092,3.5
"307","6/1/2017","11:15:02",16.143,741.7,2.1,0.2,45.4,6.75,174.8,1.21,0,-0.13,NA,5.81,NA,3.106,3.5
"308","6/1/2017","11:15:03",16.087,741.6,2,0.2,45.5,6.74,174.4,1.21,0,-0.14,NA,5.51,NA,3.128,3.5
"309","6/1/2017","11:15:04",16.024,741.6,1.9,0.19,45.7,6.73,173.8,1.23,0,-0.15,NA,5.24,NA,3.147,3.5
"310","6/1/2017","11:15:05",15.974,741.7,1.8,0.18,45.9,6.73,163.9,1.25,0,-0.17,NA,5.13,NA,3.169,3.5
"311","6/1/2017","11:15:06",15.929,741.8,1.8,0.18,46,6.72,162.8,1.26,0,-0.17,NA,4.86,NA,3.188,3.6
"312","6/1/2017","11:15:07",15.891,741.8,1.7,0.17,46.2,6.71,161.7,1.26,0,-0.19,NA,4.71,NA,3.206,3.6
"313","6/1/2017","11:15:08",15.834,741.6,1.7,0.16,46.3,6.7,161.5,1.26,0,-0.18,NA,4.41,NA,3.225,3.6
"314","6/1/2017","11:15:09",15.773,741.7,1.6,0.16,46.5,6.7,160.9,1.26,0,-0.19,NA,4.13,NA,3.248,3.6
"315","6/1/2017","11:15:10",15.711,741.7,1.5,0.15,46.7,6.69,160.1,1.26,0,-0.19,NA,3.88,NA,3.267,3.7
"316","6/1/2017","11:15:11",15.654,741.6,1.5,0.15,47,6.68,159.3,1.27,0,-0.2,NA,3.65,NA,3.286,3.7
"317","6/1/2017","11:15:12",15.599,741.6,1.4,0.14,47.1,6.68,158.5,1.26,0,-0.2,NA,3.55,NA,3.305,3.7
"318","6/1/2017","11:15:13",15.565,741.7,1.4,0.14,47.3,6.67,157.6,1.29,0,-0.21,NA,3.56,NA,3.319,3.7
"319","6/1/2017","11:15:14",15.536,741.7,1.3,0.13,47.5,6.66,156.8,1.28,0,-0.22,NA,3.54,NA,3.344,3.7
"320","6/1/2017","11:15:15",15.508,741.6,1.3,0.13,47.8,6.66,155.9,1.29,0,-0.22,NA,3.4,NA,3.362,3.7
"321","6/1/2017","11:15:16",15.473,741.7,1.2,0.12,47.9,6.65,155.1,1.29,0,-0.23,NA,3.3,NA,3.38,3.7
"322","6/1/2017","11:15:17",15.438,741.7,1.2,0.12,48.2,6.64,154.3,1.3,0,-0.24,NA,3.28,NA,3.395,3.7
"323","6/1/2017","11:15:18",15.405,741.7,1.1,0.11,48.4,6.64,145.2,1.3,0,-0.24,NA,3.26,NA,3.416,3.8
"324","6/1/2017","11:15:19",15.361,741.7,1.1,0.11,48.7,6.63,143.6,1.31,0,-0.25,NA,3.24,NA,3.434,3.8
"325","6/1/2017","11:15:20",15.32,741.7,1.1,0.11,49,6.62,142,1.33,0,-0.26,NA,3.21,NA,3.453,3.8
"326","6/1/2017","11:15:21",15.29,741.7,1,0.1,49.1,6.61,140.9,1.36,0,-0.27,NA,3.2,NA,3.471,3.8
"327","6/1/2017","11:15:22",15.247,741.6,1,0.1,49.5,6.61,140.2,1.42,0,-0.27,NA,3.14,NA,3.489,3.8
"328","6/1/2017","11:15:23",15.215,741.7,1,0.1,49.7,6.6,139.2,1.47,0,-0.28,NA,3.05,NA,3.512,3.9
"329","6/1/2017","11:15:24",15.185,741.6,0.9,0.09,50,6.59,138.1,1.55,0,-0.27,NA,3.05,NA,3.531,3.9
"330","6/1/2017","11:15:25",15.142,741.8,0.9,0.09,50.3,6.59,137.3,1.58,0,-0.28,NA,3.01,NA,3.55,3.9
"331","6/1/2017","11:15:26",15.107,741.7,0.9,0.09,50.5,6.58,136.5,1.64,0,-0.28,NA,3.04,NA,3.569,3.9
"332","6/1/2017","11:15:27",15.081,741.8,0.9,0.09,50.7,6.57,135.6,1.7,0,-0.29,NA,2.96,NA,3.591,3.9
"333","6/1/2017","11:15:28",15.049,741.7,0.8,0.08,51,6.56,134.8,1.8,0,-0.29,NA,2.91,NA,3.608,3.9
"334","6/1/2017","11:15:29",15.015,741.8,0.8,0.08,51.3,6.56,126.9,1.91,0,-0.29,NA,2.84,NA,3.626,4
"335","6/1/2017","11:15:30",14.987,741.7,0.8,0.08,51.6,6.55,125.1,2.09,0,-0.29,NA,2.88,NA,3.644,4
"336","6/1/2017","11:15:31",14.965,741.6,0.8,0.08,51.8,6.54,123.3,2.3,0,-0.29,NA,2.82,NA,3.665,4
"337","6/1/2017","11:15:32",14.937,741.7,0.8,0.08,52,6.53,121.7,2.49,0,-0.3,NA,2.77,NA,3.682,4
"338","6/1/2017","11:15:33",14.915,741.7,0.8,0.08,52.2,6.53,121.1,2.64,0,-0.3,NA,2.71,NA,3.7,4
"339","6/1/2017","11:15:34",14.89,741.7,0.7,0.07,52.4,6.52,120,2.76,0,-0.3,NA,2.72,NA,3.718,4
"340","6/1/2017","11:15:35",14.87,741.7,0.7,0.07,52.6,6.51,118.9,2.88,0,-0.3,NA,2.63,NA,3.739,4.1
"341","6/1/2017","11:15:36",14.839,741.7,0.7,0.07,52.8,6.51,117.8,3.03,0,-0.3,NA,2.61,NA,3.756,4.1
"342","6/1/2017","11:15:37",14.822,741.7,0.7,0.07,52.9,6.5,116.8,3.2,0,-0.3,NA,2.57,NA,3.773,4.1
"343","6/1/2017","11:15:38",14.796,741.7,0.7,0.07,53.1,6.49,115.9,3.46,0,-0.29,NA,2.62,NA,3.793,4.1
"344","6/1/2017","11:15:39",14.774,741.6,0.7,0.07,53.2,6.49,108.3,3.73,0,-0.3,NA,2.68,NA,3.809,4.1
"345","6/1/2017","11:15:40",14.756,741.7,0.6,0.06,53.3,6.48,106.5,4.12,0,-0.28,NA,2.75,NA,3.825,4.1
"346","6/1/2017","11:15:41",14.736,741.7,0.6,0.06,53.4,6.48,104.8,4.63,0,0.06,NA,101.77,NA,3.84,4.1
"347","6/1/2017","11:15:42",14.727,741.7,0.6,0.06,53.5,6.47,104.3,5.5,0,1.48,NA,137.52,NA,3.855,4.1
"348","6/1/2017","11:15:43",14.719,741.8,0.6,0.06,53.6,6.46,103.3,6.31,0,8.2,NA,24.41,NA,3.873,4.1
