"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"413","6/28/2017","11:09:03",10.536,742.9,2.9,0.32,175,7.23,176.8,33.03,0,-0.28,NA,2.44,NA,18.577,18.7
"414","6/28/2017","11:09:04",10.518,742.9,2.7,0.3,175.1,7.23,176.9,33.06,0,-0.28,NA,2.43,NA,18.604,18.7
"415","6/28/2017","11:09:05",10.5,743,2.6,0.29,175.2,7.23,176.9,33.03,0,-0.28,NA,2.43,NA,18.638,18.8
"416","6/28/2017","11:09:06",10.48,742.9,2.4,0.27,175.2,7.22,177,33.11,0,-0.28,NA,2.44,NA,18.673,18.9
"417","6/28/2017","11:09:07",10.463,742.7,2.3,0.26,175.3,7.22,177,33.04,0,-0.28,NA,2.44,NA,18.716,19
"418","6/28/2017","11:09:08",10.444,742.7,2.2,0.25,175.4,7.22,177,32.75,0,-0.28,NA,2.42,NA,18.75,19
"419","6/28/2017","11:09:09",10.428,742.8,2.1,0.24,175.5,7.22,177.1,32.67,0,-0.29,NA,2.43,NA,18.779,19
"420","6/28/2017","11:09:10",10.415,742.8,2,0.23,175.6,7.22,177.1,32.6,0,-0.28,NA,2.44,NA,18.81,19.1
"421","6/28/2017","11:09:11",10.401,742.8,1.9,0.22,175.6,7.21,177.1,32.6,0,-0.29,NA,2.44,NA,18.838,19.2
"422","6/28/2017","11:09:12",10.39,742.7,1.9,0.21,175.7,7.21,177.2,32.71,0,-0.29,NA,2.4,NA,18.867,19.2
"423","6/28/2017","11:09:13",10.38,742.7,1.8,0.2,175.8,7.21,177.2,32.76,0,-0.29,NA,2.44,NA,18.894,19.3
"424","6/28/2017","11:09:14",10.371,742.8,1.7,0.19,175.9,7.21,177.2,32.7,0,-0.29,NA,2.44,NA,18.92,19.3
"425","6/28/2017","11:09:15",10.362,742.8,1.7,0.19,175.9,7.21,177.2,32.78,0,-0.29,NA,2.46,NA,18.949,19.3
"426","6/28/2017","11:09:16",10.354,742.8,1.6,0.18,176,7.21,177.2,32.8,0,-0.29,NA,2.45,NA,18.974,19.4
"427","6/28/2017","11:09:17",10.346,742.8,1.5,0.17,176.1,7.2,177.3,32.78,0,-0.28,NA,2.45,NA,18.999,19.4
"428","6/28/2017","11:09:18",10.34,742.8,1.5,0.17,176.1,7.2,177.3,32.83,0,-0.28,NA,2.43,NA,19.027,19.6
"429","6/28/2017","11:09:19",10.334,742.9,1.4,0.16,176.2,7.2,177.3,32.74,0,-0.28,NA,2.46,NA,19.064,19.7
"430","6/28/2017","11:09:20",10.329,742.9,1.4,0.16,176.3,7.2,177.3,32.75,0,-0.27,NA,2.45,NA,19.094,19.7
"431","6/28/2017","11:09:21",10.325,742.8,1.4,0.15,176.3,7.2,177.3,33.01,0,-0.26,NA,2.44,NA,19.124,19.8
"432","6/28/2017","11:09:22",10.319,742.8,1.3,0.15,176.4,7.2,177.3,32.99,0,-0.26,NA,2.45,NA,19.928,19.9
"433","6/28/2017","11:09:23",10.313,742.8,1.3,0.14,176.5,7.2,177.3,33.09,0,-0.26,NA,2.4,NA,20.015,20
"434","6/28/2017","11:09:24",10.307,742.8,1.2,0.14,176.6,7.19,177.4,33.23,0,-0.26,NA,2.38,NA,20.07,20
"435","6/28/2017","11:09:25",10.303,742.8,1.2,0.13,176.7,7.19,177.4,33.45,0,-0.25,NA,2.39,NA,20.077,20.1
"436","6/28/2017","11:09:26",10.298,742.8,1.2,0.13,176.8,7.19,177.4,33.44,0,-0.25,NA,2.39,NA,20.115,20.2
"437","6/28/2017","11:09:27",10.292,742.9,1.1,0.13,176.9,7.19,177.4,33.42,0,-0.25,NA,2.38,NA,20.154,20.2
"438","6/28/2017","11:09:28",10.287,742.8,1.1,0.12,177,7.19,177.4,37.48,0,-0.25,NA,2.38,NA,20.179,20.2
"439","6/28/2017","11:09:29",10.281,742.9,1.1,0.12,177.1,7.19,177.4,34.37,0,-0.25,NA,2.42,NA,20.206,20.3
"440","6/28/2017","11:09:30",10.273,742.8,1,0.12,177.2,7.19,177.4,32.47,0,-0.25,NA,2.42,NA,20.239,20.4
"441","6/28/2017","11:09:31",10.267,742.8,1,0.11,177.3,7.18,177.4,30.37,0,-0.25,NA,2.41,NA,20.281,20.5
"442","6/28/2017","11:09:32",10.262,742.8,1,0.11,177.3,7.18,177.4,32.72,0,-0.25,NA,2.4,NA,20.317,20.6
"443","6/28/2017","11:09:33",10.257,742.8,1,0.11,177.4,7.18,177.4,32.58,0,-0.25,NA,2.39,NA,20.36,20.7
"444","6/28/2017","11:09:34",10.252,742.9,0.9,0.1,177.5,7.18,177.4,31.93,0,-0.26,NA,2.41,NA,20.413,20.9
"445","6/28/2017","11:09:35",10.246,742.9,0.9,0.1,177.5,7.18,177.4,32.27,0,-0.25,NA,2.42,NA,20.482,21.1
"446","6/28/2017","11:09:36",10.241,742.8,0.9,0.1,177.6,7.18,177.4,32.61,0,-0.25,NA,2.39,NA,21.274,21.2
"447","6/28/2017","11:09:37",10.236,742.8,0.9,0.1,177.7,7.17,177.4,32.69,0,-0.25,NA,2.38,NA,21.487,21.4
"448","6/28/2017","11:09:38",10.229,742.7,0.9,0.1,177.8,7.17,177.4,32.56,0,-0.26,NA,2.4,NA,21.572,21.5
"449","6/28/2017","11:09:39",10.22,742.8,0.8,0.09,177.9,7.17,177.4,32.97,0,-0.26,NA,2.37,NA,21.743,21.7
"450","6/28/2017","11:09:40",10.212,742.9,0.8,0.09,178.1,7.17,177.4,33.32,0,-0.26,NA,2.35,NA,21.768,21.8
"451","6/28/2017","11:09:41",10.203,742.8,0.8,0.09,178.3,7.17,177.5,33.45,0,-0.26,NA,2.32,NA,21.815,21.9
"452","6/28/2017","11:09:42",10.193,742.8,0.8,0.09,178.6,7.17,177.5,33.44,0,-0.26,NA,2.34,NA,21.866,22
"453","6/28/2017","11:09:43",10.181,742.8,0.8,0.09,179,7.16,177.5,33.59,0,-0.25,NA,2.35,NA,21.934,22.1
"454","6/28/2017","11:09:44",10.17,742.8,0.8,0.09,179.8,7.16,177.5,33.69,0,-0.25,NA,2.37,NA,21.995,22.2
