"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"418","6/6/2017","11:28:37",13.975,741.5,22.6,2.33,275.1,7.57,180.4,7.17,0,-0.23,NA,3.76,NA,6.862,7.2
"419","6/6/2017","11:28:38",13.932,741.5,22.9,2.37,274.9,7.57,180.4,7.11,0,-0.23,NA,3.61,NA,6.881,7.2
"420","6/6/2017","11:28:39",13.896,741.6,23.2,2.4,274.7,7.57,180.5,7.07,0,-0.23,NA,3.5,NA,6.896,7.3
"421","6/6/2017","11:28:40",13.852,741.5,23.5,2.43,274.5,7.57,180.6,7.02,0,-0.23,NA,3.5,NA,6.912,7.3
"422","6/6/2017","11:28:41",13.812,741.6,23.8,2.46,274.4,7.57,180.6,7.02,0,-0.23,NA,3.43,NA,6.928,7.3
"423","6/6/2017","11:28:42",13.768,741.6,24,2.49,274.2,7.56,180.7,7.04,0,-0.23,NA,3.44,NA,6.948,7.3
"424","6/6/2017","11:28:43",13.731,741.6,24.3,2.52,274.1,7.56,180.8,7.08,0,-0.25,NA,3.49,NA,6.965,7.4
"425","6/6/2017","11:28:44",13.706,741.6,24.5,2.54,273.9,7.56,180.9,7.09,0,-0.25,NA,3.47,NA,6.983,7.4
"426","6/6/2017","11:28:45",13.68,741.6,24.7,2.56,273.8,7.56,181,7.14,0,-0.26,NA,3.47,NA,7.001,7.4
"427","6/6/2017","11:28:46",13.663,741.6,24.8,2.58,273.7,7.56,181,7.19,0,-0.26,NA,3.56,NA,7.024,7.4
"428","6/6/2017","11:28:47",13.642,741.6,25,2.59,273.6,7.55,181.1,7.2,0,-0.25,NA,3.59,NA,7.042,7.4
"429","6/6/2017","11:28:48",13.624,741.6,25.1,2.6,273.6,7.55,181.2,7.25,0,-0.26,NA,3.53,NA,7.062,7.4
"430","6/6/2017","11:28:49",13.602,741.5,25.2,2.62,273.7,7.55,181.3,7.24,0,-0.26,NA,3.46,NA,7.082,7.5
"431","6/6/2017","11:28:50",13.589,741.6,25.3,2.62,273.7,7.55,181.3,7.23,0,-0.26,NA,3.47,NA,7.101,7.5
"432","6/6/2017","11:28:51",13.573,741.6,25.3,2.63,273.7,7.55,181.4,7.2,0,-0.25,NA,3.47,NA,7.125,7.5
"433","6/6/2017","11:28:52",13.558,741.6,25.4,2.64,273.7,7.55,181.5,7.25,0,-0.25,NA,3.58,NA,7.145,7.5
"434","6/6/2017","11:28:53",13.538,741.6,25.4,2.64,273.7,7.54,181.6,7.24,0,-0.24,NA,3.52,NA,7.165,7.5
"435","6/6/2017","11:28:54",13.52,741.6,25.4,2.65,273.8,7.54,181.6,7.36,0,-0.24,NA,3.52,NA,7.185,7.6
"436","6/6/2017","11:28:55",13.502,741.7,25.4,2.65,273.8,7.54,181.7,7.37,0,-0.24,NA,3.46,NA,7.209,7.6
"437","6/6/2017","11:28:56",13.486,741.6,25.4,2.65,273.8,7.54,181.7,7.4,0,-0.24,NA,3.37,NA,7.229,7.6
"438","6/6/2017","11:28:57",13.462,741.6,25.4,2.64,273.9,7.54,181.8,7.44,0,-0.24,NA,3.25,NA,7.249,7.6
"439","6/6/2017","11:28:58",13.438,741.6,25.3,2.64,273.9,7.54,181.8,7.48,0,-0.24,NA,3.19,NA,7.269,7.6
"440","6/6/2017","11:28:59",13.41,741.6,25.2,2.63,274,7.54,181.9,7.53,0,-0.23,NA,3.13,NA,7.292,7.7
"441","6/6/2017","11:29:00",13.381,741.6,25.1,2.62,274.1,7.53,181.9,7.54,0,-0.23,NA,3.19,NA,7.311,7.7
"442","6/6/2017","11:29:01",13.359,741.7,25,2.61,274.2,7.53,182,7.68,0,-0.23,NA,3.14,NA,7.33,7.7
"443","6/6/2017","11:29:02",13.334,741.6,24.9,2.6,274.2,7.53,182,7.8,0,-0.22,NA,2.99,NA,7.349,7.7
"444","6/6/2017","11:29:03",13.309,741.6,24.7,2.58,274.2,7.53,182.1,7.93,0,-0.21,NA,2.84,NA,7.372,7.7
"445","6/6/2017","11:29:04",13.285,741.5,24.6,2.57,274.3,7.53,182.1,8.11,0,-0.2,NA,2.87,NA,7.391,7.8
"446","6/6/2017","11:29:05",13.266,741.5,24.4,2.55,274.3,7.53,182.2,8.29,0,-0.2,NA,2.83,NA,7.41,7.8
"447","6/6/2017","11:29:06",13.251,741.5,24.1,2.53,274.2,7.53,182.2,8.46,0,-0.2,NA,2.85,NA,7.428,7.8
"448","6/6/2017","11:29:07",13.238,741.6,23.9,2.5,274.2,7.53,182.2,8.67,0,-0.19,NA,2.93,NA,7.45,7.8
"449","6/6/2017","11:29:08",13.217,741.6,23.6,2.47,274.3,7.53,182.3,8.87,0,-0.19,NA,2.94,NA,7.469,7.8
"450","6/6/2017","11:29:09",13.199,741.6,23.3,2.44,274.3,7.52,182.3,9.06,0,-0.18,NA,2.86,NA,7.488,7.8
"451","6/6/2017","11:29:10",13.184,741.6,19.8,2.08,274.3,7.52,182.4,9.31,0,-0.18,NA,2.92,NA,7.507,7.9
"452","6/6/2017","11:29:11",13.175,741.6,19.1,2.01,274.3,7.52,182.4,9.46,0,-0.18,NA,2.89,NA,7.523,7.9
"453","6/6/2017","11:29:12",13.167,741.6,18.6,1.96,274.2,7.52,182.4,9.55,0,-0.17,NA,2.91,NA,7.55,7.9
"454","6/6/2017","11:29:13",13.158,741.5,18.3,1.91,274.2,7.52,182.5,9.71,0,-0.17,NA,2.95,NA,7.569,7.9
"455","6/6/2017","11:29:14",13.149,741.6,18,1.89,274.2,7.52,182.5,9.93,0,-0.16,NA,3.02,NA,7.588,8
"456","6/6/2017","11:29:15",13.14,741.6,17.7,1.86,274.2,7.52,182.5,10.09,0,-0.15,NA,2.98,NA,7.603,8
"457","6/6/2017","11:29:16",13.133,741.5,17.5,1.84,274.3,7.51,182.6,10.19,0,-0.14,NA,2.95,NA,7.629,8
"458","6/6/2017","11:29:17",13.121,741.6,17.3,1.82,274.3,7.51,182.6,10.35,0,-0.15,NA,2.93,NA,7.647,8
"459","6/6/2017","11:29:18",13.108,741.6,17.2,1.8,274.4,7.51,182.6,10.47,0,-0.13,NA,2.88,NA,7.665,8
"460","6/6/2017","11:29:19",13.09,741.5,17,1.78,274.5,7.51,182.7,10.62,0,-0.13,NA,2.89,NA,7.679,8
"461","6/6/2017","11:29:20",13.074,741.5,16.8,1.77,274.5,7.51,182.7,10.73,0,-0.12,NA,2.91,NA,7.704,8
"462","6/6/2017","11:29:21",13.061,741.6,16.7,1.75,274.6,7.5,182.8,10.93,0,-0.12,NA,2.91,NA,7.717,8
"463","6/6/2017","11:29:22",13.048,741.6,16.5,1.74,274.6,7.5,182.8,11,0,-0.12,NA,2.85,NA,7.737,8
"464","6/6/2017","11:29:23",13.032,741.6,16.3,1.72,274.6,7.5,182.8,11.03,0,-0.12,NA,2.79,NA,7.751,8.1
"465","6/6/2017","11:29:24",13.019,741.6,16.2,1.7,274.7,7.5,182.9,11.06,0,-0.11,NA,2.8,NA,7.769,8
"466","6/6/2017","11:29:25",13.006,741.6,16,1.69,274.7,7.5,182.9,11.11,0,-0.09,NA,2.75,NA,7.785,8
"467","6/6/2017","11:29:26",12.986,741.5,15.9,1.67,274.7,7.49,183,11.16,0,-0.09,NA,2.75,NA,7.801,8.1
"468","6/6/2017","11:29:27",12.968,741.5,15.6,1.64,274.7,7.49,183,11.25,0,-0.08,NA,2.75,NA,7.818,8.1
"469","6/6/2017","11:29:28",12.951,741.6,15.3,1.62,274.7,7.49,183,11.28,0,-0.07,NA,2.78,NA,7.839,8.2
"470","6/6/2017","11:29:29",12.935,741.5,15.1,1.59,274.6,7.49,183.1,11.25,0,-0.08,NA,2.75,NA,7.856,8.2
"471","6/6/2017","11:29:30",12.919,741.5,14.8,1.56,274.6,7.49,183.1,11.26,0,-0.08,NA,2.71,NA,7.874,8.2
"472","6/6/2017","11:29:31",12.908,741.5,14.6,1.54,274.6,7.49,183.2,11.36,0,-0.08,NA,2.71,NA,7.891,8.2
"473","6/6/2017","11:29:32",12.896,741.5,14.4,1.52,274.5,7.48,183.2,11.27,0,-0.07,NA,2.7,NA,7.912,8.2
"474","6/6/2017","11:29:33",12.886,741.5,14.3,1.51,274.4,7.48,183.2,11.21,0,-0.07,NA,2.75,NA,7.929,8.2
"475","6/6/2017","11:29:34",12.873,741.5,14.1,1.49,274.4,7.48,183.3,11.06,0,-0.06,NA,2.78,NA,7.945,8.3
"476","6/6/2017","11:29:35",12.865,741.5,14,1.48,274.3,7.48,183.3,10.94,0,-0.07,NA,2.79,NA,7.962,8.3
"477","6/6/2017","11:29:36",12.852,741.5,14,1.48,274.2,7.48,183.3,10.82,0,-0.07,NA,2.79,NA,7.978,8.3
"478","6/6/2017","11:29:37",12.842,741.6,13.9,1.47,274.1,7.48,183.4,10.67,0,-0.07,NA,2.78,NA,7.997,8.3
"479","6/6/2017","11:29:38",12.83,741.6,13.9,1.47,274.1,7.47,183.4,10.6,0,-0.06,NA,2.79,NA,8.013,8.3
"480","6/6/2017","11:29:39",12.824,741.5,13.9,1.47,274,7.47,183.5,10.52,0,-0.06,NA,2.79,NA,8.029,8.3
"481","6/6/2017","11:29:40",12.817,741.6,13.9,1.47,273.9,7.47,183.5,10.49,0,-0.06,NA,2.79,NA,8.045,8.4
"482","6/6/2017","11:29:41",12.809,741.6,13.9,1.47,273.9,7.47,183.5,10.43,0,-0.06,NA,2.81,NA,8.065,8.4
"483","6/6/2017","11:29:42",12.802,741.5,14,1.48,273.8,7.47,183.6,10.41,0,-0.06,NA,2.78,NA,8.081,8.4
"484","6/6/2017","11:29:43",12.796,741.6,14,1.48,273.7,7.47,183.6,10.31,0,-0.05,NA,2.73,NA,8.097,8.4
"485","6/6/2017","11:29:44",12.788,741.6,14.1,1.49,273.7,7.47,183.6,10.28,0,-0.04,NA,2.7,NA,8.114,8.4
"486","6/6/2017","11:29:45",12.779,741.5,14.2,1.5,273.6,7.46,183.7,10.19,0,-0.03,NA,2.73,NA,8.135,8.5
"487","6/6/2017","11:29:46",12.772,741.6,14.2,1.5,273.5,7.46,183.7,10.1,0,-0.03,NA,2.66,NA,8.152,8.5
"488","6/6/2017","11:29:47",12.763,741.6,14.3,1.51,273.5,7.46,183.7,10.06,0,-0.04,NA,2.68,NA,8.168,8.5
"489","6/6/2017","11:29:48",12.754,741.6,14.3,1.52,273.4,7.46,183.8,10.02,0,-0.02,NA,2.72,NA,8.184,8.5
"490","6/6/2017","11:29:49",12.746,741.6,14.4,1.52,273.4,7.46,183.8,9.91,0,-0.02,NA,2.77,NA,8.204,8.5
"491","6/6/2017","11:29:50",12.737,741.6,14.5,1.53,273.4,7.46,183.8,9.93,0,-0.01,NA,2.78,NA,8.22,8.6
"492","6/6/2017","11:29:51",12.729,741.5,14.5,1.53,273.4,7.46,183.8,9.93,0,0,NA,2.84,NA,8.235,8.6
"493","6/6/2017","11:29:52",12.719,741.6,14.5,1.54,273.3,7.46,183.9,9.98,0,0,NA,2.89,NA,8.251,8.6
"494","6/6/2017","11:29:53",12.71,741.6,14.5,1.54,273.3,7.46,183.9,9.95,0,0,NA,2.93,NA,8.269,8.6
"495","6/6/2017","11:29:54",12.699,741.5,14.6,1.54,273.3,7.46,183.9,9.93,0,0.01,NA,2.98,NA,8.285,8.6
"496","6/6/2017","11:29:55",12.689,741.7,14.5,1.54,273.3,7.45,184,9.81,0,0.02,NA,2.95,NA,8.3,8.6
"497","6/6/2017","11:29:56",12.678,741.6,14.5,1.54,273.3,7.45,184,9.84,0,0.02,NA,2.89,NA,8.315,8.6
"498","6/6/2017","11:29:57",12.668,741.6,14.5,1.54,273.3,7.45,184,9.85,0,0.01,NA,2.93,NA,8.33,8.6
"499","6/6/2017","11:29:58",12.657,741.6,14.5,1.53,273.3,7.45,184.1,9.89,0,0.02,NA,2.91,NA,8.349,8.6
"500","6/6/2017","11:29:59",12.648,741.5,14.4,1.53,273.4,7.45,184.1,9.99,0,0.03,NA,2.87,NA,8.365,8.6
"501","6/6/2017","11:30:00",12.638,741.6,14.3,1.52,273.4,7.45,184.1,10.12,0,0.04,NA,2.83,NA,8.38,8.7
"502","6/6/2017","11:30:01",12.631,741.6,14.2,1.51,273.4,7.45,184.2,10.26,0,0.05,NA,2.81,NA,8.395,8.7
"503","6/6/2017","11:30:02",12.622,741.6,14.1,1.49,273.4,7.45,184.2,10.33,0,0.05,NA,2.79,NA,8.415,8.7
"504","6/6/2017","11:30:03",12.614,741.6,13.9,1.48,273.5,7.45,184.2,10.49,0,0.04,NA,2.72,NA,8.431,8.7
"505","6/6/2017","11:30:04",12.607,741.6,13.8,1.47,273.5,7.45,184.2,10.74,0,0.05,NA,2.68,NA,8.446,8.7
"506","6/6/2017","11:30:05",12.598,741.6,13.7,1.45,273.5,7.45,184.3,10.88,0,0.04,NA,2.7,NA,8.461,8.7
"507","6/6/2017","11:30:06",12.592,741.6,13.5,1.43,273.5,7.45,184.3,10.96,0,0.05,NA,2.75,NA,8.478,8.7
"508","6/6/2017","11:30:07",12.585,741.6,13.4,1.42,273.5,7.44,184.3,11.03,0,0.06,NA,2.79,NA,8.492,8.8
"509","6/6/2017","11:30:08",12.579,741.5,13.2,1.4,273.5,7.44,184.3,11.26,0,0.05,NA,2.75,NA,8.506,8.8
"510","6/6/2017","11:30:09",12.573,741.5,13,1.39,273.5,7.44,184.4,11.43,0,0.06,NA,2.76,NA,8.52,8.8
"511","6/6/2017","11:30:10",12.569,741.6,12.9,1.37,273.5,7.44,184.4,11.63,0,0.06,NA,2.78,NA,8.537,8.8
"512","6/6/2017","11:30:11",12.565,741.5,12.7,1.35,273.5,7.44,184.4,11.7,0,0.07,NA,2.78,NA,8.551,8.8
"513","6/6/2017","11:30:12",12.562,741.5,12.6,1.34,273.5,7.44,184.4,11.79,0,0.08,NA,2.76,NA,8.565,8.8
"514","6/6/2017","11:30:13",12.558,741.5,12.5,1.33,273.5,7.44,184.5,11.87,0,0.09,NA,2.82,NA,8.579,8.8
"515","6/6/2017","11:30:14",12.554,741.5,12.3,1.31,273.6,7.44,184.5,11.96,0,0.1,NA,2.85,NA,8.596,8.8
"516","6/6/2017","11:30:15",12.548,741.5,12.2,1.3,273.6,7.44,184.5,12.01,0,0.11,NA,2.9,NA,8.61,8.8
"517","6/6/2017","11:30:16",12.544,741.6,12.1,1.29,273.6,7.44,184.6,12.04,0,0.12,NA,2.97,NA,8.624,8.9
"518","6/6/2017","11:30:17",12.539,741.6,12,1.27,273.6,7.43,184.6,12.15,0,0.12,NA,2.95,NA,8.637,8.9
"519","6/6/2017","11:30:18",12.534,741.5,11.8,1.26,273.6,7.43,184.6,12.2,0,0.12,NA,2.95,NA,8.653,8.9
"520","6/6/2017","11:30:19",12.53,741.5,11.7,1.25,273.6,7.43,184.6,12.2,0,0.12,NA,3.01,NA,8.665,8.9
"521","6/6/2017","11:30:20",12.526,741.5,11.6,1.23,273.6,7.43,184.7,12.33,0,0.13,NA,3.03,NA,8.678,8.9
"522","6/6/2017","11:30:21",12.523,741.5,11.4,1.22,273.6,7.43,184.7,12.42,0,0.14,NA,3.03,NA,8.69,8.9
"523","6/6/2017","11:30:22",12.519,741.5,11.3,1.2,273.7,7.43,184.7,12.5,0,0.14,NA,3.06,NA,8.701,8.9
"524","6/6/2017","11:30:23",12.515,741.6,11.1,1.19,273.6,7.43,184.8,12.54,0,0.14,NA,3.06,NA,8.715,8.9
"525","6/6/2017","11:30:24",12.511,741.6,11,1.17,273.6,7.43,184.8,12.61,0,0.15,NA,3.01,NA,8.726,8.9
"526","6/6/2017","11:30:25",12.506,741.6,10.8,1.15,273.7,7.43,184.8,12.68,0,0.16,NA,2.99,NA,8.736,8.9
"527","6/6/2017","11:30:26",12.502,741.6,10.6,1.13,273.7,7.43,184.8,12.78,0,0.16,NA,2.94,NA,8.747,8.9
"528","6/6/2017","11:30:27",12.5,741.6,10.5,1.12,273.7,7.42,184.9,12.82,0,0.17,NA,2.84,NA,8.759,9
"529","6/6/2017","11:30:28",12.497,741.6,10.3,1.1,273.7,7.42,184.9,12.94,0,0.18,NA,2.81,NA,8.77,9
"530","6/6/2017","11:30:29",12.494,741.7,10.1,1.08,273.7,7.42,184.9,13.02,0,0.18,NA,2.78,NA,8.781,9
"531","6/6/2017","11:30:30",12.491,741.5,9.9,1.06,273.7,7.42,184.9,13.21,0,0.18,NA,2.77,NA,8.795,9
"532","6/6/2017","11:30:31",12.489,741.7,9.8,1.04,273.8,7.42,185,13.31,0,0.2,NA,2.77,NA,8.807,9.1
"533","6/6/2017","11:30:32",12.486,741.7,9.6,1.02,273.8,7.42,185,13.46,0,0.21,NA,2.75,NA,8.819,9.1
"534","6/6/2017","11:30:33",12.483,741.6,9.4,1.01,273.8,7.42,185,13.58,0,0.21,NA,2.75,NA,8.831,9.1
"535","6/6/2017","11:30:34",12.481,741.7,9.3,0.99,273.8,7.42,185,13.55,0,0.21,NA,2.75,NA,8.843,9.1
"536","6/6/2017","11:30:35",12.478,741.6,9.1,0.97,273.8,7.42,185.1,13.64,0,0.22,NA,2.73,NA,8.858,9.1
"537","6/6/2017","11:30:36",12.477,741.6,9,0.95,273.9,7.41,185.1,13.84,0,0.22,NA,2.71,NA,8.871,9.1
"538","6/6/2017","11:30:37",12.473,741.7,8.8,0.94,273.9,7.41,185.1,13.9,0,0.23,NA,2.76,NA,8.883,9.1
"539","6/6/2017","11:30:38",12.469,741.6,8.6,0.92,273.9,7.41,185.1,13.96,0,0.24,NA,2.78,NA,8.896,9.1
"540","6/6/2017","11:30:39",12.463,741.7,8.5,0.91,273.9,7.41,185.1,14,0,0.25,NA,2.81,NA,8.911,9.2
"541","6/6/2017","11:30:40",12.458,741.6,8.4,0.89,274,7.41,185.2,14.08,0,0.26,NA,2.83,NA,8.923,9.2
"542","6/6/2017","11:30:41",12.452,741.8,8.2,0.88,274,7.41,185.2,14.3,0,0.27,NA,2.83,NA,8.935,9.2
"543","6/6/2017","11:30:42",12.447,741.5,8.1,0.86,274,7.41,185.2,14.44,0,0.28,NA,2.8,NA,8.948,9.2
"544","6/6/2017","11:30:43",12.44,741.7,7.9,0.84,274,7.41,185.2,14.5,0,0.28,NA,2.82,NA,8.963,9.2
"545","6/6/2017","11:30:44",12.435,741.7,7.8,0.83,274,7.41,185.2,14.57,0,0.29,NA,2.78,NA,8.975,9.2
"546","6/6/2017","11:30:45",12.428,741.6,7.6,0.81,274.1,7.4,185.3,14.58,0,0.29,NA,2.8,NA,8.988,9.3
"547","6/6/2017","11:30:46",12.421,741.6,7.4,0.79,274.1,7.4,185.3,14.56,0,0.28,NA,2.78,NA,9.001,9.3
"548","6/6/2017","11:30:47",12.414,741.7,7.3,0.78,274.1,7.4,185.3,14.58,0,0.29,NA,2.79,NA,9.017,9.3
"549","6/6/2017","11:30:48",12.406,741.6,7.1,0.76,274.2,7.4,185.3,14.6,0,0.28,NA,2.7,NA,9.031,9.3
"550","6/6/2017","11:30:49",12.399,741.6,7,0.75,274.2,7.4,185.4,14.74,0,0.29,NA,2.67,NA,9.044,9.3
"551","6/6/2017","11:30:50",12.393,741.5,6.9,0.73,274.2,7.4,185.4,14.76,0,0.28,NA,2.69,NA,9.058,9.4
"552","6/6/2017","11:30:51",12.387,741.6,6.7,0.72,274.3,7.4,185.4,14.83,0,0.28,NA,2.68,NA,9.075,9.4
"553","6/6/2017","11:30:52",12.383,741.6,6.6,0.7,274.3,7.4,185.4,14.83,0,0.28,NA,2.67,NA,9.089,9.4
"554","6/6/2017","11:30:53",12.38,741.6,6.5,0.69,274.3,7.4,185.5,14.81,0,0.29,NA,2.72,NA,9.103,9.4
"555","6/6/2017","11:30:54",12.375,741.7,6.4,0.68,274.3,7.39,185.5,14.82,0,0.28,NA,2.73,NA,9.117,9.4
"556","6/6/2017","11:30:55",12.371,741.7,6.2,0.67,274.3,7.39,185.5,14.79,0,0.28,NA,2.74,NA,9.135,9.5
"557","6/6/2017","11:30:56",12.365,741.6,6.1,0.66,274.3,7.39,185.5,14.65,0,0.28,NA,2.76,NA,9.15,9.5
"558","6/6/2017","11:30:57",12.358,741.6,6,0.65,274.3,7.39,185.6,14.64,0,0.29,NA,2.78,NA,9.165,9.5
"559","6/6/2017","11:30:58",12.352,741.7,6,0.64,274.3,7.39,185.6,14.76,0,0.29,NA,2.85,NA,9.181,9.5
"560","6/6/2017","11:30:59",12.345,741.6,5.9,0.63,274.2,7.39,185.6,14.83,0,0.28,NA,2.92,NA,9.199,9.5
"561","6/6/2017","11:31:00",12.339,741.6,5.8,0.62,274.2,7.39,185.6,14.9,0,0.29,NA,3.03,NA,9.215,9.5
"562","6/6/2017","11:31:01",12.331,741.7,5.7,0.61,274.2,7.39,185.7,14.9,0,0.28,NA,3.06,NA,9.231,9.6
"563","6/6/2017","11:31:02",12.324,741.6,5.6,0.6,274.2,7.39,185.7,14.9,0,0.29,NA,3.16,NA,9.248,9.6
"564","6/6/2017","11:31:03",12.316,741.6,5.6,0.59,274.1,7.39,185.7,15.02,0,0.29,NA,3.2,NA,9.268,9.6
"565","6/6/2017","11:31:04",12.309,741.6,5.5,0.58,274.1,7.39,185.8,15.07,0,0.29,NA,3.25,NA,9.285,9.6
"566","6/6/2017","11:31:05",12.3,741.7,5.4,0.57,274.1,7.38,185.8,14.98,0,0.29,NA,3.33,NA,9.302,9.6
"567","6/6/2017","11:31:06",12.292,741.7,5.3,0.56,274.1,7.38,185.8,15.05,0,0.29,NA,3.36,NA,9.319,9.6
"568","6/6/2017","11:31:07",12.283,741.7,5.1,0.55,274.1,7.38,185.9,15.14,0,0.3,NA,3.46,NA,9.335,9.7
"569","6/6/2017","11:31:08",12.276,741.7,5,0.53,274.1,7.38,185.9,15.21,0,0.29,NA,3.55,NA,9.354,9.7
"570","6/6/2017","11:31:09",12.27,741.6,4.8,0.52,274.1,7.38,185.9,15.27,0,0.28,NA,3.54,NA,9.37,9.7
"571","6/6/2017","11:31:10",12.264,741.7,4.7,0.5,274,7.38,185.9,15.46,0,0.28,NA,3.54,NA,9.385,9.7
"572","6/6/2017","11:31:11",12.258,741.7,4.5,0.48,274.1,7.38,186,15.51,0,0.28,NA,3.54,NA,9.405,9.7
"573","6/6/2017","11:31:12",12.253,741.7,4.4,0.47,274.1,7.38,186,15.47,0,0.27,NA,3.51,NA,9.421,9.7
"574","6/6/2017","11:31:13",12.247,741.6,4.2,0.45,274.1,7.38,186,15.39,0,0.27,NA,3.45,NA,9.437,9.8
"575","6/6/2017","11:31:14",12.242,741.7,4,0.43,274.1,7.38,186.1,15.4,0,0.26,NA,3.43,NA,9.453,9.8
"576","6/6/2017","11:31:15",12.237,741.7,3.8,0.41,274.1,7.37,186.1,15.39,0,0.24,NA,3.35,NA,9.47,9.8
"577","6/6/2017","11:31:16",12.231,741.6,3.6,0.39,274.1,7.37,186.1,15.43,0,0.23,NA,3.24,NA,9.489,9.8
"578","6/6/2017","11:31:17",12.227,741.6,3.4,0.37,274.1,7.37,186.1,15.38,0,0.2,NA,3.16,NA,9.506,9.8
"579","6/6/2017","11:31:18",12.222,741.6,3.3,0.35,274.2,7.37,186.2,15.57,0,0.18,NA,3.04,NA,9.522,9.8
"580","6/6/2017","11:31:19",12.218,741.7,3.1,0.33,274.2,7.37,186.2,15.49,0,0.16,NA,2.9,NA,9.538,9.8
"581","6/6/2017","11:31:20",12.214,741.7,3,0.32,274.2,7.37,186.2,15.48,0,0.14,NA,2.82,NA,9.557,9.8
"582","6/6/2017","11:31:21",12.211,741.6,2.8,0.3,274.2,7.37,186.2,15.51,0,0.13,NA,2.79,NA,9.573,9.8
"583","6/6/2017","11:31:22",12.207,741.6,2.7,0.29,274.2,7.37,186.2,15.62,0,0.12,NA,2.73,NA,9.588,9.9
"584","6/6/2017","11:31:23",12.203,741.6,2.6,0.28,274.2,7.37,186.3,15.66,0,0.1,NA,2.67,NA,9.603,9.9
"585","6/6/2017","11:31:24",12.2,741.7,2.5,0.27,274.2,7.36,186.3,15.73,0,0.1,NA,2.62,NA,9.621,9.9
"586","6/6/2017","11:31:25",12.197,741.7,2.4,0.26,274.2,7.36,186.3,15.85,0,0.1,NA,2.54,NA,9.63,9.9
"587","6/6/2017","11:31:26",12.194,741.7,2.3,0.25,274.2,7.36,186.3,15.95,0,0.09,NA,2.52,NA,9.647,9.9
"588","6/6/2017","11:31:27",12.191,741.5,2.2,0.24,274.2,7.36,186.3,16.04,0,0.08,NA,2.48,NA,9.665,9.9
"589","6/6/2017","11:31:28",12.189,741.6,2.1,0.23,274.2,7.36,186.3,16.04,0,0.08,NA,2.44,NA,9.682,9.9
"590","6/6/2017","11:31:29",12.187,741.5,2.1,0.22,274.2,7.36,186.4,16.06,0,0.06,NA,2.4,NA,9.696,9.9
"591","6/6/2017","11:31:30",12.185,741.7,2,0.21,274.2,7.36,186.4,16.19,0,0.06,NA,2.38,NA,9.71,10
"592","6/6/2017","11:31:31",12.182,741.6,1.9,0.21,274.2,7.36,186.4,16.23,0,0.06,NA,2.37,NA,9.724,10
"593","6/6/2017","11:31:32",12.179,741.7,1.9,0.2,274.2,7.36,186.4,16.26,0,0.05,NA,2.32,NA,9.738,10
"594","6/6/2017","11:31:33",12.173,741.7,1.8,0.2,274.2,7.36,186.4,16.22,0,0.04,NA,2.25,NA,9.755,10
"595","6/6/2017","11:31:34",12.168,741.7,1.8,0.19,274.3,7.36,186.5,16.29,0,0.05,NA,2.21,NA,9.77,10.1
"596","6/6/2017","11:31:35",12.162,741.6,1.7,0.19,274.3,7.36,186.5,16.52,0,0.05,NA,2.18,NA,9.785,10.1
"597","6/6/2017","11:31:36",12.158,741.7,1.7,0.18,274.3,7.35,186.5,16.67,0,0.05,NA,2.16,NA,9.8,10.1
"598","6/6/2017","11:31:37",12.153,741.7,1.6,0.18,274.3,7.35,186.5,16.7,0,0.05,NA,2.11,NA,9.812,10.1
"599","6/6/2017","11:31:38",12.147,741.6,1.6,0.17,274.3,7.35,186.6,16.78,0,0.06,NA,2.1,NA,9.83,10.1
"600","6/6/2017","11:31:39",12.141,741.6,1.6,0.17,274.4,7.35,186.6,16.97,0,0.06,NA,2.12,NA,9.845,10.1
"601","6/6/2017","11:31:40",12.134,741.7,1.5,0.17,274.4,7.35,186.6,17.02,0,0.05,NA,2.1,NA,9.859,10.2
"602","6/6/2017","11:31:41",12.128,741.7,1.5,0.16,274.5,7.35,186.6,17.2,0,0.05,NA,2.08,NA,9.874,10.2
"603","6/6/2017","11:31:42",12.12,741.6,1.5,0.16,274.6,7.35,186.6,17.23,0,0.05,NA,2.08,NA,9.892,10.2
"604","6/6/2017","11:31:43",12.114,741.6,1.4,0.16,274.7,7.35,186.7,17.42,0,0.04,NA,2.08,NA,9.906,10.2
"605","6/6/2017","11:31:44",12.107,741.7,1.4,0.15,274.7,7.35,186.7,17.56,0,0.03,NA,2.07,NA,9.921,10.2
"606","6/6/2017","11:31:45",12.101,741.6,1.4,0.15,274.8,7.35,186.7,17.72,0,0.02,NA,2.02,NA,9.935,10.2
"607","6/6/2017","11:31:46",12.096,741.5,1.4,0.15,274.8,7.34,186.7,17.84,0,0.01,NA,2.03,NA,9.953,10.2
"608","6/6/2017","11:31:47",12.091,741.6,1.3,0.14,274.9,7.34,186.8,17.98,0,0.01,NA,2.06,NA,9.968,10.3
"609","6/6/2017","11:31:48",12.086,741.7,1.3,0.14,275,7.34,186.8,18.19,0,0.01,NA,2.06,NA,9.982,10.3
"610","6/6/2017","11:31:49",12.081,741.7,1.3,0.14,275.1,7.34,186.8,18.4,0,0,NA,2.04,NA,9.997,10.3
