"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"231","5/31/2017","14:19:00",20.604,752,5.5,0.49,68.5,7.73,147.1,1.8,0,0.18,NA,5.62,NA,3.193,3.5
"232","5/31/2017","14:19:01",20.545,752,5.4,0.49,68.6,7.72,147.3,1.74,0,0.17,NA,5.53,NA,3.215,3.5
"233","5/31/2017","14:19:02",20.474,752,5.3,0.48,68.7,7.72,147.4,1.65,0,0.15,NA,5.36,NA,3.229,3.6
"234","5/31/2017","14:19:03",20.411,752,5.2,0.47,68.9,7.71,147.6,1.62,0,0.13,NA,5.19,NA,3.245,3.6
"235","5/31/2017","14:19:04",20.333,752,5.1,0.46,69,7.71,147.7,1.53,0,0.12,NA,5.05,NA,3.263,3.6
"236","5/31/2017","14:19:05",20.285,752,4.9,0.45,69.1,7.7,147.9,1.44,0,0.12,NA,4.97,NA,3.284,3.6
"237","5/31/2017","14:19:06",20.199,752,4.9,0.44,69.2,7.7,148.1,1.32,0,0.11,NA,4.94,NA,3.306,3.7
"238","5/31/2017","14:19:07",20.115,752,4.8,0.43,69.4,7.61,148.3,1.29,0,0.11,NA,4.85,NA,3.321,3.7
"239","5/31/2017","14:19:08",20.014,752,4.7,0.43,69.6,7.6,148.4,1.25,0,0.09,NA,4.71,NA,3.339,3.7
"240","5/31/2017","14:19:09",19.937,752,4.6,0.42,69.7,7.59,148.6,1.19,0,0.08,NA,4.58,NA,3.361,3.7
"241","5/31/2017","14:19:10",19.835,752,4.5,0.41,69.9,7.59,148.8,1.16,0,0.06,NA,4.54,NA,3.38,3.8
"242","5/31/2017","14:19:11",19.749,752,4.4,0.41,70.1,7.58,148.9,1.12,0,0.04,NA,4.48,NA,3.403,3.8
"243","5/31/2017","14:19:12",19.653,752,4.4,0.4,70.2,7.57,149.1,1.04,0,0.03,NA,4.38,NA,3.418,3.8
"244","5/31/2017","14:19:13",19.575,752,4.3,0.39,70.3,7.57,149.2,0.99,0,0.02,NA,4.33,NA,3.442,3.8
"245","5/31/2017","14:19:14",19.485,752,4.2,0.39,70.5,7.56,149.4,0.94,0,0.01,NA,4.22,NA,3.461,3.9
"246","5/31/2017","14:19:15",19.395,752,4,0.37,70.6,7.56,149.6,0.9,0,-0.01,NA,4.21,NA,3.48,3.9
"247","5/31/2017","14:19:16",19.289,752,3.9,0.36,70.8,7.55,149.7,0.86,0,-0.02,NA,4.14,NA,3.5,3.9
"248","5/31/2017","14:19:17",19.192,752,3.8,0.35,70.9,7.55,149.9,0.83,0,-0.03,NA,4.02,NA,3.524,3.9
"249","5/31/2017","14:19:18",19.115,752,3.7,0.34,71,7.54,150.1,0.78,0,-0.03,NA,3.91,NA,3.544,4
"250","5/31/2017","14:19:19",19.038,752,3.5,0.33,71,7.54,150.2,0.76,0,-0.03,NA,3.83,NA,3.564,4
"251","5/31/2017","14:19:20",18.988,752,3.5,0.32,71.1,7.53,150.4,0.74,0,-0.04,NA,3.78,NA,3.584,4
"252","5/31/2017","14:19:21",18.895,752,3.3,0.31,71.2,7.53,150.5,0.71,0,-0.04,NA,3.7,NA,3.604,4
"253","5/31/2017","14:19:22",18.843,752,3.3,0.3,71.2,7.53,150.7,0.67,0,-0.05,NA,3.68,NA,3.629,4
"254","5/31/2017","14:19:23",18.775,752,3.2,0.3,71.3,7.52,150.8,0.63,0,-0.06,NA,3.61,NA,3.649,4
"255","5/31/2017","14:19:24",18.725,752,3.1,0.29,71.2,7.52,151,0.6,0,-0.06,NA,3.51,NA,3.669,4.1
"256","5/31/2017","14:19:25",18.688,752,3.1,0.28,71.2,7.52,151.1,0.6,0,-0.08,NA,3.46,NA,3.693,4.1
"257","5/31/2017","14:19:26",18.648,752,3,0.28,71.2,7.51,151.2,0.57,0,-0.09,NA,3.36,NA,3.712,4.1
"258","5/31/2017","14:19:27",18.617,752,2.9,0.27,71.2,7.51,151.4,0.57,0,-0.09,NA,3.36,NA,3.732,4.1
"259","5/31/2017","14:19:28",18.567,752,2.9,0.27,71.1,7.5,151.5,0.55,0,-0.1,NA,3.34,NA,3.751,4.1
"260","5/31/2017","14:19:29",18.53,752,2.8,0.27,71.1,7.5,151.6,0.52,0,-0.1,NA,3.28,NA,3.77,4.2
"261","5/31/2017","14:19:30",18.496,752,2.8,0.26,71.1,7.5,151.7,0.49,0,-0.11,NA,3.26,NA,3.792,4.2
"262","5/31/2017","14:19:31",18.462,752,2.7,0.26,71,7.5,151.8,0.46,0,-0.13,NA,3.24,NA,3.811,4.2
"263","5/31/2017","14:19:32",18.442,752,2.7,0.25,71,7.49,151.9,0.45,0,-0.12,NA,3.26,NA,3.83,4.2
"264","5/31/2017","14:19:33",18.427,752,2.7,0.25,70.9,7.48,152,0.45,0,-0.12,NA,3.25,NA,3.848,4.2
"265","5/31/2017","14:19:34",18.412,752,2.7,0.25,70.9,7.48,152.1,0.45,0,-0.12,NA,3.21,NA,3.871,4.2
"266","5/31/2017","14:19:35",18.4,752,2.6,0.25,70.8,7.47,152.2,0.43,0,-0.11,NA,3.29,NA,3.891,4.2
"267","5/31/2017","14:19:36",18.38,752,2.6,0.24,70.8,7.46,152.3,0.45,0,-0.12,NA,3.32,NA,3.91,4.3
"268","5/31/2017","14:19:37",18.345,752,2.6,0.24,70.7,7.46,152.3,0.42,0,-0.13,NA,3.33,NA,3.93,4.3
"269","5/31/2017","14:19:38",18.308,752,2.5,0.24,70.7,7.45,152.4,0.41,0,-0.13,NA,3.32,NA,3.953,4.3
"270","5/31/2017","14:19:39",18.26,752,2.5,0.24,70.7,7.45,152.4,0.39,0,-0.13,NA,3.23,NA,3.973,4.3
"271","5/31/2017","14:19:40",18.216,752,2.5,0.23,70.7,7.44,152.5,0.37,0,-0.14,NA,3.25,NA,3.993,4.3
"272","5/31/2017","14:19:41",18.178,752,2.5,0.23,70.7,7.43,152.5,0.36,0,-0.15,NA,3.2,NA,4.012,4.4
"273","5/31/2017","14:19:42",18.15,752,2.4,0.23,70.7,7.43,152.6,0.33,0,-0.15,NA,3.13,NA,4.036,4.4
"274","5/31/2017","14:19:43",18.117,751.9,2.4,0.23,70.7,7.42,152.6,0.33,0,-0.15,NA,3.03,NA,4.055,4.4
"275","5/31/2017","14:19:44",18.088,752,2.4,0.22,70.6,7.42,152.6,0.32,0,-0.15,NA,2.95,NA,4.074,4.4
"276","5/31/2017","14:19:45",18.053,752,2.4,0.22,70.6,7.41,152.7,0.32,0,-0.16,NA,2.93,NA,4.093,4.4
"277","5/31/2017","14:19:46",18.027,752,2.3,0.22,70.6,7.41,152.7,0.28,0,-0.16,NA,2.83,NA,4.116,4.4
"278","5/31/2017","14:19:47",17.997,752,2.3,0.22,70.5,7.4,152.8,0.28,0,-0.16,NA,2.76,NA,4.134,4.5
"279","5/31/2017","14:19:48",17.966,752,2.3,0.22,70.5,7.4,152.8,0.24,0,-0.16,NA,2.73,NA,4.152,4.5
"280","5/31/2017","14:19:49",17.945,752,2.3,0.21,70.5,7.39,152.9,0.2,0,-0.16,NA,2.68,NA,4.17,4.5
"281","5/31/2017","14:19:50",17.919,752,2.2,0.21,70.4,7.39,152.9,0.2,0,-0.16,NA,2.68,NA,4.191,4.5
"282","5/31/2017","14:19:51",17.898,752,2.2,0.21,70.2,7.38,153,0.17,0,-0.17,NA,2.68,NA,4.208,4.5
"283","5/31/2017","14:19:52",17.874,752,2.2,0.21,70.1,7.38,153,0.15,0,-0.18,NA,2.69,NA,4.225,4.5
"284","5/31/2017","14:19:53",17.85,751.9,2.2,0.2,69.9,7.37,153.1,0.16,0,-0.18,NA,2.73,NA,4.243,4.6
"285","5/31/2017","14:19:54",17.81,752,2.1,0.2,69.8,7.37,153.2,0.16,0,-0.19,NA,2.7,NA,4.263,4.6
"286","5/31/2017","14:19:55",17.764,752,2.1,0.2,69.6,7.36,153.2,0.16,0,-0.19,NA,2.68,NA,4.28,4.6
"287","5/31/2017","14:19:56",17.712,752,2.1,0.2,69.4,7.36,153.3,0.14,0,-0.19,NA,2.7,NA,4.297,4.6
"288","5/31/2017","14:19:57",17.666,752,2,0.19,69.2,7.35,153.3,0.15,0,-0.19,NA,2.68,NA,4.314,4.7
"289","5/31/2017","14:19:58",17.618,752,2,0.19,69,7.35,153.4,0.16,0,-0.19,NA,2.64,NA,4.331,4.7
"290","5/31/2017","14:19:59",17.572,752,2,0.19,68.8,7.35,153.5,0.15,0,-0.2,NA,2.61,NA,4.351,4.7
"291","5/31/2017","14:20:00",17.519,752,1.9,0.18,68.7,7.34,153.5,0.16,0,-0.2,NA,2.56,NA,4.368,4.7
"292","5/31/2017","14:20:01",17.473,752,1.9,0.18,68.5,7.34,153.6,0.16,0,-0.21,NA,2.55,NA,4.385,4.7
"293","5/31/2017","14:20:02",17.418,752,1.9,0.18,68.3,7.33,153.7,0.14,0,-0.21,NA,2.49,NA,4.402,4.7
"294","5/31/2017","14:20:03",17.364,752,1.8,0.17,68.2,7.33,153.7,0.17,0,-0.21,NA,2.47,NA,4.423,4.8
"295","5/31/2017","14:20:04",17.302,752,1.8,0.17,68.1,7.32,153.8,0.18,0,-0.21,NA,2.43,NA,4.44,4.8
"296","5/31/2017","14:20:05",17.246,752,1.7,0.17,68,7.32,153.9,0.18,0,-0.22,NA,2.44,NA,4.456,4.8
"297","5/31/2017","14:20:06",17.205,752,1.7,0.17,67.9,7.31,153.9,0.2,0,-0.22,NA,2.4,NA,4.473,4.8
"298","5/31/2017","14:20:07",17.165,752,1.7,0.16,67.9,7.31,154,0.23,0,-0.23,NA,2.36,NA,4.493,4.8
"299","5/31/2017","14:20:08",17.135,752,1.7,0.16,67.8,7.3,154.1,0.21,0,-0.23,NA,2.38,NA,4.51,4.9
"300","5/31/2017","14:20:09",17.096,752,1.6,0.16,67.7,7.3,154.1,0.21,0,-0.23,NA,2.4,NA,4.528,4.9
"301","5/31/2017","14:20:10",17.058,752,1.6,0.16,67.6,7.29,154.2,0.21,0,-0.23,NA,2.38,NA,4.545,4.9
"302","5/31/2017","14:20:11",17.009,752,1.6,0.15,67.6,7.29,154.2,0.23,0,-0.23,NA,2.41,NA,4.566,4.9
"303","5/31/2017","14:20:12",16.966,752,1.6,0.15,67.5,7.28,154.3,0.22,0,-0.23,NA,2.4,NA,4.584,4.9
"304","5/31/2017","14:20:13",16.914,752,1.6,0.15,67.4,7.28,154.4,0.26,0,-0.23,NA,2.43,NA,4.601,4.9
"305","5/31/2017","14:20:14",16.867,751.9,1.5,0.15,67.4,7.28,154.4,0.27,0,-0.23,NA,2.38,NA,4.619,5
"306","5/31/2017","14:20:15",16.82,752,1.5,0.15,67.3,7.27,154.5,0.29,0,-0.24,NA,2.33,NA,4.64,5
"307","5/31/2017","14:20:16",16.792,752,1.5,0.15,67.2,7.27,154.5,0.32,0,-0.24,NA,2.29,NA,4.658,5
"308","5/31/2017","14:20:17",16.752,752,1.5,0.14,67.2,7.26,154.6,0.36,0,-0.24,NA,2.31,NA,4.675,5
"309","5/31/2017","14:20:18",16.706,752,1.5,0.14,67.1,7.26,154.6,0.35,0,-0.24,NA,2.29,NA,4.692,5
"310","5/31/2017","14:20:19",16.66,752,1.4,0.14,67.1,7.25,154.7,0.37,0,-0.24,NA,2.25,NA,4.713,5.1
"311","5/31/2017","14:20:20",16.608,752,1.4,0.14,67.1,7.25,154.7,0.4,0,-0.24,NA,2.19,NA,4.73,5.1
"312","5/31/2017","14:20:21",16.565,752,1.4,0.14,67.1,7.25,154.8,0.39,0,-0.24,NA,2.12,NA,4.748,5.1
"313","5/31/2017","14:20:22",16.518,752,1.4,0.14,67.1,7.24,154.8,0.4,0,-0.24,NA,2.13,NA,4.765,5.1
"314","5/31/2017","14:20:23",16.479,752,1.4,0.13,67.2,7.24,154.8,0.46,0,-0.25,NA,2.1,NA,4.786,5.1
"315","5/31/2017","14:20:24",16.438,752,1.3,0.13,67.2,7.24,154.9,0.45,0,-0.25,NA,2.02,NA,4.803,5.1
"316","5/31/2017","14:20:25",16.403,752,1.3,0.13,67.2,7.23,154.9,0.45,0,-0.25,NA,1.96,NA,4.821,5.2
"317","5/31/2017","14:20:26",16.358,752,1.3,0.13,67.3,7.23,154.9,0.48,0,-0.25,NA,1.97,NA,4.839,5.2
"318","5/31/2017","14:20:27",16.319,752,1.3,0.13,67.4,7.22,155,0.48,0,-0.24,NA,1.97,NA,4.856,5.2
"319","5/31/2017","14:20:28",16.277,752,1.3,0.13,67.4,7.22,155,0.44,0,-0.25,NA,1.94,NA,4.877,5.2
"320","5/31/2017","14:20:29",16.244,752,1.3,0.13,67.4,7.22,155.1,0.45,0,-0.24,NA,1.96,NA,4.894,5.2
"321","5/31/2017","14:20:30",16.214,752,1.3,0.12,67.4,7.21,155.1,0.45,0,-0.24,NA,1.96,NA,4.912,5.2
"322","5/31/2017","14:20:31",16.193,752,1.2,0.12,67.4,7.21,155.2,0.42,0,-0.23,NA,1.93,NA,4.929,5.2
"323","5/31/2017","14:20:32",16.175,752.1,1.2,0.12,67.4,7.2,155.2,0.43,0,-0.23,NA,2,NA,4.949,5.2
"324","5/31/2017","14:20:33",16.16,752,1.2,0.12,67.4,7.2,155.3,0.4,0,-0.23,NA,1.95,NA,4.965,5.3
"325","5/31/2017","14:20:34",16.147,752,1.2,0.12,67.4,7.2,155.3,0.36,0,-0.23,NA,1.94,NA,4.981,5.3
"326","5/31/2017","14:20:35",16.132,752,1.2,0.12,67.3,7.19,155.4,0.33,0,-0.22,NA,1.99,NA,4.996,5.3
"327","5/31/2017","14:20:36",16.119,752,1.2,0.12,67.3,7.19,155.4,0.34,0,-0.22,NA,2.05,NA,5.014,5.3
"328","5/31/2017","14:20:37",16.105,752,1.2,0.12,67.3,7.19,155.4,0.3,0,-0.21,NA,2.06,NA,5.029,5.3
"329","5/31/2017","14:20:38",16.091,752,1.2,0.12,67.2,7.18,155.5,0.25,0,-0.21,NA,2.09,NA,5.044,5.3
"330","5/31/2017","14:20:39",16.078,752,1.2,0.11,67.2,7.18,155.5,0.25,0,-0.21,NA,2.04,NA,5.059,5.3
"331","5/31/2017","14:20:40",16.067,752,1.2,0.11,67.2,7.18,155.5,0.21,0,-0.21,NA,1.99,NA,5.076,5.3
"332","5/31/2017","14:20:41",16.052,752,1.1,0.11,67.1,7.17,155.6,0.22,0,-0.22,NA,2.03,NA,5.091,5.3
"333","5/31/2017","14:20:42",16.037,752,1.1,0.11,67.1,7.17,155.6,0.24,0,-0.22,NA,2.09,NA,5.105,5.3
"334","5/31/2017","14:20:43",16.018,752,1.1,0.11,67.1,7.16,155.6,0.21,0,-0.23,NA,2,NA,5.117,5.4
"335","5/31/2017","14:20:44",16.003,752,1.1,0.11,67,7.16,155.6,0.19,0,-0.22,NA,2,NA,5.138,5.4
"336","5/31/2017","14:20:45",15.984,752,1.1,0.11,67,7.16,155.7,0.17,0,-0.22,NA,2.01,NA,5.152,5.4
"337","5/31/2017","14:20:46",15.96,752,1.1,0.11,67,7.15,155.7,0.16,0,-0.23,NA,2.03,NA,5.167,5.4
"338","5/31/2017","14:20:47",15.932,752,1.1,0.11,67,7.15,155.8,0.17,0,-0.23,NA,2.03,NA,5.179,5.4
"339","5/31/2017","14:20:48",15.898,752,1,0.1,67,7.15,155.8,0.15,0,-0.25,NA,2,NA,5.199,5.5
"340","5/31/2017","14:20:49",15.869,752,1,0.1,67.1,7.14,155.8,0.15,0,-0.25,NA,1.95,NA,5.211,5.5
"341","5/31/2017","14:20:50",15.839,752,1,0.1,67.1,7.14,155.9,0.18,0,-0.25,NA,1.99,NA,5.229,5.5
"342","5/31/2017","14:20:51",15.814,752,1,0.1,67.2,7.13,155.9,0.15,0,-0.26,NA,2,NA,5.244,5.5
"343","5/31/2017","14:20:52",15.789,752,1,0.1,67.2,7.13,155.9,0.15,0,-0.27,NA,1.92,NA,5.256,5.5
"344","5/31/2017","14:20:53",15.77,752,0.9,0.09,67.3,7.13,155.9,0.17,0,-0.28,NA,1.84,NA,5.27,5.6
"345","5/31/2017","14:20:54",15.75,752.1,0.9,0.09,67.3,7.12,155.9,0.17,0,-0.29,NA,1.84,NA,5.292,5.6
"346","5/31/2017","14:20:55",15.722,752,0.9,0.09,67.5,7.12,155.9,0.17,0,-0.3,NA,1.86,NA,5.304,5.6
"347","5/31/2017","14:20:56",15.698,752,0.9,0.09,67.6,7.12,155.9,0.12,0,-0.31,NA,1.86,NA,5.323,5.7
"348","5/31/2017","14:20:57",15.672,752,0.9,0.09,67.7,7.11,155.9,0.09,0,-0.32,NA,1.77,NA,5.338,5.7
"349","5/31/2017","14:20:58",15.647,752,0.9,0.09,67.9,7.11,155.9,0.11,0,-0.32,NA,1.74,NA,5.357,5.7
"350","5/31/2017","14:20:59",15.621,752,0.9,0.09,68.2,7.1,155.8,0.12,0,-0.33,NA,1.76,NA,5.37,5.7
"351","5/31/2017","14:21:00",15.6,752,0.9,0.09,68.5,7.1,155.8,0.15,0,-0.33,NA,1.82,NA,5.386,5.7
"352","5/31/2017","14:21:01",15.576,752,0.9,0.09,68.8,7.1,155.8,0.14,0,-0.33,NA,1.79,NA,5.409,5.8
"353","5/31/2017","14:21:02",15.556,752,0.8,0.08,69.1,7.09,155.6,0.16,0,-0.33,NA,1.74,NA,5.422,5.8
"354","5/31/2017","14:21:03",15.53,752,0.8,0.08,69.5,7.09,155.5,0.2,0,-0.34,NA,1.77,NA,5.439,5.8
"355","5/31/2017","14:21:04",15.506,752,0.8,0.08,70,7.08,146.5,0.22,0,-0.34,NA,1.76,NA,5.455,5.8
"356","5/31/2017","14:21:05",15.477,752,0.8,0.08,70.6,7.07,143.9,0.23,0,-0.34,NA,1.72,NA,5.472,5.9
"357","5/31/2017","14:21:06",15.45,752,0.8,0.08,71.2,7.07,141.1,0.28,0,-0.34,NA,1.67,NA,5.496,5.9
"358","5/31/2017","14:21:07",15.421,752,0.8,0.08,71.8,7.06,138,0.3,0,-0.34,NA,1.63,NA,5.51,5.9
"359","5/31/2017","14:21:08",15.401,752,0.8,0.08,72.6,7.06,137.4,0.31,0,-0.34,NA,1.61,NA,5.527,5.9
"360","5/31/2017","14:21:09",15.381,752,0.8,0.08,73.2,7.05,135.3,0.33,0,-0.35,NA,1.61,NA,5.544,5.9
"361","5/31/2017","14:21:10",15.362,752,0.7,0.07,74,7.05,133.1,0.35,0,-0.35,NA,1.51,NA,5.565,5.9
"362","5/31/2017","14:21:11",15.345,752,0.7,0.07,74.6,7.04,124,0.37,0,-0.35,NA,1.46,NA,5.583,6
"363","5/31/2017","14:21:12",15.333,752,0.7,0.07,75.1,7.03,121,0.38,0,-0.35,NA,1.44,NA,5.601,6
"364","5/31/2017","14:21:13",15.322,752,0.7,0.07,75.8,7.03,117.6,0.38,0,-0.35,NA,1.47,NA,5.619,6
"365","5/31/2017","14:21:14",15.311,752,0.7,0.07,76.4,7.02,114.8,0.39,0,-0.35,NA,1.47,NA,5.642,6
"366","5/31/2017","14:21:15",15.3,752,0.7,0.07,77,7.02,113.5,0.39,0,-0.35,NA,1.44,NA,5.661,6
"367","5/31/2017","14:21:16",15.284,752,0.7,0.07,77.7,7.01,111.2,0.42,0,-0.35,NA,1.48,NA,5.68,6
"368","5/31/2017","14:21:17",15.277,752,0.7,0.07,78.1,7,109.1,0.44,0,-0.35,NA,1.42,NA,5.699,6.1
"369","5/31/2017","14:21:18",15.266,752,0.7,0.07,78.7,7,99.8,0.45,0,-0.35,NA,1.4,NA,5.722,6.1
"370","5/31/2017","14:21:19",15.255,752,0.7,0.07,79.2,6.99,96,0.51,0,-0.35,NA,1.39,NA,5.742,6.1
"371","5/31/2017","14:21:20",15.243,752,0.7,0.07,79.5,6.98,92.5,0.53,0,-0.35,NA,1.39,NA,5.762,6.1
"372","5/31/2017","14:21:21",15.225,752,0.7,0.07,80,6.97,91.3,0.55,0,-0.35,NA,1.38,NA,5.781,6.2
"373","5/31/2017","14:21:22",15.199,752,0.7,0.07,80.4,6.97,89.3,0.55,0,-0.36,NA,1.34,NA,5.801,6.2
"374","5/31/2017","14:21:23",15.173,752,0.7,0.07,80.9,6.96,87.3,0.59,0,-0.36,NA,1.3,NA,5.824,6.2
"375","5/31/2017","14:21:24",15.141,752,0.7,0.07,81.3,6.95,80,0.62,0,-0.36,NA,1.24,NA,5.844,6.2
"376","5/31/2017","14:21:25",15.109,752,0.7,0.07,81.7,6.95,77.2,0.69,0,-0.37,NA,1.24,NA,5.862,6.2
"377","5/31/2017","14:21:26",15.08,752,0.6,0.07,82.2,6.94,74.1,0.73,0,-0.37,NA,1.23,NA,5.885,6.2
"378","5/31/2017","14:21:27",15.05,752,0.6,0.06,82.6,6.94,71.8,0.79,0,-0.37,NA,1.21,NA,5.903,6.2
"379","5/31/2017","14:21:28",15.024,752,0.6,0.06,83.1,6.93,70.6,0.83,0,-0.36,NA,1.25,NA,5.922,6.2
"380","5/31/2017","14:21:29",14.994,752,0.6,0.06,83.6,6.93,68.7,0.86,0,-0.36,NA,1.27,NA,5.94,6.3
"381","5/31/2017","14:21:30",14.968,752,0.6,0.06,84.2,6.92,61.1,0.85,0,-0.36,NA,1.29,NA,5.958,6.3
"382","5/31/2017","14:21:31",14.939,752,0.6,0.06,84.8,6.92,57.6,0.9,0,-0.37,NA,1.26,NA,5.979,6.3
"383","5/31/2017","14:21:32",14.917,752,0.6,0.06,85.4,6.91,53.9,0.88,0,-0.37,NA,1.28,NA,5.997,6.3
"384","5/31/2017","14:21:33",14.894,752,0.6,0.06,85.9,6.91,50.5,0.9,0,-0.37,NA,1.28,NA,6.015,6.3
"385","5/31/2017","14:21:34",14.879,752,0.6,0.06,86.5,6.9,49.7,0.88,0,-0.37,NA,1.31,NA,6.032,6.3
"386","5/31/2017","14:21:35",14.866,752,0.6,0.06,87.1,6.9,47.8,0.89,0,-0.37,NA,1.3,NA,6.053,6.4
"387","5/31/2017","14:21:36",14.859,752,0.6,0.06,87.7,6.89,45.9,0.87,0,-0.38,NA,1.27,NA,6.07,6.4
"388","5/31/2017","14:21:37",14.85,752,0.6,0.06,88.2,6.89,38.3,0.87,0,-0.37,NA,1.29,NA,6.087,6.4
"389","5/31/2017","14:21:38",14.839,752,0.6,0.06,88.8,6.88,35.8,0.88,0,-0.38,NA,1.28,NA,6.107,6.4
"390","5/31/2017","14:21:39",14.829,752,0.6,0.06,89.4,6.88,33.3,0.87,0,-0.38,NA,1.27,NA,6.123,6.4
"391","5/31/2017","14:21:40",14.816,752,0.6,0.06,89.9,6.87,31.8,0.86,0,-0.38,NA,1.22,NA,6.139,6.4
"392","5/31/2017","14:21:41",14.806,752,0.6,0.06,90.3,6.87,30.7,0.87,0,-0.38,NA,1.22,NA,6.155,6.5
"393","5/31/2017","14:21:42",14.797,752,0.5,0.06,90.6,6.86,29.4,0.88,0,-0.39,NA,1.23,NA,6.171,6.5
"394","5/31/2017","14:21:43",14.789,752,0.5,0.05,90.9,6.86,28,0.88,0,-0.39,NA,1.24,NA,6.19,6.5
"395","5/31/2017","14:21:44",14.78,752,0.5,0.05,91.1,6.86,26.8,0.87,0,-0.39,NA,1.24,NA,6.206,6.5
"396","5/31/2017","14:21:45",14.771,752,0.5,0.05,91.3,6.85,19.5,0.87,0,-0.39,NA,1.22,NA,6.222,6.5
"397","5/31/2017","14:21:46",14.763,752,0.5,0.05,91.5,6.85,17.8,0.89,0,-0.39,NA,1.22,NA,6.238,6.5
"398","5/31/2017","14:21:47",14.757,752,0.5,0.05,91.7,6.85,16.2,0.91,0,-0.4,NA,1.2,NA,6.256,6.5
"399","5/31/2017","14:21:48",14.751,752,0.5,0.05,91.8,6.85,15.5,0.92,0,-0.4,NA,1.21,NA,6.272,6.6
"400","5/31/2017","14:21:49",14.743,752,0.5,0.05,91.9,6.84,14.6,0.92,0,-0.4,NA,1.23,NA,6.288,6.6
"401","5/31/2017","14:21:50",14.735,752,0.5,0.05,92.1,6.84,13.7,0.94,0,-0.4,NA,1.23,NA,6.303,6.6
"402","5/31/2017","14:21:51",14.73,752,0.5,0.05,92.3,6.84,13,1.01,0,-0.4,NA,1.25,NA,6.322,6.6
"403","5/31/2017","14:21:52",14.714,752,0.5,0.05,92.6,6.84,12.4,1.05,0,-0.39,NA,1.21,NA,6.338,6.6
"404","5/31/2017","14:21:53",14.695,752,0.5,0.05,93,6.84,11.6,1.09,0,-0.4,NA,1.22,NA,6.354,6.7
"405","5/31/2017","14:21:54",14.677,752,0.5,0.05,93.4,6.83,5.2,1.13,0,-0.4,NA,1.19,NA,6.369,6.7
"406","5/31/2017","14:21:55",14.655,752,0.5,0.05,93.7,6.83,3.6,1.17,0,-0.4,NA,1.19,NA,6.385,6.7
"407","5/31/2017","14:21:56",14.637,752,0.5,0.05,94.2,6.83,1.3,1.17,0,-0.39,NA,1.17,NA,6.404,6.7
"408","5/31/2017","14:21:57",14.616,752,0.5,0.05,94.5,6.83,0.1,1.17,0,-0.39,NA,1.22,NA,6.419,6.7
"409","5/31/2017","14:21:58",14.6,752,0.5,0.05,94.9,6.83,-0.5,1.2,0,-0.38,NA,1.24,NA,6.434,6.7
"410","5/31/2017","14:21:59",14.579,752,0.5,0.05,95.4,6.83,-1.5,1.25,0,-0.39,NA,1.23,NA,6.449,6.8
"411","5/31/2017","14:22:00",14.558,752,0.5,0.05,95.9,6.82,-2.5,1.25,0,-0.39,NA,1.19,NA,6.467,6.8
"412","5/31/2017","14:22:01",14.529,752,0.5,0.05,96.4,6.82,-3.6,1.28,0,-0.38,NA,1.2,NA,6.482,6.8
"413","5/31/2017","14:22:02",14.501,752,0.5,0.05,97,6.82,-4.3,1.3,0,-0.38,NA,1.2,NA,6.497,6.8
"414","5/31/2017","14:22:03",14.46,752,0.5,0.05,97.6,6.82,-5.1,1.33,0,-0.39,NA,1.18,NA,6.516,6.8
"415","5/31/2017","14:22:04",14.417,752,0.5,0.05,98.1,6.82,-11.8,1.39,0,-0.38,NA,1.21,NA,6.531,6.8
"416","5/31/2017","14:22:05",14.388,752,0.5,0.05,98.6,6.82,-13.2,1.42,0,-0.38,NA,1.23,NA,6.546,6.8
"417","5/31/2017","14:22:06",14.356,752,0.5,0.05,99.3,6.82,-14.4,1.5,0,-0.39,NA,1.2,NA,6.562,6.9
"418","5/31/2017","14:22:07",14.328,752,0.5,0.05,100,6.81,-14.7,1.47,0,-0.38,NA,1.21,NA,6.577,6.9
"419","5/31/2017","14:22:08",14.295,752,0.5,0.05,100.7,6.81,-15.1,1.49,0,-0.39,NA,1.18,NA,6.596,6.9
"420","5/31/2017","14:22:09",14.266,752,0.4,0.05,101.6,6.81,-16,1.53,0,-0.39,NA,1.18,NA,6.612,6.9
"421","5/31/2017","14:22:10",14.233,752,0.4,0.05,102.5,6.81,-16.8,1.52,0,-0.38,NA,1.16,NA,6.628,6.9
"422","5/31/2017","14:22:11",14.204,752,0.4,0.04,103.4,6.8,-17.7,1.59,0,-0.39,NA,1.16,NA,6.643,7
"423","5/31/2017","14:22:12",14.175,752,0.4,0.04,104.2,6.8,-18.5,1.64,0,-0.39,NA,1.13,NA,6.662,7
"424","5/31/2017","14:22:13",14.151,752.1,0.4,0.04,105.1,6.8,-19.2,1.63,0,-0.38,NA,1.12,NA,6.678,7
"425","5/31/2017","14:22:14",14.13,752,0.4,0.04,105.9,6.8,-25.7,1.65,0,-0.39,NA,1.16,NA,6.695,7
"426","5/31/2017","14:22:15",14.117,752,0.4,0.04,106.8,6.79,-26.9,1.68,0,-0.39,NA,1.12,NA,6.711,7
"427","5/31/2017","14:22:16",14.109,752,0.4,0.04,107.7,6.79,-27.9,1.72,0,-0.4,NA,1.12,NA,6.73,7
