"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"215","5/31/2017","11:28:26",23.315,749.8,83.1,7.08,153,7.98,170,3.41,0,0.55,NA,16.93,NA,2.767,3.2
"216","5/31/2017","11:28:27",23.303,749.9,82.7,7.05,153,7.97,170.1,3.39,0,0.56,NA,17.07,NA,2.788,3.2
"217","5/31/2017","11:28:28",23.289,749.8,82.4,7.03,153,7.97,170.2,3.4,0,0.55,NA,17.29,NA,2.809,3.3
"218","5/31/2017","11:28:29",23.278,749.8,82.1,7,153,7.97,170.3,3.38,0,0.54,NA,17.4,NA,2.835,3.3
"219","5/31/2017","11:28:30",23.264,749.8,81.8,6.98,153,7.96,170.3,3.35,0,0.54,NA,19.95,NA,2.857,3.3
"220","5/31/2017","11:28:31",23.252,749.8,81.5,6.96,153,7.96,170.4,3.33,0,0.54,NA,16.6,NA,2.88,3.4
"221","5/31/2017","11:28:32",23.238,749.8,81.2,6.93,153,7.95,170.5,3.32,0,0.54,NA,17.73,NA,2.903,3.4
"222","5/31/2017","11:28:33",23.225,749.9,81,6.92,153,7.95,170.6,3.3,0,0.54,NA,18.45,NA,2.932,3.4
"223","5/31/2017","11:28:34",23.213,749.8,80.7,6.89,153,7.95,170.7,3.29,0,0.55,NA,18.45,NA,2.956,3.5
"224","5/31/2017","11:28:35",23.201,749.8,80.5,6.87,152.9,7.94,170.8,3.26,0,0.55,NA,17.81,NA,2.98,3.5
"225","5/31/2017","11:28:36",23.193,749.8,76.4,6.53,152.9,7.94,170.8,3.27,0,0.55,NA,17.32,NA,3.004,3.5
"226","5/31/2017","11:28:37",23.186,749.9,75.6,6.46,152.9,7.93,171,3.3,0,0.55,NA,17.58,NA,3.033,3.5
"227","5/31/2017","11:28:38",23.18,749.8,75,6.41,152.8,7.93,171,3.3,0,0.55,NA,17.96,NA,3.057,3.5
"228","5/31/2017","11:28:39",23.175,749.9,74.8,6.39,152.8,7.93,171.1,3.32,0,0.56,NA,18.18,NA,3.081,3.6
"229","5/31/2017","11:28:40",23.169,749.9,74.4,6.36,152.8,7.92,171.2,3.28,0,0.56,NA,18.37,NA,3.105,3.6
"230","5/31/2017","11:28:41",23.162,749.9,74.1,6.33,152.8,7.92,171.3,3.27,0,0.57,NA,18.62,NA,3.135,3.6
"231","5/31/2017","11:28:42",23.156,749.7,73.8,6.31,152.7,7.92,171.4,3.26,0,0.58,NA,18.48,NA,3.159,3.7
"232","5/31/2017","11:28:43",23.15,749.8,73.6,6.29,152.7,7.91,171.4,3.21,0,0.59,NA,18.5,NA,3.183,3.7
"233","5/31/2017","11:28:44",23.142,749.9,73.3,6.27,152.7,7.91,171.5,3.23,0,0.59,NA,18.43,NA,3.208,3.7
"234","5/31/2017","11:28:45",23.133,749.8,73.1,6.25,152.7,7.91,171.6,3.24,0,0.59,NA,18.34,NA,3.237,3.7
"235","5/31/2017","11:28:46",23.12,749.8,72.8,6.23,152.7,7.9,171.7,3.26,0,0.58,NA,18.32,NA,3.261,3.8
"236","5/31/2017","11:28:47",23.104,749.9,72.6,6.21,152.7,7.89,171.7,3.25,0,0.58,NA,15.49,NA,3.286,3.8
"237","5/31/2017","11:28:48",23.088,749.8,68.8,5.89,152.7,7.88,171.8,3.24,0,0.57,NA,20.07,NA,3.312,3.8
"238","5/31/2017","11:28:49",23.072,749.8,67.6,5.78,152.7,7.88,171.9,3.2,0,0.57,NA,18.56,NA,3.343,3.9
"239","5/31/2017","11:28:50",23.054,749.8,66.7,5.71,152.7,7.87,172,3.22,0,0.56,NA,16.9,NA,3.37,3.9
"240","5/31/2017","11:28:51",23.036,749.8,66.1,5.66,152.7,7.86,172,3.21,0,0.56,NA,19.72,NA,3.396,3.9
"241","5/31/2017","11:28:52",23.015,749.9,65.4,5.61,152.7,7.86,172.1,3.2,0,0.55,NA,17.99,NA,3.422,3.9
"242","5/31/2017","11:28:53",22.998,749.9,64.9,5.57,152.7,7.85,172.2,3.19,0,0.53,NA,15.65,NA,3.448,4
"243","5/31/2017","11:28:54",22.977,749.9,64.5,5.53,152.7,7.84,172.3,3.18,0,0.53,NA,15.14,NA,3.481,4
"244","5/31/2017","11:28:55",22.957,749.8,64.1,5.5,152.7,7.84,172.4,3.21,0,0.52,NA,15.14,NA,3.508,4.1
"245","5/31/2017","11:28:56",22.934,749.9,63.6,5.46,152.7,7.83,172.5,3.22,0,0.51,NA,15.16,NA,3.535,4.1
"246","5/31/2017","11:28:57",22.914,749.9,63.2,5.43,152.6,7.82,172.5,3.26,0,0.5,NA,15.18,NA,3.564,4.1
"247","5/31/2017","11:28:58",22.895,749.9,58.8,5.05,152.6,7.82,172.6,3.26,0,0.49,NA,15.33,NA,3.598,4.2
"248","5/31/2017","11:28:59",22.881,749.8,57.5,4.94,152.6,7.81,172.7,3.22,0,0.47,NA,15.31,NA,3.626,4.2
"249","5/31/2017","11:29:00",22.869,749.8,56.6,4.87,152.6,7.81,172.8,3.22,0,0.46,NA,15.14,NA,3.654,4.2
"250","5/31/2017","11:29:01",22.855,749.8,56.3,4.84,152.6,7.8,172.8,3.22,0,0.44,NA,15.05,NA,3.688,4.2
"251","5/31/2017","11:29:02",22.844,749.9,55.7,4.79,152.6,7.79,172.9,3.23,0,0.42,NA,15.01,NA,3.715,4.3
"252","5/31/2017","11:29:03",22.83,749.7,55.3,4.76,152.6,7.79,173,3.24,0,0.42,NA,15.21,NA,3.743,4.3
"253","5/31/2017","11:29:04",22.817,749.8,54.9,4.72,152.6,7.78,173,3.27,0,0.4,NA,15.12,NA,3.771,4.3
"254","5/31/2017","11:29:05",22.8,749.9,54.5,4.69,152.6,7.77,173.1,3.29,0,0.39,NA,15,NA,3.8,4.4
"255","5/31/2017","11:29:06",22.784,749.8,54,4.65,152.5,7.77,173.2,3.3,0,0.39,NA,14.8,NA,3.834,4.4
"256","5/31/2017","11:29:07",22.761,749.9,50,4.3,152.5,7.76,173.3,3.31,0,0.37,NA,14.6,NA,3.864,4.5
"257","5/31/2017","11:29:08",22.742,749.9,48.6,4.19,152.5,7.75,173.4,3.3,0,0.36,NA,14.42,NA,3.893,4.5
"258","5/31/2017","11:29:09",22.723,749.8,47.3,4.08,152.5,7.75,173.4,3.33,0,0.35,NA,14.33,NA,3.922,4.5
"259","5/31/2017","11:29:10",22.706,749.8,46.8,4.04,152.5,7.74,173.5,3.37,0,0.33,NA,14.18,NA,3.955,4.5
"260","5/31/2017","11:29:11",22.684,749.8,46.3,3.99,152.5,7.73,173.6,3.38,0,0.32,NA,14.14,NA,3.983,4.6
"261","5/31/2017","11:29:12",22.664,749.9,45.7,3.94,152.5,7.73,173.7,3.39,0,0.31,NA,14,NA,4.012,4.6
"262","5/31/2017","11:29:13",22.642,749.9,45.1,3.9,152.5,7.72,173.8,3.43,0,0.31,NA,13.97,NA,4.035,4.6
"263","5/31/2017","11:29:14",22.622,749.8,44.7,3.86,152.5,7.71,173.9,3.42,0,0.3,NA,13.92,NA,4.076,4.7
"264","5/31/2017","11:29:15",22.604,749.8,44.3,3.82,152.5,7.7,174,3.42,0,0.29,NA,13.99,NA,4.106,4.7
"265","5/31/2017","11:29:16",22.586,749.8,43.9,3.79,152.5,7.7,174.1,3.45,0,0.29,NA,15.85,NA,4.135,4.7
"266","5/31/2017","11:29:17",22.573,749.8,43.5,3.76,152.5,7.69,174.2,3.45,0,0.29,NA,14.18,NA,4.166,4.8
"267","5/31/2017","11:29:18",22.561,749.8,43.2,3.73,152.6,7.68,174.2,3.47,0,0.28,NA,15.38,NA,4.202,4.8
"268","5/31/2017","11:29:19",22.553,749.8,39.8,3.44,152.6,7.68,174.3,3.49,0,0.28,NA,13.93,NA,4.233,4.8
"269","5/31/2017","11:29:20",22.546,749.9,39.3,3.4,152.6,7.67,174.4,3.48,0,0.27,NA,13.94,NA,4.263,4.8
"270","5/31/2017","11:29:21",22.541,749.8,38.6,3.34,152.6,7.66,174.5,3.51,0,0.27,NA,13.97,NA,4.293,4.9
"271","5/31/2017","11:29:22",22.532,749.6,38.1,3.29,152.6,7.66,174.6,3.57,0,0.26,NA,14.11,NA,4.316,4.9
"272","5/31/2017","11:29:23",22.525,749.8,37.9,3.28,152.7,7.65,174.7,3.62,0,0.26,NA,14.09,NA,4.358,4.9
"273","5/31/2017","11:29:24",22.518,749.8,37.6,3.25,152.7,7.64,174.8,3.64,0,0.26,NA,14.16,NA,4.388,4.9
"274","5/31/2017","11:29:25",22.514,749.8,37.3,3.23,152.7,7.64,174.9,3.66,0,0.26,NA,14.14,NA,4.411,5
"275","5/31/2017","11:29:26",22.51,749.8,37.1,3.21,152.8,7.63,175,3.68,0,0.27,NA,14.04,NA,4.447,5
"276","5/31/2017","11:29:27",22.507,749.8,36.9,3.19,152.8,7.62,175.1,3.74,0,0.26,NA,14.13,NA,4.482,5
"277","5/31/2017","11:29:28",22.502,749.9,36.7,3.18,152.8,7.62,175.2,3.79,0,0.26,NA,14.11,NA,4.505,5
"278","5/31/2017","11:29:29",22.496,749.9,36.5,3.16,152.8,7.61,175.2,3.85,0,0.27,NA,14.22,NA,4.535,5.1
"279","5/31/2017","11:29:30",22.491,749.8,36.3,3.15,152.8,7.6,175.3,3.87,0,0.27,NA,14.24,NA,4.564,5.1
"280","5/31/2017","11:29:31",22.483,749.7,36.2,3.13,152.9,7.6,175.4,3.88,0,0.27,NA,14.09,NA,4.593,5.1
"281","5/31/2017","11:29:32",22.476,749.9,36,3.12,152.9,7.59,175.5,3.9,0,0.27,NA,13.96,NA,4.627,5.1
"282","5/31/2017","11:29:33",22.47,749.8,35.8,3.1,152.9,7.58,175.6,3.95,0,0.27,NA,13.91,NA,4.654,5.2
"283","5/31/2017","11:29:34",22.465,749.7,35.7,3.09,153,7.58,175.7,4,0,0.27,NA,13.92,NA,4.681,5.2
"284","5/31/2017","11:29:35",22.461,749.8,35.5,3.07,153,7.57,175.7,4.08,0,0.26,NA,13.83,NA,4.708,5.2
"285","5/31/2017","11:29:36",22.457,749.8,35.2,3.05,153,7.57,175.8,4.12,0,0.25,NA,13.71,NA,4.74,5.2
"286","5/31/2017","11:29:37",22.456,749.8,34.8,3.01,153,7.56,175.9,4.13,0,0.24,NA,13.62,NA,4.765,5.2
"287","5/31/2017","11:29:38",22.452,749.8,34.5,2.99,153.1,7.56,176,4.17,0,0.24,NA,13.32,NA,4.791,5.2
"288","5/31/2017","11:29:39",22.444,749.8,34.1,2.95,153.1,7.55,176.1,4.21,0,0.24,NA,13.13,NA,4.816,5.2
"289","5/31/2017","11:29:40",22.437,749.8,33.7,2.92,153.2,7.54,176.2,4.23,0,0.24,NA,12.82,NA,4.846,5.3
"290","5/31/2017","11:29:41",22.428,749.8,33.3,2.89,153.2,7.54,176.2,4.26,0,0.23,NA,12.67,NA,4.872,5.3
"291","5/31/2017","11:29:42",22.422,749.8,33,2.86,153.2,7.53,176.3,4.29,0,0.22,NA,12.77,NA,4.896,5.3
"292","5/31/2017","11:29:43",22.416,749.9,32.6,2.83,153.3,7.53,176.4,4.36,0,0.22,NA,12.87,NA,4.92,5.3
"293","5/31/2017","11:29:44",22.408,749.8,32.2,2.79,153.3,7.52,176.5,4.45,0,0.22,NA,12.7,NA,4.948,5.4
"294","5/31/2017","11:29:45",22.404,749.9,31.8,2.76,153.4,7.52,176.6,4.54,0,0.21,NA,12.53,NA,4.971,5.4
"295","5/31/2017","11:29:46",22.395,749.8,31.4,2.73,153.4,7.51,176.7,4.65,0,0.2,NA,12.42,NA,4.995,5.4
"296","5/31/2017","11:29:47",22.388,749.9,31,2.69,153.5,7.51,176.7,4.74,0,0.2,NA,12.48,NA,5.019,5.5
"297","5/31/2017","11:29:48",22.383,749.7,30.7,2.66,153.5,7.5,176.8,4.76,0,0.19,NA,12.52,NA,5.043,5.5
"298","5/31/2017","11:29:49",22.377,749.9,30.3,2.63,153.6,7.5,176.9,4.8,0,0.19,NA,12.62,NA,5.073,5.5
"299","5/31/2017","11:29:50",22.366,749.8,30,2.6,153.6,7.49,177,4.78,0,0.18,NA,12.58,NA,5.096,5.5
"300","5/31/2017","11:29:51",22.362,749.9,29.7,2.58,153.7,7.48,177.1,4.8,0,0.18,NA,12.65,NA,5.12,5.6
"301","5/31/2017","11:29:52",22.358,749.8,29.3,2.55,153.7,7.48,177.1,4.83,0,0.18,NA,12.71,NA,5.143,5.6
"302","5/31/2017","11:29:53",22.355,749.8,29,2.52,153.8,7.47,177.2,4.81,0,0.18,NA,12.71,NA,5.172,5.6
"303","5/31/2017","11:29:54",22.352,749.8,28.7,2.49,153.8,7.47,177.3,4.8,0,0.18,NA,12.48,NA,5.196,5.7
"304","5/31/2017","11:29:55",22.349,749.9,28.4,2.47,153.8,7.47,177.4,4.86,0,0.18,NA,12.51,NA,5.219,5.7
"305","5/31/2017","11:29:56",22.347,749.9,28.3,2.45,153.9,7.46,177.4,4.91,0,0.19,NA,12.58,NA,5.242,5.7
"306","5/31/2017","11:29:57",22.344,749.9,28,2.43,153.9,7.46,177.5,4.93,0,0.2,NA,12.62,NA,5.269,5.7
"307","5/31/2017","11:29:58",22.342,749.8,27.8,2.41,153.9,7.45,177.6,4.9,0,0.2,NA,12.72,NA,5.292,5.7
"308","5/31/2017","11:29:59",22.338,749.9,27.4,2.38,153.9,7.45,177.6,4.9,0,0.19,NA,12.61,NA,5.315,5.8
"309","5/31/2017","11:30:00",22.335,749.8,27.3,2.37,154,7.44,177.7,4.86,0,0.19,NA,12.5,NA,5.338,5.8
"310","5/31/2017","11:30:01",22.33,749.8,27,2.35,154,7.44,177.8,4.91,0,0.19,NA,12.49,NA,5.366,5.8
"311","5/31/2017","11:30:02",22.325,749.8,26.8,2.33,154,7.43,177.8,4.94,0,0.19,NA,12.43,NA,5.389,5.9
"312","5/31/2017","11:30:03",22.319,749.8,26.6,2.31,154,7.43,177.9,5,0,0.18,NA,12.33,NA,5.412,5.9
"313","5/31/2017","11:30:04",22.313,749.9,26.3,2.29,154.1,7.42,177.9,5.05,0,0.18,NA,12.13,NA,5.44,5.9
"314","5/31/2017","11:30:05",22.308,749.7,26.1,2.27,154.1,7.42,178,5.2,0,0.17,NA,12.24,NA,5.462,5.9
"315","5/31/2017","11:30:06",22.303,749.9,25.8,2.24,154.1,7.42,178,5.3,0,0.17,NA,12.27,NA,5.485,5.9
"316","5/31/2017","11:30:07",22.298,749.8,25.6,2.22,154.2,7.41,178.1,5.4,0,0.17,NA,12.16,NA,5.507,6
"317","5/31/2017","11:30:08",22.294,749.8,25.3,2.2,154.2,7.41,178.1,5.44,0,0.17,NA,12.09,NA,5.529,6
"318","5/31/2017","11:30:09",22.289,749.8,25,2.18,154.2,7.41,178.2,5.5,0,0.18,NA,11.95,NA,5.557,6
"319","5/31/2017","11:30:10",22.282,749.8,24.7,2.15,154.3,7.4,178.3,5.51,0,0.18,NA,11.96,NA,5.579,6
"320","5/31/2017","11:30:11",22.277,749.8,24.5,2.13,154.3,7.4,178.3,5.54,0,0.18,NA,11.88,NA,5.602,6
"321","5/31/2017","11:30:12",22.272,749.9,24.2,2.11,154.3,7.39,178.4,5.57,0,0.17,NA,11.89,NA,5.624,6.1
"322","5/31/2017","11:30:13",22.269,749.8,24,2.08,154.4,7.39,178.4,5.64,0,0.17,NA,11.87,NA,5.651,6.1
"323","5/31/2017","11:30:14",22.265,749.8,23.7,2.06,154.4,7.39,178.5,5.66,0,0.16,NA,11.87,NA,5.673,6.1
"324","5/31/2017","11:30:15",22.262,749.8,23.5,2.04,154.5,7.38,178.6,5.76,0,0.16,NA,11.81,NA,5.697,6.1
"325","5/31/2017","11:30:16",22.259,749.9,23.2,2.02,154.5,7.38,178.6,5.79,0,0.15,NA,11.73,NA,5.719,6.1
"326","5/31/2017","11:30:17",22.256,749.8,23,2,154.5,7.38,178.7,5.85,0,0.15,NA,11.64,NA,5.746,6.1
"327","5/31/2017","11:30:18",22.254,749.8,22.7,1.97,154.6,7.37,178.7,6.19,0,0.16,NA,11.65,NA,5.768,6.1
"328","5/31/2017","11:30:19",22.252,749.8,22.5,1.95,154.6,7.37,178.8,6.2,0,0.15,NA,11.6,NA,5.791,6.2
"329","5/31/2017","11:30:20",22.249,749.9,22.2,1.93,154.6,7.37,178.8,6.08,0,0.17,NA,11.6,NA,5.812,6.2
"330","5/31/2017","11:30:21",22.246,749.9,22,1.91,154.7,7.36,178.9,6.17,0,0.16,NA,11.62,NA,5.837,6.1
"331","5/31/2017","11:30:22",22.243,749.8,21.7,1.89,154.7,7.36,179,6.28,0,0.17,NA,11.75,NA,5.857,6.2
"332","5/31/2017","11:30:23",22.24,749.8,21.4,1.87,154.8,7.35,179,6.3,0,0.17,NA,11.78,NA,5.876,6.2
"333","5/31/2017","11:30:24",22.237,749.8,21.2,1.84,154.8,7.35,179.1,6.33,0,0.18,NA,11.82,NA,5.895,6.2
"334","5/31/2017","11:30:25",22.234,749.8,20.9,1.82,154.8,7.35,179.1,6.41,0,0.18,NA,11.79,NA,5.917,6.2
"335","5/31/2017","11:30:26",22.231,749.9,20.6,1.79,154.9,7.34,179.2,6.5,0,0.17,NA,11.77,NA,5.935,6.2
"336","5/31/2017","11:30:27",22.228,749.8,20.4,1.77,154.9,7.34,179.3,6.54,0,0.17,NA,11.67,NA,5.953,6.2
"337","5/31/2017","11:30:28",22.225,749.8,20,1.74,154.9,7.34,179.3,6.57,0,0.16,NA,11.63,NA,5.971,6.3
"338","5/31/2017","11:30:29",22.223,749.8,19.8,1.72,155,7.33,179.4,6.6,0,0.16,NA,11.56,NA,5.988,6.3
"339","5/31/2017","11:30:30",22.221,749.8,19.5,1.69,155,7.33,179.5,6.64,0,0.16,NA,11.57,NA,6.009,6.3
"340","5/31/2017","11:30:31",22.218,749.8,19.2,1.67,155,7.32,179.5,6.66,0,0.15,NA,11.44,NA,6.026,6.3
"341","5/31/2017","11:30:32",22.216,749.8,18.9,1.65,155,7.32,179.6,6.62,0,0.16,NA,11.38,NA,6.043,6.4
"342","5/31/2017","11:30:33",22.214,749.8,18.7,1.63,155,7.32,179.7,6.51,0,0.16,NA,11.33,NA,6.061,6.4
"343","5/31/2017","11:30:34",22.211,749.9,18.4,1.61,155.1,7.31,179.8,6.5,0,0.15,NA,11.25,NA,6.082,6.4
"344","5/31/2017","11:30:35",22.209,749.8,18.2,1.59,155.1,7.31,179.8,6.43,0,0.15,NA,11.24,NA,6.101,6.5
"345","5/31/2017","11:30:36",22.207,749.9,18,1.57,155.1,7.31,179.9,6.45,0,0.15,NA,11.2,NA,6.12,6.5
"346","5/31/2017","11:30:37",22.204,749.9,17.8,1.55,155.1,7.3,180,6.48,0,0.15,NA,11.27,NA,6.139,6.5
"347","5/31/2017","11:30:38",22.201,749.8,17.6,1.53,155.2,7.3,180,6.58,0,0.15,NA,11.28,NA,6.162,6.6
"348","5/31/2017","11:30:39",22.198,749.9,17.4,1.52,155.2,7.3,180.1,6.71,0,0.15,NA,11.36,NA,6.182,6.6
"349","5/31/2017","11:30:40",22.194,749.9,17.2,1.5,155.2,7.29,180.2,6.75,0,0.15,NA,11.44,NA,6.202,6.7
"350","5/31/2017","11:30:41",22.191,749.8,17,1.48,155.2,7.29,180.2,6.75,0,0.15,NA,11.26,NA,6.224,6.7
"351","5/31/2017","11:30:42",22.188,749.8,16.8,1.46,155.3,7.29,180.3,6.86,0,0.14,NA,11.3,NA,6.25,6.8
"352","5/31/2017","11:30:43",22.184,749.8,16.6,1.45,155.3,7.28,180.4,6.89,0,0.14,NA,11.23,NA,6.273,6.8
"353","5/31/2017","11:30:44",22.181,749.8,16.4,1.42,155.3,7.28,180.5,6.98,0,0.14,NA,11.16,NA,6.295,6.8
"354","5/31/2017","11:30:45",22.178,749.8,16.1,1.41,155.4,7.27,180.5,6.99,0,0.14,NA,11.2,NA,6.318,6.9
"355","5/31/2017","11:30:46",22.174,749.8,15.9,1.38,155.4,7.27,180.6,7.07,0,0.15,NA,11.16,NA,6.345,6.9
"356","5/31/2017","11:30:47",22.171,749.8,15.7,1.36,155.4,7.27,180.6,7.15,0,0.14,NA,11.22,NA,6.368,6.9
"357","5/31/2017","11:30:48",22.168,749.8,15.4,1.34,155.5,7.26,180.7,7.21,0,0.14,NA,11.26,NA,6.391,7
"358","5/31/2017","11:30:49",22.165,749.9,15.2,1.32,155.5,7.26,180.8,7.32,0,0.15,NA,11.27,NA,6.415,7
"359","5/31/2017","11:30:50",22.164,749.9,14.9,1.3,155.5,7.26,180.8,7.5,0,0.15,NA,11.22,NA,6.443,7
"360","5/31/2017","11:30:51",22.162,749.9,14.7,1.28,155.5,7.26,180.9,7.52,0,0.15,NA,11.22,NA,6.467,7
"361","5/31/2017","11:30:52",22.16,749.8,14.5,1.27,155.5,7.25,180.9,7.54,0,0.16,NA,11.37,NA,6.492,7.1
"362","5/31/2017","11:30:53",22.158,749.9,14.4,1.25,155.6,7.25,181,7.54,0,0.16,NA,11.5,NA,6.517,7.1
"363","5/31/2017","11:30:54",22.157,749.9,14.2,1.24,155.6,7.25,181,7.53,0,0.17,NA,11.62,NA,6.547,7.1
"364","5/31/2017","11:30:55",22.154,749.9,14,1.22,155.6,7.25,181.1,7.62,0,0.17,NA,11.74,NA,6.573,7.1
"365","5/31/2017","11:30:56",22.152,749.8,13.9,1.21,155.6,7.24,181.1,7.69,0,0.18,NA,11.83,NA,6.599,7.2
"366","5/31/2017","11:30:57",22.148,749.9,13.8,1.2,155.6,7.24,181.2,7.74,0,0.17,NA,11.82,NA,6.625,7.2
"367","5/31/2017","11:30:58",22.145,749.8,13.7,1.19,155.7,7.24,181.2,7.92,0,0.18,NA,11.85,NA,6.652,7.2
"368","5/31/2017","11:30:59",22.142,749.9,13.6,1.18,155.7,7.24,181.2,7.93,0,0.19,NA,11.94,NA,6.685,7.2
"369","5/31/2017","11:31:00",22.139,749.9,13.5,1.17,155.7,7.23,181.3,8,0,0.2,NA,12.04,NA,6.714,7.3
"370","5/31/2017","11:31:01",22.136,749.8,13.4,1.17,155.8,7.23,181.3,8.06,0,0.2,NA,12.06,NA,6.743,7.3
"371","5/31/2017","11:31:02",22.133,749.8,13.3,1.16,155.8,7.23,181.4,8.25,0,0.21,NA,12,NA,6.779,7.4
"372","5/31/2017","11:31:03",22.13,749.8,13.2,1.15,155.9,7.23,181.4,8.31,0,0.21,NA,11.91,NA,6.809,7.4
"373","5/31/2017","11:31:04",22.126,749.8,13,1.14,155.9,7.22,181.4,8.52,0,0.22,NA,11.81,NA,6.84,7.4
"374","5/31/2017","11:31:05",22.123,749.8,12.9,1.13,155.9,7.22,181.5,8.47,0,0.21,NA,11.79,NA,6.871,7.4
"375","5/31/2017","11:31:06",22.121,749.7,12.8,1.11,156,7.22,181.5,8.66,0,0.22,NA,11.69,NA,6.9,7.4
"376","5/31/2017","11:31:07",22.118,749.8,12.6,1.1,156,7.22,181.5,8.76,0,0.22,NA,11.59,NA,6.936,7.5
"377","5/31/2017","11:31:08",22.115,749.8,12.4,1.09,156.1,7.21,181.6,8.83,0,0.22,NA,11.61,NA,6.966,7.5
"378","5/31/2017","11:31:09",22.112,749.8,12.3,1.07,156.1,7.21,181.6,8.78,0,0.23,NA,11.67,NA,6.995,7.5
"379","5/31/2017","11:31:10",22.109,749.8,12.1,1.05,156.2,7.21,181.6,8.92,0,0.23,NA,11.57,NA,7.025,7.5
"380","5/31/2017","11:31:11",22.107,749.9,11.9,1.04,156.2,7.21,181.7,9.08,0,0.24,NA,11.55,NA,7.06,7.6
"381","5/31/2017","11:31:12",22.104,749.8,11.6,1.02,156.2,7.21,181.7,9.95,0,0.26,NA,30.75,NA,7.089,7.6
"382","5/31/2017","11:31:13",22.101,749.9,11.4,1,156.3,7.2,181.7,13.98,0,0.3,NA,22.01,NA,7.117,7.6
"383","5/31/2017","11:31:14",22.098,749.8,11.2,0.97,156.3,7.2,181.8,21.41,0,0.33,NA,20.88,NA,7.151,7.6
"384","5/31/2017","11:31:15",22.094,749.9,10.9,0.95,156.3,7.2,181.8,60.69,0,0.39,NA,30.47,NA,7.178,7.6
"385","5/31/2017","11:31:16",22.092,749.9,10.7,0.93,156.3,7.2,181.8,84.42,0,0.44,NA,22.82,NA,7.204,7.6
"386","5/31/2017","11:31:17",22.089,749.8,10.5,0.91,156.4,7.19,181.9,87,0,0.49,NA,18.15,NA,7.229,7.6
"387","5/31/2017","11:31:18",22.087,749.9,10.2,0.89,156.4,7.19,181.9,82.4,0,0.52,NA,16.6,NA,7.253,7.6
"388","5/31/2017","11:31:19",22.084,749.8,10,0.87,156.5,7.19,182,79.37,0,0.54,NA,16.6,NA,7.28,7.6
"389","5/31/2017","11:31:20",22.082,749.8,9.8,0.86,156.6,7.19,182,77.62,0,0.59,NA,26.85,NA,7.302,7.7
"390","5/31/2017","11:31:21",22.081,749.9,9.6,0.84,156.6,7.19,182.1,47.2,0,0.68,NA,66.68,NA,7.324,7.7
"391","5/31/2017","11:31:22",22.08,749.8,9.5,0.83,156.7,7.18,182.1,64.73,0,0.95,NA,88.34,NA,7.345,7.7
"392","5/31/2017","11:31:23",22.079,749.8,9.3,0.81,156.7,7.18,182.1,71.42,0,1.34,NA,57.04,NA,7.369,7.7
"393","5/31/2017","11:31:24",22.078,749.9,9.2,0.8,156.8,7.18,182.2,71.64,0,1.49,NA,21.52,NA,7.389,7.7
"394","5/31/2017","11:31:25",22.077,749.8,9.1,0.79,156.9,7.18,182.2,71.49,0,1.59,NA,13.62,NA,7.405,7.7
"395","5/31/2017","11:31:26",22.076,749.8,9,0.79,157,7.17,182.3,71.75,0,1.68,NA,12.76,NA,7.427,7.7
"396","5/31/2017","11:31:27",22.076,749.7,9,0.78,157,7.17,182.4,72.18,0,1.76,NA,12.46,NA,7.442,7.7
"397","5/31/2017","11:31:28",22.075,749.7,8.9,0.78,157.1,7.17,182.4,72.56,0,1.82,NA,12.53,NA,7.466,7.7
"398","5/31/2017","11:31:29",22.075,749.7,8.9,0.77,157.1,7.17,182.5,72.79,0,1.84,NA,18.57,NA,7.483,7.7
"399","5/31/2017","11:31:30",22.074,749.9,8.8,0.77,157.1,7.16,182.6,72.96,0,1.86,NA,17.28,NA,7.499,7.7
"400","5/31/2017","11:31:31",22.074,749.8,8.8,0.77,157.1,7.16,182.6,73.1,0,1.85,NA,16.57,NA,7.518,7.7
"401","5/31/2017","11:31:32",22.073,749.9,8.8,0.77,157.1,7.16,182.7,73.19,0,1.81,NA,16.58,NA,7.532,7.7
"402","5/31/2017","11:31:33",22.073,749.9,8.8,0.76,157.2,7.15,182.7,73.3,0,1.78,NA,15.53,NA,7.547,7.7
"403","5/31/2017","11:31:34",22.073,749.9,8.7,0.76,157.2,7.15,182.7,73.36,0,1.74,NA,14.81,NA,7.56,7.7
"404","5/31/2017","11:31:35",22.072,749.8,8.7,0.76,157.2,7.15,182.7,73.42,0,1.7,NA,14.38,NA,7.571,7.7
"405","5/31/2017","11:31:36",22.072,749.9,8.7,0.76,157.2,7.15,182.7,73.46,0,1.66,NA,14.13,NA,7.589,7.7
"406","5/31/2017","11:31:37",22.072,749.8,8.7,0.76,157.2,7.15,182.7,73.5,0,1.63,NA,13.96,NA,7.6,7.7
"407","5/31/2017","11:31:38",22.072,749.8,8.7,0.76,157.1,7.15,182.7,73.58,0,1.62,NA,13.86,NA,7.611,7.7
"408","5/31/2017","11:31:39",22.071,749.9,8.7,0.76,157.1,7.14,182.7,73.78,0,1.57,NA,13.84,NA,7.619,7.7
"409","5/31/2017","11:31:40",22.071,749.9,8.6,0.75,157.1,7.14,182.6,73.94,0,1.37,NA,13.81,NA,7.631,7.7
