"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"403","8/2/2017","11:58:00",13.234,725.3,1.5,0.16,574,6.69,NA,NA,NA,-840.94,0,0.93,0.93,NA,NA,4.302,16.12,NA,NA,4.061
"404","8/2/2017","11:58:01",13.199,725.3,1.5,0.16,577,6.68,NA,NA,NA,-840.69,0,0.948,0.95,NA,NA,4.357,16.32,NA,NA,4.077
"405","8/2/2017","11:58:02",13.166,725.4,1.5,0.16,580,6.68,NA,NA,NA,-840.54,0,0.95,0.95,NA,NA,4.421,16.56,NA,NA,4.102
"406","8/2/2017","11:58:03",13.136,725.3,1.5,0.16,584,6.68,NA,NA,NA,-840.3,0,0.957,0.96,NA,NA,4.421,16.56,NA,NA,4.128
"407","8/2/2017","11:58:04",13.1,725.4,1.5,0.16,587,6.68,NA,NA,NA,-840.19,0,0.971,0.97,NA,NA,4.561,17.09,NA,NA,4.149
"408","8/2/2017","11:58:05",13.074,725.4,1.5,0.16,593,6.68,NA,NA,NA,-839.83,0,0.992,0.99,NA,NA,4.608,17.26,NA,NA,4.17
"409","8/2/2017","11:58:06",13.053,725.3,1.5,0.15,598,6.67,NA,NA,NA,-839.55,0,0.996,1,NA,NA,4.637,17.37,NA,NA,4.187
"410","8/2/2017","11:58:07",13.037,725.3,1.5,0.15,605,6.67,NA,NA,NA,-839.15,0,1.008,1.01,NA,NA,4.685,17.55,NA,NA,4.209
"411","8/2/2017","11:58:08",13.017,725.3,1.5,0.15,612,6.67,NA,NA,NA,-838.84,0,1.018,1.02,NA,NA,4.734,17.73,NA,NA,4.235
"412","8/2/2017","11:58:09",12.993,725.4,1.4,0.15,621,6.67,NA,NA,NA,-838.46,0,1.039,1.04,NA,NA,4.784,17.92,NA,NA,4.258
"413","8/2/2017","11:58:10",12.967,725.4,1.4,0.15,630,6.67,NA,NA,NA,-838.1,0,1.066,1.07,NA,NA,4.821,18.06,NA,NA,4.28
"414","8/2/2017","11:58:11",12.947,725.3,1.4,0.15,640,6.67,NA,NA,NA,-837.79,0,1.072,1.07,NA,NA,4.838,18.12,NA,NA,4.313
"415","8/2/2017","11:58:12",12.924,725.3,1.4,0.15,649,6.67,NA,NA,NA,-837.56,0,1.089,1.09,NA,NA,4.838,18.12,NA,NA,4.332
"416","8/2/2017","11:58:13",12.904,725.3,1.4,0.15,660,6.67,NA,NA,NA,-837.27,0,1.097,1.1,NA,NA,4.879,18.28,NA,NA,4.361
"417","8/2/2017","11:58:14",12.881,725.3,1.4,0.14,673,6.66,NA,NA,NA,-836.99,0,1.1,1.1,NA,NA,5.243,19.64,NA,NA,4.38
"418","8/2/2017","11:58:15",12.853,725.4,1.4,0.14,685,6.66,NA,NA,NA,-836.74,0,1.112,1.11,NA,NA,4.986,18.68,NA,NA,4.402
"419","8/2/2017","11:58:16",12.831,725.3,1.3,0.14,698,6.66,NA,NA,NA,-836.6,0,1.133,1.13,NA,NA,5.198,19.47,NA,NA,4.424
"420","8/2/2017","11:58:17",12.809,725.3,1.3,0.14,710,6.66,NA,NA,NA,-836.11,0,1.158,1.16,NA,NA,5.423,20.31,NA,NA,4.451
"421","8/2/2017","11:58:18",12.789,725.3,1.3,0.14,722,6.66,NA,NA,NA,-834.72,0,1.192,1.19,NA,NA,5.423,20.31,NA,NA,4.472
"422","8/2/2017","11:58:19",12.762,725.3,1.3,0.14,731,6.66,NA,NA,NA,-835.82,0,1.212,1.21,NA,NA,5.428,20.33,NA,NA,4.491
"423","8/2/2017","11:58:20",12.735,725.4,1.3,0.13,742,6.66,NA,NA,NA,-834.33,0,1.243,1.24,NA,NA,5.44,20.37,NA,NA,4.51
"424","8/2/2017","11:58:21",12.712,725.3,1.2,0.13,750,6.66,NA,NA,NA,-834.09,0,1.267,1.27,NA,NA,6.45,24.15,NA,NA,4.536
"425","8/2/2017","11:58:22",12.695,725.4,1.2,0.13,758,6.66,NA,NA,NA,-833.8,0,1.317,1.32,NA,NA,6.439,24.11,NA,NA,4.55
"426","8/2/2017","11:58:23",12.678,725.3,1.2,0.13,765,6.66,NA,NA,NA,-833.76,0,1.337,1.34,NA,NA,5.661,21.2,NA,NA,4.571
"427","8/2/2017","11:58:24",12.664,725.3,1.2,0.13,773,6.66,NA,NA,NA,-828.41,0,1.376,1.38,NA,NA,5.661,21.2,NA,NA,4.585
"428","8/2/2017","11:58:25",12.651,725.3,1.2,0.13,779,6.66,NA,NA,NA,-835.26,0,1.4,1.4,NA,NA,4.976,18.64,NA,NA,4.608
"429","8/2/2017","11:58:26",12.641,725.4,1.2,0.12,784,6.66,NA,NA,NA,-831.23,0,1.432,1.43,NA,NA,5.739,21.49,NA,NA,4.62
"430","8/2/2017","11:58:27",12.633,725.4,1.2,0.12,787,6.66,NA,NA,NA,-832.85,0,1.453,1.45,NA,NA,6.163,23.08,NA,NA,4.636
"431","8/2/2017","11:58:28",12.628,725.4,1.2,0.12,789,6.66,NA,NA,NA,-833.75,0,1.479,1.48,NA,NA,5.59,20.93,NA,NA,4.651
"432","8/2/2017","11:58:29",12.622,725.4,1.2,0.12,791,6.66,NA,NA,NA,-833.54,0,1.516,1.52,NA,NA,6.854,25.66,NA,NA,4.673
"433","8/2/2017","11:58:30",12.616,725.4,1.1,0.12,793,6.66,NA,NA,NA,-833.34,0,1.562,1.56,NA,NA,5.837,21.86,NA,NA,4.684
"434","8/2/2017","11:58:31",12.608,725.4,1.1,0.12,795,6.67,NA,NA,NA,-832.75,0,1.724,1.72,NA,NA,7.855,29.41,NA,NA,4.702
"435","8/2/2017","11:58:32",12.599,725.3,1.1,0.12,799,6.67,NA,NA,NA,-816.43,0,1.885,1.89,NA,NA,13.699,51.26,NA,NA,4.715
"436","8/2/2017","11:58:33",12.583,725.5,1.1,0.12,804,6.67,NA,NA,NA,-805.75,0,2.138,2.14,NA,NA,21.385,80,NA,NA,4.741
"437","8/2/2017","11:58:34",12.563,725.3,1.1,0.12,811,6.67,NA,NA,NA,-749.12,0,2.475,2.47,NA,NA,15.363,57.48,NA,NA,4.756
"438","8/2/2017","11:58:35",12.545,725.3,1.1,0.12,817,6.67,NA,NA,NA,-712.73,0,1.74,1.74,NA,NA,6.605,24.73,NA,NA,4.78
"439","8/2/2017","11:58:36",12.532,725.4,1.1,0.12,825,6.67,NA,NA,NA,-780.6,0,3.687,3.69,NA,NA,6.924,25.92,NA,NA,4.795
"440","8/2/2017","11:58:37",12.517,725.5,1.1,0.11,831,6.67,NA,NA,NA,-759.05,0,3.354,3.35,NA,NA,6.924,25.92,NA,NA,4.822
"441","8/2/2017","11:58:38",12.498,725.3,1.1,0.11,839,6.67,NA,NA,NA,-794.73,0,3.865,3.86,NA,NA,10.034,37.55,NA,NA,4.837
"442","8/2/2017","11:58:39",12.481,725.3,1.1,0.11,847,6.67,NA,NA,NA,-745.86,0,4.088,4.09,NA,NA,17.161,64.21,NA,NA,4.856
"443","8/2/2017","11:58:40",12.464,725.3,1,0.11,855,6.67,NA,NA,NA,-775.36,0,7.253,7.25,NA,NA,16.15,60.43,NA,NA,4.874
