"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"187","7/26/2017","13:00:06",28.652,741.2,61.5,4.75,447.6,8.21,NA,NA,NA,-861.68,0,-0.28,-0.28,NA,NA,1.346,5.06,NA,NA,4.074
"188","7/26/2017","13:00:07",28.589,741.2,57,4.41,448.6,8.2,NA,NA,NA,-861.67,0,-0.265,-0.26,NA,NA,2.88,10.8,NA,NA,4.088
"189","7/26/2017","13:00:08",28.548,741.2,55.2,4.27,449.3,8.2,NA,NA,NA,-861.67,0,-0.256,-0.26,NA,NA,2.082,7.82,NA,NA,4.103
"190","7/26/2017","13:00:09",28.519,741.2,53.8,4.17,449.7,8.19,NA,NA,NA,-861.67,0,-0.252,-0.25,NA,NA,1.823,6.85,NA,NA,4.115
"191","7/26/2017","13:00:10",28.483,741.1,52.9,4.1,450.3,8.19,NA,NA,NA,-861.68,0,-0.251,-0.25,NA,NA,3.739,14.01,NA,NA,4.127
"192","7/26/2017","13:00:11",28.441,741.2,52.1,4.04,450.8,8.18,NA,NA,NA,-861.67,0,-0.25,-0.25,NA,NA,2.767,10.38,NA,NA,4.14
"193","7/26/2017","13:00:12",28.401,741.3,51.2,3.98,451.5,8.08,NA,NA,NA,-861.66,0,-0.23,-0.23,NA,NA,1.558,5.86,NA,NA,4.155
"194","7/26/2017","13:00:13",28.355,741.2,50.6,3.93,452.1,8.07,NA,NA,NA,-861.66,0,-0.24,-0.24,NA,NA,1.558,5.86,NA,NA,4.167
"195","7/26/2017","13:00:14",28.318,741.2,50,3.89,452.7,8.06,NA,NA,NA,-861.64,0,-0.24,-0.24,NA,NA,2.755,10.33,NA,NA,4.179
"196","7/26/2017","13:00:15",28.28,741.2,44.9,3.5,453.2,8.05,NA,NA,NA,-861.63,0,-0.238,-0.24,NA,NA,3.623,13.58,NA,NA,4.193
"197","7/26/2017","13:00:16",28.222,741.2,42,3.27,454.2,8.04,NA,NA,NA,-861.62,0,-0.232,-0.23,NA,NA,4.129,15.47,NA,NA,4.209
"198","7/26/2017","13:00:17",28.153,741.2,39.6,3.09,455.1,8.03,NA,NA,NA,-861.61,0,-0.226,-0.23,NA,NA,4.214,15.79,NA,NA,4.227
"199","7/26/2017","13:00:18",28.091,741.2,38.6,3.01,456.1,8.02,NA,NA,NA,-861.59,0,-0.224,-0.22,NA,NA,4.043,15.15,NA,NA,4.241
"200","7/26/2017","13:00:19",28.016,741.2,38,2.97,457.1,8.01,NA,NA,NA,-861.59,0,-0.202,-0.2,NA,NA,3.797,14.23,NA,NA,4.252
"201","7/26/2017","13:00:20",27.945,741.2,37.5,2.93,458.2,8.01,NA,NA,NA,-861.6,0,-0.2,-0.2,NA,NA,4.286,16.06,NA,NA,4.263
"202","7/26/2017","13:00:21",27.851,741.2,37.1,2.9,459.3,8,NA,NA,NA,-861.59,0,-0.198,-0.2,NA,NA,5.932,22.22,NA,NA,4.275
"203","7/26/2017","13:00:22",27.753,741.2,36.8,2.89,460.8,7.99,NA,NA,NA,-861.56,0,-0.18,-0.18,NA,NA,5.505,20.62,NA,NA,4.285
"204","7/26/2017","13:00:23",27.643,741.2,36.5,2.87,462,7.99,NA,NA,NA,-861.53,0,-0.155,-0.15,NA,NA,6.048,22.65,NA,NA,4.295
"205","7/26/2017","13:00:24",27.546,741.2,36.3,2.86,463.3,7.99,NA,NA,NA,-861.5,0,-0.126,-0.13,NA,NA,5.084,19.04,NA,NA,4.305
"206","7/26/2017","13:00:25",27.433,741.2,36.1,2.85,464.5,7.98,NA,NA,NA,-861.46,0,-0.109,-0.11,NA,NA,5.641,21.13,NA,NA,4.315
"207","7/26/2017","13:00:26",27.337,741.2,36,2.85,465.8,7.98,NA,NA,NA,-861.46,0,-0.096,-0.1,NA,NA,5.87,21.98,NA,NA,4.327
"208","7/26/2017","13:00:27",27.227,741.2,35.9,2.84,467,7.97,NA,NA,NA,-861.43,0,-0.07,-0.07,NA,NA,5.048,18.91,NA,NA,4.337
"209","7/26/2017","13:00:28",27.139,741.2,35.8,2.84,468.1,7.97,NA,NA,NA,-861.39,0,-0.056,-0.06,NA,NA,5.16,19.33,NA,NA,4.347
"210","7/26/2017","13:00:29",27.076,741.2,35.7,2.83,468.7,7.97,NA,NA,NA,-861.41,0,-0.026,-0.03,NA,NA,7.512,28.12,NA,NA,4.357
"211","7/26/2017","13:00:30",27.016,741.2,35.6,2.83,469.4,7.96,NA,NA,NA,-861.43,0,-0.003,0,NA,NA,5.596,20.96,NA,NA,4.369
"212","7/26/2017","13:00:31",26.961,741.2,35.4,2.82,470,7.96,NA,NA,NA,-861.41,0,0.015,0.02,NA,NA,6.928,25.94,NA,NA,4.378
"213","7/26/2017","13:00:32",26.907,741.2,35.2,2.8,470.5,7.95,NA,NA,NA,-861.4,0,0.052,0.05,NA,NA,6.901,25.84,NA,NA,4.385
"214","7/26/2017","13:00:33",26.872,741.2,34.9,2.78,470.8,7.95,NA,NA,NA,-861.35,0,0.079,0.08,NA,NA,6.28,23.51,NA,NA,4.391
"215","7/26/2017","13:00:34",26.854,741.2,34.7,2.77,471,7.95,NA,NA,NA,-861.31,0,0.095,0.1,NA,NA,7.333,27.45,NA,NA,4.396
"216","7/26/2017","13:00:35",26.839,741.2,34.5,2.75,471.2,7.94,NA,NA,NA,-861.28,0,0.111,0.11,NA,NA,6.142,23,NA,NA,4.401
"217","7/26/2017","13:00:36",26.82,741.3,34.3,2.74,471.3,7.94,NA,NA,NA,-861.26,0,0.127,0.13,NA,NA,7.886,29.52,NA,NA,4.405
"218","7/26/2017","13:00:37",26.804,741.2,34.1,2.72,471.5,7.94,NA,NA,NA,-861.26,0,0.149,0.15,NA,NA,6.076,22.75,NA,NA,4.409
"219","7/26/2017","13:00:38",26.786,741.3,33.9,2.71,471.5,7.93,NA,NA,NA,-861.28,0,0.153,0.15,NA,NA,5.641,21.13,NA,NA,4.415
"220","7/26/2017","13:00:39",26.774,741.2,33.6,2.69,471.6,7.92,NA,NA,NA,-861.22,0,0.17,0.17,NA,NA,6.856,25.67,NA,NA,4.419
"221","7/26/2017","13:00:40",26.763,741.3,33.5,2.67,471.7,7.92,NA,NA,NA,-861.21,0,0.191,0.19,NA,NA,6.947,26.01,NA,NA,4.424
"222","7/26/2017","13:00:41",26.755,741.2,33.2,2.66,471.7,7.91,NA,NA,NA,-861.22,0,0.189,0.19,NA,NA,5.91,22.13,NA,NA,4.428
"223","7/26/2017","13:00:42",26.744,741.2,33.1,2.64,471.8,7.9,NA,NA,NA,-861.25,0,0.195,0.2,NA,NA,5.762,21.58,NA,NA,4.433
"224","7/26/2017","13:00:43",26.732,741.2,32.9,2.63,471.8,7.89,NA,NA,NA,-861.23,0,0.201,0.2,NA,NA,5.15,19.29,NA,NA,4.44
"225","7/26/2017","13:00:44",26.709,741.2,32.7,2.62,471.8,7.89,NA,NA,NA,-861.16,0,0.216,0.22,NA,NA,7.004,26.22,NA,NA,4.448
"226","7/26/2017","13:00:45",26.677,741.2,32.5,2.6,472,7.88,NA,NA,NA,-861.15,0,0.216,0.22,NA,NA,5.822,21.8,NA,NA,4.458
"227","7/26/2017","13:00:46",26.641,741.2,32.4,2.59,472.1,7.88,NA,NA,NA,-861.15,0,0.216,0.22,NA,NA,7.615,28.51,NA,NA,4.467
"228","7/26/2017","13:00:47",26.599,741.2,32.3,2.59,472.4,7.87,NA,NA,NA,-861.15,0,0.231,0.23,NA,NA,6.702,25.09,NA,NA,4.48
"229","7/26/2017","13:00:48",26.544,741.1,32.2,2.58,472.6,7.86,NA,NA,NA,-861.16,0,0.233,0.23,NA,NA,6.439,24.11,NA,NA,4.493
"230","7/26/2017","13:00:49",26.495,741.2,32.1,2.57,472.9,7.86,NA,NA,NA,-861.16,0,0.241,0.24,NA,NA,6.005,22.49,NA,NA,4.506
"231","7/26/2017","13:00:50",26.438,741.2,32,2.57,473.2,7.85,NA,NA,NA,-861.12,0,0.243,0.24,NA,NA,7.505,28.1,NA,NA,4.519
"232","7/26/2017","13:00:51",26.391,741.2,31.9,2.56,473.6,7.84,NA,NA,NA,-861.07,0,0.242,0.24,NA,NA,7.877,29.49,NA,NA,4.535
"233","7/26/2017","13:00:52",26.333,741.2,31.8,2.56,473.9,7.84,NA,NA,NA,-861.04,0,0.246,0.25,NA,NA,8.058,30.16,NA,NA,4.548
"234","7/26/2017","13:00:53",26.269,741.2,31.8,2.56,474.3,7.83,NA,NA,NA,-861.01,0,0.254,0.25,NA,NA,7.277,27.24,NA,NA,4.559
"235","7/26/2017","13:00:54",26.208,741.2,31.7,2.56,474.6,7.83,NA,NA,NA,-860.99,0,0.27,0.27,NA,NA,8.899,33.31,NA,NA,4.569
"236","7/26/2017","13:00:55",26.115,741.2,31.6,2.55,475.1,7.82,NA,NA,NA,-860.94,0,0.279,0.28,NA,NA,8.458,31.66,NA,NA,4.584
"237","7/26/2017","13:00:56",26.028,741.2,31.4,2.54,475.8,7.82,NA,NA,NA,-860.88,0,0.287,0.29,NA,NA,10.021,37.51,NA,NA,4.598
"238","7/26/2017","13:00:57",25.94,741.2,31.2,2.53,476.3,7.81,NA,NA,NA,-860.84,0,0.305,0.31,NA,NA,8.622,32.27,NA,NA,4.611
"239","7/26/2017","13:00:58",25.869,741.2,27.8,2.26,476.8,7.81,NA,NA,NA,-860.84,0,0.314,0.31,NA,NA,7.452,27.9,NA,NA,4.625
"240","7/26/2017","13:00:59",25.77,741.2,26.9,2.19,477.4,7.8,NA,NA,NA,-860.87,0,0.309,0.31,NA,NA,7.452,27.9,NA,NA,4.643
"241","7/26/2017","13:01:00",25.695,741.2,26.4,2.15,478,7.79,NA,NA,NA,-860.85,0,0.305,0.31,NA,NA,6.54,24.49,NA,NA,4.658
"242","7/26/2017","13:01:01",25.63,741.2,26.1,2.12,478.4,7.79,NA,NA,NA,-860.83,0,0.308,0.31,NA,NA,7.563,28.31,NA,NA,4.673
"243","7/26/2017","13:01:02",25.577,741.2,25.9,2.11,478.8,7.78,NA,NA,NA,-860.85,0,0.324,0.32,NA,NA,8.367,31.32,NA,NA,4.688
"244","7/26/2017","13:01:03",25.518,741.2,25.7,2.1,479.1,7.78,NA,NA,NA,-860.82,0,0.316,0.32,NA,NA,9.095,34.04,NA,NA,4.704
"245","7/26/2017","13:01:04",25.467,741.2,25.6,2.09,479.6,7.77,NA,NA,NA,-860.83,0,0.327,0.33,NA,NA,9.041,33.84,NA,NA,4.722
"246","7/26/2017","13:01:05",25.414,741.2,25.5,2.09,479.9,7.77,NA,NA,NA,-860.86,0,0.328,0.33,NA,NA,8.871,33.21,NA,NA,4.737
"247","7/26/2017","13:01:06",25.361,741.2,25.4,2.08,480.3,7.76,NA,NA,NA,-860.84,0,0.331,0.33,NA,NA,5.779,21.64,NA,NA,4.752
"248","7/26/2017","13:01:07",25.306,741.2,25.3,2.07,480.7,7.76,NA,NA,NA,-860.85,0,0.333,0.33,NA,NA,6.285,23.53,NA,NA,4.768
"249","7/26/2017","13:01:08",25.266,741.2,25.2,2.07,481,7.75,NA,NA,NA,-860.87,0,0.33,0.33,NA,NA,6.485,24.28,NA,NA,4.784
"250","7/26/2017","13:01:09",25.233,741.2,25,2.06,481.2,7.75,NA,NA,NA,-860.91,0,0.321,0.32,NA,NA,8.82,33.02,NA,NA,4.804
"251","7/26/2017","13:01:10",25.203,741.2,24.9,2.05,481.4,7.74,NA,NA,NA,-860.94,0,0.321,0.32,NA,NA,9.151,34.25,NA,NA,4.821
"252","7/26/2017","13:01:11",25.154,741.2,24.8,2.04,481.7,7.74,NA,NA,NA,-860.98,0,0.309,0.31,NA,NA,8.688,32.52,NA,NA,4.839
"253","7/26/2017","13:01:12",25.116,741.2,24.6,2.02,482,7.73,NA,NA,NA,-861,0,0.302,0.3,NA,NA,5.498,20.59,NA,NA,4.857
"254","7/26/2017","13:01:13",25.063,741.2,24.4,2.01,482.3,7.73,NA,NA,NA,-861.01,0,0.285,0.28,NA,NA,5.645,21.14,NA,NA,4.879
"255","7/26/2017","13:01:14",25.013,741.2,24.2,2,482.5,7.73,NA,NA,NA,-861,0,0.263,0.26,NA,NA,7.314,27.38,NA,NA,4.899
"256","7/26/2017","13:01:15",24.95,741.2,20.6,1.7,482.8,7.72,NA,NA,NA,-861.01,0,0.245,0.25,NA,NA,3.467,12.99,NA,NA,4.919
"257","7/26/2017","13:01:16",24.886,741.2,19.6,1.62,483.1,7.72,NA,NA,NA,-861.02,0,0.222,0.22,NA,NA,4.367,16.36,NA,NA,4.94
"258","7/26/2017","13:01:17",24.802,741.2,18.4,1.52,483.5,7.71,NA,NA,NA,-861.03,0,0.208,0.21,NA,NA,5.339,20,NA,NA,4.966
"259","7/26/2017","13:01:18",24.709,741.2,17.8,1.48,484,7.71,NA,NA,NA,-861.05,0,0.191,0.19,NA,NA,7.088,26.54,NA,NA,4.989
"260","7/26/2017","13:01:19",24.635,741.2,17.4,1.44,484.5,7.7,NA,NA,NA,-861.07,0,0.184,0.18,NA,NA,4.359,16.33,NA,NA,5.012
"261","7/26/2017","13:01:20",24.557,741.2,17,1.41,484.9,7.7,NA,NA,NA,-861.1,0,0.171,0.17,NA,NA,4.617,17.3,NA,NA,5.035
"262","7/26/2017","13:01:21",24.498,741.2,16.6,1.38,485.3,7.7,NA,NA,NA,-861.15,0,0.154,0.15,NA,NA,8.151,30.51,NA,NA,5.061
"263","7/26/2017","13:01:22",24.417,741.2,16.3,1.36,485.8,7.69,NA,NA,NA,-861.17,0,0.143,0.14,NA,NA,4.357,16.32,NA,NA,5.081
"264","7/26/2017","13:01:23",24.33,741.1,16.1,1.34,486.6,7.69,NA,NA,NA,-861.18,0,0.134,0.13,NA,NA,4.135,15.49,NA,NA,5.101
"265","7/26/2017","13:01:24",24.244,741.2,15.8,1.32,487.2,7.68,NA,NA,NA,-861.19,0,0.129,0.13,NA,NA,4.135,15.49,NA,NA,5.122
"266","7/26/2017","13:01:25",24.182,741.2,15.6,1.31,487.7,7.68,NA,NA,NA,-861.2,0,0.107,0.11,NA,NA,5.926,22.19,NA,NA,5.144
"267","7/26/2017","13:01:26",24.117,741.2,15.4,1.29,488.1,7.68,NA,NA,NA,-861.24,0,0.093,0.09,NA,NA,4.779,17.9,NA,NA,5.161
"268","7/26/2017","13:01:27",24.059,741.2,15.3,1.28,488.5,7.67,NA,NA,NA,-861.27,0,0.089,0.09,NA,NA,6.306,23.61,NA,NA,5.178
"269","7/26/2017","13:01:28",23.991,741.2,15,1.26,488.8,7.67,NA,NA,NA,-861.28,0,0.095,0.09,NA,NA,6.306,23.61,NA,NA,5.195
"270","7/26/2017","13:01:29",23.939,741.2,14.8,1.25,489.1,7.66,NA,NA,NA,-861.31,0,0.091,0.09,NA,NA,4.896,18.34,NA,NA,5.212
"271","7/26/2017","13:01:30",23.885,741.2,14.6,1.23,489.3,7.66,NA,NA,NA,-861.32,0,0.095,0.1,NA,NA,4.6,17.23,NA,NA,5.232
"272","7/26/2017","13:01:31",23.846,741.2,11.2,0.95,489.3,7.66,NA,NA,NA,-861.36,0,0.087,0.09,NA,NA,4.991,18.69,NA,NA,5.248
"273","7/26/2017","13:01:32",23.803,741.2,10.9,0.92,489.2,7.65,NA,NA,NA,-861.4,0,0.08,0.08,NA,NA,5.108,19.13,NA,NA,5.263
"274","7/26/2017","13:01:33",23.762,741.2,10.6,0.9,489.2,7.65,NA,NA,NA,-861.42,0,0.073,0.07,NA,NA,4.944,18.52,NA,NA,5.276
"275","7/26/2017","13:01:34",23.714,741.2,10.5,0.88,489.3,7.64,NA,NA,NA,-861.41,0,0.068,0.07,NA,NA,5.571,20.86,NA,NA,5.291
"276","7/26/2017","13:01:35",23.685,741.2,10.3,0.87,489.1,7.64,NA,NA,NA,-861.4,0,0.074,0.07,NA,NA,5.95,22.28,NA,NA,5.304
"277","7/26/2017","13:01:36",23.666,741.1,10.1,0.85,488.9,7.63,NA,NA,NA,-861.42,0,0.069,0.07,NA,NA,5.515,20.65,NA,NA,5.315
"278","7/26/2017","13:01:37",23.653,741.2,9.9,0.84,488.6,7.63,NA,NA,NA,-861.4,0,0.069,0.07,NA,NA,4.667,17.48,NA,NA,5.326
"279","7/26/2017","13:01:38",23.63,741.2,9.7,0.82,488.5,7.63,NA,NA,NA,-861.41,0,0.064,0.06,NA,NA,4.065,15.23,NA,NA,5.338
"280","7/26/2017","13:01:39",23.613,741.2,9.6,0.81,488.3,7.62,NA,NA,NA,-861.4,0,0.059,0.06,NA,NA,5.302,19.86,NA,NA,5.351
"281","7/26/2017","13:01:40",23.595,741.2,9.4,0.8,488.3,7.62,NA,NA,NA,-861.41,0,0.054,0.05,NA,NA,4.562,17.09,NA,NA,5.362
"282","7/26/2017","13:01:41",23.579,741.2,9.3,0.79,488.2,7.61,NA,NA,NA,-861.42,0,0.054,0.05,NA,NA,3.483,13.06,NA,NA,5.373
"283","7/26/2017","13:01:42",23.57,741.2,9.2,0.78,488.1,7.61,NA,NA,NA,-861.43,0,0.049,0.05,NA,NA,4.521,16.94,NA,NA,5.387
"284","7/26/2017","13:01:43",23.558,741.1,9.1,0.77,488,7.61,NA,NA,NA,-861.44,0,0.029,0.03,NA,NA,4.411,16.53,NA,NA,5.399
"285","7/26/2017","13:01:44",23.541,741.2,9,0.76,488,7.6,NA,NA,NA,-861.44,0,0.026,0.03,NA,NA,4.411,16.53,NA,NA,5.411
"286","7/26/2017","13:01:45",23.518,741.2,8.9,0.75,488,7.6,NA,NA,NA,-861.44,0,0.011,0.01,NA,NA,4.615,17.29,NA,NA,5.424
"287","7/26/2017","13:01:46",23.494,741.2,8.8,0.74,488,7.59,NA,NA,NA,-861.42,0,-0.002,0,NA,NA,4.254,15.94,NA,NA,5.437
"288","7/26/2017","13:01:47",23.455,741.2,8.6,0.73,488,7.59,NA,NA,NA,-861.42,0,-0.021,-0.02,NA,NA,3.845,14.41,NA,NA,5.454
"289","7/26/2017","13:01:48",23.419,741.2,8.4,0.71,488,7.59,NA,NA,NA,-861.44,0,-0.04,-0.04,NA,NA,2.773,10.4,NA,NA,5.469
"290","7/26/2017","13:01:49",23.382,741.2,8.2,0.69,488.1,7.58,NA,NA,NA,-861.47,0,-0.054,-0.05,NA,NA,3.829,14.35,NA,NA,5.484
"291","7/26/2017","13:01:50",23.343,741.2,8,0.68,488,7.58,NA,NA,NA,-861.47,0,-0.056,-0.06,NA,NA,3.914,14.67,NA,NA,5.499
"292","7/26/2017","13:01:51",23.272,741.2,7.8,0.66,488.1,7.58,NA,NA,NA,-861.48,0,-0.065,-0.07,NA,NA,2.8,10.5,NA,NA,5.521
"293","7/26/2017","13:01:52",23.195,741.2,7.5,0.64,488.3,7.57,NA,NA,NA,-861.54,0,-0.075,-0.07,NA,NA,3.86,14.47,NA,NA,5.539
"294","7/26/2017","13:01:53",23.102,741.2,7.3,0.63,488.5,7.57,NA,NA,NA,-861.57,0,-0.089,-0.09,NA,NA,3.709,13.9,NA,NA,5.557
"295","7/26/2017","13:01:54",23.023,741.2,7.1,0.6,488.8,7.57,NA,NA,NA,-861.59,0,-0.093,-0.09,NA,NA,3.203,12.01,NA,NA,5.574
"296","7/26/2017","13:01:55",22.932,741.2,6.8,0.59,489.1,7.56,NA,NA,NA,-861.59,0,-0.093,-0.09,NA,NA,3.968,14.87,NA,NA,5.59
"297","7/26/2017","13:01:56",22.855,741.2,6.6,0.56,489.4,7.56,NA,NA,NA,-861.62,0,-0.095,-0.09,NA,NA,3.272,12.27,NA,NA,5.609
"298","7/26/2017","13:01:57",22.769,741.1,6.4,0.55,489.8,7.56,NA,NA,NA,-861.65,0,-0.098,-0.1,NA,NA,3.296,12.35,NA,NA,5.624
"299","7/26/2017","13:01:58",22.699,741.2,6.1,0.53,490.2,7.56,NA,NA,NA,-861.66,0,-0.102,-0.1,NA,NA,4.771,17.87,NA,NA,5.639
"300","7/26/2017","13:01:59",22.625,741.2,5.9,0.51,490.5,7.55,NA,NA,NA,-861.69,0,-0.113,-0.11,NA,NA,4.673,17.5,NA,NA,5.653
"301","7/26/2017","13:02:00",22.565,741.2,5.7,0.49,490.9,7.55,NA,NA,NA,-861.71,0,-0.123,-0.12,NA,NA,4.09,15.33,NA,NA,5.669
"302","7/26/2017","13:02:01",22.487,741.1,5.5,0.48,491.4,7.55,NA,NA,NA,-861.72,0,-0.144,-0.14,NA,NA,2.233,8.38,NA,NA,5.682
"303","7/26/2017","13:02:02",22.416,741.2,5.3,0.46,491.9,7.55,NA,NA,NA,-861.68,0,-0.139,-0.14,NA,NA,2.858,10.72,NA,NA,5.695
"304","7/26/2017","13:02:03",22.33,741.2,5.1,0.44,492.5,7.54,NA,NA,NA,-861.69,0,-0.156,-0.16,NA,NA,2.585,9.7,NA,NA,5.707
"305","7/26/2017","13:02:04",22.274,741.2,5,0.43,493.2,7.54,NA,NA,NA,-861.67,0,-0.153,-0.15,NA,NA,2.888,10.83,NA,NA,5.722
"306","7/26/2017","13:02:05",22.224,741.2,4.8,0.42,493.8,7.54,NA,NA,NA,-861.72,0,-0.167,-0.17,NA,NA,2.479,9.3,NA,NA,5.735
"307","7/26/2017","13:02:06",22.163,741.2,4.7,0.41,494.4,7.54,NA,NA,NA,-861.72,0,-0.174,-0.17,NA,NA,3.666,13.74,NA,NA,5.747
"308","7/26/2017","13:02:07",22.109,741.2,4.6,0.4,495.2,7.54,NA,NA,NA,-861.74,0,-0.191,-0.19,NA,NA,2.02,7.58,NA,NA,5.76
"309","7/26/2017","13:02:08",22.044,741.2,4.5,0.39,495.8,7.53,NA,NA,NA,-861.77,0,-0.2,-0.2,NA,NA,1.501,5.64,NA,NA,5.775
"310","7/26/2017","13:02:09",21.981,741.2,4.4,0.39,496.4,7.53,NA,NA,NA,-861.76,0,-0.227,-0.23,NA,NA,1.725,6.48,NA,NA,5.788
"311","7/26/2017","13:02:10",20.56,741.2,4.3,0.39,510,7.53,NA,NA,NA,-861.68,0,-0.217,-0.22,NA,NA,0.997,3.76,NA,NA,5.803
"312","7/26/2017","13:02:11",20.472,741.2,4.2,0.38,511,7.53,NA,NA,NA,-861.55,0,-0.177,-0.18,NA,NA,2.549,9.56,NA,NA,5.82
"313","7/26/2017","13:02:12",20.111,741.2,4.1,0.37,513,7.53,NA,NA,NA,-861.29,0,0.001,0,NA,NA,1.925,7.23,NA,NA,5.843
"314","7/26/2017","13:02:13",20.042,741.2,4,0.36,513,7.53,NA,NA,NA,-861.1,0,0.29,0.29,NA,NA,1.82,6.84,NA,NA,5.863
"315","7/26/2017","13:02:14",20.347,741.2,3.9,0.35,510,7.53,NA,NA,NA,-860.85,0,0.724,0.72,NA,NA,1.839,6.91,NA,NA,5.884
"316","7/26/2017","13:02:15",20.583,741.1,3.8,0.34,506,7.52,NA,NA,NA,-860.63,0,0.959,0.96,NA,NA,1.844,6.92,NA,NA,5.904
"317","7/26/2017","13:02:16",20.678,741.2,3.7,0.33,504,7.52,NA,NA,NA,-860.29,0,1.55,1.55,NA,NA,4.706,17.63,NA,NA,5.929
"318","7/26/2017","13:02:17",20.58,741.2,3.6,0.32,504,7.52,NA,NA,NA,-859.96,0,2.033,2.03,NA,NA,1.534,5.77,NA,NA,5.949
"319","7/26/2017","13:02:18",20.462,741.1,3.5,0.31,504,7.52,NA,NA,NA,-859.66,0,2.417,2.42,NA,NA,2.296,8.61,NA,NA,5.969
"320","7/26/2017","13:02:19",20.38,741.2,3.4,0.31,504,7.52,NA,NA,NA,-859.34,0,8.341,8.34,NA,NA,2.282,8.56,NA,NA,5.989
"321","7/26/2017","13:02:20",20.293,741.2,3.3,0.3,504,7.51,NA,NA,NA,-858.72,0,7.913,7.91,NA,NA,1.68,6.31,NA,NA,6.008
"322","7/26/2017","13:02:21",20.226,741.2,3.3,0.3,503,7.51,NA,NA,NA,-858.23,0,9.929,9.93,NA,NA,1.947,7.31,NA,NA,6.032
"323","7/26/2017","13:02:22",20.154,741.2,3.2,0.29,503,7.51,NA,NA,NA,-857.77,0,7.988,7.99,NA,NA,1.751,6.58,NA,NA,6.051
"324","7/26/2017","13:02:23",20.1,741.2,3.2,0.29,503,7.51,NA,NA,NA,-857.17,0,8.393,8.39,NA,NA,1.788,6.72,NA,NA,6.069
"325","7/26/2017","13:02:24",20.027,741.2,3.3,0.3,504,7.51,NA,NA,NA,-856.79,0,9.001,9,NA,NA,1.731,6.5,NA,NA,6.086
"326","7/26/2017","13:02:25",19.959,741.2,3.3,0.3,504,7.5,NA,NA,NA,-856.46,0,9.205,9.21,NA,NA,1.661,6.24,NA,NA,6.103
"327","7/26/2017","13:02:26",19.889,741.2,3.4,0.31,504,7.5,NA,NA,NA,-856.12,0,9.25,9.25,NA,NA,1.6,6.01,NA,NA,6.123
"328","7/26/2017","13:02:27",19.789,741.2,3.5,0.32,505,7.5,NA,NA,NA,-855.87,0,7.12,7.12,NA,NA,1.558,5.86,NA,NA,6.14
"329","7/26/2017","13:02:28",19.637,741.2,3.6,0.33,506,7.5,NA,NA,NA,-855.5,0,7.337,7.34,NA,NA,1.502,5.65,NA,NA,6.152
"330","7/26/2017","13:02:29",19.482,741.2,3.8,0.35,507,7.5,NA,NA,NA,-855.24,0,5.58,5.58,NA,NA,1.459,5.49,NA,NA,6.168
"331","7/26/2017","13:02:30",19.389,741.1,3.9,0.36,507,7.5,NA,NA,NA,-854.99,0,7.398,7.4,NA,NA,1.464,5.5,NA,NA,6.178
"332","7/26/2017","13:02:31",19.301,741.2,4.1,0.38,508,7.49,NA,NA,NA,-854.82,0,7.346,7.35,NA,NA,1.442,5.42,NA,NA,6.196
"333","7/26/2017","13:02:32",19.228,741.1,4.2,0.39,508,7.49,NA,NA,NA,-854.67,0,7.277,7.28,NA,NA,1.444,5.43,NA,NA,6.206
"334","7/26/2017","13:02:33",19.155,741.1,4.4,0.41,509,7.49,NA,NA,NA,-854.49,0,7.182,7.18,NA,NA,1.413,5.31,NA,NA,6.221
"335","7/26/2017","13:02:34",19.092,741.1,4.5,0.42,509,7.49,NA,NA,NA,-854.38,0,7.255,7.26,NA,NA,1.377,5.18,NA,NA,6.236
"336","7/26/2017","13:02:35",17.822,741.2,4.7,0.43,523,7.49,NA,NA,NA,-854.48,0,7.212,7.21,NA,NA,1.352,5.08,NA,NA,6.25
"337","7/26/2017","13:02:36",17.607,741.2,4.8,0.46,525,7.49,NA,NA,NA,-854.4,0,7.088,7.09,NA,NA,1.325,4.99,NA,NA,6.264
"338","7/26/2017","13:02:37",17.828,741.2,4.9,0.46,523,7.48,NA,NA,NA,-854.4,0,7.012,7.01,NA,NA,1.295,4.87,NA,NA,6.279
"339","7/26/2017","13:02:38",17.725,741.2,4.9,0.47,523,7.48,NA,NA,NA,-854.49,0,6.901,6.9,NA,NA,1.26,4.74,NA,NA,6.292
"340","7/26/2017","13:02:39",17.648,741.2,4.9,0.47,524,7.48,NA,NA,NA,-854.37,0,6.818,6.82,NA,NA,1.237,4.66,NA,NA,6.315
"341","7/26/2017","13:02:40",17.619,741.2,4.9,0.46,524,7.48,NA,NA,NA,-854.35,0,6.715,6.71,NA,NA,1.216,4.58,NA,NA,6.332
"342","7/26/2017","13:02:41",17.653,741.2,4.8,0.45,523,7.47,NA,NA,NA,-854.31,0,6.584,6.58,NA,NA,1.172,4.41,NA,NA,6.35
"343","7/26/2017","13:02:42",17.663,741.2,4.6,0.44,523,7.47,NA,NA,NA,-854.4,0,6.493,6.49,NA,NA,1.159,4.37,NA,NA,6.367
