"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"342","8/1/2017","8:19:40",29.327,744.6,70.7,5.4,310.3,7.49,NA,NA,NA,-844.7,0,-0.261,-0.26,NA,NA,2.268,8.51,NA,NA,4.337
"343","8/1/2017","8:19:41",29.323,744.6,70.4,5.38,310.4,7.49,NA,NA,NA,-844.75,0,-0.252,-0.25,NA,NA,1.963,7.37,NA,NA,4.345
"344","8/1/2017","8:19:42",29.318,744.6,70.2,5.36,310.5,7.48,NA,NA,NA,-849.23,0,-0.232,-0.23,NA,NA,2.817,10.56,NA,NA,4.353
"345","8/1/2017","8:19:43",29.314,744.6,69.9,5.34,310.6,7.48,NA,NA,NA,-848.17,0,-0.212,-0.21,NA,NA,1.224,4.61,NA,NA,4.359
"346","8/1/2017","8:19:44",29.31,744.7,69.6,5.32,310.7,7.48,NA,NA,NA,-847.17,0,-0.207,-0.21,NA,NA,1.477,5.55,NA,NA,4.365
"347","8/1/2017","8:19:45",29.307,744.8,69.3,5.3,310.8,7.48,NA,NA,NA,-845.52,0,-0.201,-0.2,NA,NA,1.542,5.79,NA,NA,4.375
"348","8/1/2017","8:19:46",29.306,744.8,69,5.27,310.8,7.48,NA,NA,NA,-842.76,0,-0.206,-0.21,NA,NA,1.528,5.74,NA,NA,4.38
"349","8/1/2017","8:19:47",29.305,744.7,68.7,5.25,310.9,7.48,NA,NA,NA,-846.94,0,-0.183,-0.18,NA,NA,1.526,5.74,NA,NA,4.386
"350","8/1/2017","8:19:48",29.304,744.7,68.3,5.23,311,7.48,NA,NA,NA,-841.5,0,-0.165,-0.17,NA,NA,2.513,9.43,NA,NA,4.391
"351","8/1/2017","8:19:49",29.304,744.7,68.1,5.2,311,7.48,NA,NA,NA,-846.3,0,-0.14,-0.14,NA,NA,1.804,6.77,NA,NA,4.4
"352","8/1/2017","8:19:50",29.304,744.7,67.8,5.18,311,7.48,NA,NA,NA,-844.22,0,-0.114,-0.11,NA,NA,2.291,8.6,NA,NA,4.405
"353","8/1/2017","8:19:51",29.306,744.8,67.6,5.17,311.1,7.48,NA,NA,NA,-828.87,0,-0.11,-0.11,NA,NA,1.968,7.39,NA,NA,4.413
"354","8/1/2017","8:19:52",29.307,744.7,67.5,5.16,311.1,7.47,NA,NA,NA,-835.38,0,-0.093,-0.09,NA,NA,1.924,7.22,NA,NA,4.418
