"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"245","6/19/2017","12:45:53",17.083,733.4,48.7,4.69,88.7,7.54,240.7,0.83,0,-0.26,NA,2.52,NA,4.17,4.8
"246","6/19/2017","12:45:54",17.026,733.4,48.2,4.66,88.5,7.54,240.9,0.83,0,-0.26,NA,2.37,NA,4.199,4.8
"247","6/19/2017","12:45:55",16.964,733.4,47.7,4.61,88.2,7.53,241.1,0.83,0,-0.25,NA,2.32,NA,4.227,4.8
"248","6/19/2017","12:45:56",16.922,733.4,47.3,4.58,88,7.53,241.2,0.84,0,-0.25,NA,2.22,NA,4.261,4.8
"249","6/19/2017","12:45:57",16.859,733.5,43.6,4.22,87.9,7.52,241.4,0.84,0,-0.26,NA,2.04,NA,4.289,4.9
"250","6/19/2017","12:45:58",16.764,733.4,42.9,4.16,87.9,7.52,241.6,0.84,0,-0.26,NA,1.97,NA,4.317,4.9
"251","6/19/2017","12:45:59",16.652,733.4,42.5,4.13,87.9,7.52,241.8,0.83,0,-0.27,NA,1.99,NA,4.346,4.9
"252","6/19/2017","12:46:00",16.563,733.4,42.4,4.13,87.9,7.51,242,0.83,0,-0.28,NA,1.97,NA,4.381,5
"253","6/19/2017","12:46:01",16.474,733.4,42.1,4.1,87.8,7.51,242.1,0.83,0,-0.27,NA,1.88,NA,4.411,5
"254","6/19/2017","12:46:02",16.395,733.4,41.8,4.09,87.7,7.51,242.3,0.85,0,-0.27,NA,1.94,NA,4.441,5
"255","6/19/2017","12:46:03",16.311,733.4,41.6,4.07,87.7,7.5,242.4,0.86,0,-0.28,NA,1.9,NA,4.47,5
"256","6/19/2017","12:46:04",16.237,733.4,41.4,4.06,87.5,7.5,242.6,0.88,0,-0.29,NA,1.87,NA,4.506,5.1
"257","6/19/2017","12:46:05",16.166,733.5,41.2,4.05,87.5,7.5,242.8,0.88,0,-0.29,NA,1.88,NA,4.536,5.1
"258","6/19/2017","12:46:06",16.106,733.4,41.1,4.04,87.4,7.49,242.9,0.87,0,-0.29,NA,1.83,NA,4.565,5.1
"259","6/19/2017","12:46:07",16.062,733.4,40.9,4.03,87.3,7.49,243,0.9,0,-0.3,NA,1.81,NA,4.595,5.2
"260","6/19/2017","12:46:08",16.021,733.4,40.8,4.02,87.1,7.48,243.2,0.88,0,-0.3,NA,1.81,NA,4.625,5.2
"261","6/19/2017","12:46:09",15.969,733.4,40.6,4.01,86.9,7.48,243.3,0.89,0,-0.31,NA,1.75,NA,4.661,5.2
"262","6/19/2017","12:46:10",15.921,733.4,40.4,4,86.8,7.48,243.4,0.88,0,-0.32,NA,1.67,NA,4.691,5.2
"263","6/19/2017","12:46:11",15.891,733.5,40.3,3.98,86.6,7.47,243.5,0.89,0,-0.32,NA,1.66,NA,4.721,5.3
"264","6/19/2017","12:46:12",15.855,733.4,40.1,3.97,86.5,7.47,243.7,0.89,0,-0.32,NA,1.57,NA,4.751,5.3
"265","6/19/2017","12:46:13",15.819,733.6,39.8,3.94,86.4,7.46,243.8,0.89,0,-0.32,NA,1.5,NA,4.786,5.3
"266","6/19/2017","12:46:14",15.775,733.5,39.5,3.91,86.3,7.46,243.9,0.89,0,-0.34,NA,1.41,NA,4.816,5.3
"267","6/19/2017","12:46:15",15.738,733.4,39.1,3.88,86.3,7.46,244,0.89,0,-0.35,NA,1.43,NA,4.845,5.4
"268","6/19/2017","12:46:16",15.697,733.4,38.8,3.85,86.3,7.45,244.1,0.88,0,-0.36,NA,1.44,NA,4.874,5.4
"269","6/19/2017","12:46:17",15.665,733.5,38.4,3.82,86.3,7.45,244.2,0.86,0,-0.36,NA,1.44,NA,4.908,5.4
"270","6/19/2017","12:46:18",15.625,733.4,38.1,3.79,86.2,7.45,244.3,0.88,0,-0.37,NA,1.39,NA,4.937,5.4
"271","6/19/2017","12:46:19",15.584,733.4,37.7,3.76,86.2,7.44,244.4,0.89,0,-0.37,NA,1.39,NA,4.965,5.5
"272","6/19/2017","12:46:20",15.53,733.4,37.4,3.73,86.2,7.44,244.6,0.91,0,-0.38,NA,1.5,NA,4.992,5.5
"273","6/19/2017","12:46:21",15.475,733.4,37.2,3.71,86.2,7.44,244.7,0.92,0,-0.39,NA,1.5,NA,5.024,5.5
"274","6/19/2017","12:46:22",15.431,733.4,37,3.69,86.2,7.43,244.8,0.92,0,-0.39,NA,1.53,NA,5.05,5.5
"275","6/19/2017","12:46:23",15.387,733.5,36.8,3.67,86.1,7.43,244.8,0.93,0,-0.39,NA,1.64,NA,5.074,5.5
"276","6/19/2017","12:46:24",15.346,733.4,36.6,3.66,86,7.43,244.9,0.88,0,-0.39,NA,1.62,NA,5.099,5.5
"277","6/19/2017","12:46:25",15.299,733.4,36.5,3.65,85.9,7.42,245,0.91,0,-0.39,NA,1.62,NA,5.128,5.6
"278","6/19/2017","12:46:26",15.257,733.4,36.4,3.65,85.8,7.42,245.1,0.9,0,-0.4,NA,1.57,NA,5.152,5.6
"279","6/19/2017","12:46:27",15.209,733.4,36.4,3.65,85.7,7.42,245.2,0.9,0,-0.4,NA,1.47,NA,5.176,5.6
"280","6/19/2017","12:46:28",15.163,733.4,36.4,3.65,85.5,7.42,245.2,0.9,0,-0.4,NA,1.5,NA,5.2,5.6
"281","6/19/2017","12:46:29",15.114,733.4,36.4,3.66,85.4,7.41,245.3,0.93,0,-0.4,NA,1.52,NA,5.228,5.6
"282","6/19/2017","12:46:30",15.077,733.6,36.4,3.67,85.3,7.41,245.4,0.95,0,-0.4,NA,1.51,NA,5.251,5.7
"283","6/19/2017","12:46:31",15.042,733.5,36.5,3.68,85.2,7.41,245.4,0.96,0,-0.41,NA,1.4,NA,5.274,5.7
"284","6/19/2017","12:46:32",15.016,733.4,36.6,3.69,85,7.41,245.5,0.99,0,-0.42,NA,1.37,NA,5.297,5.7
"285","6/19/2017","12:46:33",14.983,733.4,36.7,3.7,84.9,7.4,245.5,0.99,0,-0.41,NA,1.31,NA,5.325,5.7
"286","6/19/2017","12:46:34",14.95,733.4,36.7,3.71,84.7,7.4,245.6,0.99,0,-0.4,NA,1.23,NA,5.347,5.7
"287","6/19/2017","12:46:35",14.919,733.4,36.8,3.72,84.6,7.4,245.6,0.98,0,-0.39,NA,1.27,NA,5.37,5.8
"288","6/19/2017","12:46:36",14.88,733.4,36.9,3.73,84.5,7.4,245.7,0.98,0,-0.39,NA,1.25,NA,5.392,5.8
"289","6/19/2017","12:46:37",14.853,733.4,36.9,3.73,84.4,7.4,245.8,1.02,0,-0.39,NA,1.28,NA,5.42,5.8
"290","6/19/2017","12:46:38",14.821,733.4,36.9,3.74,84.4,7.39,245.8,1.03,0,-0.4,NA,1.26,NA,5.443,5.9
"291","6/19/2017","12:46:39",14.789,733.4,37,3.74,84.3,7.39,245.9,1.06,0,-0.39,NA,1.23,NA,5.467,5.9
"292","6/19/2017","12:46:40",14.751,733.4,37,3.75,84.3,7.39,246,1.07,0,-0.4,NA,1.22,NA,5.491,5.9
"293","6/19/2017","12:46:41",14.722,733.4,37,3.75,84.2,7.39,246.1,1.08,0,-0.4,NA,1.21,NA,5.519,6
"294","6/19/2017","12:46:42",14.689,733.4,37,3.75,84.2,7.38,246.2,1.11,0,-0.4,NA,1.18,NA,5.543,6
"295","6/19/2017","12:46:43",14.661,733.4,37,3.76,84.1,7.38,246.3,1.11,0,-0.4,NA,1.17,NA,5.566,6
"296","6/19/2017","12:46:44",14.632,733.4,37,3.76,84.1,7.38,246.4,1.12,0,-0.4,NA,1.14,NA,5.589,6.1
"297","6/19/2017","12:46:45",14.605,733.4,36.9,3.76,84.1,7.37,246.5,1.13,0,-0.4,NA,1.18,NA,5.612,6.1
"298","6/19/2017","12:46:46",14.577,733.4,36.9,3.75,84.1,7.37,246.6,1.15,0,-0.4,NA,1.15,NA,5.641,6.1
"299","6/19/2017","12:46:47",14.549,733.4,36.8,3.75,84.1,7.37,246.8,1.14,0,-0.4,NA,1.15,NA,5.665,6.2
"300","6/19/2017","12:46:48",14.513,733.4,36.8,3.74,84.1,7.37,246.9,1.15,0,-0.4,NA,1.12,NA,5.689,6.2
"301","6/19/2017","12:46:49",14.474,733.4,36.7,3.74,84.1,7.36,247,1.15,0,-0.38,NA,1.14,NA,5.719,6.3
"302","6/19/2017","12:46:50",14.434,733.4,36.5,3.73,84.2,7.36,247.1,1.17,0,-0.37,NA,1.13,NA,5.734,6.3
"303","6/19/2017","12:46:51",14.395,733.4,36.4,3.72,84.3,7.36,247.3,1.16,0,-0.37,NA,1.13,NA,5.769,6.3
"304","6/19/2017","12:46:52",14.363,733.4,36.2,3.7,84.4,7.35,247.4,1.15,0,-0.37,NA,1.1,NA,5.789,6.3
"305","6/19/2017","12:46:53",14.33,733.4,36,3.69,84.5,7.35,247.5,1.14,0,-0.38,NA,1.1,NA,5.819,6.4
"306","6/19/2017","12:46:54",14.3,733.4,35.8,3.66,84.6,7.35,247.6,1.14,0,-0.38,NA,1.12,NA,5.839,6.4
"307","6/19/2017","12:46:55",14.267,733.4,35.5,3.64,84.7,7.34,247.7,1.14,0,-0.38,NA,1.08,NA,5.875,6.4
"308","6/19/2017","12:46:56",14.238,733.4,35.2,3.61,84.8,7.34,247.9,1.14,0,-0.38,NA,1.05,NA,5.895,6.5
"309","6/19/2017","12:46:57",14.199,733.4,34.9,3.58,84.9,7.34,248,1.12,0,-0.39,NA,1.02,NA,5.927,6.5
"310","6/19/2017","12:46:58",14.168,733.4,34.5,3.54,85.1,7.33,248.1,1.13,0,-0.38,NA,1.06,NA,5.948,6.5
"311","6/19/2017","12:46:59",14.138,733.4,34.2,3.51,85.2,7.33,248.2,1.13,0,-0.38,NA,1.11,NA,5.986,6.6
"312","6/19/2017","12:47:00",14.109,733.4,30.8,3.17,85.3,7.33,248.3,1.13,0,-0.38,NA,1.08,NA,6.008,6.6
"313","6/19/2017","12:47:01",14.078,733.4,30.5,3.14,85.5,7.33,248.4,1.12,0,-0.37,NA,1.03,NA,6.041,6.6
"314","6/19/2017","12:47:02",14.057,733.4,30.2,3.11,85.6,7.32,248.5,1.12,0,-0.37,NA,1.02,NA,6.064,6.6
"315","6/19/2017","12:47:03",14.048,733.4,30,3.09,85.6,7.32,248.5,1.14,0,-0.37,NA,1.02,NA,6.101,6.6
"316","6/19/2017","12:47:04",14.044,733.4,29.9,3.08,85.7,7.32,248.6,1.15,0,-0.37,NA,1.02,NA,6.122,6.6
"317","6/19/2017","12:47:05",14.042,733.4,29.8,3.07,85.7,7.32,248.6,1.14,0,-0.38,NA,1,NA,6.148,6.6
"318","6/19/2017","12:47:06",14.036,733.4,29.7,3.06,85.8,7.31,248.7,1.16,0,-0.38,NA,0.99,NA,6.174,6.6
"319","6/19/2017","12:47:07",14.025,733.4,29.6,3.05,85.8,7.31,248.7,1.21,0,-0.38,NA,1.02,NA,6.199,6.7
"320","6/19/2017","12:47:08",14.008,733.4,29.5,3.04,85.9,7.31,248.8,1.2,0,-0.39,NA,1.02,NA,6.231,6.7
"321","6/19/2017","12:47:09",13.993,733.4,29.4,3.03,85.9,7.31,248.8,1.3,0,-0.4,NA,0.95,NA,6.258,6.7
"322","6/19/2017","12:47:10",13.975,733.3,29.3,3.02,85.9,7.3,248.8,1.48,0,-0.4,NA,0.87,NA,6.284,6.8
"323","6/19/2017","12:47:11",13.953,733.4,29.2,3.01,86,7.3,248.8,1.5,0,-0.41,NA,0.9,NA,6.311,6.8
"324","6/19/2017","12:47:12",13.929,733.4,29.1,3,86,7.3,248.8,1.52,0,-0.4,NA,0.91,NA,6.343,6.8
"325","6/19/2017","12:47:13",13.918,733.4,29,3,86,7.3,248.9,1.5,0,-0.4,NA,0.92,NA,6.371,6.8
"326","6/19/2017","12:47:14",13.903,733.4,29,2.99,86.1,7.3,248.9,1.51,0,-0.4,NA,0.91,NA,6.398,6.9
"327","6/19/2017","12:47:15",13.886,733.4,28.9,2.99,86.1,7.3,248.9,1.53,0,-0.4,NA,0.9,NA,6.43,6.9
"328","6/19/2017","12:47:16",13.867,733.4,28.9,2.98,86.1,7.29,248.9,1.56,0,-0.4,NA,0.92,NA,6.456,6.9
"329","6/19/2017","12:47:17",13.837,733.4,28.7,2.97,86.2,7.29,248.9,1.55,0,-0.41,NA,0.94,NA,6.481,7
"330","6/19/2017","12:47:18",13.809,733.4,28.6,2.96,86.2,7.29,248.9,1.56,0,-0.41,NA,0.92,NA,6.508,7
"331","6/19/2017","12:47:19",13.78,733.4,28.5,2.95,86.2,7.29,248.9,1.53,0,-0.42,NA,0.94,NA,6.534,7
"332","6/19/2017","12:47:20",13.755,733.4,28.4,2.95,86.2,7.29,249,1.55,0,-0.42,NA,0.95,NA,6.565,7
"333","6/19/2017","12:47:21",13.72,733.4,28.4,2.94,86.3,7.29,249,1.57,0,-0.42,NA,0.99,NA,6.591,7
"334","6/19/2017","12:47:22",13.704,733.5,28.3,2.94,86.3,7.29,249,1.53,0,-0.41,NA,0.98,NA,6.617,7.1
"335","6/19/2017","12:47:23",13.674,733.4,28.3,2.94,86.4,7.28,249,1.56,0,-0.41,NA,1,NA,6.642,7.1
"336","6/19/2017","12:47:24",13.661,733.3,28.3,2.94,86.4,7.28,249.1,1.38,0,-0.4,NA,0.98,NA,6.671,7.1
"337","6/19/2017","12:47:25",13.635,733.4,28.3,2.94,86.4,7.28,249.1,1.34,0,-0.4,NA,1.04,NA,6.696,7.1
"338","6/19/2017","12:47:26",13.62,733.4,28.3,2.94,86.4,7.28,249.1,1.32,0,-0.4,NA,1.03,NA,6.72,7.2
"339","6/19/2017","12:47:27",13.597,733.4,28.3,2.94,86.4,7.28,249.2,1.34,0,-0.4,NA,1,NA,6.744,7.2
"340","6/19/2017","12:47:28",13.581,733.4,28.3,2.95,86.4,7.28,249.2,1.37,0,-0.39,NA,1.02,NA,6.773,7.3
"341","6/19/2017","12:47:29",13.56,733.4,28.3,2.95,86.4,7.27,249.3,1.37,0,-0.39,NA,1.02,NA,6.798,7.3
"342","6/19/2017","12:47:30",13.548,733.4,28.4,2.95,86.5,7.27,249.4,1.37,0,-0.39,NA,0.98,NA,6.823,7.3
"343","6/19/2017","12:47:31",13.534,733.4,28.4,2.95,86.5,7.27,249.5,1.39,0,-0.4,NA,0.98,NA,6.848,7.4
"344","6/19/2017","12:47:32",13.518,733.4,28.4,2.96,86.5,7.27,249.6,1.45,0,-0.39,NA,0.94,NA,6.877,7.4
"345","6/19/2017","12:47:33",13.512,733.4,28.4,2.96,86.6,7.27,249.7,1.47,0,-0.39,NA,0.9,NA,6.902,7.4
"346","6/19/2017","12:47:34",13.507,733.4,28.5,2.96,86.6,7.26,249.8,1.47,0,-0.38,NA,0.87,NA,6.927,7.4
"347","6/19/2017","12:47:35",13.499,733.4,28.5,2.97,86.6,7.26,249.9,1.47,0,-0.38,NA,0.93,NA,6.952,7.5
"348","6/19/2017","12:47:36",13.491,733.4,28.5,2.97,86.6,7.26,250,1.45,0,-0.37,NA,0.96,NA,6.977,7.5
"349","6/19/2017","12:47:37",13.483,733.4,28.4,2.96,86.7,7.26,250.1,1.46,0,-0.37,NA,0.97,NA,7.007,7.6
"350","6/19/2017","12:47:38",13.474,733.4,28.4,2.96,86.7,7.25,250.2,1.45,0,-0.37,NA,0.97,NA,7.032,7.6
"351","6/19/2017","12:47:39",13.467,733.4,28.4,2.96,86.8,7.25,250.3,1.44,0,-0.36,NA,0.94,NA,7.058,7.7
"352","6/19/2017","12:47:40",13.452,733.5,28.3,2.96,86.8,7.25,250.4,1.46,0,-0.36,NA,0.9,NA,7.085,7.7
"353","6/19/2017","12:47:41",13.434,733.5,28.3,2.95,86.9,7.24,250.5,1.49,0,-0.36,NA,1.01,NA,7.119,7.7
"354","6/19/2017","12:47:42",13.413,733.4,28.2,2.94,87,7.24,250.6,1.48,0,-0.36,NA,1.08,NA,7.147,7.8
"355","6/19/2017","12:47:43",13.392,733.4,28.1,2.93,87.2,7.24,250.8,1.49,0,-0.36,NA,1.07,NA,7.177,7.8
"356","6/19/2017","12:47:44",13.371,733.4,27.9,2.92,87.3,7.24,250.9,1.52,0,-0.36,NA,1.16,NA,7.213,7.8
"357","6/19/2017","12:47:45",13.344,733.5,27.8,2.9,87.5,7.23,251,1.52,0,-0.36,NA,1.14,NA,7.243,7.9
"358","6/19/2017","12:47:46",13.319,733.4,27.6,2.89,87.6,7.23,251.1,1.49,0,-0.37,NA,1.06,NA,7.273,7.9
"359","6/19/2017","12:47:47",13.295,733.4,27.4,2.87,87.8,7.23,251.2,1.48,0,-0.37,NA,1.01,NA,7.303,7.9
"360","6/19/2017","12:47:48",13.277,733.4,27.2,2.84,88,7.22,251.3,1.52,0,-0.38,NA,0.96,NA,7.332,7.9
"361","6/19/2017","12:47:49",13.25,733.4,26.9,2.82,88.2,7.22,251.3,1.56,0,-0.37,NA,0.91,NA,7.368,8
"362","6/19/2017","12:47:50",13.226,733.4,26.6,2.79,88.4,7.22,251.4,1.59,0,-0.37,NA,0.86,NA,7.397,8
"363","6/19/2017","12:47:51",13.201,733.4,26.4,2.76,88.6,7.22,251.5,1.64,0,-0.37,NA,0.87,NA,7.427,8
"364","6/19/2017","12:47:52",13.179,733.4,26.1,2.73,88.8,7.22,251.6,1.66,0,-0.37,NA,0.81,NA,7.456,8
"365","6/19/2017","12:47:53",13.155,733.4,25.7,2.7,89.1,7.21,251.6,1.71,0,-0.38,NA,0.82,NA,7.492,8.1
"366","6/19/2017","12:47:54",13.135,733.4,25.4,2.67,89.3,7.21,251.7,1.75,0,-0.39,NA,0.78,NA,7.524,8.2
"367","6/19/2017","12:47:55",13.113,733.4,25.1,2.64,89.6,7.21,251.8,1.78,0,-0.39,NA,0.75,NA,8.262,8.2
"368","6/19/2017","12:47:56",13.087,733.4,24.8,2.6,89.9,7.21,251.9,1.8,0,-0.4,NA,0.75,NA,8.334,8.3
"369","6/19/2017","12:47:57",13.059,733.4,24.4,2.57,90.2,7.2,252,1.83,0,-0.4,NA,0.74,NA,8.421,8.4
"370","6/19/2017","12:47:58",13.025,733.4,24.1,2.53,90.5,7.2,252,1.88,0,-0.4,NA,0.73,NA,8.475,8.5
"371","6/19/2017","12:47:59",12.991,733.4,23.7,2.5,90.9,7.2,252.1,1.87,0,-0.4,NA,0.72,NA,8.498,8.5
"372","6/19/2017","12:48:00",12.948,733.4,23.4,2.46,91.2,7.2,252.2,1.9,0,-0.41,NA,0.71,NA,8.543,8.6
"373","6/19/2017","12:48:01",12.911,733.4,23,2.43,91.7,7.19,252.3,1.91,0,-0.41,NA,0.75,NA,8.597,8.7
"374","6/19/2017","12:48:02",12.874,733.4,22.7,2.4,92,7.19,252.4,1.9,0,-0.41,NA,0.77,NA,8.64,8.8
"375","6/19/2017","12:48:03",12.837,733.4,22.3,2.36,92.5,7.19,252.5,1.88,0,-0.41,NA,0.75,NA,8.686,8.9
"376","6/19/2017","12:48:04",12.787,733.4,22,2.33,93,7.18,252.6,1.86,0,-0.41,NA,0.7,NA,8.732,9
"377","6/19/2017","12:48:05",12.742,733.4,21.6,2.29,93.6,7.18,252.8,1.85,0,-0.41,NA,0.69,NA,8.778,9
"378","6/19/2017","12:48:06",12.686,733.4,21.3,2.26,94.2,7.18,252.9,1.83,0,-0.41,NA,0.7,NA,8.814,9.1
"379","6/19/2017","12:48:07",12.624,733.4,21,2.23,94.8,7.18,253,1.81,0,-0.41,NA,0.65,NA,8.849,9.1
"380","6/19/2017","12:48:08",12.567,733.4,20.6,2.19,95.4,7.17,253.1,1.75,0,-0.41,NA,0.64,NA,8.885,9.2
"381","6/19/2017","12:48:09",12.5,733.5,20.3,2.16,96.1,7.17,253.2,1.68,0,-0.41,NA,0.63,NA,8.928,9.3
"382","6/19/2017","12:48:10",12.445,733.5,20,2.13,96.7,7.17,253.3,1.62,0,-0.42,NA,0.67,NA,8.964,9.4
"383","6/19/2017","12:48:11",12.386,733.3,19.7,2.1,97.4,7.16,253.4,1.56,0,-0.42,NA,0.67,NA,8.998,9.4
"384","6/19/2017","12:48:12",12.336,733.4,19.4,2.08,98.1,7.16,253.5,1.47,0,-0.42,NA,0.65,NA,9.031,9.5
"385","6/19/2017","12:48:13",12.28,733.4,19.2,2.05,98.7,7.16,253.7,1.41,0,-0.41,NA,0.59,NA,9.07,9.5
"386","6/19/2017","12:48:14",12.231,733.4,19,2.03,99.3,7.15,253.8,1.4,0,-0.41,NA,0.59,NA,9.101,9.6
"387","6/19/2017","12:48:15",12.175,733.4,18.8,2.02,99.9,7.15,253.9,1.36,0,-0.41,NA,0.59,NA,9.133,9.7
"388","6/19/2017","12:48:16",12.125,733.4,18.6,2,100.6,7.15,254,1.34,0,-0.41,NA,0.57,NA,9.165,9.7
"389","6/19/2017","12:48:17",12.068,733.4,18.5,1.98,101.2,7.15,254.1,1.33,0,-0.41,NA,0.53,NA,9.204,9.8
"390","6/19/2017","12:48:18",12.02,733.4,18.3,1.97,101.7,7.14,254.2,1.31,0,-0.41,NA,0.54,NA,9.236,9.9
"391","6/19/2017","12:48:19",11.971,733.4,18.1,1.95,102.2,7.14,254.3,1.29,0,-0.41,NA,0.54,NA,10.012,10
"392","6/19/2017","12:48:20",11.929,733.4,18,1.94,102.8,7.14,254.4,1.25,0,-0.41,NA,0.51,NA,10.071,10
"393","6/19/2017","12:48:21",11.877,733.4,17.8,1.92,103.3,7.14,254.4,1.2,0,-0.41,NA,0.45,NA,10.121,10.1
"394","6/19/2017","12:48:22",11.838,733.5,17.6,1.91,103.8,7.14,254.5,1.19,0,-0.41,NA,0.45,NA,10.128,10.1
"395","6/19/2017","12:48:23",11.795,733.4,17.4,1.89,104.4,7.13,254.5,1.19,0,-0.42,NA,0.41,NA,10.132,10.1
"396","6/19/2017","12:48:24",11.749,733.4,17.2,1.87,104.9,7.13,254.6,1.2,0,-0.42,NA,0.4,NA,10.149,10.2
"397","6/19/2017","12:48:25",11.699,733.4,17,1.84,105.6,7.13,254.6,1.18,0,-0.42,NA,0.39,NA,10.173,10.2
"398","6/19/2017","12:48:26",11.648,733.4,16.8,1.82,106.2,7.13,254.7,1.19,0,-0.42,NA,0.35,NA,10.191,10.3
"399","6/19/2017","12:48:27",11.597,733.4,16.5,1.79,106.8,7.13,254.7,1.2,0,-0.42,NA,0.38,NA,10.209,10.3
"400","6/19/2017","12:48:28",11.539,733.4,16.2,1.76,107.4,7.13,254.8,1.19,0,-0.42,NA,0.37,NA,10.229,10.4
"401","6/19/2017","12:48:29",11.491,733.4,15.9,1.73,108.1,7.12,254.8,1.17,0,-0.42,NA,0.35,NA,10.252,10.4
"402","6/19/2017","12:48:30",11.434,733.4,15.6,1.7,108.7,7.12,254.9,1.15,0,-0.42,NA,0.33,NA,10.279,10.4
"403","6/19/2017","12:48:31",11.388,733.4,15.3,1.67,109.5,7.12,255,1.1,0,-0.42,NA,0.34,NA,10.3,10.5
"404","6/19/2017","12:48:32",11.337,733.4,15,1.64,110.1,7.12,255,1.07,0,-0.43,NA,0.32,NA,10.322,10.5
"405","6/19/2017","12:48:33",11.289,733.4,14.7,1.61,110.9,7.12,255.1,1.04,0,-0.44,NA,0.28,NA,10.343,10.6
"406","6/19/2017","12:48:34",11.237,733.4,14.5,1.59,111.6,7.12,255.1,1.02,0,-0.44,NA,0.26,NA,10.369,10.6
"407","6/19/2017","12:48:35",11.183,733.4,14.2,1.56,112.4,7.11,255.2,1.01,0,-0.44,NA,0.23,NA,10.391,10.7
"408","6/19/2017","12:48:36",11.141,733.4,14,1.54,113.1,7.11,255.2,1,0,-0.44,NA,0.2,NA,10.415,10.7
"409","6/19/2017","12:48:37",11.106,733.4,13.8,1.52,113.8,7.11,255.2,0.96,0,-0.44,NA,0.2,NA,10.438,10.8
"410","6/19/2017","12:48:38",11.068,733.4,13.7,1.5,114.4,7.11,255.3,0.94,0,-0.44,NA,0.19,NA,10.467,10.9
"411","6/19/2017","12:48:39",11.03,733.4,13.5,1.49,115,7.11,255.3,0.91,0,-0.44,NA,0.18,NA,10.492,10.9
"412","6/19/2017","12:48:40",10.995,733.4,13.4,1.47,115.7,7.11,255.3,0.91,0,-0.44,NA,0.15,NA,10.52,11.1
"413","6/19/2017","12:48:41",10.958,733.4,13.2,1.46,116.2,7.11,255.4,0.88,0,-0.44,NA,0.12,NA,10.551,11.2
"414","6/19/2017","12:48:42",10.928,733.4,13.1,1.45,116.8,7.1,255.4,0.86,0,-0.43,NA,0.13,NA,10.589,11.3
"415","6/19/2017","12:48:43",10.891,733.4,13,1.44,117.2,7.1,255.4,0.86,0,-0.43,NA,0.11,NA,11.374,11.3
"416","6/19/2017","12:48:44",10.855,733.4,13,1.43,117.8,7.1,255.5,0.82,0,-0.43,NA,0.11,NA,11.482,11.4
"417","6/19/2017","12:48:45",10.807,733.4,12.9,1.43,118.4,7.1,255.5,0.79,0,-0.44,NA,0.11,NA,11.551,11.5
"418","6/19/2017","12:48:46",10.765,733.4,12.8,1.42,119,7.1,255.6,0.77,0,-0.44,NA,0.12,NA,11.584,11.6
"419","6/19/2017","12:48:47",10.719,733.4,12.8,1.42,119.5,7.1,255.6,0.74,0,-0.44,NA,0.11,NA,11.637,11.7
"420","6/19/2017","12:48:48",10.681,733.5,12.7,1.41,120,7.1,255.7,0.73,0,-0.44,NA,0.1,NA,11.68,11.8
"421","6/19/2017","12:48:49",10.634,733.4,12.7,1.41,120.4,7.1,255.7,0.78,0,-0.44,NA,0.06,NA,11.72,11.8
