"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"251","8/2/2017","13:20:13",28.227,730.7,105.3,8.2,149.4,8.16,NA,NA,NA,-862.23,0,-0.492,-0.49,NA,NA,0.355,1.36,NA,NA,1.121
"252","8/2/2017","13:20:14",28.224,730.7,105.2,8.2,149.4,8.17,NA,NA,NA,-862.23,0,-0.491,-0.49,NA,NA,0.36,1.37,NA,NA,1.129
"253","8/2/2017","13:20:15",28.219,730.7,105.1,8.19,149.4,8.17,NA,NA,NA,-862.24,0,-0.498,-0.5,NA,NA,0.354,1.35,NA,NA,1.141
"254","8/2/2017","13:20:16",28.209,730.6,105,8.19,149.4,8.17,NA,NA,NA,-862.24,0,-0.503,-0.5,NA,NA,0.352,1.34,NA,NA,1.153
"255","8/2/2017","13:20:17",28.199,730.7,104.8,8.17,149.4,8.17,NA,NA,NA,-862.23,0,-0.502,-0.5,NA,NA,0.347,1.33,NA,NA,1.165
"256","8/2/2017","13:20:18",28.19,730.7,104.6,8.15,149.4,8.17,NA,NA,NA,-862.22,0,-0.509,-0.51,NA,NA,0.36,1.37,NA,NA,1.177
"257","8/2/2017","13:20:19",28.18,730.7,104.3,8.13,149.3,8.18,NA,NA,NA,-862.24,0,-0.515,-0.51,NA,NA,0.364,1.39,NA,NA,1.192
"258","8/2/2017","13:20:20",28.171,730.7,104,8.11,149.3,8.18,NA,NA,NA,-862.25,0,-0.513,-0.51,NA,NA,0.362,1.38,NA,NA,1.204
"259","8/2/2017","13:20:21",28.161,730.7,103.7,8.09,149.3,8.18,NA,NA,NA,-862.25,0,-0.515,-0.51,NA,NA,0.363,1.39,NA,NA,1.216
"260","8/2/2017","13:20:22",28.154,730.7,103.4,8.07,149.3,8.18,NA,NA,NA,-862.26,0,-0.51,-0.51,NA,NA,0.359,1.37,NA,NA,1.228
"261","8/2/2017","13:20:23",28.145,730.7,103.1,8.04,149.3,8.18,NA,NA,NA,-862.26,0,-0.505,-0.51,NA,NA,0.363,1.39,NA,NA,1.242
"262","8/2/2017","13:20:24",28.137,730.7,102.7,8.02,149.3,8.18,NA,NA,NA,-862.26,0,-0.494,-0.49,NA,NA,0.365,1.4,NA,NA,1.254
"263","8/2/2017","13:20:25",28.127,730.7,102.3,7.99,149.3,8.18,NA,NA,NA,-862.28,0,-0.499,-0.5,NA,NA,0.366,1.4,NA,NA,1.266
"264","8/2/2017","13:20:26",28.118,730.7,102,7.96,149.3,8.18,NA,NA,NA,-862.29,0,-0.505,-0.51,NA,NA,0.381,1.45,NA,NA,1.277
"265","8/2/2017","13:20:27",28.108,730.7,101.6,7.93,149.3,8.18,NA,NA,NA,-862.3,0,-0.503,-0.5,NA,NA,0.383,1.46,NA,NA,1.289
"266","8/2/2017","13:20:28",28.104,730.7,101.2,7.91,149.3,8.18,NA,NA,NA,-862.31,0,-0.501,-0.5,NA,NA,0.379,1.45,NA,NA,1.298
"267","8/2/2017","13:20:29",28.101,730.7,100.9,7.88,149.3,8.18,NA,NA,NA,-862.31,0,-0.51,-0.51,NA,NA,0.377,1.44,NA,NA,1.307
"268","8/2/2017","13:20:30",28.098,730.7,100.6,7.86,149.3,8.18,NA,NA,NA,-862.32,0,-0.515,-0.52,NA,NA,0.372,1.42,NA,NA,1.315
"269","8/2/2017","13:20:31",28.094,730.7,100.4,7.84,149.3,8.18,NA,NA,NA,-862.31,0,-0.519,-0.52,NA,NA,0.377,1.44,NA,NA,1.323
"270","8/2/2017","13:20:32",28.089,730.7,100.2,7.82,149.3,8.18,NA,NA,NA,-862.32,0,-0.516,-0.52,NA,NA,0.384,1.47,NA,NA,1.338
"271","8/2/2017","13:20:33",28.082,730.7,99.9,7.81,149.3,8.18,NA,NA,NA,-862.32,0,-0.517,-0.52,NA,NA,0.378,1.44,NA,NA,1.35
"272","8/2/2017","13:20:34",28.078,730.6,99.6,7.79,149.3,8.17,NA,NA,NA,-862.32,0,-0.515,-0.51,NA,NA,0.371,1.42,NA,NA,1.362
"273","8/2/2017","13:20:35",28.071,730.7,99.4,7.76,149.3,8.17,NA,NA,NA,-862.32,0,-0.518,-0.52,NA,NA,0.382,1.46,NA,NA,1.374
"274","8/2/2017","13:20:36",28.065,730.7,99.1,7.75,149.3,8.17,NA,NA,NA,-862.32,0,-0.512,-0.51,NA,NA,0.385,1.47,NA,NA,1.389
"275","8/2/2017","13:20:37",28.059,730.6,98.9,7.73,149.3,8.17,NA,NA,NA,-862.31,0,-0.504,-0.5,NA,NA,0.385,1.47,NA,NA,1.401
"276","8/2/2017","13:20:38",28.054,730.7,98.7,7.71,149.3,8.17,NA,NA,NA,-862.32,0,-0.501,-0.5,NA,NA,0.385,1.47,NA,NA,1.413
"277","8/2/2017","13:20:39",28.048,730.7,98.4,7.69,149.4,8.17,NA,NA,NA,-862.31,0,-0.501,-0.5,NA,NA,0.397,1.51,NA,NA,1.426
"278","8/2/2017","13:20:40",28.042,730.7,98.2,7.68,149.4,8.16,NA,NA,NA,-862.3,0,-0.502,-0.5,NA,NA,0.408,1.56,NA,NA,1.439
"279","8/2/2017","13:20:41",28.035,730.6,98,7.66,149.4,8.16,NA,NA,NA,-862.29,0,-0.503,-0.5,NA,NA,0.41,1.56,NA,NA,1.455
"280","8/2/2017","13:20:42",28.027,730.7,97.8,7.65,149.4,8.16,NA,NA,NA,-862.28,0,-0.504,-0.5,NA,NA,0.423,1.61,NA,NA,1.469
"281","8/2/2017","13:20:43",28.02,730.7,97.6,7.63,149.4,8.16,NA,NA,NA,-862.28,0,-0.509,-0.51,NA,NA,0.423,1.61,NA,NA,1.483
"282","8/2/2017","13:20:44",28.013,730.7,97.4,7.62,149.4,8.16,NA,NA,NA,-862.28,0,-0.501,-0.5,NA,NA,0.431,1.64,NA,NA,1.497
"283","8/2/2017","13:20:45",28.01,730.7,97.2,7.61,149.4,8.15,NA,NA,NA,-862.29,0,-0.498,-0.5,NA,NA,0.448,1.7,NA,NA,1.514
"284","8/2/2017","13:20:46",28.007,730.7,97,7.59,149.4,8.15,NA,NA,NA,-862.29,0,-0.501,-0.5,NA,NA,0.444,1.69,NA,NA,1.529
"285","8/2/2017","13:20:47",28.004,730.7,96.9,7.58,149.4,8.15,NA,NA,NA,-862.28,0,-0.497,-0.5,NA,NA,0.456,1.73,NA,NA,1.544
"286","8/2/2017","13:20:48",27.995,730.6,96.7,7.57,149.4,8.15,NA,NA,NA,-862.27,0,-0.488,-0.49,NA,NA,0.469,1.78,NA,NA,1.56
"287","8/2/2017","13:20:49",27.987,730.7,96.5,7.56,149.4,8.15,NA,NA,NA,-862.24,0,-0.49,-0.49,NA,NA,0.481,1.83,NA,NA,1.58
"288","8/2/2017","13:20:50",27.978,730.7,96.3,7.54,149.4,8.14,NA,NA,NA,-862.22,0,-0.486,-0.49,NA,NA,0.5,1.9,NA,NA,1.596
"289","8/2/2017","13:20:51",27.969,730.6,96.1,7.52,149.4,8.14,NA,NA,NA,-862.2,0,-0.487,-0.49,NA,NA,0.52,1.98,NA,NA,1.611
"290","8/2/2017","13:20:52",27.959,730.7,95.8,7.5,149.4,8.14,NA,NA,NA,-862.19,0,-0.486,-0.49,NA,NA,0.533,2.02,NA,NA,1.625
"291","8/2/2017","13:20:53",27.952,730.7,95.5,7.48,149.4,8.13,NA,NA,NA,-862.18,0,-0.475,-0.47,NA,NA,0.54,2.05,NA,NA,1.638
"292","8/2/2017","13:20:54",27.945,730.7,95.1,7.45,149.4,8.13,NA,NA,NA,-862.16,0,-0.472,-0.47,NA,NA,0.562,2.13,NA,NA,1.648
"293","8/2/2017","13:20:55",27.941,730.7,94.8,7.42,149.4,8.13,NA,NA,NA,-862.16,0,-0.476,-0.48,NA,NA,0.576,2.18,NA,NA,1.658
"294","8/2/2017","13:20:56",27.933,730.7,94.4,7.39,149.4,8.13,NA,NA,NA,-862.16,0,-0.481,-0.48,NA,NA,0.591,2.24,NA,NA,1.669
"295","8/2/2017","13:20:57",27.925,730.7,94,7.36,149.4,8.12,NA,NA,NA,-862.15,0,-0.478,-0.48,NA,NA,0.606,2.3,NA,NA,1.681
"296","8/2/2017","13:20:58",27.916,730.6,93.6,7.33,149.4,8.12,NA,NA,NA,-862.13,0,-0.477,-0.48,NA,NA,0.618,2.34,NA,NA,1.691
"297","8/2/2017","13:20:59",27.905,730.7,93.2,7.3,149.5,8.12,NA,NA,NA,-862.11,0,-0.473,-0.47,NA,NA,0.631,2.39,NA,NA,1.702
"298","8/2/2017","13:21:00",27.891,730.7,92.7,7.27,149.5,8.12,NA,NA,NA,-862.09,0,-0.465,-0.47,NA,NA,0.643,2.43,NA,NA,1.713
"299","8/2/2017","13:21:01",27.883,730.7,92.3,7.24,149.5,8.11,NA,NA,NA,-862.08,0,-0.455,-0.46,NA,NA,0.64,2.42,NA,NA,1.725
"300","8/2/2017","13:21:02",27.876,730.7,91.8,7.2,149.5,8.11,NA,NA,NA,-862.06,0,-0.454,-0.45,NA,NA,0.629,2.38,NA,NA,1.739
"301","8/2/2017","13:21:03",27.868,730.7,91.4,7.17,149.5,8.11,NA,NA,NA,-862.06,0,-0.463,-0.46,NA,NA,0.642,2.43,NA,NA,1.751
"302","8/2/2017","13:21:04",27.862,730.7,91,7.14,149.5,8.1,NA,NA,NA,-862.06,0,-0.454,-0.45,NA,NA,0.64,2.42,NA,NA,1.762
"303","8/2/2017","13:21:05",27.856,730.7,90.7,7.11,149.5,8.1,NA,NA,NA,-862.05,0,-0.453,-0.45,NA,NA,0.66,2.5,NA,NA,1.774
"304","8/2/2017","13:21:06",27.849,730.7,90.3,7.08,149.5,8.1,NA,NA,NA,-862.05,0,-0.451,-0.45,NA,NA,0.673,2.54,NA,NA,1.789
"305","8/2/2017","13:21:07",27.837,730.7,89.9,7.06,149.5,8.09,NA,NA,NA,-862.03,0,-0.442,-0.44,NA,NA,0.668,2.53,NA,NA,1.803
"306","8/2/2017","13:21:08",27.826,730.7,89.6,7.03,149.5,8.09,NA,NA,NA,-862.04,0,-0.433,-0.43,NA,NA,0.673,2.55,NA,NA,1.815
"307","8/2/2017","13:21:09",27.816,730.7,89.3,7.01,149.6,8.08,NA,NA,NA,-862.02,0,-0.436,-0.44,NA,NA,0.666,2.52,NA,NA,1.825
"308","8/2/2017","13:21:10",27.809,730.7,88.9,6.98,149.6,8.08,NA,NA,NA,-861.99,0,-0.431,-0.43,NA,NA,0.668,2.53,NA,NA,1.833
"309","8/2/2017","13:21:11",27.8,730.7,88.6,6.96,149.6,8.07,NA,NA,NA,-862,0,-0.432,-0.43,NA,NA,0.679,2.57,NA,NA,1.842
"310","8/2/2017","13:21:12",27.792,730.7,88.3,6.93,149.6,8.07,NA,NA,NA,-861.98,0,-0.433,-0.43,NA,NA,0.687,2.6,NA,NA,1.851
"311","8/2/2017","13:21:13",27.785,730.7,88,6.91,149.6,8.07,NA,NA,NA,-861.98,0,-0.43,-0.43,NA,NA,0.707,2.67,NA,NA,1.859
"312","8/2/2017","13:21:14",27.779,730.7,87.7,6.89,149.6,8.06,NA,NA,NA,-861.97,0,-0.432,-0.43,NA,NA,0.704,2.66,NA,NA,1.867
"313","8/2/2017","13:21:15",27.772,730.7,87.4,6.87,149.6,8.06,NA,NA,NA,-861.96,0,-0.428,-0.43,NA,NA,0.713,2.69,NA,NA,1.877
"314","8/2/2017","13:21:16",27.765,730.7,87.2,6.85,149.6,8.05,NA,NA,NA,-861.95,0,-0.426,-0.42,NA,NA,0.704,2.66,NA,NA,1.885
"315","8/2/2017","13:21:17",27.755,730.7,87,6.83,149.7,8.05,NA,NA,NA,-861.94,0,-0.417,-0.42,NA,NA,0.696,2.63,NA,NA,1.893
"316","8/2/2017","13:21:18",27.746,730.7,86.7,6.82,149.7,8.05,NA,NA,NA,-861.92,0,-0.414,-0.41,NA,NA,0.722,2.73,NA,NA,1.901
"317","8/2/2017","13:21:19",27.737,730.7,86.5,6.8,149.7,8.04,NA,NA,NA,-861.9,0,-0.41,-0.41,NA,NA,0.737,2.79,NA,NA,1.912
"318","8/2/2017","13:21:20",27.731,730.7,86.3,6.79,149.7,8.04,NA,NA,NA,-861.88,0,-0.408,-0.41,NA,NA,0.764,2.89,NA,NA,1.922
"319","8/2/2017","13:21:21",27.724,730.6,86.1,6.77,149.7,8.03,NA,NA,NA,-861.87,0,-0.414,-0.41,NA,NA,0.767,2.9,NA,NA,1.932
"320","8/2/2017","13:21:22",27.716,730.7,85.8,6.75,149.7,8.03,NA,NA,NA,-861.87,0,-0.395,-0.4,NA,NA,0.768,2.9,NA,NA,1.944
"321","8/2/2017","13:21:23",27.707,730.7,82.2,6.47,149.8,8.03,NA,NA,NA,-861.84,0,-0.4,-0.4,NA,NA,0.788,2.97,NA,NA,1.958
"322","8/2/2017","13:21:24",27.697,730.7,81.5,6.41,149.8,8.02,NA,NA,NA,-861.83,0,-0.401,-0.4,NA,NA,0.803,3.03,NA,NA,1.969
"323","8/2/2017","13:21:25",27.688,730.7,80.9,6.37,149.8,8.02,NA,NA,NA,-861.82,0,-0.394,-0.39,NA,NA,0.808,3.05,NA,NA,1.98
"324","8/2/2017","13:21:26",27.678,730.7,80.7,6.35,149.8,8.01,NA,NA,NA,-861.82,0,-0.401,-0.4,NA,NA,0.817,3.09,NA,NA,1.989
"325","8/2/2017","13:21:27",27.671,730.7,80.4,6.33,149.9,8.01,NA,NA,NA,-861.81,0,-0.413,-0.41,NA,NA,0.816,3.08,NA,NA,1.998
"326","8/2/2017","13:21:28",27.663,730.7,80.2,6.31,149.9,8,NA,NA,NA,-861.78,0,-0.412,-0.41,NA,NA,0.826,3.12,NA,NA,2.008
"327","8/2/2017","13:21:29",27.657,730.7,80.1,6.3,149.9,8,NA,NA,NA,-861.75,0,-0.406,-0.41,NA,NA,0.819,3.09,NA,NA,2.017
"328","8/2/2017","13:21:30",27.65,730.7,80,6.3,149.9,8,NA,NA,NA,-861.74,0,-0.404,-0.4,NA,NA,0.821,3.1,NA,NA,2.026
"329","8/2/2017","13:21:31",27.639,730.7,79.8,6.29,150,7.99,NA,NA,NA,-861.73,0,-0.401,-0.4,NA,NA,0.819,3.09,NA,NA,2.035
"330","8/2/2017","13:21:32",27.629,730.7,79.5,6.26,150,7.99,NA,NA,NA,-861.73,0,-0.398,-0.4,NA,NA,0.841,3.17,NA,NA,2.046
"331","8/2/2017","13:21:33",27.621,730.7,79.2,6.24,150,7.98,NA,NA,NA,-861.71,0,-0.385,-0.39,NA,NA,0.849,3.21,NA,NA,2.055
"332","8/2/2017","13:21:34",27.612,730.7,78.8,6.21,150,7.98,NA,NA,NA,-861.71,0,-0.378,-0.38,NA,NA,0.848,3.2,NA,NA,2.064
"333","8/2/2017","13:21:35",27.603,730.7,75.4,5.94,150.1,7.97,NA,NA,NA,-861.69,0,-0.377,-0.38,NA,NA,0.844,3.19,NA,NA,2.074
"334","8/2/2017","13:21:36",27.593,730.7,74.8,5.9,150.1,7.97,NA,NA,NA,-861.68,0,-0.374,-0.37,NA,NA,0.863,3.26,NA,NA,2.085
"335","8/2/2017","13:21:37",27.585,730.7,74.4,5.86,150.1,7.96,NA,NA,NA,-861.67,0,-0.374,-0.37,NA,NA,0.88,3.32,NA,NA,2.093
"336","8/2/2017","13:21:38",27.578,730.6,74.2,5.85,150.2,7.96,NA,NA,NA,-861.67,0,-0.372,-0.37,NA,NA,0.892,3.36,NA,NA,2.101
"337","8/2/2017","13:21:39",27.571,730.7,74,5.84,150.2,7.95,NA,NA,NA,-861.66,0,-0.368,-0.37,NA,NA,0.909,3.43,NA,NA,2.109
"338","8/2/2017","13:21:40",27.561,730.7,73.9,5.83,150.2,7.95,NA,NA,NA,-861.63,0,-0.372,-0.37,NA,NA,0.911,3.44,NA,NA,2.12
"339","8/2/2017","13:21:41",27.55,730.7,73.7,5.82,150.2,7.94,NA,NA,NA,-861.6,0,-0.377,-0.38,NA,NA,0.907,3.42,NA,NA,2.129
"340","8/2/2017","13:21:42",27.537,730.6,73.6,5.81,150.3,7.94,NA,NA,NA,-861.58,0,-0.373,-0.37,NA,NA,0.901,3.4,NA,NA,2.14
"341","8/2/2017","13:21:43",27.527,730.7,73.4,5.79,150.3,7.93,NA,NA,NA,-861.57,0,-0.364,-0.36,NA,NA,0.89,3.36,NA,NA,2.15
"342","8/2/2017","13:21:44",27.523,730.7,73.2,5.78,150.3,7.93,NA,NA,NA,-861.57,0,-0.366,-0.37,NA,NA,0.894,3.37,NA,NA,2.162
"343","8/2/2017","13:21:45",27.52,730.7,72.9,5.75,150.4,7.92,NA,NA,NA,-861.56,0,-0.364,-0.36,NA,NA,0.887,3.35,NA,NA,2.172
"344","8/2/2017","13:21:46",27.517,730.8,72.6,5.73,150.4,7.92,NA,NA,NA,-861.54,0,-0.352,-0.35,NA,NA,0.876,3.31,NA,NA,2.181
"345","8/2/2017","13:21:47",27.514,730.7,72.3,5.7,150.4,7.91,NA,NA,NA,-861.53,0,-0.346,-0.35,NA,NA,0.86,3.24,NA,NA,2.191
"346","8/2/2017","13:21:48",27.511,730.8,69,5.45,150.4,7.91,NA,NA,NA,-861.52,0,-0.351,-0.35,NA,NA,0.85,3.21,NA,NA,2.2
"347","8/2/2017","13:21:49",27.505,730.7,68.5,5.4,150.4,7.9,NA,NA,NA,-861.52,0,-0.352,-0.35,NA,NA,0.836,3.16,NA,NA,2.212
"348","8/2/2017","13:21:50",27.488,730.7,68.3,5.39,150.5,7.9,NA,NA,NA,-861.51,0,-0.358,-0.36,NA,NA,0.838,3.16,NA,NA,2.223
"349","8/2/2017","13:21:51",27.469,730.7,68,5.37,150.5,7.89,NA,NA,NA,-861.5,0,-0.358,-0.36,NA,NA,0.855,3.23,NA,NA,2.236
"350","8/2/2017","13:21:52",27.454,730.7,67.7,5.35,150.6,7.89,NA,NA,NA,-861.49,0,-0.359,-0.36,NA,NA,0.87,3.28,NA,NA,2.248
"351","8/2/2017","13:21:53",27.439,730.7,67.4,5.32,150.6,7.88,NA,NA,NA,-861.48,0,-0.357,-0.36,NA,NA,0.876,3.3,NA,NA,2.261
"352","8/2/2017","13:21:54",27.429,730.7,66.9,5.29,150.6,7.88,NA,NA,NA,-861.46,0,-0.351,-0.35,NA,NA,0.877,3.31,NA,NA,2.278
"353","8/2/2017","13:21:55",27.417,730.7,66.4,5.25,150.6,7.87,NA,NA,NA,-861.45,0,-0.352,-0.35,NA,NA,0.894,3.37,NA,NA,2.291
"354","8/2/2017","13:21:56",27.403,730.7,62.3,4.93,150.7,7.87,NA,NA,NA,-861.42,0,-0.353,-0.35,NA,NA,0.909,3.43,NA,NA,2.304
"355","8/2/2017","13:21:57",27.379,730.7,60.1,4.75,150.7,7.86,NA,NA,NA,-861.39,0,-0.345,-0.34,NA,NA,0.921,3.47,NA,NA,2.316
"356","8/2/2017","13:21:58",27.349,730.7,57.6,4.56,150.8,7.86,NA,NA,NA,-861.35,0,-0.344,-0.34,NA,NA,0.929,3.5,NA,NA,2.331
"357","8/2/2017","13:21:59",27.292,730.7,56.1,4.44,151,7.85,NA,NA,NA,-861.32,0,-0.328,-0.33,NA,NA,0.938,3.54,NA,NA,2.342
"358","8/2/2017","13:22:00",27.224,730.7,55,4.36,151.2,7.85,NA,NA,NA,-861.29,0,-0.329,-0.33,NA,NA,0.948,3.57,NA,NA,2.354
"359","8/2/2017","13:22:01",27.14,730.7,53.7,4.26,151.4,7.84,NA,NA,NA,-861.26,0,-0.323,-0.32,NA,NA,0.945,3.56,NA,NA,2.366
"360","8/2/2017","13:22:02",27.068,730.7,52.7,4.19,151.6,7.83,NA,NA,NA,-861.23,0,-0.319,-0.32,NA,NA,0.943,3.55,NA,NA,2.38
"361","8/2/2017","13:22:03",27,730.7,48.6,3.87,151.8,7.83,NA,NA,NA,-861.21,0,-0.315,-0.31,NA,NA,0.947,3.57,NA,NA,2.392
"362","8/2/2017","13:22:04",26.942,730.7,47.8,3.81,152,7.74,NA,NA,NA,-861.18,0,-0.313,-0.31,NA,NA,0.952,3.59,NA,NA,2.404
"363","8/2/2017","13:22:05",26.881,730.7,46.8,3.73,152.1,7.73,NA,NA,NA,-861.17,0,-0.31,-0.31,NA,NA,0.951,3.59,NA,NA,2.416
"364","8/2/2017","13:22:06",26.805,730.7,46,3.68,152.4,7.72,NA,NA,NA,-861.14,0,-0.314,-0.31,NA,NA,0.936,3.53,NA,NA,2.431
"365","8/2/2017","13:22:07",26.694,730.7,45.4,3.63,152.7,7.72,NA,NA,NA,-861.1,0,-0.318,-0.32,NA,NA,0.945,3.56,NA,NA,2.445
"366","8/2/2017","13:22:08",26.587,730.7,44.7,3.58,153,7.72,NA,NA,NA,-861.04,0,-0.31,-0.31,NA,NA,0.941,3.55,NA,NA,2.459
"367","8/2/2017","13:22:09",26.463,730.7,43.7,3.51,153.3,7.71,NA,NA,NA,-860.98,0,-0.305,-0.31,NA,NA,0.951,3.59,NA,NA,2.473
"368","8/2/2017","13:22:10",26.36,730.7,39.9,3.21,153.7,7.71,NA,NA,NA,-860.95,0,-0.297,-0.3,NA,NA,0.966,3.64,NA,NA,2.487
"369","8/2/2017","13:22:11",26.262,730.7,38.7,3.12,154,7.7,NA,NA,NA,-860.92,0,-0.293,-0.29,NA,NA,0.97,3.66,NA,NA,2.503
"370","8/2/2017","13:22:12",26.191,730.7,37.7,3.05,154.2,7.7,NA,NA,NA,-860.9,0,-0.302,-0.3,NA,NA,0.975,3.68,NA,NA,2.518
"371","8/2/2017","13:22:13",26.116,730.7,36.5,2.95,154.4,7.7,NA,NA,NA,-860.85,0,-0.294,-0.29,NA,NA,0.988,3.72,NA,NA,2.532
"372","8/2/2017","13:22:14",26.045,730.7,35.9,2.91,154.7,7.69,NA,NA,NA,-860.82,0,-0.277,-0.28,NA,NA,0.994,3.75,NA,NA,2.548
"373","8/2/2017","13:22:15",24.849,730.7,34.9,2.83,158.4,7.69,NA,NA,NA,-860.78,0,-0.272,-0.27,NA,NA,0.986,3.72,NA,NA,2.569
"374","8/2/2017","13:22:16",24.958,730.7,34.3,2.83,157.9,7.69,NA,NA,NA,-860.72,0,-0.274,-0.27,NA,NA,0.997,3.76,NA,NA,2.585
"375","8/2/2017","13:22:17",24.598,730.7,33.6,2.78,159,7.68,NA,NA,NA,-860.64,0,-0.275,-0.27,NA,NA,0.996,3.75,NA,NA,2.602
"376","8/2/2017","13:22:18",24.403,730.6,29.8,2.48,159.6,7.68,NA,NA,NA,-860.55,0,-0.282,-0.28,NA,NA,0.997,3.76,NA,NA,2.619
"377","8/2/2017","13:22:19",24.272,730.7,28.3,2.36,160,7.67,NA,NA,NA,-860.45,0,-0.27,-0.27,NA,NA,0.983,3.7,NA,NA,2.639
"378","8/2/2017","13:22:20",24.179,730.7,27,2.26,160.3,7.67,NA,NA,NA,-860.34,0,-0.272,-0.27,NA,NA,0.976,3.68,NA,NA,2.656
"379","8/2/2017","13:22:21",24.156,730.7,26.2,2.2,160.5,7.67,NA,NA,NA,-860.26,0,-0.268,-0.27,NA,NA,0.985,3.71,NA,NA,2.673
"380","8/2/2017","13:22:22",24.118,730.7,25.7,2.16,160.6,7.66,NA,NA,NA,-860.17,0,-0.269,-0.27,NA,NA,0.996,3.75,NA,NA,2.691
"381","8/2/2017","13:22:23",24.074,730.7,25,2.1,160.8,7.66,NA,NA,NA,-860.1,0,-0.265,-0.26,NA,NA,1.015,3.83,NA,NA,2.709
"382","8/2/2017","13:22:24",24.045,730.7,24.5,2.06,160.9,7.66,NA,NA,NA,-860.05,0,-0.245,-0.24,NA,NA,1.041,3.92,NA,NA,2.731
"383","8/2/2017","13:22:25",24.009,730.6,23.9,2.01,161.1,7.65,NA,NA,NA,-859.98,0,-0.229,-0.23,NA,NA,1.076,4.05,NA,NA,2.75
"384","8/2/2017","13:22:26",23.934,730.7,23.5,1.98,161.4,7.65,NA,NA,NA,-859.9,0,-0.209,-0.21,NA,NA,1.234,4.64,NA,NA,2.768
"385","8/2/2017","13:22:27",23.302,730.7,23.1,1.98,163.5,7.65,NA,NA,NA,-859.85,0,-0.193,-0.19,NA,NA,1.644,6.18,NA,NA,2.785
"386","8/2/2017","13:22:28",23.562,730.7,22.8,1.94,162.9,7.64,NA,NA,NA,-859.78,0,-0.173,-0.17,NA,NA,2.192,8.23,NA,NA,2.804
"387","8/2/2017","13:22:29",23.465,730.6,22.5,1.91,163.2,7.64,NA,NA,NA,-859.65,0,-0.158,-0.16,NA,NA,1.756,6.6,NA,NA,2.82
"388","8/2/2017","13:22:30",23.372,730.7,22.2,1.89,163.5,7.55,NA,NA,NA,-859.56,0,-0.153,-0.15,NA,NA,1.728,6.49,NA,NA,2.834
"389","8/2/2017","13:22:31",23.254,730.7,22,1.87,164.1,7.54,NA,NA,NA,-859.48,0,-0.138,-0.14,NA,NA,1.729,6.5,NA,NA,2.848
"390","8/2/2017","13:22:32",23.116,730.8,21.7,1.86,164.7,7.54,NA,NA,NA,-859.41,0,-0.115,-0.12,NA,NA,1.782,6.69,NA,NA,2.865
"391","8/2/2017","13:22:33",22.979,730.7,21.5,1.84,165.3,7.53,NA,NA,NA,-859.37,0,-0.107,-0.11,NA,NA,1.822,6.84,NA,NA,2.877
"392","8/2/2017","13:22:34",22.856,730.8,21.3,1.83,165.9,7.53,NA,NA,NA,-859.34,0,-0.093,-0.09,NA,NA,1.854,6.96,NA,NA,2.89
"393","8/2/2017","13:22:35",22.806,730.7,17.7,1.52,166.2,7.53,NA,NA,NA,-859.31,0,-0.075,-0.07,NA,NA,1.857,6.97,NA,NA,2.902
"394","8/2/2017","13:22:36",22.763,730.7,17.3,1.49,166.5,7.52,NA,NA,NA,-859.28,0,-0.055,-0.05,NA,NA,1.869,7.02,NA,NA,2.915
"395","8/2/2017","13:22:37",22.735,730.7,16.8,1.45,166.8,7.52,NA,NA,NA,-859.28,0,-0.031,-0.03,NA,NA,1.881,7.06,NA,NA,2.926
"396","8/2/2017","13:22:38",22.715,730.7,16.6,1.43,167,7.51,NA,NA,NA,-859.25,0,-0.007,-0.01,NA,NA,1.871,7.03,NA,NA,2.936
"397","8/2/2017","13:22:39",22.681,730.7,16.1,1.39,167.4,7.51,NA,NA,NA,-859.2,0,0.017,0.02,NA,NA,1.868,7.01,NA,NA,2.947
"398","8/2/2017","13:22:40",22.628,730.7,15.8,1.36,167.9,7.51,NA,NA,NA,-859.16,0,0.028,0.03,NA,NA,1.858,6.98,NA,NA,2.958
"399","8/2/2017","13:22:41",22.558,730.7,15.4,1.33,168.5,7.5,NA,NA,NA,-859.1,0,0.043,0.04,NA,NA,1.869,7.02,NA,NA,2.973
"400","8/2/2017","13:22:42",21.256,730.7,15.1,1.3,173.4,7.5,NA,NA,NA,-858.99,0,0.061,0.06,NA,NA,1.895,7.12,NA,NA,2.987
"401","8/2/2017","13:22:43",21.491,730.7,14.7,1.3,173.1,7.5,NA,NA,NA,-858.91,0,0.08,0.08,NA,NA,2.411,9.04,NA,NA,3
"402","8/2/2017","13:22:44",21.381,730.7,14.5,1.28,173.7,7.49,NA,NA,NA,-858.82,0,0.109,0.11,NA,NA,3.136,11.76,NA,NA,3.014
"403","8/2/2017","13:22:45",21.338,730.7,14.2,1.26,174.3,7.49,NA,NA,NA,-858.72,0,0.154,0.15,NA,NA,4.301,16.11,NA,NA,3.03
"404","8/2/2017","13:22:46",21.156,730.7,14,1.24,175.4,7.49,NA,NA,NA,-858.62,0,0.223,0.22,NA,NA,3.417,12.81,NA,NA,3.044
