"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"352","8/1/2017","17:21:44",26.166,752.7,4.6,0.37,452,7.57,NA,NA,NA,-854.78,0,1.795,1.8,NA,NA,1.385,5.21,NA,NA,4.746
"353","8/1/2017","17:21:45",26.127,752.7,4.4,0.36,454.7,7.57,NA,NA,NA,-854.76,0,1.738,1.74,NA,NA,1.368,5.14,NA,NA,4.765
"354","8/1/2017","17:21:46",26.095,752.7,4.3,0.35,456.7,7.57,NA,NA,NA,-854.78,0,1.683,1.68,NA,NA,1.369,5.15,NA,NA,4.789
"355","8/1/2017","17:21:47",26.067,752.7,4.1,0.34,458.7,7.56,NA,NA,NA,-854.79,0,1.63,1.63,NA,NA,1.354,5.09,NA,NA,4.808
"356","8/1/2017","17:21:48",26.031,752.7,4,0.33,460.4,7.56,NA,NA,NA,-854.68,0,1.576,1.58,NA,NA,1.347,5.07,NA,NA,4.828
"357","8/1/2017","17:21:49",25.997,752.6,3.9,0.32,462.2,7.56,NA,NA,NA,-854.59,0,1.526,1.53,NA,NA,1.335,5.02,NA,NA,4.85
"358","8/1/2017","17:21:50",25.953,752.7,3.8,0.31,463.9,7.56,NA,NA,NA,-854.55,0,1.479,1.48,NA,NA,1.326,4.99,NA,NA,4.872
"359","8/1/2017","17:21:51",25.914,752.7,3.7,0.3,465.8,7.55,NA,NA,NA,-854.53,0,1.433,1.43,NA,NA,1.296,4.88,NA,NA,4.898
"360","8/1/2017","17:21:52",25.865,752.7,3.7,0.3,467.5,7.55,NA,NA,NA,-854.48,0,1.401,1.4,NA,NA,1.288,4.84,NA,NA,4.921
"361","8/1/2017","17:21:53",25.826,752.8,3.6,0.29,469.3,7.55,NA,NA,NA,-854.43,0,1.379,1.38,NA,NA,1.279,4.81,NA,NA,4.943
"362","8/1/2017","17:21:54",25.787,752.7,3.5,0.29,470.7,7.54,NA,NA,NA,-854.39,0,1.362,1.36,NA,NA,1.275,4.8,NA,NA,4.964
"363","8/1/2017","17:21:55",25.75,752.7,3.5,0.28,472.3,7.54,NA,NA,NA,-854.32,0,1.345,1.35,NA,NA,1.273,4.79,NA,NA,4.991
"364","8/1/2017","17:21:56",25.711,752.7,3.4,0.28,473.7,7.54,NA,NA,NA,-854.3,0,1.327,1.33,NA,NA,1.262,4.75,NA,NA,5.014
"365","8/1/2017","17:21:57",25.667,752.7,3.4,0.28,475,7.54,NA,NA,NA,-854.3,0,1.308,1.31,NA,NA,1.265,4.76,NA,NA,5.038
"366","8/1/2017","17:21:58",25.622,752.7,3.4,0.27,476.5,7.53,NA,NA,NA,-854.25,0,1.304,1.3,NA,NA,1.264,4.76,NA,NA,5.062
"367","8/1/2017","17:21:59",25.568,752.7,3.3,0.27,477.8,7.53,NA,NA,NA,-854.2,0,1.295,1.3,NA,NA,1.265,4.76,NA,NA,5.091
"368","8/1/2017","17:22:00",25.522,752.7,3.3,0.27,479.2,7.53,NA,NA,NA,-854.16,0,1.282,1.28,NA,NA,1.274,4.79,NA,NA,5.115
"369","8/1/2017","17:22:01",25.471,752.7,3.2,0.26,480.4,7.52,NA,NA,NA,-854.07,0,1.268,1.27,NA,NA,1.286,4.84,NA,NA,5.139
"370","8/1/2017","17:22:02",25.431,752.7,3.2,0.26,481.5,7.52,NA,NA,NA,-854.06,0,1.245,1.25,NA,NA,1.291,4.86,NA,NA,5.165
"371","8/1/2017","17:22:03",25.391,752.6,3.1,0.26,482.3,7.51,NA,NA,NA,-854.01,0,1.244,1.24,NA,NA,1.297,4.88,NA,NA,5.191
"372","8/1/2017","17:22:04",25.351,752.7,3.1,0.25,483.2,7.51,NA,NA,NA,-853.98,0,1.24,1.24,NA,NA,1.284,4.83,NA,NA,5.224
"373","8/1/2017","17:22:05",25.296,752.6,3.1,0.25,484.2,7.5,NA,NA,NA,-853.88,0,1.218,1.22,NA,NA,1.276,4.8,NA,NA,5.253
"374","8/1/2017","17:22:06",25.249,752.7,3,0.25,485.2,7.5,NA,NA,NA,-853.74,0,1.203,1.2,NA,NA,1.265,4.76,NA,NA,5.282
"375","8/1/2017","17:22:07",25.195,752.6,3,0.25,486.1,7.49,NA,NA,NA,-853.55,0,1.185,1.19,NA,NA,1.279,4.81,NA,NA,5.317
"376","8/1/2017","17:22:08",25.15,752.7,3,0.24,487.1,7.49,NA,NA,NA,-853.35,0,1.168,1.17,NA,NA,1.28,4.81,NA,NA,5.346
"377","8/1/2017","17:22:09",25.1,752.7,2.9,0.24,488,7.48,NA,NA,NA,-853.22,0,1.149,1.15,NA,NA,1.274,4.79,NA,NA,5.375
"378","8/1/2017","17:22:10",25.055,752.6,2.9,0.24,489,7.48,NA,NA,NA,-853.08,0,1.133,1.13,NA,NA,1.27,4.78,NA,NA,5.405
"379","8/1/2017","17:22:11",25.002,752.7,2.8,0.23,489.8,7.47,NA,NA,NA,-852.96,0,1.104,1.1,NA,NA,1.252,4.71,NA,NA,5.434
"380","8/1/2017","17:22:12",24.955,752.7,2.8,0.23,490.9,7.47,NA,NA,NA,-852.84,0,1.08,1.08,NA,NA,1.263,4.75,NA,NA,5.468
"381","8/1/2017","17:22:13",24.902,752.7,2.8,0.23,491.8,7.46,NA,NA,NA,-852.67,0,1.048,1.05,NA,NA,1.263,4.75,NA,NA,5.496
"382","8/1/2017","17:22:14",24.854,752.8,2.7,0.23,492.9,7.46,NA,NA,NA,-852.55,0,1.011,1.01,NA,NA,1.244,4.68,NA,NA,5.522
"383","8/1/2017","17:22:15",24.788,752.8,2.7,0.22,494,7.45,NA,NA,NA,-852.42,0,0.992,0.99,NA,NA,1.233,4.64,NA,NA,5.548
"384","8/1/2017","17:22:16",24.727,752.7,2.7,0.22,495.3,7.45,NA,NA,NA,-852.28,0,0.953,0.95,NA,NA,1.23,4.63,NA,NA,5.58
"385","8/1/2017","17:22:17",24.657,752.7,2.6,0.22,496.4,7.44,NA,NA,NA,-852.11,0,0.911,0.91,NA,NA,1.242,4.67,NA,NA,5.607
"386","8/1/2017","17:22:18",24.597,752.7,2.6,0.21,497.8,7.44,NA,NA,NA,-851.91,0,0.868,0.87,NA,NA,1.24,4.67,NA,NA,5.635
"387","8/1/2017","17:22:19",24.512,752.7,2.6,0.21,499.2,7.43,NA,NA,NA,-851.73,0,0.828,0.83,NA,NA,1.231,4.63,NA,NA,5.665
"388","8/1/2017","17:22:20",24.429,752.7,2.5,0.21,501,7.43,NA,NA,NA,-851.65,0,0.797,0.8,NA,NA,1.221,4.59,NA,NA,5.702
"389","8/1/2017","17:22:21",24.358,752.8,2.5,0.21,503,7.42,NA,NA,NA,-851.52,0,0.766,0.77,NA,NA,1.215,4.57,NA,NA,5.732
"390","8/1/2017","17:22:22",24.283,752.7,2.5,0.21,504,7.42,NA,NA,NA,-851.43,0,0.726,0.73,NA,NA,1.209,4.55,NA,NA,5.764
"391","8/1/2017","17:22:23",24.217,752.7,2.4,0.2,506,7.41,NA,NA,NA,-851.29,0,0.695,0.7,NA,NA,1.186,4.46,NA,NA,5.795
"392","8/1/2017","17:22:24",24.124,752.8,2.4,0.2,508,7.41,NA,NA,NA,-851.08,0,0.659,0.66,NA,NA,1.179,4.44,NA,NA,5.828
"393","8/1/2017","17:22:25",24.035,752.8,2.4,0.2,510,7.4,NA,NA,NA,-850.8,0,0.62,0.62,NA,NA,1.186,4.47,NA,NA,6.58
"394","8/1/2017","17:22:26",23.919,752.8,2.4,0.2,512,7.4,NA,NA,NA,-850.44,0,0.585,0.59,NA,NA,1.188,4.47,NA,NA,6.604
"395","8/1/2017","17:22:27",23.818,752.7,2.3,0.2,514,7.39,NA,NA,NA,-850.11,0,0.553,0.55,NA,NA,1.184,4.46,NA,NA,6.631
"396","8/1/2017","17:22:28",23.703,752.6,2.3,0.19,516,7.39,NA,NA,NA,-849.86,0,0.517,0.52,NA,NA,1.171,4.41,NA,NA,6.694
"397","8/1/2017","17:22:29",23.594,752.7,2.3,0.19,518,7.38,NA,NA,NA,-849.67,0,0.489,0.49,NA,NA,1.153,4.34,NA,NA,6.711
"398","8/1/2017","17:22:30",23.483,752.7,2.2,0.19,520,7.38,NA,NA,NA,-849.49,0,0.449,0.45,NA,NA,1.133,4.26,NA,NA,6.718
"399","8/1/2017","17:22:31",23.398,752.7,2.2,0.19,522,7.37,NA,NA,NA,-849.27,0,0.412,0.41,NA,NA,1.124,4.23,NA,NA,6.719
"401","8/1/2017","17:22:33",23.232,752.7,2.2,0.18,525,7.36,NA,NA,NA,-849.02,0,0.337,0.34,NA,NA,1.105,4.16,NA,NA,6.721
"402","8/1/2017","17:22:34",23.129,752.7,2.1,0.18,527,7.36,NA,NA,NA,-848.89,0,0.317,0.32,NA,NA,1.094,4.12,NA,NA,6.726
"403","8/1/2017","17:22:35",23.038,752.8,2.1,0.18,529,7.35,NA,NA,NA,-848.82,0,0.285,0.29,NA,NA,1.075,4.05,NA,NA,6.735
"404","8/1/2017","17:22:36",22.945,752.7,2.1,0.18,530,7.35,NA,NA,NA,-848.77,0,0.256,0.26,NA,NA,1.061,4,NA,NA,6.748
"405","8/1/2017","17:22:37",22.88,752.7,2,0.17,531,7.34,NA,NA,NA,-848.74,0,0.229,0.23,NA,NA,1.04,3.92,NA,NA,6.761
"406","8/1/2017","17:22:38",22.817,752.6,2,0.17,532,7.34,NA,NA,NA,-848.85,0,0.202,0.2,NA,NA,1.027,3.87,NA,NA,6.777
"407","8/1/2017","17:22:39",22.776,752.7,2,0.17,533,7.33,NA,NA,NA,-848.98,0,0.171,0.17,NA,NA,1.01,3.81,NA,NA,6.79
"408","8/1/2017","17:22:40",22.73,752.7,2,0.17,534,7.33,NA,NA,NA,-849.2,0,0.14,0.14,NA,NA,0.996,3.75,NA,NA,6.804
"409","8/1/2017","17:22:41",22.698,752.8,2,0.17,535,7.32,NA,NA,NA,-849.38,0,0.115,0.12,NA,NA,0.988,3.72,NA,NA,6.818
"410","8/1/2017","17:22:42",22.675,752.7,1.9,0.17,535,7.31,NA,NA,NA,-849.58,0,0.086,0.09,NA,NA,0.976,3.68,NA,NA,6.835
"411","8/1/2017","17:22:43",22.647,752.7,1.9,0.17,535,7.31,NA,NA,NA,-849.78,0,0.065,0.07,NA,NA,0.972,3.66,NA,NA,6.849
"412","8/1/2017","17:22:44",22.609,752.7,1.9,0.16,535,7.31,NA,NA,NA,-849.98,0,0.051,0.05,NA,NA,0.955,3.6,NA,NA,6.865
"413","8/1/2017","17:22:45",22.556,752.7,1.9,0.16,536,7.3,NA,NA,NA,-850.16,0,0.033,0.03,NA,NA,0.944,3.56,NA,NA,6.882
"414","8/1/2017","17:22:46",22.514,752.7,1.9,0.16,536,7.3,NA,NA,NA,-850.35,0,0.014,0.01,NA,NA,0.937,3.53,NA,NA,6.901
"415","8/1/2017","17:22:47",22.476,752.6,1.9,0.16,536,7.29,NA,NA,NA,-850.46,0,-0.007,-0.01,NA,NA,0.913,3.44,NA,NA,6.917
"416","8/1/2017","17:22:48",22.447,752.7,1.8,0.16,536,7.29,NA,NA,NA,-850.67,0,-0.019,-0.02,NA,NA,0.904,3.41,NA,NA,6.932
"417","8/1/2017","17:22:49",22.412,752.7,1.8,0.16,536,7.28,NA,NA,NA,-850.81,0,-0.033,-0.03,NA,NA,0.889,3.35,NA,NA,6.946
"418","8/1/2017","17:22:50",22.378,752.7,1.8,0.16,536,7.28,NA,NA,NA,-850.83,0,-0.048,-0.05,NA,NA,0.887,3.35,NA,NA,6.962
"419","8/1/2017","17:22:51",22.335,752.6,1.8,0.16,536,7.28,NA,NA,NA,-850.94,0,-0.072,-0.07,NA,NA,0.886,3.34,NA,NA,6.975
"420","8/1/2017","17:22:52",22.29,752.7,1.8,0.16,536,7.27,NA,NA,NA,-851.04,0,-0.077,-0.08,NA,NA,0.886,3.34,NA,NA,6.988
"421","8/1/2017","17:22:53",22.243,752.7,1.8,0.15,536,7.27,NA,NA,NA,-851.14,0,-0.084,-0.08,NA,NA,0.881,3.33,NA,NA,7.001
"422","8/1/2017","17:22:54",22.206,752.7,1.8,0.15,536,7.27,NA,NA,NA,-851.19,0,-0.096,-0.1,NA,NA,0.88,3.32,NA,NA,7.013
"423","8/1/2017","17:22:55",22.161,752.7,1.8,0.15,536,7.26,NA,NA,NA,-851.26,0,-0.105,-0.11,NA,NA,0.875,3.3,NA,NA,7.028
"424","8/1/2017","17:22:56",22.121,752.7,1.8,0.15,536,7.26,NA,NA,NA,-851.36,0,-0.099,-0.1,NA,NA,0.868,3.27,NA,NA,7.041
"425","8/1/2017","17:22:57",22.078,752.6,1.8,0.15,536,7.26,NA,NA,NA,-851.4,0,-0.1,-0.1,NA,NA,0.865,3.26,NA,NA,7.054
"426","8/1/2017","17:22:58",22.043,752.7,1.7,0.15,536,7.26,NA,NA,NA,-851.46,0,-0.106,-0.11,NA,NA,0.873,3.29,NA,NA,7.066
"427","8/1/2017","17:22:59",22.002,752.7,1.7,0.15,536,7.25,NA,NA,NA,-851.46,0,-0.111,-0.11,NA,NA,0.879,3.32,NA,NA,7.082
"428","8/1/2017","17:23:00",21.963,752.7,1.7,0.15,536,7.25,NA,NA,NA,-851.53,0,-0.118,-0.12,NA,NA,0.88,3.32,NA,NA,7.094
"429","8/1/2017","17:23:01",21.923,752.7,1.7,0.15,536,7.25,NA,NA,NA,-851.54,0,-0.115,-0.11,NA,NA,0.884,3.33,NA,NA,7.105
"430","8/1/2017","17:23:02",21.885,752.7,1.7,0.15,536,7.25,NA,NA,NA,-851.59,0,-0.125,-0.12,NA,NA,0.876,3.3,NA,NA,7.117
"431","8/1/2017","17:23:03",21.848,752.7,1.7,0.15,536,7.24,NA,NA,NA,-851.58,0,-0.13,-0.13,NA,NA,0.855,3.23,NA,NA,7.128
"432","8/1/2017","17:23:04",21.817,752.7,1.7,0.15,536,7.24,NA,NA,NA,-851.62,0,-0.138,-0.14,NA,NA,0.848,3.2,NA,NA,7.142
"433","8/1/2017","17:23:05",21.779,752.7,1.7,0.15,535,7.24,NA,NA,NA,-851.71,0,-0.141,-0.14,NA,NA,0.833,3.15,NA,NA,7.155
"434","8/1/2017","17:23:06",21.745,752.7,1.7,0.15,535,7.23,NA,NA,NA,-851.75,0,-0.128,-0.13,NA,NA,0.829,3.13,NA,NA,7.168
"435","8/1/2017","17:23:07",21.699,752.7,1.7,0.15,535,7.23,NA,NA,NA,-851.86,0,-0.125,-0.12,NA,NA,0.816,3.08,NA,NA,7.189
"436","8/1/2017","17:23:08",21.654,752.7,1.6,0.14,535,7.23,NA,NA,NA,-851.88,0,-0.126,-0.13,NA,NA,0.813,3.07,NA,NA,7.219
"437","8/1/2017","17:23:09",21.602,752.7,1.6,0.14,535,7.23,NA,NA,NA,-852.04,0,-0.128,-0.13,NA,NA,0.806,3.04,NA,NA,7.247
"438","8/1/2017","17:23:10",21.548,752.7,1.6,0.14,534,7.22,NA,NA,NA,-852.08,0,-0.122,-0.12,NA,NA,0.791,2.99,NA,NA,7.275
"439","8/1/2017","17:23:11",21.494,752.7,1.6,0.14,534,7.22,NA,NA,NA,-852.14,0,-0.127,-0.13,NA,NA,0.781,2.95,NA,NA,7.305
"440","8/1/2017","17:23:12",21.429,752.7,1.5,0.14,533,7.22,NA,NA,NA,-852.23,0,-0.135,-0.14,NA,NA,0.756,2.86,NA,NA,7.341
"441","8/1/2017","17:23:13",21.369,752.7,1.5,0.13,533,7.21,NA,NA,NA,-852.26,0,-0.141,-0.14,NA,NA,0.753,2.85,NA,NA,7.37
"442","8/1/2017","17:23:14",21.295,752.7,1.5,0.13,533,7.21,NA,NA,NA,-852.31,0,-0.148,-0.15,NA,NA,0.748,2.83,NA,NA,7.399
"443","8/1/2017","17:23:15",21.233,752.8,1.5,0.13,532,7.21,NA,NA,NA,-852.36,0,-0.153,-0.15,NA,NA,0.73,2.76,NA,NA,7.427
"444","8/1/2017","17:23:16",21.164,752.6,1.4,0.13,532,7.21,NA,NA,NA,-852.44,0,-0.157,-0.16,NA,NA,0.724,2.74,NA,NA,7.455
"445","8/1/2017","17:23:17",21.111,752.7,1.4,0.13,532,7.2,NA,NA,NA,-852.49,0,-0.157,-0.16,NA,NA,0.713,2.7,NA,NA,7.487
"446","8/1/2017","17:23:18",21.056,752.7,1.4,0.13,532,7.2,NA,NA,NA,-852.54,0,-0.162,-0.16,NA,NA,0.716,2.71,NA,NA,7.513
"447","8/1/2017","17:23:19",21.007,752.8,1.4,0.12,531,7.2,NA,NA,NA,-852.53,0,-0.157,-0.16,NA,NA,0.712,2.69,NA,NA,7.539
"448","8/1/2017","17:23:20",20.963,752.6,1.4,0.12,531,7.19,NA,NA,NA,-852.57,0,-0.162,-0.16,NA,NA,0.709,2.68,NA,NA,7.561
"449","8/1/2017","17:23:21",20.909,752.6,1.4,0.12,531,7.19,NA,NA,NA,-852.58,0,-0.164,-0.16,NA,NA,0.695,2.63,NA,NA,7.587
"450","8/1/2017","17:23:22",20.866,752.7,1.4,0.12,531,7.19,NA,NA,NA,-852.56,0,-0.176,-0.18,NA,NA,0.694,2.62,NA,NA,7.619
"451","8/1/2017","17:23:23",20.832,752.7,1.3,0.12,531,7.18,NA,NA,NA,-852.56,0,-0.186,-0.19,NA,NA,0.701,2.65,NA,NA,7.645
"452","8/1/2017","17:23:24",20.799,752.7,1.3,0.12,531,7.18,NA,NA,NA,-852.51,0,-0.19,-0.19,NA,NA,0.691,2.61,NA,NA,7.672
"453","8/1/2017","17:23:25",20.768,752.7,1.3,0.12,531,7.18,NA,NA,NA,-852.4,0,-0.195,-0.19,NA,NA,0.685,2.59,NA,NA,7.71
"454","8/1/2017","17:23:26",20.742,752.7,1.3,0.12,531,7.18,NA,NA,NA,-852.37,0,-0.196,-0.2,NA,NA,0.685,2.59,NA,NA,7.738
"455","8/1/2017","17:23:27",20.722,752.7,1.3,0.12,531,7.17,NA,NA,NA,-852.28,0,-0.198,-0.2,NA,NA,0.693,2.62,NA,NA,7.766
"456","8/1/2017","17:23:28",20.7,752.7,1.3,0.12,531,7.17,NA,NA,NA,-852.21,0,-0.203,-0.2,NA,NA,0.696,2.63,NA,NA,7.795
"457","8/1/2017","17:23:29",20.679,752.7,1.3,0.12,531,7.17,NA,NA,NA,-852.14,0,-0.2,-0.2,NA,NA,0.688,2.6,NA,NA,7.831
"458","8/1/2017","17:23:30",20.65,752.7,1.3,0.12,531,7.17,NA,NA,NA,-852.05,0,-0.203,-0.2,NA,NA,0.686,2.59,NA,NA,7.862
"459","8/1/2017","17:23:31",20.617,752.7,1.3,0.12,531,7.16,NA,NA,NA,-851.87,0,-0.193,-0.19,NA,NA,0.695,2.63,NA,NA,8.597
"460","8/1/2017","17:23:32",20.582,752.7,1.3,0.12,531,7.16,NA,NA,NA,-851.76,0,-0.182,-0.18,NA,NA,0.709,2.68,NA,NA,8.618
"461","8/1/2017","17:23:33",20.551,752.8,1.3,0.12,531,7.16,NA,NA,NA,-851.61,0,-0.182,-0.18,NA,NA,0.713,2.69,NA,NA,8.668
"462","8/1/2017","17:23:34",20.522,752.7,1.3,0.11,531,7.16,NA,NA,NA,-851.27,0,-0.187,-0.19,NA,NA,0.727,2.75,NA,NA,8.678
"463","8/1/2017","17:23:35",20.495,752.7,1.3,0.11,532,7.15,NA,NA,NA,-851,0,-0.181,-0.18,NA,NA,0.738,2.79,NA,NA,8.701
"464","8/1/2017","17:23:36",20.463,752.6,1.3,0.11,532,7.15,NA,NA,NA,-850.76,0,-0.178,-0.18,NA,NA,0.759,2.87,NA,NA,8.719
"465","8/1/2017","17:23:37",20.415,752.7,1.2,0.11,532,7.15,NA,NA,NA,-850.39,0,-0.169,-0.17,NA,NA,0.79,2.98,NA,NA,8.737
"466","8/1/2017","17:23:38",20.381,752.7,1.2,0.11,533,7.15,NA,NA,NA,-850.16,0,-0.167,-0.17,NA,NA,0.799,3.02,NA,NA,8.753
"467","8/1/2017","17:23:39",20.34,752.7,1.2,0.11,533,7.15,NA,NA,NA,-849.99,0,-0.159,-0.16,NA,NA,0.812,3.06,NA,NA,8.764
"468","8/1/2017","17:23:40",20.3,752.7,1.2,0.11,533,7.14,NA,NA,NA,-849.92,0,-0.148,-0.15,NA,NA,0.836,3.15,NA,NA,8.778
"469","8/1/2017","17:23:41",20.248,752.7,1.2,0.11,534,7.14,NA,NA,NA,-849.75,0,-0.131,-0.13,NA,NA,0.853,3.22,NA,NA,8.791
"470","8/1/2017","17:23:42",20.206,752.7,1.2,0.11,534,7.14,NA,NA,NA,-849.52,0,-0.11,-0.11,NA,NA,0.87,3.28,NA,NA,8.808
"471","8/1/2017","17:23:43",20.158,752.7,1.2,0.11,535,7.14,NA,NA,NA,-849.26,0,-0.1,-0.1,NA,NA,0.864,3.26,NA,NA,8.824
"472","8/1/2017","17:23:44",20.113,752.7,1.2,0.11,535,7.14,NA,NA,NA,-849,0,-0.089,-0.09,NA,NA,0.888,3.35,NA,NA,8.84
"473","8/1/2017","17:23:45",20.061,752.7,1.2,0.11,536,7.14,NA,NA,NA,-848.73,0,-0.077,-0.08,NA,NA,0.899,3.39,NA,NA,8.857
"474","8/1/2017","17:23:46",20.032,752.7,1.2,0.11,536,7.13,NA,NA,NA,-848.5,0,-0.057,-0.06,NA,NA,0.907,3.42,NA,NA,8.87
"475","8/1/2017","17:23:47",19.98,752.7,1.2,0.11,537,7.13,NA,NA,NA,-848.3,0,-0.042,-0.04,NA,NA,0.925,3.49,NA,NA,8.887
"476","8/1/2017","17:23:48",19.927,752.7,1.2,0.11,537,7.13,NA,NA,NA,-848.15,0,-0.026,-0.03,NA,NA,0.958,3.61,NA,NA,8.912
"477","8/1/2017","17:23:49",19.876,752.6,1.2,0.11,538,7.13,NA,NA,NA,-848.04,0,0,0,NA,NA,0.987,3.72,NA,NA,8.929
"478","8/1/2017","17:23:50",19.83,752.7,1.2,0.11,538,7.13,NA,NA,NA,-847.97,0,0.018,0.02,NA,NA,1.017,3.83,NA,NA,8.947
"479","8/1/2017","17:23:51",19.772,752.8,1.2,0.11,539,7.13,NA,NA,NA,-847.83,0,0.034,0.03,NA,NA,1.041,3.92,NA,NA,8.968
"480","8/1/2017","17:23:52",19.718,752.7,1.1,0.1,539,7.12,NA,NA,NA,-847.53,0,0.07,0.07,NA,NA,1.071,4.03,NA,NA,8.986
"481","8/1/2017","17:23:53",19.657,752.6,1.1,0.1,540,7.12,NA,NA,NA,-847.12,0,0.106,0.11,NA,NA,1.142,4.3,NA,NA,9.004
"482","8/1/2017","17:23:54",19.609,752.8,1.1,0.1,540,7.12,NA,NA,NA,-838.37,0,0.146,0.15,NA,NA,1.631,6.13,NA,NA,9.022
"483","8/1/2017","17:23:55",19.554,752.6,1.1,0.1,541,7.12,NA,NA,NA,-837.56,0,0.197,0.2,NA,NA,1.848,6.94,NA,NA,9.043
"484","8/1/2017","17:23:56",19.504,752.7,1.1,0.1,542,7.12,NA,NA,NA,-832.88,0,0.258,0.26,NA,NA,1.923,7.22,NA,NA,9.06
"485","8/1/2017","17:23:57",19.476,752.6,1.1,0.1,542,7.11,NA,NA,NA,-831.73,0,0.303,0.3,NA,NA,1.969,7.39,NA,NA,9.073
"486","8/1/2017","17:23:58",19.433,752.6,1.1,0.1,543,7.11,NA,NA,NA,-833.41,0,0.35,0.35,NA,NA,1.969,7.39,NA,NA,9.088
"487","8/1/2017","17:23:59",19.381,752.7,1.1,0.1,543,7.11,NA,NA,NA,-834.64,0,0.429,0.43,NA,NA,1.997,7.5,NA,NA,9.107
"488","8/1/2017","17:24:00",19.336,752.7,1.1,0.1,544,7.11,NA,NA,NA,-834.46,0,0.494,0.49,NA,NA,2.003,7.52,NA,NA,9.12
"489","8/1/2017","17:24:01",19.296,752.7,1.1,0.1,545,7.1,NA,NA,NA,-834.33,0,0.559,0.56,NA,NA,2.04,7.66,NA,NA,9.132
"490","8/1/2017","17:24:02",19.253,752.7,1,0.1,546,7.1,NA,NA,NA,-834.32,0,0.627,0.63,NA,NA,2.051,7.7,NA,NA,9.144
"491","8/1/2017","17:24:03",19.219,752.7,1,0.1,548,7.1,NA,NA,NA,-833.54,0,0.702,0.7,NA,NA,2.082,7.81,NA,NA,9.16
"492","8/1/2017","17:24:04",19.192,752.7,1,0.09,549,7.09,NA,NA,NA,-833.06,0,0.774,0.77,NA,NA,2.105,7.9,NA,NA,9.173
"493","8/1/2017","17:24:05",19.173,752.7,1,0.09,550,7.09,NA,NA,NA,-832.85,0,0.846,0.85,NA,NA,2.137,8.02,NA,NA,9.186
"494","8/1/2017","17:24:06",19.152,752.7,1,0.09,552,7.09,NA,NA,NA,-832.83,0,0.93,0.93,NA,NA,2.16,8.11,NA,NA,9.199
"495","8/1/2017","17:24:07",19.134,752.7,1,0.09,553,7.08,NA,NA,NA,-832.27,0,1.013,1.01,NA,NA,2.191,8.22,NA,NA,9.212
"496","8/1/2017","17:24:08",19.11,752.7,1,0.09,555,7.08,NA,NA,NA,-822.58,0,1.104,1.1,NA,NA,2.248,8.44,NA,NA,9.227
"497","8/1/2017","17:24:09",19.091,752.7,1,0.09,556,7.08,NA,NA,NA,-829.98,0,1.196,1.2,NA,NA,2.34,8.78,NA,NA,9.24
"498","8/1/2017","17:24:10",19.068,752.7,1,0.09,558,7.07,NA,NA,NA,-825.36,0,1.293,1.29,NA,NA,2.424,9.09,NA,NA,9.254
"499","8/1/2017","17:24:11",19.049,752.7,1,0.09,560,7.07,NA,NA,NA,-825.65,0,1.381,1.38,NA,NA,2.524,9.47,NA,NA,9.268
"500","8/1/2017","17:24:12",19.026,752.6,1,0.09,562,7.07,NA,NA,NA,-825.02,0,1.464,1.46,NA,NA,2.61,9.79,NA,NA,9.293
"501","8/1/2017","17:24:13",19.011,752.6,1,0.09,563,7.06,NA,NA,NA,-824.07,0,1.553,1.55,NA,NA,3.243,12.16,NA,NA,9.321
"502","8/1/2017","17:24:14",18.995,752.7,1,0.09,565,7.06,NA,NA,NA,-819.06,0,1.644,1.64,NA,NA,4.029,15.1,NA,NA,9.35
"503","8/1/2017","17:24:15",18.979,752.6,0.9,0.09,566,7.06,NA,NA,NA,-818.53,0,1.744,1.74,NA,NA,3.686,13.81,NA,NA,9.379
"504","8/1/2017","17:24:16",18.959,752.7,0.9,0.09,568,7.05,NA,NA,NA,-818.24,0,1.86,1.86,NA,NA,4.023,15.08,NA,NA,9.408
"505","8/1/2017","17:24:17",18.942,752.6,0.9,0.09,569,7.05,NA,NA,NA,-814.4,0,1.978,1.98,NA,NA,4.023,15.08,NA,NA,9.443
"506","8/1/2017","17:24:18",18.925,752.7,0.9,0.09,571,7.05,NA,NA,NA,-808.53,0,2.086,2.09,NA,NA,4.024,15.08,NA,NA,9.472
"507","8/1/2017","17:24:19",18.91,752.7,0.9,0.09,572,7.04,NA,NA,NA,-807.31,0,2.198,2.2,NA,NA,4.03,15.1,NA,NA,9.501
"508","8/1/2017","17:24:20",18.893,752.6,0.9,0.09,574,7.04,NA,NA,NA,-802.49,0,2.309,2.31,NA,NA,4.019,15.06,NA,NA,9.53
"509","8/1/2017","17:24:21",18.877,752.6,0.9,0.09,575,7.04,NA,NA,NA,-802.3,0,2.432,2.43,NA,NA,4.053,15.18,NA,NA,9.564
"510","8/1/2017","17:24:22",18.863,752.7,0.9,0.08,577,7.04,NA,NA,NA,-806.99,0,2.549,2.55,NA,NA,4.08,15.29,NA,NA,9.592
"511","8/1/2017","17:24:23",18.849,752.7,0.9,0.08,578,7.03,NA,NA,NA,-795.92,0,2.666,2.67,NA,NA,4.108,15.39,NA,NA,9.618
