"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"345","7/31/2017","14:47:37",24.797,741.2,62.7,5.19,405,7.97,NA,NA,NA,-862.78,0,-0.486,-0.49,NA,NA,0.363,1.39,NA,NA,4.416
"346","7/31/2017","14:47:38",24.771,741.3,62.4,5.17,404.4,7.97,NA,NA,NA,-862.77,0,-0.479,-0.48,NA,NA,0.364,1.39,NA,NA,4.431
"347","7/31/2017","14:47:39",24.766,741.2,62,5.14,403.6,7.96,NA,NA,NA,-862.79,0,-0.478,-0.48,NA,NA,0.371,1.42,NA,NA,4.445
"348","7/31/2017","14:47:40",24.752,741.3,61.7,5.11,402.9,7.96,NA,NA,NA,-862.79,0,-0.474,-0.47,NA,NA,0.359,1.37,NA,NA,4.46
"349","7/31/2017","14:47:41",24.725,741.2,61.3,5.08,402.3,7.96,NA,NA,NA,-862.79,0,-0.478,-0.48,NA,NA,0.374,1.43,NA,NA,4.478
"350","7/31/2017","14:47:42",24.671,741.3,61,5.06,402,7.95,NA,NA,NA,-862.79,0,-0.479,-0.48,NA,NA,0.388,1.48,NA,NA,4.493
"351","7/31/2017","14:47:43",24.618,741.3,57.5,4.78,401.6,7.95,NA,NA,NA,-862.77,0,-0.481,-0.48,NA,NA,0.384,1.46,NA,NA,4.508
"352","7/31/2017","14:47:44",24.579,741.3,57,4.74,401.1,7.95,NA,NA,NA,-862.78,0,-0.482,-0.48,NA,NA,0.391,1.49,NA,NA,4.523
"353","7/31/2017","14:47:45",24.534,741.3,55.7,4.63,400.6,7.94,NA,NA,NA,-862.79,0,-0.464,-0.46,NA,NA,0.406,1.55,NA,NA,4.541
"354","7/31/2017","14:47:46",24.447,741.2,55.1,4.59,400.4,7.94,NA,NA,NA,-862.79,0,-0.459,-0.46,NA,NA,0.416,1.58,NA,NA,4.556
"355","7/31/2017","14:47:47",24.353,741.2,54.8,4.57,400.6,7.93,NA,NA,NA,-862.77,0,-0.457,-0.46,NA,NA,0.433,1.65,NA,NA,4.571
"356","7/31/2017","14:47:48",24.259,741.2,54.4,4.55,400.8,7.93,NA,NA,NA,-862.75,0,-0.46,-0.46,NA,NA,0.434,1.65,NA,NA,4.585
"357","7/31/2017","14:47:49",24.202,741.3,54,4.52,401,7.92,NA,NA,NA,-862.73,0,-0.461,-0.46,NA,NA,0.461,1.75,NA,NA,4.603
"358","7/31/2017","14:47:50",24.18,741.3,53.6,4.49,400.9,7.91,NA,NA,NA,-862.73,0,-0.459,-0.46,NA,NA,0.465,1.77,NA,NA,4.618
"359","7/31/2017","14:47:51",24.152,741.3,53.3,4.47,400.8,7.91,NA,NA,NA,-862.73,0,-0.455,-0.45,NA,NA,0.482,1.83,NA,NA,4.632
"360","7/31/2017","14:47:52",24.071,741.2,52.9,4.44,400.9,7.9,NA,NA,NA,-862.72,0,-0.458,-0.46,NA,NA,0.487,1.85,NA,NA,4.646
"361","7/31/2017","14:47:53",23.923,741.2,52.6,4.42,401.2,7.89,NA,NA,NA,-862.7,0,-0.457,-0.46,NA,NA,0.497,1.89,NA,NA,4.66
"362","7/31/2017","14:47:54",23.862,741.2,49,4.12,401.4,7.89,NA,NA,NA,-862.69,0,-0.457,-0.46,NA,NA,0.515,1.95,NA,NA,4.678
"363","7/31/2017","14:47:55",23.776,741.3,48.4,4.08,401.5,7.88,NA,NA,NA,-862.66,0,-0.452,-0.45,NA,NA,0.513,1.95,NA,NA,4.691
"364","7/31/2017","14:47:56",23.725,741.3,47.9,4.05,401.5,7.87,NA,NA,NA,-862.63,0,-0.452,-0.45,NA,NA,0.516,1.96,NA,NA,4.703
"365","7/31/2017","14:47:57",23.634,741.3,47.8,4.04,401.6,7.87,NA,NA,NA,-862.6,0,-0.457,-0.46,NA,NA,0.523,1.98,NA,NA,4.714
"366","7/31/2017","14:47:58",23.579,741.3,47.7,4.04,401.8,7.86,NA,NA,NA,-862.6,0,-0.46,-0.46,NA,NA,0.525,1.99,NA,NA,4.727
"367","7/31/2017","14:47:59",23.538,741.3,47.5,4.03,401.7,7.85,NA,NA,NA,-862.56,0,-0.458,-0.46,NA,NA,0.553,2.1,NA,NA,4.738
"368","7/31/2017","14:48:00",23.495,741.2,47.3,4.01,401.7,7.85,NA,NA,NA,-862.55,0,-0.461,-0.46,NA,NA,0.54,2.05,NA,NA,4.748
"369","7/31/2017","14:48:01",23.455,741.3,47.2,4.01,401.6,7.84,NA,NA,NA,-862.54,0,-0.457,-0.46,NA,NA,0.551,2.09,NA,NA,4.759
"370","7/31/2017","14:48:02",23.423,741.4,47,4,401.5,7.84,NA,NA,NA,-862.55,0,-0.46,-0.46,NA,NA,0.563,2.13,NA,NA,4.769
"371","7/31/2017","14:48:03",23.365,741.3,46.9,3.99,401.4,7.83,NA,NA,NA,-862.56,0,-0.453,-0.45,NA,NA,0.561,2.13,NA,NA,4.78
"372","7/31/2017","14:48:04",23.286,741.3,46.7,3.98,401.3,7.82,NA,NA,NA,-862.56,0,-0.468,-0.47,NA,NA,0.553,2.1,NA,NA,4.788
"373","7/31/2017","14:48:05",23.217,741.3,46.5,3.97,401.2,7.82,NA,NA,NA,-862.55,0,-0.47,-0.47,NA,NA,0.553,2.1,NA,NA,4.796
"374","7/31/2017","14:48:06",23.161,741.4,46.3,3.95,400.9,7.81,NA,NA,NA,-862.55,0,-0.466,-0.47,NA,NA,0.571,2.16,NA,NA,4.807
"375","7/31/2017","14:48:07",23.085,741.3,46.1,3.94,400.8,7.8,NA,NA,NA,-862.52,0,-0.465,-0.46,NA,NA,0.559,2.12,NA,NA,4.82
"376","7/31/2017","14:48:08",23.011,741.2,45.9,3.93,400.6,7.8,NA,NA,NA,-862.5,0,-0.471,-0.47,NA,NA,0.565,2.14,NA,NA,4.831
"377","7/31/2017","14:48:09",22.909,741.3,45.7,3.91,400.4,7.79,NA,NA,NA,-862.5,0,-0.463,-0.46,NA,NA,0.575,2.18,NA,NA,4.841
"378","7/31/2017","14:48:10",22.812,741.3,45.4,3.9,400.4,7.79,NA,NA,NA,-862.5,0,-0.462,-0.46,NA,NA,0.554,2.1,NA,NA,4.852
"379","7/31/2017","14:48:11",22.701,741.4,45,3.87,400.3,7.78,NA,NA,NA,-862.51,0,-0.454,-0.45,NA,NA,0.557,2.11,NA,NA,4.864
"380","7/31/2017","14:48:12",22.605,741.3,44.6,3.85,400.2,7.78,NA,NA,NA,-862.51,0,-0.448,-0.45,NA,NA,0.553,2.1,NA,NA,4.875
"381","7/31/2017","14:48:13",22.495,741.3,44.3,3.83,400.2,7.77,NA,NA,NA,-862.51,0,-0.447,-0.45,NA,NA,0.553,2.1,NA,NA,4.886
"382","7/31/2017","14:48:14",22.398,741.3,43.9,3.8,400.1,7.77,NA,NA,NA,-862.53,0,-0.448,-0.45,NA,NA,0.559,2.12,NA,NA,4.896
"383","7/31/2017","14:48:15",22.312,741.2,43.6,3.78,400.1,7.76,NA,NA,NA,-862.51,0,-0.452,-0.45,NA,NA,0.561,2.13,NA,NA,4.908
"384","7/31/2017","14:48:16",22.142,741.2,43.2,3.76,400.4,7.76,NA,NA,NA,-862.51,0,-0.452,-0.45,NA,NA,0.564,2.14,NA,NA,4.918
"385","7/31/2017","14:48:17",22.068,741.3,42.9,3.74,400.7,7.75,NA,NA,NA,-862.5,0,-0.446,-0.45,NA,NA,0.557,2.11,NA,NA,4.929
"386","7/31/2017","14:48:18",21.962,741.2,42.6,3.72,401,7.75,NA,NA,NA,-862.51,0,-0.44,-0.44,NA,NA,0.564,2.14,NA,NA,4.94
"387","7/31/2017","14:48:19",21.882,741.2,42.3,3.7,401.3,7.74,NA,NA,NA,-862.49,0,-0.437,-0.44,NA,NA,0.564,2.14,NA,NA,4.951
"388","7/31/2017","14:48:20",21.773,741.3,42.1,3.68,401.5,7.74,NA,NA,NA,-862.48,0,-0.435,-0.43,NA,NA,0.555,2.1,NA,NA,4.964
"389","7/31/2017","14:48:21",21.698,741.3,41.8,3.67,401.5,7.73,NA,NA,NA,-862.47,0,-0.424,-0.42,NA,NA,0.548,2.08,NA,NA,4.977
"390","7/31/2017","14:48:22",21.613,741.3,41.5,3.65,401.6,7.73,NA,NA,NA,-862.47,0,-0.431,-0.43,NA,NA,0.546,2.07,NA,NA,4.989
"391","7/31/2017","14:48:23",21.539,741.2,41.2,3.63,401.6,7.72,NA,NA,NA,-862.48,0,-0.426,-0.43,NA,NA,0.548,2.08,NA,NA,5.001
"392","7/31/2017","14:48:24",21.45,741.3,40.9,3.61,401.6,7.72,NA,NA,NA,-862.46,0,-0.433,-0.43,NA,NA,0.529,2.01,NA,NA,5.017
"393","7/31/2017","14:48:25",21.364,741.3,40.6,3.59,401.7,7.72,NA,NA,NA,-862.47,0,-0.433,-0.43,NA,NA,0.524,1.99,NA,NA,5.03
"394","7/31/2017","14:48:26",21.278,741.3,40.3,3.56,401.6,7.71,NA,NA,NA,-862.45,0,-0.43,-0.43,NA,NA,0.527,2,NA,NA,5.043
"395","7/31/2017","14:48:27",21.184,741.3,40,3.55,401.6,7.71,NA,NA,NA,-862.45,0,-0.424,-0.42,NA,NA,0.528,2,NA,NA,5.057
"396","7/31/2017","14:48:28",21.076,741.3,39.7,3.52,401.6,7.71,NA,NA,NA,-862.43,0,-0.435,-0.44,NA,NA,0.525,1.99,NA,NA,5.074
"397","7/31/2017","14:48:29",20.998,741.3,39.4,3.51,401.5,7.7,NA,NA,NA,-862.41,0,-0.435,-0.43,NA,NA,0.522,1.98,NA,NA,5.088
"398","7/31/2017","14:48:30",20.918,741.3,39.1,3.49,401.5,7.7,NA,NA,NA,-862.43,0,-0.435,-0.43,NA,NA,0.507,1.92,NA,NA,5.102
"399","7/31/2017","14:48:31",20.876,741.3,38.9,3.47,401.3,7.7,NA,NA,NA,-862.41,0,-0.442,-0.44,NA,NA,0.503,1.91,NA,NA,5.116
"400","7/31/2017","14:48:32",20.825,741.2,38.7,3.46,401.2,7.69,NA,NA,NA,-862.41,0,-0.442,-0.44,NA,NA,0.506,1.92,NA,NA,5.129
"401","7/31/2017","14:48:33",20.769,741.3,38.5,3.44,401.3,7.69,NA,NA,NA,-862.4,0,-0.44,-0.44,NA,NA,0.514,1.95,NA,NA,5.146
"402","7/31/2017","14:48:34",20.733,741.4,38.4,3.44,401.3,7.69,NA,NA,NA,-862.42,0,-0.436,-0.44,NA,NA,0.518,1.97,NA,NA,5.16
"403","7/31/2017","14:48:35",20.703,741.2,38.3,3.43,401.3,7.68,NA,NA,NA,-862.42,0,-0.435,-0.43,NA,NA,0.522,1.98,NA,NA,5.174
"404","7/31/2017","14:48:36",20.654,741.3,38.2,3.42,401.4,7.68,NA,NA,NA,-862.41,0,-0.438,-0.44,NA,NA,0.52,1.98,NA,NA,5.189
"405","7/31/2017","14:48:37",20.607,741.3,38.1,3.42,401.5,7.68,NA,NA,NA,-862.44,0,-0.445,-0.45,NA,NA,0.511,1.94,NA,NA,5.207
"406","7/31/2017","14:48:38",20.56,741.4,38.1,3.42,401.5,7.67,NA,NA,NA,-862.43,0,-0.44,-0.44,NA,NA,0.533,2.02,NA,NA,5.223
"407","7/31/2017","14:48:39",20.496,741.2,38.1,3.42,401.8,7.67,NA,NA,NA,-862.45,0,-0.437,-0.44,NA,NA,0.547,2.08,NA,NA,5.239
"408","7/31/2017","14:48:40",20.445,741.2,38.1,3.42,402,7.67,NA,NA,NA,-862.43,0,-0.438,-0.44,NA,NA,0.561,2.13,NA,NA,5.256
"409","7/31/2017","14:48:41",20.397,741.4,38,3.43,402.1,7.66,NA,NA,NA,-862.45,0,-0.43,-0.43,NA,NA,0.565,2.14,NA,NA,5.278
"410","7/31/2017","14:48:42",20.352,741.3,38,3.43,402.3,7.66,NA,NA,NA,-862.47,0,-0.433,-0.43,NA,NA,0.582,2.2,NA,NA,5.296
"411","7/31/2017","14:48:43",20.291,741.3,38,3.43,402.4,7.66,NA,NA,NA,-862.49,0,-0.424,-0.42,NA,NA,0.598,2.27,NA,NA,5.312
"412","7/31/2017","14:48:44",20.249,741.3,37.9,3.43,402.6,7.66,NA,NA,NA,-862.49,0,-0.417,-0.42,NA,NA,0.596,2.26,NA,NA,5.327
"413","7/31/2017","14:48:45",20.143,741.4,37.9,3.43,403,7.65,NA,NA,NA,-862.48,0,-0.429,-0.43,NA,NA,0.582,2.2,NA,NA,5.342
"414","7/31/2017","14:48:46",20.084,741.4,37.8,3.43,403.1,7.65,NA,NA,NA,-862.49,0,-0.429,-0.43,NA,NA,0.578,2.19,NA,NA,5.361
"415","7/31/2017","14:48:47",19.999,741.2,37.7,3.42,403.2,7.65,NA,NA,NA,-862.52,0,-0.427,-0.43,NA,NA,0.585,2.22,NA,NA,5.376
"416","7/31/2017","14:48:48",19.898,741.3,37.6,3.42,403.5,7.65,NA,NA,NA,-862.52,0,-0.429,-0.43,NA,NA,0.588,2.23,NA,NA,5.393
"417","7/31/2017","14:48:49",19.802,741.2,37.5,3.41,403.6,7.64,NA,NA,NA,-862.53,0,-0.432,-0.43,NA,NA,0.567,2.15,NA,NA,5.411
"418","7/31/2017","14:48:50",19.735,741.3,37.3,3.4,403.6,7.64,NA,NA,NA,-862.54,0,-0.432,-0.43,NA,NA,0.557,2.11,NA,NA,5.432
"419","7/31/2017","14:48:51",19.652,741.2,37.1,3.39,403.7,7.64,NA,NA,NA,-862.54,0,-0.422,-0.42,NA,NA,0.541,2.05,NA,NA,5.45
"420","7/31/2017","14:48:52",19.581,741.2,36.9,3.37,403.7,7.64,NA,NA,NA,-862.53,0,-0.426,-0.43,NA,NA,0.546,2.07,NA,NA,5.468
"421","7/31/2017","14:48:53",19.501,741.3,36.6,3.35,403.8,7.63,NA,NA,NA,-862.51,0,-0.427,-0.43,NA,NA,0.534,2.03,NA,NA,5.487
"422","7/31/2017","14:48:54",19.421,741.3,36.3,3.33,403.9,7.63,NA,NA,NA,-862.49,0,-0.425,-0.43,NA,NA,0.515,1.96,NA,NA,5.51
"423","7/31/2017","14:48:55",19.319,741.4,36,3.31,404.2,7.63,NA,NA,NA,-862.49,0,-0.42,-0.42,NA,NA,0.51,1.94,NA,NA,5.53
"424","7/31/2017","14:48:56",19.231,741.2,35.7,3.29,404.4,7.63,NA,NA,NA,-862.46,0,-0.409,-0.41,NA,NA,0.517,1.96,NA,NA,5.549
"425","7/31/2017","14:48:57",19.133,741.3,35.4,3.27,404.6,7.62,NA,NA,NA,-862.45,0,-0.402,-0.4,NA,NA,0.531,2.01,NA,NA,5.568
"426","7/31/2017","14:48:58",19.054,741.2,35.1,3.24,404.8,7.62,NA,NA,NA,-862.45,0,-0.408,-0.41,NA,NA,0.53,2.01,NA,NA,5.59
"427","7/31/2017","14:48:59",18.963,741.2,34.8,3.22,405.1,7.62,NA,NA,NA,-862.46,0,-0.416,-0.42,NA,NA,0.538,2.04,NA,NA,5.608
"428","7/31/2017","14:49:00",18.887,741.3,34.4,3.19,405.6,7.62,NA,NA,NA,-862.41,0,-0.412,-0.41,NA,NA,0.534,2.03,NA,NA,5.625
"429","7/31/2017","14:49:01",18.797,741.3,34.1,3.17,406.1,7.61,NA,NA,NA,-862.38,0,-0.415,-0.42,NA,NA,0.547,2.07,NA,NA,5.642
"430","7/31/2017","14:49:02",18.721,741.4,33.9,3.15,406.7,7.61,NA,NA,NA,-862.35,0,-0.408,-0.41,NA,NA,0.551,2.09,NA,NA,5.662
"431","7/31/2017","14:49:03",18.622,741.3,33.6,3.13,407.3,7.61,NA,NA,NA,-862.31,0,-0.413,-0.41,NA,NA,0.547,2.08,NA,NA,5.678
"432","7/31/2017","14:49:04",18.551,741.3,33.4,3.12,407.9,7.61,NA,NA,NA,-862.3,0,-0.409,-0.41,NA,NA,0.56,2.12,NA,NA,5.694
"433","7/31/2017","14:49:05",18.463,741.3,33.1,3.1,408.4,7.61,NA,NA,NA,-862.28,0,-0.406,-0.41,NA,NA,0.57,2.16,NA,NA,5.71
"434","7/31/2017","14:49:06",17.281,741.2,32.9,3.15,418.5,7.61,NA,NA,NA,-862.25,0,-0.397,-0.4,NA,NA,0.576,2.18,NA,NA,5.725
"435","7/31/2017","14:49:07",17.224,741.4,32.6,3.13,418.8,7.6,NA,NA,NA,-862.26,0,-0.404,-0.4,NA,NA,0.579,2.19,NA,NA,5.744
"436","7/31/2017","14:49:08",17.118,741.3,32.4,3.12,419.2,7.6,NA,NA,NA,-862.25,0,-0.394,-0.39,NA,NA,0.573,2.17,NA,NA,5.76
"437","7/31/2017","14:49:09",17.147,741.3,32,3.08,418.2,7.6,NA,NA,NA,-862.26,0,-0.391,-0.39,NA,NA,0.579,2.19,NA,NA,5.777
"438","7/31/2017","14:49:10",17.07,741.2,28.3,2.72,418.3,7.6,NA,NA,NA,-862.23,0,-0.396,-0.4,NA,NA,0.568,2.15,NA,NA,5.794
"439","7/31/2017","14:49:11",17.005,741.3,27.4,2.64,418.4,7.6,NA,NA,NA,-862.24,0,-0.388,-0.39,NA,NA,0.57,2.16,NA,NA,5.812
"440","7/31/2017","14:49:12",16.95,741.3,26.5,2.56,418.1,7.59,NA,NA,NA,-862.23,0,-0.384,-0.38,NA,NA,0.565,2.14,NA,NA,5.834
"441","7/31/2017","14:49:13",16.817,741.3,26.1,2.53,418.6,7.59,NA,NA,NA,-862.23,0,-0.391,-0.39,NA,NA,0.56,2.12,NA,NA,5.855
"442","7/31/2017","14:49:14",16.678,741.3,25.8,2.5,418.9,7.59,NA,NA,NA,-862.21,0,-0.389,-0.39,NA,NA,0.557,2.11,NA,NA,5.876
"443","7/31/2017","14:49:15",16.56,741.3,25.4,2.47,419.1,7.59,NA,NA,NA,-862.27,0,-0.393,-0.39,NA,NA,0.556,2.11,NA,NA,5.898
"444","7/31/2017","14:49:16",16.427,741.2,25.2,2.46,419.2,7.59,NA,NA,NA,-862.29,0,-0.397,-0.4,NA,NA,0.552,2.09,NA,NA,5.925
"445","7/31/2017","14:49:17",16.331,741.3,25.1,2.45,419.2,7.59,NA,NA,NA,-862.34,0,-0.392,-0.39,NA,NA,0.559,2.12,NA,NA,5.947
"446","7/31/2017","14:49:18",16.236,741.2,24.9,2.44,419.3,7.59,NA,NA,NA,-862.34,0,-0.388,-0.39,NA,NA,0.538,2.04,NA,NA,5.97
"447","7/31/2017","14:49:19",16.168,741.3,24.7,2.43,419.3,7.58,NA,NA,NA,-862.34,0,-0.389,-0.39,NA,NA,0.53,2.01,NA,NA,5.993
"448","7/31/2017","14:49:20",16.095,741.3,24.6,2.42,419.3,7.58,NA,NA,NA,-862.38,0,-0.376,-0.38,NA,NA,0.52,1.97,NA,NA,6.021
"449","7/31/2017","14:49:21",16.045,741.2,24.4,2.41,419.1,7.58,NA,NA,NA,-862.39,0,-0.373,-0.37,NA,NA,0.519,1.97,NA,NA,6.044
"450","7/31/2017","14:49:22",15.922,741.3,24.3,2.39,419.4,7.58,NA,NA,NA,-862.4,0,-0.366,-0.37,NA,NA,0.512,1.94,NA,NA,6.067
"451","7/31/2017","14:49:23",15.776,741.3,24.1,2.39,420.2,7.58,NA,NA,NA,-862.41,0,-0.361,-0.36,NA,NA,0.511,1.94,NA,NA,6.091
"452","7/31/2017","14:49:24",14.964,741.3,24,2.38,428.3,7.58,NA,NA,NA,-862.44,0,-0.353,-0.35,NA,NA,0.502,1.91,NA,NA,6.119
"453","7/31/2017","14:49:25",14.738,741.4,23.9,2.41,429.1,7.58,NA,NA,NA,-862.44,0,-0.347,-0.35,NA,NA,0.501,1.9,NA,NA,6.143
"454","7/31/2017","14:49:26",14.62,741.3,23.7,2.4,429.1,7.57,NA,NA,NA,-862.45,0,-0.343,-0.34,NA,NA,0.485,1.84,NA,NA,6.165
"455","7/31/2017","14:49:27",14.558,741.2,23.4,2.38,429.9,7.57,NA,NA,NA,-862.46,0,-0.334,-0.33,NA,NA,0.477,1.81,NA,NA,6.188
"456","7/31/2017","14:49:28",14.536,741.4,23.2,2.36,429.9,7.57,NA,NA,NA,-862.48,0,-0.327,-0.33,NA,NA,0.465,1.77,NA,NA,6.216
"457","7/31/2017","14:49:29",14.488,741.3,22.9,2.33,429.9,7.57,NA,NA,NA,-862.5,0,-0.317,-0.32,NA,NA,0.464,1.76,NA,NA,6.239
"458","7/31/2017","14:49:30",14.444,741.3,22.7,2.31,430.2,7.57,NA,NA,NA,-862.51,0,-0.332,-0.33,NA,NA,0.448,1.7,NA,NA,6.262
"459","7/31/2017","14:49:31",14.403,741.3,22.4,2.28,430.3,7.56,NA,NA,NA,-862.51,0,-0.324,-0.32,NA,NA,0.432,1.64,NA,NA,6.284
"460","7/31/2017","14:49:32",14.377,741.3,22.1,2.26,430.2,7.56,NA,NA,NA,-862.52,0,-0.323,-0.32,NA,NA,0.435,1.66,NA,NA,6.306
"461","7/31/2017","14:49:33",14.362,741.3,21.8,2.23,430.1,7.56,NA,NA,NA,-862.54,0,-0.317,-0.32,NA,NA,0.422,1.61,NA,NA,6.333
"462","7/31/2017","14:49:34",14.356,741.4,21.6,2.21,429.9,7.56,NA,NA,NA,-862.55,0,-0.317,-0.32,NA,NA,0.412,1.57,NA,NA,6.355
"463","7/31/2017","14:49:35",14.367,741.4,21.3,2.18,429.6,7.56,NA,NA,NA,-862.55,0,-0.316,-0.32,NA,NA,0.419,1.59,NA,NA,6.377
"464","7/31/2017","14:49:36",14.349,741.3,21.1,2.15,429.7,7.56,NA,NA,NA,-862.56,0,-0.319,-0.32,NA,NA,0.416,1.59,NA,NA,6.399
"465","7/31/2017","14:49:37",14.309,741.2,20.8,2.12,429.9,7.55,NA,NA,NA,-862.57,0,-0.317,-0.32,NA,NA,0.423,1.61,NA,NA,6.427
"466","7/31/2017","14:49:38",14.269,741.3,20.5,2.09,430.2,7.55,NA,NA,NA,-862.58,0,-0.318,-0.32,NA,NA,0.415,1.58,NA,NA,6.451
"467","7/31/2017","14:49:39",14.221,741.3,20.1,2.06,430.4,7.55,NA,NA,NA,-862.58,0,-0.327,-0.33,NA,NA,0.415,1.58,NA,NA,6.476
"468","7/31/2017","14:49:40",14.174,741.2,19.8,2.02,430.7,7.55,NA,NA,NA,-862.59,0,-0.333,-0.33,NA,NA,0.407,1.55,NA,NA,6.502
"469","7/31/2017","14:49:41",14.094,741.3,19.3,1.98,431.2,7.55,NA,NA,NA,-862.61,0,-0.342,-0.34,NA,NA,0.417,1.59,NA,NA,6.535
"470","7/31/2017","14:49:42",14.03,741.4,19,1.95,431.8,7.54,NA,NA,NA,-862.61,0,-0.349,-0.35,NA,NA,0.423,1.61,NA,NA,6.563
"471","7/31/2017","14:49:43",13.971,741.3,18.6,1.91,432.2,7.54,NA,NA,NA,-862.62,0,-0.356,-0.36,NA,NA,0.412,1.57,NA,NA,6.59
"472","7/31/2017","14:49:44",13.917,741.3,18.2,1.87,432.7,7.54,NA,NA,NA,-862.6,0,-0.365,-0.36,NA,NA,0.416,1.58,NA,NA,6.618
"473","7/31/2017","14:49:45",13.854,741.3,17.8,1.83,433.1,7.54,NA,NA,NA,-862.6,0,-0.372,-0.37,NA,NA,0.402,1.53,NA,NA,6.646
"474","7/31/2017","14:49:46",13.801,741.2,17.4,1.8,433.7,7.54,NA,NA,NA,-862.61,0,-0.382,-0.38,NA,NA,0.401,1.53,NA,NA,6.679
"475","7/31/2017","14:49:47",13.735,741.4,17,1.76,434.3,7.53,NA,NA,NA,-862.61,0,-0.388,-0.39,NA,NA,0.395,1.51,NA,NA,6.706
"476","7/31/2017","14:49:48",13.665,741.3,16.7,1.73,435.1,7.53,NA,NA,NA,-862.62,0,-0.397,-0.4,NA,NA,0.384,1.47,NA,NA,6.733
"477","7/31/2017","14:49:49",13.601,741.2,16.3,1.69,435.7,7.53,NA,NA,NA,-862.64,0,-0.395,-0.39,NA,NA,0.38,1.45,NA,NA,6.76
"478","7/31/2017","14:49:50",13.547,741.2,16,1.66,436.4,7.53,NA,NA,NA,-862.62,0,-0.403,-0.4,NA,NA,0.367,1.4,NA,NA,6.791
"479","7/31/2017","14:49:51",13.49,741.3,15.6,1.63,437,7.53,NA,NA,NA,-862.61,0,-0.398,-0.4,NA,NA,0.373,1.43,NA,NA,6.815
"480","7/31/2017","14:49:52",13.45,741.2,15.4,1.6,437.6,7.53,NA,NA,NA,-862.59,0,-0.403,-0.4,NA,NA,0.37,1.41,NA,NA,6.839
"481","7/31/2017","14:49:53",13.418,741.3,15.1,1.57,438.1,7.52,NA,NA,NA,-862.6,0,-0.407,-0.41,NA,NA,0.362,1.38,NA,NA,6.862
"482","7/31/2017","14:49:54",13.368,741.3,14.9,1.55,438.6,7.52,NA,NA,NA,-862.6,0,-0.4,-0.4,NA,NA,0.36,1.37,NA,NA,6.884
"483","7/31/2017","14:49:55",13.346,741.3,14.6,1.53,439,7.52,NA,NA,NA,-862.58,0,-0.398,-0.4,NA,NA,0.373,1.43,NA,NA,6.911
"484","7/31/2017","14:49:56",13.301,741.4,14.4,1.51,439.5,7.52,NA,NA,NA,-862.59,0,-0.399,-0.4,NA,NA,0.388,1.48,NA,NA,6.933
"485","7/31/2017","14:49:57",13.268,741.3,14.2,1.49,439.9,7.52,NA,NA,NA,-862.6,0,-0.403,-0.4,NA,NA,0.381,1.45,NA,NA,6.955
"486","7/31/2017","14:49:58",13.227,741.4,14.1,1.47,440.3,7.52,NA,NA,NA,-862.59,0,-0.4,-0.4,NA,NA,0.378,1.44,NA,NA,6.977
"487","7/31/2017","14:49:59",13.188,741.3,13.9,1.45,440.8,7.52,NA,NA,NA,-862.6,0,-0.4,-0.4,NA,NA,0.374,1.43,NA,NA,7.003
"488","7/31/2017","14:50:00",13.146,741.2,13.7,1.44,441.2,7.51,NA,NA,NA,-862.58,0,-0.402,-0.4,NA,NA,0.397,1.52,NA,NA,7.024
"489","7/31/2017","14:50:01",13.113,741.2,13.5,1.42,441.6,7.51,NA,NA,NA,-862.6,0,-0.397,-0.4,NA,NA,0.399,1.52,NA,NA,7.044
"490","7/31/2017","14:50:02",13.086,741.4,13.4,1.4,441.9,7.51,NA,NA,NA,-862.61,0,-0.394,-0.39,NA,NA,0.402,1.53,NA,NA,7.064
"491","7/31/2017","14:50:03",13.074,741.3,13.2,1.39,442,7.51,NA,NA,NA,-862.59,0,-0.391,-0.39,NA,NA,0.41,1.56,NA,NA,7.088
"492","7/31/2017","14:50:04",13.055,741.4,13,1.37,442.2,7.51,NA,NA,NA,-862.61,0,-0.388,-0.39,NA,NA,0.406,1.55,NA,NA,7.108
"493","7/31/2017","14:50:05",13.033,741.3,12.9,1.35,442.4,7.51,NA,NA,NA,-862.63,0,-0.388,-0.39,NA,NA,0.402,1.53,NA,NA,7.128
"494","7/31/2017","14:50:06",13.008,741.3,12.7,1.34,442.7,7.51,NA,NA,NA,-862.64,0,-0.388,-0.39,NA,NA,0.379,1.45,NA,NA,7.148
"495","7/31/2017","14:50:07",12.985,741.3,12.6,1.32,443,7.51,NA,NA,NA,-862.66,0,-0.385,-0.39,NA,NA,0.374,1.43,NA,NA,7.172
"496","7/31/2017","14:50:08",12.954,741.4,12.4,1.3,443.3,7.51,NA,NA,NA,-862.65,0,-0.384,-0.38,NA,NA,0.362,1.38,NA,NA,7.192
"497","7/31/2017","14:50:09",12.923,741.3,12.2,1.29,443.7,7.5,NA,NA,NA,-862.67,0,-0.386,-0.39,NA,NA,0.363,1.39,NA,NA,7.212
"498","7/31/2017","14:50:10",12.89,741.4,12.1,1.27,444,7.5,NA,NA,NA,-862.66,0,-0.392,-0.39,NA,NA,0.361,1.38,NA,NA,7.233
