"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"192","7/31/2017","17:12:42",27.204,739.7,95.7,7.59,318.9,8.15,NA,NA,NA,-859.99,0,-0.436,-0.44,NA,NA,4.704,17.62,NA,NA,2.651
"193","7/31/2017","17:12:43",27.138,739.7,97.9,7.77,318.6,8.15,NA,NA,NA,-859.87,0,-0.423,-0.42,NA,NA,3.502,13.12,NA,NA,2.677
"194","7/31/2017","17:12:44",27.056,739.7,99.4,7.9,318.2,8.15,NA,NA,NA,-859.78,0,-0.408,-0.41,NA,NA,3.34,12.52,NA,NA,2.706
"195","7/31/2017","17:12:45",26.988,739.7,100.1,7.97,317.3,8.15,NA,NA,NA,-859.64,0,-0.392,-0.39,NA,NA,4.37,16.37,NA,NA,2.73
"196","7/31/2017","17:12:46",26.909,739.7,100.5,8.01,316.5,8.15,NA,NA,NA,-859.51,0,-0.364,-0.36,NA,NA,4.667,17.48,NA,NA,2.752
"197","7/31/2017","17:12:47",26.836,739.6,101.1,8.07,315.5,8.16,NA,NA,NA,-859.39,0,-0.342,-0.34,NA,NA,3.596,13.48,NA,NA,2.774
"198","7/31/2017","17:12:48",26.755,739.7,101.5,8.11,314.6,8.16,NA,NA,NA,-859.27,0,-0.319,-0.32,NA,NA,4.097,15.35,NA,NA,2.799
"199","7/31/2017","17:12:49",26.689,739.7,102.1,8.17,313.6,8.16,NA,NA,NA,-859.15,0,-0.302,-0.3,NA,NA,3.696,13.85,NA,NA,2.819
"200","7/31/2017","17:12:50",26.624,739.7,106.8,8.56,312.7,8.17,NA,NA,NA,-859.02,0,-0.288,-0.29,NA,NA,3.838,14.38,NA,NA,2.838
"201","7/31/2017","17:12:51",26.571,739.7,108.1,8.67,311.7,8.17,NA,NA,NA,-858.91,0,-0.267,-0.27,NA,NA,4.101,15.37,NA,NA,2.856
"202","7/31/2017","17:12:52",26.512,739.7,108.8,8.73,310.9,8.26,NA,NA,NA,-858.84,0,-0.239,-0.24,NA,NA,4.796,17.97,NA,NA,2.877
"203","7/31/2017","17:12:53",26.466,739.7,109.1,8.77,310.1,8.27,NA,NA,NA,-858.75,0,-0.211,-0.21,NA,NA,6.066,22.72,NA,NA,2.894
"204","7/31/2017","17:12:54",26.416,739.6,109.6,8.81,309.4,8.28,NA,NA,NA,-858.65,0,-0.184,-0.18,NA,NA,5.652,21.17,NA,NA,2.91
"205","7/31/2017","17:12:55",26.374,739.7,109.6,8.83,308.5,8.28,NA,NA,NA,-858.57,0,-0.153,-0.15,NA,NA,5.646,21.14,NA,NA,2.925
"206","7/31/2017","17:12:56",26.336,739.7,109.7,8.84,307.7,8.28,NA,NA,NA,-858.48,0,-0.119,-0.12,NA,NA,6.007,22.49,NA,NA,2.943
"207","7/31/2017","17:12:57",26.31,739.7,110,8.86,307,8.28,NA,NA,NA,-858.4,0,-0.092,-0.09,NA,NA,7.244,27.12,NA,NA,2.957
"208","7/31/2017","17:12:58",26.287,739.7,110.2,8.89,306.6,8.29,NA,NA,NA,-858.31,0,-0.06,-0.06,NA,NA,6.659,24.93,NA,NA,2.971
"209","7/31/2017","17:12:59",26.271,739.7,110.5,8.92,306.3,8.29,NA,NA,NA,-858.28,0,-0.037,-0.04,NA,NA,5.872,21.99,NA,NA,2.983
"210","7/31/2017","17:13:00",26.255,739.7,110.8,8.94,306.1,8.29,NA,NA,NA,-858.26,0,-0.013,-0.01,NA,NA,10.068,37.68,NA,NA,2.998
"211","7/31/2017","17:13:01",26.229,739.7,111.1,8.97,306,8.3,NA,NA,NA,-858.21,0,0.017,0.02,NA,NA,7.209,26.99,NA,NA,3.009
"212","7/31/2017","17:13:02",26.204,739.6,111.4,8.99,305.8,8.3,NA,NA,NA,-858.2,0,0.055,0.05,NA,NA,9.636,36.06,NA,NA,3.02
"213","7/31/2017","17:13:03",26.165,739.7,111.6,9.02,305.7,8.3,NA,NA,NA,-858.14,0,0.08,0.08,NA,NA,8.762,32.8,NA,NA,3.03
"214","7/31/2017","17:13:04",26.136,739.7,111.8,9.04,305.6,8.3,NA,NA,NA,-858.09,0,0.104,0.1,NA,NA,8.165,30.56,NA,NA,3.04
"215","7/31/2017","17:13:05",26.115,739.6,112.1,9.06,305.6,8.3,NA,NA,NA,-858.06,0,0.114,0.11,NA,NA,6.894,25.81,NA,NA,3.051
"216","7/31/2017","17:13:06",26.103,739.7,112.3,9.09,305.6,8.31,NA,NA,NA,-858.02,0,0.136,0.14,NA,NA,6.236,23.35,NA,NA,3.06
"217","7/31/2017","17:13:07",26.085,739.7,112.7,9.13,305.6,8.31,NA,NA,NA,-857.98,0,0.143,0.14,NA,NA,6.59,24.67,NA,NA,3.068
"218","7/31/2017","17:13:08",26.076,739.7,113.1,9.15,305.6,8.31,NA,NA,NA,-857.89,0,0.185,0.19,NA,NA,20.328,76.05,NA,NA,3.076
"219","7/31/2017","17:13:09",26.038,739.7,113.4,9.18,305.6,8.31,NA,NA,NA,-857.79,0,0.262,0.26,NA,NA,14.157,52.97,NA,NA,3.087
"220","7/31/2017","17:13:10",25.993,739.6,113.6,9.21,305.7,8.31,NA,NA,NA,-857.65,0,0.314,0.31,NA,NA,12.664,47.39,NA,NA,3.095
"221","7/31/2017","17:13:11",25.954,739.7,113.8,9.23,305.7,8.31,NA,NA,NA,-857.52,0,0.396,0.4,NA,NA,35.239,131.82,NA,NA,3.102
"222","7/31/2017","17:13:12",25.9,739.7,113.8,9.24,305.7,8.31,NA,NA,NA,-857.23,0,0.56,0.56,NA,NA,38.531,144.13,NA,NA,3.109
"223","7/31/2017","17:13:13",25.8,739.7,107.8,8.76,305.7,8.31,NA,NA,NA,-856.9,0,0.788,0.79,NA,NA,47.979,179.46,NA,NA,3.115
"224","7/31/2017","17:13:14",25.714,739.7,103.8,8.46,305.6,8.31,NA,NA,NA,-856.37,0,1.05,1.05,NA,NA,47.979,179.46,NA,NA,3.126
"225","7/31/2017","17:13:15",25.631,739.7,99.8,8.14,305.5,8.3,NA,NA,NA,-855.78,0,1.333,1.33,NA,NA,51.035,190.89,NA,NA,3.133
"226","7/31/2017","17:13:16",25.564,739.7,98.2,8.02,305.2,8.3,NA,NA,NA,-855.22,0,1.654,1.65,NA,NA,56.228,210.31,NA,NA,3.139
"227","7/31/2017","17:13:17",25.478,739.7,96.2,7.87,305.1,8.3,NA,NA,NA,-854.78,0,1.992,1.99,NA,NA,60.916,227.84,NA,NA,3.145
"228","7/31/2017","17:13:18",25.397,739.7,91.2,7.47,304.8,8.3,NA,NA,NA,-854.32,0,2.312,2.31,NA,NA,57.647,215.62,NA,NA,3.152
"229","7/31/2017","17:13:19",25.292,739.7,89.2,7.32,304.6,8.29,NA,NA,NA,-853.84,0,6.034,6.03,NA,NA,54.792,204.94,NA,NA,3.156
"230","7/31/2017","17:13:20",25.201,739.7,87.3,7.18,304.4,8.21,NA,NA,NA,-853.17,0,7,7,NA,NA,66.303,247.99,NA,NA,3.161
"231","7/31/2017","17:13:21",25.096,739.7,86.2,7.1,304.3,8.2,NA,NA,NA,-852.44,0,6.492,6.49,NA,NA,51.075,191.04,NA,NA,3.166
"232","7/31/2017","17:13:22",25.017,739.7,85.1,7.02,303.9,8.19,NA,NA,NA,-852.1,0,2.734,2.73,NA,NA,27.54,103.02,NA,NA,3.173
"233","7/31/2017","17:13:23",24.92,739.6,77.4,6.39,303.5,8.17,NA,NA,NA,-852.03,0,2.509,2.51,NA,NA,25.602,95.78,NA,NA,3.18
"234","7/31/2017","17:13:24",23.617,739.7,74.5,6.3,310.2,8.17,NA,NA,NA,-851.99,0,1.955,1.96,NA,NA,15.862,59.35,NA,NA,3.186
"235","7/31/2017","17:13:25",23.463,739.7,68.8,5.83,310.4,8.17,NA,NA,NA,-852.1,0,1.489,1.49,NA,NA,8.735,32.7,NA,NA,3.195
"236","7/31/2017","17:13:26",23.222,739.7,66.5,5.67,311.2,8.16,NA,NA,NA,-852.19,0,1.246,1.25,NA,NA,19.382,72.52,NA,NA,3.203
"237","7/31/2017","17:13:27",23.049,739.7,59.4,5.08,311.7,8.15,NA,NA,NA,-852.43,0,1.062,1.06,NA,NA,12.402,46.41,NA,NA,3.214
"238","7/31/2017","17:13:28",22.901,739.7,55.2,4.74,312,8.15,NA,NA,NA,-852.96,0,0.886,0.89,NA,NA,6.052,22.66,NA,NA,3.223
"239","7/31/2017","17:13:29",22.869,739.7,52,4.47,311.6,8.14,NA,NA,NA,-853.54,0,0.768,0.77,NA,NA,4.112,15.41,NA,NA,3.231
"240","7/31/2017","17:13:30",22.963,739.7,49.8,4.28,310.6,8.14,NA,NA,NA,-854.13,0,0.787,0.79,NA,NA,9.798,36.67,NA,NA,3.241
"241","7/31/2017","17:13:31",23.023,739.7,44.3,3.8,309.5,8.13,NA,NA,NA,-854.68,0,0.681,0.68,NA,NA,6.956,26.04,NA,NA,3.251
"242","7/31/2017","17:13:32",23.046,739.7,40.5,3.47,308.9,8.13,NA,NA,NA,-855.25,0,0.588,0.59,NA,NA,2.039,7.65,NA,NA,3.26
"243","7/31/2017","17:13:33",22.984,739.7,36.9,3.16,308.3,8.12,NA,NA,NA,-855.84,0,0.502,0.5,NA,NA,1.915,7.19,NA,NA,3.27
"244","7/31/2017","17:13:34",21.532,739.7,34.1,2.99,316.4,8.12,NA,NA,NA,-856.44,0,0.444,0.44,NA,NA,0.799,3.02,NA,NA,3.278
"245","7/31/2017","17:13:35",21.92,739.7,32.8,2.89,312.9,8.12,NA,NA,NA,-857.18,0,0.404,0.4,NA,NA,4.595,17.21,NA,NA,3.29
"246","7/31/2017","17:13:36",21.214,739.7,27.5,2.41,315.7,8.11,NA,NA,NA,-857.87,0,0.375,0.37,NA,NA,2.715,10.18,NA,NA,3.3
"247","7/31/2017","17:13:37",21.206,739.6,25.7,2.28,315,8.11,NA,NA,NA,-858.08,0,0.361,0.36,NA,NA,3.309,12.4,NA,NA,3.31
"248","7/31/2017","17:13:38",21.521,739.7,22.9,2.03,311.6,8.1,NA,NA,NA,-858.31,0,0.346,0.35,NA,NA,2.412,9.05,NA,NA,3.32
"249","7/31/2017","17:13:39",21.445,739.7,20.8,1.83,310,8.01,NA,NA,NA,-858.45,0,0.342,0.34,NA,NA,1.488,5.6,NA,NA,3.33
"250","7/31/2017","17:13:40",21.227,739.7,20,1.77,309.2,7.99,NA,NA,NA,-858.53,0,0.341,0.34,NA,NA,1.372,5.16,NA,NA,3.344
"251","7/31/2017","17:13:41",21.087,739.6,19.1,1.7,307.8,7.98,NA,NA,NA,-858.65,0,0.339,0.34,NA,NA,1.324,4.98,NA,NA,3.357
"252","7/31/2017","17:13:42",20.972,739.7,18.3,1.63,306.2,7.98,NA,NA,NA,-858.75,0,0.265,0.26,NA,NA,1.295,4.87,NA,NA,3.371
"253","7/31/2017","17:13:43",20.93,739.6,17.7,1.58,304,7.97,NA,NA,NA,-858.73,0,0.234,0.23,NA,NA,1.233,4.64,NA,NA,3.384
"254","7/31/2017","17:13:44",20.892,739.7,17.1,1.52,302,7.96,NA,NA,NA,-858.75,0,0.232,0.23,NA,NA,1.234,4.64,NA,NA,3.402
"255","7/31/2017","17:13:45",20.828,739.7,16.6,1.48,299.9,7.96,NA,NA,NA,-858.77,0,0.223,0.22,NA,NA,1.245,4.69,NA,NA,3.416
"256","7/31/2017","17:13:46",20.747,739.7,12.8,1.14,298.4,7.95,NA,NA,NA,-858.75,0,0.225,0.22,NA,NA,1.223,4.6,NA,NA,3.43
"257","7/31/2017","17:13:47",20.661,739.7,12.2,1.09,296.9,7.95,NA,NA,NA,-858.71,0,0.272,0.27,NA,NA,1.188,4.47,NA,NA,3.443
"258","7/31/2017","17:13:48",20.588,739.7,11.7,1.05,295.6,7.94,NA,NA,NA,-858.63,0,0.302,0.3,NA,NA,1.149,4.32,NA,NA,3.459
"259","7/31/2017","17:13:49",20.517,739.7,11.5,1.04,294.6,7.94,NA,NA,NA,-858.57,0,0.302,0.3,NA,NA,1.077,4.06,NA,NA,3.474
"260","7/31/2017","17:13:50",18.993,739.7,11.3,1.04,302.7,7.94,NA,NA,NA,-858.52,0,0.363,0.36,NA,NA,1.023,3.86,NA,NA,3.487
"261","7/31/2017","17:13:51",18.275,739.7,11.2,1.04,304.9,7.93,NA,NA,NA,-858.4,0,0.425,0.43,NA,NA,0.994,3.75,NA,NA,3.501
"262","7/31/2017","17:13:52",18.178,739.6,10.9,1.03,305.1,7.93,NA,NA,NA,-858.29,0,0.503,0.5,NA,NA,0.952,3.59,NA,NA,3.522
"263","7/31/2017","17:13:53",18.199,739.6,10.8,1.01,303.8,7.92,NA,NA,NA,-858.2,0,0.545,0.54,NA,NA,0.905,3.42,NA,NA,3.54
"264","7/31/2017","17:13:54",18.066,739.7,10.6,1,303.6,7.92,NA,NA,NA,-858.04,0,0.608,0.61,NA,NA,0.901,3.4,NA,NA,3.559
"265","7/31/2017","17:13:55",17.835,739.6,10.4,0.99,303.9,7.91,NA,NA,NA,-857.76,0,0.665,0.66,NA,NA,0.876,3.31,NA,NA,3.579
"266","7/31/2017","17:13:56",17.692,739.7,10.2,0.97,303.9,7.91,NA,NA,NA,-857.39,0,0.729,0.73,NA,NA,0.876,3.31,NA,NA,3.601
"267","7/31/2017","17:13:57",17.579,739.7,10.1,0.96,303.6,7.9,NA,NA,NA,-857,0,0.796,0.8,NA,NA,0.879,3.31,NA,NA,3.629
"268","7/31/2017","17:13:58",17.475,739.7,9.9,0.94,303.6,7.9,NA,NA,NA,-856.52,0,0.843,0.84,NA,NA,0.908,3.43,NA,NA,3.653
"269","7/31/2017","17:13:59",15.77,739.7,9.7,0.95,314.4,7.81,NA,NA,NA,-856.14,0,0.859,0.86,NA,NA,0.944,3.56,NA,NA,4.392
"270","7/31/2017","17:14:00",15.47,739.7,9.5,0.94,316.3,7.8,NA,NA,NA,-855.7,0,0.863,0.86,NA,NA,1.005,3.79,NA,NA,4.426
"271","7/31/2017","17:14:01",15.329,739.7,9.3,0.93,316.9,7.8,NA,NA,NA,-855.27,0,0.877,0.88,NA,NA,1.054,3.97,NA,NA,4.458
"272","7/31/2017","17:14:02",15.472,739.7,9.1,0.9,314.9,7.79,NA,NA,NA,-854.82,0,0.881,0.88,NA,NA,1.114,4.19,NA,NA,4.484
"273","7/31/2017","17:14:03",15.643,739.7,8.7,0.87,313.4,7.79,NA,NA,NA,-854.33,0,0.889,0.89,NA,NA,1.161,4.37,NA,NA,4.488
"274","7/31/2017","17:14:04",15.718,739.7,8.3,0.83,312.6,7.78,NA,NA,NA,-853.87,0,0.893,0.89,NA,NA,1.208,4.55,NA,NA,4.496
"275","7/31/2017","17:14:05",15.64,739.7,8,0.79,313.1,7.78,NA,NA,NA,-853.4,0,0.868,0.87,NA,NA,1.232,4.64,NA,NA,4.517
"276","7/31/2017","17:14:06",15.536,739.7,7.6,0.76,313.9,7.77,NA,NA,NA,-853.03,0,0.848,0.85,NA,NA,1.233,4.64,NA,NA,4.535
"277","7/31/2017","17:14:07",15.449,739.7,7.3,0.73,314.4,7.77,NA,NA,NA,-852.65,0,0.811,0.81,NA,NA,1.226,4.62,NA,NA,4.552
"278","7/31/2017","17:14:08",15.387,739.7,7,0.7,314.9,7.76,NA,NA,NA,-852.16,0,0.765,0.77,NA,NA,1.231,4.63,NA,NA,4.567
"279","7/31/2017","17:14:09",15.334,739.7,6.7,0.67,315.2,7.76,NA,NA,NA,-851.85,0,0.719,0.72,NA,NA,1.21,4.55,NA,NA,4.582
"280","7/31/2017","17:14:10",15.303,739.7,6.4,0.64,315.4,7.76,NA,NA,NA,-851.65,0,0.668,0.67,NA,NA,1.178,4.43,NA,NA,4.599
"281","7/31/2017","17:14:11",15.277,739.7,6.1,0.61,315.6,7.75,NA,NA,NA,-851.51,0,0.621,0.62,NA,NA,1.137,4.28,NA,NA,4.613
"282","7/31/2017","17:14:12",15.253,739.7,5.9,0.59,315.7,7.75,NA,NA,NA,-851.36,0,0.577,0.58,NA,NA,1.119,4.21,NA,NA,4.626
"283","7/31/2017","17:14:13",15.228,739.7,5.6,0.56,315.9,7.75,NA,NA,NA,-851.13,0,0.505,0.51,NA,NA,1.081,4.07,NA,NA,4.641
"284","7/31/2017","17:14:14",15.19,739.7,5.4,0.54,316.1,7.74,NA,NA,NA,-850.97,0,0.444,0.44,NA,NA,1.031,3.89,NA,NA,4.653
"285","7/31/2017","17:14:15",15.131,739.7,5.2,0.52,316.6,7.74,NA,NA,NA,-850.81,0,0.353,0.35,NA,NA,0.979,3.69,NA,NA,4.664
"286","7/31/2017","17:14:16",15.037,739.7,5,0.51,317.2,7.74,NA,NA,NA,-850.66,0,0.285,0.28,NA,NA,0.93,3.51,NA,NA,4.675
"287","7/31/2017","17:14:17",14.969,739.7,4.9,0.49,317.8,7.73,NA,NA,NA,-850.52,0,0.225,0.22,NA,NA,0.909,3.43,NA,NA,4.685
"288","7/31/2017","17:14:18",14.862,739.7,4.7,0.48,318.5,7.73,NA,NA,NA,-850.3,0,0.182,0.18,NA,NA,0.874,3.3,NA,NA,4.697
"289","7/31/2017","17:14:19",14.788,739.7,4.6,0.47,319.3,7.73,NA,NA,NA,-850.08,0,0.156,0.16,NA,NA,0.828,3.13,NA,NA,4.707
"290","7/31/2017","17:14:20",14.682,739.6,4.5,0.45,320,7.72,NA,NA,NA,-849.86,0,0.114,0.11,NA,NA,0.776,2.93,NA,NA,4.719
"291","7/31/2017","17:14:21",14.589,739.7,4.4,0.44,320.8,7.63,NA,NA,NA,-849.77,0,0.078,0.08,NA,NA,0.749,2.83,NA,NA,4.733
"292","7/31/2017","17:14:22",14.497,739.7,4.2,0.43,321.4,7.62,NA,NA,NA,-849.64,0,0.041,0.04,NA,NA,0.714,2.7,NA,NA,4.75
"293","7/31/2017","17:14:23",14.409,739.7,4.2,0.42,322.2,7.62,NA,NA,NA,-849.52,0,0.013,0.01,NA,NA,0.684,2.59,NA,NA,4.765
"294","7/31/2017","17:14:24",14.307,739.7,4.1,0.41,322.9,7.61,NA,NA,NA,-849.44,0,-0.017,-0.02,NA,NA,0.659,2.49,NA,NA,4.779
"295","7/31/2017","17:14:25",14.211,739.7,4,0.41,323.7,7.61,NA,NA,NA,-849.28,0,-0.041,-0.04,NA,NA,0.655,2.48,NA,NA,4.793
"296","7/31/2017","17:14:26",14.104,739.7,3.9,0.4,324.4,7.6,NA,NA,NA,-849.06,0,-0.057,-0.06,NA,NA,0.645,2.44,NA,NA,4.809
"297","7/31/2017","17:14:27",14.018,739.7,3.8,0.39,325.2,7.6,NA,NA,NA,-849.01,0,-0.068,-0.07,NA,NA,0.638,2.42,NA,NA,4.823
"298","7/31/2017","17:14:28",13.939,739.7,3.7,0.38,325.8,7.6,NA,NA,NA,-848.91,0,-0.088,-0.09,NA,NA,0.62,2.35,NA,NA,4.837
"299","7/31/2017","17:14:29",13.875,739.7,3.6,0.37,326.4,7.59,NA,NA,NA,-848.71,0,-0.108,-0.11,NA,NA,0.621,2.35,NA,NA,4.85
"300","7/31/2017","17:14:30",13.792,739.7,3.5,0.36,327,7.59,NA,NA,NA,-848.63,0,-0.127,-0.13,NA,NA,0.628,2.38,NA,NA,4.863
"301","7/31/2017","17:14:31",13.73,739.7,3.4,0.36,327.6,7.59,NA,NA,NA,-848.54,0,-0.143,-0.14,NA,NA,0.634,2.4,NA,NA,4.878
"302","7/31/2017","17:14:32",13.66,739.7,3.4,0.35,328.1,7.58,NA,NA,NA,-848.49,0,-0.155,-0.15,NA,NA,0.639,2.42,NA,NA,4.891
"303","7/31/2017","17:14:33",13.615,739.7,3.3,0.34,328.6,7.58,NA,NA,NA,-848.45,0,-0.169,-0.17,NA,NA,0.635,2.4,NA,NA,4.903
"304","7/31/2017","17:14:34",13.569,739.7,3.2,0.33,329.1,7.58,NA,NA,NA,-848.45,0,-0.18,-0.18,NA,NA,0.632,2.39,NA,NA,4.915
"305","7/31/2017","17:14:35",13.512,739.7,3.2,0.33,329.7,7.57,NA,NA,NA,-848.37,0,-0.188,-0.19,NA,NA,0.634,2.4,NA,NA,4.931
"306","7/31/2017","17:14:36",13.434,739.6,3.1,0.32,330.3,7.57,NA,NA,NA,-848.29,0,-0.187,-0.19,NA,NA,0.622,2.35,NA,NA,4.941
"307","7/31/2017","17:14:37",13.35,739.7,3,0.32,330.9,7.56,NA,NA,NA,-848.24,0,-0.198,-0.2,NA,NA,0.615,2.33,NA,NA,4.957
"308","7/31/2017","17:14:38",13.269,739.6,3,0.31,331.4,7.56,NA,NA,NA,-848.17,0,-0.211,-0.21,NA,NA,0.608,2.3,NA,NA,4.968
"309","7/31/2017","17:14:39",13.17,739.6,2.9,0.3,331.9,7.55,NA,NA,NA,-848.21,0,-0.219,-0.22,NA,NA,0.604,2.29,NA,NA,4.988
"310","7/31/2017","17:14:40",13.085,739.7,2.8,0.3,332.4,7.55,NA,NA,NA,-848.27,0,-0.23,-0.23,NA,NA,0.592,2.24,NA,NA,4.999
"311","7/31/2017","17:14:41",12.993,739.7,2.8,0.29,332.9,7.54,NA,NA,NA,-848.33,0,-0.237,-0.24,NA,NA,0.574,2.18,NA,NA,5.03
"312","7/31/2017","17:14:42",12.912,739.7,2.7,0.29,333.4,7.54,NA,NA,NA,-848.41,0,-0.237,-0.24,NA,NA,0.561,2.13,NA,NA,5.058
"313","7/31/2017","17:14:43",12.827,739.7,2.7,0.28,333.8,7.54,NA,NA,NA,-848.5,0,-0.237,-0.24,NA,NA,0.544,2.06,NA,NA,5.086
"314","7/31/2017","17:14:44",12.758,739.7,2.6,0.28,334.2,7.53,NA,NA,NA,-848.58,0,-0.243,-0.24,NA,NA,0.538,2.04,NA,NA,5.12
"315","7/31/2017","17:14:45",12.675,739.7,2.5,0.27,334.6,7.53,NA,NA,NA,-848.68,0,-0.253,-0.25,NA,NA,0.526,1.99,NA,NA,5.148
"316","7/31/2017","17:14:46",12.602,739.6,2.5,0.26,335.1,7.52,NA,NA,NA,-848.8,0,-0.262,-0.26,NA,NA,0.511,1.94,NA,NA,5.176
"317","7/31/2017","17:14:47",12.521,739.7,2.4,0.26,335.6,7.52,NA,NA,NA,-848.92,0,-0.263,-0.26,NA,NA,0.501,1.9,NA,NA,5.204
"318","7/31/2017","17:14:48",12.46,739.7,2.4,0.25,336.1,7.51,NA,NA,NA,-849.02,0,-0.258,-0.26,NA,NA,0.497,1.89,NA,NA,5.237
"319","7/31/2017","17:14:49",12.395,739.7,2.3,0.25,336.6,7.51,NA,NA,NA,-849.22,0,-0.259,-0.26,NA,NA,0.499,1.9,NA,NA,5.265
"320","7/31/2017","17:14:50",12.342,739.7,2.3,0.24,337.2,7.5,NA,NA,NA,-849.43,0,-0.264,-0.26,NA,NA,0.483,1.83,NA,NA,5.293
"321","7/31/2017","17:14:51",12.295,739.7,2.3,0.24,337.9,7.49,NA,NA,NA,-849.61,0,-0.256,-0.26,NA,NA,0.467,1.78,NA,NA,5.322
"322","7/31/2017","17:14:52",12.265,739.7,2.2,0.24,338.5,7.48,NA,NA,NA,-849.77,0,-0.255,-0.25,NA,NA,0.459,1.75,NA,NA,5.35
"323","7/31/2017","17:14:53",12.225,739.7,2.2,0.23,339.2,7.48,NA,NA,NA,-849.91,0,-0.248,-0.25,NA,NA,0.452,1.72,NA,NA,5.385
"324","7/31/2017","17:14:54",12.185,739.7,2.2,0.23,340.1,7.47,NA,NA,NA,-850.04,0,-0.257,-0.26,NA,NA,0.455,1.73,NA,NA,5.415
"325","7/31/2017","17:14:55",12.129,739.7,2.1,0.23,341,7.46,NA,NA,NA,-850.18,0,-0.261,-0.26,NA,NA,0.435,1.66,NA,NA,5.444
"326","7/31/2017","17:14:56",12.074,739.6,2.1,0.22,342.3,7.37,NA,NA,NA,-850.3,0,-0.263,-0.26,NA,NA,0.418,1.59,NA,NA,5.474
"327","7/31/2017","17:14:57",12.008,739.7,2,0.22,343.5,7.36,NA,NA,NA,-850.47,0,-0.264,-0.26,NA,NA,0.403,1.54,NA,NA,5.511
"328","7/31/2017","17:14:58",11.957,739.7,2,0.22,344.9,7.36,NA,NA,NA,-850.65,0,-0.267,-0.27,NA,NA,0.394,1.5,NA,NA,5.54
"329","7/31/2017","17:14:59",11.896,739.7,2,0.21,346.2,7.35,NA,NA,NA,-850.82,0,-0.269,-0.27,NA,NA,0.374,1.43,NA,NA,5.57
"330","7/31/2017","17:15:00",11.835,739.7,1.9,0.21,347.7,7.35,NA,NA,NA,-850.95,0,-0.268,-0.27,NA,NA,0.361,1.38,NA,NA,5.599
"331","7/31/2017","17:15:01",11.782,739.7,1.9,0.21,349.3,7.35,NA,NA,NA,-851.05,0,-0.278,-0.28,NA,NA,0.356,1.36,NA,NA,5.635
"332","7/31/2017","17:15:02",11.73,739.7,1.9,0.2,350.5,7.35,NA,NA,NA,-851.2,0,-0.282,-0.28,NA,NA,0.355,1.36,NA,NA,5.665
"333","7/31/2017","17:15:03",11.683,739.7,1.9,0.2,351.9,7.35,NA,NA,NA,-851.39,0,-0.283,-0.28,NA,NA,0.344,1.32,NA,NA,5.696
"334","7/31/2017","17:15:04",11.63,739.7,1.8,0.2,353.1,7.34,NA,NA,NA,-851.52,0,-0.281,-0.28,NA,NA,0.335,1.28,NA,NA,5.727
"335","7/31/2017","17:15:05",11.58,739.7,1.8,0.19,354.4,7.34,NA,NA,NA,-851.68,0,-0.286,-0.29,NA,NA,0.318,1.22,NA,NA,6.478
"336","7/31/2017","17:15:06",11.529,739.7,1.8,0.19,355.6,7.34,NA,NA,NA,-851.74,0,-0.291,-0.29,NA,NA,0.317,1.22,NA,NA,6.492
"337","7/31/2017","17:15:07",11.485,739.8,1.7,0.19,356.9,7.34,NA,NA,NA,-851.87,0,-0.303,-0.3,NA,NA,0.319,1.22,NA,NA,6.515
"338","7/31/2017","17:15:08",11.444,739.7,1.7,0.19,357.9,7.34,NA,NA,NA,-851.97,0,-0.309,-0.31,NA,NA,0.319,1.22,NA,NA,6.547
"339","7/31/2017","17:15:09",11.42,739.7,1.7,0.18,358.8,7.33,NA,NA,NA,-852.1,0,-0.316,-0.32,NA,NA,0.314,1.2,NA,NA,6.563
"340","7/31/2017","17:15:10",11.396,739.7,1.7,0.18,359.6,7.33,NA,NA,NA,-852.17,0,-0.324,-0.32,NA,NA,0.318,1.22,NA,NA,6.578
"341","7/31/2017","17:15:11",11.374,739.7,1.6,0.18,360.5,7.33,NA,NA,NA,-852.27,0,-0.328,-0.33,NA,NA,0.306,1.17,NA,NA,6.597
