"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"398","7/18/2017","15:26:35",26.359,736.8,1.1,0.09,647,7.24,-53.6,-761.46,0,0.25,NA,3.51,NA,4.968,5.4
"399","7/18/2017","15:26:36",26.248,736.8,1.1,0.09,648,7.24,-55.8,-796.09,0,0.4,NA,7.88,NA,4.997,5.4
"400","7/18/2017","15:26:37",26.166,736.9,1.1,0.08,648,7.24,-57.4,-783.69,0,0.53,NA,7.46,NA,5.018,5.4
"401","7/18/2017","15:26:38",26.107,737,1,0.08,648,7.24,-64.8,-713.19,0,0.62,NA,5.04,NA,5.039,5.4
"402","7/18/2017","15:26:39",26.055,737,1,0.08,648,7.23,-66.8,-794.83,0,0.7,NA,5.35,NA,5.059,5.4
"403","7/18/2017","15:26:40",26.023,737,1,0.08,648,7.23,-68.6,-780.72,0,0.76,NA,5.35,NA,5.076,5.4
"404","7/18/2017","15:26:41",25.969,736.9,1,0.08,649,7.23,-70,-798.88,0,0.86,NA,5.44,NA,5.103,5.4
"405","7/18/2017","15:26:42",25.941,736.9,1,0.08,649,7.23,-71.1,-835.34,0,0.94,NA,5.58,NA,5.122,5.4
"406","7/18/2017","15:26:43",25.909,736.9,1,0.08,649,7.23,-72.4,-833.18,0,1.01,NA,5.51,NA,5.141,5.4
"407","7/18/2017","15:26:44",25.888,736.8,1,0.08,649,7.23,-73.5,-842.67,0,1.08,NA,5.56,NA,5.159,5.4
"408","7/18/2017","15:26:45",25.874,736.9,1,0.08,649,7.23,-74.4,-834.13,0,1.13,NA,5.64,NA,5.173,5.4
"409","7/18/2017","15:26:46",25.864,736.8,1,0.08,649,7.23,-80.8,-840.94,0,1.26,NA,5.6,NA,5.197,5.4
"410","7/18/2017","15:26:47",25.86,736.9,1,0.08,649,7.23,-82.4,-823.06,0,1.32,NA,5.54,NA,5.213,5.4
"411","7/18/2017","15:26:48",25.858,736.7,0.9,0.08,650,7.23,-83.9,-860.96,0,1.42,NA,5.6,NA,5.229,5.4
"412","7/18/2017","15:26:49",25.855,736.9,0.9,0.07,650,7.23,-85.1,-847.29,0,1.5,NA,5.6,NA,5.242,5.5
"413","7/18/2017","15:26:50",25.851,736.9,0.9,0.07,650,7.23,-85.6,-844.66,0,1.59,NA,5.62,NA,5.26,5.5
"414","7/18/2017","15:26:51",25.844,736.9,0.8,0.07,650,7.23,-86.8,-841.76,0,1.61,NA,5.63,NA,5.278,5.5
"415","7/18/2017","15:26:52",25.835,736.9,0.8,0.06,650,7.23,-87.6,-831.48,0,1.51,NA,5.54,NA,5.292,5.5
