"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"362","7/27/2017","17:28:24",18.162,737.2,1,0.1,462.3,7.12,NA,NA,NA,-860.07,0,0.312,0.31,NA,NA,1.037,3.91,NA,NA,5.761
"363","7/27/2017","17:28:25",18.132,737.3,1,0.1,463.4,7.12,NA,NA,NA,-860.05,0,0.313,0.31,NA,NA,1.05,3.96,NA,NA,5.778
"364","7/27/2017","17:28:26",18.101,737.2,1,0.1,464.8,7.12,NA,NA,NA,-860.07,0,0.331,0.33,NA,NA,1.046,3.94,NA,NA,5.798
"365","7/27/2017","17:28:27",18.065,737.3,1,0.09,466.1,7.11,NA,NA,NA,-860.04,0,0.344,0.34,NA,NA,1.047,3.95,NA,NA,5.815
"366","7/27/2017","17:28:28",18.041,737.3,1,0.09,467.6,7.11,NA,NA,NA,-860,0,0.362,0.36,NA,NA,1.052,3.96,NA,NA,5.833
"367","7/27/2017","17:28:29",18.019,737.2,1,0.09,468.9,7.11,NA,NA,NA,-859.97,0,0.389,0.39,NA,NA,1.057,3.98,NA,NA,5.85
"368","7/27/2017","17:28:30",18.002,737.2,1,0.09,470.1,7.11,NA,NA,NA,-859.93,0,0.395,0.39,NA,NA,1.056,3.98,NA,NA,5.869
"369","7/27/2017","17:28:31",17.99,737.2,1,0.09,471.1,7.1,NA,NA,NA,-859.89,0,0.391,0.39,NA,NA,1.059,3.99,NA,NA,5.875
"370","7/27/2017","17:28:32",17.969,737.3,1,0.09,472.3,7.1,NA,NA,NA,-859.84,0,0.393,0.39,NA,NA,1.066,4.01,NA,NA,5.893
"371","7/27/2017","17:28:33",17.952,737.2,1,0.09,473.8,7.1,NA,NA,NA,-859.79,0,0.411,0.41,NA,NA,1.075,4.05,NA,NA,5.908
"372","7/27/2017","17:28:34",17.926,737.3,0.9,0.09,475.6,7.09,NA,NA,NA,-859.76,0,0.416,0.42,NA,NA,1.07,4.03,NA,NA,5.927
"373","7/27/2017","17:28:35",17.912,737.2,0.9,0.09,477.1,7.09,NA,NA,NA,-859.74,0,0.433,0.43,NA,NA,1.081,4.07,NA,NA,5.947
"374","7/27/2017","17:28:36",17.897,737.2,0.9,0.09,478.4,7.09,NA,NA,NA,-859.7,0,0.444,0.44,NA,NA,1.073,4.04,NA,NA,5.961
"375","7/27/2017","17:28:37",17.879,737.3,0.9,0.09,480.3,7.08,NA,NA,NA,-859.7,0,0.453,0.45,NA,NA,1.071,4.03,NA,NA,5.976
"376","7/27/2017","17:28:38",17.853,737.3,0.9,0.08,481.9,7.08,NA,NA,NA,-859.66,0,0.467,0.47,NA,NA,1.085,4.09,NA,NA,5.991
"377","7/27/2017","17:28:39",17.836,737.2,0.9,0.08,483.7,7.08,NA,NA,NA,-859.61,0,0.484,0.48,NA,NA,1.089,4.1,NA,NA,6.006
"378","7/27/2017","17:28:40",17.816,737.3,0.9,0.08,485.1,7.07,NA,NA,NA,-859.57,0,0.496,0.5,NA,NA,1.089,4.1,NA,NA,6.027
"379","7/27/2017","17:28:41",17.803,737.3,0.9,0.08,486.5,7.07,NA,NA,NA,-859.54,0,0.512,0.51,NA,NA,1.1,4.14,NA,NA,6.038
"380","7/27/2017","17:28:42",17.79,737.3,0.8,0.08,487.7,7.06,NA,NA,NA,-859.51,0,0.528,0.53,NA,NA,1.103,4.15,NA,NA,6.056
"381","7/27/2017","17:28:43",17.779,737.2,0.8,0.08,489.1,7.06,NA,NA,NA,-859.51,0,0.533,0.53,NA,NA,1.102,4.15,NA,NA,6.074
"382","7/27/2017","17:28:44",17.764,737.3,0.8,0.08,490.3,7.06,NA,NA,NA,-859.5,0,0.543,0.54,NA,NA,1.105,4.16,NA,NA,6.089
"383","7/27/2017","17:28:45",17.753,737.2,0.8,0.08,491.5,7.05,NA,NA,NA,-859.47,0,0.551,0.55,NA,NA,1.098,4.14,NA,NA,6.105
"384","7/27/2017","17:28:46",17.736,737.2,0.8,0.08,492.4,7.05,NA,NA,NA,-859.44,0,0.565,0.56,NA,NA,1.092,4.11,NA,NA,6.122
"385","7/27/2017","17:28:47",17.714,737.3,0.8,0.08,493.5,7.05,NA,NA,NA,-859.43,0,0.575,0.57,NA,NA,1.114,4.2,NA,NA,6.143
"386","7/27/2017","17:28:48",17.673,737.2,0.8,0.07,494.5,7.05,NA,NA,NA,-859.42,0,0.586,0.59,NA,NA,1.138,4.29,NA,NA,6.161
"387","7/27/2017","17:28:49",17.626,737.3,0.8,0.07,495.8,7.04,NA,NA,NA,-859.42,0,0.605,0.6,NA,NA,1.144,4.31,NA,NA,6.178
"388","7/27/2017","17:28:50",17.566,737.1,0.8,0.07,496.8,7.04,NA,NA,NA,-859.38,0,0.635,0.63,NA,NA,1.161,4.37,NA,NA,6.196
"389","7/27/2017","17:28:51",17.514,737.2,0.8,0.07,498.2,7.04,NA,NA,NA,-859.37,0,0.651,0.65,NA,NA,1.164,4.38,NA,NA,6.218
"390","7/27/2017","17:28:52",17.461,737.3,0.8,0.07,499.3,7.03,NA,NA,NA,-859.31,0,0.661,0.66,NA,NA,1.155,4.35,NA,NA,6.236
"391","7/27/2017","17:28:53",17.418,737.2,0.8,0.07,500,7.03,NA,NA,NA,-859.31,0,0.671,0.67,NA,NA,1.158,4.36,NA,NA,6.253
"392","7/27/2017","17:28:54",17.37,737.3,0.7,0.07,502,7.03,NA,NA,NA,-859.24,0,0.668,0.67,NA,NA,1.165,4.39,NA,NA,6.269
"393","7/27/2017","17:28:55",17.329,737.3,0.7,0.07,503,7.03,NA,NA,NA,-859.19,0,0.684,0.68,NA,NA,1.185,4.46,NA,NA,6.286
"394","7/27/2017","17:28:56",17.29,737.3,0.7,0.07,504,7.02,NA,NA,NA,-859.17,0,0.696,0.7,NA,NA,1.205,4.54,NA,NA,6.299
"395","7/27/2017","17:28:57",17.235,737.2,0.7,0.07,505,7.02,NA,NA,NA,-859.1,0,0.729,0.73,NA,NA,1.239,4.66,NA,NA,6.318
"396","7/27/2017","17:28:58",17.166,737.2,0.7,0.07,508,7.02,NA,NA,NA,-859.06,0,0.749,0.75,NA,NA,1.234,4.65,NA,NA,6.335
"397","7/27/2017","17:28:59",17.1,737.2,0.7,0.07,510,7.02,NA,NA,NA,-858.98,0,0.771,0.77,NA,NA,1.237,4.66,NA,NA,6.354
"398","7/27/2017","17:29:00",17.046,737.2,0.7,0.07,514,7.02,NA,NA,NA,-858.98,0,0.791,0.79,NA,NA,1.257,4.73,NA,NA,6.373
"399","7/27/2017","17:29:01",17.002,737.2,0.7,0.07,516,7.01,NA,NA,NA,-858.98,0,0.818,0.82,NA,NA,1.257,4.73,NA,NA,6.401
"400","7/27/2017","17:29:02",16.973,737.2,0.7,0.07,520,7.01,NA,NA,NA,-858.96,0,0.843,0.84,NA,NA,1.279,4.81,NA,NA,6.417
"401","7/27/2017","17:29:03",16.941,737.2,0.7,0.07,522,7.01,NA,NA,NA,-858.88,0,0.866,0.87,NA,NA,1.311,4.93,NA,NA,6.441
"402","7/27/2017","17:29:04",16.904,737.3,0.7,0.07,526,7.01,NA,NA,NA,-858.82,0,0.888,0.89,NA,NA,1.329,5,NA,NA,6.457
"403","7/27/2017","17:29:05",16.851,737.2,0.7,0.06,529,7,NA,NA,NA,-858.79,0,0.921,0.92,NA,NA,1.353,5.09,NA,NA,6.485
"404","7/27/2017","17:29:06",16.799,737.2,0.7,0.06,532,7,NA,NA,NA,-858.81,0,0.957,0.96,NA,NA,1.362,5.12,NA,NA,6.505
"405","7/27/2017","17:29:07",16.737,737.3,0.6,0.06,535,7,NA,NA,NA,-858.7,0,0.987,0.99,NA,NA,1.376,5.17,NA,NA,6.521
"406","7/27/2017","17:29:08",16.68,737.2,0.6,0.06,539,7,NA,NA,NA,-858.08,0,1.042,1.04,NA,NA,5.247,19.65,NA,NA,6.541
"407","7/27/2017","17:29:09",16.618,737.2,0.6,0.06,542,7,NA,NA,NA,-854.93,0,1.365,1.36,NA,NA,2.857,10.71,NA,NA,6.57
"408","7/27/2017","17:29:10",16.586,737.3,0.6,0.06,545,6.99,NA,NA,NA,-853.82,0,1.635,1.64,NA,NA,4.746,17.78,NA,NA,6.585
"409","7/27/2017","17:29:11",16.542,737.2,0.6,0.06,547,6.99,NA,NA,NA,-853.57,0,2,2,NA,NA,3.703,13.88,NA,NA,6.605
"410","7/27/2017","17:29:12",16.504,737.3,0.6,0.06,549,6.99,NA,NA,NA,-852.01,0,2.355,2.36,NA,NA,2.563,9.61,NA,NA,6.623
"411","7/27/2017","17:29:13",16.474,737.2,0.6,0.06,550,6.99,NA,NA,NA,-775.81,0,2.568,2.57,NA,NA,3.224,12.09,NA,NA,6.641
"412","7/27/2017","17:29:14",16.446,737.3,0.6,0.06,551,6.98,NA,NA,NA,-848.89,0,5.105,5.1,NA,NA,3.407,12.77,NA,NA,6.667
"413","7/27/2017","17:29:15",16.412,737.2,0.6,0.06,553,6.98,NA,NA,NA,-843.11,0,6.101,6.1,NA,NA,2.464,9.25,NA,NA,6.681
"414","7/27/2017","17:29:16",16.392,737.3,0.6,0.06,554,6.98,NA,NA,NA,-841.17,0,4.841,4.84,NA,NA,2.499,9.37,NA,NA,6.702
"415","7/27/2017","17:29:17",16.384,737.3,0.6,0.06,555,6.98,NA,NA,NA,-837.52,0,7.241,7.24,NA,NA,2.761,10.35,NA,NA,6.715
"416","7/27/2017","17:29:18",16.379,737.1,0.6,0.06,556,6.98,NA,NA,NA,-825.95,0,7.281,7.28,NA,NA,1.947,7.31,NA,NA,6.738
"417","7/27/2017","17:29:19",16.373,737.2,0.6,0.06,558,6.97,NA,NA,NA,-822.96,0,7.342,7.34,NA,NA,2.047,7.69,NA,NA,6.752
"418","7/27/2017","17:29:20",16.369,737.1,0.6,0.06,559,6.97,NA,NA,NA,-774.27,0,7.408,7.41,NA,NA,1.964,7.37,NA,NA,6.771
"419","7/27/2017","17:29:21",16.371,737.3,0.6,0.06,560,6.97,NA,NA,NA,-786.76,0,7.454,7.45,NA,NA,1.964,7.37,NA,NA,6.783
"420","7/27/2017","17:29:22",16.374,737.3,0.6,0.06,561,6.97,NA,NA,NA,-762.98,0,7.523,7.52,NA,NA,1.955,7.34,NA,NA,6.798
"421","7/27/2017","17:29:23",16.374,737.3,0.6,0.05,563,6.96,NA,NA,NA,-825.3,0,7.603,7.6,NA,NA,1.952,7.33,NA,NA,6.815
"422","7/27/2017","17:29:24",16.373,737.2,0.6,0.05,564,6.96,NA,NA,NA,-845.88,0,7.675,7.68,NA,NA,1.98,7.43,NA,NA,6.828
"423","7/27/2017","17:29:25",16.372,737.3,0.6,0.05,565,6.96,NA,NA,NA,-825.18,0,7.803,7.8,NA,NA,2.059,7.73,NA,NA,6.841
"424","7/27/2017","17:29:26",16.375,737.3,0.6,0.05,566,6.96,NA,NA,NA,-822.96,0,7.921,7.92,NA,NA,3.618,13.56,NA,NA,6.854
"425","7/27/2017","17:29:27",16.379,737.3,0.6,0.05,567,6.96,NA,NA,NA,-856.79,0,8.055,8.06,NA,NA,3.085,11.57,NA,NA,6.864
"426","7/27/2017","17:29:28",16.382,737.2,0.6,0.05,568,6.96,NA,NA,NA,-860.88,0,8.181,8.18,NA,NA,3.089,11.58,NA,NA,6.881
"427","7/27/2017","17:29:29",16.382,737.2,0.6,0.05,568,6.96,NA,NA,NA,-860.83,0,8.32,8.32,NA,NA,3.454,12.95,NA,NA,6.891
"428","7/27/2017","17:29:30",16.379,737.3,0.6,0.05,569,6.95,NA,NA,NA,-860.05,0,11.204,11.2,NA,NA,3.454,12.95,NA,NA,6.905
"429","7/27/2017","17:29:31",16.377,737.2,0.6,0.05,569,6.95,NA,NA,NA,-859.43,0,10.028,10.03,NA,NA,3.452,12.94,NA,NA,6.915
"430","7/27/2017","17:29:32",16.376,737.2,0.6,0.05,569,6.95,NA,NA,NA,-859,0,8.508,8.51,NA,NA,3.383,12.68,NA,NA,6.932
"431","7/27/2017","17:29:33",16.375,737.3,0.6,0.05,570,6.95,NA,NA,NA,-858.69,0,7.487,7.49,NA,NA,3.243,12.16,NA,NA,6.942
"432","7/27/2017","17:29:34",16.371,737.3,0.6,0.05,570,6.95,NA,NA,NA,-858.45,0,7.402,7.4,NA,NA,3.072,11.52,NA,NA,6.957
"433","7/27/2017","17:29:35",16.366,737.2,0.6,0.06,570,6.95,NA,NA,NA,-858.25,0,6.966,6.97,NA,NA,1.846,6.93,NA,NA,6.97
"434","7/27/2017","17:29:36",16.359,737.1,0.6,0.06,570,6.95,NA,NA,NA,-858.08,0,6.56,6.56,NA,NA,1.937,7.27,NA,NA,6.98
"435","7/27/2017","17:29:37",16.353,737.3,0.6,0.06,571,6.95,NA,NA,NA,-857.97,0,6.296,6.3,NA,NA,1.954,7.34,NA,NA,6.987
"436","7/27/2017","17:29:38",16.345,737.3,0.6,0.06,571,6.95,NA,NA,NA,-857.89,0,6.115,6.11,NA,NA,1.895,7.11,NA,NA,6.995
"437","7/27/2017","17:29:39",16.339,737.3,0.6,0.06,571,6.95,NA,NA,NA,-857.82,0,5.969,5.97,NA,NA,1.897,7.12,NA,NA,7.002
"438","7/27/2017","17:29:40",16.332,737.2,0.6,0.06,571,6.95,NA,NA,NA,-857.84,0,11.237,11.24,NA,NA,5.686,21.29,NA,NA,7.012
