"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"348","11/14/2014","16:41:03",14.409,742.7,0.3,0.03,483.9,7.16,NA,NA,NA,-848.89,0,-0.39,-0.39,NA,NA,0.344,1.32,NA,NA,8.531
"349","11/14/2014","16:41:04",14.386,742.7,0.3,0.03,484.5,7.15,NA,NA,NA,-848.91,0,-0.394,-0.39,NA,NA,0.364,1.39,NA,NA,8.55
"350","11/14/2014","16:41:05",14.36,742.8,0.3,0.03,485,7.15,NA,NA,NA,-848.92,0,-0.4,-0.4,NA,NA,0.363,1.39,NA,NA,8.569
"351","11/14/2014","16:41:06",14.333,742.7,0.3,0.03,485.6,7.15,NA,NA,NA,-848.97,0,-0.394,-0.39,NA,NA,0.371,1.42,NA,NA,8.594
"352","11/14/2014","16:41:07",14.302,742.8,0.3,0.03,486.2,7.15,NA,NA,NA,-849.05,0,-0.397,-0.4,NA,NA,0.367,1.4,NA,NA,8.615
"353","11/14/2014","16:41:08",14.281,742.8,0.3,0.03,486.6,7.15,NA,NA,NA,-849.08,0,-0.4,-0.4,NA,NA,0.369,1.41,NA,NA,8.636
"354","11/14/2014","16:41:09",14.259,742.7,0.3,0.03,487.1,7.14,NA,NA,NA,-849.09,0,-0.409,-0.41,NA,NA,0.373,1.42,NA,NA,8.658
"355","11/14/2014","16:41:10",14.238,742.7,0.3,0.03,487.6,7.14,NA,NA,NA,-849.1,0,-0.4,-0.4,NA,NA,0.381,1.45,NA,NA,8.685
"356","11/14/2014","16:41:11",14.213,742.8,0.3,0.03,488.1,7.14,NA,NA,NA,-849.06,0,-0.404,-0.4,NA,NA,0.379,1.45,NA,NA,8.706
"357","11/14/2014","16:41:12",14.183,742.8,0.3,0.03,488.7,7.14,NA,NA,NA,-848.98,0,-0.399,-0.4,NA,NA,0.379,1.45,NA,NA,8.727
"358","11/14/2014","16:41:13",14.154,742.7,0.3,0.03,489.3,7.14,NA,NA,NA,-848.93,0,-0.398,-0.4,NA,NA,0.378,1.44,NA,NA,8.748
"359","11/14/2014","16:41:14",14.118,742.7,0.3,0.03,489.8,7.14,NA,NA,NA,-848.98,0,-0.399,-0.4,NA,NA,0.386,1.47,NA,NA,8.774
"360","11/14/2014","16:41:15",14.095,742.8,0.3,0.03,490.4,7.13,NA,NA,NA,-849.03,0,-0.404,-0.4,NA,NA,0.375,1.43,NA,NA,8.795
"361","11/14/2014","16:41:16",14.073,742.7,0.3,0.03,490.8,7.13,NA,NA,NA,-849.1,0,-0.388,-0.39,NA,NA,0.371,1.42,NA,NA,8.815
"362","11/14/2014","16:41:17",14.052,742.7,0.3,0.03,491.3,7.13,NA,NA,NA,-849.17,0,-0.387,-0.39,NA,NA,0.383,1.46,NA,NA,8.835
"363","11/14/2014","16:41:18",14.029,742.7,0.3,0.03,491.7,7.13,NA,NA,NA,-849.17,0,-0.384,-0.38,NA,NA,0.389,1.48,NA,NA,8.855
"364","11/14/2014","16:41:19",14.014,742.7,0.3,0.03,492,7.13,NA,NA,NA,-849.2,0,-0.378,-0.38,NA,NA,0.391,1.49,NA,NA,8.878
"365","11/14/2014","16:41:20",13.998,742.7,0.2,0.03,492.3,7.13,NA,NA,NA,-849.2,0,-0.361,-0.36,NA,NA,0.392,1.5,NA,NA,8.899
"366","11/14/2014","16:41:21",13.984,742.8,0.2,0.03,492.6,7.13,NA,NA,NA,-849.18,0,-0.364,-0.36,NA,NA,0.395,1.5,NA,NA,8.919
"367","11/14/2014","16:41:22",13.968,742.8,0.2,0.03,492.9,7.13,NA,NA,NA,-849.13,0,-0.368,-0.37,NA,NA,0.397,1.51,NA,NA,8.944
"368","11/14/2014","16:41:23",13.953,742.7,0.2,0.02,493.2,7.13,NA,NA,NA,-849.18,0,-0.364,-0.36,NA,NA,0.39,1.49,NA,NA,8.964
"369","11/14/2014","16:41:24",13.937,742.8,0.2,0.02,493.5,7.13,NA,NA,NA,-848.72,0,-0.361,-0.36,NA,NA,0.39,1.49,NA,NA,8.985
"370","11/14/2014","16:41:25",13.927,742.7,0.2,0.02,493.7,7.13,NA,NA,NA,-847.52,0,-0.357,-0.36,NA,NA,0.389,1.48,NA,NA,9.005
"371","11/14/2014","16:41:26",13.919,742.7,0.2,0.02,493.9,7.13,NA,NA,NA,-848.44,0,-0.353,-0.35,NA,NA,0.386,1.47,NA,NA,9.025
"372","11/14/2014","16:41:27",13.911,742.7,0.2,0.02,494.1,7.13,NA,NA,NA,-849.26,0,-0.351,-0.35,NA,NA,0.397,1.51,NA,NA,9.049
"373","11/14/2014","16:41:28",13.901,742.7,0.2,0.02,494.3,7.13,NA,NA,NA,-849.05,0,-0.344,-0.34,NA,NA,0.392,1.5,NA,NA,9.069
"374","11/14/2014","16:41:29",13.891,742.7,0.2,0.02,494.6,7.13,NA,NA,NA,-849.14,0,-0.347,-0.35,NA,NA,0.396,1.51,NA,NA,9.089
"375","11/14/2014","16:41:30",13.883,742.8,0.2,0.02,494.8,7.13,NA,NA,NA,-849.19,0,-0.342,-0.34,NA,NA,0.408,1.56,NA,NA,9.839
"376","11/14/2014","16:41:31",13.876,742.8,0.2,0.02,495,7.12,NA,NA,NA,-848.98,0,-0.349,-0.35,NA,NA,0.405,1.54,NA,NA,9.883
"377","11/14/2014","16:41:32",13.867,742.7,0.2,0.02,495.2,7.12,NA,NA,NA,-848.8,0,-0.35,-0.35,NA,NA,0.403,1.54,NA,NA,9.925
"378","11/14/2014","16:41:33",13.862,742.8,0.2,0.02,495.5,7.12,NA,NA,NA,-848.46,0,-0.347,-0.35,NA,NA,0.409,1.56,NA,NA,9.935
"379","11/14/2014","16:41:34",13.857,742.8,0.2,0.02,495.7,7.12,NA,NA,NA,-848.19,0,-0.336,-0.34,NA,NA,0.412,1.57,NA,NA,9.95
"380","11/14/2014","16:41:35",13.852,742.7,0.2,0.02,495.9,7.12,NA,NA,NA,-848.06,0,-0.328,-0.33,NA,NA,0.405,1.54,NA,NA,9.97
"381","11/14/2014","16:41:36",13.846,742.7,0.2,0.02,496.1,7.12,NA,NA,NA,-847.85,0,-0.326,-0.33,NA,NA,0.412,1.57,NA,NA,9.994
"382","11/14/2014","16:41:37",13.838,742.8,0.2,0.02,496.2,7.12,NA,NA,NA,-847.66,0,-0.314,-0.31,NA,NA,0.417,1.59,NA,NA,10.02
"383","11/14/2014","16:41:38",13.829,742.9,0.2,0.02,496.5,7.12,NA,NA,NA,-847.48,0,-0.317,-0.32,NA,NA,0.41,1.56,NA,NA,10.048
"384","11/14/2014","16:41:39",13.817,742.8,0.1,0.01,496.8,7.12,NA,NA,NA,-847.34,0,-0.321,-0.32,NA,NA,0.423,1.61,NA,NA,10.074
"385","11/14/2014","16:41:40",13.807,742.8,0.1,0.01,497.1,7.12,NA,NA,NA,-847.2,0,-0.319,-0.32,NA,NA,0.421,1.61,NA,NA,10.101
"386","11/14/2014","16:41:41",13.797,742.7,0.1,0.01,497.3,7.12,NA,NA,NA,-847.05,0,-0.312,-0.31,NA,NA,0.422,1.61,NA,NA,10.119
"387","11/14/2014","16:41:42",13.79,742.8,0.1,0.01,497.6,7.12,NA,NA,NA,-846.8,0,-0.307,-0.31,NA,NA,0.428,1.63,NA,NA,10.134
"388","11/14/2014","16:41:43",13.783,742.7,0.1,0.01,497.9,7.12,NA,NA,NA,-846.43,0,-0.299,-0.3,NA,NA,0.445,1.69,NA,NA,10.148
"389","11/14/2014","16:41:44",13.775,742.7,0.1,0.01,498.4,7.12,NA,NA,NA,-724.63,0,-0.298,-0.3,NA,NA,0.461,1.75,NA,NA,10.163
"390","11/14/2014","16:41:45",13.761,742.7,0.1,0.01,500,7.11,NA,NA,NA,-725.5,0,-0.275,-0.28,NA,NA,0.486,1.85,NA,NA,10.178
"391","11/14/2014","16:41:46",13.747,742.8,0.1,0.01,503,7.11,NA,NA,NA,-804.96,0,-0.264,-0.26,NA,NA,0.479,1.82,NA,NA,10.192
"392","11/14/2014","16:41:47",13.729,742.8,0.1,0.01,506,7.11,NA,NA,NA,-786.42,0,-0.256,-0.26,NA,NA,0.512,1.94,NA,NA,10.207
