"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"354","7/27/2017","12:49:19",10.198,739.1,0.6,0.06,461.5,7.31,NA,NA,NA,-861.77,0,-0.4,-0.4,NA,NA,0.277,1.06,NA,NA,6.654
"355","7/27/2017","12:49:20",10.176,739,0.6,0.06,462,7.31,NA,NA,NA,-861.76,0,-0.406,-0.41,NA,NA,0.267,1.03,NA,NA,6.672
"356","7/27/2017","12:49:21",10.141,739,0.6,0.06,462.6,7.31,NA,NA,NA,-861.77,0,-0.41,-0.41,NA,NA,0.265,1.02,NA,NA,6.692
"357","7/27/2017","12:49:22",10.119,739,0.6,0.06,463.2,7.31,NA,NA,NA,-861.77,0,-0.407,-0.41,NA,NA,0.265,1.02,NA,NA,6.715
"358","7/27/2017","12:49:23",10.09,739,0.5,0.06,463.7,7.31,NA,NA,NA,-861.76,0,-0.413,-0.41,NA,NA,0.252,0.97,NA,NA,6.734
"359","7/27/2017","12:49:24",10.058,739.1,0.5,0.06,464.4,7.31,NA,NA,NA,-861.75,0,-0.416,-0.42,NA,NA,0.252,0.97,NA,NA,6.754
"360","7/27/2017","12:49:25",10.023,739.1,0.5,0.06,464.9,7.3,NA,NA,NA,-861.75,0,-0.414,-0.41,NA,NA,0.248,0.96,NA,NA,6.773
"361","7/27/2017","12:49:26",10.001,739,0.5,0.06,465.4,7.3,NA,NA,NA,-861.75,0,-0.418,-0.42,NA,NA,0.242,0.94,NA,NA,6.796
"362","7/27/2017","12:49:27",9.98,739.1,0.5,0.06,466,7.3,NA,NA,NA,-861.75,0,-0.425,-0.42,NA,NA,0.254,0.98,NA,NA,6.815
"363","7/27/2017","12:49:28",9.959,739.1,0.5,0.06,466.5,7.3,NA,NA,NA,-861.74,0,-0.424,-0.42,NA,NA,0.247,0.95,NA,NA,6.834
"364","7/27/2017","12:49:29",9.943,739.1,0.5,0.06,467,7.3,NA,NA,NA,-861.73,0,-0.414,-0.41,NA,NA,0.247,0.95,NA,NA,6.853
"365","7/27/2017","12:49:30",9.928,739.1,0.5,0.06,467.3,7.3,NA,NA,NA,-861.72,0,-0.41,-0.41,NA,NA,0.248,0.96,NA,NA,6.874
"366","7/27/2017","12:49:31",9.916,739,0.5,0.05,467.7,7.3,NA,NA,NA,-861.73,0,-0.408,-0.41,NA,NA,0.253,0.98,NA,NA,6.892
"367","7/27/2017","12:49:32",9.895,739,0.5,0.05,468.2,7.3,NA,NA,NA,-861.74,0,-0.403,-0.4,NA,NA,0.265,1.02,NA,NA,6.911
"368","7/27/2017","12:49:33",9.874,739,0.5,0.05,468.7,7.3,NA,NA,NA,-861.71,0,-0.408,-0.41,NA,NA,0.259,1,NA,NA,6.929
"369","7/27/2017","12:49:34",9.839,738.9,0.5,0.05,469.3,7.3,NA,NA,NA,-861.75,0,-0.408,-0.41,NA,NA,0.257,0.99,NA,NA,6.948
"370","7/27/2017","12:49:35",9.823,739,0.4,0.05,469.7,7.29,NA,NA,NA,-861.72,0,-0.41,-0.41,NA,NA,0.256,0.99,NA,NA,6.971
"371","7/27/2017","12:49:36",9.793,739,0.4,0.05,470.2,7.29,NA,NA,NA,-861.74,0,-0.414,-0.41,NA,NA,0.261,1.01,NA,NA,6.991
"372","7/27/2017","12:49:37",9.78,739.1,0.4,0.05,470.5,7.29,NA,NA,NA,-861.74,0,-0.412,-0.41,NA,NA,0.261,1,NA,NA,7.01
"373","7/27/2017","12:49:38",9.759,739,0.4,0.05,470.9,7.29,NA,NA,NA,-861.73,0,-0.418,-0.42,NA,NA,0.252,0.97,NA,NA,7.03
"374","7/27/2017","12:49:39",9.737,739,0.4,0.05,471.3,7.29,NA,NA,NA,-861.74,0,-0.407,-0.41,NA,NA,0.238,0.92,NA,NA,7.052
"375","7/27/2017","12:49:40",9.715,739.1,0.4,0.05,471.6,7.29,NA,NA,NA,-861.75,0,-0.401,-0.4,NA,NA,0.236,0.91,NA,NA,7.069
"376","7/27/2017","12:49:41",9.693,739.1,0.4,0.05,472,7.29,NA,NA,NA,-861.76,0,-0.4,-0.4,NA,NA,0.239,0.92,NA,NA,7.086
"377","7/27/2017","12:49:42",9.67,739,0.4,0.04,472.4,7.29,NA,NA,NA,-861.77,0,-0.401,-0.4,NA,NA,0.226,0.87,NA,NA,7.104
"378","7/27/2017","12:49:43",9.651,739.1,0.4,0.04,472.7,7.29,NA,NA,NA,-861.8,0,-0.396,-0.4,NA,NA,0.211,0.82,NA,NA,7.125
"379","7/27/2017","12:49:44",9.63,739,0.4,0.04,473,7.29,NA,NA,NA,-861.82,0,-0.399,-0.4,NA,NA,0.216,0.84,NA,NA,7.144
"380","7/27/2017","12:49:45",9.617,739.1,0.4,0.04,473.2,7.29,NA,NA,NA,-861.82,0,-0.395,-0.4,NA,NA,0.217,0.84,NA,NA,7.162
"381","7/27/2017","12:49:46",9.604,739.1,0.4,0.04,473.4,7.29,NA,NA,NA,-861.8,0,-0.395,-0.4,NA,NA,0.223,0.86,NA,NA,7.18
"382","7/27/2017","12:49:47",9.594,739.1,0.4,0.04,473.6,7.29,NA,NA,NA,-861.81,0,-0.395,-0.39,NA,NA,0.216,0.84,NA,NA,7.201
"383","7/27/2017","12:49:48",9.577,739,0.4,0.04,473.8,7.28,NA,NA,NA,-861.83,0,-0.402,-0.4,NA,NA,0.223,0.86,NA,NA,7.219
"384","7/27/2017","12:49:49",9.56,739.1,0.4,0.04,474.1,7.28,NA,NA,NA,-861.83,0,-0.402,-0.4,NA,NA,0.222,0.86,NA,NA,7.238
"385","7/27/2017","12:49:50",9.546,739.1,0.3,0.04,474.3,7.28,NA,NA,NA,-861.83,0,-0.412,-0.41,NA,NA,0.227,0.88,NA,NA,7.256
"386","7/27/2017","12:49:51",9.528,739.1,0.3,0.04,474.6,7.28,NA,NA,NA,-861.82,0,-0.404,-0.4,NA,NA,0.227,0.88,NA,NA,7.274
"387","7/27/2017","12:49:52",9.511,739.1,0.3,0.04,474.8,7.28,NA,NA,NA,-861.82,0,-0.4,-0.4,NA,NA,0.222,0.86,NA,NA,7.297
"388","7/27/2017","12:49:53",9.496,739.1,0.3,0.04,475,7.28,NA,NA,NA,-861.83,0,-0.401,-0.4,NA,NA,0.227,0.88,NA,NA,7.315
"389","7/27/2017","12:49:54",9.482,739,0.3,0.04,475.2,7.28,NA,NA,NA,-861.82,0,-0.391,-0.39,NA,NA,0.227,0.88,NA,NA,7.332
"390","7/27/2017","12:49:55",9.47,739.1,0.3,0.04,475.4,7.28,NA,NA,NA,-861.81,0,-0.392,-0.39,NA,NA,0.224,0.87,NA,NA,7.349
"391","7/27/2017","12:49:56",9.454,739,0.3,0.04,475.6,7.28,NA,NA,NA,-861.8,0,-0.393,-0.39,NA,NA,0.225,0.87,NA,NA,7.37
"392","7/27/2017","12:49:57",9.432,739.1,0.3,0.04,475.9,7.28,NA,NA,NA,-861.79,0,-0.382,-0.38,NA,NA,0.22,0.85,NA,NA,7.386
"393","7/27/2017","12:49:58",9.415,739,0.3,0.04,476.2,7.28,NA,NA,NA,-861.79,0,-0.391,-0.39,NA,NA,0.223,0.86,NA,NA,7.403
"394","7/27/2017","12:49:59",9.389,739.1,0.3,0.03,476.5,7.27,NA,NA,NA,-861.79,0,-0.389,-0.39,NA,NA,0.21,0.81,NA,NA,7.42
"395","7/27/2017","12:50:00",9.378,739,0.3,0.03,476.7,7.27,NA,NA,NA,-861.8,0,-0.394,-0.39,NA,NA,0.209,0.81,NA,NA,7.439
"396","7/27/2017","12:50:01",9.361,739,0.3,0.03,476.9,7.27,NA,NA,NA,-861.82,0,-0.398,-0.4,NA,NA,0.198,0.77,NA,NA,7.455
"397","7/27/2017","12:50:02",9.35,739,0.3,0.03,477,7.27,NA,NA,NA,-861.81,0,-0.396,-0.4,NA,NA,0.198,0.77,NA,NA,7.471
"398","7/27/2017","12:50:03",9.334,739,0.3,0.03,477.1,7.27,NA,NA,NA,-861.81,0,-0.4,-0.4,NA,NA,0.196,0.76,NA,NA,7.487
"399","7/27/2017","12:50:04",9.322,739.1,0.3,0.03,477.3,7.27,NA,NA,NA,-861.81,0,-0.399,-0.4,NA,NA,0.197,0.77,NA,NA,7.503
"400","7/27/2017","12:50:05",9.317,739.1,0.3,0.03,477.3,7.27,NA,NA,NA,-861.82,0,-0.399,-0.4,NA,NA,0.195,0.76,NA,NA,7.523
"401","7/27/2017","12:50:06",9.307,739.1,0.3,0.03,477.4,7.27,NA,NA,NA,-861.82,0,-0.398,-0.4,NA,NA,0.186,0.73,NA,NA,7.538
"402","7/27/2017","12:50:07",9.295,739.1,0.3,0.03,477.5,7.27,NA,NA,NA,-861.82,0,-0.405,-0.4,NA,NA,0.186,0.72,NA,NA,7.554
"403","7/27/2017","12:50:08",9.285,739.1,0.3,0.03,477.6,7.27,NA,NA,NA,-861.84,0,-0.409,-0.41,NA,NA,0.183,0.71,NA,NA,7.57
"404","7/27/2017","12:50:09",9.271,739,0.3,0.03,477.8,7.26,NA,NA,NA,-861.85,0,-0.41,-0.41,NA,NA,0.193,0.75,NA,NA,7.589
"405","7/27/2017","12:50:10",9.261,739.1,0.3,0.03,477.8,7.26,NA,NA,NA,-861.87,0,-0.406,-0.41,NA,NA,0.194,0.76,NA,NA,7.605
"406","7/27/2017","12:50:11",9.25,739,0.3,0.03,477.9,7.26,NA,NA,NA,-861.89,0,-0.414,-0.41,NA,NA,0.196,0.76,NA,NA,7.621
"407","7/27/2017","12:50:12",9.238,739.1,0.3,0.03,478,7.26,NA,NA,NA,-861.88,0,-0.418,-0.42,NA,NA,0.21,0.81,NA,NA,7.637
"408","7/27/2017","12:50:13",9.229,739.1,0.3,0.03,478.1,7.26,NA,NA,NA,-861.89,0,-0.418,-0.42,NA,NA,0.206,0.8,NA,NA,7.657
"409","7/27/2017","12:50:14",9.218,739.1,0.3,0.03,478.3,7.26,NA,NA,NA,-861.89,0,-0.418,-0.42,NA,NA,0.215,0.83,NA,NA,7.673
"410","7/27/2017","12:50:15",9.21,739,0.3,0.03,478.4,7.26,NA,NA,NA,-861.89,0,-0.416,-0.42,NA,NA,0.216,0.84,NA,NA,7.689
"411","7/27/2017","12:50:16",9.2,739,0.3,0.03,478.5,7.26,NA,NA,NA,-861.89,0,-0.415,-0.42,NA,NA,0.207,0.8,NA,NA,7.705
"412","7/27/2017","12:50:17",9.186,739,0.2,0.03,478.7,7.26,NA,NA,NA,-861.9,0,-0.408,-0.41,NA,NA,0.213,0.82,NA,NA,7.722
"413","7/27/2017","12:50:18",9.172,739,0.2,0.03,478.9,7.26,NA,NA,NA,-861.9,0,-0.42,-0.42,NA,NA,0.215,0.83,NA,NA,7.743
"414","7/27/2017","12:50:19",9.158,739.1,0.2,0.03,479.1,7.26,NA,NA,NA,-861.91,0,-0.414,-0.41,NA,NA,0.21,0.82,NA,NA,7.76
"415","7/27/2017","12:50:20",9.145,739.1,0.2,0.03,479.2,7.26,NA,NA,NA,-861.9,0,-0.409,-0.41,NA,NA,0.202,0.78,NA,NA,7.777
"416","7/27/2017","12:50:21",9.127,739.1,0.2,0.03,479.4,7.26,NA,NA,NA,-861.91,0,-0.418,-0.42,NA,NA,0.207,0.8,NA,NA,7.794
"417","7/27/2017","12:50:22",9.111,739,0.2,0.03,479.5,7.26,NA,NA,NA,-861.91,0,-0.419,-0.42,NA,NA,0.202,0.79,NA,NA,7.814
"418","7/27/2017","12:50:23",9.096,739.1,0.2,0.02,479.7,7.26,NA,NA,NA,-861.9,0,-0.418,-0.42,NA,NA,0.207,0.8,NA,NA,7.832
"419","7/27/2017","12:50:24",9.071,739,0.2,0.02,480,7.26,NA,NA,NA,-861.9,0,-0.412,-0.41,NA,NA,0.205,0.8,NA,NA,7.85
"420","7/27/2017","12:50:25",9.062,739.1,0.2,0.02,480.1,7.26,NA,NA,NA,-861.9,0,-0.418,-0.42,NA,NA,0.209,0.81,NA,NA,7.867
"421","7/27/2017","12:50:26",9.044,739.1,0.2,0.02,480.3,7.26,NA,NA,NA,-861.91,0,-0.411,-0.41,NA,NA,0.192,0.75,NA,NA,7.888
"422","7/27/2017","12:50:27",9.027,739,0.2,0.02,480.5,7.25,NA,NA,NA,-861.92,0,-0.402,-0.4,NA,NA,0.204,0.79,NA,NA,7.905
"423","7/27/2017","12:50:28",9.003,739,0.2,0.02,480.8,7.25,NA,NA,NA,-861.92,0,-0.401,-0.4,NA,NA,0.197,0.77,NA,NA,7.922
"424","7/27/2017","12:50:29",8.991,739.1,0.2,0.02,480.9,7.25,NA,NA,NA,-861.91,0,-0.408,-0.41,NA,NA,0.196,0.76,NA,NA,7.939
"425","7/27/2017","12:50:30",8.98,739,0.2,0.02,481.1,7.25,NA,NA,NA,-861.89,0,-0.413,-0.41,NA,NA,0.209,0.81,NA,NA,7.956
"426","7/27/2017","12:50:31",8.97,739.1,0.1,0.02,481.2,7.25,NA,NA,NA,-861.88,0,-0.414,-0.41,NA,NA,0.21,0.82,NA,NA,7.977
"427","7/27/2017","12:50:32",8.953,739,0.1,0.02,481.3,7.25,NA,NA,NA,-861.89,0,-0.422,-0.42,NA,NA,0.201,0.78,NA,NA,7.995
"428","7/27/2017","12:50:33",8.943,739.1,0.1,0.02,481.5,7.25,NA,NA,NA,-861.88,0,-0.423,-0.42,NA,NA,0.21,0.81,NA,NA,8.014
"429","7/27/2017","12:50:34",8.931,739.1,0.1,0.02,481.6,7.25,NA,NA,NA,-861.86,0,-0.42,-0.42,NA,NA,0.202,0.78,NA,NA,8.032
"430","7/27/2017","12:50:35",8.92,739.1,0.1,0.01,481.7,7.25,NA,NA,NA,-861.87,0,-0.426,-0.43,NA,NA,0.199,0.77,NA,NA,8.054
"431","7/27/2017","12:50:36",8.907,739,0.1,0.01,481.9,7.25,NA,NA,NA,-861.87,0,-0.426,-0.43,NA,NA,0.191,0.74,NA,NA,8.073
"432","7/27/2017","12:50:37",8.898,739,0.1,0.01,482.1,7.25,NA,NA,NA,-861.89,0,-0.421,-0.42,NA,NA,0.207,0.8,NA,NA,8.091
"433","7/27/2017","12:50:38",8.887,739,0.1,0.01,482.2,7.25,NA,NA,NA,-861.9,0,-0.419,-0.42,NA,NA,0.209,0.81,NA,NA,8.11
"434","7/27/2017","12:50:39",8.874,739,0.1,0.01,482.4,7.25,NA,NA,NA,-861.9,0,-0.418,-0.42,NA,NA,0.219,0.85,NA,NA,8.132
"435","7/27/2017","12:50:40",8.862,739,0.1,0.01,482.5,7.26,NA,NA,NA,-861.9,0,-0.412,-0.41,NA,NA,0.216,0.84,NA,NA,8.15
"436","7/27/2017","12:50:41",8.853,739,0.1,0.01,482.6,7.26,NA,NA,NA,-861.91,0,-0.409,-0.41,NA,NA,0.204,0.79,NA,NA,8.168
"437","7/27/2017","12:50:42",8.842,739.1,0.1,0.01,482.7,7.26,NA,NA,NA,-861.9,0,-0.409,-0.41,NA,NA,0.195,0.76,NA,NA,8.187
"438","7/27/2017","12:50:43",8.828,739.1,0.1,0.01,482.9,7.26,NA,NA,NA,-861.89,0,-0.413,-0.41,NA,NA,0.201,0.78,NA,NA,8.209
"439","7/27/2017","12:50:44",8.815,739.1,0.1,0.01,483.1,7.26,NA,NA,NA,-861.89,0,-0.411,-0.41,NA,NA,0.19,0.74,NA,NA,8.228
"440","7/27/2017","12:50:45",8.802,739.1,0.1,0.01,483.2,7.26,NA,NA,NA,-861.93,0,-0.413,-0.41,NA,NA,0.191,0.75,NA,NA,8.247
"441","7/27/2017","12:50:46",8.789,739.1,0.1,0.01,483.4,7.26,NA,NA,NA,-861.93,0,-0.423,-0.42,NA,NA,0.199,0.77,NA,NA,8.265
"442","7/27/2017","12:50:47",8.775,739.1,0.1,0.01,483.5,7.26,NA,NA,NA,-861.93,0,-0.424,-0.42,NA,NA,0.198,0.77,NA,NA,8.284
"443","7/27/2017","12:50:48",8.765,738.9,0.1,0.01,483.7,7.26,NA,NA,NA,-861.93,0,-0.423,-0.42,NA,NA,0.191,0.74,NA,NA,8.306
"444","7/27/2017","12:50:49",8.753,739.1,0.1,0.01,483.8,7.26,NA,NA,NA,-861.94,0,-0.421,-0.42,NA,NA,0.193,0.75,NA,NA,8.324
"445","7/27/2017","12:50:50",8.743,739,0.1,0.01,483.9,7.26,NA,NA,NA,-861.92,0,-0.415,-0.42,NA,NA,0.182,0.71,NA,NA,8.342
"446","7/27/2017","12:50:51",8.726,739,0.1,0.01,484.1,7.26,NA,NA,NA,-861.9,0,-0.409,-0.41,NA,NA,0.184,0.72,NA,NA,8.359
"447","7/27/2017","12:50:52",8.704,739,0.1,0.01,484.3,7.26,NA,NA,NA,-861.89,0,-0.419,-0.42,NA,NA,0.189,0.74,NA,NA,8.381
"448","7/27/2017","12:50:53",8.692,739.1,0.1,0.01,484.4,7.26,NA,NA,NA,-861.87,0,-0.423,-0.42,NA,NA,0.191,0.74,NA,NA,8.398
"449","7/27/2017","12:50:54",8.675,739.1,0.1,0.01,484.7,7.26,NA,NA,NA,-861.87,0,-0.428,-0.43,NA,NA,0.188,0.73,NA,NA,8.415
"450","7/27/2017","12:50:55",8.661,739.1,0.1,0.01,484.8,7.26,NA,NA,NA,-861.86,0,-0.428,-0.43,NA,NA,0.19,0.74,NA,NA,8.431
"451","7/27/2017","12:50:56",8.643,739.1,0.1,0.01,485,7.26,NA,NA,NA,-861.86,0,-0.426,-0.43,NA,NA,0.188,0.73,NA,NA,8.451
"452","7/27/2017","12:50:57",8.625,739,0.1,0.01,485.2,7.26,NA,NA,NA,-861.85,0,-0.428,-0.43,NA,NA,0.182,0.71,NA,NA,8.467
"453","7/27/2017","12:50:58",8.608,739.1,0.1,0.01,485.4,7.26,NA,NA,NA,-861.87,0,-0.431,-0.43,NA,NA,0.179,0.7,NA,NA,8.483
"454","7/27/2017","12:50:59",8.585,739.1,0.1,0.01,485.6,7.26,NA,NA,NA,-861.86,0,-0.433,-0.43,NA,NA,0.187,0.73,NA,NA,8.498
"455","7/27/2017","12:51:00",8.571,739,0.1,0.01,485.7,7.26,NA,NA,NA,-861.85,0,-0.434,-0.43,NA,NA,0.177,0.69,NA,NA,8.517
"456","7/27/2017","12:51:01",8.554,739,0.1,0.01,485.9,7.26,NA,NA,NA,-861.82,0,-0.432,-0.43,NA,NA,0.182,0.71,NA,NA,8.532
"457","7/27/2017","12:51:02",8.534,738.9,0.1,0.01,486.1,7.26,NA,NA,NA,-861.82,0,-0.436,-0.44,NA,NA,0.179,0.7,NA,NA,8.547
"458","7/27/2017","12:51:03",8.523,739,0.1,0.01,486.2,7.26,NA,NA,NA,-861.85,0,-0.435,-0.44,NA,NA,0.179,0.7,NA,NA,8.562
"459","7/27/2017","12:51:04",8.511,739.1,0.1,0.01,486.2,7.25,NA,NA,NA,-861.86,0,-0.431,-0.43,NA,NA,0.179,0.7,NA,NA,8.576
"460","7/27/2017","12:51:05",8.503,739,0.1,0.01,486.3,7.25,NA,NA,NA,-861.87,0,-0.425,-0.42,NA,NA,0.188,0.73,NA,NA,8.593
"461","7/27/2017","12:51:06",8.491,738.9,0.1,0.01,486.3,7.25,NA,NA,NA,-861.87,0,-0.418,-0.42,NA,NA,0.192,0.75,NA,NA,8.608
"462","7/27/2017","12:51:07",8.48,739,0.1,0.01,486.3,7.25,NA,NA,NA,-861.85,0,-0.417,-0.42,NA,NA,0.191,0.74,NA,NA,8.623
"463","7/27/2017","12:51:08",8.472,739,0.1,0.01,486.3,7.25,NA,NA,NA,-861.86,0,-0.416,-0.42,NA,NA,0.192,0.75,NA,NA,8.637
"464","7/27/2017","12:51:09",8.466,739.1,0.1,0.01,486.3,7.25,NA,NA,NA,-861.86,0,-0.417,-0.42,NA,NA,0.193,0.75,NA,NA,8.654
"465","7/27/2017","12:51:10",8.462,739,0.1,0.01,486.3,7.25,NA,NA,NA,-861.85,0,-0.425,-0.43,NA,NA,0.179,0.7,NA,NA,8.668
"466","7/27/2017","12:51:11",8.459,738.9,0.1,0.01,486.2,7.25,NA,NA,NA,-861.85,0,-0.417,-0.42,NA,NA,0.182,0.71,NA,NA,8.681
"467","7/27/2017","12:51:12",8.454,738.9,0,0.01,486.2,7.25,NA,NA,NA,-861.85,0,-0.416,-0.42,NA,NA,0.176,0.69,NA,NA,8.696
"468","7/27/2017","12:51:13",8.45,739,0,0,486.2,7.25,NA,NA,NA,-861.85,0,-0.405,-0.4,NA,NA,0.173,0.68,NA,NA,8.713
"469","7/27/2017","12:51:14",8.444,739,0,0,486.2,7.25,NA,NA,NA,-861.87,0,-0.408,-0.41,NA,NA,0.169,0.66,NA,NA,8.727
"470","7/27/2017","12:51:15",8.441,739,0,0,486.1,7.25,NA,NA,NA,-861.89,0,-0.412,-0.41,NA,NA,0.169,0.66,NA,NA,8.742
"471","7/27/2017","12:51:16",8.436,739,0,0,486.1,7.24,NA,NA,NA,-861.9,0,-0.418,-0.42,NA,NA,0.173,0.68,NA,NA,8.757
"472","7/27/2017","12:51:17",8.429,739,0,0,486.2,7.24,NA,NA,NA,-861.89,0,-0.419,-0.42,NA,NA,0.168,0.66,NA,NA,8.772
"473","7/27/2017","12:51:18",8.421,739,0,0,486.2,7.24,NA,NA,NA,-861.88,0,-0.417,-0.42,NA,NA,0.169,0.66,NA,NA,8.79
"474","7/27/2017","12:51:19",8.41,738.9,0,0,486.3,7.24,NA,NA,NA,-861.87,0,-0.418,-0.42,NA,NA,0.17,0.67,NA,NA,8.804
"475","7/27/2017","12:51:20",8.403,739,0,0,486.3,7.24,NA,NA,NA,-861.88,0,-0.412,-0.41,NA,NA,0.171,0.67,NA,NA,8.818
"476","7/27/2017","12:51:21",8.395,739,0,0,486.4,7.24,NA,NA,NA,-861.89,0,-0.407,-0.41,NA,NA,0.176,0.69,NA,NA,8.832
"477","7/27/2017","12:51:22",8.385,739,0,0,486.5,7.24,NA,NA,NA,-861.9,0,-0.411,-0.41,NA,NA,0.174,0.68,NA,NA,8.848
"478","7/27/2017","12:51:23",8.376,739,0,-0.01,486.5,7.24,NA,NA,NA,-861.91,0,-0.415,-0.42,NA,NA,0.175,0.68,NA,NA,8.861
"479","7/27/2017","12:51:24",8.363,739,-0.1,-0.01,486.6,7.24,NA,NA,NA,-861.91,0,-0.424,-0.42,NA,NA,0.182,0.71,NA,NA,8.874
"480","7/27/2017","12:51:25",8.357,739,-0.1,-0.01,486.6,7.24,NA,NA,NA,-861.92,0,-0.432,-0.43,NA,NA,0.181,0.71,NA,NA,8.89
"481","7/27/2017","12:51:26",8.35,738.9,-0.1,-0.01,486.6,7.23,NA,NA,NA,-861.92,0,-0.437,-0.44,NA,NA,0.179,0.7,NA,NA,8.903
"482","7/27/2017","12:51:27",8.341,738.9,-0.1,-0.01,486.7,7.23,NA,NA,NA,-861.94,0,-0.437,-0.44,NA,NA,0.17,0.66,NA,NA,8.916
"483","7/27/2017","12:51:28",8.334,739,-0.1,-0.01,486.7,7.23,NA,NA,NA,-861.94,0,-0.44,-0.44,NA,NA,0.165,0.64,NA,NA,8.929
"484","7/27/2017","12:51:29",8.325,739,-0.1,-0.01,486.8,7.23,NA,NA,NA,-861.94,0,-0.436,-0.44,NA,NA,0.162,0.63,NA,NA,8.943
"485","7/27/2017","12:51:30",8.319,738.9,-0.1,-0.01,486.8,7.23,NA,NA,NA,-861.95,0,-0.44,-0.44,NA,NA,0.157,0.62,NA,NA,8.959
"486","7/27/2017","12:51:31",8.313,739,-0.1,-0.01,486.8,7.23,NA,NA,NA,-861.95,0,-0.435,-0.44,NA,NA,0.16,0.63,NA,NA,8.973
"487","7/27/2017","12:51:32",8.308,739.1,-0.1,-0.01,486.8,7.23,NA,NA,NA,-861.96,0,-0.437,-0.44,NA,NA,0.174,0.68,NA,NA,8.987
"488","7/27/2017","12:51:33",8.302,739.1,-0.1,-0.01,486.8,7.23,NA,NA,NA,-861.98,0,-0.432,-0.43,NA,NA,0.171,0.67,NA,NA,9.002
"489","7/27/2017","12:51:34",8.294,739,-0.1,-0.01,486.9,7.23,NA,NA,NA,-861.96,0,-0.438,-0.44,NA,NA,0.17,0.66,NA,NA,9.017
"490","7/27/2017","12:51:35",8.287,739.1,-0.1,-0.01,486.9,7.23,NA,NA,NA,-861.96,0,-0.438,-0.44,NA,NA,0.172,0.67,NA,NA,9.035
"491","7/27/2017","12:51:36",8.278,739.1,-0.1,-0.01,487,7.23,NA,NA,NA,-861.94,0,-0.435,-0.44,NA,NA,0.18,0.7,NA,NA,9.051
"492","7/27/2017","12:51:37",8.267,739,-0.1,-0.01,487,7.22,NA,NA,NA,-861.94,0,-0.442,-0.44,NA,NA,0.182,0.71,NA,NA,9.067
"493","7/27/2017","12:51:38",8.257,739,-0.1,-0.01,487,7.22,NA,NA,NA,-861.95,0,-0.438,-0.44,NA,NA,0.18,0.7,NA,NA,9.083
"494","7/27/2017","12:51:39",8.243,739.1,-0.1,-0.01,487.1,7.22,NA,NA,NA,-861.97,0,-0.451,-0.45,NA,NA,0.189,0.73,NA,NA,9.103
"495","7/27/2017","12:51:40",8.236,739.1,-0.1,-0.01,487.1,7.22,NA,NA,NA,-861.95,0,-0.454,-0.45,NA,NA,0.198,0.77,NA,NA,9.121
"496","7/27/2017","12:51:41",8.226,739.1,-0.1,-0.01,487.2,7.22,NA,NA,NA,-861.95,0,-0.448,-0.45,NA,NA,0.201,0.78,NA,NA,9.14
"497","7/27/2017","12:51:42",8.218,739,-0.1,-0.01,487.3,7.22,NA,NA,NA,-861.96,0,-0.447,-0.45,NA,NA,0.199,0.77,NA,NA,9.158
"498","7/27/2017","12:51:43",8.208,739,-0.1,-0.01,487.4,7.22,NA,NA,NA,-861.95,0,-0.444,-0.44,NA,NA,0.192,0.75,NA,NA,9.178
"499","7/27/2017","12:51:44",8.197,739.1,-0.1,-0.02,487.6,7.22,NA,NA,NA,-861.95,0,-0.441,-0.44,NA,NA,0.19,0.74,NA,NA,9.202
"500","7/27/2017","12:51:45",8.189,739,-0.1,-0.02,487.7,7.22,NA,NA,NA,-861.94,0,-0.438,-0.44,NA,NA,0.191,0.74,NA,NA,9.222
"501","7/27/2017","12:51:46",8.179,739.1,-0.1,-0.02,488,7.22,NA,NA,NA,-861.93,0,-0.436,-0.44,NA,NA,0.184,0.72,NA,NA,9.242
"502","7/27/2017","12:51:47",8.169,739,-0.1,-0.02,488.2,7.22,NA,NA,NA,-861.9,0,-0.433,-0.43,NA,NA,0.18,0.7,NA,NA,9.263
"503","7/27/2017","12:51:48",8.162,739.1,-0.1,-0.02,488.4,7.22,NA,NA,NA,-861.91,0,-0.428,-0.43,NA,NA,0.18,0.7,NA,NA,9.289
"504","7/27/2017","12:51:49",8.149,739.1,-0.1,-0.02,488.7,7.22,NA,NA,NA,-861.9,0,-0.427,-0.43,NA,NA,0.182,0.71,NA,NA,9.312
"505","7/27/2017","12:51:50",8.139,739,-0.1,-0.02,489,7.22,NA,NA,NA,-861.9,0,-0.439,-0.44,NA,NA,0.172,0.67,NA,NA,9.335
"506","7/27/2017","12:51:51",8.125,739.1,-0.1,-0.02,489.6,7.21,NA,NA,NA,-861.9,0,-0.444,-0.44,NA,NA,0.158,0.62,NA,NA,10.086
"507","7/27/2017","12:51:52",8.108,739.1,-0.1,-0.02,490.2,7.21,NA,NA,NA,-861.89,0,-0.445,-0.45,NA,NA,0.156,0.61,NA,NA,10.124
"508","7/27/2017","12:51:53",8.094,739.1,-0.2,-0.02,491,7.21,NA,NA,NA,-861.87,0,-0.44,-0.44,NA,NA,0.156,0.61,NA,NA,10.144
