"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"447","5/30/2017","13:32:33",10.25,740.3,3.1,0.35,231.3,7.12,254,0.71,0,-0.38,NA,0.52,NA,8.779,9.3
"448","5/30/2017","13:32:34",10.246,740.3,3,0.34,231.3,7.12,254.1,0.7,0,-0.39,NA,0.5,NA,8.801,9.3
"449","5/30/2017","13:32:35",10.243,740.2,3,0.34,231.3,7.12,254.1,0.66,0,-0.39,NA,0.48,NA,8.823,9.3
"450","5/30/2017","13:32:36",10.242,740.3,3,0.33,231.3,7.12,254.1,0.63,0,-0.38,NA,0.51,NA,8.85,9.3
"451","5/30/2017","13:32:37",10.24,740.3,3,0.33,231.3,7.12,254.1,0.65,0,-0.38,NA,0.49,NA,8.873,9.3
"452","5/30/2017","13:32:38",10.237,740.2,2.9,0.33,231.3,7.12,254.2,0.65,0,-0.38,NA,0.49,NA,8.896,9.3
"453","5/30/2017","13:32:39",10.232,740.3,2.9,0.32,231.4,7.12,254.2,0.65,0,-0.39,NA,0.51,NA,8.918,9.4
"454","5/30/2017","13:32:40",10.227,740.3,2.9,0.32,231.4,7.12,254.2,0.66,0,-0.4,NA,0.48,NA,8.945,9.4
"455","5/30/2017","13:32:41",10.221,740.1,2.8,0.32,231.4,7.12,254.2,0.65,0,-0.39,NA,0.51,NA,8.968,9.4
"456","5/30/2017","13:32:42",10.214,740.3,2.8,0.32,231.4,7.12,254.2,0.66,0,-0.39,NA,0.47,NA,8.99,9.4
"457","5/30/2017","13:32:43",10.208,740.1,2.8,0.31,231.4,7.12,254.3,0.66,0,-0.39,NA,0.43,NA,9.012,9.4
"458","5/30/2017","13:32:44",10.199,740.1,2.8,0.31,231.5,7.12,254.3,0.67,0,-0.39,NA,0.41,NA,9.04,9.4
"459","5/30/2017","13:32:45",10.19,740.2,2.7,0.31,231.6,7.12,254.3,0.68,0,-0.39,NA,0.44,NA,9.062,9.4
"460","5/30/2017","13:32:46",10.179,740.3,2.7,0.3,231.6,7.12,254.3,0.66,0,-0.39,NA,0.45,NA,9.085,9.4
"461","5/30/2017","13:32:47",10.17,740.3,2.7,0.3,231.6,7.12,254.4,0.66,0,-0.39,NA,0.45,NA,9.107,9.4
"462","5/30/2017","13:32:48",10.159,740.3,2.6,0.3,231.7,7.12,254.4,0.64,0,-0.4,NA,0.43,NA,9.129,9.5
"463","5/30/2017","13:32:49",10.148,740.2,2.6,0.29,231.8,7.12,254.4,0.67,0,-0.4,NA,0.43,NA,9.155,9.5
"464","5/30/2017","13:32:50",10.137,740.3,2.6,0.29,231.9,7.12,254.4,0.68,0,-0.4,NA,0.42,NA,9.175,9.5
"465","5/30/2017","13:32:51",10.128,740.2,2.6,0.29,231.9,7.12,254.5,0.69,0,-0.4,NA,0.41,NA,9.195,9.5
"466","5/30/2017","13:32:52",10.119,740.2,2.5,0.28,232,7.12,254.5,0.69,0,-0.4,NA,0.38,NA,9.214,9.5
"467","5/30/2017","13:32:53",10.113,740.2,2.5,0.28,232,7.12,254.5,0.7,0,-0.4,NA,0.38,NA,9.236,9.5
"468","5/30/2017","13:32:54",10.105,740.3,2.5,0.28,232.1,7.12,254.5,0.69,0,-0.4,NA,0.37,NA,9.255,9.6
"469","5/30/2017","13:32:55",10.098,740.2,2.4,0.27,232.1,7.12,254.6,0.7,0,-0.39,NA,0.37,NA,9.273,9.6
"470","5/30/2017","13:32:56",10.093,740.2,2.4,0.27,232.2,7.12,254.6,0.7,0,-0.4,NA,0.35,NA,9.295,9.6
"471","5/30/2017","13:32:57",10.09,740.3,2.4,0.27,232.2,7.12,254.6,0.71,0,-0.4,NA,0.35,NA,9.312,9.6
"472","5/30/2017","13:32:58",10.086,740.3,2.3,0.26,232.2,7.12,254.7,0.72,0,-0.38,NA,0.34,NA,9.329,9.6
"473","5/30/2017","13:32:59",10.081,740.2,2.3,0.26,232.2,7.12,254.7,0.71,0,-0.38,NA,0.32,NA,9.347,9.6
"474","5/30/2017","13:33:00",10.076,740.2,2.3,0.26,232.2,7.12,254.7,0.72,0,-0.38,NA,0.31,NA,9.363,9.7
"475","5/30/2017","13:33:01",10.07,740.2,2.3,0.25,232.2,7.12,254.7,0.79,0,-0.38,NA,0.28,NA,9.384,9.7
"476","5/30/2017","13:33:02",10.064,740.2,2.2,0.25,232.3,7.12,254.8,0.79,0,-0.38,NA,0.28,NA,9.4,9.7
"477","5/30/2017","13:33:03",10.057,740.1,2.2,0.25,232.3,7.12,254.8,0.76,0,-0.38,NA,0.3,NA,9.417,9.7
"478","5/30/2017","13:33:04",10.052,740.2,2.2,0.24,232.4,7.12,254.8,0.73,0,-0.39,NA,0.32,NA,9.434,9.8
"479","5/30/2017","13:33:05",10.046,740.1,2.1,0.24,232.4,7.12,254.8,0.76,0,-0.39,NA,0.34,NA,9.455,9.8
"480","5/30/2017","13:33:06",10.04,740.2,2.1,0.24,232.4,7.12,254.9,0.74,0,-0.39,NA,0.31,NA,9.473,9.8
"481","5/30/2017","13:33:07",10.034,740.3,2.1,0.24,232.4,7.12,254.9,0.71,0,-0.38,NA,0.34,NA,9.49,9.8
"482","5/30/2017","13:33:08",10.029,740.3,2.1,0.23,232.5,7.12,254.9,0.72,0,-0.38,NA,0.33,NA,9.507,9.9
"483","5/30/2017","13:33:09",10.025,740.3,2,0.23,232.5,7.12,254.9,0.72,0,-0.38,NA,0.34,NA,9.527,9.9
"484","5/30/2017","13:33:10",10.018,740.2,2,0.23,232.5,7.12,254.9,0.75,0,-0.38,NA,0.4,NA,9.544,9.9
"485","5/30/2017","13:33:11",10.011,740.2,2,0.23,232.6,7.12,255,0.74,0,-0.38,NA,0.45,NA,9.56,9.9
"486","5/30/2017","13:33:12",10.006,740.3,2,0.22,232.6,7.12,255,0.75,0,-0.38,NA,0.48,NA,9.577,10
"487","5/30/2017","13:33:13",10.001,740.2,2,0.22,232.7,7.12,255,0.74,0,-0.38,NA,0.49,NA,9.599,10
"488","5/30/2017","13:33:14",9.995,740.2,1.9,0.22,232.7,7.12,255,0.74,0,-0.37,NA,0.49,NA,9.618,10
"489","5/30/2017","13:33:15",9.991,740.2,1.9,0.22,232.7,7.12,255,0.75,0,-0.37,NA,0.43,NA,9.637,10.1
"490","5/30/2017","13:33:16",9.985,740.2,1.9,0.21,232.7,7.12,255.1,0.69,0,-0.37,NA,0.4,NA,9.656,10.1
"491","5/30/2017","13:33:17",9.98,740.2,1.9,0.21,232.7,7.12,255.1,0.72,0,-0.37,NA,0.44,NA,9.68,10.1
"492","5/30/2017","13:33:18",9.975,740.2,1.8,0.21,232.8,7.12,255.1,0.72,0,-0.37,NA,0.45,NA,9.701,10.2
"493","5/30/2017","13:33:19",9.971,740.2,1.8,0.21,232.8,7.12,255.1,0.77,0,-0.37,NA,0.45,NA,9.722,10.2
"494","5/30/2017","13:33:20",9.964,740.3,1.8,0.2,232.8,7.12,255.2,0.78,0,-0.37,NA,0.46,NA,9.743,10.2
"495","5/30/2017","13:33:21",9.958,740.3,1.8,0.2,232.9,7.12,255.2,0.79,0,-0.36,NA,0.44,NA,9.765,10.3
"496","5/30/2017","13:33:22",9.949,740.1,1.7,0.2,232.9,7.12,255.2,0.81,0,-0.36,NA,0.42,NA,9.791,10.3
"497","5/30/2017","13:33:23",9.939,740.2,1.7,0.19,232.9,7.12,255.2,0.81,0,-0.36,NA,0.44,NA,9.814,10.3
"498","5/30/2017","13:33:24",9.932,740.1,1.7,0.19,233,7.12,255.2,0.79,0,-0.35,NA,0.43,NA,9.838,10.4
"499","5/30/2017","13:33:25",9.923,740.1,1.7,0.19,233,7.12,255.3,0.79,0,-0.35,NA,0.41,NA,9.862,10.4
"500","5/30/2017","13:33:26",9.915,740.2,1.6,0.18,233,7.12,255.3,0.79,0,-0.36,NA,0.46,NA,9.89,10.4
"501","5/30/2017","13:33:27",9.907,740.2,1.6,0.18,233.1,7.12,255.3,0.79,0,-0.35,NA,0.5,NA,9.914,10.4
"502","5/30/2017","13:33:28",9.901,740.2,1.5,0.17,233.1,7.12,255.3,0.79,0,-0.35,NA,0.52,NA,9.938,10.4
"503","5/30/2017","13:33:29",9.894,740.1,1.5,0.17,233.2,7.12,255.3,0.83,0,-0.35,NA,0.51,NA,9.967,10.5
"504","5/30/2017","13:33:30",9.887,740.2,1.5,0.16,233.3,7.12,255.4,0.84,0,-0.35,NA,0.52,NA,9.991,10.5
"505","5/30/2017","13:33:31",9.878,740.2,1.4,0.16,233.3,7.12,255.4,0.85,0,-0.35,NA,0.49,NA,10.016,10.5
"506","5/30/2017","13:33:32",9.869,740.1,1.3,0.15,233.4,7.12,255.4,0.89,0,-0.35,NA,0.49,NA,10.035,10.5
"507","5/30/2017","13:33:33",9.862,740.1,1.3,0.15,233.4,7.12,255.4,0.89,0,-0.35,NA,0.49,NA,10.065,10.6
"508","5/30/2017","13:33:34",9.854,740.2,1.2,0.14,233.4,7.12,255.4,0.89,0,-0.35,NA,0.48,NA,10.096,10.6
"509","5/30/2017","13:33:35",9.849,740,1.2,0.13,233.5,7.11,255.5,0.95,0,-0.35,NA,0.48,NA,10.121,10.6
"510","5/30/2017","13:33:36",9.844,740.1,1.1,0.13,233.5,7.11,255.5,0.96,0,-0.36,NA,0.47,NA,10.142,10.7
"511","5/30/2017","13:33:37",9.839,740.1,1.1,0.12,233.5,7.11,255.5,1,0,-0.36,NA,0.51,NA,10.174,10.7
"512","5/30/2017","13:33:38",9.832,740.2,1,0.12,233.6,7.11,255.5,1.05,0,-0.36,NA,0.51,NA,10.195,10.7
"513","5/30/2017","13:33:39",9.827,740.1,1,0.11,233.6,7.11,255.5,1.06,0,-0.36,NA,0.49,NA,10.231,10.7
"514","5/30/2017","13:33:40",9.82,740.2,0.9,0.11,233.7,7.11,255.5,1.09,0,-0.36,NA,0.47,NA,10.252,10.8
"515","5/30/2017","13:33:41",9.815,740.2,0.9,0.1,233.7,7.11,255.5,1.1,0,-0.35,NA,0.48,NA,10.285,10.8
"516","5/30/2017","13:33:42",9.809,740.2,0.9,0.1,233.7,7.11,255.5,1.13,0,-0.35,NA,0.48,NA,10.306,10.8
"517","5/30/2017","13:33:43",9.804,740.2,0.8,0.09,233.8,7.11,255.5,1.13,0,-0.35,NA,0.46,NA,10.344,10.9
"518","5/30/2017","13:33:44",9.798,740.1,0.8,0.09,233.8,7.11,255.5,1.12,0,-0.34,NA,0.46,NA,10.372,10.9
"519","5/30/2017","13:33:45",9.793,740.2,0.8,0.09,233.8,7.11,255.5,1.13,0,-0.34,NA,0.45,NA,10.399,10.9
"520","5/30/2017","13:33:46",9.789,740.2,0.7,0.08,233.9,7.11,255.5,1.15,0,-0.34,NA,0.45,NA,10.421,10.9
"521","5/30/2017","13:33:47",9.782,740.2,0.7,0.08,233.9,7.11,255.5,1.13,0,-0.34,NA,0.49,NA,10.454,11
"522","5/30/2017","13:33:48",9.778,740.1,0.7,0.08,234,7.11,255.5,1.13,0,-0.34,NA,0.44,NA,10.481,11
"523","5/30/2017","13:33:49",9.772,740.2,0.7,0.07,234,7.11,255.4,1.12,0,-0.34,NA,0.44,NA,10.509,11
"524","5/30/2017","13:33:50",9.769,740.2,0.6,0.07,234,7.11,255.4,1.12,0,-0.34,NA,0.45,NA,10.536,11.1
"525","5/30/2017","13:33:51",9.762,740.1,0.6,0.07,234.1,7.11,255.4,1.12,0,-0.34,NA,0.44,NA,10.569,11.1
"526","5/30/2017","13:33:52",9.757,740.2,0.6,0.07,234.1,7.11,255.3,1.1,0,-0.34,NA,0.43,NA,10.597,11.1
"527","5/30/2017","13:33:53",9.751,740.1,0.6,0.06,234.2,7.11,255.3,1.09,0,-0.34,NA,0.45,NA,10.625,11.2
"528","5/30/2017","13:33:54",9.745,740,0.5,0.06,234.2,7.11,255.2,1.12,0,-0.34,NA,0.46,NA,10.653,11.3
"529","5/30/2017","13:33:55",9.738,740.1,0.5,0.06,234.2,7.11,255.2,1.11,0,-0.34,NA,0.48,NA,10.683,11.3
"530","5/30/2017","13:33:56",9.733,740.1,0.5,0.06,234.3,7.11,255.1,1.13,0,-0.33,NA,0.48,NA,10.718,11.3
"531","5/30/2017","13:33:57",9.725,740.2,0.5,0.06,234.3,7.11,255,1.12,0,-0.33,NA,0.5,NA,10.748,11.4
"532","5/30/2017","13:33:58",9.717,740.2,0.5,0.05,234.4,7.11,254.9,1.15,0,-0.34,NA,0.48,NA,10.778,11.4
"533","5/30/2017","13:33:59",9.709,740.2,0.5,0.05,234.4,7.11,254.9,1.17,0,-0.34,NA,0.5,NA,10.809,11.5
"534","5/30/2017","13:34:00",9.703,740.2,0.5,0.05,234.5,7.11,254.8,1.16,0,-0.35,NA,0.46,NA,10.845,11.5
"535","5/30/2017","13:34:01",9.695,740.1,0.4,0.05,234.5,7.11,254.7,1.16,0,-0.35,NA,0.43,NA,10.875,11.5
"536","5/30/2017","13:34:02",9.689,740.2,0.4,0.05,234.5,7.11,254.6,1.16,0,-0.36,NA,0.44,NA,10.905,11.6
"537","5/30/2017","13:34:03",9.683,740.2,0.4,0.05,234.6,7.11,254.4,1.16,0,-0.36,NA,0.44,NA,10.936,11.6
"538","5/30/2017","13:34:04",9.676,740.3,0.4,0.05,234.7,7.11,254.3,1.15,0,-0.36,NA,0.4,NA,10.973,11.6
"539","5/30/2017","13:34:05",9.673,740.2,0.4,0.04,234.7,7.11,254.2,1.16,0,-0.36,NA,0.4,NA,11.004,11.7
"540","5/30/2017","13:34:06",9.667,740.1,0.4,0.04,234.8,7.11,254.1,1.17,0,-0.37,NA,0.36,NA,11.036,11.7
"541","5/30/2017","13:34:07",9.661,740.1,0.4,0.04,234.8,7.11,254,1.17,0,-0.37,NA,0.32,NA,11.068,11.7
"542","5/30/2017","13:34:08",9.655,740.2,0.4,0.04,234.9,7.11,253.8,1.23,0,-0.36,NA,0.28,NA,11.107,11.8
"543","5/30/2017","13:34:09",9.648,740.2,0.4,0.04,234.9,7.11,253.6,1.21,0,-0.36,NA,0.29,NA,11.14,11.8
"544","5/30/2017","13:34:10",9.645,740.1,0.3,0.04,234.9,7.11,253.4,1.21,0,-0.36,NA,0.26,NA,11.173,11.8
"545","5/30/2017","13:34:11",9.642,740.1,0.3,0.04,235,7.11,253.1,1.18,0,-0.36,NA,0.27,NA,11.206,11.9
"546","5/30/2017","13:34:12",9.638,740.3,0.3,0.04,235,7.11,252.9,1.17,0,-0.35,NA,0.26,NA,11.246,11.9
"547","5/30/2017","13:34:13",9.635,740.1,0.3,0.04,235.1,7.11,252.6,1.16,0,-0.36,NA,0.24,NA,11.994,12
"548","5/30/2017","13:34:14",9.631,740.1,0.3,0.04,235.1,7.1,252.2,1.12,0,-0.36,NA,0.22,NA,12.028,12
"549","5/30/2017","13:34:15",9.627,740,0.3,0.04,235.1,7.1,251.8,1.14,0,-0.37,NA,0.22,NA,12.047,12
"550","5/30/2017","13:34:16",9.624,740.1,0.3,0.03,235.2,7.1,251.4,1.12,0,-0.37,NA,0.2,NA,12.06,12.1
"551","5/30/2017","13:34:17",9.62,740.1,0.3,0.03,235.2,7.1,251,1.13,0,-0.37,NA,0.19,NA,12.067,12.1
"552","5/30/2017","13:34:18",9.616,740.2,0.3,0.03,235.2,7.1,250.5,1.11,0,-0.37,NA,0.2,NA,12.075,12.1
"553","5/30/2017","13:34:19",9.612,740.2,0.3,0.03,235.3,7.1,249.9,1.1,0,-0.36,NA,0.21,NA,12.088,12.1
"554","5/30/2017","13:34:20",9.609,740.2,0.3,0.03,235.3,7.1,249.3,1.09,0,-0.36,NA,0.17,NA,12.105,12.2
"555","5/30/2017","13:34:21",9.606,740.2,0.3,0.03,235.3,7.1,248.7,1.07,0,-0.36,NA,0.19,NA,12.119,12.2
"556","5/30/2017","13:34:22",9.604,740.1,0.3,0.03,235.4,7.1,248,1.06,0,-0.36,NA,0.18,NA,12.136,12.2
"557","5/30/2017","13:34:23",9.601,740.3,0.2,0.03,235.4,7.1,247.3,1.06,0,-0.37,NA,0.21,NA,12.154,12.3
"558","5/30/2017","13:34:24",9.599,740.1,0.2,0.03,235.5,7.1,246.5,1.07,0,-0.37,NA,0.22,NA,12.175,12.3
"559","5/30/2017","13:34:25",9.596,740.2,0.2,0.03,235.5,7.1,232.6,1.08,0,-0.36,NA,0.26,NA,12.192,12.3
"560","5/30/2017","13:34:26",9.593,740.2,0.2,0.03,235.5,7.1,230.9,1.07,0,-0.35,NA,0.27,NA,12.209,12.4
"561","5/30/2017","13:34:27",9.59,740.2,0.2,0.03,235.5,7.09,229.3,1.06,0,-0.36,NA,0.31,NA,12.226,12.4
"562","5/30/2017","13:34:28",9.587,740.2,0.2,0.02,235.6,7.09,228.9,1.06,0,-0.36,NA,0.36,NA,12.247,12.5
"563","5/30/2017","13:34:29",9.585,740.2,0.2,0.02,235.6,7.09,228,1.09,0,-0.35,NA,0.43,NA,12.264,12.5
"564","5/30/2017","13:34:30",9.581,740.2,0.2,0.02,235.6,7.09,227,1.14,0,-0.34,NA,0.48,NA,12.28,12.5
"565","5/30/2017","13:34:31",9.578,740.2,0.2,0.02,235.6,7.09,226.2,1.22,0,-0.34,NA,0.53,NA,12.295,12.5
"566","5/30/2017","13:34:32",9.576,740.1,0.2,0.02,235.7,7.09,225.3,1.35,0,-0.33,NA,0.52,NA,12.308,12.5
