"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"347","8/26/2017","10:03:33",11.331,745.9,1.7,0.19,454.4,7.49,NA,NA,NA,-860.44,0,-0.053,-0.05,NA,NA,0.371,1.42,NA,NA,5.888
"348","8/26/2017","10:03:34",11.272,746,1.7,0.19,455.1,7.49,NA,NA,NA,-860.5,0,-0.078,-0.08,NA,NA,0.36,1.37,NA,NA,5.913
"349","8/26/2017","10:03:35",11.209,745.9,1.7,0.18,455.8,7.49,NA,NA,NA,-860.53,0,-0.097,-0.1,NA,NA,0.348,1.33,NA,NA,5.939
"350","8/26/2017","10:03:36",11.153,746,1.6,0.18,456.5,7.49,NA,NA,NA,-860.56,0,-0.109,-0.11,NA,NA,0.344,1.31,NA,NA,5.969
"351","8/26/2017","10:03:37",11.087,745.9,1.6,0.18,457.2,7.49,NA,NA,NA,-860.59,0,-0.13,-0.13,NA,NA,0.338,1.29,NA,NA,5.995
"352","8/26/2017","10:03:38",11.03,745.9,1.6,0.17,458.1,7.49,NA,NA,NA,-860.63,0,-0.143,-0.14,NA,NA,0.332,1.27,NA,NA,6.021
"353","8/26/2017","10:03:39",10.969,745.9,1.6,0.17,458.8,7.49,NA,NA,NA,-860.65,0,-0.154,-0.15,NA,NA,0.322,1.23,NA,NA,6.046
"354","8/26/2017","10:03:40",10.92,745.9,1.5,0.17,459.6,7.48,NA,NA,NA,-860.69,0,-0.179,-0.18,NA,NA,0.325,1.24,NA,NA,6.077
"355","8/26/2017","10:03:41",10.872,745.8,1.5,0.17,460.1,7.48,NA,NA,NA,-860.71,0,-0.195,-0.19,NA,NA,0.319,1.22,NA,NA,6.103
"356","8/26/2017","10:03:42",10.827,745.8,1.5,0.17,460.8,7.48,NA,NA,NA,-860.76,0,-0.204,-0.2,NA,NA,0.308,1.18,NA,NA,6.128
"357","8/26/2017","10:03:43",10.779,745.9,1.5,0.16,461.3,7.48,NA,NA,NA,-860.78,0,-0.217,-0.22,NA,NA,0.304,1.17,NA,NA,6.154
"358","8/26/2017","10:03:44",10.74,745.9,1.5,0.16,462,7.48,NA,NA,NA,-860.8,0,-0.223,-0.22,NA,NA,0.303,1.16,NA,NA,6.185
"359","8/26/2017","10:03:45",10.689,745.9,1.4,0.16,462.7,7.47,NA,NA,NA,-860.79,0,-0.235,-0.23,NA,NA,0.298,1.14,NA,NA,6.211
"360","8/26/2017","10:03:46",10.644,746,1.4,0.16,463.6,7.47,NA,NA,NA,-860.78,0,-0.244,-0.24,NA,NA,0.288,1.11,NA,NA,6.237
"361","8/26/2017","10:03:47",10.589,746,1.4,0.16,464.5,7.47,NA,NA,NA,-860.77,0,-0.26,-0.26,NA,NA,0.286,1.1,NA,NA,6.264
"362","8/26/2017","10:03:48",10.532,746,1.4,0.15,465.4,7.47,NA,NA,NA,-860.78,0,-0.264,-0.26,NA,NA,0.286,1.1,NA,NA,6.297
"363","8/26/2017","10:03:49",10.48,746,1.4,0.15,466.4,7.47,NA,NA,NA,-860.77,0,-0.264,-0.26,NA,NA,0.279,1.07,NA,NA,6.324
"364","8/26/2017","10:03:50",10.426,745.9,1.4,0.15,467.3,7.47,NA,NA,NA,-860.78,0,-0.271,-0.27,NA,NA,0.267,1.03,NA,NA,6.352
"365","8/26/2017","10:03:51",10.379,745.8,1.3,0.15,468.3,7.46,NA,NA,NA,-860.76,0,-0.283,-0.28,NA,NA,0.256,0.99,NA,NA,6.381
"366","8/26/2017","10:03:52",10.323,745.9,1.3,0.15,469.3,7.46,NA,NA,NA,-860.74,0,-0.296,-0.3,NA,NA,0.253,0.97,NA,NA,6.415
"367","8/26/2017","10:03:53",10.286,746,1.3,0.15,470.2,7.46,NA,NA,NA,-860.72,0,-0.3,-0.3,NA,NA,0.254,0.98,NA,NA,6.443
"368","8/26/2017","10:03:54",10.244,745.9,1.3,0.15,471,7.46,NA,NA,NA,-860.71,0,-0.303,-0.3,NA,NA,0.252,0.97,NA,NA,6.471
"369","8/26/2017","10:03:55",10.204,745.8,1.3,0.14,472,7.46,NA,NA,NA,-860.69,0,-0.308,-0.31,NA,NA,0.245,0.95,NA,NA,6.499
"370","8/26/2017","10:03:56",10.159,745.9,1.3,0.14,472.9,7.45,NA,NA,NA,-860.67,0,-0.305,-0.3,NA,NA,0.24,0.93,NA,NA,6.527
"371","8/26/2017","10:03:57",10.124,746,1.3,0.14,473.8,7.45,NA,NA,NA,-860.65,0,-0.3,-0.3,NA,NA,0.24,0.93,NA,NA,6.56
"372","8/26/2017","10:03:58",10.085,745.9,1.3,0.14,474.5,7.45,NA,NA,NA,-860.65,0,-0.307,-0.31,NA,NA,0.231,0.89,NA,NA,6.589
"373","8/26/2017","10:03:59",10.047,745.8,1.2,0.14,475.4,7.45,NA,NA,NA,-860.65,0,-0.299,-0.3,NA,NA,0.22,0.85,NA,NA,6.619
"374","8/26/2017","10:04:00",10.001,746,1.2,0.14,476,7.45,NA,NA,NA,-860.66,0,-0.3,-0.3,NA,NA,0.215,0.83,NA,NA,6.648
"375","8/26/2017","10:04:01",9.965,745.9,1.2,0.14,476.7,7.44,NA,NA,NA,-860.68,0,-0.299,-0.3,NA,NA,0.219,0.85,NA,NA,6.685
"376","8/26/2017","10:04:02",9.926,745.9,1.2,0.14,477.3,7.44,NA,NA,NA,-860.7,0,-0.309,-0.31,NA,NA,0.22,0.85,NA,NA,6.716
"377","8/26/2017","10:04:03",9.892,745.8,1.2,0.14,477.9,7.44,NA,NA,NA,-860.72,0,-0.319,-0.32,NA,NA,0.21,0.81,NA,NA,6.747
"378","8/26/2017","10:04:04",9.853,745.9,1.2,0.14,478.4,7.44,NA,NA,NA,-860.75,0,-0.322,-0.32,NA,NA,0.205,0.8,NA,NA,6.778
"379","8/26/2017","10:04:05",9.821,745.9,1.2,0.13,478.9,7.44,NA,NA,NA,-860.79,0,-0.325,-0.32,NA,NA,0.198,0.77,NA,NA,6.809
"380","8/26/2017","10:04:06",9.78,745.8,1.2,0.13,479.3,7.43,NA,NA,NA,-860.83,0,-0.325,-0.32,NA,NA,0.191,0.74,NA,NA,6.846
"381","8/26/2017","10:04:07",9.744,745.9,1.2,0.13,479.8,7.43,NA,NA,NA,-860.88,0,-0.329,-0.33,NA,NA,0.189,0.74,NA,NA,6.878
"382","8/26/2017","10:04:08",9.706,745.7,1.2,0.13,480.1,7.43,NA,NA,NA,-860.93,0,-0.331,-0.33,NA,NA,0.184,0.72,NA,NA,7.631
"383","8/26/2017","10:04:09",9.667,745.8,1.1,0.13,480.5,7.43,NA,NA,NA,-860.97,0,-0.333,-0.33,NA,NA,0.18,0.7,NA,NA,7.702
"384","8/26/2017","10:04:10",9.615,745.9,1.1,0.13,480.9,7.43,NA,NA,NA,-861.03,0,-0.333,-0.33,NA,NA,0.171,0.67,NA,NA,7.754
"385","8/26/2017","10:04:11",9.565,746,1.1,0.13,481.4,7.43,NA,NA,NA,-861.09,0,-0.336,-0.34,NA,NA,0.164,0.64,NA,NA,7.766
"386","8/26/2017","10:04:12",9.53,745.9,1.1,0.13,481.7,7.42,NA,NA,NA,-861.14,0,-0.334,-0.33,NA,NA,0.16,0.63,NA,NA,7.771
"387","8/26/2017","10:04:13",9.494,745.9,1.1,0.13,481.9,7.42,NA,NA,NA,-861.2,0,-0.34,-0.34,NA,NA,0.162,0.63,NA,NA,7.787
"388","8/26/2017","10:04:14",9.462,745.8,1.1,0.12,482.2,7.42,NA,NA,NA,-861.23,0,-0.346,-0.35,NA,NA,0.155,0.61,NA,NA,7.806
"389","8/26/2017","10:04:15",9.423,745.9,1.1,0.12,482.5,7.42,NA,NA,NA,-861.27,0,-0.359,-0.36,NA,NA,0.148,0.58,NA,NA,7.824
"390","8/26/2017","10:04:16",9.389,745.9,1.1,0.12,482.8,7.42,NA,NA,NA,-861.32,0,-0.362,-0.36,NA,NA,0.138,0.55,NA,NA,7.845
"391","8/26/2017","10:04:17",9.348,746,1.1,0.12,483.1,7.42,NA,NA,NA,-861.36,0,-0.363,-0.36,NA,NA,0.133,0.53,NA,NA,7.866
"392","8/26/2017","10:04:18",9.307,745.8,1,0.12,483.6,7.41,NA,NA,NA,-861.4,0,-0.374,-0.37,NA,NA,0.13,0.51,NA,NA,7.892
"393","8/26/2017","10:04:19",9.255,746,1,0.12,484,7.41,NA,NA,NA,-861.44,0,-0.379,-0.38,NA,NA,0.126,0.5,NA,NA,7.913
"394","8/26/2017","10:04:20",9.21,746,1,0.12,484.5,7.41,NA,NA,NA,-861.48,0,-0.386,-0.39,NA,NA,0.116,0.46,NA,NA,7.934
"395","8/26/2017","10:04:21",9.163,745.9,1,0.12,484.9,7.41,NA,NA,NA,-861.51,0,-0.388,-0.39,NA,NA,0.114,0.45,NA,NA,7.956
"396","8/26/2017","10:04:22",9.124,745.9,1,0.12,485.3,7.41,NA,NA,NA,-861.53,0,-0.387,-0.39,NA,NA,0.116,0.46,NA,NA,7.983
"397","8/26/2017","10:04:23",9.082,745.8,1,0.12,485.5,7.41,NA,NA,NA,-861.53,0,-0.392,-0.39,NA,NA,0.111,0.45,NA,NA,8.008
"398","8/26/2017","10:04:24",9.043,746,1,0.12,485.8,7.41,NA,NA,NA,-861.55,0,-0.388,-0.39,NA,NA,0.104,0.42,NA,NA,8.034
"399","8/26/2017","10:04:25",8.998,746,1,0.11,486.1,7.41,NA,NA,NA,-861.56,0,-0.387,-0.39,NA,NA,0.109,0.44,NA,NA,8.059
"400","8/26/2017","10:04:26",8.947,745.8,1,0.11,486.5,7.41,NA,NA,NA,-861.56,0,-0.389,-0.39,NA,NA,0.118,0.47,NA,NA,8.093
"401","8/26/2017","10:04:27",8.914,745.9,1,0.11,486.7,7.41,NA,NA,NA,-861.55,0,-0.397,-0.4,NA,NA,0.122,0.49,NA,NA,8.112
"402","8/26/2017","10:04:28",8.881,745.9,1,0.11,487,7.41,NA,NA,NA,-861.5,0,-0.396,-0.4,NA,NA,0.115,0.46,NA,NA,8.135
"403","8/26/2017","10:04:29",8.843,746,1,0.11,487.3,7.4,NA,NA,NA,-861.42,0,-0.395,-0.39,NA,NA,0.108,0.43,NA,NA,8.157
"404","8/26/2017","10:04:30",8.811,745.9,1,0.11,487.6,7.4,NA,NA,NA,-861.42,0,-0.391,-0.39,NA,NA,0.112,0.45,NA,NA,8.178
"405","8/26/2017","10:04:31",8.778,745.8,0.9,0.11,487.9,7.4,NA,NA,NA,-861.41,0,-0.39,-0.39,NA,NA,0.116,0.46,NA,NA,8.202
"406","8/26/2017","10:04:32",8.748,745.9,0.9,0.11,488.3,7.4,NA,NA,NA,-861.4,0,-0.39,-0.39,NA,NA,0.116,0.46,NA,NA,8.222
"407","8/26/2017","10:04:33",8.71,746,0.9,0.11,488.6,7.4,NA,NA,NA,-861.38,0,-0.392,-0.39,NA,NA,0.119,0.48,NA,NA,8.242
"408","8/26/2017","10:04:34",8.675,745.9,0.9,0.11,489.1,7.4,NA,NA,NA,-861.36,0,-0.386,-0.39,NA,NA,0.118,0.47,NA,NA,8.26
"409","8/26/2017","10:04:35",8.646,745.9,0.9,0.1,489.6,7.4,NA,NA,NA,-861.35,0,-0.396,-0.4,NA,NA,0.118,0.47,NA,NA,8.282
"410","8/26/2017","10:04:36",8.617,745.8,0.9,0.1,490,7.4,NA,NA,NA,-861.33,0,-0.405,-0.4,NA,NA,0.114,0.45,NA,NA,8.3
"411","8/26/2017","10:04:37",8.595,745.8,0.9,0.1,490.5,7.39,NA,NA,NA,-861.34,0,-0.403,-0.4,NA,NA,0.107,0.43,NA,NA,8.318
"412","8/26/2017","10:04:38",8.566,745.9,0.9,0.1,491,7.39,NA,NA,NA,-861.34,0,-0.399,-0.4,NA,NA,0.106,0.43,NA,NA,8.336
"413","8/26/2017","10:04:39",8.535,745.9,0.9,0.1,491.5,7.39,NA,NA,NA,-861.35,0,-0.398,-0.4,NA,NA,0.116,0.46,NA,NA,8.357
"414","8/26/2017","10:04:40",8.501,745.9,0.9,0.1,492,7.39,NA,NA,NA,-861.35,0,-0.4,-0.4,NA,NA,0.123,0.49,NA,NA,8.375
"415","8/26/2017","10:04:41",8.47,745.8,0.8,0.1,492.6,7.39,NA,NA,NA,-861.36,0,-0.402,-0.4,NA,NA,0.116,0.46,NA,NA,8.393
"416","8/26/2017","10:04:42",8.438,745.9,0.8,0.1,493.1,7.39,NA,NA,NA,-861.4,0,-0.401,-0.4,NA,NA,0.12,0.48,NA,NA,8.41
"417","8/26/2017","10:04:43",8.407,745.9,0.8,0.1,493.6,7.39,NA,NA,NA,-861.49,0,-0.405,-0.4,NA,NA,0.123,0.49,NA,NA,8.428
"418","8/26/2017","10:04:44",8.375,745.9,0.8,0.1,494.1,7.38,NA,NA,NA,-861.49,0,-0.415,-0.42,NA,NA,0.121,0.48,NA,NA,8.449
"419","8/26/2017","10:04:45",8.351,745.8,0.8,0.1,494.5,7.38,NA,NA,NA,-861.49,0,-0.418,-0.42,NA,NA,0.124,0.49,NA,NA,8.467
"420","8/26/2017","10:04:46",8.327,745.8,0.8,0.09,494.9,7.38,NA,NA,NA,-861.49,0,-0.404,-0.4,NA,NA,0.123,0.49,NA,NA,8.485
"421","8/26/2017","10:04:47",8.308,746,0.8,0.09,495.3,7.38,NA,NA,NA,-861.49,0,-0.408,-0.41,NA,NA,0.126,0.5,NA,NA,8.502
"422","8/26/2017","10:04:48",8.293,745.8,0.8,0.09,495.5,7.38,NA,NA,NA,-861.48,0,-0.411,-0.41,NA,NA,0.127,0.5,NA,NA,9.247
"423","8/26/2017","10:04:49",8.278,745.7,0.8,0.09,495.7,7.37,NA,NA,NA,-861.46,0,-0.414,-0.41,NA,NA,0.126,0.5,NA,NA,9.303
"424","8/26/2017","10:04:50",8.257,746,0.8,0.09,496,7.37,NA,NA,NA,-861.45,0,-0.41,-0.41,NA,NA,0.115,0.46,NA,NA,9.365
"425","8/26/2017","10:04:51",8.242,745.8,0.8,0.09,496.4,7.37,NA,NA,NA,-861.44,0,-0.42,-0.42,NA,NA,0.124,0.49,NA,NA,9.459
"426","8/26/2017","10:04:52",8.225,745.9,0.8,0.09,496.7,7.37,NA,NA,NA,-861.41,0,-0.41,-0.41,NA,NA,0.129,0.51,NA,NA,9.483
"427","8/26/2017","10:04:53",8.207,745.9,0.8,0.09,497.2,7.36,NA,NA,NA,-861.38,0,-0.411,-0.41,NA,NA,0.129,0.51,NA,NA,9.53
"428","8/26/2017","10:04:54",8.179,745.9,0.8,0.09,497.8,7.36,NA,NA,NA,-861.37,0,-0.414,-0.41,NA,NA,0.13,0.51,NA,NA,9.577
"429","8/26/2017","10:04:55",8.15,745.8,0.7,0.09,498.6,7.36,NA,NA,NA,-861.35,0,-0.408,-0.41,NA,NA,0.128,0.51,NA,NA,9.616
"430","8/26/2017","10:04:56",8.118,745.8,0.7,0.09,499.3,7.36,NA,NA,NA,-861.34,0,-0.408,-0.41,NA,NA,0.127,0.5,NA,NA,9.654
"431","8/26/2017","10:04:57",8.091,745.8,0.7,0.09,500,7.35,NA,NA,NA,-861.33,0,-0.409,-0.41,NA,NA,0.131,0.52,NA,NA,9.701
"432","8/26/2017","10:04:58",8.061,745.7,0.7,0.09,501,7.35,NA,NA,NA,-861.33,0,-0.407,-0.41,NA,NA,0.13,0.52,NA,NA,9.74
"433","8/26/2017","10:04:59",8.031,745.9,0.7,0.08,502,7.35,NA,NA,NA,-861.32,0,-0.405,-0.41,NA,NA,0.128,0.51,NA,NA,9.778
"434","8/26/2017","10:05:00",8.003,746,0.7,0.08,503,7.35,NA,NA,NA,-861.3,0,-0.401,-0.4,NA,NA,0.126,0.5,NA,NA,9.815
"435","8/26/2017","10:05:01",7.967,746,0.7,0.08,504,7.34,NA,NA,NA,-861.29,0,-0.404,-0.4,NA,NA,0.133,0.53,NA,NA,9.862
"436","8/26/2017","10:05:02",7.936,745.8,0.7,0.08,505,7.34,NA,NA,NA,-861.29,0,-0.395,-0.4,NA,NA,0.127,0.51,NA,NA,9.898
"437","8/26/2017","10:05:03",7.901,746,0.7,0.08,506,7.34,NA,NA,NA,-861.29,0,-0.39,-0.39,NA,NA,0.123,0.49,NA,NA,9.932
"438","8/26/2017","10:05:04",7.87,745.9,0.7,0.08,507,7.33,NA,NA,NA,-861.31,0,-0.394,-0.39,NA,NA,0.115,0.46,NA,NA,9.966
"439","8/26/2017","10:05:05",7.838,745.8,0.7,0.08,508,7.33,NA,NA,NA,-861.31,0,-0.406,-0.41,NA,NA,0.115,0.46,NA,NA,10.002
"440","8/26/2017","10:05:06",7.813,745.9,0.7,0.08,508,7.33,NA,NA,NA,-861.31,0,-0.413,-0.41,NA,NA,0.118,0.47,NA,NA,10.048
"441","8/26/2017","10:05:07",7.788,746,0.7,0.08,509,7.32,NA,NA,NA,-861.32,0,-0.413,-0.41,NA,NA,0.11,0.44,NA,NA,10.086
"442","8/26/2017","10:05:08",7.767,745.9,0.7,0.08,510,7.32,NA,NA,NA,-861.34,0,-0.42,-0.42,NA,NA,0.11,0.44,NA,NA,10.123
"443","8/26/2017","10:05:09",7.745,745.9,0.6,0.08,510,7.32,NA,NA,NA,-861.35,0,-0.423,-0.42,NA,NA,0.106,0.42,NA,NA,10.16
"444","8/26/2017","10:05:10",7.726,745.9,0.6,0.08,510,7.31,NA,NA,NA,-861.36,0,-0.413,-0.41,NA,NA,0.108,0.43,NA,NA,10.204
"445","8/26/2017","10:05:11",7.706,745.9,0.6,0.08,511,7.31,NA,NA,NA,-861.37,0,-0.427,-0.43,NA,NA,0.106,0.42,NA,NA,10.238
"446","8/26/2017","10:05:12",7.69,745.9,0.6,0.08,511,7.31,NA,NA,NA,-861.37,0,-0.426,-0.43,NA,NA,0.099,0.4,NA,NA,10.27
"447","8/26/2017","10:05:13",7.67,745.9,0.6,0.07,511,7.31,NA,NA,NA,-861.37,0,-0.421,-0.42,NA,NA,0.1,0.4,NA,NA,10.301
"448","8/26/2017","10:05:14",7.656,745.9,0.6,0.07,511,7.3,NA,NA,NA,-861.38,0,-0.424,-0.42,NA,NA,0.107,0.43,NA,NA,10.336
"449","8/26/2017","10:05:15",7.643,746,0.6,0.07,512,7.3,NA,NA,NA,-861.38,0,-0.425,-0.42,NA,NA,0.119,0.47,NA,NA,10.364
"450","8/26/2017","10:05:16",7.632,745.9,0.6,0.07,512,7.3,NA,NA,NA,-861.38,0,-0.429,-0.43,NA,NA,0.111,0.44,NA,NA,11.118
"451","8/26/2017","10:05:17",7.619,745.9,0.6,0.07,512,7.29,NA,NA,NA,-861.37,0,-0.436,-0.44,NA,NA,0.105,0.42,NA,NA,11.207
"452","8/26/2017","10:05:18",7.606,745.9,0.6,0.07,512,7.29,NA,NA,NA,-861.36,0,-0.437,-0.44,NA,NA,0.107,0.43,NA,NA,11.317
"453","8/26/2017","10:05:19",7.595,746,0.6,0.07,512,7.29,NA,NA,NA,-861.35,0,-0.44,-0.44,NA,NA,0.099,0.4,NA,NA,11.368
"454","8/26/2017","10:05:20",7.587,745.8,0.6,0.07,513,7.29,NA,NA,NA,-861.35,0,-0.441,-0.44,NA,NA,0.1,0.4,NA,NA,11.395
"455","8/26/2017","10:05:21",7.578,745.9,0.6,0.07,513,7.28,NA,NA,NA,-861.35,0,-0.45,-0.45,NA,NA,0.106,0.43,NA,NA,11.439
"456","8/26/2017","10:05:22",7.569,746,0.6,0.07,513,7.28,NA,NA,NA,-861.33,0,-0.457,-0.46,NA,NA,0.111,0.44,NA,NA,11.475
"457","8/26/2017","10:05:23",7.557,745.9,0.6,0.07,514,7.28,NA,NA,NA,-861.31,0,-0.458,-0.46,NA,NA,0.113,0.45,NA,NA,11.511
"458","8/26/2017","10:05:24",7.545,745.9,0.6,0.07,514,7.27,NA,NA,NA,-861.3,0,-0.456,-0.46,NA,NA,0.107,0.43,NA,NA,11.535
"459","8/26/2017","10:05:25",7.532,745.8,0.6,0.07,515,7.27,NA,NA,NA,-861.26,0,-0.451,-0.45,NA,NA,0.106,0.43,NA,NA,11.569
"460","8/26/2017","10:05:26",7.52,745.9,0.6,0.07,515,7.27,NA,NA,NA,-861.24,0,-0.452,-0.45,NA,NA,0.101,0.41,NA,NA,11.6
"461","8/26/2017","10:05:27",7.51,745.8,0.6,0.07,516,7.27,NA,NA,NA,-861.21,0,-0.441,-0.44,NA,NA,0.106,0.42,NA,NA,11.635
"462","8/26/2017","10:05:28",7.496,745.8,0.6,0.07,517,7.26,NA,NA,NA,-861.19,0,-0.438,-0.44,NA,NA,0.117,0.47,NA,NA,11.672
"463","8/26/2017","10:05:29",7.485,745.9,0.6,0.07,518,7.26,NA,NA,NA,-861.15,0,-0.449,-0.45,NA,NA,0.117,0.47,NA,NA,11.711
"464","8/26/2017","10:05:30",7.474,745.9,0.6,0.07,519,7.26,NA,NA,NA,-861.11,0,-0.446,-0.45,NA,NA,0.13,0.51,NA,NA,11.755
"465","8/26/2017","10:05:31",7.464,745.8,0.6,0.07,520,7.25,NA,NA,NA,-861.08,0,-0.443,-0.44,NA,NA,0.127,0.5,NA,NA,11.811
"466","8/26/2017","10:05:32",7.452,745.7,0.6,0.07,521,7.25,NA,NA,NA,-861.06,0,-0.45,-0.45,NA,NA,0.125,0.5,NA,NA,11.857
"467","8/26/2017","10:05:33",7.442,745.8,0.6,0.07,522,7.25,NA,NA,NA,-861.03,0,-0.448,-0.45,NA,NA,0.116,0.46,NA,NA,11.902
"468","8/26/2017","10:05:34",7.43,745.9,0.6,0.07,523,7.24,NA,NA,NA,-860.99,0,-0.446,-0.45,NA,NA,0.127,0.5,NA,NA,11.943
"469","8/26/2017","10:05:35",7.42,746,0.5,0.07,524,7.24,NA,NA,NA,-860.96,0,-0.445,-0.44,NA,NA,0.136,0.54,NA,NA,11.991
"470","8/26/2017","10:05:36",7.411,745.9,0.5,0.07,525,7.24,NA,NA,NA,-860.92,0,-0.447,-0.45,NA,NA,0.14,0.55,NA,NA,12.03
"471","8/26/2017","10:05:37",7.402,745.8,0.5,0.06,526,7.23,NA,NA,NA,-860.9,0,-0.446,-0.45,NA,NA,0.134,0.53,NA,NA,12.824
"472","8/26/2017","10:05:38",7.392,745.9,0.5,0.06,527,7.23,NA,NA,NA,-860.87,0,-0.446,-0.45,NA,NA,0.134,0.53,NA,NA,12.921
"473","8/26/2017","10:05:39",7.383,745.9,0.5,0.06,528,7.23,NA,NA,NA,-860.85,0,-0.448,-0.45,NA,NA,0.131,0.52,NA,NA,13.003
"474","8/26/2017","10:05:40",7.371,745.9,0.5,0.06,529,7.22,NA,NA,NA,-860.81,0,-0.444,-0.44,NA,NA,0.141,0.56,NA,NA,13.05
"475","8/26/2017","10:05:41",7.361,746,0.5,0.06,530,7.22,NA,NA,NA,-860.79,0,-0.443,-0.44,NA,NA,0.138,0.54,NA,NA,13.11
"476","8/26/2017","10:05:42",7.35,745.9,0.5,0.06,531,7.22,NA,NA,NA,-860.77,0,-0.442,-0.44,NA,NA,0.149,0.59,NA,NA,13.16
"477","8/26/2017","10:05:43",7.342,745.9,0.5,0.06,532,7.21,NA,NA,NA,-860.76,0,-0.432,-0.43,NA,NA,0.15,0.59,NA,NA,13.201
"478","8/26/2017","10:05:44",7.333,746,0.5,0.06,532,7.21,NA,NA,NA,-860.75,0,-0.431,-0.43,NA,NA,0.156,0.61,NA,NA,13.251
"479","8/26/2017","10:05:45",7.325,745.8,0.5,0.06,533,7.21,NA,NA,NA,-860.73,0,-0.429,-0.43,NA,NA,0.143,0.56,NA,NA,13.292
"480","8/26/2017","10:05:46",7.315,745.9,0.5,0.06,534,7.2,NA,NA,NA,-860.71,0,-0.437,-0.44,NA,NA,0.142,0.56,NA,NA,13.335
"481","8/26/2017","10:05:47",7.306,746,0.5,0.06,535,7.2,NA,NA,NA,-860.69,0,-0.436,-0.44,NA,NA,0.131,0.52,NA,NA,13.388
"482","8/26/2017","10:05:48",7.298,746,0.5,0.06,535,7.2,NA,NA,NA,-860.68,0,-0.43,-0.43,NA,NA,0.134,0.53,NA,NA,13.431
"483","8/26/2017","10:05:49",7.288,745.9,0.5,0.06,536,7.19,NA,NA,NA,-860.66,0,-0.423,-0.42,NA,NA,0.136,0.54,NA,NA,13.473
"484","8/26/2017","10:05:50",7.28,745.9,0.5,0.06,537,7.19,NA,NA,NA,-860.64,0,-0.428,-0.43,NA,NA,0.131,0.52,NA,NA,13.514
"485","8/26/2017","10:05:51",7.271,745.9,0.5,0.06,538,7.19,NA,NA,NA,-860.63,0,-0.417,-0.42,NA,NA,0.128,0.51,NA,NA,13.556
"486","8/26/2017","10:05:52",7.262,745.9,0.5,0.06,539,7.18,NA,NA,NA,-860.6,0,-0.411,-0.41,NA,NA,0.122,0.48,NA,NA,13.606
"487","8/26/2017","10:05:53",7.252,745.9,0.5,0.06,539,7.18,NA,NA,NA,-860.58,0,-0.415,-0.41,NA,NA,0.121,0.48,NA,NA,13.645
"488","8/26/2017","10:05:54",7.245,746,0.5,0.06,540,7.18,NA,NA,NA,-860.57,0,-0.419,-0.42,NA,NA,0.116,0.46,NA,NA,13.681
"489","8/26/2017","10:05:55",7.238,745.9,0.5,0.06,541,7.17,NA,NA,NA,-860.54,0,-0.416,-0.42,NA,NA,0.115,0.46,NA,NA,13.714
"490","8/26/2017","10:05:56",7.23,745.9,0.5,0.06,542,7.17,NA,NA,NA,-860.52,0,-0.419,-0.42,NA,NA,0.116,0.46,NA,NA,13.745
"491","8/26/2017","10:05:57",7.22,745.8,0.5,0.06,543,7.17,NA,NA,NA,-860.51,0,-0.42,-0.42,NA,NA,0.115,0.46,NA,NA,13.786
"492","8/26/2017","10:05:58",7.21,745.9,0.5,0.06,545,7.17,NA,NA,NA,-860.49,0,-0.419,-0.42,NA,NA,0.122,0.49,NA,NA,14.6
"493","8/26/2017","10:05:59",7.199,745.8,0.5,0.06,546,7.16,NA,NA,NA,-860.48,0,-0.422,-0.42,NA,NA,0.124,0.49,NA,NA,14.659
"494","8/26/2017","10:06:00",7.191,746,0.5,0.06,547,7.16,NA,NA,NA,-860.45,0,-0.416,-0.42,NA,NA,0.12,0.48,NA,NA,14.667
"495","8/26/2017","10:06:01",7.184,746,0.5,0.06,548,7.16,NA,NA,NA,-860.45,0,-0.414,-0.41,NA,NA,0.115,0.46,NA,NA,14.679
"496","8/26/2017","10:06:02",7.177,745.9,0.5,0.05,549,7.15,NA,NA,NA,-860.43,0,-0.416,-0.42,NA,NA,0.119,0.47,NA,NA,14.73
"497","8/26/2017","10:06:03",7.168,745.9,0.5,0.05,550,7.15,NA,NA,NA,-860.41,0,-0.423,-0.42,NA,NA,0.115,0.46,NA,NA,14.783
"498","8/26/2017","10:06:04",7.162,746,0.5,0.05,551,7.15,NA,NA,NA,-860.4,0,-0.428,-0.43,NA,NA,0.108,0.43,NA,NA,14.829
"499","8/26/2017","10:06:05",7.157,745.9,0.4,0.05,552,7.14,NA,NA,NA,-860.39,0,-0.43,-0.43,NA,NA,0.11,0.44,NA,NA,14.884
"500","8/26/2017","10:06:06",7.152,745.8,0.4,0.05,553,7.14,NA,NA,NA,-860.38,0,-0.435,-0.44,NA,NA,0.109,0.44,NA,NA,14.937
"501","8/26/2017","10:06:07",7.148,745.9,0.4,0.05,554,7.14,NA,NA,NA,-860.38,0,-0.438,-0.44,NA,NA,0.116,0.46,NA,NA,14.971
"502","8/26/2017","10:06:08",7.143,745.8,0.4,0.05,555,7.13,NA,NA,NA,-860.38,0,-0.442,-0.44,NA,NA,0.115,0.46,NA,NA,15.009
