"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"420","6/6/2017","8:41:45",16.13,737.6,7.4,0.73,231.9,7.33,117.7,87.88,0,-0.17,NA,5.32,NA,5.33,5.6
"421","6/6/2017","8:41:46",16.115,737.6,7.3,0.72,231.9,7.33,117.7,77.92,0,-0.16,NA,5.36,NA,5.346,5.7
"422","6/6/2017","8:41:47",16.096,737.6,7.2,0.71,232,7.33,117.7,78.72,0,-0.15,NA,5.42,NA,5.361,5.7
"423","6/6/2017","8:41:48",16.076,737.6,7.1,0.7,232,7.32,117.7,79.98,0,-0.15,NA,5.45,NA,5.379,5.7
"424","6/6/2017","8:41:49",16.053,737.6,6.9,0.68,232.1,7.32,117.7,95.2,0,-0.15,NA,5.47,NA,5.394,5.7
"425","6/6/2017","8:41:50",16.032,737.6,6.8,0.67,232.1,7.32,117.7,87.14,0,-0.15,NA,5.5,NA,5.409,5.7
"426","6/6/2017","8:41:51",16.015,737.6,6.6,0.65,232.2,7.32,117.7,81.48,0,-0.14,NA,5.51,NA,5.428,5.7
"427","6/6/2017","8:41:52",15.997,737.5,6.5,0.64,232.2,7.32,117.7,81.64,0,-0.14,NA,5.56,NA,5.443,5.7
"428","6/6/2017","8:41:53",15.98,737.6,6.3,0.62,232.3,7.32,117.7,81.34,0,-0.13,NA,5.58,NA,5.458,5.7
"429","6/6/2017","8:41:54",15.962,737.5,6.1,0.6,232.3,7.32,117.8,82.2,0,-0.13,NA,5.61,NA,5.474,5.8
"430","6/6/2017","8:41:55",15.945,737.6,5.8,0.58,232.3,7.32,117.8,82.4,0,-0.11,NA,5.71,NA,5.489,5.8
"431","6/6/2017","8:41:56",15.926,737.6,5.6,0.56,232.4,7.32,117.8,82.05,0,-0.11,NA,5.82,NA,5.508,5.8
"432","6/6/2017","8:41:57",15.91,737.6,5.4,0.53,232.4,7.31,117.8,82.57,0,-0.11,NA,5.91,NA,5.523,5.8
"433","6/6/2017","8:41:58",15.893,737.5,5.1,0.51,232.5,7.31,117.8,83.21,0,-0.11,NA,6,NA,5.539,5.9
"434","6/6/2017","8:41:59",15.876,737.6,4.9,0.48,232.5,7.31,117.8,90.94,0,-0.11,NA,6.03,NA,5.557,5.9
"435","6/6/2017","8:42:00",15.86,737.6,4.6,0.46,232.5,7.31,117.8,83.21,0,-0.1,NA,6.02,NA,5.577,5.9
"436","6/6/2017","8:42:01",15.847,737.6,4.4,0.43,232.6,7.31,117.8,90,0,-0.1,NA,6.07,NA,5.593,6
"437","6/6/2017","8:42:02",15.832,737.6,4.1,0.41,232.6,7.31,117.8,87.14,0,-0.09,NA,6.18,NA,5.61,6
"438","6/6/2017","8:42:03",15.814,737.6,3.9,0.39,232.7,7.31,117.8,87.26,0,-0.09,NA,6.3,NA,5.627,6
"439","6/6/2017","8:42:04",15.795,737.6,3.7,0.37,232.7,7.31,117.8,87.61,0,-0.08,NA,6.42,NA,5.647,6
"440","6/6/2017","8:42:05",15.773,737.6,3.5,0.35,232.8,7.31,117.8,87.42,0,-0.07,NA,6.55,NA,5.664,6.1
"441","6/6/2017","8:42:06",15.755,737.6,3.3,0.33,233,7.3,117.8,87.26,0,-0.07,NA,6.58,NA,5.681,6.1
"442","6/6/2017","8:42:07",15.732,737.6,3.1,0.31,233.1,7.3,117.8,87.24,0,-0.06,NA,6.59,NA,5.698,6.1
"443","6/6/2017","8:42:08",15.712,737.7,3,0.3,233.2,7.3,117.8,86.92,0,-0.06,NA,6.64,NA,5.72,6.1
"444","6/6/2017","8:42:09",15.69,737.6,2.9,0.29,233.4,7.3,117.8,86.78,0,-0.06,NA,6.65,NA,5.738,6.1
"445","6/6/2017","8:42:10",15.668,737.6,2.8,0.27,233.5,7.3,117.9,86.69,0,-0.05,NA,6.73,NA,5.756,6.2
"446","6/6/2017","8:42:11",15.642,737.6,2.7,0.26,233.7,7.3,117.9,86.42,0,-0.05,NA,6.82,NA,5.774,6.2
"447","6/6/2017","8:42:12",15.622,737.6,2.6,0.26,233.8,7.3,117.9,86.31,0,-0.05,NA,6.86,NA,5.793,6.2
"448","6/6/2017","8:42:13",15.599,737.6,2.5,0.25,234,7.3,117.9,86.48,0,-0.04,NA,6.86,NA,5.816,6.2
"449","6/6/2017","8:42:14",15.579,737.6,2.4,0.24,234.1,7.29,117.9,86.36,0,-0.05,NA,6.82,NA,5.836,6.2
"450","6/6/2017","8:42:15",15.559,737.6,2.3,0.23,234.3,7.29,117.9,86.22,0,-0.04,NA,6.74,NA,5.854,6.2
"451","6/6/2017","8:42:16",15.544,737.6,2.3,0.23,234.4,7.29,117.9,86.07,0,-0.04,NA,6.72,NA,5.873,6.2
"452","6/6/2017","8:42:17",15.526,737.6,2.2,0.22,234.5,7.29,117.9,86.08,0,-0.04,NA,6.66,NA,5.895,6.2
"453","6/6/2017","8:42:18",15.513,737.6,2.2,0.22,234.6,7.29,117.9,86.04,0,-0.04,NA,6.63,NA,5.914,6.3
"454","6/6/2017","8:42:19",15.496,737.6,2.1,0.21,234.7,7.29,117.9,85.64,0,-0.04,NA,6.62,NA,5.933,6.3
"455","6/6/2017","8:42:20",15.484,737.6,2.1,0.2,234.8,7.29,118,80.38,0,-0.04,NA,6.55,NA,5.952,6.3
"456","6/6/2017","8:42:21",15.475,737.6,2,0.2,234.8,7.29,118,91.85,0,-0.04,NA,6.54,NA,5.974,6.3
"457","6/6/2017","8:42:22",15.469,737.6,2,0.19,234.9,7.28,118,100.21,0,-0.05,NA,6.51,NA,5.992,6.3
"458","6/6/2017","8:42:23",15.464,737.6,1.9,0.19,234.9,7.28,118,97.05,0,-0.05,NA,6.52,NA,6.01,6.3
"459","6/6/2017","8:42:24",15.452,737.6,1.9,0.19,235,7.28,118,85.89,0,-0.06,NA,6.46,NA,6.028,6.4
"460","6/6/2017","8:42:25",15.439,737.6,1.8,0.18,235.1,7.28,118,83.4,0,-0.05,NA,6.44,NA,6.05,6.4
"461","6/6/2017","8:42:26",15.424,737.6,1.8,0.18,235.2,7.28,118,86.64,0,-0.05,NA,6.49,NA,6.068,6.4
"462","6/6/2017","8:42:27",15.409,737.6,1.7,0.17,235.3,7.28,118,88.03,0,-0.05,NA,6.43,NA,6.087,6.4
"463","6/6/2017","8:42:28",15.392,737.6,1.7,0.17,235.5,7.28,118,87.15,0,-0.04,NA,6.51,NA,6.102,6.4
"464","6/6/2017","8:42:29",15.376,737.6,1.7,0.17,235.6,7.28,118,99.97,0,-0.04,NA,6.54,NA,6.127,6.4
"465","6/6/2017","8:42:30",15.36,737.6,1.6,0.16,235.7,7.27,118,95.38,0,-0.03,NA,6.5,NA,6.145,6.4
"466","6/6/2017","8:42:31",15.346,737.6,1.6,0.16,235.9,7.27,118,119.17,0,-0.02,NA,6.52,NA,6.163,6.4
"467","6/6/2017","8:42:32",15.33,737.6,1.6,0.16,236,7.27,118,168.92,0,-0.01,NA,6.54,NA,6.18,6.4
"468","6/6/2017","8:42:33",15.315,737.6,1.5,0.15,236.1,7.27,118,208.73,0,0,NA,6.59,NA,6.2,6.4
"469","6/6/2017","8:42:34",15.3,737.6,1.5,0.15,236.3,7.27,118,225.92,0,0.01,NA,6.61,NA,6.212,6.4
"470","6/6/2017","8:42:35",15.282,737.6,1.5,0.15,236.4,7.27,118,181.99,0,0.02,NA,6.82,NA,6.231,6.4
"471","6/6/2017","8:42:36",15.271,737.6,1.5,0.15,236.6,7.27,118,124.57,0,0.03,NA,6.94,NA,6.242,6.4
"472","6/6/2017","8:42:37",15.266,737.6,1.5,0.15,236.6,7.27,118,105.28,0,0.05,NA,8.06,NA,6.26,6.4
"473","6/6/2017","8:42:38",15.262,737.6,1.5,0.15,236.7,7.27,118,112.53,0,0.06,NA,6.89,NA,6.269,6.4
"474","6/6/2017","8:42:39",15.258,737.6,1.4,0.14,236.7,7.27,118,104.26,0,0.06,NA,6.76,NA,6.283,6.4
"475","6/6/2017","8:42:40",15.258,737.6,1.4,0.14,236.8,7.26,118,107.82,0,0.08,NA,6.55,NA,6.291,6.4
"476","6/6/2017","8:42:41",15.258,737.7,1.4,0.14,236.8,7.26,118,93.37,0,0.09,NA,7.06,NA,6.302,6.4
