"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"419","6/6/2017","14:15:14",10.702,745.8,0.7,0.08,180.9,7.08,195,12.16,0,-0.01,NA,1.42,NA,6.659,7
"420","6/6/2017","14:15:15",10.688,745.9,0.7,0.08,181,7.08,195,13.37,0,-0.02,NA,1.37,NA,6.674,7
"421","6/6/2017","14:15:16",10.67,745.9,0.7,0.08,181.3,7.08,195.1,12.37,0,-0.02,NA,1.37,NA,6.689,7.1
"422","6/6/2017","14:15:17",10.651,745.8,0.7,0.08,181.6,7.07,195.1,11.16,0,-0.02,NA,1.35,NA,6.709,7.1
"423","6/6/2017","14:15:18",10.633,745.7,0.7,0.08,181.9,7.07,195.1,11.87,0,-0.02,NA,1.38,NA,6.726,7.1
"424","6/6/2017","14:15:19",10.613,745.8,0.7,0.08,182.3,7.07,195.1,11.55,0,-0.02,NA,1.41,NA,6.743,7.1
"425","6/6/2017","14:15:20",10.595,745.9,0.7,0.08,182.6,7.07,195.1,11.33,0,-0.02,NA,1.42,NA,6.761,7.1
"426","6/6/2017","14:15:21",10.579,745.8,0.7,0.08,183,7.07,195,10.94,0,-0.04,NA,1.41,NA,6.782,7.2
"427","6/6/2017","14:15:22",10.557,745.9,0.7,0.08,183.3,7.07,195,10.41,0,-0.05,NA,1.4,NA,6.8,7.2
"428","6/6/2017","14:15:23",10.54,745.9,0.7,0.08,183.6,7.07,195,10.77,0,-0.06,NA,1.41,NA,6.818,7.1
"429","6/6/2017","14:15:24",10.521,745.8,0.7,0.08,183.9,7.06,194.9,11.18,0,-0.06,NA,1.4,NA,6.835,7.1
"430","6/6/2017","14:15:25",10.499,745.8,0.7,0.07,184.3,7.06,194.9,11.69,0,-0.06,NA,1.44,NA,6.857,7.2
"431","6/6/2017","14:15:26",10.473,745.9,0.7,0.07,184.7,7.06,194.8,11.35,0,-0.06,NA,1.43,NA,6.876,7.2
"432","6/6/2017","14:15:27",10.453,745.8,0.7,0.07,185.1,7.06,194.7,11,0,-0.06,NA,1.41,NA,6.896,7.2
"433","6/6/2017","14:15:28",10.435,745.8,0.6,0.07,185.4,7.06,194.6,10.62,0,-0.06,NA,1.39,NA,6.916,7.3
"434","6/6/2017","14:15:29",10.425,745.8,0.6,0.07,185.6,7.06,194.5,9.97,0,-0.06,NA,1.38,NA,6.936,7.3
"435","6/6/2017","14:15:30",10.411,745.9,0.6,0.07,185.8,7.05,194.4,9.35,0,-0.06,NA,1.4,NA,6.962,7.3
"436","6/6/2017","14:15:31",10.399,745.8,0.6,0.07,185.9,7.05,194.2,9.12,0,-0.06,NA,1.38,NA,6.983,7.3
"437","6/6/2017","14:15:32",10.389,745.7,0.6,0.07,186.1,7.05,194,8.89,0,-0.07,NA,1.41,NA,7.001,7.3
"438","6/6/2017","14:15:33",10.38,745.8,0.6,0.07,186.2,7.05,193.8,8.32,0,-0.07,NA,1.41,NA,7.019,7.4
"439","6/6/2017","14:15:34",10.369,745.8,0.6,0.07,186.4,7.05,193.6,8.13,0,-0.08,NA,1.4,NA,7.04,7.4
"440","6/6/2017","14:15:35",10.362,745.8,0.6,0.07,186.5,7.05,193.4,8.09,0,-0.08,NA,1.4,NA,7.057,7.4
"441","6/6/2017","14:15:36",10.354,745.7,0.6,0.07,186.7,7.04,193.2,8.07,0,-0.07,NA,1.4,NA,7.075,7.4
"442","6/6/2017","14:15:37",10.34,745.7,0.6,0.07,186.9,7.04,192.9,7.93,0,-0.07,NA,1.41,NA,7.092,7.4
"443","6/6/2017","14:15:38",10.332,745.8,0.6,0.07,187,7.04,192.6,7.36,0,-0.07,NA,1.41,NA,7.113,7.5
"444","6/6/2017","14:15:39",10.324,745.7,0.6,0.07,187.2,7.04,192.3,6.65,0,-0.08,NA,1.43,NA,7.129,7.5
"445","6/6/2017","14:15:40",10.318,745.7,0.6,0.07,187.3,7.04,191.9,6.43,0,-0.07,NA,1.44,NA,7.146,7.5
"446","6/6/2017","14:15:41",10.313,745.7,0.6,0.07,187.4,7.04,191.5,6.37,0,-0.07,NA,1.41,NA,7.163,7.5
"447","6/6/2017","14:15:42",10.309,745.7,0.6,0.07,187.5,7.03,191.1,6.4,0,-0.07,NA,1.4,NA,7.182,7.5
"448","6/6/2017","14:15:43",10.307,745.8,0.6,0.07,187.6,7.03,190.7,6.32,0,-0.08,NA,1.39,NA,7.198,7.5
"449","6/6/2017","14:15:44",10.306,745.8,0.6,0.07,187.7,7.03,190.3,6.44,0,-0.08,NA,1.35,NA,7.214,7.5
"450","6/6/2017","14:15:45",10.304,745.7,0.6,0.07,187.7,7.03,189.8,6.44,0,-0.09,NA,1.35,NA,7.225,7.5
"451","6/6/2017","14:15:46",10.301,745.8,0.6,0.07,187.8,7.03,189.2,6.44,0,-0.1,NA,1.31,NA,7.244,7.5
"452","6/6/2017","14:15:47",10.298,745.7,0.6,0.07,187.8,7.03,188.6,6.38,0,-0.1,NA,1.31,NA,7.257,7.4
"453","6/6/2017","14:15:48",10.294,745.7,0.6,0.07,187.9,7.03,188,6.21,0,-0.1,NA,1.3,NA,7.27,7.4
"454","6/6/2017","14:15:49",10.289,745.7,0.6,0.07,188,7.02,187.4,6.27,0,-0.1,NA,1.29,NA,7.279,7.4
"455","6/6/2017","14:15:50",10.286,745.8,0.6,0.07,188.1,7.02,186.8,6.27,0,-0.1,NA,1.27,NA,7.295,7.4
"456","6/6/2017","14:15:51",10.287,745.7,0.6,0.07,188.1,7.02,186.1,6.34,0,-0.09,NA,1.29,NA,7.305,7.4
"457","6/6/2017","14:15:52",10.287,745.9,0.6,0.07,188.2,7.02,176,6.74,0,-0.09,NA,1.3,NA,7.314,7.4
"458","6/6/2017","14:15:53",10.286,745.8,0.6,0.07,188.2,7.02,175.2,6.87,0,-0.08,NA,1.3,NA,7.323,7.4
"459","6/6/2017","14:15:54",10.285,745.8,0.6,0.07,188.3,7.02,174.1,6.93,0,-0.08,NA,1.3,NA,7.329,7.4
"460","6/6/2017","14:15:55",10.277,745.8,0.6,0.07,188.5,7.02,173.5,7.29,0,-0.07,NA,1.35,NA,7.34,7.4
"461","6/6/2017","14:15:56",10.265,745.7,0.6,0.07,188.6,7.02,173,8.14,0,-0.06,NA,1.39,NA,7.351,7.5
"462","6/6/2017","14:15:57",10.249,745.9,0.6,0.07,188.9,7.02,172.3,8.85,0,-0.06,NA,1.45,NA,7.359,7.5
"463","6/6/2017","14:15:58",10.232,745.9,0.6,0.07,189.2,7.01,171.4,9.67,0,-0.05,NA,1.48,NA,7.371,7.6
"464","6/6/2017","14:15:59",10.212,745.8,0.6,0.07,189.6,7.01,170.5,10.54,0,-0.05,NA,1.51,NA,7.389,7.7
"465","6/6/2017","14:16:00",10.191,745.8,0.6,0.07,190,7.01,169.4,10.69,0,-0.06,NA,1.51,NA,7.405,7.8
"466","6/6/2017","14:16:01",10.16,745.9,0.6,0.07,190.5,7.01,168.2,10.73,0,-0.05,NA,1.51,NA,7.422,7.8
"467","6/6/2017","14:16:02",10.136,745.7,0.6,0.07,190.9,7.01,156.9,10.71,0,-0.04,NA,1.5,NA,7.44,7.9
"468","6/6/2017","14:16:03",10.109,745.9,0.6,0.06,191.4,7.01,153.6,10.68,0,-0.04,NA,1.52,NA,7.457,7.9
"469","6/6/2017","14:16:04",10.083,745.9,0.6,0.06,192,7,149.4,10.36,0,-0.03,NA,1.57,NA,7.477,7.9
"470","6/6/2017","14:16:05",10.063,746,0.6,0.06,192.4,7,148.2,11.41,0,-0.01,NA,1.63,NA,7.492,7.8
"471","6/6/2017","14:16:06",10.028,745.8,0.5,0.06,193.2,7,146,14.58,0,0,NA,1.63,NA,7.507,7.9
"472","6/6/2017","14:16:07",9.995,745.8,0.5,0.06,193.9,7,143.6,14.25,0,0.01,NA,1.58,NA,7.523,7.9
"473","6/6/2017","14:16:08",9.965,745.9,0.5,0.06,194.8,6.99,132.2,14.2,0,0.01,NA,1.55,NA,7.545,8
"474","6/6/2017","14:16:09",9.943,745.8,0.5,0.06,195.3,6.99,127,14.25,0,0,NA,1.5,NA,7.563,8.1
"475","6/6/2017","14:16:10",9.912,745.8,0.5,0.06,196.3,6.99,121.7,13.47,0,-0.01,NA,1.46,NA,7.583,8.1
"476","6/6/2017","14:16:11",9.887,745.7,0.5,0.06,197,6.98,118.5,12.84,0,-0.02,NA,1.5,NA,7.602,8.1
"477","6/6/2017","14:16:12",9.867,745.9,0.5,0.05,197.8,6.98,116.1,12.42,0,-0.02,NA,1.52,NA,7.626,8.1
"478","6/6/2017","14:16:13",9.852,745.8,0.5,0.05,198.4,6.97,106.4,11.61,0,-0.03,NA,1.52,NA,7.646,8.2
"479","6/6/2017","14:16:14",9.837,745.8,0.5,0.05,199,6.97,101.7,11.69,0,-0.05,NA,1.49,NA,7.666,8.2
"480","6/6/2017","14:16:15",9.826,745.7,0.5,0.05,199.7,6.97,97.1,11.67,0,-0.04,NA,1.45,NA,7.685,8.2
"481","6/6/2017","14:16:16",9.81,745.8,0.5,0.05,200.2,6.96,93.5,12.73,0,-0.03,NA,1.41,NA,7.709,8.2
"482","6/6/2017","14:16:17",9.797,745.7,0.4,0.05,200.8,6.96,91.9,12.93,0,-0.04,NA,1.39,NA,7.728,8.2
"483","6/6/2017","14:16:18",9.782,745.7,0.4,0.05,201.3,6.95,83.8,13.11,0,-0.06,NA,1.4,NA,7.747,8.2
"484","6/6/2017","14:16:19",9.772,745.7,0.4,0.05,201.7,6.95,79.5,12.93,0,-0.06,NA,1.41,NA,7.766,8.2
"485","6/6/2017","14:16:20",9.766,745.8,0.4,0.05,202.1,6.95,75.3,11.45,0,-0.06,NA,1.41,NA,7.789,8.2
"486","6/6/2017","14:16:21",9.765,745.7,0.4,0.05,202.2,6.94,71.3,9.05,0,-0.07,NA,1.44,NA,7.808,8.3
"487","6/6/2017","14:16:22",9.763,745.7,0.4,0.05,202.3,6.94,69.9,8.99,0,-0.06,NA,1.42,NA,7.828,8.3
"488","6/6/2017","14:16:23",9.761,745.7,0.4,0.05,202.4,6.94,67.5,9.01,0,-0.07,NA,1.39,NA,7.848,8.3
"489","6/6/2017","14:16:24",9.76,745.7,0.5,0.05,202.5,6.93,59.1,8.85,0,-0.08,NA,1.36,NA,7.873,8.3
"490","6/6/2017","14:16:25",9.759,745.8,0.5,0.05,202.6,6.93,55.5,8.75,0,-0.09,NA,1.39,NA,7.895,8.3
"491","6/6/2017","14:16:26",9.756,745.9,0.5,0.05,202.7,6.93,51.9,8.99,0,-0.09,NA,1.36,NA,7.918,8.3
"492","6/6/2017","14:16:27",9.754,745.8,0.5,0.05,202.8,6.92,50.3,8.55,0,-0.09,NA,1.36,NA,7.942,8.3
"493","6/6/2017","14:16:28",9.754,746,0.5,0.05,202.8,6.92,48.4,7.67,0,-0.09,NA,1.33,NA,7.968,8.2
"494","6/6/2017","14:16:29",9.753,745.9,0.5,0.05,202.8,6.92,46.2,7,0,-0.08,NA,1.34,NA,7.99,8.3
"495","6/6/2017","14:16:30",9.75,745.9,0.5,0.05,202.9,6.92,36.9,6.93,0,-0.07,NA,1.33,NA,8.014,8.3
"496","6/6/2017","14:16:31",9.748,745.8,0.5,0.05,203,6.92,33.1,6.91,0,-0.07,NA,1.33,NA,8.037,8.3
"497","6/6/2017","14:16:32",9.746,745.9,0.5,0.05,203.1,6.91,29.4,7.01,0,-0.08,NA,1.32,NA,8.06,8.3
"498","6/6/2017","14:16:33",9.742,745.8,0.5,0.05,203.2,6.91,28.2,6.95,0,-0.08,NA,1.29,NA,8.086,8.3
"499","6/6/2017","14:16:34",9.739,745.7,0.5,0.05,203.3,6.91,26.1,6.53,0,-0.09,NA,1.3,NA,8.106,8.3
"500","6/6/2017","14:16:35",9.736,745.8,0.5,0.05,203.4,6.91,23.9,6.44,0,-0.1,NA,1.3,NA,8.123,8.2
"501","6/6/2017","14:16:36",9.733,745.8,0.5,0.05,203.6,6.91,15.3,6.47,0,-0.1,NA,1.28,NA,8.137,8.3
"502","6/6/2017","14:16:37",9.73,745.8,0.5,0.05,203.6,6.91,11.9,6.31,0,-0.1,NA,1.27,NA,8.152,8.3
"503","6/6/2017","14:16:38",9.727,745.8,0.4,0.05,203.8,6.9,8.8,6.27,0,-0.11,NA,1.28,NA,8.163,8.2
"504","6/6/2017","14:16:39",9.725,745.8,0.4,0.05,203.9,6.9,7.8,6.27,0,-0.1,NA,1.3,NA,8.173,8.2
"505","6/6/2017","14:16:40",9.723,745.8,0.4,0.05,204,6.9,5.7,6.27,0,-0.1,NA,1.32,NA,8.185,8.2
"506","6/6/2017","14:16:41",9.719,745.8,0.4,0.05,204.1,6.9,3.8,5.92,0,-0.11,NA,1.31,NA,8.195,8.3
"507","6/6/2017","14:16:42",9.715,745.9,0.4,0.05,204.2,6.9,-3.3,5.9,0,-0.11,NA,1.32,NA,8.207,8.3
"508","6/6/2017","14:16:43",9.713,745.9,0.4,0.05,204.3,6.9,-5.9,5.71,0,-0.11,NA,1.31,NA,8.219,8.3
"509","6/6/2017","14:16:44",9.709,745.9,0.4,0.05,204.3,6.9,-8.4,5.55,0,-0.11,NA,1.3,NA,8.229,8.3
"510","6/6/2017","14:16:45",9.705,745.9,0.4,0.05,204.4,6.9,-10.2,5.39,0,-0.11,NA,1.3,NA,8.24,8.3
"511","6/6/2017","14:16:46",9.701,745.9,0.4,0.05,204.6,6.89,-11,5.03,0,-0.1,NA,1.32,NA,8.247,8.3
"512","6/6/2017","14:16:47",9.696,745.9,0.4,0.05,204.7,6.89,-12.1,4.81,0,-0.1,NA,1.36,NA,8.253,8.3
"513","6/6/2017","14:16:48",9.691,745.9,0.4,0.05,204.8,6.89,-13.7,4.72,0,-0.11,NA,1.33,NA,8.26,8.4
"514","6/6/2017","14:16:49",9.685,745.9,0.4,0.05,204.9,6.89,-14.9,4.76,0,-0.11,NA,1.33,NA,8.267,8.4
"515","6/6/2017","14:16:50",9.68,745.9,0.4,0.04,205.1,6.89,-15.7,4.64,0,-0.11,NA,1.32,NA,8.273,8.4
"516","6/6/2017","14:16:51",9.676,745.9,0.4,0.04,205.2,6.89,-22.6,4.68,0,-0.1,NA,1.3,NA,8.279,8.4
"517","6/6/2017","14:16:52",9.67,745.8,0.4,0.04,205.3,6.89,-24.3,4.75,0,-0.1,NA,1.31,NA,8.285,8.4
"518","6/6/2017","14:16:53",9.665,745.9,0.4,0.04,205.5,6.88,-25.9,4.69,0,-0.1,NA,1.31,NA,8.294,8.5
"519","6/6/2017","14:16:54",9.661,745.9,0.4,0.04,205.6,6.88,-26.5,4.75,0,-0.1,NA,1.33,NA,8.301,8.5
"520","6/6/2017","14:16:55",9.656,746,0.4,0.04,205.8,6.88,-27.3,4.7,0,-0.09,NA,1.33,NA,8.309,8.5
"521","6/6/2017","14:16:56",9.653,745.9,0.4,0.04,205.9,6.88,-28.2,4.71,0,-0.09,NA,1.34,NA,8.318,8.6
"522","6/6/2017","14:16:57",9.649,745.8,0.4,0.04,206,6.88,-29,4.73,0,-0.08,NA,1.35,NA,8.329,8.6
"523","6/6/2017","14:16:58",9.646,745.8,0.4,0.04,206.2,6.88,-29.8,4.76,0,-0.08,NA,1.35,NA,8.339,8.6
"524","6/6/2017","14:16:59",9.642,745.9,0.4,0.04,206.3,6.88,-30.5,4.82,0,-0.08,NA,1.38,NA,8.349,8.7
"525","6/6/2017","14:17:00",9.638,746,0.4,0.04,206.5,6.88,-31.1,4.86,0,-0.07,NA,1.4,NA,8.359,8.7
"526","6/6/2017","14:17:01",9.633,745.8,0.4,0.04,206.6,6.88,-31.7,4.9,0,-0.08,NA,1.41,NA,8.372,8.7
"527","6/6/2017","14:17:02",9.629,745.9,0.4,0.04,206.8,6.88,-37.4,4.94,0,-0.07,NA,1.4,NA,8.383,8.7
"528","6/6/2017","14:17:03",9.624,745.8,0.4,0.04,206.9,6.88,-38.7,4.96,0,-0.07,NA,1.37,NA,8.394,8.7
"529","6/6/2017","14:17:04",9.618,745.9,0.4,0.04,207,6.88,-39.7,5.06,0,-0.07,NA,1.36,NA,8.405,8.7
"530","6/6/2017","14:17:05",9.613,745.9,0.4,0.04,207.2,6.87,-40.5,5.16,0,-0.08,NA,1.34,NA,8.416,8.8
"531","6/6/2017","14:17:06",9.607,745.9,0.4,0.04,207.3,6.87,-40.8,5.41,0,-0.09,NA,1.35,NA,8.431,8.8
"532","6/6/2017","14:17:07",9.602,745.8,0.4,0.04,207.5,6.87,-41.4,5.5,0,-0.09,NA,1.33,NA,8.445,8.8
"533","6/6/2017","14:17:08",9.595,745.9,0.4,0.04,207.7,6.87,-41.9,5.67,0,-0.09,NA,1.34,NA,8.458,8.8
"534","6/6/2017","14:17:09",9.59,745.8,0.4,0.04,207.9,6.87,-42.4,5.75,0,-0.09,NA,1.34,NA,8.475,8.8
"535","6/6/2017","14:17:10",9.583,745.8,0.4,0.04,208.1,6.87,-42.9,5.94,0,-0.1,NA,1.35,NA,8.489,8.8
"536","6/6/2017","14:17:11",9.578,745.9,0.4,0.04,208.3,6.87,-43.3,6.12,0,-0.09,NA,1.35,NA,8.504,8.9
"537","6/6/2017","14:17:12",9.573,745.9,0.4,0.04,208.5,6.87,-43.8,6.44,0,-0.09,NA,1.35,NA,8.52,8.9
"538","6/6/2017","14:17:13",9.569,745.9,0.4,0.04,208.7,6.87,-44.2,6.77,0,-0.09,NA,1.38,NA,8.537,8.9
"539","6/6/2017","14:17:14",9.566,745.9,0.4,0.04,208.9,6.87,-44.6,7.16,0,-0.09,NA,1.39,NA,8.557,8.9
"540","6/6/2017","14:17:15",9.562,745.9,0.4,0.04,209.1,6.87,-45.1,11.5,0,-0.08,NA,1.43,NA,8.575,8.9
"541","6/6/2017","14:17:16",9.56,745.8,0.4,0.04,209.2,6.87,-45.5,14.5,0,-0.07,NA,1.48,NA,8.592,8.9
"542","6/6/2017","14:17:17",9.557,745.8,0.4,0.04,209.4,6.87,-45.9,59.74,0,-0.07,NA,1.55,NA,8.61,8.9
"543","6/6/2017","14:17:18",9.555,746,0.4,0.04,209.6,6.87,-46.2,35.45,0,-0.06,NA,1.61,NA,8.632,9
"544","6/6/2017","14:17:19",9.554,745.9,0.4,0.04,209.7,6.87,-46.6,28.92,0,-0.04,NA,1.67,NA,8.65,9
"545","6/6/2017","14:17:20",9.552,745.8,0.4,0.04,209.8,6.87,-52.2,31.85,0,-0.03,NA,1.73,NA,8.666,9
"546","6/6/2017","14:17:21",9.55,745.8,0.4,0.04,209.9,6.87,-52.8,26.46,0,-0.02,NA,1.69,NA,8.683,9
"547","6/6/2017","14:17:22",9.55,745.9,0.4,0.04,210,6.87,-53.3,28.1,0,-0.02,NA,1.66,NA,8.703,9
"548","6/6/2017","14:17:23",9.549,745.9,0.4,0.04,210,6.87,-53.5,30.49,0,0,NA,1.68,NA,8.72,9
"549","6/6/2017","14:17:24",9.548,745.9,0.4,0.04,210.1,6.87,-53.7,31.39,0,0.01,NA,1.72,NA,8.736,9
"550","6/6/2017","14:17:25",9.547,745.9,0.4,0.04,210.2,6.87,-54,27.56,0,0.02,NA,1.77,NA,8.752,9
"551","6/6/2017","14:17:26",9.546,745.7,0.4,0.04,210.3,6.87,-54.2,15.71,0,0.04,NA,1.8,NA,8.77,9
"552","6/6/2017","14:17:27",9.545,745.8,0.4,0.04,210.3,6.87,-54.4,16.45,0,0.05,NA,1.79,NA,8.785,9
