"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"355","7/31/2017","11:55:31",19.196,737,22.5,2.08,192.2,7.55,NA,NA,NA,-861.9,0,-0.308,-0.31,NA,NA,0.421,1.6,NA,NA,5.075
"356","7/31/2017","11:55:32",19.131,737,20.8,1.93,191.4,7.55,NA,NA,NA,-861.91,0,-0.311,-0.31,NA,NA,0.433,1.65,NA,NA,5.1
"357","7/31/2017","11:55:33",19.066,736.9,20.2,1.87,190.9,7.54,NA,NA,NA,-861.92,0,-0.312,-0.31,NA,NA,0.445,1.69,NA,NA,5.127
"358","7/31/2017","11:55:34",19.004,736.9,19.3,1.79,190.5,7.54,NA,NA,NA,-861.91,0,-0.324,-0.32,NA,NA,0.454,1.73,NA,NA,5.149
"359","7/31/2017","11:55:35",18.912,737,18.6,1.73,190.3,7.53,NA,NA,NA,-861.89,0,-0.323,-0.32,NA,NA,0.458,1.74,NA,NA,5.172
"360","7/31/2017","11:55:36",18.838,737,18,1.67,190.1,7.53,NA,NA,NA,-861.86,0,-0.333,-0.33,NA,NA,0.467,1.78,NA,NA,5.196
"361","7/31/2017","11:55:37",18.763,737,17.6,1.63,189.8,7.52,NA,NA,NA,-861.83,0,-0.33,-0.33,NA,NA,0.475,1.81,NA,NA,5.224
"362","7/31/2017","11:55:38",17.702,737,16.8,1.6,193.6,7.52,NA,NA,NA,-861.8,0,-0.328,-0.33,NA,NA,0.475,1.81,NA,NA,5.246
"363","7/31/2017","11:55:39",17.63,737,13.3,1.27,193.2,7.51,NA,NA,NA,-861.78,0,-0.339,-0.34,NA,NA,0.464,1.76,NA,NA,5.268
"364","7/31/2017","11:55:40",17.474,736.8,12.4,1.19,193.3,7.51,NA,NA,NA,-861.71,0,-0.338,-0.34,NA,NA,0.462,1.76,NA,NA,5.29
"365","7/31/2017","11:55:41",17.47,737,11.7,1.12,192.7,7.5,NA,NA,NA,-861.68,0,-0.331,-0.33,NA,NA,0.467,1.77,NA,NA,5.312
"366","7/31/2017","11:55:42",17.376,737,10.9,1.04,192.6,7.5,NA,NA,NA,-861.65,0,-0.324,-0.32,NA,NA,0.466,1.77,NA,NA,5.339
"367","7/31/2017","11:55:43",17.314,737,10.6,1.02,192.3,7.49,NA,NA,NA,-861.66,0,-0.313,-0.31,NA,NA,0.469,1.78,NA,NA,5.36
"368","7/31/2017","11:55:44",17.277,737,10.2,0.98,192,7.49,NA,NA,NA,-861.68,0,-0.305,-0.31,NA,NA,0.458,1.74,NA,NA,5.382
"369","7/31/2017","11:55:45",17.262,736.9,9.9,0.95,191.7,7.48,NA,NA,NA,-861.67,0,-0.289,-0.29,NA,NA,0.449,1.71,NA,NA,5.405
"370","7/31/2017","11:55:46",17.242,737,9.7,0.93,191.3,7.48,NA,NA,NA,-861.67,0,-0.282,-0.28,NA,NA,0.451,1.72,NA,NA,5.432
"371","7/31/2017","11:55:47",17.2,736.9,9.3,0.9,191.2,7.47,NA,NA,NA,-861.66,0,-0.266,-0.27,NA,NA,0.447,1.7,NA,NA,5.453
"372","7/31/2017","11:55:48",17.166,736.9,9.1,0.88,191.1,7.47,NA,NA,NA,-861.64,0,-0.26,-0.26,NA,NA,0.455,1.73,NA,NA,5.475
"373","7/31/2017","11:55:49",17.144,737,8.9,0.86,191,7.46,NA,NA,NA,-861.62,0,-0.239,-0.24,NA,NA,0.469,1.78,NA,NA,5.498
"374","7/31/2017","11:55:50",17.129,737,8.7,0.84,190.9,7.46,NA,NA,NA,-861.61,0,-0.228,-0.23,NA,NA,0.472,1.8,NA,NA,5.524
"375","7/31/2017","11:55:51",17.127,736.9,8.5,0.82,190.9,7.45,NA,NA,NA,-861.6,0,-0.222,-0.22,NA,NA,0.464,1.76,NA,NA,5.545
"376","7/31/2017","11:55:52",17.129,736.9,8.4,0.8,190.8,7.44,NA,NA,NA,-861.62,0,-0.22,-0.22,NA,NA,0.456,1.73,NA,NA,5.566
"377","7/31/2017","11:55:53",17.13,737,8.2,0.79,190.7,7.44,NA,NA,NA,-861.61,0,-0.211,-0.21,NA,NA,0.448,1.7,NA,NA,5.587
"378","7/31/2017","11:55:54",17.118,737,8,0.77,190.7,7.43,NA,NA,NA,-861.62,0,-0.2,-0.2,NA,NA,0.439,1.67,NA,NA,5.611
"379","7/31/2017","11:55:55",17.097,736.9,7.9,0.76,190.8,7.43,NA,NA,NA,-861.65,0,-0.185,-0.18,NA,NA,0.441,1.68,NA,NA,5.632
"380","7/31/2017","11:55:56",17.058,736.9,7.6,0.73,191,7.42,NA,NA,NA,-861.65,0,-0.186,-0.19,NA,NA,0.441,1.68,NA,NA,5.652
"381","7/31/2017","11:55:57",17.013,736.9,7.2,0.7,191.1,7.42,NA,NA,NA,-861.67,0,-0.177,-0.18,NA,NA,0.433,1.65,NA,NA,5.672
"382","7/31/2017","11:55:58",16.944,737,7,0.68,191.4,7.41,NA,NA,NA,-861.67,0,-0.171,-0.17,NA,NA,0.422,1.61,NA,NA,5.694
"383","7/31/2017","11:55:59",16.882,737,6.7,0.65,191.7,7.41,NA,NA,NA,-861.7,0,-0.17,-0.17,NA,NA,0.403,1.54,NA,NA,5.72
"384","7/31/2017","11:56:00",16.827,737,6.4,0.62,191.9,7.4,NA,NA,NA,-861.73,0,-0.175,-0.17,NA,NA,0.379,1.45,NA,NA,5.741
"385","7/31/2017","11:56:01",16.784,736.9,6.2,0.6,192.2,7.4,NA,NA,NA,-861.73,0,-0.181,-0.18,NA,NA,0.368,1.4,NA,NA,5.761
"386","7/31/2017","11:56:02",16.734,736.9,6,0.58,192.5,7.39,NA,NA,NA,-861.77,0,-0.184,-0.18,NA,NA,0.36,1.38,NA,NA,5.781
"387","7/31/2017","11:56:03",16.684,736.9,5.8,0.56,192.8,7.39,NA,NA,NA,-861.77,0,-0.188,-0.19,NA,NA,0.364,1.39,NA,NA,5.804
"388","7/31/2017","11:56:04",16.617,736.7,5.5,0.54,193.2,7.38,NA,NA,NA,-861.77,0,-0.2,-0.2,NA,NA,0.361,1.38,NA,NA,5.823
"389","7/31/2017","11:56:05",16.557,737,5.3,0.52,193.6,7.37,NA,NA,NA,-861.81,0,-0.208,-0.21,NA,NA,0.345,1.32,NA,NA,5.842
"390","7/31/2017","11:56:06",16.482,736.9,5.1,0.5,194,7.37,NA,NA,NA,-861.83,0,-0.213,-0.21,NA,NA,0.336,1.28,NA,NA,5.86
"391","7/31/2017","11:56:07",16.414,737,4.9,0.48,194.4,7.37,NA,NA,NA,-861.84,0,-0.216,-0.22,NA,NA,0.329,1.26,NA,NA,5.881
"392","7/31/2017","11:56:08",16.321,737,4.8,0.47,194.9,7.36,NA,NA,NA,-861.83,0,-0.228,-0.23,NA,NA,0.332,1.27,NA,NA,5.898
"393","7/31/2017","11:56:09",16.259,736.9,4.6,0.45,195.3,7.36,NA,NA,NA,-861.87,0,-0.231,-0.23,NA,NA,0.332,1.27,NA,NA,5.916
"394","7/31/2017","11:56:10",16.198,737,4.5,0.44,195.7,7.35,NA,NA,NA,-861.88,0,-0.242,-0.24,NA,NA,0.339,1.3,NA,NA,5.934
"395","7/31/2017","11:56:11",16.157,736.9,4.3,0.42,196.1,7.35,NA,NA,NA,-861.89,0,-0.245,-0.25,NA,NA,0.335,1.28,NA,NA,5.957
"396","7/31/2017","11:56:12",16.114,736.9,4.2,0.41,196.4,7.34,NA,NA,NA,-861.9,0,-0.256,-0.26,NA,NA,0.322,1.23,NA,NA,5.976
"397","7/31/2017","11:56:13",16.057,737,4.1,0.4,196.6,7.34,NA,NA,NA,-861.89,0,-0.263,-0.26,NA,NA,0.317,1.22,NA,NA,5.997
"398","7/31/2017","11:56:14",15.989,736.9,3.9,0.39,196.9,7.33,NA,NA,NA,-861.89,0,-0.267,-0.27,NA,NA,0.304,1.17,NA,NA,6.017
"399","7/31/2017","11:56:15",15.903,736.9,3.8,0.38,197.2,7.33,NA,NA,NA,-861.88,0,-0.266,-0.27,NA,NA,0.298,1.14,NA,NA,6.038
"400","7/31/2017","11:56:16",15.825,736.9,3.7,0.37,197.4,7.32,NA,NA,NA,-861.88,0,-0.283,-0.28,NA,NA,0.308,1.18,NA,NA,6.063
"401","7/31/2017","11:56:17",15.733,736.8,3.6,0.36,197.6,7.32,NA,NA,NA,-861.86,0,-0.286,-0.29,NA,NA,0.302,1.16,NA,NA,6.083
"402","7/31/2017","11:56:18",15.655,737,3.5,0.35,197.6,7.32,NA,NA,NA,-861.9,0,-0.287,-0.29,NA,NA,0.299,1.15,NA,NA,6.104
"403","7/31/2017","11:56:19",15.572,736.9,3.4,0.34,197.7,7.31,NA,NA,NA,-861.9,0,-0.279,-0.28,NA,NA,0.289,1.11,NA,NA,6.126
"404","7/31/2017","11:56:20",15.507,736.9,3.3,0.33,197.6,7.31,NA,NA,NA,-861.93,0,-0.277,-0.28,NA,NA,0.297,1.14,NA,NA,6.153
"405","7/31/2017","11:56:21",15.453,736.9,3.2,0.32,197.5,7.3,NA,NA,NA,-861.96,0,-0.281,-0.28,NA,NA,0.283,1.09,NA,NA,6.175
"406","7/31/2017","11:56:22",15.405,736.9,3.2,0.32,197.4,7.3,NA,NA,NA,-861.97,0,-0.294,-0.29,NA,NA,0.293,1.12,NA,NA,6.197
"407","7/31/2017","11:56:23",15.344,737,3.1,0.31,197.3,7.3,NA,NA,NA,-862,0,-0.288,-0.29,NA,NA,0.301,1.16,NA,NA,6.22
"408","7/31/2017","11:56:24",15.286,737,3,0.3,197.1,7.29,NA,NA,NA,-862,0,-0.292,-0.29,NA,NA,0.299,1.15,NA,NA,6.242
"409","7/31/2017","11:56:25",15.213,737,2.9,0.29,197,7.29,NA,NA,NA,-862.01,0,-0.301,-0.3,NA,NA,0.3,1.15,NA,NA,6.269
"410","7/31/2017","11:56:26",15.157,736.9,2.8,0.29,196.8,7.29,NA,NA,NA,-862,0,-0.309,-0.31,NA,NA,0.3,1.15,NA,NA,6.292
"411","7/31/2017","11:56:27",15.099,737,2.8,0.28,196.7,7.28,NA,NA,NA,-861.99,0,-0.313,-0.31,NA,NA,0.293,1.12,NA,NA,6.316
"412","7/31/2017","11:56:28",15.045,736.9,2.7,0.27,196.6,7.28,NA,NA,NA,-861.98,0,-0.314,-0.31,NA,NA,0.292,1.12,NA,NA,6.34
"413","7/31/2017","11:56:29",14.985,736.9,2.7,0.27,196.6,7.28,NA,NA,NA,-861.98,0,-0.313,-0.31,NA,NA,0.293,1.13,NA,NA,6.371
"414","7/31/2017","11:56:30",14.936,736.8,2.6,0.26,196.6,7.27,NA,NA,NA,-861.97,0,-0.318,-0.32,NA,NA,0.297,1.14,NA,NA,6.397
"415","7/31/2017","11:56:31",14.875,737,2.5,0.25,196.7,7.27,NA,NA,NA,-862,0,-0.319,-0.32,NA,NA,0.297,1.14,NA,NA,6.424
"416","7/31/2017","11:56:32",14.82,737,2.5,0.25,196.9,7.27,NA,NA,NA,-862.01,0,-0.321,-0.32,NA,NA,0.296,1.14,NA,NA,6.452
"417","7/31/2017","11:56:33",14.759,736.9,2.4,0.24,197,7.26,NA,NA,NA,-862.05,0,-0.327,-0.33,NA,NA,0.287,1.1,NA,NA,6.487
"418","7/31/2017","11:56:34",14.706,736.9,2.4,0.24,197.1,7.26,NA,NA,NA,-862.04,0,-0.332,-0.33,NA,NA,0.285,1.1,NA,NA,6.516
"419","7/31/2017","11:56:35",14.646,736.9,2.3,0.24,197.2,7.26,NA,NA,NA,-862.03,0,-0.333,-0.33,NA,NA,0.287,1.1,NA,NA,6.544
"420","7/31/2017","11:56:36",14.592,736.9,2.3,0.23,197.3,7.26,NA,NA,NA,-862.03,0,-0.332,-0.33,NA,NA,0.282,1.08,NA,NA,6.571
"421","7/31/2017","11:56:37",14.561,736.9,2.2,0.23,197.4,7.25,NA,NA,NA,-862.02,0,-0.341,-0.34,NA,NA,0.295,1.13,NA,NA,6.604
"422","7/31/2017","11:56:38",14.503,737,2.2,0.22,197.5,7.25,NA,NA,NA,-862,0,-0.351,-0.35,NA,NA,0.301,1.15,NA,NA,6.633
"423","7/31/2017","11:56:39",14.449,737,2.2,0.22,197.7,7.25,NA,NA,NA,-862.01,0,-0.361,-0.36,NA,NA,0.301,1.16,NA,NA,6.663
"424","7/31/2017","11:56:40",14.394,736.9,2.1,0.22,197.9,7.24,NA,NA,NA,-862,0,-0.367,-0.37,NA,NA,0.297,1.14,NA,NA,6.693
"425","7/31/2017","11:56:41",14.358,736.8,2.1,0.21,198,7.24,NA,NA,NA,-861.99,0,-0.366,-0.37,NA,NA,0.29,1.11,NA,NA,6.724
"426","7/31/2017","11:56:42",14.316,736.9,2,0.21,198.1,7.24,NA,NA,NA,-861.99,0,-0.381,-0.38,NA,NA,0.274,1.05,NA,NA,6.761
"427","7/31/2017","11:56:43",14.28,737,2,0.2,198.1,7.24,NA,NA,NA,-862,0,-0.378,-0.38,NA,NA,0.273,1.05,NA,NA,6.793
"428","7/31/2017","11:56:44",14.238,737,2,0.2,198.2,7.23,NA,NA,NA,-862.02,0,-0.377,-0.38,NA,NA,0.277,1.07,NA,NA,6.824
"429","7/31/2017","11:56:45",14.195,737,1.9,0.2,198.4,7.23,NA,NA,NA,-862.01,0,-0.364,-0.36,NA,NA,0.274,1.05,NA,NA,6.856
"430","7/31/2017","11:56:46",14.129,737,1.9,0.19,198.5,7.23,NA,NA,NA,-862.01,0,-0.377,-0.38,NA,NA,0.269,1.04,NA,NA,6.896
"431","7/31/2017","11:56:47",14.063,736.9,1.9,0.19,198.8,7.23,NA,NA,NA,-862,0,-0.389,-0.39,NA,NA,0.268,1.03,NA,NA,6.929
"432","7/31/2017","11:56:48",13.986,736.9,1.8,0.19,199.1,7.22,NA,NA,NA,-862.01,0,-0.402,-0.4,NA,NA,0.248,0.96,NA,NA,6.962
"433","7/31/2017","11:56:49",13.926,737,1.8,0.19,199.4,7.22,NA,NA,NA,-862.01,0,-0.407,-0.41,NA,NA,0.242,0.93,NA,NA,6.993
"434","7/31/2017","11:56:50",13.863,737,1.8,0.18,199.7,7.22,NA,NA,NA,-862.02,0,-0.412,-0.41,NA,NA,0.235,0.91,NA,NA,7.029
"435","7/31/2017","11:56:51",13.822,736.9,1.8,0.18,200,7.22,NA,NA,NA,-862.02,0,-0.413,-0.41,NA,NA,0.239,0.92,NA,NA,7.059
"436","7/31/2017","11:56:52",13.783,736.9,1.7,0.18,200.2,7.21,NA,NA,NA,-862.03,0,-0.415,-0.41,NA,NA,0.245,0.95,NA,NA,7.089
"437","7/31/2017","11:56:53",13.745,736.9,1.7,0.18,200.5,7.21,NA,NA,NA,-862.02,0,-0.416,-0.42,NA,NA,0.245,0.95,NA,NA,7.119
"438","7/31/2017","11:56:54",13.696,737,1.7,0.17,200.8,7.21,NA,NA,NA,-862.03,0,-0.418,-0.42,NA,NA,0.247,0.95,NA,NA,7.15
"439","7/31/2017","11:56:55",13.65,736.9,1.7,0.17,201.2,7.2,NA,NA,NA,-862.02,0,-0.415,-0.42,NA,NA,0.253,0.97,NA,NA,7.188
"440","7/31/2017","11:56:56",13.597,737,1.6,0.17,201.5,7.2,NA,NA,NA,-862.06,0,-0.415,-0.41,NA,NA,0.254,0.98,NA,NA,7.218
"441","7/31/2017","11:56:57",13.551,737,1.6,0.17,202,7.2,NA,NA,NA,-862.04,0,-0.416,-0.42,NA,NA,0.266,1.02,NA,NA,7.249
"442","7/31/2017","11:56:58",13.503,736.9,1.6,0.17,202.5,7.19,NA,NA,NA,-862.03,0,-0.42,-0.42,NA,NA,0.279,1.07,NA,NA,7.286
"443","7/31/2017","11:56:59",13.476,737,1.6,0.17,203,7.19,NA,NA,NA,-862.05,0,-0.417,-0.42,NA,NA,0.291,1.12,NA,NA,7.318
"444","7/31/2017","11:57:00",13.457,737,1.6,0.16,203.4,7.19,NA,NA,NA,-862.06,0,-0.41,-0.41,NA,NA,0.299,1.15,NA,NA,7.349
"445","7/31/2017","11:57:01",13.446,736.8,1.6,0.16,203.7,7.19,NA,NA,NA,-862.06,0,-0.408,-0.41,NA,NA,0.305,1.17,NA,NA,7.379
"446","7/31/2017","11:57:02",13.436,737,1.5,0.16,204,7.18,NA,NA,NA,-862.04,0,-0.408,-0.41,NA,NA,0.298,1.14,NA,NA,7.409
"447","7/31/2017","11:57:03",13.415,736.9,1.5,0.16,204.3,7.18,NA,NA,NA,-862.04,0,-0.411,-0.41,NA,NA,0.301,1.15,NA,NA,7.445
"448","7/31/2017","11:57:04",13.398,736.9,1.5,0.16,204.7,7.18,NA,NA,NA,-862.04,0,-0.422,-0.42,NA,NA,0.311,1.19,NA,NA,7.474
"449","7/31/2017","11:57:05",13.377,736.9,1.5,0.16,205,7.18,NA,NA,NA,-862.04,0,-0.415,-0.41,NA,NA,0.309,1.18,NA,NA,7.501
"450","7/31/2017","11:57:06",13.36,736.9,1.5,0.15,205.4,7.17,NA,NA,NA,-862.04,0,-0.413,-0.41,NA,NA,0.293,1.12,NA,NA,7.529
"451","7/31/2017","11:57:07",13.345,736.9,1.5,0.15,205.7,7.17,NA,NA,NA,-862.04,0,-0.41,-0.41,NA,NA,0.288,1.11,NA,NA,7.561
"452","7/31/2017","11:57:08",13.341,736.9,1.4,0.15,206,7.17,NA,NA,NA,-862.05,0,-0.409,-0.41,NA,NA,0.286,1.1,NA,NA,7.587
"453","7/31/2017","11:57:09",13.342,736.9,1.4,0.15,206.2,7.16,NA,NA,NA,-862.06,0,-0.403,-0.4,NA,NA,0.278,1.07,NA,NA,7.612
"454","7/31/2017","11:57:10",13.344,736.9,1.4,0.15,206.4,7.16,NA,NA,NA,-862.07,0,-0.41,-0.41,NA,NA,0.279,1.07,NA,NA,7.637
"455","7/31/2017","11:57:11",13.341,737,1.4,0.15,206.6,7.16,NA,NA,NA,-862.06,0,-0.408,-0.41,NA,NA,0.28,1.08,NA,NA,7.667
"456","7/31/2017","11:57:12",13.33,736.9,1.4,0.14,206.8,7.15,NA,NA,NA,-862.07,0,-0.411,-0.41,NA,NA,0.269,1.04,NA,NA,7.694
"457","7/31/2017","11:57:13",13.311,736.9,1.4,0.14,207.2,7.15,NA,NA,NA,-862.07,0,-0.408,-0.41,NA,NA,0.271,1.04,NA,NA,7.722
"458","7/31/2017","11:57:14",13.286,737,1.4,0.14,207.6,7.15,NA,NA,NA,-862.07,0,-0.408,-0.41,NA,NA,0.266,1.02,NA,NA,7.749
"459","7/31/2017","11:57:15",13.249,736.9,1.3,0.14,208,7.14,NA,NA,NA,-862,0,-0.402,-0.4,NA,NA,0.257,0.99,NA,NA,7.775
"460","7/31/2017","11:57:16",13.221,736.9,1.3,0.14,208.5,7.14,NA,NA,NA,-862,0,-0.401,-0.4,NA,NA,0.261,1.01,NA,NA,7.806
"461","7/31/2017","11:57:17",13.191,737,1.3,0.14,208.9,7.14,NA,NA,NA,-862.02,0,-0.4,-0.4,NA,NA,0.27,1.04,NA,NA,7.832
"462","7/31/2017","11:57:18",13.157,736.9,1.3,0.13,209.4,7.13,NA,NA,NA,-862.02,0,-0.4,-0.4,NA,NA,0.269,1.04,NA,NA,7.858
"463","7/31/2017","11:57:19",13.119,736.9,1.3,0.13,209.8,7.13,NA,NA,NA,-861.98,0,-0.408,-0.41,NA,NA,0.257,0.99,NA,NA,7.883
"464","7/31/2017","11:57:20",13.089,736.9,1.2,0.13,210.3,7.13,NA,NA,NA,-861.98,0,-0.404,-0.4,NA,NA,0.252,0.97,NA,NA,7.914
"465","7/31/2017","11:57:21",13.052,736.9,1.2,0.13,210.7,7.12,NA,NA,NA,-861.98,0,-0.4,-0.4,NA,NA,0.246,0.95,NA,NA,7.939
"466","7/31/2017","11:57:22",13.012,737,1.2,0.13,211.2,7.12,NA,NA,NA,-861.99,0,-0.401,-0.4,NA,NA,0.233,0.9,NA,NA,7.965
"467","7/31/2017","11:57:23",12.961,737,1.2,0.12,211.7,7.12,NA,NA,NA,-862.01,0,-0.396,-0.4,NA,NA,0.236,0.91,NA,NA,7.991
"468","7/31/2017","11:57:24",12.925,736.8,1.2,0.12,212.2,7.11,NA,NA,NA,-862.02,0,-0.396,-0.4,NA,NA,0.242,0.93,NA,NA,8.022
"469","7/31/2017","11:57:25",12.89,736.9,1.2,0.12,212.8,7.11,NA,NA,NA,-862.01,0,-0.397,-0.4,NA,NA,0.24,0.93,NA,NA,8.048
"470","7/31/2017","11:57:26",12.863,737,1.1,0.12,213.2,7.11,NA,NA,NA,-861.98,0,-0.393,-0.39,NA,NA,0.242,0.93,NA,NA,8.074
"471","7/31/2017","11:57:27",12.844,736.9,1.1,0.12,213.6,7.1,NA,NA,NA,-861.98,0,-0.397,-0.4,NA,NA,0.229,0.89,NA,NA,8.101
"472","7/31/2017","11:57:28",12.824,736.9,1.1,0.12,214,7.1,NA,NA,NA,-861.98,0,-0.397,-0.4,NA,NA,0.226,0.88,NA,NA,8.129
"473","7/31/2017","11:57:29",12.805,737,1.1,0.12,214.5,7.09,NA,NA,NA,-862,0,-0.395,-0.4,NA,NA,0.229,0.89,NA,NA,8.16
"474","7/31/2017","11:57:30",12.781,737,1.1,0.11,215,7.09,NA,NA,NA,-862.05,0,-0.402,-0.4,NA,NA,0.23,0.89,NA,NA,8.186
"475","7/31/2017","11:57:31",12.762,736.9,1.1,0.11,215.6,7.09,NA,NA,NA,-862.03,0,-0.405,-0.41,NA,NA,0.228,0.88,NA,NA,8.212
"476","7/31/2017","11:57:32",12.737,736.9,1.1,0.11,216.2,7.08,NA,NA,NA,-862.05,0,-0.401,-0.4,NA,NA,0.222,0.86,NA,NA,8.237
"477","7/31/2017","11:57:33",12.714,737,1.1,0.11,216.9,7.08,NA,NA,NA,-862.04,0,-0.407,-0.41,NA,NA,0.221,0.86,NA,NA,8.268
"478","7/31/2017","11:57:34",12.689,736.9,1,0.11,217.5,7.07,NA,NA,NA,-862.08,0,-0.425,-0.42,NA,NA,0.223,0.86,NA,NA,8.294
"479","7/31/2017","11:57:35",12.671,736.9,1,0.11,218.3,7.07,NA,NA,NA,-862.09,0,-0.423,-0.42,NA,NA,0.213,0.83,NA,NA,8.32
"480","7/31/2017","11:57:36",12.65,737,1,0.11,218.9,7.07,NA,NA,NA,-862.09,0,-0.426,-0.43,NA,NA,0.203,0.79,NA,NA,8.345
"481","7/31/2017","11:57:37",12.633,737,1,0.11,219.4,7.06,NA,NA,NA,-862.09,0,-0.43,-0.43,NA,NA,0.202,0.79,NA,NA,8.371
"482","7/31/2017","11:57:38",12.613,736.9,1,0.11,219.9,7.06,NA,NA,NA,-862.1,0,-0.43,-0.43,NA,NA,0.206,0.8,NA,NA,8.403
"483","7/31/2017","11:57:39",12.59,736.9,1,0.1,220.5,7.05,NA,NA,NA,-862.12,0,-0.432,-0.43,NA,NA,0.204,0.79,NA,NA,8.43
"484","7/31/2017","11:57:40",12.564,736.9,1,0.1,221,7.05,NA,NA,NA,-862.14,0,-0.437,-0.44,NA,NA,0.2,0.78,NA,NA,8.457
"485","7/31/2017","11:57:41",12.536,736.9,1,0.1,221.7,7.05,NA,NA,NA,-862.18,0,-0.438,-0.44,NA,NA,0.198,0.77,NA,NA,8.485
"486","7/31/2017","11:57:42",12.504,736.8,0.9,0.1,222.4,7.04,NA,NA,NA,-862.21,0,-0.443,-0.44,NA,NA,0.193,0.75,NA,NA,8.519
"487","7/31/2017","11:57:43",12.482,737,0.9,0.1,223,7.04,NA,NA,NA,-862.25,0,-0.446,-0.45,NA,NA,0.19,0.74,NA,NA,8.548
"488","7/31/2017","11:57:44",12.46,736.9,0.9,0.1,223.5,7.04,NA,NA,NA,-862.23,0,-0.44,-0.44,NA,NA,0.191,0.74,NA,NA,8.576
"489","7/31/2017","11:57:45",12.444,736.9,0.9,0.1,224,7.03,NA,NA,NA,-862.22,0,-0.444,-0.44,NA,NA,0.187,0.73,NA,NA,8.604
"490","7/31/2017","11:57:46",12.424,737,0.9,0.1,224.4,7.03,NA,NA,NA,-862.27,0,-0.444,-0.44,NA,NA,0.184,0.72,NA,NA,8.638
"491","7/31/2017","11:57:47",12.398,736.9,0.9,0.1,225,7.02,NA,NA,NA,-862.29,0,-0.449,-0.45,NA,NA,0.19,0.74,NA,NA,8.668
"492","7/31/2017","11:57:48",12.37,736.9,0.9,0.09,225.5,7.02,NA,NA,NA,-862.27,0,-0.448,-0.45,NA,NA,0.182,0.71,NA,NA,8.698
"493","7/31/2017","11:57:49",12.349,737,0.9,0.09,226.1,7.02,NA,NA,NA,-862.25,0,-0.444,-0.44,NA,NA,0.174,0.68,NA,NA,8.727
"494","7/31/2017","11:57:50",12.328,736.9,0.9,0.09,226.6,7.01,NA,NA,NA,-862.22,0,-0.45,-0.45,NA,NA,0.169,0.66,NA,NA,8.757
"495","7/31/2017","11:57:51",12.308,737,0.9,0.09,227.1,7.01,NA,NA,NA,-862.23,0,-0.458,-0.46,NA,NA,0.168,0.66,NA,NA,8.783
"496","7/31/2017","11:57:52",12.294,737,0.9,0.09,227.6,7.01,NA,NA,NA,-862.24,0,-0.457,-0.46,NA,NA,0.167,0.65,NA,NA,8.808
"497","7/31/2017","11:57:53",12.275,737,0.8,0.09,228,7.01,NA,NA,NA,-862.27,0,-0.449,-0.45,NA,NA,0.177,0.69,NA,NA,8.832
"498","7/31/2017","11:57:54",12.261,736.9,0.8,0.09,228.4,7,NA,NA,NA,-862.27,0,-0.453,-0.45,NA,NA,0.195,0.76,NA,NA,8.856
"499","7/31/2017","11:57:55",12.247,737,0.8,0.09,228.7,7,NA,NA,NA,-862.28,0,-0.453,-0.45,NA,NA,0.187,0.73,NA,NA,8.884
"500","7/31/2017","11:57:56",12.23,737,0.8,0.09,229,7,NA,NA,NA,-862.27,0,-0.447,-0.45,NA,NA,0.182,0.71,NA,NA,8.906
"501","7/31/2017","11:57:57",12.212,736.9,0.8,0.09,229.3,7,NA,NA,NA,-862.24,0,-0.442,-0.44,NA,NA,0.181,0.71,NA,NA,8.928
"502","7/31/2017","11:57:58",12.196,737,0.8,0.09,229.6,7,NA,NA,NA,-862.25,0,-0.443,-0.44,NA,NA,0.177,0.69,NA,NA,8.95
"503","7/31/2017","11:57:59",12.181,737,0.8,0.09,229.9,6.99,NA,NA,NA,-862.31,0,-0.452,-0.45,NA,NA,0.183,0.71,NA,NA,8.977
"504","7/31/2017","11:58:00",12.174,737,0.8,0.09,230,6.99,NA,NA,NA,-862.28,0,-0.457,-0.46,NA,NA,0.186,0.72,NA,NA,8.998
"505","7/31/2017","11:58:01",12.167,736.8,0.8,0.09,230.2,6.99,NA,NA,NA,-862.27,0,-0.458,-0.46,NA,NA,0.191,0.74,NA,NA,9.019
"506","7/31/2017","11:58:02",12.156,736.9,0.8,0.09,230.3,6.99,NA,NA,NA,-862.26,0,-0.448,-0.45,NA,NA,0.197,0.76,NA,NA,9.04
"507","7/31/2017","11:58:03",12.141,736.9,0.8,0.08,230.5,6.99,NA,NA,NA,-862.25,0,-0.456,-0.46,NA,NA,0.198,0.77,NA,NA,9.064
"508","7/31/2017","11:58:04",12.129,736.9,0.8,0.08,230.6,6.99,NA,NA,NA,-862.25,0,-0.454,-0.45,NA,NA,0.189,0.74,NA,NA,9.083
"509","7/31/2017","11:58:05",12.116,737,0.8,0.08,230.8,6.99,NA,NA,NA,-862.22,0,-0.445,-0.45,NA,NA,0.169,0.66,NA,NA,9.103
"510","7/31/2017","11:58:06",12.102,737,0.8,0.08,231,6.99,NA,NA,NA,-862.18,0,-0.451,-0.45,NA,NA,0.17,0.67,NA,NA,9.122
