"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"227","6/27/2017","16:25:16",19.347,744.1,10,0.92,218.1,8.08,122.4,3.01,0,0.2,NA,1.2,NA,4.339,4.3
"228","6/27/2017","16:25:17",19.208,744.1,9.6,0.88,219.9,8.07,108,2.62,0,0.16,NA,1.14,NA,4.38,4.4
"229","6/27/2017","16:25:18",19.095,744.2,9.3,0.86,221.3,8.07,93.1,2.32,0,0.1,NA,1.11,NA,4.423,4.4
"230","6/27/2017","16:25:19",17.765,744.1,8.9,0.85,228.7,8.07,76,2.11,0,0.05,NA,1.09,NA,4.455,4.4
"231","6/27/2017","16:25:20",17.158,744.1,8.7,0.83,232,8.06,56.5,1.99,0,-0.01,NA,1.06,NA,4.459,4.5
"232","6/27/2017","16:25:21",17.145,744.1,8.4,0.81,232.5,8.05,45.4,1.87,0,-0.06,NA,1.01,NA,4.476,4.5
"233","6/27/2017","16:25:22",17.16,744,8.2,0.79,232.5,7.95,17.7,1.91,0,-0.1,NA,0.98,NA,4.501,4.5
"234","6/27/2017","16:25:23",17.093,744,8,0.77,232.8,7.93,0,1.91,0,-0.13,NA,0.93,NA,4.524,4.6
"235","6/27/2017","16:25:24",17.059,744,7.8,0.75,232.9,7.92,-16.3,1.86,0,-0.16,NA,0.9,NA,4.544,4.6
"236","6/27/2017","16:25:25",17.011,744.1,7.5,0.72,233.1,7.92,-25.1,1.94,0,-0.18,NA,0.91,NA,4.564,4.7
"237","6/27/2017","16:25:26",16.941,744.1,7,0.68,233.4,7.91,-38.3,1.99,0,-0.18,NA,0.93,NA,4.587,4.7
"238","6/27/2017","16:25:27",16.868,744,6.6,0.64,233.9,7.9,-50.9,2.06,0,-0.18,NA,0.96,NA,4.615,4.8
"239","6/27/2017","16:25:28",16.81,744.1,6.3,0.61,234.3,7.89,-57.6,2.12,0,-0.18,NA,0.97,NA,4.638,4.8
"240","6/27/2017","16:25:29",16.775,744.1,5.9,0.58,234.6,7.89,-67.6,2.17,0,-0.18,NA,0.96,NA,4.659,4.8
"241","6/27/2017","16:25:30",16.741,744.1,5.7,0.55,234.9,7.88,-72.4,2.26,0,-0.17,NA,1,NA,4.678,4.9
"242","6/27/2017","16:25:31",16.709,744.1,5.4,0.53,235.2,7.87,-77.4,2.38,0,-0.17,NA,0.99,NA,4.702,4.9
"243","6/27/2017","16:25:32",16.67,744.1,5.2,0.5,235.7,7.87,-81.5,2.49,0,-0.17,NA,1.04,NA,4.722,5
"244","6/27/2017","16:25:33",16.626,744.1,5,0.48,236.1,7.86,-82.4,2.61,0,-0.17,NA,1.04,NA,4.744,5
"245","6/27/2017","16:25:34",16.591,744.1,4.8,0.46,236.6,7.85,-84.3,2.63,0,-0.16,NA,1.06,NA,4.77,5.1
"246","6/27/2017","16:25:35",16.542,744,4.6,0.45,237,7.85,-92.7,2.73,0,-0.17,NA,1.08,NA,4.789,5.1
"247","6/27/2017","16:25:36",16.478,744.1,4.4,0.43,237.8,7.84,-95.8,2.81,0,-0.17,NA,1.06,NA,4.809,5.1
"248","6/27/2017","16:25:37",16.408,744.1,4.2,0.41,238.4,7.83,-98.7,2.98,0,-0.16,NA,1.05,NA,4.83,5.2
"249","6/27/2017","16:25:38",16.35,744.2,4.1,0.4,239.1,7.83,-99.5,3.12,0,-0.16,NA,1.04,NA,4.85,5.2
"250","6/27/2017","16:25:39",16.29,744.1,3.9,0.39,239.7,7.72,-101,3.25,0,-0.16,NA,0.99,NA,4.874,5.3
"251","6/27/2017","16:25:40",16.244,744.1,3.8,0.37,240.4,7.71,-102.6,3.36,0,-0.15,NA,0.99,NA,4.895,5.3
"252","6/27/2017","16:25:41",16.188,744.1,3.7,0.36,241,7.7,-104.1,3.51,0,-0.15,NA,0.98,NA,4.915,5.4
"253","6/27/2017","16:25:42",16.127,744.1,3.6,0.35,241.8,7.69,-105.2,3.68,0,-0.14,NA,1,NA,4.937,5.4
"254","6/27/2017","16:25:43",16.055,744,3.5,0.34,242.5,7.69,-106.3,3.82,0,-0.13,NA,0.98,NA,4.963,5.5
"255","6/27/2017","16:25:44",15.997,744.1,3.4,0.33,243.4,7.68,-107.2,3.99,0,-0.13,NA,0.98,NA,4.985,5.5
"256","6/27/2017","16:25:45",15.935,744.1,3.3,0.32,244.1,7.68,-114,4.16,0,-0.13,NA,0.98,NA,5.007,5.6
"257","6/27/2017","16:25:46",15.882,744.1,3.2,0.32,244.9,7.67,-115.2,4.29,0,-0.14,NA,0.97,NA,5.029,5.6
"258","6/27/2017","16:25:47",15.838,744.1,3.1,0.31,245.5,7.67,-116.6,4.38,0,-0.13,NA,0.97,NA,5.056,5.7
"259","6/27/2017","16:25:48",15.785,744,3.1,0.3,246.4,7.66,-117.4,4.51,0,-0.12,NA,0.99,NA,5.078,5.7
"260","6/27/2017","16:25:49",15.708,744,3,0.3,247.5,7.65,-117.7,4.63,0,-0.12,NA,0.98,NA,5.857,5.8
"261","6/27/2017","16:25:50",15.63,744.1,2.9,0.29,248.8,7.65,-118.3,4.8,0,-0.11,NA,1.02,NA,5.922,5.9
"262","6/27/2017","16:25:51",15.561,744.1,2.9,0.28,250.4,7.64,-118.9,4.89,0,-0.11,NA,1.06,NA,5.95,5.9
"263","6/27/2017","16:25:52",15.486,744.1,2.8,0.28,251.8,7.63,-119.5,4.96,0,-0.1,NA,1.06,NA,5.959,6
"264","6/27/2017","16:25:53",15.421,744.1,2.7,0.27,253.4,7.62,-120,5.04,0,-0.09,NA,1.07,NA,5.979,6
"265","6/27/2017","16:25:54",15.353,744.1,2.7,0.27,254.8,7.62,-120.5,5.13,0,-0.07,NA,1.09,NA,6.005,6
"266","6/27/2017","16:25:55",15.3,744.2,2.6,0.26,256.4,7.51,-121,5.17,0,-0.06,NA,1.09,NA,6.021,6.1
"267","6/27/2017","16:25:56",15.233,744.2,2.6,0.26,257.9,7.49,-121.4,5.21,0,-0.05,NA,1.12,NA,6.052,6.1
"268","6/27/2017","16:25:57",15.168,744.1,2.5,0.26,259.8,7.48,-121.8,5.28,0,-0.04,NA,1.14,NA,6.08,6.2
"269","6/27/2017","16:25:58",15.098,744,2.5,0.25,261.5,7.47,-122.1,5.32,0,-0.02,NA,1.14,NA,6.108,6.3
"270","6/27/2017","16:25:59",15.035,744.1,2.5,0.25,263.4,7.46,-122.4,5.33,0,0,NA,1.15,NA,6.136,6.3
"271","6/27/2017","16:26:00",14.96,744.1,2.4,0.24,265.1,7.46,-122.8,5.33,0,0.01,NA,1.16,NA,6.169,6.4
"272","6/27/2017","16:26:01",14.903,744.1,2.4,0.24,267,7.45,-123.1,5.42,0,0.02,NA,1.18,NA,6.197,6.4
"273","6/27/2017","16:26:02",14.85,744.1,2.3,0.23,268.4,7.45,-123.4,5.48,0,0.03,NA,1.18,NA,6.225,6.5
"274","6/27/2017","16:26:03",14.8,744.1,2.3,0.23,269.8,7.44,-123.7,5.52,0,0.06,NA,1.21,NA,6.25,6.5
"275","6/27/2017","16:26:04",14.762,744.1,2.2,0.23,271,7.44,-124,5.88,0,0.1,NA,1.28,NA,6.283,6.6
"276","6/27/2017","16:26:05",14.718,744.1,2.2,0.22,271.8,7.43,-124.3,10,0,0.15,NA,1.38,NA,6.309,6.6
"277","6/27/2017","16:26:06",14.681,744,2.2,0.22,272.9,7.43,-124.5,12.35,0,0.33,NA,1.75,NA,6.333,6.6
"278","6/27/2017","16:26:07",14.64,744.1,2.1,0.22,274.2,7.42,-124.7,15.01,0,0.55,NA,2.35,NA,6.355,6.7
"279","6/27/2017","16:26:08",14.606,744,2.1,0.21,275.6,7.42,-125,81.82,0,0.58,NA,2.67,NA,6.38,6.7
"280","6/27/2017","16:26:09",14.582,744,2.1,0.21,276.6,7.41,-125.2,115.77,0,0.61,NA,3.05,NA,6.401,6.7
