"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"380","7/19/2017","8:44:28",20.346,738.7,-0.3,-0.02,496.1,7.13,-227.2,-858.09,0,-0.15,NA,2.26,NA,3.806,4.1
"381","7/19/2017","8:44:29",20.275,738.7,-0.3,-0.02,499.4,7.12,-227.1,-858.08,0,-0.15,NA,2.28,NA,3.82,4.1
"382","7/19/2017","8:44:30",20.193,738.7,-0.3,-0.03,502,7.12,-227,-858.06,0,-0.16,NA,2.27,NA,3.833,4.1
"383","7/19/2017","8:44:31",20.098,738.7,-0.3,-0.03,506,7.12,-226.9,-858.03,0,-0.16,NA,2.28,NA,3.847,4.1
"384","7/19/2017","8:44:32",20.022,738.8,-0.3,-0.03,509,7.11,-226.7,-858.01,0,-0.17,NA,2.27,NA,3.865,4.2
"385","7/19/2017","8:44:33",19.94,738.8,-0.3,-0.03,512,7.11,-226.6,-858.01,0,-0.16,NA,2.23,NA,3.88,4.2
"386","7/19/2017","8:44:34",19.856,738.7,-0.3,-0.03,515,7.1,-226.5,-858.01,0,-0.16,NA,2.23,NA,3.895,4.2
"387","7/19/2017","8:44:35",19.761,738.8,-0.3,-0.03,518,7.1,-226.3,-858.02,0,-0.17,NA,2.17,NA,3.911,4.2
"388","7/19/2017","8:44:36",19.679,738.7,-0.3,-0.03,522,7.1,-226.1,-858.01,0,-0.18,NA,2.17,NA,3.927,4.3
"389","7/19/2017","8:44:37",19.58,738.7,-0.3,-0.03,525,7.09,-225.9,-858.06,0,-0.18,NA,2.22,NA,3.946,4.3
"390","7/19/2017","8:44:38",19.493,738.6,-0.3,-0.03,529,7.09,-225.8,-858.07,0,-0.19,NA,2.24,NA,3.962,4.3
"391","7/19/2017","8:44:39",19.417,738.6,-0.3,-0.03,531,7.08,-225.6,-858.05,0,-0.19,NA,2.22,NA,3.978,4.3
"392","7/19/2017","8:44:40",19.348,738.7,-0.4,-0.03,534,7.08,-225.4,-858.05,0,-0.19,NA,2.2,NA,3.994,4.3
"393","7/19/2017","8:44:41",19.268,738.7,-0.4,-0.03,536,7.08,-225.1,-858.04,0,-0.19,NA,2.23,NA,4.013,4.3
"394","7/19/2017","8:44:42",19.198,738.8,-0.4,-0.03,538,7.07,-224.9,-858.03,0,-0.19,NA,2.23,NA,4.029,4.4
"395","7/19/2017","8:44:43",19.118,738.8,-0.4,-0.04,541,7.07,-224.7,-858.05,0,-0.19,NA,2.23,NA,4.045,4.4
"396","7/19/2017","8:44:44",19.056,738.8,-0.4,-0.04,543,7.06,-224.5,-858.07,0,-0.21,NA,2.28,NA,4.061,4.4
"397","7/19/2017","8:44:45",18.974,738.7,-0.4,-0.04,545,7.06,-224.2,-858.07,0,-0.21,NA,2.31,NA,4.077,4.4
"398","7/19/2017","8:44:46",18.903,738.7,-0.4,-0.04,548,7.06,-224,-858.08,0,-0.21,NA,2.34,NA,4.097,4.4
"399","7/19/2017","8:44:47",18.837,738.7,-0.4,-0.04,550,7.05,-223.8,-858.13,0,-0.2,NA,2.33,NA,4.113,4.4
"400","7/19/2017","8:44:48",18.774,738.7,-0.4,-0.04,553,7.05,-223.5,-858.12,0,-0.21,NA,2.27,NA,4.129,4.4
"401","7/19/2017","8:44:49",18.711,738.8,-0.4,-0.04,556,7.05,-223.3,-858.13,0,-0.2,NA,2.27,NA,4.144,4.5
"402","7/19/2017","8:44:50",18.665,738.7,-0.4,-0.04,558,7.04,-223,-858.15,0,-0.21,NA,2.28,NA,4.164,4.5
"403","7/19/2017","8:44:51",18.617,738.7,-0.4,-0.04,561,7.04,-222.8,-858.18,0,-0.21,NA,2.27,NA,4.18,4.5
"404","7/19/2017","8:44:52",18.568,738.7,-0.4,-0.04,564,7.04,-222.5,-858.19,0,-0.22,NA,2.26,NA,4.196,4.5
"405","7/19/2017","8:44:53",18.508,738.8,-0.4,-0.04,567,7.03,-222.3,-858.21,0,-0.23,NA,2.26,NA,4.212,4.5
"406","7/19/2017","8:44:54",18.456,738.8,-0.4,-0.04,570,7.03,-222,-858.22,0,-0.23,NA,2.23,NA,4.232,4.6
"407","7/19/2017","8:44:55",18.398,738.7,-0.4,-0.04,574,7.03,-221.8,-858.24,0,-0.23,NA,2.18,NA,4.248,4.6
"408","7/19/2017","8:44:56",18.351,738.8,-0.4,-0.04,576,7.03,-221.6,-858.26,0,-0.23,NA,2.18,NA,4.264,4.6
"409","7/19/2017","8:44:57",18.313,738.7,-0.5,-0.04,579,7.02,-221.4,-858.31,0,-0.22,NA,2.13,NA,4.28,4.6
"410","7/19/2017","8:44:58",18.281,738.7,-0.5,-0.04,581,7.02,-221.2,-858.29,0,-0.22,NA,2.12,NA,4.298,4.6
"411","7/19/2017","8:44:59",18.25,738.8,-0.5,-0.04,583,7.02,-221,-858.33,0,-0.23,NA,2.16,NA,4.313,4.6
"412","7/19/2017","8:45:00",18.216,738.7,-0.5,-0.04,585,7.02,-220.8,-858.36,0,-0.23,NA,2.18,NA,4.329,4.6
"413","7/19/2017","8:45:01",18.191,738.8,-0.5,-0.04,588,7.01,-220.6,-858.37,0,-0.23,NA,2.19,NA,4.344,4.6
"414","7/19/2017","8:45:02",18.165,738.8,-0.5,-0.04,589,7.01,-220.5,-858.4,0,-0.23,NA,2.18,NA,4.361,4.6
"415","7/19/2017","8:45:03",18.141,738.8,-0.5,-0.05,591,7.01,-220.3,-858.39,0,-0.24,NA,2.17,NA,4.38,4.7
"416","7/19/2017","8:45:04",18.109,738.7,-0.5,-0.05,592,7.01,-220.2,-858.4,0,-0.23,NA,2.19,NA,4.396,4.7
"417","7/19/2017","8:45:05",18.08,738.7,-0.5,-0.05,593,7,-220.1,-858.37,0,-0.24,NA,2.18,NA,4.412,4.7
"418","7/19/2017","8:45:06",18.05,738.8,-0.5,-0.05,594,7,-219.9,-858.39,0,-0.24,NA,2.21,NA,4.428,4.7
"419","7/19/2017","8:45:07",18.025,738.8,-0.5,-0.05,596,7,-219.7,-858.38,0,-0.25,NA,2.19,NA,4.447,4.7
"420","7/19/2017","8:45:08",17.991,738.8,-0.5,-0.05,597,7,-219.6,-858.41,0,-0.25,NA,2.22,NA,4.462,4.8
"421","7/19/2017","8:45:09",17.956,738.7,-0.5,-0.05,598,7,-219.4,-858.4,0,-0.25,NA,2.26,NA,4.478,4.8
"422","7/19/2017","8:45:10",17.91,738.7,-0.5,-0.05,599,7,-219.3,-858.4,0,-0.24,NA,2.31,NA,4.495,4.8
"423","7/19/2017","8:45:11",17.865,738.6,-0.5,-0.05,601,6.99,-219.1,-858.4,0,-0.23,NA,2.31,NA,4.514,4.9
"424","7/19/2017","8:45:12",17.808,738.8,-0.5,-0.05,603,6.99,-218.9,-858.38,0,-0.23,NA,2.31,NA,4.531,4.9
"425","7/19/2017","8:45:13",17.75,738.8,-0.6,-0.05,605,6.99,-218.7,-858.4,0,-0.23,NA,2.33,NA,4.548,4.9
"426","7/19/2017","8:45:14",17.672,738.7,-0.6,-0.05,607,6.99,-218.5,-858.16,0,-0.2,NA,2.44,NA,4.565,5
"427","7/19/2017","8:45:15",17.599,738.8,-0.6,-0.06,610,6.98,-218.3,-854.46,0,0.09,NA,3.25,NA,4.586,5
"428","7/19/2017","8:45:16",17.532,738.7,-0.6,-0.06,613,6.98,-218,-849.83,0,0.37,NA,6.77,NA,4.604,5
"429","7/19/2017","8:45:17",17.488,738.8,-0.6,-0.06,614,6.98,-217.8,-820.67,0,0.67,NA,8.99,NA,4.62,5
"430","7/19/2017","8:45:18",17.439,738.8,-0.6,-0.06,616,6.98,-217.6,-782.18,0,0.78,NA,2.98,NA,4.637,5
"431","7/19/2017","8:45:19",17.39,738.6,-0.6,-0.06,619,6.97,-217.4,-824.94,0,0.83,NA,3.94,NA,4.654,5
"432","7/19/2017","8:45:20",17.344,738.8,-0.6,-0.06,623,6.97,-217.2,-811.81,0,0.91,NA,3.94,NA,4.674,5
"433","7/19/2017","8:45:21",17.287,738.7,-0.7,-0.06,626,6.97,-217,-806.58,0,0.96,NA,3.96,NA,4.69,5
"434","7/19/2017","8:45:22",17.237,738.8,-0.7,-0.06,629,6.96,-216.8,-829.73,0,1.11,NA,4.05,NA,4.707,5
"435","7/19/2017","8:45:23",17.187,738.8,-0.7,-0.07,632,6.96,-216.6,-797.58,0,1.56,NA,11.05,NA,4.723,5
"436","7/19/2017","8:45:24",17.15,738.8,-0.7,-0.07,635,6.96,-216.4,-832.11,0,1.88,NA,4.19,NA,4.742,5
"437","7/19/2017","8:45:25",17.118,738.7,-0.7,-0.07,637,6.96,-216.1,-850.06,0,2.13,NA,5.79,NA,4.757,5
"438","7/19/2017","8:45:26",17.094,738.8,-0.7,-0.07,640,6.95,-215.9,-841.32,0,2.56,NA,7.17,NA,4.773,5.1
"439","7/19/2017","8:45:27",17.077,738.7,-0.7,-0.07,642,6.95,-215.6,-842.62,0,21.28,NA,27.4,NA,4.788,5.1
"440","7/19/2017","8:45:28",17.07,738.7,-0.7,-0.07,643,6.94,-215.3,-835.67,0,18.5,NA,19.6,NA,4.806,5.1
"441","7/19/2017","8:45:29",17.049,738.7,-0.8,-0.07,645,6.94,-215.1,-835.14,0,13.14,NA,19.66,NA,4.82,5.1
"442","7/19/2017","8:45:30",17.016,738.7,-0.8,-0.07,648,6.94,-214.8,-845.34,0,8.51,NA,19.83,NA,4.834,5.1
"443","7/19/2017","8:45:31",16.978,738.8,-0.8,-0.08,650,6.93,-214.6,-453.81,0,4.79,NA,14.55,NA,4.847,5.1
"444","7/19/2017","8:45:32",16.946,738.8,-0.8,-0.08,651,6.93,-214.4,-749.93,0,6.37,NA,11.94,NA,4.861,5.1
"445","7/19/2017","8:45:33",16.914,738.8,-0.8,-0.08,652,6.93,-214.2,-850.59,0,4.76,NA,10.74,NA,4.877,5.1
"446","7/19/2017","8:45:34",16.896,738.7,-0.8,-0.08,653,6.92,-214,-853.36,0,4.74,NA,10.19,NA,4.89,5.1
"447","7/19/2017","8:45:35",16.877,738.7,-0.8,-0.08,654,6.92,-213.8,-844.66,0,4.54,NA,10.23,NA,4.904,5.1
"448","7/19/2017","8:45:36",16.862,738.8,-0.9,-0.08,655,6.92,-213.5,-846.11,0,4.33,NA,7.28,NA,4.917,5.1
"449","7/19/2017","8:45:37",16.844,738.8,-0.9,-0.08,655,6.92,-213.4,-846.75,0,3.87,NA,5.53,NA,4.934,5.1
"450","7/19/2017","8:45:38",16.832,738.8,-0.9,-0.08,656,6.91,-213.2,-847.09,0,3.35,NA,4.58,NA,4.947,5.1
"451","7/19/2017","8:45:39",16.822,738.8,-0.9,-0.08,657,6.91,-213,-847.3,0,3.03,NA,5.75,NA,4.96,5.1
"452","7/19/2017","8:45:40",16.819,738.7,-0.9,-0.09,658,6.91,-212.8,-846.75,0,2.83,NA,5.75,NA,4.972,5.1
"453","7/19/2017","8:45:41",16.817,738.8,-0.9,-0.09,658,6.91,-212.6,-847.91,0,2.63,NA,5.12,NA,4.986,5.1
"454","7/19/2017","8:45:42",16.817,738.7,-0.9,-0.09,659,6.9,-212.3,-839.94,0,2.49,NA,4.66,NA,4.998,5.1
"455","7/19/2017","8:45:43",16.816,738.8,-0.9,-0.09,659,6.9,-212.1,-834.05,0,2.34,NA,4.31,NA,5.008,5.1
"456","7/19/2017","8:45:44",16.813,738.7,-0.9,-0.09,660,6.9,-211.9,-834.7,0,2.19,NA,4.01,NA,5.019,5.1
"457","7/19/2017","8:45:45",16.814,738.7,-0.9,-0.09,660,6.9,-211.7,-836.07,0,2.09,NA,3.89,NA,5.031,5.1
"458","7/19/2017","8:45:46",16.818,738.7,-0.9,-0.08,660,6.89,-211.5,-844.56,0,2,NA,3.79,NA,5.04,5.1
"459","7/19/2017","8:45:47",16.821,738.8,-0.9,-0.08,661,6.89,-211.4,-850.72,0,1.94,NA,3.86,NA,5.049,5.1
"460","7/19/2017","8:45:48",16.826,738.7,-0.9,-0.08,661,6.89,-211.2,-854.41,0,1.89,NA,4,NA,5.056,5.1
"461","7/19/2017","8:45:49",16.832,738.8,-0.9,-0.08,661,6.89,-211.1,-854.78,0,1.85,NA,4.07,NA,5.065,5.1
"462","7/19/2017","8:45:50",16.838,738.7,-0.9,-0.08,661,6.89,-210.9,-850.19,0,1.8,NA,4.09,NA,5.071,5.1
"463","7/19/2017","8:45:51",16.842,738.8,-0.9,-0.08,661,6.89,-210.8,-846.95,0,1.77,NA,3.98,NA,5.076,5.1
"464","7/19/2017","8:45:52",16.845,738.8,-0.9,-0.08,661,6.88,-210.6,-846.62,0,1.63,NA,3.94,NA,5.08,5.1
"465","7/19/2017","8:45:53",16.845,738.8,-0.9,-0.08,661,6.88,-210.5,-846.37,0,1.42,NA,3.83,NA,5.084,5.1
"466","7/19/2017","8:45:54",16.841,738.8,-0.8,-0.08,662,6.88,-210.3,-846.71,0,1.25,NA,3.74,NA,5.089,5.1
"467","7/19/2017","8:45:55",16.836,738.8,-0.8,-0.08,662,6.88,-210.2,-847.87,0,1.13,NA,3.69,NA,5.093,5.1
"468","7/19/2017","8:45:56",16.829,738.8,-0.8,-0.08,662,6.88,-210,-848.28,0,1.06,NA,3.6,NA,5.096,5.1
"469","7/19/2017","8:45:57",16.824,738.8,-0.8,-0.08,662,6.88,-209.9,-848.45,0,1,NA,3.56,NA,5.099,5.1
"470","7/19/2017","8:45:58",16.817,738.8,-0.8,-0.08,662,6.88,-209.8,-848.59,0,0.91,NA,3.42,NA,5.103,5.1
"471","7/19/2017","8:45:59",16.808,738.8,-0.8,-0.08,663,6.88,-209.6,-848.61,0,0.84,NA,3.19,NA,5.106,5.1
"472","7/19/2017","8:46:00",16.795,738.8,-0.8,-0.08,663,6.87,-209.5,-848.67,0,0.79,NA,3.03,NA,5.109,5.1
"473","7/19/2017","8:46:01",16.782,738.8,-0.8,-0.08,663,6.87,-209.4,-848.78,0,0.73,NA,2.94,NA,5.111,5.1
"474","7/19/2017","8:46:02",16.764,738.7,-0.8,-0.08,664,6.87,-209.3,-848.94,0,0.71,NA,2.86,NA,5.113,5.1
"475","7/19/2017","8:46:03",16.747,738.8,-0.8,-0.08,664,6.87,-209.2,-849.15,0,0.7,NA,2.81,NA,5.116,5.1
"476","7/19/2017","8:46:04",16.726,738.8,-0.8,-0.08,664,6.87,-209.1,-849.24,0,0.66,NA,2.78,NA,5.118,5.1
"477","7/19/2017","8:46:05",16.707,738.8,-0.8,-0.08,665,6.87,-209,-849.93,0,0.63,NA,2.81,NA,5.119,5.1
"478","7/19/2017","8:46:06",16.688,738.7,-0.8,-0.08,665,6.87,-208.9,-850.73,0,0.6,NA,2.85,NA,5.121,5.1
"479","7/19/2017","8:46:07",16.671,738.6,-0.8,-0.08,665,6.86,-208.8,-851.17,0,0.57,NA,2.86,NA,5.122,5.1
"480","7/19/2017","8:46:08",16.659,738.8,-0.8,-0.08,666,6.86,-208.7,-851.82,0,0.52,NA,2.86,NA,5.124,5.1
"481","7/19/2017","8:46:09",16.646,738.7,-0.8,-0.08,666,6.86,-208.7,-851.96,0,0.49,NA,2.82,NA,5.125,5.1
"482","7/19/2017","8:46:10",16.636,738.8,-0.8,-0.08,666,6.86,-208.6,-851.92,0,0.47,NA,2.87,NA,5.126,5.1
"483","7/19/2017","8:46:11",16.626,738.7,-0.8,-0.08,666,6.86,-208.5,-852.18,0,0.45,NA,2.93,NA,5.127,5.1
