"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"417","6/6/2017","15:42:13",11.836,744.5,1.1,0.11,193.1,7.01,-121.1,12.2,0,-0.24,NA,2.14,NA,6.767,7.1
"418","6/6/2017","15:42:14",11.827,744.4,1.1,0.11,193.5,7.01,-121.3,12.25,0,-0.23,NA,2.14,NA,6.782,7.1
"419","6/6/2017","15:42:15",11.821,744.5,1.1,0.11,193.8,7.01,-121.5,12.28,0,-0.22,NA,2.15,NA,6.808,7.2
"420","6/6/2017","15:42:16",11.815,744.3,1,0.11,194.2,7.01,-121.7,12.3,0,-0.18,NA,2.54,NA,6.822,7.2
"421","6/6/2017","15:42:17",11.812,744.5,1,0.11,194.4,7.01,-121.9,12.5,0,-0.06,NA,3.26,NA,6.844,7.2
"422","6/6/2017","15:42:18",11.807,744.4,1,0.11,194.7,7,-122.1,12.68,0,-0.04,NA,3.38,NA,6.858,7.2
"423","6/6/2017","15:42:19",11.802,744.4,1,0.11,195,7,-122.4,13.57,0,-0.01,NA,3.5,NA,6.875,7.2
"424","6/6/2017","15:42:20",11.796,744.3,1,0.11,195.4,7,-122.6,14.14,0,0,NA,3.52,NA,6.895,7.2
"425","6/6/2017","15:42:21",11.786,744.5,1,0.11,195.7,7,-122.8,14.33,0,0.04,NA,3.68,NA,6.916,7.2
"426","6/6/2017","15:42:22",11.776,744.5,1,0.11,196.2,7,-123,14.46,0,0.05,NA,3.81,NA,6.929,7.2
"427","6/6/2017","15:42:23",11.765,744.5,1,0.11,196.5,7,-123.2,14.88,0,0.05,NA,3.84,NA,6.945,7.2
"428","6/6/2017","15:42:24",11.757,744.4,1,0.11,196.9,7,-123.5,15.08,0,0.05,NA,3.88,NA,6.963,7.2
