"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"254","6/13/2017","14:55:44",27.27,736.3,99.2,7.86,97.5,7.79,211.9,5.5,0,0.39,NA,10.92,NA,2.728,3
"255","6/13/2017","14:55:45",27.267,736.2,99.1,7.86,97.5,7.79,211.9,5.51,0,0.39,NA,11.09,NA,2.745,3
"256","6/13/2017","14:55:46",27.262,736.3,99.1,7.86,97.5,7.79,211.9,5.51,0,0.39,NA,11.28,NA,2.763,3
"257","6/13/2017","14:55:47",27.258,736.3,99,7.85,97.5,7.78,211.9,5.53,0,0.4,NA,11.39,NA,2.78,3
"258","6/13/2017","14:55:48",27.254,736.2,99,7.85,97.5,7.78,212,5.55,0,0.39,NA,11.35,NA,2.801,3.1
"259","6/13/2017","14:55:49",27.251,736.3,98.9,7.84,97.5,7.78,212,5.56,0,0.38,NA,11.37,NA,2.817,3.1
"260","6/13/2017","14:55:50",27.248,736.3,98.8,7.84,97.5,7.78,212.1,5.55,0,0.39,NA,11.32,NA,2.833,3.1
"261","6/13/2017","14:55:51",27.245,736.3,98.8,7.83,97.5,7.78,212.1,5.54,0,0.4,NA,11.31,NA,2.849,3.2
"262","6/13/2017","14:55:52",27.242,736.2,98.7,7.83,97.5,7.78,212.2,5.54,0,0.4,NA,11.33,NA,2.868,3.2
"263","6/13/2017","14:55:53",27.24,736.2,98.7,7.83,97.5,7.78,212.3,5.52,0,0.4,NA,11.38,NA,2.883,3.2
"264","6/13/2017","14:55:54",27.237,736.3,98.6,7.82,97.5,7.78,212.3,5.53,0,0.4,NA,11.3,NA,2.898,3.2
"265","6/13/2017","14:55:55",27.235,736.2,98.5,7.82,97.5,7.78,212.3,5.55,0,0.4,NA,11.24,NA,2.912,3.2
"266","6/13/2017","14:55:56",27.233,736.3,98.5,7.81,97.5,7.78,212.4,5.57,0,0.4,NA,11.13,NA,2.929,3.2
"267","6/13/2017","14:55:57",27.23,736.3,98.4,7.81,97.5,7.78,212.4,5.57,0,0.4,NA,10.9,NA,2.943,3.2
"268","6/13/2017","14:55:58",27.228,736.3,98.4,7.81,97.5,7.78,212.4,5.59,0,0.41,NA,10.79,NA,2.955,3.2
"269","6/13/2017","14:55:59",27.226,736.2,98.3,7.8,97.5,7.78,212.5,5.57,0,0.41,NA,10.92,NA,2.967,3.2
"270","6/13/2017","14:56:00",27.223,736.3,98.3,7.8,97.5,7.78,212.5,5.53,0,0.41,NA,10.86,NA,2.979,3.2
"271","6/13/2017","14:56:01",27.22,736.2,98.2,7.8,97.5,7.78,212.6,5.56,0,0.41,NA,10.89,NA,2.992,3.2
"272","6/13/2017","14:56:02",27.218,736.1,98.2,7.79,97.5,7.77,212.6,5.56,0,0.41,NA,10.89,NA,3.003,3.2
"273","6/13/2017","14:56:03",27.216,736.3,98.1,7.79,97.5,7.77,212.7,5.54,0,0.4,NA,10.84,NA,3.014,3.2
"274","6/13/2017","14:56:04",27.214,736.2,98.1,7.79,97.5,7.77,212.8,5.57,0,0.4,NA,10.84,NA,3.026,3.2
"275","6/13/2017","14:56:05",27.212,736.4,98.1,7.78,97.5,7.77,212.8,5.58,0,0.4,NA,10.91,NA,3.039,3.2
"276","6/13/2017","14:56:06",27.208,736.3,98,7.78,97.5,7.77,212.9,5.56,0,0.4,NA,10.92,NA,3.051,3.2
"277","6/13/2017","14:56:07",27.206,736.2,98,7.78,97.5,7.77,213,5.55,0,0.4,NA,10.96,NA,3.063,3.3
"278","6/13/2017","14:56:08",27.205,736.2,97.9,7.77,97.5,7.77,213.1,5.56,0,0.4,NA,11.08,NA,3.075,3.3
"279","6/13/2017","14:56:09",27.204,736.2,97.9,7.77,97.5,7.76,213.2,5.56,0,0.4,NA,11.09,NA,3.091,3.3
"280","6/13/2017","14:56:10",27.203,736.3,97.8,7.77,97.5,7.76,213.3,5.55,0,0.4,NA,11.08,NA,3.103,3.3
"281","6/13/2017","14:56:11",27.202,736.3,97.8,7.76,97.5,7.76,213.4,5.53,0,0.4,NA,11.17,NA,3.115,3.3
"282","6/13/2017","14:56:12",27.2,736.3,97.8,7.76,97.5,7.76,213.5,5.53,0,0.4,NA,11.21,NA,3.13,3.3
"283","6/13/2017","14:56:13",27.199,736.3,97.7,7.76,97.5,7.76,213.5,5.55,0,0.4,NA,11.17,NA,3.142,3.3
"284","6/13/2017","14:56:14",27.197,736.3,97.7,7.76,97.5,7.76,213.6,5.59,0,0.39,NA,11.12,NA,3.154,3.3
"285","6/13/2017","14:56:15",27.194,736.2,97.7,7.75,97.5,7.76,213.7,5.59,0,0.38,NA,11.08,NA,3.165,3.4
"286","6/13/2017","14:56:16",27.187,736.2,97.6,7.75,97.5,7.76,213.8,5.63,0,0.38,NA,11.09,NA,3.178,3.4
"287","6/13/2017","14:56:17",27.182,736.3,97.6,7.75,97.5,7.75,213.9,5.63,0,0.37,NA,11.13,NA,3.189,3.4
"288","6/13/2017","14:56:18",27.175,736.3,97.4,7.74,97.5,7.75,214,5.65,0,0.37,NA,11.07,NA,3.199,3.4
"289","6/13/2017","14:56:19",27.164,736.2,97.3,7.72,97.5,7.75,214.1,5.65,0,0.36,NA,10.99,NA,3.209,3.4
"290","6/13/2017","14:56:20",27.138,736.3,91.7,7.28,97.5,7.75,214.2,5.71,0,0.35,NA,11.07,NA,3.219,3.4
"291","6/13/2017","14:56:21",27.085,736.3,89.3,7.1,97.6,7.75,214.4,5.73,0,0.36,NA,11.04,NA,3.232,3.4
"292","6/13/2017","14:56:22",27.039,736.3,86.2,6.86,97.6,7.74,214.5,5.82,0,0.36,NA,11.01,NA,3.243,3.4
"293","6/13/2017","14:56:23",26.96,736.3,85.1,6.78,97.7,7.74,214.7,5.92,0,0.34,NA,10.85,NA,3.253,3.5
"294","6/13/2017","14:56:24",26.873,736.3,83.1,6.63,97.8,7.74,214.9,6.07,0,0.33,NA,10.7,NA,3.263,3.4
"295","6/13/2017","14:56:25",25.429,736.3,79.3,6.49,100.3,7.74,215.1,6.19,0,0.32,NA,10.56,NA,3.272,3.4
"296","6/13/2017","14:56:26",25.664,736.3,76,6.22,99.7,7.64,215.3,6.32,0,0.3,NA,10.36,NA,3.282,3.4
"297","6/13/2017","14:56:27",26.028,736.3,74.1,6.03,99,7.63,215.6,6.42,0,0.3,NA,10.18,NA,3.291,3.4
"298","6/13/2017","14:56:28",26.055,736.3,73.3,5.94,98.7,7.62,215.8,6.52,0,0.29,NA,10.09,NA,3.299,3.4
"299","6/13/2017","14:56:29",26.057,736.2,72.8,5.9,98.6,7.62,216,6.61,0,0.28,NA,10,NA,3.306,3.4
"300","6/13/2017","14:56:30",26.027,736.3,72.7,5.89,98.5,7.61,216.3,6.71,0,0.27,NA,9.91,NA,3.314,3.4
"301","6/13/2017","14:56:31",26.006,736.3,72.8,5.91,98.4,7.6,216.5,6.79,0,0.26,NA,9.78,NA,3.319,3.4
"302","6/13/2017","14:56:32",25.984,736.3,73,5.92,98.3,7.59,216.8,6.91,0,0.27,NA,9.57,NA,3.326,3.5
"303","6/13/2017","14:56:33",25.925,736.2,73,5.93,98.3,7.59,217.1,7.02,0,0.26,NA,9.43,NA,3.333,3.5
"304","6/13/2017","14:56:34",25.847,736.3,72.9,5.93,98.3,7.58,217.4,7.1,0,0.26,NA,9.44,NA,3.341,3.5
"305","6/13/2017","14:56:35",25.782,736.3,69.3,5.64,98.3,7.58,217.8,7.21,0,0.24,NA,9.43,NA,3.35,3.5
"306","6/13/2017","14:56:36",25.726,736.3,66.4,5.41,98.3,7.57,218.2,7.34,0,0.24,NA,9.4,NA,3.359,3.5
"307","6/13/2017","14:56:37",25.666,736.3,63.8,5.21,98.3,7.57,218.5,7.43,0,0.22,NA,9.35,NA,3.369,3.5
"308","6/13/2017","14:56:38",25.586,736.3,61.8,5.05,98.3,7.56,218.9,7.5,0,0.2,NA,9.2,NA,3.381,3.6
"309","6/13/2017","14:56:39",23.953,736.3,60.2,4.93,101.4,7.56,219.2,7.58,0,0.18,NA,8.91,NA,3.39,3.6
"310","6/13/2017","14:56:40",24.201,736.3,58.8,4.96,100.9,7.56,219.6,7.67,0,0.16,NA,8.66,NA,3.4,3.6
"311","6/13/2017","14:56:41",24.531,736.4,53.6,4.48,100,7.55,220,7.73,0,0.14,NA,8.53,NA,3.41,3.6
"312","6/13/2017","14:56:42",24.226,736.3,51.9,4.35,100.4,7.55,220.3,7.84,0,0.13,NA,8.24,NA,3.422,3.6
"313","6/13/2017","14:56:43",24.003,736.3,49,4.11,100.7,7.54,220.6,7.96,0,0.11,NA,8.02,NA,3.432,3.7
"314","6/13/2017","14:56:44",23.629,736.4,47.9,4.05,101.1,7.54,221,8.05,0,0.1,NA,7.75,NA,3.44,3.7
"315","6/13/2017","14:56:45",23.393,736.3,42,3.56,101.3,7.54,221.3,8.17,0,0.08,NA,7.46,NA,3.451,3.7
"316","6/13/2017","14:56:46",23.226,736.3,37.6,3.2,101.4,7.53,221.6,8.27,0,0.06,NA,7.21,NA,3.467,3.7
"317","6/13/2017","14:56:47",23.067,736.3,33.8,2.89,101.4,7.53,221.9,8.36,0,0.04,NA,6.87,NA,3.478,3.7
"318","6/13/2017","14:56:48",22.957,736.3,32.2,2.76,101.4,7.44,222.2,8.44,0,0.01,NA,6.61,NA,3.487,3.8
"319","6/13/2017","14:56:49",22.826,736.3,30.3,2.6,101.4,7.42,222.5,8.55,0,-0.01,NA,6.37,NA,3.5,3.8
"320","6/13/2017","14:56:50",21.606,736.3,25.6,2.25,103.5,7.42,222.8,8.65,0,-0.04,NA,6.08,NA,3.511,3.8
"321","6/13/2017","14:56:51",21.29,736.3,22.8,2.02,103.9,7.41,223.1,8.72,0,-0.06,NA,5.8,NA,3.53,3.9
"322","6/13/2017","14:56:52",21.199,736.2,20,1.78,103.8,7.4,223.5,8.8,0,-0.08,NA,5.52,NA,3.544,3.9
"323","6/13/2017","14:56:53",21.147,736.2,18.8,1.67,103.6,7.39,223.8,8.87,0,-0.1,NA,5.28,NA,3.555,3.9
"324","6/13/2017","14:56:54",21.015,736.4,17.6,1.57,103.6,7.39,224.2,8.93,0,-0.12,NA,5.12,NA,3.569,3.9
"325","6/13/2017","14:56:55",20.943,736.3,16.7,1.49,103.5,7.38,224.4,8.99,0,-0.14,NA,5.02,NA,3.584,4
"326","6/13/2017","14:56:56",20.888,736.2,15.8,1.41,103.4,7.38,224.7,9.03,0,-0.15,NA,4.88,NA,3.602,4
"327","6/13/2017","14:56:57",20.83,736.2,15.1,1.35,103.4,7.37,224.9,9.1,0,-0.17,NA,4.71,NA,3.621,4
"328","6/13/2017","14:56:58",20.775,736.2,11.2,1,103.4,7.37,225.1,9.14,0,-0.19,NA,4.62,NA,3.633,4.1
"329","6/13/2017","14:56:59",20.705,736.3,10.4,0.94,103.3,7.36,225.3,9.21,0,-0.2,NA,4.53,NA,3.654,4.1
"330","6/13/2017","14:57:00",20.654,736.2,9.5,0.85,103.4,7.36,225.4,9.32,0,-0.22,NA,4.41,NA,3.672,4.2
"331","6/13/2017","14:57:01",20.567,736.2,9.1,0.82,103.5,7.36,225.4,9.48,0,-0.23,NA,4.34,NA,3.691,4.2
"332","6/13/2017","14:57:02",20.47,736.2,8.9,0.8,103.7,7.35,210.1,9.64,0,-0.25,NA,4.25,NA,3.71,4.2
"333","6/13/2017","14:57:03",20.404,736.1,8.5,0.77,104,7.35,204.6,9.8,0,-0.26,NA,4.16,NA,3.729,4.2
"334","6/13/2017","14:57:04",20.357,736.2,8.2,0.74,104.2,7.34,199,9.95,0,-0.27,NA,4.08,NA,3.751,4.2
"335","6/13/2017","14:57:05",20.305,736.3,7.9,0.71,104.6,7.34,193.6,10.09,0,-0.28,NA,3.98,NA,3.771,4.2
"336","6/13/2017","14:57:06",20.228,736.3,7.6,0.69,104.9,7.33,191.4,10.24,0,-0.29,NA,3.83,NA,3.791,4.3
"337","6/13/2017","14:57:07",20.12,736.3,7.4,0.67,105.5,7.33,186.8,10.45,0,-0.3,NA,3.76,NA,3.817,4.3
"338","6/13/2017","14:57:08",19.997,736.1,7.2,0.65,105.9,7.33,168,10.64,0,-0.3,NA,3.68,NA,3.839,4.3
"339","6/13/2017","14:57:09",19.924,736.2,7,0.64,106.3,7.32,161.5,10.81,0,-0.3,NA,3.54,NA,3.861,4.3
"340","6/13/2017","14:57:10",19.815,736.2,6.8,0.62,106.8,7.32,155,10.95,0,-0.31,NA,3.4,NA,3.883,4.3
"341","6/13/2017","14:57:11",19.716,736.1,6.6,0.61,107.3,7.31,152.9,11.12,0,-0.32,NA,3.32,NA,3.904,4.3
"342","6/13/2017","14:57:12",19.614,736.2,6.5,0.59,107.9,7.31,137.4,11.33,0,-0.32,NA,3.22,NA,3.931,4.4
"343","6/13/2017","14:57:13",19.554,736.2,6.3,0.58,108.4,7.22,129.2,11.51,0,-0.33,NA,3.14,NA,3.952,4.4
"344","6/13/2017","14:57:14",19.504,736.3,6.2,0.57,108.9,7.21,120.9,11.7,0,-0.32,NA,3.07,NA,3.975,4.4
"345","6/13/2017","14:57:15",19.453,736.3,5.9,0.54,109.3,7.21,115.3,11.78,0,-0.32,NA,3,NA,3.997,4.4
"346","6/13/2017","14:57:16",19.411,736.3,5.6,0.52,109.7,7.2,113.2,11.88,0,-0.32,NA,2.96,NA,4.024,4.5
"347","6/13/2017","14:57:17",19.365,736.3,5.3,0.49,110.1,7.2,101.4,11.95,0,-0.32,NA,2.96,NA,4.047,4.5
"348","6/13/2017","14:57:18",19.326,736.3,5.1,0.47,110.5,7.2,96.3,11.97,0,-0.32,NA,2.9,NA,4.07,4.5
"349","6/13/2017","14:57:19",19.291,736.2,4.9,0.45,110.8,7.19,91.9,12.01,0,-0.32,NA,2.88,NA,4.094,4.5
"350","6/13/2017","14:57:20",19.265,736.3,4.7,0.43,111.1,7.19,90,12.02,0,-0.32,NA,2.9,NA,4.122,4.5
"351","6/13/2017","14:57:21",19.242,736.2,4.6,0.42,111.4,7.19,87.9,12.01,0,-0.32,NA,2.86,NA,4.145,4.6
"352","6/13/2017","14:57:22",19.213,736.2,4.4,0.4,111.8,7.19,85.8,12.02,0,-0.32,NA,2.83,NA,4.168,4.6
"353","6/13/2017","14:57:23",19.188,736.3,4.3,0.39,112,7.19,84,12.01,0,-0.32,NA,2.81,NA,4.191,4.6
"354","6/13/2017","14:57:24",19.155,736.3,4.1,0.38,112.3,7.19,76.2,11.98,0,-0.32,NA,2.79,NA,4.215,4.7
"355","6/13/2017","14:57:25",19.12,736.3,4,0.37,112.6,7.18,73.7,11.96,0,-0.32,NA,2.81,NA,4.246,4.7
"356","6/13/2017","14:57:26",19.087,736.3,3.9,0.36,112.8,7.18,70.8,11.92,0,-0.32,NA,2.77,NA,4.27,4.7
"357","6/13/2017","14:57:27",19.058,736.3,3.8,0.35,113.1,7.18,68.9,11.87,0,-0.33,NA,2.75,NA,4.295,4.8
"358","6/13/2017","14:57:28",19.021,736.3,3.7,0.34,113.4,7.18,66.5,11.88,0,-0.34,NA,2.7,NA,4.319,4.8
"359","6/13/2017","14:57:29",18.988,736.3,3.6,0.34,113.6,7.17,58.5,11.83,0,-0.34,NA,2.68,NA,4.346,4.8
"360","6/13/2017","14:57:30",18.949,736.3,3.5,0.33,113.9,7.17,54.7,11.81,0,-0.34,NA,2.69,NA,4.369,4.8
"361","6/13/2017","14:57:31",18.912,736.3,3.5,0.32,114.2,7.17,47.9,11.81,0,-0.34,NA,2.68,NA,4.392,4.8
"362","6/13/2017","14:57:32",18.868,736.3,3.4,0.31,114.6,7.17,44.2,11.83,0,-0.35,NA,2.64,NA,4.416,4.9
"363","6/13/2017","14:57:33",18.831,736.2,3.3,0.31,115,7.16,41.4,11.85,0,-0.35,NA,2.63,NA,4.444,4.9
"364","6/13/2017","14:57:34",18.787,736.3,3.2,0.3,115.4,7.16,31.5,11.84,0,-0.36,NA,2.62,NA,4.467,4.9
"365","6/13/2017","14:57:35",18.75,736.3,3.2,0.29,115.8,7.16,26.1,11.85,0,-0.36,NA,2.62,NA,4.49,4.9
"366","6/13/2017","14:57:36",18.714,736.2,3.1,0.29,116.3,7.15,21.4,11.84,0,-0.36,NA,2.61,NA,4.512,5
"367","6/13/2017","14:57:37",18.686,736.2,3,0.28,116.8,7.15,19.4,11.87,0,-0.37,NA,2.65,NA,4.538,5
"368","6/13/2017","14:57:38",18.656,736.3,3,0.28,117.2,7.15,17.4,11.9,0,-0.37,NA,2.66,NA,4.559,5
"369","6/13/2017","14:57:39",18.62,736.2,2.9,0.27,117.7,7.14,8.6,12,0,-0.37,NA,2.68,NA,4.58,5
"370","6/13/2017","14:57:40",18.591,736.3,2.8,0.27,118.3,7.14,3.9,12.07,0,-0.37,NA,2.71,NA,4.602,5
"371","6/13/2017","14:57:41",18.559,736.3,2.8,0.26,118.7,7.13,0,12.14,0,-0.37,NA,2.73,NA,4.628,5
"372","6/13/2017","14:57:42",18.534,736.3,2.7,0.25,119.3,7.13,-2.5,12.22,0,-0.39,NA,2.7,NA,4.65,5
"373","6/13/2017","14:57:43",18.509,736.3,2.7,0.25,119.7,7.12,-3.3,12.24,0,-0.39,NA,2.73,NA,4.671,5.1
"374","6/13/2017","14:57:44",18.49,736.2,2.6,0.24,120.2,7.11,-5.1,12.26,0,-0.4,NA,2.74,NA,4.691,5.1
"375","6/13/2017","14:57:45",18.466,736.3,2.6,0.24,120.6,7.11,-6.5,12.32,0,-0.4,NA,2.73,NA,4.715,5.1
"376","6/13/2017","14:57:46",18.445,736.3,2.5,0.24,121,7.11,-14.1,12.34,0,-0.4,NA,2.71,NA,4.735,5.1
"377","6/13/2017","14:57:47",18.423,736.2,2.5,0.23,121.4,7.1,-17.4,12.36,0,-0.39,NA,2.68,NA,4.755,5.1
"378","6/13/2017","14:57:48",18.404,736.2,2.4,0.23,121.8,7.09,-19.7,12.41,0,-0.39,NA,2.67,NA,4.775,5.1
"379","6/13/2017","14:57:49",18.381,736.2,2.4,0.22,122.2,7.09,-21,12.45,0,-0.39,NA,2.68,NA,4.8,5.1
"380","6/13/2017","14:57:50",18.362,736.2,2.3,0.22,122.6,7.08,-22,12.47,0,-0.38,NA,2.66,NA,4.819,5.2
"381","6/13/2017","14:57:51",18.34,736.3,2.3,0.22,122.9,7.08,-23,12.54,0,-0.38,NA,2.66,NA,4.838,5.2
"382","6/13/2017","14:57:52",18.322,736.3,2.3,0.21,123.3,7.07,-24.8,12.62,0,-0.38,NA,2.62,NA,4.857,5.2
"383","6/13/2017","14:57:53",18.298,736.2,2.2,0.21,123.7,7.07,-31,12.61,0,-0.38,NA,2.64,NA,4.879,5.2
"384","6/13/2017","14:57:54",18.276,736.3,2.2,0.21,124.1,7.06,-34.8,12.63,0,-0.38,NA,2.61,NA,4.897,5.2
"385","6/13/2017","14:57:55",18.255,736.3,2.2,0.2,124.6,7.06,-38,12.63,0,-0.38,NA,2.6,NA,4.915,5.2
"386","6/13/2017","14:57:56",18.234,736.3,2.1,0.2,125,7.05,-40.4,12.64,0,-0.37,NA,2.63,NA,4.933,5.2
"387","6/13/2017","14:57:57",18.214,736.3,2.1,0.2,125.5,7.05,-41.7,12.6,0,-0.37,NA,2.62,NA,4.955,5.3
"388","6/13/2017","14:57:58",18.194,736.3,2.1,0.19,125.9,7.04,-42.9,12.68,0,-0.38,NA,2.65,NA,4.973,5.3
"389","6/13/2017","14:57:59",18.173,736.3,2,0.19,126.4,7.04,-44.4,12.75,0,-0.38,NA,2.65,NA,4.991,5.3
"390","6/13/2017","14:58:00",18.148,736.3,2,0.19,126.8,7.04,-51.2,12.78,0,-0.38,NA,2.61,NA,5.009,5.3
"391","6/13/2017","14:58:01",18.126,736.2,2,0.19,127.3,7.03,-53.1,13.01,0,-0.37,NA,2.66,NA,5.027,5.3
"392","6/13/2017","14:58:02",18.101,736.3,1.9,0.18,127.8,7.03,-54.3,14.61,0,-0.35,NA,2.9,NA,5.046,5.3
"393","6/13/2017","14:58:03",18.081,736.3,1.9,0.18,128.2,7.02,-55.7,67.85,0,-0.31,NA,3.45,NA,5.062,5.4
"394","6/13/2017","14:58:04",18.062,736.2,1.9,0.18,128.7,7.02,-56.3,51.18,0,-0.29,NA,3.93,NA,5.077,5.4
"395","6/13/2017","14:58:05",18.046,736.2,1.9,0.18,129.1,7.02,-57.3,161.49,0,-0.27,NA,4.32,NA,5.092,5.4
"396","6/13/2017","14:58:06",18.031,736.1,1.8,0.17,129.4,7.01,-58.1,27.44,0,-0.22,NA,11.44,NA,5.11,5.4
