"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"351","7/26/2017","16:28:39",16.307,742.3,0.6,0.06,651,6.99,NA,NA,NA,-858.87,0,-0.116,-0.12,NA,NA,0.355,1.36,NA,NA,5.252
"352","7/26/2017","16:28:40",16.28,742.4,0.6,0.06,653,6.99,NA,NA,NA,-858.84,0,-0.114,-0.11,NA,NA,0.352,1.34,NA,NA,5.267
"353","7/26/2017","16:28:41",16.258,742.4,0.6,0.06,654,6.99,NA,NA,NA,-858.8,0,-0.119,-0.12,NA,NA,0.342,1.31,NA,NA,5.282
"354","7/26/2017","16:28:42",16.232,742.4,0.6,0.06,655,6.98,NA,NA,NA,-858.8,0,-0.104,-0.1,NA,NA,0.343,1.31,NA,NA,5.3
"355","7/26/2017","16:28:43",16.216,742.3,0.6,0.06,656,6.98,NA,NA,NA,-858.78,0,-0.107,-0.11,NA,NA,0.347,1.33,NA,NA,5.315
"356","7/26/2017","16:28:44",16.207,742.4,0.6,0.06,657,6.98,NA,NA,NA,-858.76,0,-0.106,-0.11,NA,NA,0.355,1.36,NA,NA,5.331
"357","7/26/2017","16:28:45",16.195,742.4,0.6,0.06,658,6.97,NA,NA,NA,-858.82,0,-0.103,-0.1,NA,NA,0.361,1.38,NA,NA,5.346
"358","7/26/2017","16:28:46",16.19,742.4,0.6,0.06,659,6.97,NA,NA,NA,-858.83,0,-0.099,-0.1,NA,NA,0.364,1.39,NA,NA,5.364
"359","7/26/2017","16:28:47",16.188,742.4,0.6,0.06,659,6.97,NA,NA,NA,-858.82,0,-0.104,-0.1,NA,NA,0.361,1.38,NA,NA,5.379
"360","7/26/2017","16:28:48",16.183,742.4,0.6,0.06,660,6.97,NA,NA,NA,-858.82,0,-0.101,-0.1,NA,NA,0.354,1.35,NA,NA,5.392
"361","7/26/2017","16:28:49",16.169,742.3,0.6,0.06,660,6.96,NA,NA,NA,-858.81,0,-0.093,-0.09,NA,NA,0.35,1.34,NA,NA,5.405
"362","7/26/2017","16:28:50",16.147,742.4,0.6,0.06,662,6.96,NA,NA,NA,-858.76,0,-0.083,-0.08,NA,NA,0.343,1.31,NA,NA,5.422
"363","7/26/2017","16:28:51",16.123,742.4,0.6,0.06,663,6.96,NA,NA,NA,-858.75,0,-0.07,-0.07,NA,NA,0.347,1.33,NA,NA,5.437
"364","7/26/2017","16:28:52",16.105,742.4,0.6,0.06,664,6.96,NA,NA,NA,-858.75,0,-0.064,-0.06,NA,NA,0.362,1.38,NA,NA,5.453
"365","7/26/2017","16:28:53",16.079,742.4,0.6,0.06,666,6.96,NA,NA,NA,-858.75,0,-0.063,-0.06,NA,NA,0.365,1.39,NA,NA,5.469
"366","7/26/2017","16:28:54",16.06,742.4,0.6,0.06,667,6.95,NA,NA,NA,-858.81,0,-0.07,-0.07,NA,NA,0.373,1.42,NA,NA,5.484
"367","7/26/2017","16:28:55",16.047,742.3,0.6,0.06,669,6.95,NA,NA,NA,-858.78,0,-0.054,-0.05,NA,NA,0.368,1.4,NA,NA,5.502
"368","7/26/2017","16:28:56",16.028,742.4,0.6,0.06,671,6.95,NA,NA,NA,-858.78,0,-0.046,-0.05,NA,NA,0.361,1.38,NA,NA,5.517
"369","7/26/2017","16:28:57",15.996,742.4,0.6,0.06,672,6.95,NA,NA,NA,-858.74,0,-0.036,-0.04,NA,NA,0.363,1.39,NA,NA,5.532
"370","7/26/2017","16:28:58",15.963,742.3,0.6,0.06,675,6.94,NA,NA,NA,-858.69,0,-0.028,-0.03,NA,NA,0.367,1.4,NA,NA,5.549
"371","7/26/2017","16:28:59",15.924,742.4,0.6,0.06,677,6.94,NA,NA,NA,-858.66,0,-0.022,-0.02,NA,NA,0.373,1.42,NA,NA,5.566
"372","7/26/2017","16:29:00",15.887,742.3,0.6,0.05,680,6.94,NA,NA,NA,-858.62,0,-0.009,-0.01,NA,NA,0.375,1.43,NA,NA,5.588
"373","7/26/2017","16:29:01",15.845,742.3,0.5,0.05,683,6.94,NA,NA,NA,-858.63,0,-0.014,-0.01,NA,NA,0.376,1.43,NA,NA,5.607
"374","7/26/2017","16:29:02",15.816,742.3,0.5,0.05,685,6.94,NA,NA,NA,-858.61,0,-0.013,-0.01,NA,NA,0.375,1.43,NA,NA,5.626
"375","7/26/2017","16:29:03",15.793,742.4,0.5,0.05,687,6.93,NA,NA,NA,-858.56,0,-0.018,-0.02,NA,NA,0.361,1.38,NA,NA,5.648
"376","7/26/2017","16:29:04",15.78,742.4,0.5,0.05,689,6.93,NA,NA,NA,-858.55,0,-0.012,-0.01,NA,NA,0.36,1.38,NA,NA,5.665
"377","7/26/2017","16:29:05",15.769,742.4,0.5,0.05,690,6.93,NA,NA,NA,-858.57,0,-0.021,-0.02,NA,NA,0.352,1.35,NA,NA,5.679
"378","7/26/2017","16:29:06",15.763,742.4,0.5,0.05,691,6.93,NA,NA,NA,-858.49,0,-0.007,-0.01,NA,NA,0.354,1.35,NA,NA,5.693
"379","7/26/2017","16:29:07",15.745,742.4,0.5,0.05,693,6.92,NA,NA,NA,-858.51,0,0.003,0,NA,NA,0.367,1.4,NA,NA,5.707
"380","7/26/2017","16:29:08",15.715,742.4,0.5,0.05,695,6.92,NA,NA,NA,-858.42,0,0.005,0,NA,NA,0.371,1.42,NA,NA,5.725
"381","7/26/2017","16:29:09",15.685,742.4,0.4,0.04,697,6.92,NA,NA,NA,-858.36,0,0.012,0.01,NA,NA,0.365,1.39,NA,NA,5.742
"382","7/26/2017","16:29:10",15.648,742.3,0.4,0.04,699,6.92,NA,NA,NA,-858.24,0,0.03,0.03,NA,NA,0.375,1.43,NA,NA,5.759
"383","7/26/2017","16:29:11",15.606,742.4,0.4,0.04,702,6.91,NA,NA,NA,-858.11,0,0.049,0.05,NA,NA,0.394,1.5,NA,NA,5.781
"384","7/26/2017","16:29:12",15.557,742.4,0.4,0.04,706,6.91,NA,NA,NA,-858.06,0,0.072,0.07,NA,NA,0.404,1.54,NA,NA,5.81
"385","7/26/2017","16:29:13",15.515,742.3,0.4,0.04,709,6.91,NA,NA,NA,-857.98,0,0.116,0.12,NA,NA,0.419,1.59,NA,NA,5.834
"386","7/26/2017","16:29:14",15.468,742.4,0.4,0.04,713,6.91,NA,NA,NA,-857.86,0,0.133,0.13,NA,NA,0.433,1.65,NA,NA,5.859
"387","7/26/2017","16:29:15",15.429,742.4,0.4,0.04,716,6.9,NA,NA,NA,-857.77,0,0.163,0.16,NA,NA,0.432,1.64,NA,NA,5.883
"388","7/26/2017","16:29:16",15.387,742.3,0.4,0.04,720,6.9,NA,NA,NA,-857.57,0,0.176,0.18,NA,NA,0.44,1.68,NA,NA,5.906
"389","7/26/2017","16:29:17",15.348,742.4,0.4,0.04,723,6.9,NA,NA,NA,-857.35,0,0.205,0.21,NA,NA,0.455,1.73,NA,NA,5.933
"390","7/26/2017","16:29:18",15.302,742.4,0.4,0.04,727,6.89,NA,NA,NA,-857.08,0,0.233,0.23,NA,NA,0.461,1.75,NA,NA,5.956
"391","7/26/2017","16:29:19",15.261,742.4,0.4,0.04,731,6.89,NA,NA,NA,-856.94,0,0.269,0.27,NA,NA,0.473,1.8,NA,NA,5.977
"392","7/26/2017","16:29:20",15.22,742.4,0.4,0.04,734,6.89,NA,NA,NA,-856.53,0,0.334,0.33,NA,NA,0.493,1.87,NA,NA,5.999
"393","7/26/2017","16:29:21",15.179,742.4,0.4,0.04,739,6.89,NA,NA,NA,-854.05,0,0.464,0.46,NA,NA,0.524,1.99,NA,NA,6.026
"394","7/26/2017","16:29:22",15.139,742.3,0.3,0.04,743,6.88,NA,NA,NA,-849.82,0,0.566,0.57,NA,NA,0.573,2.17,NA,NA,6.049
"395","7/26/2017","16:29:23",15.11,742.4,0.3,0.03,746,6.88,NA,NA,NA,-762.4,0,0.678,0.68,NA,NA,0.626,2.37,NA,NA,6.073
"396","7/26/2017","16:29:24",15.092,742.3,0.3,0.03,748,6.88,NA,NA,NA,-808.77,0,0.842,0.84,NA,NA,0.714,2.7,NA,NA,6.096
