"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"208","7/18/2017","11:10:53",30.103,743.3,34.4,2.59,514,7.95,143.7,-854,0,2.47,NA,13.41,NA,1.644,1.8
"209","7/18/2017","11:10:54",30.077,743.2,33.8,2.55,515,7.94,144.1,-854,0,2.5,NA,13.41,NA,1.653,1.8
"210","7/18/2017","11:10:55",30.052,743.2,32.8,2.47,516,7.93,144.4,-853.99,0,2.52,NA,13.39,NA,1.663,1.8
"211","7/18/2017","11:10:56",30.026,743.2,32.2,2.43,516,7.92,144.7,-853.96,0,2.54,NA,13.36,NA,1.673,1.8
"212","7/18/2017","11:10:57",30.006,743.2,31.4,2.37,517,7.92,145,-853.91,0,2.56,NA,13.39,NA,1.684,1.9
"213","7/18/2017","11:10:58",29.984,743.2,30.8,2.33,518,7.91,145.3,-853.88,0,2.56,NA,13.4,NA,1.694,1.9
"214","7/18/2017","11:10:59",29.963,743.3,26.8,2.02,518,7.9,145.5,-853.87,0,2.56,NA,13.37,NA,1.704,1.9
"215","7/18/2017","11:11:00",29.934,743.3,25.6,1.94,519,7.89,145.8,-853.85,0,2.58,NA,13.27,NA,1.715,1.9
"216","7/18/2017","11:11:01",29.917,743.2,24.7,1.87,520,7.89,146.1,-853.85,0,2.58,NA,13.21,NA,1.725,1.9
"217","7/18/2017","11:11:02",29.895,743.2,24.2,1.83,521,7.88,146.3,-853.85,0,2.6,NA,13.29,NA,1.735,1.9
"218","7/18/2017","11:11:03",29.884,743.3,23.7,1.79,521,7.87,146.5,-853.85,0,2.59,NA,13.45,NA,1.744,1.9
"219","7/18/2017","11:11:04",29.878,743.3,23.3,1.76,522,7.87,147.1,-853.87,0,2.59,NA,13.41,NA,1.752,1.9
"220","7/18/2017","11:11:05",29.868,743.3,22.9,1.73,523,7.86,147.7,-853.93,0,2.59,NA,13.49,NA,1.762,1.9
"221","7/18/2017","11:11:06",29.855,743.3,22.4,1.7,523,7.86,148.2,-853.95,0,2.6,NA,13.56,NA,1.77,1.9
"222","7/18/2017","11:11:07",29.84,743.3,18.7,1.42,524,7.85,148.5,-854.02,0,2.6,NA,13.65,NA,1.778,1.9
"223","7/18/2017","11:11:08",29.831,743.3,17.3,1.31,524,7.77,148.9,-854.08,0,2.62,NA,13.88,NA,1.786,1.9
"224","7/18/2017","11:11:09",29.811,743.3,15.7,1.19,525,7.76,149.3,-854.09,0,2.62,NA,13.95,NA,1.796,1.9
"225","7/18/2017","11:11:10",29.787,743.3,14.8,1.12,526,7.75,149.6,-854.1,0,2.62,NA,14.01,NA,1.805,2
"226","7/18/2017","11:11:11",29.762,743.3,14.2,1.07,526,7.75,149.9,-854.14,0,2.61,NA,14.05,NA,1.814,2
"227","7/18/2017","11:11:12",29.746,743.2,13.6,1.03,527,7.75,150.1,-854.24,0,2.61,NA,14.16,NA,1.822,2
"228","7/18/2017","11:11:13",29.732,743.2,13.1,0.99,527,7.74,150.2,-854.23,0,2.62,NA,14.15,NA,1.831,2
"229","7/18/2017","11:11:14",29.717,743.3,12.5,0.95,528,7.74,150.4,-854.26,0,2.62,NA,14.08,NA,1.841,2
"230","7/18/2017","11:11:15",29.697,743.3,12,0.91,528,7.74,150.5,-854.3,0,2.61,NA,14.13,NA,1.849,2
"231","7/18/2017","11:11:16",29.676,743.3,11.5,0.88,529,7.73,150.7,-854.35,0,2.6,NA,14.03,NA,1.857,2
"232","7/18/2017","11:11:17",29.647,743.3,11.1,0.84,529,7.73,150.8,-854.39,0,2.59,NA,13.92,NA,1.864,2
"233","7/18/2017","11:11:18",29.621,743.2,7.7,0.58,530,7.73,150.9,-854.44,0,2.59,NA,13.68,NA,1.873,2
"234","7/18/2017","11:11:19",29.595,743.2,7,0.53,530,7.72,151,-854.46,0,2.57,NA,13.32,NA,1.88,2
"235","7/18/2017","11:11:20",29.57,743.3,6.6,0.5,531,7.72,151.1,-854.51,0,2.57,NA,13.15,NA,1.888,2
"236","7/18/2017","11:11:21",29.539,743.2,6.3,0.48,531,7.72,151.1,-854.52,0,2.55,NA,13.02,NA,1.895,2
"237","7/18/2017","11:11:22",29.513,743.3,6.2,0.47,532,7.71,151.1,-854.56,0,2.54,NA,12.87,NA,1.903,2
"238","7/18/2017","11:11:23",29.491,743.2,6.1,0.46,532,7.71,151.1,-854.59,0,2.54,NA,12.54,NA,1.91,2
"239","7/18/2017","11:11:24",29.475,743.3,6,0.45,533,7.71,151.1,-854.63,0,2.55,NA,12.21,NA,1.916,2
"240","7/18/2017","11:11:25",29.451,743.3,5.8,0.44,533,7.71,151,-854.69,0,2.53,NA,11.94,NA,1.923,2
"241","7/18/2017","11:11:26",29.427,743.3,5.7,0.43,533,7.7,151,-854.73,0,2.53,NA,11.72,NA,1.931,2.1
"242","7/18/2017","11:11:27",29.397,743.2,5.5,0.42,534,7.7,150.9,-854.76,0,2.51,NA,11.54,NA,1.939,2.1
"243","7/18/2017","11:11:28",29.377,743.2,5.4,0.41,534,7.7,150.9,-854.85,0,2.51,NA,11.39,NA,1.946,2.1
"244","7/18/2017","11:11:29",29.353,743.2,5.3,0.4,534,7.7,150.8,-854.9,0,2.5,NA,11.32,NA,1.954,2.1
"245","7/18/2017","11:11:30",29.327,743.2,5.1,0.39,535,7.69,150.7,-854.92,0,2.48,NA,11.28,NA,1.964,2.1
"246","7/18/2017","11:11:31",29.308,743.3,4.9,0.38,535,7.69,150.6,-854.93,0,2.45,NA,11.17,NA,1.971,2.1
"247","7/18/2017","11:11:32",29.285,743.2,4.8,0.37,535,7.69,150.4,-854.97,0,2.43,NA,11.05,NA,1.979,2.1
"248","7/18/2017","11:11:33",29.266,743.3,4.7,0.36,535,7.69,150.3,-854.98,0,2.43,NA,10.97,NA,1.987,2.2
"249","7/18/2017","11:11:34",29.25,743.2,4.6,0.35,535,7.68,150.1,-855.01,0,2.42,NA,10.93,NA,1.996,2.2
"250","7/18/2017","11:11:35",29.236,743.3,4.3,0.33,535,7.68,150,-855.02,0,2.4,NA,10.9,NA,2.006,2.2
"251","7/18/2017","11:11:36",29.215,743.3,4,0.31,536,7.67,149.8,-855.03,0,2.39,NA,10.89,NA,2.014,2.2
"252","7/18/2017","11:11:37",29.191,743.2,3.8,0.29,536,7.67,149.6,-855.03,0,2.38,NA,10.84,NA,2.023,2.2
"253","7/18/2017","11:11:38",29.166,743.2,3.6,0.28,536,7.66,149.4,-855.03,0,2.36,NA,10.81,NA,2.032,2.2
"254","7/18/2017","11:11:39",29.149,743.2,3.5,0.27,536,7.66,149.1,-855.04,0,2.34,NA,10.76,NA,2.042,2.2
"255","7/18/2017","11:11:40",29.136,743.3,3.3,0.25,536,7.66,148.9,-855.05,0,2.32,NA,10.73,NA,2.051,2.2
"256","7/18/2017","11:11:41",29.124,743.1,3.1,0.24,536,7.65,148.6,-855.05,0,2.32,NA,10.71,NA,2.059,2.2
"257","7/18/2017","11:11:42",29.108,743.2,3,0.23,536,7.65,148.3,-855.04,0,2.31,NA,10.7,NA,2.068,2.3
"258","7/18/2017","11:11:43",29.094,743.2,2.9,0.22,536,7.65,148,-855.02,0,2.29,NA,10.67,NA,2.078,2.3
"259","7/18/2017","11:11:44",29.075,743.2,2.8,0.22,537,7.64,147.7,-855.01,0,2.28,NA,10.67,NA,2.089,2.3
"260","7/18/2017","11:11:45",29.059,743.3,2.7,0.21,537,7.64,147.4,-855.02,0,2.28,NA,10.7,NA,2.098,2.3
"261","7/18/2017","11:11:46",29.046,743.2,2.7,0.21,537,7.64,147.1,-855.03,0,2.26,NA,10.7,NA,2.107,2.3
"262","7/18/2017","11:11:47",29.03,743.2,2.6,0.2,537,7.63,146.7,-854.98,0,2.24,NA,10.65,NA,2.116,2.3
"263","7/18/2017","11:11:48",29.011,743.2,2.6,0.2,537,7.63,146.2,-854.93,0,2.22,NA,10.67,NA,2.126,2.3
"264","7/18/2017","11:11:49",28.993,743.2,2.5,0.19,537,7.63,145.9,-854.91,0,2.21,NA,10.63,NA,2.136,2.3
"265","7/18/2017","11:11:50",28.975,743.3,2.4,0.19,537,7.62,145.4,-854.85,0,2.2,NA,10.59,NA,2.145,2.3
"266","7/18/2017","11:11:51",28.959,743.3,2.4,0.18,537,7.62,137.3,-854.81,0,2.18,NA,10.52,NA,2.155,2.4
"267","7/18/2017","11:11:52",28.938,743.3,2.3,0.18,537,7.62,135.2,-854.77,0,2.17,NA,10.37,NA,2.166,2.4
"268","7/18/2017","11:11:53",28.911,743.2,2.3,0.18,537,7.62,132.8,-854.71,0,2.15,NA,10.28,NA,2.175,2.4
"269","7/18/2017","11:11:54",28.882,743.1,2.3,0.17,537,7.61,131.8,-854.63,0,2.13,NA,10.22,NA,2.185,2.4
"270","7/18/2017","11:11:55",28.855,743.3,2.2,0.17,537,7.61,129.7,-854.51,0,2.12,NA,10.1,NA,2.195,2.4
"271","7/18/2017","11:11:56",28.832,743.2,2.2,0.17,537,7.61,119.8,-854.4,0,2.1,NA,9.95,NA,2.205,2.4
"272","7/18/2017","11:11:57",28.803,743.3,2.1,0.16,537,7.6,113,-854.29,0,2.08,NA,9.82,NA,2.219,2.5
"273","7/18/2017","11:11:58",28.777,743.3,2.1,0.16,537,7.6,106.1,-854.19,0,2.06,NA,9.66,NA,2.23,2.5
"274","7/18/2017","11:11:59",28.742,743.2,2,0.15,537,7.6,98.6,-854.06,0,2.04,NA,9.46,NA,2.241,2.5
"275","7/18/2017","11:12:00",28.709,743.2,2,0.15,537,7.59,84.8,-853.89,0,2.01,NA,9.37,NA,2.253,2.5
"276","7/18/2017","11:12:01",28.673,743.3,1.9,0.15,538,7.59,75.4,-853.77,0,1.97,NA,9.24,NA,2.269,2.5
"277","7/18/2017","11:12:02",28.644,743.2,1.9,0.14,538,7.58,67.1,-853.64,0,1.94,NA,9.13,NA,2.282,2.6
"278","7/18/2017","11:12:03",28.613,743.3,1.8,0.14,538,7.58,64,-853.53,0,1.92,NA,9.06,NA,2.295,2.6
"279","7/18/2017","11:12:04",28.586,743.3,1.8,0.14,538,7.58,53.3,-853.42,0,1.87,NA,8.92,NA,2.308,2.6
"280","7/18/2017","11:12:05",28.556,743.3,1.7,0.14,538,7.57,46.7,-853.29,0,1.84,NA,8.83,NA,2.324,2.6
"281","7/18/2017","11:12:06",28.533,743.3,1.7,0.13,538,7.57,40.7,-853.17,0,1.83,NA,8.76,NA,2.338,2.6
"282","7/18/2017","11:12:07",28.512,743.2,1.7,0.13,538,7.56,36.4,-853,0,1.8,NA,8.72,NA,2.351,2.6
"283","7/18/2017","11:12:08",28.482,743.2,1.7,0.13,538,7.56,34.6,-852.83,0,1.77,NA,8.67,NA,2.364,2.7
"284","7/18/2017","11:12:09",28.445,743.2,1.6,0.13,538,7.55,22.5,-852.7,0,1.74,NA,8.69,NA,2.379,2.7
"285","7/18/2017","11:12:10",28.416,743.3,1.6,0.13,539,7.55,16.2,-852.55,0,1.71,NA,8.69,NA,2.396,2.7
"286","7/18/2017","11:12:11",28.384,743.2,1.6,0.13,539,7.54,11.7,-852.45,0,1.69,NA,8.7,NA,2.41,2.7
"287","7/18/2017","11:12:12",28.366,743.3,1.6,0.12,539,7.54,9.6,-852.33,0,1.67,NA,8.68,NA,2.423,2.7
"288","7/18/2017","11:12:13",28.347,743.3,1.6,0.12,539,7.54,7.4,-852.16,0,1.65,NA,8.6,NA,2.44,2.7
"289","7/18/2017","11:12:14",28.327,743.3,1.6,0.12,539,7.53,-0.7,-851.94,0,1.63,NA,8.54,NA,2.454,2.8
"290","7/18/2017","11:12:15",28.303,743.3,1.6,0.12,539,7.53,-4.5,-851.72,0,1.61,NA,8.48,NA,2.468,2.8
"291","7/18/2017","11:12:16",28.279,743.2,1.5,0.12,539,7.52,-9,-851.55,0,1.58,NA,8.42,NA,2.482,2.8
"292","7/18/2017","11:12:17",28.247,743.3,1.5,0.12,540,7.52,-12.5,-851.4,0,1.55,NA,8.34,NA,2.497,2.8
"293","7/18/2017","11:12:18",28.218,743.3,1.5,0.12,540,7.52,-14.2,-851.21,0,1.54,NA,8.32,NA,2.515,2.8
"294","7/18/2017","11:12:19",28.185,743.2,1.5,0.12,540,7.51,-24.9,-850.97,0,1.53,NA,8.23,NA,2.53,2.9
"295","7/18/2017","11:12:20",28.128,743.2,1.5,0.12,540,7.51,-30.3,-850.86,0,1.52,NA,8.13,NA,2.547,2.9
"296","7/18/2017","11:12:21",28.087,743.2,1.5,0.11,541,7.51,-35,-850.58,0,1.51,NA,8.07,NA,2.563,2.9
"297","7/18/2017","11:12:22",28.043,743.2,1.4,0.11,541,7.5,-36.3,-850.47,0,1.48,NA,7.95,NA,2.583,2.9
"298","7/18/2017","11:12:23",28.005,743.3,1.4,0.11,542,7.5,-45.1,-850.24,0,1.46,NA,7.91,NA,2.6,2.9
"299","7/18/2017","11:12:24",27.949,743.2,1.4,0.11,542,7.5,-49.8,-850.01,0,1.44,NA,7.88,NA,2.617,3
"300","7/18/2017","11:12:25",27.895,743.2,1.4,0.11,543,7.49,-53.7,-849.8,0,1.43,NA,7.87,NA,2.634,3
"301","7/18/2017","11:12:26",27.839,743.3,1.3,0.1,543,7.49,-56.5,-849.52,0,1.43,NA,7.85,NA,2.651,3
"302","7/18/2017","11:12:27",27.791,743.2,1.3,0.1,544,7.48,-57.7,-849.29,0,1.42,NA,7.82,NA,2.672,3
"303","7/18/2017","11:12:28",27.73,743.3,1.3,0.1,544,7.48,-60.5,-849.04,0,1.42,NA,7.84,NA,2.688,3
"304","7/18/2017","11:12:29",27.67,743.2,1.2,0.1,545,7.47,-69,-848.79,0,1.41,NA,7.79,NA,2.705,3
"305","7/18/2017","11:12:30",27.597,743.3,1.2,0.1,546,7.47,-73.1,-848.45,0,1.39,NA,7.79,NA,2.722,3
"306","7/18/2017","11:12:31",27.529,743.3,1.2,0.09,547,7.46,-76.1,-848,0,1.36,NA,7.81,NA,2.742,3
"307","7/18/2017","11:12:32",27.462,743.3,1.1,0.09,547,7.46,-77.4,-847.58,0,1.36,NA,7.85,NA,2.758,3.1
"308","7/18/2017","11:12:33",27.414,743.3,1.1,0.09,548,7.45,-79,-847.27,0,1.34,NA,7.85,NA,2.774,3.1
"309","7/18/2017","11:12:34",27.355,743.2,1.1,0.09,549,7.45,-80.8,-846.96,0,1.33,NA,7.83,NA,2.791,3.1
"310","7/18/2017","11:12:35",27.301,743.3,1.1,0.08,550,7.44,-89.3,-846.6,0,1.33,NA,7.84,NA,2.81,3.1
"311","7/18/2017","11:12:36",27.244,743.3,1,0.08,550,7.44,-92.1,-846.21,0,1.33,NA,7.84,NA,2.826,3.1
"312","7/18/2017","11:12:37",27.193,743.3,1,0.08,551,7.43,-95.1,-845.85,0,1.32,NA,7.88,NA,2.842,3.2
"313","7/18/2017","11:12:38",27.131,743.2,1,0.08,552,7.43,-96.5,-845.56,0,1.31,NA,7.9,NA,2.858,3.2
"314","7/18/2017","11:12:39",27.07,743.3,1,0.08,553,7.42,-98.1,-845.25,0,1.31,NA,7.92,NA,2.878,3.2
"315","7/18/2017","11:12:40",26.98,743.3,1,0.08,554,7.41,-99.8,-844.98,0,1.31,NA,7.98,NA,2.893,3.2
"316","7/18/2017","11:12:41",26.889,743.3,0.9,0.08,556,7.41,-101.4,-844.61,0,1.32,NA,8.02,NA,2.91,3.2
"317","7/18/2017","11:12:42",26.814,743.3,0.9,0.07,557,7.4,-108.5,-844.36,0,1.32,NA,8.08,NA,2.926,3.2
"318","7/18/2017","11:12:43",26.735,743.3,0.9,0.07,558,7.39,-110.9,-844.21,0,1.32,NA,8.08,NA,2.942,3.2
"319","7/18/2017","11:12:44",26.67,743.3,0.9,0.07,560,7.39,-113,-844.03,0,1.33,NA,8.15,NA,2.961,3.3
"320","7/18/2017","11:12:45",26.592,743.2,0.9,0.07,561,7.38,-115,-843.84,0,1.32,NA,8.17,NA,2.977,3.3
"321","7/18/2017","11:12:46",26.511,743.3,0.9,0.07,563,7.38,-115.5,-843.62,0,1.32,NA,8.18,NA,2.993,3.3
"322","7/18/2017","11:12:47",26.419,743.2,0.8,0.07,564,7.37,-116.7,-843.41,0,1.31,NA,8.2,NA,3.009,3.3
"323","7/18/2017","11:12:48",26.328,743.2,0.8,0.07,566,7.37,-118,-843.09,0,1.3,NA,8.19,NA,3.029,3.4
"324","7/18/2017","11:12:49",26.231,743.3,0.8,0.06,568,7.36,-119.2,-842.8,0,1.3,NA,8.18,NA,3.045,3.4
"325","7/18/2017","11:12:50",26.15,743.3,0.8,0.06,570,7.36,-120.5,-842.56,0,1.3,NA,8.26,NA,3.062,3.4
"326","7/18/2017","11:12:51",26.051,743.3,0.7,0.06,572,7.35,-121.3,-842.27,0,1.3,NA,8.28,NA,3.078,3.4
"327","7/18/2017","11:12:52",25.968,743.1,0.7,0.06,574,7.35,-122.2,-841.81,0,1.3,NA,8.3,NA,3.099,3.4
"328","7/18/2017","11:12:53",25.9,743.1,0.7,0.06,576,7.35,-123.2,-841.5,0,1.31,NA,8.25,NA,3.115,3.4
"329","7/18/2017","11:12:54",25.853,743.2,0.7,0.05,577,7.34,-123.8,-841.18,0,1.3,NA,8.26,NA,3.132,3.4
"330","7/18/2017","11:12:55",25.802,743.2,0.7,0.05,579,7.34,-132.1,-840.84,0,1.29,NA,8.25,NA,3.148,3.4
"331","7/18/2017","11:12:56",25.755,743.2,0.6,0.05,580,7.33,-133.7,-840.46,0,1.28,NA,8.23,NA,3.163,3.5
"332","7/18/2017","11:12:57",25.68,743.2,0.6,0.05,582,7.33,-135.1,-839.96,0,1.28,NA,8.3,NA,3.183,3.5
"333","7/18/2017","11:12:58",25.609,743.3,0.6,0.05,584,7.33,-135.6,-839.47,0,1.29,NA,8.36,NA,3.2,3.6
"334","7/18/2017","11:12:59",25.541,743.3,0.6,0.05,585,7.32,-136.6,-839.06,0,1.28,NA,8.51,NA,3.219,3.7
"335","7/18/2017","11:13:00",25.484,743.2,0.6,0.05,587,7.32,-137.4,-838.65,0,1.28,NA,8.66,NA,3.238,3.7
"336","7/18/2017","11:13:01",25.423,743.2,0.6,0.05,589,7.32,-138,-838.2,0,1.28,NA,8.78,NA,3.261,3.7
"337","7/18/2017","11:13:02",25.357,743.2,0.5,0.04,591,7.31,-138.6,-837.69,0,1.29,NA,12.87,NA,3.282,3.8
"338","7/18/2017","11:13:03",25.271,743.2,0.5,0.04,593,7.31,-139.2,-837.15,0,1.28,NA,11.44,NA,3.303,3.8
"339","7/18/2017","11:13:04",25.191,743.2,0.5,0.04,595,7.3,-139.7,-836.54,0,1.27,NA,10.52,NA,3.325,3.8
"340","7/18/2017","11:13:05",25.123,743.1,0.5,0.04,597,7.3,-140.2,-836.02,0,1.27,NA,11.08,NA,3.351,3.9
"341","7/18/2017","11:13:06",25.029,743.2,0.4,0.04,599,7.29,-140.8,-835.58,0,1.26,NA,11.09,NA,3.374,3.9
"342","7/18/2017","11:13:07",24.941,743.2,0.4,0.04,601,7.29,-141.3,-835.14,0,1.28,NA,11.22,NA,3.398,4
"343","7/18/2017","11:13:08",24.842,743.3,0.4,0.03,603,7.28,-141.9,-834.72,0,1.29,NA,11.42,NA,3.422,4
"344","7/18/2017","11:13:09",24.758,743.2,0.4,0.03,606,7.28,-142.4,-834.27,0,1.29,NA,11.5,NA,3.447,4
"345","7/18/2017","11:13:10",24.686,743.2,0.4,0.03,607,7.28,-142.8,-833.83,0,1.29,NA,11.64,NA,3.476,4
"346","7/18/2017","11:13:11",24.624,743.2,0.3,0.03,609,7.27,-143.3,-833.24,0,1.29,NA,11.76,NA,3.502,4.1
"347","7/18/2017","11:13:12",24.55,743.2,0.3,0.03,611,7.27,-143.8,-832.68,0,1.3,NA,11.95,NA,3.527,4.1
"348","7/18/2017","11:13:13",24.476,743.2,0.3,0.03,613,7.26,-144.3,-832.26,0,1.31,NA,12.16,NA,3.552,4.1
"349","7/18/2017","11:13:14",24.395,743.2,0.3,0.03,614,7.26,-144.7,-831.79,0,1.32,NA,12.39,NA,3.584,4.2
"350","7/18/2017","11:13:15",24.332,743.2,0.3,0.02,616,7.25,-145.2,-831.55,0,1.34,NA,12.51,NA,3.61,4.2
"351","7/18/2017","11:13:16",24.269,743.2,0.3,0.02,618,7.25,-153.5,-831.37,0,1.34,NA,12.73,NA,3.637,4.2
"352","7/18/2017","11:13:17",24.206,743.3,0.3,0.02,620,7.24,-154.4,-831.32,0,1.35,NA,13.02,NA,3.665,4.3
"353","7/18/2017","11:13:18",24.133,743.3,0.3,0.02,621,7.24,-155.1,-831.4,0,1.34,NA,13.23,NA,3.699,4.3
"354","7/18/2017","11:13:19",24.078,743.1,0.3,0.02,623,7.23,-155.5,-831.43,0,1.35,NA,13.39,NA,3.728,4.4
"355","7/18/2017","11:13:20",24.018,743.1,0.3,0.02,624,7.23,-155.7,-831.42,0,1.36,NA,13.6,NA,3.757,4.4
"356","7/18/2017","11:13:21",23.962,743.2,0.2,0.02,626,7.22,-156.2,-831.42,0,1.36,NA,13.83,NA,3.786,4.4
"357","7/18/2017","11:13:22",23.894,743.2,0.2,0.02,627,7.22,-156.5,-831.39,0,1.38,NA,14.03,NA,3.823,4.5
"358","7/18/2017","11:13:23",23.823,743.2,0.2,0.02,629,7.21,-156.7,-831.31,0,1.39,NA,14.15,NA,4.543,4.5
"359","7/18/2017","11:13:24",23.738,743.3,0.2,0.02,631,7.21,-156.8,-830.99,0,1.4,NA,14.34,NA,4.582,4.6
"360","7/18/2017","11:13:25",23.669,743.3,0.2,0.02,634,7.2,-157,-830.8,0,1.43,NA,14.48,NA,4.591,4.6
"361","7/18/2017","11:13:26",23.601,743.3,0.2,0.01,636,7.2,-157.3,-830.69,0,1.43,NA,14.64,NA,4.623,4.6
"362","7/18/2017","11:13:27",23.544,743.1,0.1,0.01,638,7.19,-157.6,-830.65,0,1.43,NA,14.74,NA,4.632,4.6
"363","7/18/2017","11:13:28",23.483,743.1,0.1,0.01,639,7.19,-157.8,-830.51,0,1.45,NA,14.87,NA,4.647,4.7
"364","7/18/2017","11:13:29",23.429,743.1,0.1,0.01,641,7.18,-158.1,-830.45,0,1.46,NA,14.97,NA,4.661,4.7
"365","7/18/2017","11:13:30",23.388,743.2,0.1,0.01,643,7.17,-158.4,-830.23,0,1.49,NA,15.14,NA,4.675,4.7
"366","7/18/2017","11:13:31",23.343,743.1,0.1,0.01,644,7.17,-158.7,-829.98,0,1.5,NA,15.29,NA,4.695,4.8
"367","7/18/2017","11:13:32",23.301,743.2,0.1,0.01,646,7.16,-159,-821.09,0,1.51,NA,15.32,NA,4.71,4.8
"368","7/18/2017","11:13:33",23.252,743.1,0.1,0,648,7.16,-159.3,-818.3,0,1.51,NA,15.34,NA,4.725,4.8
"369","7/18/2017","11:13:34",23.217,743.3,0,0,650,7.15,-159.6,-826.72,0,1.53,NA,15.38,NA,4.739,4.8
"370","7/18/2017","11:13:35",23.183,743.2,0,0,651,7.15,-159.9,-827.87,0,1.54,NA,15.4,NA,4.754,4.9
"371","7/18/2017","11:13:36",23.167,743.2,0,0,653,7.14,-160.2,-823.32,0,1.57,NA,15.46,NA,4.766,4.9
"372","7/18/2017","11:13:37",23.15,743.3,0,0,653,7.14,-160.5,-815.77,0,1.59,NA,18.02,NA,4.778,4.9
"373","7/18/2017","11:13:38",23.131,743.2,0,0,654,7.13,-160.8,-812.4,0,1.62,NA,19.13,NA,4.789,4.9
"374","7/18/2017","11:13:39",23.105,743.2,0,0,655,7.13,-161,-804.62,0,1.65,NA,18.65,NA,4.799,4.9
"375","7/18/2017","11:13:40",23.082,743.2,0,0,657,7.12,-161.4,-805.59,0,1.67,NA,18.16,NA,4.81,4.9
"376","7/18/2017","11:13:41",23.056,743.2,0,0,658,7.11,-161.7,-774.29,0,1.7,NA,18.16,NA,4.818,4.9
"377","7/18/2017","11:13:42",23.034,743.1,0,0,660,7.11,-162,-772.31,0,1.75,NA,18.14,NA,4.826,5
"378","7/18/2017","11:13:43",23.012,743.1,0,0,661,7.11,-162.5,-745.89,0,1.77,NA,18.02,NA,4.834,5
"379","7/18/2017","11:13:44",22.994,743.2,0,0,663,7.1,-163.1,-789.4,0,1.8,NA,17.99,NA,4.842,5
"380","7/18/2017","11:13:45",22.974,743.1,0,0,664,7.1,-163.6,-770.59,0,1.84,NA,17.85,NA,4.85,5
"381","7/18/2017","11:13:46",22.956,743.2,0,0,666,7.09,-164.2,-768.18,0,1.89,NA,3.13,NA,4.857,5
"382","7/18/2017","11:13:47",22.935,743.2,-0.1,0,667,7.09,-164.7,-731.49,0,1.91,NA,1.8,NA,4.864,5
"383","7/18/2017","11:13:48",22.915,743.2,-0.1,-0.01,669,7.09,-165.3,-737.83,0,1.85,NA,2.09,NA,4.872,5
"384","7/18/2017","11:13:49",22.896,743.1,-0.1,-0.01,670,7.09,-165.8,-748.88,0,1.74,NA,1.6,NA,4.879,5
"385","7/18/2017","11:13:50",22.885,743.2,-0.1,-0.01,671,7.08,-166.4,-768.1,0,1.65,NA,1.48,NA,4.886,5
"386","7/18/2017","11:13:51",22.877,743.3,-0.1,-0.01,673,7.08,-166.9,-766.66,0,1.55,NA,1.41,NA,4.892,5
"387","7/18/2017","11:13:52",22.874,743.2,-0.2,-0.01,674,7.08,-167.3,-796.31,0,1.44,NA,1.37,NA,4.898,5.1
"388","7/18/2017","11:13:53",22.872,743.1,-0.2,-0.01,674,7.07,-167.8,-797.9,0,1.33,NA,1.34,NA,4.904,5.1
"389","7/18/2017","11:13:54",22.869,743.2,-0.2,-0.02,675,7.07,-168.3,-795.22,0,1.21,NA,1.36,NA,4.91,5.1
"390","7/18/2017","11:13:55",22.864,743.2,-0.2,-0.02,676,7.06,-168.7,-808.14,0,1.09,NA,1.34,NA,4.915,5.1
"391","7/18/2017","11:13:56",22.859,743.1,-0.2,-0.02,676,7.06,-169.2,-776.53,0,0.97,NA,1.37,NA,4.92,5.1
"392","7/18/2017","11:13:57",22.854,743.3,-0.2,-0.02,677,7.05,-169.7,-765.91,0,0.84,NA,1.36,NA,4.926,5.1
"393","7/18/2017","11:13:58",22.85,743.2,-0.3,-0.02,677,7.05,-170.1,-739.42,0,0.7,NA,1.37,NA,4.93,5.1
"394","7/18/2017","11:13:59",22.845,743.2,-0.3,-0.02,677,7.04,-170.5,-774.83,0,0.57,NA,1.38,NA,4.934,5.1
"395","7/18/2017","11:14:00",22.841,743.3,-0.3,-0.02,678,7.04,-171,-724.14,0,0.43,NA,1.51,NA,4.939,5.1
"396","7/18/2017","11:14:01",22.837,743.2,-0.3,-0.02,678,7.04,-171.4,-741.89,0,0.31,NA,1.82,NA,4.944,5.1
"397","7/18/2017","11:14:02",22.83,743.3,-0.3,-0.02,678,7.04,-171.8,-740.22,0,0.19,NA,2.17,NA,4.947,5.1
"398","7/18/2017","11:14:03",22.823,743.2,-0.3,-0.02,679,7.04,-172.4,-741.14,0,0.06,NA,2.52,NA,4.951,5.1
"399","7/18/2017","11:14:04",22.816,743.1,-0.3,-0.02,679,7.04,-172.8,-742.35,0,-0.06,NA,2.86,NA,4.956,5.1
"400","7/18/2017","11:14:05",22.808,743.1,-0.3,-0.02,679,7.03,-173.3,-408.65,0,-0.15,NA,3.19,NA,4.967,5.1
"401","7/18/2017","11:14:06",22.8,743.1,-0.3,-0.02,679,7.03,-173.7,-770.31,0,-0.15,NA,3.5,NA,4.98,5.1
"402","7/18/2017","11:14:07",22.792,743.2,-0.3,-0.02,680,7.03,-174,-756.61,0,-0.14,NA,3.8,NA,4.99,5.1
"403","7/18/2017","11:14:08",22.786,743.2,-0.2,-0.02,680,7.03,-174.4,-766.05,0,-0.12,NA,4.12,NA,4.999,5.1
