"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"375","8/2/2017","9:53:56",14.346,731.9,1.9,0.19,288.6,6.65,NA,NA,NA,-852.43,0,3.516,3.52,NA,NA,1.556,5.85,NA,NA,4.876
"376","8/2/2017","9:53:57",14.288,731.9,1.8,0.19,292.7,6.65,NA,NA,NA,-852.52,0,3.48,3.48,NA,NA,1.51,5.68,NA,NA,4.899
"377","8/2/2017","9:53:58",14.229,731.9,1.8,0.18,295.8,6.64,NA,NA,NA,-852.52,0,2.985,2.99,NA,NA,1.501,5.64,NA,NA,4.921
"378","8/2/2017","9:53:59",14.194,731.9,1.8,0.18,299.1,6.64,NA,NA,NA,-852.52,0,2.434,2.43,NA,NA,1.468,5.52,NA,NA,4.943
"379","8/2/2017","9:54:00",14.175,731.9,1.7,0.18,301.8,6.64,NA,NA,NA,-852.62,0,3.319,3.32,NA,NA,1.436,5.4,NA,NA,4.968
"380","8/2/2017","9:54:01",14.148,731.9,1.7,0.17,305.2,6.64,NA,NA,NA,-852.59,0,2.89,2.89,NA,NA,1.37,5.15,NA,NA,4.989
"381","8/2/2017","9:54:02",14.089,731.9,1.7,0.17,308.8,6.64,NA,NA,NA,-852.67,0,2.89,2.89,NA,NA,1.337,5.03,NA,NA,5.011
"382","8/2/2017","9:54:03",14.02,731.9,1.6,0.17,313.2,6.64,NA,NA,NA,-852.69,0,2.817,2.82,NA,NA,1.304,4.91,NA,NA,5.033
"383","8/2/2017","9:54:04",13.937,731.9,1.6,0.17,317,6.64,NA,NA,NA,-852.63,0,2.696,2.7,NA,NA,1.297,4.88,NA,NA,5.059
"384","8/2/2017","9:54:05",13.885,731.8,1.6,0.16,320.2,6.64,NA,NA,NA,-852.65,0,2.719,2.72,NA,NA,1.265,4.76,NA,NA,5.081
"385","8/2/2017","9:54:06",13.85,731.9,1.6,0.16,322,6.64,NA,NA,NA,-852.78,0,2.703,2.7,NA,NA,1.235,4.65,NA,NA,5.102
"386","8/2/2017","9:54:07",13.831,731.8,1.6,0.16,323.8,6.64,NA,NA,NA,-852.81,0,3.17,3.17,NA,NA,1.215,4.57,NA,NA,5.122
"387","8/2/2017","9:54:08",13.803,731.7,1.5,0.16,325.7,6.63,NA,NA,NA,-852.84,0,2.401,2.4,NA,NA,1.189,4.48,NA,NA,5.146
"388","8/2/2017","9:54:09",13.771,731.8,1.5,0.16,328,6.63,NA,NA,NA,-852.85,0,2.376,2.38,NA,NA,1.157,4.36,NA,NA,5.166
"389","8/2/2017","9:54:10",13.733,731.9,1.5,0.16,330,6.63,NA,NA,NA,-852.88,0,2.427,2.43,NA,NA,1.138,4.28,NA,NA,5.187
"390","8/2/2017","9:54:11",13.697,731.9,1.5,0.16,332.2,6.63,NA,NA,NA,-852.92,0,2.444,2.44,NA,NA,1.113,4.19,NA,NA,5.207
"391","8/2/2017","9:54:12",13.651,731.9,1.5,0.15,334.2,6.63,NA,NA,NA,-852.82,0,2.726,2.73,NA,NA,1.116,4.2,NA,NA,5.226
"392","8/2/2017","9:54:13",13.604,731.9,1.5,0.15,336.5,6.63,NA,NA,NA,-852.92,0,2.131,2.13,NA,NA,1.103,4.16,NA,NA,5.248
"393","8/2/2017","9:54:14",13.577,731.9,1.5,0.15,337.8,6.63,NA,NA,NA,-852.88,0,3.048,3.05,NA,NA,1.103,4.16,NA,NA,5.265
"394","8/2/2017","9:54:15",13.571,731.9,1.5,0.15,338.7,6.63,NA,NA,NA,-852.86,0,2.086,2.09,NA,NA,1.096,4.13,NA,NA,5.282
"395","8/2/2017","9:54:16",13.561,731.9,1.5,0.15,339.6,6.63,NA,NA,NA,-852.96,0,2.097,2.1,NA,NA,1.106,4.17,NA,NA,5.3
"396","8/2/2017","9:54:17",13.547,731.9,1.4,0.15,340.4,6.63,NA,NA,NA,-852.96,0,2.191,2.19,NA,NA,1.115,4.2,NA,NA,5.319
"397","8/2/2017","9:54:18",13.522,731.9,1.4,0.15,341.2,6.63,NA,NA,NA,-852.93,0,2.306,2.31,NA,NA,1.119,4.21,NA,NA,5.334
"398","8/2/2017","9:54:19",13.495,731.8,1.4,0.15,342.2,6.63,NA,NA,NA,-852.94,0,2.476,2.48,NA,NA,1.13,4.25,NA,NA,5.348
"399","8/2/2017","9:54:20",13.472,731.9,1.4,0.15,343,6.63,NA,NA,NA,-852.95,0,2.569,2.57,NA,NA,1.128,4.25,NA,NA,5.361
"400","8/2/2017","9:54:21",13.449,731.8,1.4,0.15,343.7,6.63,NA,NA,NA,-852.86,0,2.58,2.58,NA,NA,1.117,4.21,NA,NA,5.376
"401","8/2/2017","9:54:22",13.422,731.9,1.4,0.14,344.8,6.63,NA,NA,NA,-852.82,0,1.995,2,NA,NA,1.129,4.25,NA,NA,5.388
"402","8/2/2017","9:54:23",13.384,731.9,1.4,0.14,345.9,6.63,NA,NA,NA,-852.79,0,3.169,3.17,NA,NA,1.129,4.25,NA,NA,5.398
"403","8/2/2017","9:54:24",13.354,731.9,1.3,0.14,347.3,6.63,NA,NA,NA,-852.8,0,1.717,1.72,NA,NA,1.117,4.21,NA,NA,5.408
"404","8/2/2017","9:54:25",13.319,731.9,1.3,0.14,348.7,6.63,NA,NA,NA,-852.79,0,2.92,2.92,NA,NA,1.113,4.19,NA,NA,5.42
"405","8/2/2017","9:54:26",13.285,731.9,1.3,0.14,350.8,6.63,NA,NA,NA,-852.7,0,2.952,2.95,NA,NA,1.13,4.25,NA,NA,5.43
"406","8/2/2017","9:54:27",13.243,731.9,1.3,0.14,352.7,6.62,NA,NA,NA,-852.72,0,3.024,3.02,NA,NA,1.125,4.24,NA,NA,5.441
"407","8/2/2017","9:54:28",13.209,731.9,1.3,0.13,354.9,6.62,NA,NA,NA,-852.72,0,3.059,3.06,NA,NA,1.122,4.23,NA,NA,5.452
"408","8/2/2017","9:54:29",13.173,731.9,1.3,0.13,356.7,6.62,NA,NA,NA,-852.69,0,3.014,3.01,NA,NA,1.119,4.21,NA,NA,5.462
"409","8/2/2017","9:54:30",13.148,731.8,1.3,0.13,359,6.63,NA,NA,NA,-852.67,0,2.913,2.91,NA,NA,1.109,4.18,NA,NA,5.473
"410","8/2/2017","9:54:31",13.124,731.9,1.2,0.13,360.9,6.63,NA,NA,NA,-852.59,0,2.828,2.83,NA,NA,1.102,4.15,NA,NA,5.482
"411","8/2/2017","9:54:32",13.099,731.9,1.2,0.13,363.4,6.63,NA,NA,NA,-852.57,0,2.793,2.79,NA,NA,1.098,4.14,NA,NA,5.493
"412","8/2/2017","9:54:33",13.06,731.9,1.2,0.13,365.8,6.63,NA,NA,NA,-852.63,0,2.77,2.77,NA,NA,1.086,4.09,NA,NA,5.506
"413","8/2/2017","9:54:34",13.029,731.9,1.2,0.13,368.6,6.63,NA,NA,NA,-852.61,0,2.765,2.76,NA,NA,1.076,4.05,NA,NA,5.523
"414","8/2/2017","9:54:35",12.988,731.9,1.2,0.12,371.2,6.63,NA,NA,NA,-852.61,0,2.804,2.8,NA,NA,1.092,4.11,NA,NA,5.54
"415","8/2/2017","9:54:36",12.958,731.9,1.2,0.12,374.3,6.63,NA,NA,NA,-852.55,0,2.845,2.84,NA,NA,1.1,4.14,NA,NA,5.556
"416","8/2/2017","9:54:37",12.917,731.9,1.1,0.12,377,6.63,NA,NA,NA,-852.57,0,2.884,2.88,NA,NA,1.093,4.11,NA,NA,5.574
"417","8/2/2017","9:54:38",12.883,731.9,1.1,0.12,379.8,6.63,NA,NA,NA,-852.52,0,2.9,2.9,NA,NA,1.09,4.1,NA,NA,5.594
"418","8/2/2017","9:54:39",12.852,731.7,1.1,0.12,382,6.63,NA,NA,NA,-852.5,0,2.95,2.95,NA,NA,1.092,4.11,NA,NA,5.611
"419","8/2/2017","9:54:40",12.825,731.9,1.1,0.12,384.5,6.63,NA,NA,NA,-852.44,0,2.978,2.98,NA,NA,1.097,4.13,NA,NA,5.628
"420","8/2/2017","9:54:41",12.786,731.9,1.1,0.11,386.6,6.63,NA,NA,NA,-852.45,0,3.015,3.02,NA,NA,1.115,4.2,NA,NA,5.645
"421","8/2/2017","9:54:42",12.75,731.9,1.1,0.11,389.2,6.63,NA,NA,NA,-852.4,0,3.033,3.03,NA,NA,1.132,4.26,NA,NA,5.663
"422","8/2/2017","9:54:43",12.704,731.9,1.1,0.11,392.4,6.63,NA,NA,NA,-852.42,0,3.054,3.05,NA,NA,1.145,4.31,NA,NA,5.685
"423","8/2/2017","9:54:44",12.649,731.9,1,0.11,395.8,6.63,NA,NA,NA,-852.44,0,3.555,3.56,NA,NA,1.164,4.38,NA,NA,5.704
"424","8/2/2017","9:54:45",12.607,731.9,1,0.11,399.5,6.63,NA,NA,NA,-852.36,0,3.773,3.77,NA,NA,1.189,4.48,NA,NA,5.724
"425","8/2/2017","9:54:46",12.572,731.9,1,0.11,402.6,6.63,NA,NA,NA,-852.33,0,2.977,2.98,NA,NA,1.192,4.49,NA,NA,5.745
"426","8/2/2017","9:54:47",12.541,731.9,1,0.11,406,6.63,NA,NA,NA,-852.18,0,3.376,3.38,NA,NA,1.199,4.51,NA,NA,5.768
"427","8/2/2017","9:54:48",12.513,731.9,1,0.1,408.5,6.63,NA,NA,NA,-852.05,0,11.056,11.06,NA,NA,1.197,4.51,NA,NA,5.788
"428","8/2/2017","9:54:49",12.487,731.8,1,0.1,411.3,6.63,NA,NA,NA,-851.98,0,3.641,3.64,NA,NA,1.2,4.52,NA,NA,5.808
"429","8/2/2017","9:54:50",12.456,731.9,1,0.1,413.8,6.63,NA,NA,NA,-851.95,0,3.13,3.13,NA,NA,1.199,4.51,NA,NA,5.828
"430","8/2/2017","9:54:51",12.432,731.9,1,0.1,416.7,6.63,NA,NA,NA,-851.87,0,4.298,4.3,NA,NA,1.363,5.13,NA,NA,5.852
"431","8/2/2017","9:54:52",12.4,731.9,0.9,0.1,419.3,6.63,NA,NA,NA,-851.83,0,3.786,3.79,NA,NA,1.274,4.79,NA,NA,5.872
"432","8/2/2017","9:54:53",12.371,731.9,0.9,0.1,422.4,6.63,NA,NA,NA,-851.73,0,4.905,4.91,NA,NA,1.341,5.04,NA,NA,5.894
"433","8/2/2017","9:54:54",12.339,731.9,0.9,0.1,425.5,6.63,NA,NA,NA,-851.6,0,4.89,4.89,NA,NA,1.249,4.7,NA,NA,5.916
"434","8/2/2017","9:54:55",12.316,731.9,0.9,0.1,429.2,6.63,NA,NA,NA,-851.59,0,4.756,4.76,NA,NA,1.266,4.76,NA,NA,5.943
"435","8/2/2017","9:54:56",12.296,731.9,0.9,0.1,432.5,6.63,NA,NA,NA,-851.5,0,4.657,4.66,NA,NA,1.297,4.88,NA,NA,5.967
"436","8/2/2017","9:54:57",12.279,731.9,0.9,0.1,436.3,6.63,NA,NA,NA,-851.42,0,4.618,4.62,NA,NA,1.31,4.93,NA,NA,5.992
"437","8/2/2017","9:54:58",12.265,731.9,0.9,0.1,439.6,6.63,NA,NA,NA,-851.25,0,4.645,4.65,NA,NA,1.327,4.99,NA,NA,6.017
"438","8/2/2017","9:54:59",12.25,731.9,0.9,0.1,443.4,6.64,NA,NA,NA,-851.04,0,4.659,4.66,NA,NA,1.339,5.04,NA,NA,6.048
"439","8/2/2017","9:55:00",12.229,731.9,0.9,0.09,446.8,6.64,NA,NA,NA,-851.01,0,4.719,4.72,NA,NA,1.351,5.08,NA,NA,6.073
"440","8/2/2017","9:55:01",12.208,731.9,0.9,0.09,450.8,6.64,NA,NA,NA,-850.98,0,4.704,4.7,NA,NA,1.36,5.11,NA,NA,6.099
"441","8/2/2017","9:55:02",12.186,731.9,0.9,0.09,454.3,6.64,NA,NA,NA,-851.02,0,4.777,4.78,NA,NA,1.369,5.15,NA,NA,6.125
"442","8/2/2017","9:55:03",12.169,731.9,0.9,0.09,458.3,6.64,NA,NA,NA,-850.92,0,4.865,4.86,NA,NA,1.372,5.16,NA,NA,6.151
"443","8/2/2017","9:55:04",12.147,731.9,0.8,0.09,461.8,6.65,NA,NA,NA,-850.69,0,7.513,7.51,NA,NA,1.389,5.22,NA,NA,6.183
"444","8/2/2017","9:55:05",12.131,731.9,0.8,0.09,465.6,6.65,NA,NA,NA,-850.64,0,9.208,9.21,NA,NA,1.405,5.29,NA,NA,6.21
"445","8/2/2017","9:55:06",12.117,731.9,0.8,0.09,468.7,6.65,NA,NA,NA,-850.65,0,6.519,6.52,NA,NA,1.423,5.35,NA,NA,6.237
"446","8/2/2017","9:55:07",12.104,731.9,0.8,0.09,471.8,6.65,NA,NA,NA,-850.51,0,5.01,5.01,NA,NA,1.431,5.38,NA,NA,6.266
"447","8/2/2017","9:55:08",12.095,731.9,0.8,0.09,474.3,6.66,NA,NA,NA,-850.42,0,7.005,7,NA,NA,1.511,5.68,NA,NA,6.3
"448","8/2/2017","9:55:09",12.085,731.9,0.8,0.09,476,6.66,NA,NA,NA,-850.17,0,6.321,6.32,NA,NA,1.607,6.04,NA,NA,6.328
"449","8/2/2017","9:55:10",12.078,731.9,0.8,0.09,477.9,6.66,NA,NA,NA,-849.9,0,6.492,6.49,NA,NA,1.673,6.29,NA,NA,6.354
"450","8/2/2017","9:55:11",12.069,731.9,0.8,0.08,479.6,6.67,NA,NA,NA,-849.97,0,5.143,5.14,NA,NA,1.486,5.59,NA,NA,6.38
"451","8/2/2017","9:55:12",12.061,731.9,0.8,0.08,481.7,6.67,NA,NA,NA,-847.28,0,7.233,7.23,NA,NA,1.498,5.63,NA,NA,6.403
"452","8/2/2017","9:55:13",12.051,731.9,0.8,0.08,483.8,6.67,NA,NA,NA,-847.86,0,7.254,7.25,NA,NA,1.556,5.85,NA,NA,6.43
"453","8/2/2017","9:55:14",12.042,731.9,0.8,0.08,486.3,6.67,NA,NA,NA,-847.56,0,8.688,8.69,NA,NA,1.615,6.07,NA,NA,6.452
"454","8/2/2017","9:55:15",12.033,731.9,0.8,0.08,488.6,6.68,NA,NA,NA,-846.22,0,7.579,7.58,NA,NA,1.667,6.26,NA,NA,6.474
"455","8/2/2017","9:55:16",12.024,731.9,0.8,0.08,491.2,6.68,NA,NA,NA,-845.73,0,7.137,7.14,NA,NA,1.69,6.35,NA,NA,6.496
"456","8/2/2017","9:55:17",12.015,731.9,0.8,0.08,493.6,6.68,NA,NA,NA,-845.57,0,8.892,8.89,NA,NA,1.736,6.52,NA,NA,6.522
"457","8/2/2017","9:55:18",12.006,731.9,0.8,0.08,496.7,6.69,NA,NA,NA,-828.8,0,14.976,14.98,NA,NA,6.82,25.53,NA,NA,6.543
"458","8/2/2017","9:55:19",11.999,731.9,0.8,0.08,499.5,6.69,NA,NA,NA,-789.45,0,15.988,15.99,NA,NA,4.501,16.86,NA,NA,6.565
"459","8/2/2017","9:55:20",11.993,731.9,0.8,0.08,503,6.69,NA,NA,NA,-759.33,0,10.559,10.56,NA,NA,2.214,8.31,NA,NA,6.586
"460","8/2/2017","9:55:21",11.986,731.9,0.7,0.08,505,6.7,NA,NA,NA,-800.6,0,11.996,12,NA,NA,2.279,8.55,NA,NA,6.609
"461","8/2/2017","9:55:22",11.979,731.9,0.7,0.08,508,6.7,NA,NA,NA,-817.12,0,16.539,16.54,NA,NA,4.072,15.26,NA,NA,6.627
"462","8/2/2017","9:55:23",11.973,731.9,0.7,0.08,510,6.7,NA,NA,NA,-832.04,0,8.708,8.71,NA,NA,2.19,8.22,NA,NA,6.645
"463","8/2/2017","9:55:24",11.969,731.9,0.7,0.08,512,6.71,NA,NA,NA,-830.61,0,8.682,8.68,NA,NA,2.124,7.97,NA,NA,6.664
"464","8/2/2017","9:55:25",11.965,731.9,0.7,0.08,513,6.71,NA,NA,NA,-835.9,0,9.549,9.55,NA,NA,1.801,6.76,NA,NA,6.683
"465","8/2/2017","9:55:26",11.962,731.9,0.7,0.08,515,6.71,NA,NA,NA,-830.82,0,10.455,10.46,NA,NA,1.846,6.93,NA,NA,6.706
"466","8/2/2017","9:55:27",11.958,731.9,0.7,0.08,516,6.71,NA,NA,NA,-829.83,0,8.731,8.73,NA,NA,3.585,13.44,NA,NA,6.726
