"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"237","6/13/2017","9:41:08",15.96,733.3,1.3,0.13,239.2,7.48,69.4,33.52,0,-0.16,NA,4.4,NA,4.28,4.6
"238","6/13/2017","9:41:09",15.943,733.3,1.3,0.13,239.1,7.48,65.3,33.62,0,-0.17,NA,4.35,NA,4.295,4.6
"239","6/13/2017","9:41:10",15.92,733.3,1.3,0.12,239.1,7.48,60.7,33.88,0,-0.18,NA,4.26,NA,4.312,4.7
"240","6/13/2017","9:41:11",15.897,733.2,1.2,0.12,239.2,7.48,56.9,37.71,0,-0.18,NA,4.25,NA,4.333,4.7
"241","6/13/2017","9:41:12",15.869,733.2,1.2,0.12,239.2,7.47,56.2,38.22,0,-0.18,NA,4.27,NA,4.351,4.7
"242","6/13/2017","9:41:13",15.844,733.3,1.2,0.12,239.4,7.47,48.1,38.87,0,-0.19,NA,4.15,NA,4.37,4.7
"243","6/13/2017","9:41:14",15.815,733.3,1.2,0.12,239.5,7.47,41.6,41.05,0,-0.2,NA,4.14,NA,4.39,4.8
"244","6/13/2017","9:41:15",15.783,733.4,1.2,0.12,239.6,7.47,36.2,39.64,0,-0.19,NA,4.03,NA,4.413,4.8
"245","6/13/2017","9:41:16",15.756,733.4,1.2,0.12,239.8,7.47,32.3,39.56,0,-0.2,NA,3.98,NA,4.433,4.8
"246","6/13/2017","9:41:17",15.726,733.3,1.2,0.12,240,7.46,31,39.35,0,-0.2,NA,3.98,NA,4.453,4.8
"247","6/13/2017","9:41:18",15.696,733.3,1.2,0.12,240.2,7.46,22.4,39.21,0,-0.2,NA,3.89,NA,4.473,4.8
"248","6/13/2017","9:41:19",15.665,733.4,1.2,0.11,240.3,7.46,16.7,39.1,0,-0.21,NA,3.85,NA,4.494,4.8
"249","6/13/2017","9:41:20",15.645,733.2,1.1,0.11,240.5,7.46,11.3,39.12,0,-0.21,NA,3.87,NA,4.511,4.8
"250","6/13/2017","9:41:21",15.627,733.3,1.1,0.11,240.7,7.45,6.9,39.18,0,-0.22,NA,3.83,NA,4.527,4.8
"251","6/13/2017","9:41:22",15.612,733.3,1.1,0.11,240.9,7.45,5.3,45.29,0,-0.21,NA,3.79,NA,4.542,4.8
"252","6/13/2017","9:41:23",15.596,733.3,1.1,0.11,241.1,7.45,-4.3,40.34,0,-0.22,NA,3.75,NA,4.561,4.9
"253","6/13/2017","9:41:24",15.585,733.3,1.1,0.11,241.3,7.44,-9.2,41.06,0,-0.22,NA,3.76,NA,4.578,4.9
"254","6/13/2017","9:41:25",15.572,733.3,1.1,0.11,241.5,7.44,-13.8,40.78,0,-0.23,NA,3.71,NA,4.594,5
"255","6/13/2017","9:41:26",15.56,733.3,1.1,0.11,241.7,7.44,-16.2,40.79,0,-0.24,NA,3.75,NA,4.612,5
"256","6/13/2017","9:41:27",15.547,733.3,1.1,0.11,241.9,7.43,-18,40.77,0,-0.23,NA,3.82,NA,4.633,5
"257","6/13/2017","9:41:28",15.535,733.3,1.1,0.11,242.2,7.43,-20.4,40.63,0,-0.24,NA,3.72,NA,4.652,5
"258","6/13/2017","9:41:29",15.523,733.3,1.1,0.11,242.4,7.43,-28.5,40.3,0,-0.23,NA,3.77,NA,4.671,5
"259","6/13/2017","9:41:30",15.51,733.2,1.1,0.11,242.6,7.43,-30.7,39.99,0,-0.23,NA,3.79,NA,4.69,5
"260","6/13/2017","9:41:31",15.497,733.3,1.1,0.11,242.8,7.42,-35.1,40.12,0,-0.24,NA,3.77,NA,4.712,5
"261","6/13/2017","9:41:32",15.481,733.3,1.1,0.11,243,7.42,-37,39.9,0,-0.23,NA,3.83,NA,4.729,5.1
"262","6/13/2017","9:41:33",15.464,733.3,1,0.1,243.3,7.42,-40.2,39.82,0,-0.23,NA,3.86,NA,4.746,5.1
"263","6/13/2017","9:41:34",15.444,733.3,1,0.1,243.6,7.41,-50.4,39.92,0,-0.23,NA,3.85,NA,4.763,5.1
"264","6/13/2017","9:41:35",15.427,733.3,1,0.1,244,7.41,-55.5,39.98,0,-0.23,NA,3.87,NA,4.784,5.2
"265","6/13/2017","9:41:36",15.411,733.3,1,0.1,244.4,7.41,-60.2,40.1,0,-0.22,NA,3.91,NA,4.802,5.2
"266","6/13/2017","9:41:37",15.396,733.3,1,0.1,244.8,7.4,-61.5,40.21,0,-0.22,NA,3.96,NA,4.821,5.2
"267","6/13/2017","9:41:38",15.381,733.3,1,0.1,245.1,7.4,-63.3,40.44,0,-0.21,NA,3.99,NA,4.84,5.3
"268","6/13/2017","9:41:39",15.367,733.3,1,0.1,245.5,7.39,-65.1,40.57,0,-0.2,NA,4.13,NA,4.855,5.3
"269","6/13/2017","9:41:40",15.357,733.3,1,0.1,245.9,7.39,-71.9,50.03,0,-0.17,NA,12.13,NA,4.881,5.3
"270","6/13/2017","9:41:41",15.347,733.3,1,0.1,246.2,7.39,-73.8,77.84,0,-0.16,NA,5.7,NA,4.9,5.3
"271","6/13/2017","9:41:42",15.336,733.3,0.9,0.09,246.6,7.38,-75.4,72.53,0,-0.15,NA,4.76,NA,4.919,5.3
"272","6/13/2017","9:41:43",15.326,733.3,0.9,0.09,246.9,7.38,-76.5,85.52,0,-0.15,NA,3.35,NA,4.935,5.3
"273","6/13/2017","9:41:44",15.321,733.3,0.9,0.09,247.3,7.37,-76.8,48.39,0,-0.16,NA,3.35,NA,4.953,5.3
"274","6/13/2017","9:41:45",15.315,733.3,0.9,0.09,247.5,7.37,-77.4,63.26,0,-0.16,NA,3.35,NA,4.967,5.3
"275","6/13/2017","9:41:46",15.307,733.3,0.9,0.09,247.8,7.37,-78.4,71.13,0,-0.16,NA,3.51,NA,4.99,5.3
"276","6/13/2017","9:41:47",15.304,733.3,0.9,0.09,248,7.36,-79.2,74.98,0,-0.14,NA,3.87,NA,5.009,5.3
"277","6/13/2017","9:41:48",15.302,733.4,0.9,0.09,248.2,7.36,-79.8,55.77,0,-0.11,NA,4.21,NA,5.027,5.3
"278","6/13/2017","9:41:49",15.3,733.3,0.9,0.09,248,7.36,-80.4,46.69,0,-0.11,NA,4.34,NA,5.038,5.3
"279","6/13/2017","9:41:50",15.3,733.3,0.9,0.09,248,7.35,-81,56.54,0,-0.1,NA,4.46,NA,5.055,5.3
"280","6/13/2017","9:41:51",15.299,733.3,0.9,0.09,247.7,7.35,-81.7,65.93,0,-0.09,NA,4.42,NA,5.065,5.3
"281","6/13/2017","9:41:52",15.297,733.3,0.9,0.09,247.7,7.35,-88.1,49.2,0,-0.06,NA,6.25,NA,5.079,5.3
