"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"199","7/31/2017","9:33:41",27.766,738.8,92.2,7.24,193.9,7.73,NA,NA,NA,-861.85,0,-0.225,-0.23,NA,NA,0.726,2.74,NA,NA,1.527
"200","7/31/2017","9:33:42",27.765,738.8,92.2,7.24,193.9,7.73,NA,NA,NA,-861.86,0,-0.218,-0.22,NA,NA,0.738,2.79,NA,NA,1.541
"201","7/31/2017","9:33:43",27.764,738.8,92.2,7.24,193.9,7.73,NA,NA,NA,-861.86,0,-0.225,-0.23,NA,NA,0.722,2.73,NA,NA,1.554
"202","7/31/2017","9:33:44",27.763,738.8,92.2,7.24,193.9,7.73,NA,NA,NA,-861.84,0,-0.221,-0.22,NA,NA,0.716,2.71,NA,NA,1.572
"203","7/31/2017","9:33:45",27.762,738.8,92.2,7.24,193.9,7.73,NA,NA,NA,-861.85,0,-0.224,-0.22,NA,NA,0.71,2.68,NA,NA,1.587
"204","7/31/2017","9:33:46",27.761,738.9,92.1,7.24,193.9,7.73,NA,NA,NA,-861.83,0,-0.218,-0.22,NA,NA,0.719,2.72,NA,NA,1.602
"205","7/31/2017","9:33:47",27.76,738.8,92.1,7.24,193.9,7.73,NA,NA,NA,-861.8,0,-0.212,-0.21,NA,NA,0.728,2.75,NA,NA,1.618
"206","7/31/2017","9:33:48",27.76,738.8,92.1,7.24,193.9,7.73,NA,NA,NA,-861.81,0,-0.204,-0.2,NA,NA,0.736,2.78,NA,NA,1.633
"207","7/31/2017","9:33:49",27.759,738.7,92.1,7.24,193.9,7.73,NA,NA,NA,-861.81,0,-0.204,-0.2,NA,NA,0.746,2.82,NA,NA,1.65
"208","7/31/2017","9:33:50",27.758,738.8,92.1,7.24,193.9,7.73,NA,NA,NA,-861.81,0,-0.228,-0.23,NA,NA,0.727,2.75,NA,NA,1.664
"209","7/31/2017","9:33:51",27.757,738.8,92.1,7.24,193.9,7.73,NA,NA,NA,-861.8,0,-0.228,-0.23,NA,NA,0.722,2.73,NA,NA,1.677
"210","7/31/2017","9:33:52",27.756,738.8,92.1,7.23,193.9,7.73,NA,NA,NA,-861.81,0,-0.22,-0.22,NA,NA,0.723,2.73,NA,NA,1.691
"211","7/31/2017","9:33:53",27.755,738.7,92,7.23,193.9,7.74,NA,NA,NA,-861.81,0,-0.214,-0.21,NA,NA,0.718,2.71,NA,NA,1.707
"212","7/31/2017","9:33:54",27.754,738.8,92,7.23,193.9,7.74,NA,NA,NA,-861.82,0,-0.209,-0.21,NA,NA,0.727,2.75,NA,NA,1.721
"213","7/31/2017","9:33:55",27.753,738.8,92,7.23,193.9,7.73,NA,NA,NA,-861.8,0,-0.213,-0.21,NA,NA,0.738,2.79,NA,NA,1.735
"214","7/31/2017","9:33:56",27.751,738.8,92,7.23,193.9,7.73,NA,NA,NA,-861.8,0,-0.201,-0.2,NA,NA,0.748,2.82,NA,NA,1.749
"215","7/31/2017","9:33:57",27.75,738.7,92,7.23,193.9,7.73,NA,NA,NA,-861.78,0,-0.198,-0.2,NA,NA,0.755,2.85,NA,NA,1.767
"216","7/31/2017","9:33:58",27.749,738.8,92,7.23,193.9,7.73,NA,NA,NA,-861.79,0,-0.195,-0.19,NA,NA,0.767,2.9,NA,NA,1.781
"217","7/31/2017","9:33:59",27.748,738.8,91.9,7.23,193.9,7.73,NA,NA,NA,-861.78,0,-0.196,-0.2,NA,NA,0.761,2.88,NA,NA,1.795
"218","7/31/2017","9:34:00",27.747,738.8,91.9,7.22,193.9,7.73,NA,NA,NA,-861.78,0,-0.184,-0.18,NA,NA,0.761,2.87,NA,NA,1.809
"219","7/31/2017","9:34:01",27.746,738.8,91.9,7.22,193.9,7.73,NA,NA,NA,-861.79,0,-0.178,-0.18,NA,NA,0.781,2.95,NA,NA,1.822
"220","7/31/2017","9:34:02",27.745,738.9,91.9,7.22,193.9,7.73,NA,NA,NA,-861.81,0,-0.168,-0.17,NA,NA,0.795,3,NA,NA,1.837
"221","7/31/2017","9:34:03",27.743,738.8,91.9,7.22,193.9,7.73,NA,NA,NA,-861.81,0,-0.164,-0.16,NA,NA,0.795,3,NA,NA,1.849
"222","7/31/2017","9:34:04",27.741,738.8,91.8,7.22,193.9,7.73,NA,NA,NA,-861.8,0,-0.158,-0.16,NA,NA,0.797,3.01,NA,NA,1.861
"223","7/31/2017","9:34:05",27.739,738.8,91.8,7.22,193.9,7.73,NA,NA,NA,-861.8,0,-0.159,-0.16,NA,NA,0.811,3.06,NA,NA,1.872
"224","7/31/2017","9:34:06",27.736,738.8,91.8,7.21,193.9,7.73,NA,NA,NA,-861.83,0,-0.158,-0.16,NA,NA,0.815,3.08,NA,NA,1.887
"225","7/31/2017","9:34:07",27.734,738.8,91.7,7.21,193.9,7.73,NA,NA,NA,-861.81,0,-0.171,-0.17,NA,NA,0.811,3.06,NA,NA,1.9
"226","7/31/2017","9:34:08",27.732,738.8,91.7,7.21,193.9,7.73,NA,NA,NA,-861.75,0,-0.156,-0.16,NA,NA,0.821,3.1,NA,NA,1.913
"227","7/31/2017","9:34:09",27.73,738.8,91.7,7.21,193.9,7.73,NA,NA,NA,-861.77,0,-0.136,-0.14,NA,NA,0.825,3.11,NA,NA,1.926
"228","7/31/2017","9:34:10",27.728,738.8,91.6,7.2,193.9,7.73,NA,NA,NA,-861.73,0,-0.128,-0.13,NA,NA,0.86,3.24,NA,NA,1.941
"229","7/31/2017","9:34:11",27.725,738.8,91.6,7.2,193.9,7.73,NA,NA,NA,-861.72,0,-0.127,-0.13,NA,NA,0.882,3.33,NA,NA,1.954
"230","7/31/2017","9:34:12",27.723,738.7,91.5,7.2,193.9,7.73,NA,NA,NA,-861.73,0,-0.117,-0.12,NA,NA,0.908,3.42,NA,NA,1.967
"231","7/31/2017","9:34:13",27.719,738.8,91.5,7.19,193.9,7.73,NA,NA,NA,-861.73,0,-0.111,-0.11,NA,NA,0.939,3.54,NA,NA,1.98
"232","7/31/2017","9:34:14",27.717,738.8,91.4,7.19,193.9,7.72,NA,NA,NA,-861.73,0,-0.11,-0.11,NA,NA,0.978,3.68,NA,NA,1.993
"233","7/31/2017","9:34:15",27.714,738.8,91.3,7.18,193.9,7.72,NA,NA,NA,-861.71,0,-0.117,-0.12,NA,NA,1.016,3.83,NA,NA,2.008
"234","7/31/2017","9:34:16",27.711,738.8,91.2,7.18,193.9,7.72,NA,NA,NA,-861.68,0,-0.114,-0.11,NA,NA,1.049,3.95,NA,NA,2.022
"235","7/31/2017","9:34:17",27.707,738.8,91.2,7.17,193.9,7.72,NA,NA,NA,-861.67,0,-0.128,-0.13,NA,NA,1.096,4.13,NA,NA,2.035
"236","7/31/2017","9:34:18",27.705,738.8,91.1,7.16,193.9,7.72,NA,NA,NA,-861.67,0,-0.119,-0.12,NA,NA,1.156,4.35,NA,NA,2.049
"237","7/31/2017","9:34:19",27.702,738.8,91,7.16,193.9,7.72,NA,NA,NA,-861.64,0,-0.113,-0.11,NA,NA,1.212,4.56,NA,NA,2.066
"238","7/31/2017","9:34:20",27.699,738.8,90.9,7.15,193.9,7.72,NA,NA,NA,-861.59,0,-0.117,-0.12,NA,NA,1.239,4.66,NA,NA,2.081
"239","7/31/2017","9:34:21",27.697,738.8,90.8,7.14,193.9,7.72,NA,NA,NA,-861.59,0,-0.11,-0.11,NA,NA,1.271,4.78,NA,NA,2.096
"240","7/31/2017","9:34:22",27.694,738.8,90.7,7.14,193.9,7.72,NA,NA,NA,-861.62,0,-0.108,-0.11,NA,NA,1.292,4.86,NA,NA,2.11
"241","7/31/2017","9:34:23",27.691,738.8,90.6,7.13,193.9,7.72,NA,NA,NA,-861.64,0,-0.102,-0.1,NA,NA,1.287,4.84,NA,NA,2.127
"242","7/31/2017","9:34:24",27.689,738.7,90.5,7.12,193.9,7.72,NA,NA,NA,-861.61,0,-0.1,-0.1,NA,NA,1.295,4.87,NA,NA,2.14
"243","7/31/2017","9:34:25",27.687,738.9,90.4,7.11,193.8,7.72,NA,NA,NA,-861.62,0,-0.101,-0.1,NA,NA,1.291,4.86,NA,NA,2.154
"244","7/31/2017","9:34:26",27.686,738.8,90.3,7.1,193.8,7.72,NA,NA,NA,-861.59,0,-0.088,-0.09,NA,NA,1.3,4.89,NA,NA,2.167
"245","7/31/2017","9:34:27",27.684,738.8,90.2,7.1,193.8,7.72,NA,NA,NA,-861.56,0,-0.093,-0.09,NA,NA,1.309,4.92,NA,NA,2.18
"246","7/31/2017","9:34:28",27.683,738.8,90.1,7.09,193.8,7.72,NA,NA,NA,-861.54,0,-0.091,-0.09,NA,NA,1.319,4.96,NA,NA,2.196
"247","7/31/2017","9:34:29",27.681,738.8,90,7.08,193.8,7.72,NA,NA,NA,-861.51,0,-0.092,-0.09,NA,NA,1.298,4.88,NA,NA,2.21
"248","7/31/2017","9:34:30",27.678,738.8,89.9,7.08,193.8,7.72,NA,NA,NA,-861.52,0,-0.089,-0.09,NA,NA,1.302,4.9,NA,NA,2.225
"249","7/31/2017","9:34:31",27.676,738.8,89.8,7.07,193.8,7.72,NA,NA,NA,-861.51,0,-0.088,-0.09,NA,NA,1.303,4.9,NA,NA,2.239
"250","7/31/2017","9:34:32",27.674,738.8,89.7,7.06,193.9,7.72,NA,NA,NA,-861.5,0,-0.089,-0.09,NA,NA,1.29,4.85,NA,NA,2.256
"251","7/31/2017","9:34:33",27.672,738.8,89.6,7.05,193.9,7.72,NA,NA,NA,-861.49,0,-0.076,-0.08,NA,NA,1.317,4.95,NA,NA,2.269
"252","7/31/2017","9:34:34",27.669,738.8,89.6,7.05,193.9,7.72,NA,NA,NA,-861.52,0,-0.068,-0.07,NA,NA,1.359,5.11,NA,NA,2.282
"253","7/31/2017","9:34:35",27.667,738.8,89.5,7.04,193.9,7.72,NA,NA,NA,-861.52,0,-0.066,-0.07,NA,NA,1.402,5.27,NA,NA,2.296
"254","7/31/2017","9:34:36",27.665,738.8,89.4,7.04,193.9,7.72,NA,NA,NA,-861.52,0,-0.054,-0.05,NA,NA,1.441,5.42,NA,NA,2.313
"255","7/31/2017","9:34:37",27.663,738.7,89.3,7.03,193.9,7.72,NA,NA,NA,-861.53,0,-0.047,-0.05,NA,NA,1.444,5.43,NA,NA,2.327
"256","7/31/2017","9:34:38",27.659,738.7,89.2,7.02,193.9,7.72,NA,NA,NA,-861.53,0,-0.05,-0.05,NA,NA,1.461,5.49,NA,NA,2.342
"257","7/31/2017","9:34:39",27.656,738.8,89.2,7.02,193.9,7.72,NA,NA,NA,-861.55,0,-0.038,-0.04,NA,NA,1.462,5.49,NA,NA,2.356
"258","7/31/2017","9:34:40",27.653,738.8,89.1,7.01,193.9,7.72,NA,NA,NA,-861.55,0,-0.031,-0.03,NA,NA,1.492,5.61,NA,NA,2.374
"259","7/31/2017","9:34:41",27.649,738.8,89,7.01,194,7.72,NA,NA,NA,-861.56,0,-0.03,-0.03,NA,NA,1.499,5.63,NA,NA,2.389
"260","7/31/2017","9:34:42",27.646,738.8,88.9,7,194,7.72,NA,NA,NA,-861.6,0,-0.027,-0.03,NA,NA,1.521,5.72,NA,NA,2.404
"261","7/31/2017","9:34:43",27.644,738.8,88.8,6.99,194,7.72,NA,NA,NA,-861.62,0,-0.029,-0.03,NA,NA,1.526,5.74,NA,NA,2.418
"262","7/31/2017","9:34:44",27.642,738.8,88.7,6.99,194,7.71,NA,NA,NA,-861.61,0,-0.022,-0.02,NA,NA,1.501,5.64,NA,NA,2.434
"263","7/31/2017","9:34:45",27.64,738.8,88.6,6.98,194,7.71,NA,NA,NA,-861.61,0,-0.029,-0.03,NA,NA,1.506,5.66,NA,NA,2.448
"264","7/31/2017","9:34:46",27.638,738.8,88.6,6.97,194,7.71,NA,NA,NA,-861.61,0,-0.023,-0.02,NA,NA,1.494,5.62,NA,NA,2.462
"265","7/31/2017","9:34:47",27.637,738.8,88.5,6.97,194.1,7.71,NA,NA,NA,-861.6,0,-0.024,-0.02,NA,NA,1.472,5.53,NA,NA,2.476
"266","7/31/2017","9:34:48",27.635,738.8,88.4,6.96,194.1,7.71,NA,NA,NA,-861.58,0,-0.022,-0.02,NA,NA,1.494,5.61,NA,NA,2.489
"267","7/31/2017","9:34:49",27.633,738.8,88.3,6.96,194.1,7.71,NA,NA,NA,-861.55,0,-0.021,-0.02,NA,NA,1.52,5.71,NA,NA,2.505
"268","7/31/2017","9:34:50",27.63,738.8,88.3,6.95,194.1,7.71,NA,NA,NA,-861.54,0,-0.04,-0.04,NA,NA,1.539,5.78,NA,NA,2.518
"269","7/31/2017","9:34:51",27.626,738.8,88.2,6.94,194.1,7.71,NA,NA,NA,-861.54,0,-0.038,-0.04,NA,NA,1.544,5.8,NA,NA,2.532
"270","7/31/2017","9:34:52",27.622,738.8,88.1,6.94,194.1,7.71,NA,NA,NA,-861.53,0,-0.049,-0.05,NA,NA,1.544,5.8,NA,NA,2.546
"271","7/31/2017","9:34:53",27.618,738.8,88,6.93,194.1,7.71,NA,NA,NA,-861.52,0,-0.049,-0.05,NA,NA,1.528,5.74,NA,NA,2.563
"272","7/31/2017","9:34:54",27.616,738.8,88,6.93,194.1,7.71,NA,NA,NA,-861.51,0,-0.054,-0.05,NA,NA,1.526,5.73,NA,NA,2.577
"273","7/31/2017","9:34:55",27.614,738.8,87.9,6.92,194.1,7.71,NA,NA,NA,-861.51,0,-0.047,-0.05,NA,NA,1.536,5.77,NA,NA,2.591
"274","7/31/2017","9:34:56",27.612,738.8,87.8,6.92,194.1,7.71,NA,NA,NA,-861.49,0,-0.047,-0.05,NA,NA,1.545,5.81,NA,NA,2.604
"275","7/31/2017","9:34:57",27.609,738.8,87.7,6.91,194.1,7.71,NA,NA,NA,-861.47,0,-0.044,-0.04,NA,NA,1.552,5.83,NA,NA,2.62
"276","7/31/2017","9:34:58",27.606,738.8,87.7,6.91,194.1,7.71,NA,NA,NA,-861.43,0,-0.054,-0.05,NA,NA,1.577,5.93,NA,NA,2.634
"277","7/31/2017","9:34:59",27.602,738.8,87.6,6.9,194.1,7.71,NA,NA,NA,-861.4,0,-0.05,-0.05,NA,NA,1.611,6.05,NA,NA,2.648
"278","7/31/2017","9:35:00",27.598,738.8,87.5,6.89,194.1,7.71,NA,NA,NA,-861.39,0,-0.047,-0.05,NA,NA,1.565,5.88,NA,NA,2.662
"279","7/31/2017","9:35:01",27.591,738.8,87.4,6.89,194.1,7.7,NA,NA,NA,-861.37,0,-0.037,-0.04,NA,NA,1.545,5.81,NA,NA,2.68
"280","7/31/2017","9:35:02",27.581,738.8,87.3,6.88,194.1,7.7,NA,NA,NA,-861.41,0,-0.012,-0.01,NA,NA,1.861,6.99,NA,NA,2.695
"281","7/31/2017","9:35:03",27.569,738.8,87.2,6.87,194.2,7.7,NA,NA,NA,-861.41,0,-0.005,0,NA,NA,2.062,7.74,NA,NA,2.71
"282","7/31/2017","9:35:04",27.563,738.8,87.1,6.86,194.2,7.7,NA,NA,NA,-861.4,0,0.013,0.01,NA,NA,2.047,7.68,NA,NA,2.726
"283","7/31/2017","9:35:05",27.552,738.8,86.9,6.85,194.2,7.7,NA,NA,NA,-861.37,0,0.018,0.02,NA,NA,2.051,7.7,NA,NA,2.742
"284","7/31/2017","9:35:06",27.533,738.8,86.7,6.84,194.2,7.7,NA,NA,NA,-861.35,0,0.027,0.03,NA,NA,1.985,7.45,NA,NA,2.763
"285","7/31/2017","9:35:07",27.51,738.8,86.4,6.82,194.2,7.7,NA,NA,NA,-861.33,0,0.023,0.02,NA,NA,1.916,7.19,NA,NA,2.78
"286","7/31/2017","9:35:08",27.483,738.8,82.7,6.52,194.2,7.7,NA,NA,NA,-861.32,0,0.028,0.03,NA,NA,1.882,7.07,NA,NA,2.796
"287","7/31/2017","9:35:09",27.462,738.8,81.4,6.43,194.3,7.69,NA,NA,NA,-861.3,0,0.043,0.04,NA,NA,1.852,6.96,NA,NA,2.812
"288","7/31/2017","9:35:10",27.443,738.8,80.6,6.36,194.3,7.69,NA,NA,NA,-861.28,0,0.052,0.05,NA,NA,1.704,6.4,NA,NA,2.831
"289","7/31/2017","9:35:11",27.428,738.9,80.2,6.34,194.3,7.69,NA,NA,NA,-861.27,0,0.069,0.07,NA,NA,2.38,8.93,NA,NA,2.846
"290","7/31/2017","9:35:12",27.407,738.7,80,6.32,194.3,7.69,NA,NA,NA,-861.27,0,0.076,0.08,NA,NA,1.703,6.4,NA,NA,2.861
"291","7/31/2017","9:35:13",27.384,738.8,79.7,6.31,194.4,7.69,NA,NA,NA,-861.26,0,0.088,0.09,NA,NA,1.703,6.4,NA,NA,2.874
"292","7/31/2017","9:35:14",27.356,738.8,79.5,6.29,194.4,7.68,NA,NA,NA,-861.24,0,0.1,0.1,NA,NA,1.734,6.51,NA,NA,2.888
"293","7/31/2017","9:35:15",27.33,738.8,79.2,6.27,194.5,7.68,NA,NA,NA,-861.19,0,0.106,0.11,NA,NA,1.752,6.58,NA,NA,2.904
"294","7/31/2017","9:35:16",27.299,738.8,79,6.25,194.5,7.68,NA,NA,NA,-861.17,0,0.125,0.12,NA,NA,1.789,6.72,NA,NA,2.916
"295","7/31/2017","9:35:17",27.262,738.8,74.9,5.94,194.5,7.67,NA,NA,NA,-861.15,0,0.142,0.14,NA,NA,1.786,6.71,NA,NA,2.929
"296","7/31/2017","9:35:18",27.208,738.8,72,5.71,194.5,7.67,NA,NA,NA,-861.11,0,0.14,0.14,NA,NA,1.754,6.59,NA,NA,2.941
"297","7/31/2017","9:35:19",27.159,738.8,69.1,5.49,194.5,7.67,NA,NA,NA,-861.08,0,0.144,0.14,NA,NA,1.705,6.41,NA,NA,2.955
"298","7/31/2017","9:35:20",27.11,738.8,67.1,5.33,194.5,7.66,NA,NA,NA,-861.03,0,0.139,0.14,NA,NA,1.679,6.31,NA,NA,2.967
"299","7/31/2017","9:35:21",27.069,738.8,65.8,5.23,194.4,7.66,NA,NA,NA,-861,0,0.14,0.14,NA,NA,1.669,6.27,NA,NA,2.979
"300","7/31/2017","9:35:22",27.011,738.8,63.9,5.09,194.3,7.66,NA,NA,NA,-860.98,0,0.149,0.15,NA,NA,1.642,6.17,NA,NA,2.99
"301","7/31/2017","9:35:23",26.944,738.8,59.1,4.71,194.3,7.65,NA,NA,NA,-860.95,0,0.157,0.16,NA,NA,1.627,6.11,NA,NA,3.003
"302","7/31/2017","9:35:24",26.864,738.8,57.3,4.57,194.3,7.65,NA,NA,NA,-860.91,0,0.147,0.15,NA,NA,1.587,5.97,NA,NA,3.014
"303","7/31/2017","9:35:25",26.811,738.8,55.5,4.44,194.2,7.64,NA,NA,NA,-860.84,0,0.145,0.15,NA,NA,1.542,5.8,NA,NA,3.024
"304","7/31/2017","9:35:26",26.753,738.8,55,4.4,194.2,7.64,NA,NA,NA,-860.82,0,0.175,0.18,NA,NA,1.531,5.75,NA,NA,3.034
"305","7/31/2017","9:35:27",26.712,738.8,54.3,4.34,194.1,7.63,NA,NA,NA,-860.79,0,0.196,0.2,NA,NA,1.528,5.74,NA,NA,3.043
"306","7/31/2017","9:35:28",26.673,738.8,53.3,4.27,194,7.63,NA,NA,NA,-860.73,0,0.197,0.2,NA,NA,1.529,5.75,NA,NA,3.053
"307","7/31/2017","9:35:29",26.643,738.7,52.6,4.21,193.9,7.62,NA,NA,NA,-860.72,0,0.213,0.21,NA,NA,1.562,5.87,NA,NA,3.061
"308","7/31/2017","9:35:30",26.605,738.8,48.5,3.89,193.8,7.61,NA,NA,NA,-860.69,0,0.215,0.21,NA,NA,1.588,5.97,NA,NA,3.069
"309","7/31/2017","9:35:31",26.579,738.8,47.5,3.81,193.6,7.61,NA,NA,NA,-860.7,0,0.202,0.2,NA,NA,1.57,5.9,NA,NA,3.079
"310","7/31/2017","9:35:32",26.559,738.8,46.8,3.75,193.4,7.6,NA,NA,NA,-860.66,0,0.204,0.2,NA,NA,1.543,5.8,NA,NA,3.086
"311","7/31/2017","9:35:33",26.533,738.8,46.4,3.73,193.3,7.59,NA,NA,NA,-860.66,0,0.197,0.2,NA,NA,1.55,5.83,NA,NA,3.094
"312","7/31/2017","9:35:34",26.51,738.8,46,3.7,193.1,7.59,NA,NA,NA,-860.63,0,0.191,0.19,NA,NA,1.562,5.87,NA,NA,3.102
"313","7/31/2017","9:35:35",26.492,738.8,45.7,3.67,193,7.58,NA,NA,NA,-860.64,0,0.18,0.18,NA,NA,1.615,6.07,NA,NA,3.11
"314","7/31/2017","9:35:36",26.487,738.8,45.4,3.65,192.7,7.57,NA,NA,NA,-860.62,0,0.172,0.17,NA,NA,1.644,6.18,NA,NA,3.115
"315","7/31/2017","9:35:37",26.484,738.8,45,3.62,192.6,7.57,NA,NA,NA,-860.6,0,0.184,0.18,NA,NA,1.615,6.07,NA,NA,3.121
"316","7/31/2017","9:35:38",26.47,738.8,44.7,3.59,192.4,7.56,NA,NA,NA,-860.58,0,0.189,0.19,NA,NA,1.584,5.95,NA,NA,3.126
"317","7/31/2017","9:35:39",26.453,738.8,44.3,3.56,192.3,7.55,NA,NA,NA,-860.57,0,0.189,0.19,NA,NA,1.569,5.9,NA,NA,3.13
"318","7/31/2017","9:35:40",26.439,738.8,44,3.54,192,7.55,NA,NA,NA,-860.57,0,0.175,0.18,NA,NA,1.553,5.84,NA,NA,3.135
"319","7/31/2017","9:35:41",26.42,738.8,43.7,3.51,191.9,7.54,NA,NA,NA,-860.55,0,0.187,0.19,NA,NA,1.537,5.78,NA,NA,3.139
"320","7/31/2017","9:35:42",26.404,738.8,43.4,3.49,191.7,7.53,NA,NA,NA,-860.57,0,0.182,0.18,NA,NA,1.563,5.87,NA,NA,3.143
"321","7/31/2017","9:35:43",26.397,738.8,43.1,3.47,191.6,7.53,NA,NA,NA,-860.57,0,0.187,0.19,NA,NA,1.553,5.84,NA,NA,3.145
"322","7/31/2017","9:35:44",26.396,738.8,42.9,3.45,191.5,7.52,NA,NA,NA,-860.6,0,0.194,0.19,NA,NA,1.567,5.89,NA,NA,3.147
"323","7/31/2017","9:35:45",26.398,738.8,42.7,3.44,191.5,7.51,NA,NA,NA,-860.61,0,0.17,0.17,NA,NA,1.578,5.93,NA,NA,3.149
"324","7/31/2017","9:35:46",26.408,738.8,42.5,3.42,191.4,7.51,NA,NA,NA,-860.64,0,0.168,0.17,NA,NA,1.517,5.7,NA,NA,3.15
"325","7/31/2017","9:35:47",26.422,738.8,42.1,3.39,191.3,7.5,NA,NA,NA,-860.64,0,0.185,0.18,NA,NA,1.488,5.59,NA,NA,3.152
"326","7/31/2017","9:35:48",26.433,738.8,41.7,3.36,191.2,7.49,NA,NA,NA,-860.62,0,0.18,0.18,NA,NA,1.496,5.63,NA,NA,3.153
"327","7/31/2017","9:35:49",26.445,738.8,41.5,3.34,191.1,7.49,NA,NA,NA,-860.64,0,0.169,0.17,NA,NA,1.48,5.57,NA,NA,3.156
"328","7/31/2017","9:35:50",26.449,738.8,41.2,3.31,191,7.48,NA,NA,NA,-860.64,0,0.171,0.17,NA,NA,1.459,5.49,NA,NA,3.158
"329","7/31/2017","9:35:51",26.453,738.8,41,3.3,190.9,7.48,NA,NA,NA,-860.65,0,0.178,0.18,NA,NA,1.424,5.35,NA,NA,3.16
"330","7/31/2017","9:35:52",26.454,738.8,40.8,3.28,190.7,7.47,NA,NA,NA,-860.66,0,0.174,0.17,NA,NA,1.415,5.32,NA,NA,3.164
"331","7/31/2017","9:35:53",26.452,738.8,40.6,3.27,190.5,7.46,NA,NA,NA,-860.63,0,0.185,0.18,NA,NA,1.385,5.21,NA,NA,3.169
"332","7/31/2017","9:35:54",26.446,738.8,40.4,3.25,190.4,7.46,NA,NA,NA,-860.65,0,0.181,0.18,NA,NA,1.386,5.21,NA,NA,3.173
"333","7/31/2017","9:35:55",26.433,738.8,40.1,3.23,190.3,7.45,NA,NA,NA,-860.65,0,0.187,0.19,NA,NA,1.367,5.14,NA,NA,3.178
"334","7/31/2017","9:35:56",26.421,738.7,39.8,3.21,190.1,7.44,NA,NA,NA,-860.58,0,0.173,0.17,NA,NA,1.352,5.09,NA,NA,3.182
"335","7/31/2017","9:35:57",26.406,738.8,36.3,2.92,190,7.44,NA,NA,NA,-860.57,0,0.184,0.18,NA,NA,1.356,5.1,NA,NA,3.188
"336","7/31/2017","9:35:58",26.394,738.8,35.8,2.88,189.9,7.43,NA,NA,NA,-860.56,0,0.187,0.19,NA,NA,1.363,5.13,NA,NA,3.193
"337","7/31/2017","9:35:59",26.374,738.8,35.4,2.85,189.7,7.43,NA,NA,NA,-860.54,0,0.191,0.19,NA,NA,1.379,5.19,NA,NA,3.198
"338","7/31/2017","9:36:00",26.342,738.8,35.2,2.83,189.6,7.42,NA,NA,NA,-860.55,0,0.167,0.17,NA,NA,1.375,5.17,NA,NA,3.204
"339","7/31/2017","9:36:01",26.309,738.8,34.9,2.82,189.5,7.41,NA,NA,NA,-860.49,0,0.171,0.17,NA,NA,1.372,5.16,NA,NA,3.211
"340","7/31/2017","9:36:02",26.263,738.8,34.5,2.78,189.3,7.41,NA,NA,NA,-860.47,0,0.176,0.18,NA,NA,1.385,5.21,NA,NA,3.218
"341","7/31/2017","9:36:03",26.216,738.8,34,2.75,189.1,7.4,NA,NA,NA,-860.44,0,0.17,0.17,NA,NA,1.418,5.33,NA,NA,3.225
"342","7/31/2017","9:36:04",26.167,738.8,29.3,2.37,188.8,7.4,NA,NA,NA,-860.39,0,0.173,0.17,NA,NA,1.418,5.33,NA,NA,3.232
"343","7/31/2017","9:36:05",26.119,738.8,27.1,2.19,188.5,7.39,NA,NA,NA,-860.36,0,0.157,0.16,NA,NA,1.417,5.33,NA,NA,3.241
"344","7/31/2017","9:36:06",26.069,738.8,24.9,2.01,188.2,7.39,NA,NA,NA,-860.33,0,0.139,0.14,NA,NA,1.408,5.29,NA,NA,3.251
"345","7/31/2017","9:36:07",26.027,738.8,24,1.94,187.9,7.38,NA,NA,NA,-860.29,0,0.125,0.13,NA,NA,1.385,5.21,NA,NA,3.26
"346","7/31/2017","9:36:08",25.984,738.8,23.2,1.88,187.5,7.37,NA,NA,NA,-860.25,0,0.122,0.12,NA,NA,1.376,5.17,NA,NA,3.269
"347","7/31/2017","9:36:09",25.938,738.8,22.6,1.84,187.1,7.37,NA,NA,NA,-860.23,0,0.122,0.12,NA,NA,1.348,5.07,NA,NA,3.278
"348","7/31/2017","9:36:10",25.871,738.8,22.1,1.8,186.7,7.36,NA,NA,NA,-860.2,0,0.114,0.11,NA,NA,1.311,4.93,NA,NA,3.289
"349","7/31/2017","9:36:11",25.8,738.8,21.7,1.77,186.2,7.36,NA,NA,NA,-860.18,0,0.111,0.11,NA,NA,1.302,4.9,NA,NA,3.299
"350","7/31/2017","9:36:12",25.715,738.8,21.2,1.73,185.8,7.35,NA,NA,NA,-860.15,0,0.098,0.1,NA,NA,1.317,4.95,NA,NA,3.309
"351","7/31/2017","9:36:13",25.641,738.8,20.8,1.7,185.3,7.35,NA,NA,NA,-860.1,0,0.097,0.1,NA,NA,1.323,4.98,NA,NA,3.319
"352","7/31/2017","9:36:14",25.558,738.8,17.1,1.4,184.9,7.34,NA,NA,NA,-860.07,0,0.096,0.1,NA,NA,1.299,4.89,NA,NA,3.33
"353","7/31/2017","9:36:15",25.506,738.8,16.5,1.35,184.4,7.34,NA,NA,NA,-860.04,0,0.087,0.09,NA,NA,1.318,4.96,NA,NA,3.343
"354","7/31/2017","9:36:16",25.465,738.8,16,1.31,183.7,7.33,NA,NA,NA,-860.06,0,0.07,0.07,NA,NA,1.32,4.97,NA,NA,3.354
