"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"340","8/15/2017","14:00:21",12.866,742.3,2.3,0.24,412.3,7.83,NA,NA,NA,-857.86,0,1.565,1.57,NA,NA,0.529,2.01,NA,NA,5.179
"341","8/15/2017","14:00:22",12.799,742.4,2.2,0.23,412.3,7.82,NA,NA,NA,-857.9,0,1.59,1.59,NA,NA,0.523,1.99,NA,NA,5.199
"342","8/15/2017","14:00:23",12.749,742.4,2.2,0.23,412.3,7.81,NA,NA,NA,-857.95,0,1.561,1.56,NA,NA,0.529,2.01,NA,NA,5.224
"343","8/15/2017","14:00:24",12.713,742.4,2.2,0.23,412.4,7.81,NA,NA,NA,-857.97,0,1.552,1.55,NA,NA,0.529,2.01,NA,NA,5.243
"344","8/15/2017","14:00:25",12.686,742.4,2.1,0.23,412.4,7.8,NA,NA,NA,-858.01,0,1.526,1.53,NA,NA,0.527,2,NA,NA,5.262
"345","8/15/2017","14:00:26",12.651,742.4,2.1,0.22,412.5,7.8,NA,NA,NA,-857.98,0,1.481,1.48,NA,NA,0.534,2.03,NA,NA,5.28
"346","8/15/2017","14:00:27",12.613,742.4,2.1,0.22,412.7,7.8,NA,NA,NA,-857.97,0,1.458,1.46,NA,NA,0.527,2,NA,NA,5.298
"347","8/15/2017","14:00:28",12.565,742.4,2.1,0.22,412.9,7.79,NA,NA,NA,-857.95,0,1.455,1.45,NA,NA,0.528,2,NA,NA,5.318
"348","8/15/2017","14:00:29",12.53,742.4,2,0.22,413.1,7.78,NA,NA,NA,-857.94,0,1.428,1.43,NA,NA,0.529,2.01,NA,NA,5.334
"349","8/15/2017","14:00:30",12.497,742.4,2,0.21,413.1,7.78,NA,NA,NA,-857.92,0,1.409,1.41,NA,NA,0.521,1.98,NA,NA,5.349
"350","8/15/2017","14:00:31",12.478,742.4,2,0.21,413.2,7.78,NA,NA,NA,-857.92,0,1.402,1.4,NA,NA,0.521,1.98,NA,NA,5.364
"351","8/15/2017","14:00:32",12.461,742.4,2,0.21,413.2,7.77,NA,NA,NA,-857.9,0,1.399,1.4,NA,NA,0.527,2,NA,NA,5.381
"352","8/15/2017","14:00:33",12.438,742.4,2,0.21,413.3,7.77,NA,NA,NA,-857.91,0,1.386,1.39,NA,NA,0.533,2.02,NA,NA,5.395
"353","8/15/2017","14:00:34",12.417,742.4,2,0.21,413.4,7.76,NA,NA,NA,-857.91,0,1.368,1.37,NA,NA,0.522,1.98,NA,NA,5.409
"354","8/15/2017","14:00:35",12.4,742.3,1.9,0.21,413.5,7.76,NA,NA,NA,-857.88,0,1.365,1.37,NA,NA,0.525,1.99,NA,NA,5.422
"355","8/15/2017","14:00:36",12.378,742.4,1.9,0.21,413.6,7.75,NA,NA,NA,-857.87,0,1.35,1.35,NA,NA,0.523,1.98,NA,NA,5.437
"356","8/15/2017","14:00:37",12.363,742.4,1.9,0.21,413.7,7.75,NA,NA,NA,-857.81,0,1.346,1.35,NA,NA,0.521,1.98,NA,NA,5.45
"357","8/15/2017","14:00:38",12.349,742.4,1.9,0.2,413.7,7.74,NA,NA,NA,-857.78,0,1.341,1.34,NA,NA,0.52,1.98,NA,NA,5.461
"358","8/15/2017","14:00:39",12.33,742.4,1.9,0.2,413.7,7.74,NA,NA,NA,-857.78,0,1.347,1.35,NA,NA,0.522,1.98,NA,NA,5.473
"359","8/15/2017","14:00:40",12.304,742.4,1.9,0.2,413.7,7.73,NA,NA,NA,-857.76,0,1.339,1.34,NA,NA,0.514,1.95,NA,NA,5.489
"360","8/15/2017","14:00:41",12.282,742.3,1.9,0.2,413.6,7.73,NA,NA,NA,-857.78,0,1.302,1.3,NA,NA,0.521,1.98,NA,NA,5.504
"361","8/15/2017","14:00:42",12.257,742.4,1.9,0.2,413.6,7.72,NA,NA,NA,-857.77,0,1.29,1.29,NA,NA,0.517,1.96,NA,NA,5.519
"362","8/15/2017","14:00:43",12.231,742.4,1.8,0.2,413.6,7.72,NA,NA,NA,-857.74,0,1.314,1.31,NA,NA,0.516,1.96,NA,NA,5.536
"363","8/15/2017","14:00:44",12.209,742.4,1.8,0.2,413.6,7.71,NA,NA,NA,-857.76,0,1.297,1.3,NA,NA,0.51,1.94,NA,NA,5.553
"364","8/15/2017","14:00:45",12.184,742.4,1.8,0.19,413.7,7.71,NA,NA,NA,-857.74,0,1.283,1.28,NA,NA,0.504,1.91,NA,NA,5.575
"365","8/15/2017","14:00:46",12.169,742.4,1.8,0.19,413.7,7.7,NA,NA,NA,-857.75,0,1.273,1.27,NA,NA,0.498,1.89,NA,NA,5.594
"366","8/15/2017","14:00:47",12.149,742.4,1.8,0.19,413.7,7.7,NA,NA,NA,-857.71,0,1.246,1.25,NA,NA,0.485,1.84,NA,NA,5.614
"367","8/15/2017","14:00:48",12.127,742.4,1.8,0.19,413.8,7.69,NA,NA,NA,-857.6,0,1.231,1.23,NA,NA,0.479,1.82,NA,NA,5.635
"368","8/15/2017","14:00:49",12.109,742.4,1.7,0.19,413.8,7.69,NA,NA,NA,-857.5,0,1.205,1.2,NA,NA,0.482,1.83,NA,NA,5.657
"369","8/15/2017","14:00:50",12.084,742.4,1.7,0.19,413.9,7.68,NA,NA,NA,-857.46,0,1.18,1.18,NA,NA,0.468,1.78,NA,NA,5.676
"370","8/15/2017","14:00:51",12.044,742.4,1.7,0.18,414.2,7.68,NA,NA,NA,-857.37,0,1.139,1.14,NA,NA,0.468,1.78,NA,NA,5.696
"371","8/15/2017","14:00:52",12.016,742.4,1.7,0.18,414.5,7.67,NA,NA,NA,-857.33,0,1.117,1.12,NA,NA,0.455,1.73,NA,NA,5.716
"372","8/15/2017","14:00:53",11.983,742.4,1.7,0.18,414.8,7.67,NA,NA,NA,-857.26,0,1.108,1.11,NA,NA,0.446,1.7,NA,NA,5.742
"373","8/15/2017","14:00:54",11.954,742.4,1.7,0.18,415.2,7.66,NA,NA,NA,-857.17,0,1.096,1.1,NA,NA,0.436,1.66,NA,NA,5.763
"374","8/15/2017","14:00:55",11.919,742.4,1.6,0.18,415.5,7.66,NA,NA,NA,-857.08,0,1.068,1.07,NA,NA,0.434,1.65,NA,NA,5.785
"375","8/15/2017","14:00:56",11.888,742.4,1.6,0.17,415.9,7.66,NA,NA,NA,-856.96,0,1.043,1.04,NA,NA,0.429,1.63,NA,NA,5.808
"376","8/15/2017","14:00:57",11.858,742.4,1.6,0.17,416.3,7.65,NA,NA,NA,-856.85,0,1.041,1.04,NA,NA,0.417,1.59,NA,NA,5.829
"377","8/15/2017","14:00:58",11.836,742.4,1.6,0.17,416.6,7.65,NA,NA,NA,-856.74,0,1.034,1.03,NA,NA,0.426,1.62,NA,NA,5.854
"378","8/15/2017","14:00:59",11.813,742.4,1.6,0.17,416.8,7.64,NA,NA,NA,-856.62,0,1.037,1.04,NA,NA,0.421,1.6,NA,NA,5.874
"379","8/15/2017","14:01:00",11.793,742.4,1.6,0.17,417.2,7.64,NA,NA,NA,-856.54,0,1.024,1.02,NA,NA,0.41,1.56,NA,NA,5.895
"380","8/15/2017","14:01:01",11.77,742.4,1.6,0.17,417.4,7.63,NA,NA,NA,-856.44,0,1.034,1.03,NA,NA,0.408,1.55,NA,NA,5.916
"381","8/15/2017","14:01:02",11.743,742.4,1.5,0.17,417.8,7.63,NA,NA,NA,-856.37,0,0.998,1,NA,NA,0.399,1.52,NA,NA,5.943
"382","8/15/2017","14:01:03",11.72,742.4,1.5,0.17,418.1,7.62,NA,NA,NA,-856.32,0,1.005,1.01,NA,NA,0.408,1.55,NA,NA,5.965
"383","8/15/2017","14:01:04",11.704,742.4,1.5,0.17,418.4,7.62,NA,NA,NA,-856.27,0,0.998,1,NA,NA,0.411,1.57,NA,NA,5.988
"384","8/15/2017","14:01:05",11.677,742.4,1.5,0.16,418.7,7.62,NA,NA,NA,-856.19,0,1.007,1.01,NA,NA,0.4,1.53,NA,NA,6.011
"385","8/15/2017","14:01:06",11.646,742.4,1.5,0.16,419.2,7.61,NA,NA,NA,-856.16,0,1.018,1.02,NA,NA,0.401,1.53,NA,NA,6.04
"386","8/15/2017","14:01:07",11.612,742.4,1.5,0.16,419.7,7.61,NA,NA,NA,-856.1,0,1.007,1.01,NA,NA,0.404,1.54,NA,NA,6.063
"387","8/15/2017","14:01:08",11.579,742.4,1.5,0.16,420.2,7.6,NA,NA,NA,-856.1,0,1.021,1.02,NA,NA,0.409,1.56,NA,NA,6.087
"388","8/15/2017","14:01:09",11.551,742.4,1.5,0.16,420.8,7.6,NA,NA,NA,-856.07,0,1.03,1.03,NA,NA,0.405,1.55,NA,NA,6.111
"389","8/15/2017","14:01:10",11.516,742.4,1.5,0.16,421.3,7.59,NA,NA,NA,-856.04,0,1.048,1.05,NA,NA,0.4,1.52,NA,NA,6.14
"390","8/15/2017","14:01:11",11.481,742.4,1.5,0.16,422,7.59,NA,NA,NA,-856.05,0,1.071,1.07,NA,NA,0.404,1.54,NA,NA,6.165
"391","8/15/2017","14:01:12",11.437,742.4,1.5,0.16,422.7,7.59,NA,NA,NA,-856.02,0,1.072,1.07,NA,NA,0.405,1.54,NA,NA,6.19
"392","8/15/2017","14:01:13",11.397,742.4,1.4,0.16,423.5,7.58,NA,NA,NA,-855.99,0,1.071,1.07,NA,NA,0.397,1.51,NA,NA,6.216
"393","8/15/2017","14:01:14",11.351,742.3,1.4,0.16,424.2,7.58,NA,NA,NA,-855.92,0,1.085,1.08,NA,NA,0.396,1.51,NA,NA,6.242
"394","8/15/2017","14:01:15",11.317,742.3,1.4,0.16,424.9,7.57,NA,NA,NA,-855.93,0,1.107,1.11,NA,NA,0.39,1.49,NA,NA,6.274
"395","8/15/2017","14:01:16",11.281,742.3,1.4,0.15,425.5,7.57,NA,NA,NA,-855.9,0,1.108,1.11,NA,NA,0.388,1.48,NA,NA,6.299
"396","8/15/2017","14:01:17",11.254,742.4,1.4,0.15,426.1,7.57,NA,NA,NA,-855.95,0,1.085,1.09,NA,NA,0.383,1.46,NA,NA,6.323
"397","8/15/2017","14:01:18",11.241,742.4,1.4,0.15,426.5,7.56,NA,NA,NA,-855.91,0,1.066,1.07,NA,NA,0.388,1.48,NA,NA,6.346
"398","8/15/2017","14:01:19",11.231,742.4,1.4,0.15,426.9,7.56,NA,NA,NA,-855.9,0,1.065,1.06,NA,NA,0.382,1.46,NA,NA,6.374
"399","8/15/2017","14:01:20",11.214,742.4,1.4,0.15,427.3,7.55,NA,NA,NA,-855.88,0,1.045,1.04,NA,NA,0.381,1.45,NA,NA,6.396
"400","8/15/2017","14:01:21",11.196,742.5,1.4,0.15,427.8,7.55,NA,NA,NA,-855.82,0,1.042,1.04,NA,NA,0.378,1.44,NA,NA,6.419
"401","8/15/2017","14:01:22",11.172,742.4,1.4,0.15,428.4,7.54,NA,NA,NA,-855.78,0,1.034,1.03,NA,NA,0.372,1.42,NA,NA,6.442
"402","8/15/2017","14:01:23",11.152,742.4,1.3,0.15,429,7.54,NA,NA,NA,-855.69,0,1.045,1.05,NA,NA,0.363,1.39,NA,NA,6.468
"403","8/15/2017","14:01:24",11.125,742.4,1.3,0.15,429.6,7.54,NA,NA,NA,-855.66,0,1.025,1.02,NA,NA,0.37,1.41,NA,NA,6.49
"404","8/15/2017","14:01:25",11.106,742.4,1.3,0.15,430.3,7.53,NA,NA,NA,-855.62,0,1.025,1.02,NA,NA,0.365,1.39,NA,NA,6.51
"405","8/15/2017","14:01:26",11.085,742.4,1.3,0.15,430.8,7.53,NA,NA,NA,-855.62,0,1.021,1.02,NA,NA,0.364,1.39,NA,NA,6.531
"406","8/15/2017","14:01:27",11.069,742.4,1.3,0.14,431.4,7.52,NA,NA,NA,-855.6,0,0.99,0.99,NA,NA,0.366,1.4,NA,NA,6.554
"407","8/15/2017","14:01:28",11.048,742.4,1.3,0.14,431.9,7.52,NA,NA,NA,-855.55,0,0.989,0.99,NA,NA,0.372,1.42,NA,NA,6.573
"408","8/15/2017","14:01:29",11.028,742.4,1.3,0.14,432.6,7.51,NA,NA,NA,-855.5,0,0.974,0.97,NA,NA,0.365,1.4,NA,NA,6.592
"409","8/15/2017","14:01:30",11.004,742.4,1.3,0.14,433.2,7.51,NA,NA,NA,-855.37,0,0.971,0.97,NA,NA,0.37,1.41,NA,NA,6.61
"410","8/15/2017","14:01:31",10.975,742.4,1.3,0.14,433.9,7.51,NA,NA,NA,-855.28,0,0.978,0.98,NA,NA,0.369,1.41,NA,NA,6.628
"411","8/15/2017","14:01:32",10.948,742.4,1.3,0.14,434.5,7.5,NA,NA,NA,-855.17,0,0.978,0.98,NA,NA,0.373,1.42,NA,NA,6.649
"412","8/15/2017","14:01:33",10.931,742.4,1.3,0.14,435.1,7.5,NA,NA,NA,-855.07,0,0.988,0.99,NA,NA,0.378,1.44,NA,NA,6.666
"413","8/15/2017","14:01:34",10.918,742.4,1.3,0.14,435.5,7.49,NA,NA,NA,-855.03,0,0.979,0.98,NA,NA,0.382,1.46,NA,NA,6.683
"414","8/15/2017","14:01:35",10.904,742.4,1.2,0.14,436,7.49,NA,NA,NA,-855.01,0,0.971,0.97,NA,NA,0.384,1.47,NA,NA,6.701
"415","8/15/2017","14:01:36",10.892,742.5,1.2,0.14,436.4,7.49,NA,NA,NA,-854.98,0,0.978,0.98,NA,NA,0.386,1.47,NA,NA,6.723
"416","8/15/2017","14:01:37",10.88,742.4,1.2,0.14,436.8,7.48,NA,NA,NA,-854.87,0,0.998,1,NA,NA,0.383,1.46,NA,NA,6.741
"417","8/15/2017","14:01:38",10.868,742.4,1.2,0.14,437.3,7.48,NA,NA,NA,-854.78,0,1.004,1,NA,NA,0.382,1.46,NA,NA,6.759
"418","8/15/2017","14:01:39",10.854,742.4,1.2,0.14,437.7,7.47,NA,NA,NA,-854.72,0,1.014,1.01,NA,NA,0.376,1.43,NA,NA,6.776
"419","8/15/2017","14:01:40",10.838,742.4,1.2,0.14,438.3,7.47,NA,NA,NA,-854.68,0,1.02,1.02,NA,NA,0.378,1.44,NA,NA,6.794
"420","8/15/2017","14:01:41",10.815,742.4,1.2,0.13,438.9,7.47,NA,NA,NA,-854.62,0,1.011,1.01,NA,NA,0.378,1.44,NA,NA,6.815
"421","8/15/2017","14:01:42",10.794,742.4,1.2,0.13,439.5,7.46,NA,NA,NA,-854.57,0,0.994,0.99,NA,NA,0.376,1.43,NA,NA,6.833
"422","8/15/2017","14:01:43",10.769,742.4,1.2,0.13,440.2,7.46,NA,NA,NA,-854.55,0,1.003,1,NA,NA,0.381,1.46,NA,NA,6.851
"423","8/15/2017","14:01:44",10.753,742.4,1.2,0.13,440.9,7.46,NA,NA,NA,-854.54,0,1.009,1.01,NA,NA,0.384,1.47,NA,NA,6.869
"424","8/15/2017","14:01:45",10.733,742.4,1.2,0.13,441.5,7.45,NA,NA,NA,-854.51,0,1.013,1.01,NA,NA,0.384,1.46,NA,NA,6.89
"425","8/15/2017","14:01:46",10.716,742.4,1.2,0.13,442.3,7.45,NA,NA,NA,-854.46,0,1.023,1.02,NA,NA,0.376,1.44,NA,NA,6.908
"426","8/15/2017","14:01:47",10.7,742.4,1.2,0.13,442.9,7.45,NA,NA,NA,-854.51,0,1.016,1.02,NA,NA,0.372,1.42,NA,NA,6.926
"427","8/15/2017","14:01:48",10.686,742.4,1.2,0.13,443.5,7.44,NA,NA,NA,-854.54,0,1.019,1.02,NA,NA,0.377,1.44,NA,NA,6.944
"428","8/15/2017","14:01:49",10.671,742.4,1.2,0.13,444.1,7.44,NA,NA,NA,-854.48,0,0.998,1,NA,NA,0.385,1.47,NA,NA,6.966
"429","8/15/2017","14:01:50",10.658,742.4,1.2,0.13,444.8,7.44,NA,NA,NA,-854.41,0,0.975,0.98,NA,NA,0.377,1.44,NA,NA,6.983
"430","8/15/2017","14:01:51",10.644,742.4,1.2,0.13,445.3,7.43,NA,NA,NA,-854.39,0,0.959,0.96,NA,NA,0.378,1.44,NA,NA,7.001
"431","8/15/2017","14:01:52",10.63,742.4,1.2,0.13,446,7.43,NA,NA,NA,-854.39,0,0.926,0.93,NA,NA,0.378,1.44,NA,NA,7.018
"432","8/15/2017","14:01:53",10.619,742.4,1.2,0.13,446.5,7.43,NA,NA,NA,-854.39,0,0.916,0.92,NA,NA,0.374,1.43,NA,NA,7.039
"433","8/15/2017","14:01:54",10.612,742.4,1.2,0.13,447.1,7.42,NA,NA,NA,-854.33,0,0.923,0.92,NA,NA,0.367,1.4,NA,NA,7.058
"434","8/15/2017","14:01:55",10.603,742.4,1.1,0.13,447.6,7.42,NA,NA,NA,-854.27,0,0.935,0.93,NA,NA,0.369,1.41,NA,NA,7.077
"435","8/15/2017","14:01:56",10.595,742.4,1.1,0.13,448.2,7.42,NA,NA,NA,-854.21,0,0.919,0.92,NA,NA,0.365,1.39,NA,NA,7.097
"436","8/15/2017","14:01:57",10.578,742.4,1.1,0.13,448.7,7.41,NA,NA,NA,-854.13,0,0.93,0.93,NA,NA,0.368,1.41,NA,NA,7.116
"437","8/15/2017","14:01:58",10.563,742.4,1.1,0.12,449.3,7.41,NA,NA,NA,-854.07,0,0.917,0.92,NA,NA,0.373,1.42,NA,NA,7.138
"438","8/15/2017","14:01:59",10.551,742.4,1.1,0.12,450,7.4,NA,NA,NA,-854.02,0,0.914,0.91,NA,NA,0.366,1.4,NA,NA,7.156
"439","8/15/2017","14:02:00",10.535,742.4,1.1,0.12,450.6,7.4,NA,NA,NA,-854.03,0,0.936,0.94,NA,NA,0.369,1.41,NA,NA,7.174
"440","8/15/2017","14:02:01",10.518,742.4,1.1,0.12,451.6,7.4,NA,NA,NA,-853.98,0,0.945,0.95,NA,NA,0.383,1.46,NA,NA,7.192
"441","8/15/2017","14:02:02",10.496,742.4,1.1,0.12,452.5,7.39,NA,NA,NA,-853.86,0,0.951,0.95,NA,NA,0.377,1.44,NA,NA,7.215
"442","8/15/2017","14:02:03",10.471,742.4,1.1,0.12,453.6,7.39,NA,NA,NA,-853.81,0,0.953,0.95,NA,NA,0.373,1.43,NA,NA,7.235
"443","8/15/2017","14:02:04",10.442,742.3,1,0.12,454.5,7.39,NA,NA,NA,-853.8,0,0.951,0.95,NA,NA,0.384,1.46,NA,NA,7.255
"444","8/15/2017","14:02:05",10.415,742.4,1,0.12,455.7,7.38,NA,NA,NA,-853.74,0,0.979,0.98,NA,NA,0.389,1.48,NA,NA,7.276
"445","8/15/2017","14:02:06",10.385,742.4,1,0.11,456.8,7.38,NA,NA,NA,-853.69,0,1.011,1.01,NA,NA,0.381,1.46,NA,NA,7.297
"446","8/15/2017","14:02:07",10.363,742.4,1,0.11,458.3,7.38,NA,NA,NA,-853.59,0,1.023,1.02,NA,NA,0.385,1.47,NA,NA,7.323
"447","8/15/2017","14:02:08",10.338,742.4,1,0.11,459.8,7.37,NA,NA,NA,-853.52,0,1.042,1.04,NA,NA,0.383,1.46,NA,NA,7.345
"448","8/15/2017","14:02:09",10.317,742.3,1,0.11,461.5,7.37,NA,NA,NA,-853.47,0,1.067,1.07,NA,NA,0.389,1.48,NA,NA,7.368
"449","8/15/2017","14:02:10",10.298,742.4,1,0.11,462.9,7.36,NA,NA,NA,-853.41,0,1.094,1.09,NA,NA,0.399,1.52,NA,NA,7.391
"450","8/15/2017","14:02:11",10.283,742.4,1,0.11,464.6,7.36,NA,NA,NA,-853.36,0,1.119,1.12,NA,NA,0.391,1.49,NA,NA,7.419
"451","8/15/2017","14:02:12",10.264,742.3,1,0.11,466.1,7.36,NA,NA,NA,-853.28,0,1.143,1.14,NA,NA,0.385,1.47,NA,NA,7.441
"452","8/15/2017","14:02:13",10.243,742.4,1,0.11,467.8,7.35,NA,NA,NA,-853.27,0,1.158,1.16,NA,NA,0.401,1.53,NA,NA,7.463
"453","8/15/2017","14:02:14",10.221,742.4,1,0.11,469.2,7.35,NA,NA,NA,-853.2,0,1.182,1.18,NA,NA,0.411,1.57,NA,NA,7.486
"454","8/15/2017","14:02:15",10.204,742.4,1,0.11,470.6,7.34,NA,NA,NA,-853.08,0,1.203,1.2,NA,NA,0.408,1.55,NA,NA,7.513
"455","8/15/2017","14:02:16",10.189,742.4,0.9,0.11,471.9,7.34,NA,NA,NA,-853.03,0,1.202,1.2,NA,NA,0.412,1.57,NA,NA,7.536
"456","8/15/2017","14:02:17",10.176,742.4,0.9,0.11,473.4,7.33,NA,NA,NA,-852.95,0,1.238,1.24,NA,NA,0.424,1.61,NA,NA,7.557
"457","8/15/2017","14:02:18",10.163,742.4,0.9,0.11,474.6,7.33,NA,NA,NA,-852.89,0,1.267,1.27,NA,NA,0.433,1.65,NA,NA,7.579
"458","8/15/2017","14:02:19",10.153,742.4,0.9,0.1,475.8,7.32,NA,NA,NA,-852.83,0,1.276,1.28,NA,NA,0.434,1.65,NA,NA,7.604
"459","8/15/2017","14:02:20",10.143,742.4,0.9,0.1,476.5,7.32,NA,NA,NA,-852.77,0,1.284,1.28,NA,NA,0.436,1.66,NA,NA,7.625
"460","8/15/2017","14:02:21",10.136,742.4,0.9,0.1,477.3,7.32,NA,NA,NA,-852.74,0,1.303,1.3,NA,NA,0.44,1.68,NA,NA,7.646
"461","8/15/2017","14:02:22",10.127,742.5,0.9,0.1,478,7.31,NA,NA,NA,-852.72,0,1.316,1.32,NA,NA,0.451,1.71,NA,NA,7.668
"462","8/15/2017","14:02:23",10.114,742.4,0.9,0.1,478.8,7.31,NA,NA,NA,-852.71,0,1.347,1.35,NA,NA,0.468,1.78,NA,NA,7.694
"463","8/15/2017","14:02:24",10.102,742.4,0.9,0.1,479.6,7.31,NA,NA,NA,-852.65,0,1.367,1.37,NA,NA,0.457,1.74,NA,NA,7.715
"464","8/15/2017","14:02:25",10.085,742.4,0.9,0.1,480.3,7.3,NA,NA,NA,-852.61,0,1.379,1.38,NA,NA,0.456,1.74,NA,NA,7.737
"465","8/15/2017","14:02:26",10.073,742.4,0.9,0.1,481.1,7.3,NA,NA,NA,-852.57,0,1.404,1.4,NA,NA,0.458,1.74,NA,NA,7.758
"466","8/15/2017","14:02:27",10.06,742.3,0.9,0.1,481.9,7.29,NA,NA,NA,-852.6,0,1.437,1.44,NA,NA,0.456,1.73,NA,NA,7.78
"467","8/15/2017","14:02:28",10.048,742.4,0.9,0.1,483.1,7.29,NA,NA,NA,-852.53,0,1.455,1.45,NA,NA,0.456,1.74,NA,NA,7.806
"468","8/15/2017","14:02:29",10.037,742.4,0.9,0.1,484.1,7.29,NA,NA,NA,-852.54,0,1.477,1.48,NA,NA,0.466,1.77,NA,NA,7.828
"469","8/15/2017","14:02:30",10.028,742.4,0.9,0.1,485.4,7.28,NA,NA,NA,-852.56,0,1.499,1.5,NA,NA,0.479,1.82,NA,NA,7.851
"470","8/15/2017","14:02:31",10.017,742.4,0.9,0.1,486.7,7.28,NA,NA,NA,-852.55,0,1.528,1.53,NA,NA,0.478,1.82,NA,NA,7.874
"471","8/15/2017","14:02:32",10.006,742.4,0.9,0.1,488.3,7.28,NA,NA,NA,-852.55,0,1.565,1.56,NA,NA,0.477,1.81,NA,NA,7.901
"472","8/15/2017","14:02:33",9.994,742.4,0.9,0.1,489.6,7.27,NA,NA,NA,-852.54,0,1.591,1.59,NA,NA,0.484,1.84,NA,NA,7.923
"473","8/15/2017","14:02:34",9.983,742.4,0.9,0.1,491.2,7.27,NA,NA,NA,-852.56,0,1.609,1.61,NA,NA,0.474,1.8,NA,NA,7.945
"474","8/15/2017","14:02:35",9.974,742.3,0.9,0.1,492.6,7.27,NA,NA,NA,-852.6,0,1.642,1.64,NA,NA,0.483,1.83,NA,NA,7.967
"475","8/15/2017","14:02:36",9.968,742.4,0.9,0.1,494.2,7.26,NA,NA,NA,-852.56,0,1.657,1.66,NA,NA,0.487,1.85,NA,NA,7.995
"476","8/15/2017","14:02:37",9.963,742.4,0.8,0.1,495.5,7.26,NA,NA,NA,-850.85,0,1.673,1.67,NA,NA,0.498,1.89,NA,NA,8.018
"477","8/15/2017","14:02:38",9.961,742.4,0.8,0.1,496.9,7.25,NA,NA,NA,-850.75,0,1.689,1.69,NA,NA,0.506,1.92,NA,NA,8.041
"478","8/15/2017","14:02:39",9.959,742.5,0.8,0.09,498.1,7.25,NA,NA,NA,-850.68,0,1.726,1.73,NA,NA,0.497,1.89,NA,NA,8.064
"479","8/15/2017","14:02:40",9.957,742.4,0.8,0.09,499.2,7.25,NA,NA,NA,-850.53,0,1.76,1.76,NA,NA,0.492,1.87,NA,NA,8.086
"480","8/15/2017","14:02:41",9.956,742.4,0.8,0.09,500,7.15,NA,NA,NA,-839.92,0,1.806,1.81,NA,NA,0.496,1.89,NA,NA,8.111
"481","8/15/2017","14:02:42",9.954,742.4,0.8,0.09,501,7.12,NA,NA,NA,-856.88,0,1.823,1.82,NA,NA,0.505,1.92,NA,NA,8.132
"482","8/15/2017","14:02:43",9.953,742.4,0.8,0.09,501,7.1,NA,NA,NA,-861.31,0,1.858,1.86,NA,NA,0.524,1.99,NA,NA,8.152
"483","8/15/2017","14:02:44",9.952,742.4,0.8,0.09,502,7.09,NA,NA,NA,-860.34,0,1.918,1.92,NA,NA,0.564,2.14,NA,NA,8.172
"484","8/15/2017","14:02:45",9.951,742.4,0.8,0.09,502,7.08,NA,NA,NA,-860.94,0,2.168,2.17,NA,NA,0.759,2.87,NA,NA,8.194
"485","8/15/2017","14:02:46",9.951,742.4,0.8,0.09,503,7.08,NA,NA,NA,-861.14,0,2.456,2.46,NA,NA,0.948,3.57,NA,NA,8.212
"486","8/15/2017","14:02:47",9.95,742.4,0.8,0.09,503,7.07,NA,NA,NA,-861,0,2.491,2.49,NA,NA,0.959,3.62,NA,NA,8.23
"487","8/15/2017","14:02:48",9.948,742.4,0.8,0.09,503,7.06,NA,NA,NA,-860.83,0,2.522,2.52,NA,NA,0.971,3.66,NA,NA,8.248
"488","8/15/2017","14:02:49",9.947,742.4,0.8,0.09,503,7.05,NA,NA,NA,-860.69,0,2.516,2.52,NA,NA,0.989,3.73,NA,NA,8.269
"489","8/15/2017","14:02:50",9.947,742.4,0.8,0.09,503,7.04,NA,NA,NA,-860.62,0,2.487,2.49,NA,NA,1.008,3.8,NA,NA,8.287
"490","8/15/2017","14:02:51",9.946,742.4,0.8,0.09,503,7.03,NA,NA,NA,-860.51,0,2.425,2.42,NA,NA,1.028,3.88,NA,NA,8.304
"491","8/15/2017","14:02:52",9.945,742.4,0.8,0.09,503,7.03,NA,NA,NA,-860.39,0,2.366,2.37,NA,NA,1.041,3.92,NA,NA,8.32
"492","8/15/2017","14:02:53",9.944,742.4,0.8,0.09,503,7.02,NA,NA,NA,-860.28,0,2.31,2.31,NA,NA,1.056,3.98,NA,NA,8.336
"493","8/15/2017","14:02:54",9.943,742.4,0.8,0.09,503,7.01,NA,NA,NA,-859.96,0,2.24,2.24,NA,NA,1.035,3.9,NA,NA,8.356
"494","8/15/2017","14:02:55",9.943,742.4,0.8,0.09,504,7.01,NA,NA,NA,-859.51,0,2.159,2.16,NA,NA,0.874,3.3,NA,NA,8.372
"495","8/15/2017","14:02:56",9.944,742.4,0.8,0.09,504,7.01,NA,NA,NA,-858.91,0,2.079,2.08,NA,NA,0.713,2.7,NA,NA,8.387
"496","8/15/2017","14:02:57",9.944,742.4,0.8,0.09,504,7,NA,NA,NA,-858.09,0,2.006,2.01,NA,NA,0.707,2.67,NA,NA,8.402
"497","8/15/2017","14:02:58",9.945,742.4,0.8,0.09,504,7,NA,NA,NA,-857.23,0,1.922,1.92,NA,NA,0.731,2.76,NA,NA,8.42
