"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"359","8/15/2017","11:15:30",15.005,738.2,2,0.2,606,7.72,NA,NA,NA,-855.61,0,1.984,1.98,NA,NA,0.783,2.96,NA,NA,7.135
"360","8/15/2017","11:15:31",14.975,738.1,2,0.2,606,7.71,NA,NA,NA,-855.53,0,1.953,1.95,NA,NA,0.771,2.91,NA,NA,7.155
"361","8/15/2017","11:15:32",14.939,738.1,2,0.2,606,7.71,NA,NA,NA,-855.38,0,1.958,1.96,NA,NA,0.776,2.93,NA,NA,7.171
"362","8/15/2017","11:15:33",14.914,738.2,2,0.2,606,7.71,NA,NA,NA,-855.28,0,1.939,1.94,NA,NA,0.774,2.92,NA,NA,7.186
"363","8/15/2017","11:15:34",14.879,738.2,1.9,0.2,607,7.71,NA,NA,NA,-855.17,0,1.897,1.9,NA,NA,0.777,2.94,NA,NA,7.2
"364","8/15/2017","11:15:35",14.851,738.2,1.9,0.19,607,7.7,NA,NA,NA,-855.14,0,1.882,1.88,NA,NA,0.774,2.92,NA,NA,7.217
"365","8/15/2017","11:15:36",14.822,738.2,1.9,0.19,607,7.7,NA,NA,NA,-855.16,0,1.876,1.88,NA,NA,0.77,2.91,NA,NA,7.23
"366","8/15/2017","11:15:37",14.799,738.2,1.9,0.19,607,7.7,NA,NA,NA,-855.17,0,1.853,1.85,NA,NA,0.761,2.87,NA,NA,7.244
"367","8/15/2017","11:15:38",14.765,738.2,1.9,0.19,607,7.7,NA,NA,NA,-855.07,0,1.832,1.83,NA,NA,0.745,2.82,NA,NA,7.257
"368","8/15/2017","11:15:39",14.732,738.2,1.9,0.19,607,7.7,NA,NA,NA,-855.02,0,1.795,1.8,NA,NA,0.741,2.8,NA,NA,7.277
"369","8/15/2017","11:15:40",14.694,738.2,1.8,0.19,607,7.69,NA,NA,NA,-854.97,0,1.763,1.76,NA,NA,0.743,2.81,NA,NA,7.292
"370","8/15/2017","11:15:41",14.661,738.2,1.8,0.18,607,7.69,NA,NA,NA,-854.87,0,1.721,1.72,NA,NA,0.747,2.82,NA,NA,7.305
"371","8/15/2017","11:15:42",14.628,738.2,1.8,0.18,607,7.69,NA,NA,NA,-854.72,0,1.682,1.68,NA,NA,0.749,2.83,NA,NA,7.324
"372","8/15/2017","11:15:43",14.587,738.1,1.8,0.18,607,7.68,NA,NA,NA,-854.63,0,1.673,1.67,NA,NA,0.736,2.78,NA,NA,7.338
"373","8/15/2017","11:15:44",14.546,738.2,1.7,0.18,607,7.68,NA,NA,NA,-854.56,0,1.632,1.63,NA,NA,0.73,2.76,NA,NA,7.359
"374","8/15/2017","11:15:45",14.506,738.1,1.7,0.18,607,7.68,NA,NA,NA,-854.6,0,1.59,1.59,NA,NA,0.731,2.76,NA,NA,7.377
"375","8/15/2017","11:15:46",14.46,738.2,1.7,0.17,607,7.68,NA,NA,NA,-854.67,0,1.595,1.59,NA,NA,0.739,2.79,NA,NA,7.396
"376","8/15/2017","11:15:47",14.419,738.2,1.7,0.17,607,7.67,NA,NA,NA,-854.74,0,1.561,1.56,NA,NA,0.73,2.76,NA,NA,7.416
"377","8/15/2017","11:15:48",14.373,738.1,1.7,0.17,607,7.67,NA,NA,NA,-854.74,0,1.527,1.53,NA,NA,0.732,2.77,NA,NA,7.441
"378","8/15/2017","11:15:49",14.336,738.2,1.6,0.17,606,7.67,NA,NA,NA,-854.81,0,1.51,1.51,NA,NA,0.739,2.79,NA,NA,7.466
"379","8/15/2017","11:15:50",14.292,738.2,1.6,0.17,606,7.66,NA,NA,NA,-854.9,0,1.485,1.49,NA,NA,0.73,2.76,NA,NA,7.483
"380","8/15/2017","11:15:51",14.253,738.2,1.6,0.16,606,7.66,NA,NA,NA,-854.97,0,1.46,1.46,NA,NA,0.726,2.74,NA,NA,7.505
"381","8/15/2017","11:15:52",14.212,738.2,1.6,0.16,606,7.66,NA,NA,NA,-854.98,0,1.44,1.44,NA,NA,0.716,2.71,NA,NA,7.536
"382","8/15/2017","11:15:53",14.172,738.1,1.6,0.16,606,7.65,NA,NA,NA,-855,0,1.429,1.43,NA,NA,0.72,2.72,NA,NA,7.554
"383","8/15/2017","11:15:54",14.136,738.2,1.6,0.16,605,7.65,NA,NA,NA,-854.9,0,1.404,1.4,NA,NA,0.712,2.69,NA,NA,7.578
"384","8/15/2017","11:15:55",14.098,738.2,1.5,0.16,605,7.65,NA,NA,NA,-854.91,0,1.368,1.37,NA,NA,0.71,2.69,NA,NA,7.602
"385","8/15/2017","11:15:56",14.065,738.2,1.5,0.16,605,7.64,NA,NA,NA,-854.91,0,1.341,1.34,NA,NA,0.703,2.66,NA,NA,7.627
"386","8/15/2017","11:15:57",14.029,738.2,1.5,0.16,605,7.64,NA,NA,NA,-854.97,0,1.306,1.31,NA,NA,0.691,2.61,NA,NA,7.656
"387","8/15/2017","11:15:58",14.002,738.2,1.5,0.16,605,7.64,NA,NA,NA,-854.95,0,1.292,1.29,NA,NA,0.691,2.61,NA,NA,7.681
"388","8/15/2017","11:15:59",13.961,738.2,1.5,0.15,605,7.63,NA,NA,NA,-855.02,0,1.279,1.28,NA,NA,0.679,2.57,NA,NA,7.706
"389","8/15/2017","11:16:00",13.921,738.2,1.5,0.15,605,7.63,NA,NA,NA,-855.08,0,1.263,1.26,NA,NA,0.669,2.53,NA,NA,7.731
"390","8/15/2017","11:16:01",13.877,738.2,1.5,0.15,605,7.63,NA,NA,NA,-855.08,0,1.238,1.24,NA,NA,0.664,2.51,NA,NA,7.755
"391","8/15/2017","11:16:02",13.846,738.2,1.5,0.15,605,7.62,NA,NA,NA,-855.2,0,1.219,1.22,NA,NA,0.657,2.49,NA,NA,7.785
"392","8/15/2017","11:16:03",13.819,738.2,1.5,0.15,606,7.62,NA,NA,NA,-855.2,0,1.205,1.21,NA,NA,0.652,2.47,NA,NA,7.809
"393","8/15/2017","11:16:04",13.794,738.2,1.5,0.15,606,7.62,NA,NA,NA,-855.15,0,1.189,1.19,NA,NA,0.642,2.43,NA,NA,7.839
"394","8/15/2017","11:16:05",13.754,738.2,1.4,0.15,606,7.61,NA,NA,NA,-855.09,0,1.146,1.15,NA,NA,0.638,2.42,NA,NA,7.869
"395","8/15/2017","11:16:06",13.714,738.2,1.4,0.15,606,7.61,NA,NA,NA,-855.07,0,1.119,1.12,NA,NA,0.625,2.37,NA,NA,7.895
"396","8/15/2017","11:16:07",13.673,738.2,1.4,0.15,607,7.61,NA,NA,NA,-855.1,0,1.111,1.11,NA,NA,0.619,2.34,NA,NA,7.917
"397","8/15/2017","11:16:08",13.64,738.1,1.4,0.15,607,7.6,NA,NA,NA,-855.12,0,1.085,1.09,NA,NA,0.621,2.35,NA,NA,7.943
"398","8/15/2017","11:16:09",13.603,738.1,1.4,0.15,607,7.6,NA,NA,NA,-855.2,0,1.059,1.06,NA,NA,0.617,2.34,NA,NA,7.97
"399","8/15/2017","11:16:10",13.567,738.2,1.4,0.14,608,7.6,NA,NA,NA,-855.24,0,1.043,1.04,NA,NA,0.603,2.29,NA,NA,8.003
"400","8/15/2017","11:16:11",13.528,738.2,1.4,0.14,608,7.6,NA,NA,NA,-855.24,0,1.028,1.03,NA,NA,0.585,2.22,NA,NA,8.032
"401","8/15/2017","11:16:12",13.495,738.1,1.4,0.14,608,7.59,NA,NA,NA,-855.33,0,1.017,1.02,NA,NA,0.576,2.18,NA,NA,8.062
"402","8/15/2017","11:16:13",13.457,738.2,1.4,0.14,608,7.59,NA,NA,NA,-855.38,0,0.995,1,NA,NA,0.56,2.12,NA,NA,8.092
"403","8/15/2017","11:16:14",13.425,738.1,1.4,0.14,608,7.58,NA,NA,NA,-855.37,0,0.974,0.97,NA,NA,0.545,2.07,NA,NA,8.129
"404","8/15/2017","11:16:15",13.383,738.2,1.3,0.14,608,7.58,NA,NA,NA,-855.34,0,0.96,0.96,NA,NA,0.542,2.06,NA,NA,8.159
"405","8/15/2017","11:16:16",13.338,738.2,1.3,0.14,609,7.58,NA,NA,NA,-855.29,0,0.952,0.95,NA,NA,0.538,2.04,NA,NA,8.188
"406","8/15/2017","11:16:17",13.282,738.2,1.3,0.14,609,7.58,NA,NA,NA,-855.25,0,0.928,0.93,NA,NA,0.532,2.02,NA,NA,8.217
"407","8/15/2017","11:16:18",13.239,738.2,1.3,0.14,609,7.57,NA,NA,NA,-855.29,0,0.898,0.9,NA,NA,0.528,2,NA,NA,8.246
"408","8/15/2017","11:16:19",13.208,738.2,1.3,0.14,609,7.57,NA,NA,NA,-855.22,0,0.887,0.89,NA,NA,0.509,1.93,NA,NA,8.28
"409","8/15/2017","11:16:20",13.174,738.2,1.3,0.13,609,7.57,NA,NA,NA,-855.2,0,0.893,0.89,NA,NA,0.494,1.88,NA,NA,8.309
"410","8/15/2017","11:16:21",13.143,738.2,1.3,0.13,609,7.56,NA,NA,NA,-855.22,0,0.88,0.88,NA,NA,0.491,1.86,NA,NA,8.337
"411","8/15/2017","11:16:22",13.113,738.2,1.3,0.13,608,7.56,NA,NA,NA,-855.15,0,0.869,0.87,NA,NA,0.505,1.92,NA,NA,8.365
"412","8/15/2017","11:16:23",13.088,738.1,1.3,0.13,608,7.56,NA,NA,NA,-855.18,0,0.878,0.88,NA,NA,0.512,1.95,NA,NA,8.398
"413","8/15/2017","11:16:24",13.058,738.2,1.3,0.13,608,7.55,NA,NA,NA,-855.17,0,0.868,0.87,NA,NA,0.507,1.92,NA,NA,8.425
"414","8/15/2017","11:16:25",13.042,738.2,1.3,0.13,608,7.55,NA,NA,NA,-855.17,0,0.869,0.87,NA,NA,0.517,1.96,NA,NA,8.453
"415","8/15/2017","11:16:26",13.025,738.2,1.2,0.13,607,7.55,NA,NA,NA,-855.16,0,0.866,0.87,NA,NA,0.512,1.94,NA,NA,8.481
"416","8/15/2017","11:16:27",13.006,738.1,1.2,0.13,607,7.55,NA,NA,NA,-855.09,0,0.866,0.87,NA,NA,0.512,1.94,NA,NA,8.515
"417","8/15/2017","11:16:28",12.982,738.2,1.2,0.13,607,7.54,NA,NA,NA,-855.01,0,0.858,0.86,NA,NA,0.508,1.93,NA,NA,8.543
"418","8/15/2017","11:16:29",12.969,738.1,1.2,0.13,607,7.54,NA,NA,NA,-854.98,0,0.821,0.82,NA,NA,0.502,1.91,NA,NA,8.571
"419","8/15/2017","11:16:30",12.962,738.2,1.2,0.13,606,7.54,NA,NA,NA,-855,0,0.809,0.81,NA,NA,0.492,1.87,NA,NA,8.599
"420","8/15/2017","11:16:31",12.957,738.2,1.2,0.13,606,7.54,NA,NA,NA,-854.99,0,0.79,0.79,NA,NA,0.501,1.9,NA,NA,8.637
"421","8/15/2017","11:16:32",12.949,738.1,1.2,0.13,606,7.53,NA,NA,NA,-854.96,0,0.788,0.79,NA,NA,0.51,1.94,NA,NA,8.658
"422","8/15/2017","11:16:33",12.937,738.2,1.2,0.12,606,7.53,NA,NA,NA,-854.99,0,0.788,0.79,NA,NA,0.502,1.91,NA,NA,8.685
"423","8/15/2017","11:16:34",12.925,738.2,1.2,0.12,606,7.53,NA,NA,NA,-855.05,0,0.765,0.77,NA,NA,0.496,1.88,NA,NA,8.711
"424","8/15/2017","11:16:35",12.914,738.2,1.2,0.12,606,7.52,NA,NA,NA,-855.01,0,0.742,0.74,NA,NA,0.493,1.87,NA,NA,8.736
"425","8/15/2017","11:16:36",12.9,738.1,1.2,0.12,606,7.52,NA,NA,NA,-854.94,0,0.73,0.73,NA,NA,0.494,1.88,NA,NA,8.766
"426","8/15/2017","11:16:37",12.889,738.2,1.2,0.12,606,7.52,NA,NA,NA,-854.91,0,0.722,0.72,NA,NA,0.491,1.87,NA,NA,8.791
"427","8/15/2017","11:16:38",12.878,738.2,1.1,0.12,606,7.52,NA,NA,NA,-854.93,0,0.721,0.72,NA,NA,0.486,1.85,NA,NA,8.816
"428","8/15/2017","11:16:39",12.87,738.2,1.1,0.12,605,7.51,NA,NA,NA,-854.9,0,0.711,0.71,NA,NA,0.482,1.83,NA,NA,8.841
"429","8/15/2017","11:16:40",12.859,738.2,1.1,0.12,605,7.51,NA,NA,NA,-854.93,0,0.699,0.7,NA,NA,0.5,1.9,NA,NA,8.872
"430","8/15/2017","11:16:41",12.85,738.2,1.1,0.12,606,7.51,NA,NA,NA,-854.98,0,0.692,0.69,NA,NA,0.515,1.96,NA,NA,8.902
"431","8/15/2017","11:16:42",12.84,738.2,1.1,0.12,606,7.51,NA,NA,NA,-855,0,0.666,0.67,NA,NA,0.505,1.92,NA,NA,8.922
"432","8/15/2017","11:16:43",12.823,738.2,1.1,0.12,606,7.51,NA,NA,NA,-855.02,0,0.651,0.65,NA,NA,0.491,1.86,NA,NA,8.947
"433","8/15/2017","11:16:44",12.805,738.2,1.1,0.12,606,7.5,NA,NA,NA,-854.99,0,0.638,0.64,NA,NA,0.495,1.88,NA,NA,8.976
"434","8/15/2017","11:16:45",12.785,738.3,1.1,0.12,606,7.5,NA,NA,NA,-854.93,0,0.619,0.62,NA,NA,0.491,1.86,NA,NA,9
"435","8/15/2017","11:16:46",12.77,738.2,1.1,0.12,607,7.5,NA,NA,NA,-854.92,0,0.604,0.6,NA,NA,0.491,1.86,NA,NA,9.023
"436","8/15/2017","11:16:47",12.751,738.2,1.1,0.11,607,7.5,NA,NA,NA,-854.87,0,0.59,0.59,NA,NA,0.49,1.86,NA,NA,9.047
"437","8/15/2017","11:16:48",12.734,738.2,1.1,0.11,608,7.49,NA,NA,NA,-854.77,0,0.58,0.58,NA,NA,0.498,1.89,NA,NA,9.075
"438","8/15/2017","11:16:49",12.717,738.2,1.1,0.11,608,7.49,NA,NA,NA,-854.68,0,0.569,0.57,NA,NA,0.498,1.89,NA,NA,9.098
"439","8/15/2017","11:16:50",12.701,738.2,1.1,0.11,609,7.49,NA,NA,NA,-854.61,0,0.568,0.57,NA,NA,0.51,1.94,NA,NA,9.12
"440","8/15/2017","11:16:51",12.682,738.2,1.1,0.11,609,7.49,NA,NA,NA,-854.58,0,0.541,0.54,NA,NA,0.49,1.86,NA,NA,9.142
"441","8/15/2017","11:16:52",12.666,738.2,1,0.11,610,7.48,NA,NA,NA,-854.62,0,0.525,0.53,NA,NA,0.483,1.83,NA,NA,9.165
"442","8/15/2017","11:16:53",12.651,738.1,1,0.11,610,7.48,NA,NA,NA,-854.54,0,0.536,0.54,NA,NA,0.482,1.83,NA,NA,9.197
"443","8/15/2017","11:16:54",12.638,738.1,1,0.11,610,7.48,NA,NA,NA,-854.45,0,0.545,0.54,NA,NA,0.475,1.81,NA,NA,9.216
"444","8/15/2017","11:16:55",12.621,738.1,1,0.11,611,7.48,NA,NA,NA,-854.38,0,0.554,0.55,NA,NA,0.462,1.76,NA,NA,9.243
"445","8/15/2017","11:16:56",12.609,738.1,1,0.11,611,7.47,NA,NA,NA,-854.32,0,0.558,0.56,NA,NA,0.453,1.72,NA,NA,9.261
"446","8/15/2017","11:16:57",12.596,738.2,1,0.11,612,7.47,NA,NA,NA,-854.29,0,0.55,0.55,NA,NA,0.452,1.72,NA,NA,9.289
"447","8/15/2017","11:16:58",12.584,738.2,1,0.11,612,7.47,NA,NA,NA,-854.2,0,0.535,0.53,NA,NA,0.444,1.69,NA,NA,9.312
"448","8/15/2017","11:16:59",12.572,738.2,1,0.11,612,7.46,NA,NA,NA,-854.17,0,0.515,0.51,NA,NA,0.429,1.64,NA,NA,9.336
"449","8/15/2017","11:17:00",12.562,738.2,1,0.11,613,7.46,NA,NA,NA,-854.04,0,0.518,0.52,NA,NA,0.413,1.57,NA,NA,9.361
"450","8/15/2017","11:17:01",12.548,738.2,1,0.11,613,7.46,NA,NA,NA,-853.98,0,0.533,0.53,NA,NA,0.401,1.53,NA,NA,9.39
"451","8/15/2017","11:17:02",12.535,738.1,1,0.11,613,7.46,NA,NA,NA,-853.88,0,0.527,0.53,NA,NA,0.396,1.51,NA,NA,9.414
"452","8/15/2017","11:17:03",12.521,738.2,1,0.11,613,7.45,NA,NA,NA,-853.78,0,0.527,0.53,NA,NA,0.399,1.52,NA,NA,9.438
"453","8/15/2017","11:17:04",12.507,738.1,1,0.11,614,7.45,NA,NA,NA,-853.76,0,0.521,0.52,NA,NA,0.404,1.54,NA,NA,9.463
"454","8/15/2017","11:17:05",12.489,738.2,1,0.1,614,7.45,NA,NA,NA,-853.7,0,0.505,0.51,NA,NA,0.405,1.54,NA,NA,9.487
"455","8/15/2017","11:17:06",12.47,738.2,1,0.1,614,7.45,NA,NA,NA,-853.6,0,0.515,0.51,NA,NA,0.408,1.56,NA,NA,9.517
"456","8/15/2017","11:17:07",12.456,738.1,1,0.1,615,7.44,NA,NA,NA,-853.45,0,0.537,0.54,NA,NA,0.411,1.57,NA,NA,9.542
"457","8/15/2017","11:17:08",12.441,738.1,1,0.1,615,7.44,NA,NA,NA,-853.42,0,0.541,0.54,NA,NA,0.405,1.54,NA,NA,9.567
"458","8/15/2017","11:17:09",12.427,738.1,1,0.1,615,7.44,NA,NA,NA,-853.42,0,0.541,0.54,NA,NA,0.404,1.54,NA,NA,9.592
"459","8/15/2017","11:17:10",12.414,738.1,1,0.1,615,7.44,NA,NA,NA,-853.38,0,0.551,0.55,NA,NA,0.413,1.57,NA,NA,9.622
"460","8/15/2017","11:17:11",12.403,738.2,1,0.1,616,7.44,NA,NA,NA,-853.29,0,0.546,0.55,NA,NA,0.421,1.6,NA,NA,9.646
"461","8/15/2017","11:17:12",12.388,738.2,1,0.1,616,7.43,NA,NA,NA,-853.29,0,0.529,0.53,NA,NA,0.424,1.61,NA,NA,9.672
"462","8/15/2017","11:17:13",12.377,738.1,0.9,0.1,616,7.43,NA,NA,NA,-853.27,0,0.523,0.52,NA,NA,0.426,1.62,NA,NA,9.698
"463","8/15/2017","11:17:14",12.364,738.2,0.9,0.1,616,7.43,NA,NA,NA,-853.26,0,0.513,0.51,NA,NA,0.417,1.59,NA,NA,9.725
"464","8/15/2017","11:17:15",12.351,738.2,0.9,0.1,616,7.43,NA,NA,NA,-853.34,0,0.497,0.5,NA,NA,0.41,1.56,NA,NA,9.757
"465","8/15/2017","11:17:16",12.336,738.1,0.9,0.1,617,7.43,NA,NA,NA,-853.41,0,0.488,0.49,NA,NA,0.408,1.56,NA,NA,9.791
"466","8/15/2017","11:17:17",12.324,738.2,0.9,0.1,617,7.42,NA,NA,NA,-853.51,0,0.487,0.49,NA,NA,0.403,1.54,NA,NA,9.814
"467","8/15/2017","11:17:18",12.306,738.1,0.9,0.1,617,7.42,NA,NA,NA,-853.62,0,0.494,0.49,NA,NA,0.401,1.53,NA,NA,9.843
"468","8/15/2017","11:17:19",12.286,738.2,0.9,0.1,617,7.42,NA,NA,NA,-853.64,0,0.486,0.49,NA,NA,0.403,1.54,NA,NA,9.879
"469","8/15/2017","11:17:20",12.26,738.2,0.9,0.1,617,7.42,NA,NA,NA,-853.78,0,0.455,0.46,NA,NA,0.402,1.53,NA,NA,9.909
"470","8/15/2017","11:17:21",12.236,738.2,0.9,0.1,618,7.42,NA,NA,NA,-853.94,0,0.453,0.45,NA,NA,0.405,1.54,NA,NA,9.939
"471","8/15/2017","11:17:22",12.209,738.1,0.9,0.09,618,7.41,NA,NA,NA,-854.06,0,0.435,0.44,NA,NA,0.401,1.53,NA,NA,9.97
"472","8/15/2017","11:17:23",12.186,738.2,0.9,0.09,618,7.41,NA,NA,NA,-854.11,0,0.438,0.44,NA,NA,0.405,1.54,NA,NA,10.007
"473","8/15/2017","11:17:24",12.155,738.2,0.9,0.09,618,7.41,NA,NA,NA,-854.17,0,0.451,0.45,NA,NA,0.404,1.54,NA,NA,10.038
"474","8/15/2017","11:17:25",12.13,738.2,0.9,0.09,618,7.41,NA,NA,NA,-854.3,0,0.441,0.44,NA,NA,0.406,1.55,NA,NA,10.07
"475","8/15/2017","11:17:26",12.102,738.1,0.9,0.09,619,7.41,NA,NA,NA,-854.4,0,0.429,0.43,NA,NA,0.413,1.57,NA,NA,10.1
"476","8/15/2017","11:17:27",12.075,738.1,0.8,0.09,619,7.4,NA,NA,NA,-854.47,0,0.434,0.43,NA,NA,0.412,1.57,NA,NA,10.138
"477","8/15/2017","11:17:28",12.044,738.1,0.8,0.09,619,7.4,NA,NA,NA,-854.55,0,0.449,0.45,NA,NA,0.421,1.6,NA,NA,10.169
"478","8/15/2017","11:17:29",12.018,738.1,0.8,0.09,620,7.4,NA,NA,NA,-854.56,0,0.452,0.45,NA,NA,0.426,1.62,NA,NA,10.201
"479","8/15/2017","11:17:30",11.991,738.2,0.8,0.09,620,7.4,NA,NA,NA,-854.5,0,0.46,0.46,NA,NA,0.435,1.65,NA,NA,10.233
"480","8/15/2017","11:17:31",11.97,738.1,0.8,0.09,620,7.4,NA,NA,NA,-854.5,0,0.481,0.48,NA,NA,0.438,1.67,NA,NA,10.264
"481","8/15/2017","11:17:32",11.958,738.2,0.8,0.09,620,7.39,NA,NA,NA,-854.45,0,0.492,0.49,NA,NA,0.433,1.65,NA,NA,10.302
"482","8/15/2017","11:17:33",11.941,738.1,0.8,0.09,620,7.39,NA,NA,NA,-854.42,0,0.494,0.49,NA,NA,0.434,1.65,NA,NA,10.332
"483","8/15/2017","11:17:34",11.925,738.2,0.8,0.09,621,7.39,NA,NA,NA,-854.33,0,0.516,0.52,NA,NA,0.425,1.62,NA,NA,10.363
"484","8/15/2017","11:17:35",11.906,738.2,0.8,0.09,621,7.39,NA,NA,NA,-854.19,0,0.53,0.53,NA,NA,0.424,1.62,NA,NA,10.392
"485","8/15/2017","11:17:36",11.889,738.1,0.8,0.09,621,7.39,NA,NA,NA,-854.08,0,0.548,0.55,NA,NA,0.429,1.63,NA,NA,10.428
"486","8/15/2017","11:17:37",11.874,738.2,0.8,0.09,622,7.38,NA,NA,NA,-854.04,0,0.569,0.57,NA,NA,0.437,1.66,NA,NA,10.457
"487","8/15/2017","11:17:38",11.862,738.1,0.8,0.09,622,7.38,NA,NA,NA,-854.01,0,0.575,0.57,NA,NA,0.437,1.66,NA,NA,10.487
"488","8/15/2017","11:17:39",11.845,738.1,0.8,0.09,623,7.38,NA,NA,NA,-854,0,0.588,0.59,NA,NA,0.433,1.65,NA,NA,10.516
"489","8/15/2017","11:17:40",11.836,738.2,0.8,0.09,623,7.38,NA,NA,NA,-853.89,0,0.594,0.59,NA,NA,0.422,1.61,NA,NA,10.551
"490","8/15/2017","11:17:41",11.828,738.2,0.8,0.09,623,7.38,NA,NA,NA,-853.84,0,0.625,0.62,NA,NA,0.422,1.61,NA,NA,10.58
"491","8/15/2017","11:17:42",11.821,738.1,0.8,0.09,624,7.37,NA,NA,NA,-853.77,0,0.647,0.65,NA,NA,0.427,1.63,NA,NA,10.608
"492","8/15/2017","11:17:43",11.81,738.2,0.8,0.09,624,7.37,NA,NA,NA,-853.76,0,0.657,0.66,NA,NA,0.434,1.65,NA,NA,10.637
"493","8/15/2017","11:17:44",11.801,738.2,0.8,0.09,625,7.37,NA,NA,NA,-853.76,0,0.68,0.68,NA,NA,0.439,1.67,NA,NA,10.671
"494","8/15/2017","11:17:45",11.789,738.1,0.8,0.09,625,7.37,NA,NA,NA,-853.82,0,0.696,0.7,NA,NA,0.443,1.68,NA,NA,10.699
"495","8/15/2017","11:17:46",11.779,738.1,0.8,0.09,625,7.37,NA,NA,NA,-853.79,0,0.706,0.71,NA,NA,0.448,1.7,NA,NA,10.728
"496","8/15/2017","11:17:47",11.77,738.2,0.8,0.09,626,7.37,NA,NA,NA,-853.74,0,0.705,0.7,NA,NA,0.453,1.72,NA,NA,10.757
"497","8/15/2017","11:17:48",11.762,738.1,0.8,0.09,626,7.37,NA,NA,NA,-853.78,0,0.699,0.7,NA,NA,0.453,1.72,NA,NA,10.785
"498","8/15/2017","11:17:49",11.755,738.1,0.8,0.09,626,7.36,NA,NA,NA,-853.76,0,0.709,0.71,NA,NA,0.458,1.74,NA,NA,10.82
"499","8/15/2017","11:17:50",11.75,738.2,0.8,0.09,627,7.36,NA,NA,NA,-853.84,0,0.703,0.7,NA,NA,0.463,1.76,NA,NA,10.849
"500","8/15/2017","11:17:51",11.743,738.2,0.8,0.09,627,7.36,NA,NA,NA,-853.95,0,0.703,0.7,NA,NA,0.477,1.81,NA,NA,10.877
"501","8/15/2017","11:17:52",11.737,738.2,0.8,0.09,627,7.36,NA,NA,NA,-853.92,0,0.72,0.72,NA,NA,0.474,1.8,NA,NA,10.906
"502","8/15/2017","11:17:53",11.729,738.1,0.8,0.09,627,7.36,NA,NA,NA,-853.92,0,0.717,0.72,NA,NA,0.466,1.77,NA,NA,10.94
"503","8/15/2017","11:17:54",11.721,738.1,0.8,0.09,628,7.36,NA,NA,NA,-853.91,0,0.735,0.73,NA,NA,0.474,1.8,NA,NA,10.968
"504","8/15/2017","11:17:55",11.711,738.2,0.8,0.09,628,7.36,NA,NA,NA,-853.93,0,0.745,0.75,NA,NA,0.476,1.81,NA,NA,10.996
"505","8/15/2017","11:17:56",11.699,738.2,0.8,0.09,629,7.36,NA,NA,NA,-853.94,0,0.763,0.76,NA,NA,0.496,1.88,NA,NA,11.024
"506","8/15/2017","11:17:57",11.689,738.1,0.8,0.09,629,7.35,NA,NA,NA,-854.02,0,0.79,0.79,NA,NA,0.511,1.94,NA,NA,11.058
"507","8/15/2017","11:17:58",11.679,738.1,0.8,0.09,629,7.35,NA,NA,NA,-854.03,0,0.839,0.84,NA,NA,0.514,1.95,NA,NA,11.086
"508","8/15/2017","11:17:59",11.672,738.2,0.8,0.08,630,7.35,NA,NA,NA,-853.96,0,0.876,0.88,NA,NA,0.525,1.99,NA,NA,11.115
"509","8/15/2017","11:18:00",11.664,738.2,0.8,0.08,630,7.35,NA,NA,NA,-853.95,0,0.898,0.9,NA,NA,0.538,2.04,NA,NA,11.143
"510","8/15/2017","11:18:01",11.657,738.2,0.8,0.08,631,7.35,NA,NA,NA,-853.93,0,0.925,0.92,NA,NA,0.544,2.06,NA,NA,11.178
"511","8/15/2017","11:18:02",11.648,738.2,0.8,0.08,631,7.35,NA,NA,NA,-853.97,0,0.974,0.97,NA,NA,0.562,2.13,NA,NA,11.206
"512","8/15/2017","11:18:03",11.64,738.2,0.8,0.08,631,7.35,NA,NA,NA,-853.99,0,1.007,1.01,NA,NA,0.578,2.19,NA,NA,11.236
"513","8/15/2017","11:18:04",11.633,738.1,0.7,0.08,632,7.34,NA,NA,NA,-854.06,0,1.044,1.04,NA,NA,0.595,2.25,NA,NA,11.977
"514","8/15/2017","11:18:05",11.628,738.2,0.7,0.08,632,7.34,NA,NA,NA,-854,0,1.083,1.08,NA,NA,0.603,2.29,NA,NA,12.021
"515","8/15/2017","11:18:06",11.622,738.1,0.7,0.08,632,7.34,NA,NA,NA,-853.97,0,1.121,1.12,NA,NA,0.607,2.3,NA,NA,12.042
"516","8/15/2017","11:18:07",11.618,738.2,0.7,0.08,633,7.34,NA,NA,NA,-854.02,0,1.167,1.17,NA,NA,0.609,2.31,NA,NA,12.056
"517","8/15/2017","11:18:08",11.614,738.2,0.7,0.08,633,7.34,NA,NA,NA,-854.06,0,1.203,1.2,NA,NA,0.617,2.34,NA,NA,12.066
"518","8/15/2017","11:18:09",11.611,738.2,0.7,0.08,633,7.34,NA,NA,NA,-854.01,0,1.241,1.24,NA,NA,0.627,2.37,NA,NA,12.081
"519","8/15/2017","11:18:10",11.609,738.2,0.7,0.08,633,7.33,NA,NA,NA,-853.98,0,1.289,1.29,NA,NA,0.637,2.41,NA,NA,12.099
