"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"176","8/8/2017","11:04:11",25.513,743.7,92.3,7.55,318.5,7.75,NA,NA,NA,-859.09,0,0.452,0.45,NA,NA,2.447,9.18,NA,NA,2.1
"177","8/8/2017","11:04:12",25.513,743.7,92.3,7.55,318.5,7.75,NA,NA,NA,-859.13,0,0.454,0.45,NA,NA,2.456,9.21,NA,NA,2.107
"178","8/8/2017","11:04:13",25.512,743.8,92.2,7.54,318.5,7.75,NA,NA,NA,-859.14,0,0.459,0.46,NA,NA,2.453,9.2,NA,NA,2.114
"179","8/8/2017","11:04:14",25.512,743.8,92.2,7.54,318.5,7.75,NA,NA,NA,-859.15,0,0.458,0.46,NA,NA,2.451,9.2,NA,NA,2.119
"180","8/8/2017","11:04:15",25.511,743.7,92.1,7.53,318.5,7.75,NA,NA,NA,-859.15,0,0.459,0.46,NA,NA,2.442,9.16,NA,NA,2.124
"181","8/8/2017","11:04:16",25.511,743.8,92,7.53,318.5,7.75,NA,NA,NA,-859.14,0,0.457,0.46,NA,NA,2.432,9.13,NA,NA,2.13
"182","8/8/2017","11:04:17",25.511,743.8,91.9,7.52,318.5,7.75,NA,NA,NA,-859.18,0,0.449,0.45,NA,NA,2.421,9.08,NA,NA,2.137
"183","8/8/2017","11:04:18",25.51,743.7,91.9,7.51,318.5,7.75,NA,NA,NA,-859.16,0,0.459,0.46,NA,NA,2.406,9.03,NA,NA,2.143
"184","8/8/2017","11:04:19",25.505,743.7,87.2,7.13,318.6,7.75,NA,NA,NA,-859.1,0,0.458,0.46,NA,NA,1.434,5.39,NA,NA,2.154
"185","8/8/2017","11:04:20",25.487,743.7,80.4,6.58,318.7,7.75,NA,NA,NA,-859.06,0,0.452,0.45,NA,NA,1.696,6.37,NA,NA,2.174
"186","8/8/2017","11:04:21",25.466,743.7,75.8,6.2,318.9,7.75,NA,NA,NA,-859.01,0,0.441,0.44,NA,NA,1.441,5.42,NA,NA,2.196
"193","8/8/2017","11:04:28",25.221,743.8,44.8,3.68,320.5,7.75,NA,NA,NA,-858.85,0,0.245,0.25,NA,NA,0.95,3.58,NA,NA,2.996
"199","8/8/2017","11:04:34",25,743.7,34.2,2.82,321.8,7.73,NA,NA,NA,-858.75,0,0.032,0.03,NA,NA,0.824,3.11,NA,NA,2.998
"200","8/8/2017","11:04:35",24.981,743.8,29.4,2.42,321.8,7.73,NA,NA,NA,-858.8,0,0.004,0,NA,NA,0.818,3.09,NA,NA,2.999
"202","8/8/2017","11:04:37",24.953,743.9,26.9,2.22,322,7.72,NA,NA,NA,-858.83,0,-0.065,-0.06,NA,NA,0.8,3.02,NA,NA,3
"203","8/8/2017","11:04:38",24.943,743.7,26.6,2.2,322,7.72,NA,NA,NA,-858.85,0,-0.073,-0.07,NA,NA,0.782,2.96,NA,NA,3.001
"204","8/8/2017","11:04:39",24.929,743.7,26.2,2.17,322.1,7.71,NA,NA,NA,-858.84,0,-0.094,-0.09,NA,NA,0.778,2.94,NA,NA,3.002
"205","8/8/2017","11:04:40",24.915,743.8,26,2.15,322.1,7.71,NA,NA,NA,-858.87,0,-0.108,-0.11,NA,NA,0.768,2.9,NA,NA,3.004
"206","8/8/2017","11:04:41",24.902,743.8,25.8,2.13,322.2,7.71,NA,NA,NA,-858.84,0,-0.118,-0.12,NA,NA,0.761,2.87,NA,NA,3.005
"207","8/8/2017","11:04:42",24.895,743.9,25.6,2.12,322.2,7.7,NA,NA,NA,-858.85,0,-0.13,-0.13,NA,NA,0.759,2.87,NA,NA,3.007
"209","8/8/2017","11:04:44",24.888,743.7,25.3,2.09,322.2,7.69,NA,NA,NA,-858.87,0,-0.141,-0.14,NA,NA,0.751,2.84,NA,NA,3.009
"210","8/8/2017","11:04:45",24.884,743.7,25.2,2.08,322.2,7.69,NA,NA,NA,-858.84,0,-0.149,-0.15,NA,NA,0.755,2.85,NA,NA,3.01
"212","8/8/2017","11:04:47",24.877,743.8,24.9,2.06,322.2,7.68,NA,NA,NA,-858.87,0,-0.163,-0.16,NA,NA,0.737,2.78,NA,NA,3.011
"215","8/8/2017","11:04:50",24.871,743.8,24.5,2.03,322.1,7.67,NA,NA,NA,-858.78,0,-0.169,-0.17,NA,NA,0.715,2.7,NA,NA,3.012
"216","8/8/2017","11:04:51",24.869,743.8,24.4,2.02,322.1,7.66,NA,NA,NA,-858.75,0,-0.182,-0.18,NA,NA,0.71,2.68,NA,NA,3.013
"217","8/8/2017","11:04:52",24.86,743.7,24,1.99,322.1,7.66,NA,NA,NA,-858.75,0,-0.182,-0.18,NA,NA,0.701,2.65,NA,NA,3.017
"218","8/8/2017","11:04:53",24.843,743.8,19.7,1.63,322.1,7.66,NA,NA,NA,-858.77,0,-0.18,-0.18,NA,NA,0.697,2.63,NA,NA,3.026
"219","8/8/2017","11:04:54",24.825,743.8,18.4,1.53,322.2,7.65,NA,NA,NA,-858.77,0,-0.184,-0.18,NA,NA,0.692,2.62,NA,NA,3.04
"220","8/8/2017","11:04:55",24.805,743.7,17.7,1.46,322.4,7.65,NA,NA,NA,-858.77,0,-0.184,-0.18,NA,NA,0.679,2.57,NA,NA,3.053
"221","8/8/2017","11:04:56",24.777,743.8,16.8,1.39,322.6,7.64,NA,NA,NA,-858.8,0,-0.18,-0.18,NA,NA,0.668,2.53,NA,NA,3.073
"222","8/8/2017","11:04:57",24.75,743.7,16.2,1.34,322.8,7.64,NA,NA,NA,-858.78,0,-0.182,-0.18,NA,NA,0.669,2.53,NA,NA,3.09
"223","8/8/2017","11:04:58",24.721,743.7,15.5,1.28,323.1,7.64,NA,NA,NA,-858.79,0,-0.184,-0.18,NA,NA,0.676,2.56,NA,NA,3.106
"224","8/8/2017","11:04:59",24.697,743.7,14.9,1.23,323.3,7.63,NA,NA,NA,-858.81,0,-0.193,-0.19,NA,NA,0.671,2.54,NA,NA,3.121
"225","8/8/2017","11:05:00",24.67,743.7,14.4,1.19,323.6,7.63,NA,NA,NA,-858.83,0,-0.198,-0.2,NA,NA,0.683,2.58,NA,NA,3.136
"226","8/8/2017","11:05:01",24.641,743.8,14.1,1.17,323.9,7.62,NA,NA,NA,-858.77,0,-0.192,-0.19,NA,NA,0.688,2.6,NA,NA,3.152
"227","8/8/2017","11:05:02",24.606,743.8,13.7,1.14,324.2,7.62,NA,NA,NA,-858.76,0,-0.189,-0.19,NA,NA,0.699,2.64,NA,NA,3.164
"228","8/8/2017","11:05:03",24.573,743.8,13.5,1.12,324.6,7.61,NA,NA,NA,-858.72,0,-0.179,-0.18,NA,NA,0.717,2.71,NA,NA,3.177
"229","8/8/2017","11:05:04",24.536,743.7,13.2,1.1,324.9,7.61,NA,NA,NA,-858.68,0,-0.177,-0.18,NA,NA,0.732,2.77,NA,NA,3.194
"230","8/8/2017","11:05:05",24.512,743.7,13.1,1.09,325.3,7.61,NA,NA,NA,-858.66,0,-0.179,-0.18,NA,NA,0.747,2.82,NA,NA,3.214
"231","8/8/2017","11:05:06",24.49,743.8,12.8,1.07,325.6,7.6,NA,NA,NA,-858.64,0,-0.173,-0.17,NA,NA,0.759,2.87,NA,NA,3.231
"232","8/8/2017","11:05:07",24.471,743.8,12.6,1.05,325.9,7.6,NA,NA,NA,-858.64,0,-0.169,-0.17,NA,NA,0.768,2.9,NA,NA,3.247
"233","8/8/2017","11:05:08",24.449,743.8,12.3,1.03,326.2,7.59,NA,NA,NA,-858.6,0,-0.164,-0.16,NA,NA,0.77,2.91,NA,NA,3.264
"234","8/8/2017","11:05:09",24.434,743.8,12.1,1.01,326.4,7.59,NA,NA,NA,-858.59,0,-0.171,-0.17,NA,NA,0.763,2.88,NA,NA,3.283
"235","8/8/2017","11:05:10",24.42,743.7,11.5,0.96,326.6,7.59,NA,NA,NA,-858.54,0,-0.165,-0.16,NA,NA,0.776,2.93,NA,NA,3.299
"236","8/8/2017","11:05:11",24.402,743.8,11.1,0.93,326.9,7.58,NA,NA,NA,-858.48,0,-0.16,-0.16,NA,NA,0.78,2.95,NA,NA,3.316
"237","8/8/2017","11:05:12",24.371,743.8,10.7,0.89,327.3,7.58,NA,NA,NA,-858.42,0,-0.152,-0.15,NA,NA,0.796,3.01,NA,NA,3.336
"238","8/8/2017","11:05:13",24.346,743.7,7.1,0.59,327.7,7.58,NA,NA,NA,-858.35,0,-0.155,-0.15,NA,NA,0.799,3.02,NA,NA,3.36
"239","8/8/2017","11:05:14",24.319,743.7,6.6,0.55,328.1,7.57,NA,NA,NA,-858.28,0,-0.147,-0.15,NA,NA,0.813,3.07,NA,NA,3.38
"240","8/8/2017","11:05:15",24.294,743.8,6.2,0.52,328.6,7.57,NA,NA,NA,-858.22,0,-0.152,-0.15,NA,NA,0.832,3.14,NA,NA,3.401
"241","8/8/2017","11:05:16",24.267,743.8,6.1,0.51,329.1,7.56,NA,NA,NA,-858.28,0,-0.159,-0.16,NA,NA,0.846,3.19,NA,NA,3.421
"242","8/8/2017","11:05:17",24.244,743.8,6,0.5,329.6,7.56,NA,NA,NA,-858.29,0,-0.148,-0.15,NA,NA,0.874,3.3,NA,NA,3.445
"243","8/8/2017","11:05:18",24.222,743.9,5.8,0.49,330.1,7.55,NA,NA,NA,-858.29,0,-0.144,-0.14,NA,NA,0.894,3.37,NA,NA,3.464
"244","8/8/2017","11:05:19",24.2,743.8,5.7,0.48,330.7,7.55,NA,NA,NA,-858.28,0,-0.133,-0.13,NA,NA,0.909,3.43,NA,NA,3.483
"245","8/8/2017","11:05:20",24.17,743.8,5.6,0.47,331.2,7.55,NA,NA,NA,-858.28,0,-0.137,-0.14,NA,NA,0.941,3.55,NA,NA,3.503
"246","8/8/2017","11:05:21",24.143,743.8,5.5,0.46,331.8,7.54,NA,NA,NA,-858.28,0,-0.124,-0.12,NA,NA,0.957,3.61,NA,NA,3.522
"247","8/8/2017","11:05:22",24.122,743.8,5.5,0.46,332.4,7.54,NA,NA,NA,-858.24,0,-0.132,-0.13,NA,NA,0.973,3.67,NA,NA,3.546
"248","8/8/2017","11:05:23",24.096,743.8,5.4,0.45,333,7.54,NA,NA,NA,-858.23,0,-0.122,-0.12,NA,NA,0.973,3.67,NA,NA,3.566
"249","8/8/2017","11:05:24",24.081,743.7,5.3,0.44,333.5,7.53,NA,NA,NA,-858.22,0,-0.126,-0.13,NA,NA,0.988,3.72,NA,NA,3.585
"250","8/8/2017","11:05:25",24.069,743.7,5.2,0.44,334,7.53,NA,NA,NA,-858.22,0,-0.126,-0.13,NA,NA,0.994,3.75,NA,NA,3.604
"251","8/8/2017","11:05:26",24.033,743.7,5.1,0.43,335.4,7.52,NA,NA,NA,-858.24,0,-0.124,-0.12,NA,NA,0.998,3.76,NA,NA,3.632
"252","8/8/2017","11:05:27",23.971,743.8,5,0.42,337.5,7.52,NA,NA,NA,-858.28,0,-0.115,-0.12,NA,NA,1.004,3.78,NA,NA,3.66
"253","8/8/2017","11:05:28",23.911,743.8,4.9,0.41,340.3,7.51,NA,NA,NA,-858.31,0,-0.108,-0.11,NA,NA,0.985,3.71,NA,NA,3.688
"254","8/8/2017","11:05:29",23.832,743.7,4.8,0.4,343.2,7.51,NA,NA,NA,-858.33,0,-0.103,-0.1,NA,NA,0.982,3.7,NA,NA,3.715
"255","8/8/2017","11:05:30",23.76,743.7,4.6,0.39,346.5,7.5,NA,NA,NA,-858.33,0,-0.105,-0.11,NA,NA,0.973,3.67,NA,NA,3.744
"256","8/8/2017","11:05:31",23.677,743.7,4.4,0.38,349.4,7.5,NA,NA,NA,-858.31,0,-0.102,-0.1,NA,NA,0.95,3.58,NA,NA,3.763
"257","8/8/2017","11:05:32",23.603,743.7,4.3,0.37,352.9,7.49,NA,NA,NA,-858.27,0,-0.092,-0.09,NA,NA,0.933,3.52,NA,NA,3.781
"258","8/8/2017","11:05:33",23.493,743.7,4.1,0.35,356.4,7.49,NA,NA,NA,-858.24,0,-0.091,-0.09,NA,NA,0.911,3.44,NA,NA,3.8
"259","8/8/2017","11:05:34",23.403,743.7,4,0.34,360.5,7.48,NA,NA,NA,-858.27,0,-0.09,-0.09,NA,NA,0.903,3.41,NA,NA,3.816
"260","8/8/2017","11:05:35",23.305,743.7,3.9,0.33,364.1,7.47,NA,NA,NA,-858.19,0,-0.089,-0.09,NA,NA,0.891,3.36,NA,NA,3.835
"261","8/8/2017","11:05:36",23.215,743.6,3.7,0.32,368.2,7.47,NA,NA,NA,-858.14,0,-0.087,-0.09,NA,NA,0.867,3.27,NA,NA,3.851
"262","8/8/2017","11:05:37",23.089,743.7,3.6,0.31,371.9,7.47,NA,NA,NA,-858.06,0,-0.084,-0.08,NA,NA,0.852,3.22,NA,NA,3.866
"263","8/8/2017","11:05:38",22.959,743.6,3.5,0.3,376.4,7.46,NA,NA,NA,-857.96,0,-0.101,-0.1,NA,NA,0.831,3.14,NA,NA,3.882
"264","8/8/2017","11:05:39",22.849,743.6,3.4,0.29,379.1,7.45,NA,NA,NA,-857.91,0,-0.106,-0.11,NA,NA,0.824,3.11,NA,NA,3.901
"265","8/8/2017","11:05:40",22.769,743.7,3.3,0.29,381.4,7.45,NA,NA,NA,-857.83,0,-0.112,-0.11,NA,NA,0.817,3.08,NA,NA,3.917
"266","8/8/2017","11:05:41",22.689,743.7,3.3,0.28,383,7.44,NA,NA,NA,-857.78,0,-0.112,-0.11,NA,NA,0.811,3.06,NA,NA,3.932
"267","8/8/2017","11:05:42",22.629,743.7,3.2,0.28,384.5,7.44,NA,NA,NA,-857.7,0,-0.118,-0.12,NA,NA,0.798,3.01,NA,NA,3.947
"268","8/8/2017","11:05:43",22.56,743.6,3.1,0.27,385.7,7.43,NA,NA,NA,-857.64,0,-0.132,-0.13,NA,NA,0.796,3.01,NA,NA,3.965
"269","8/8/2017","11:05:44",22.489,743.8,3.1,0.27,387.2,7.43,NA,NA,NA,-857.6,0,-0.134,-0.13,NA,NA,0.8,3.02,NA,NA,3.98
"270","8/8/2017","11:05:45",22.436,743.7,3,0.26,388.4,7.42,NA,NA,NA,-857.57,0,-0.141,-0.14,NA,NA,0.801,3.03,NA,NA,3.995
"271","8/8/2017","11:05:46",22.406,743.8,3,0.26,389,7.42,NA,NA,NA,-857.55,0,-0.15,-0.15,NA,NA,0.786,2.97,NA,NA,4.01
"272","8/8/2017","11:05:47",22.377,743.8,2.9,0.26,389.7,7.41,NA,NA,NA,-857.51,0,-0.153,-0.15,NA,NA,0.797,3.01,NA,NA,4.026
"273","8/8/2017","11:05:48",22.33,743.8,2.9,0.25,390.4,7.41,NA,NA,NA,-857.5,0,-0.158,-0.16,NA,NA,0.792,2.99,NA,NA,4.046
"274","8/8/2017","11:05:49",22.293,743.8,2.8,0.25,391.1,7.4,NA,NA,NA,-857.46,0,-0.16,-0.16,NA,NA,0.794,3,NA,NA,4.059
"275","8/8/2017","11:05:50",22.279,743.8,2.8,0.24,391.4,7.4,NA,NA,NA,-857.47,0,-0.175,-0.17,NA,NA,0.796,3.01,NA,NA,4.071
"276","8/8/2017","11:05:51",22.282,743.8,2.7,0.24,391.6,7.4,NA,NA,NA,-857.45,0,-0.181,-0.18,NA,NA,0.794,3,NA,NA,4.084
"277","8/8/2017","11:05:52",22.283,743.8,2.7,0.23,391.8,7.39,NA,NA,NA,-857.45,0,-0.186,-0.19,NA,NA,0.784,2.96,NA,NA,4.099
"278","8/8/2017","11:05:53",22.277,743.7,2.7,0.23,392,7.39,NA,NA,NA,-857.47,0,-0.192,-0.19,NA,NA,0.791,2.99,NA,NA,4.111
"279","8/8/2017","11:05:54",22.273,743.9,2.6,0.23,392.2,7.38,NA,NA,NA,-857.47,0,-0.197,-0.2,NA,NA,0.795,3,NA,NA,4.124
"280","8/8/2017","11:05:55",22.265,743.8,2.6,0.22,392.5,7.38,NA,NA,NA,-857.46,0,-0.21,-0.21,NA,NA,0.796,3.01,NA,NA,4.136
"281","8/8/2017","11:05:56",22.262,743.8,2.5,0.22,392.7,7.38,NA,NA,NA,-857.39,0,-0.209,-0.21,NA,NA,0.788,2.97,NA,NA,4.151
"282","8/8/2017","11:05:57",22.254,743.7,2.5,0.22,392.9,7.37,NA,NA,NA,-857.4,0,-0.203,-0.2,NA,NA,0.8,3.02,NA,NA,4.164
"283","8/8/2017","11:05:58",22.242,743.7,2.5,0.22,392.9,7.37,NA,NA,NA,-857.39,0,-0.199,-0.2,NA,NA,0.785,2.97,NA,NA,4.177
"284","8/8/2017","11:05:59",22.231,743.7,2.5,0.21,392.9,7.36,NA,NA,NA,-857.35,0,-0.197,-0.2,NA,NA,0.785,2.97,NA,NA,4.189
"285","8/8/2017","11:06:00",22.216,743.7,2.5,0.21,392.9,7.36,NA,NA,NA,-857.3,0,-0.199,-0.2,NA,NA,0.784,2.96,NA,NA,4.204
"286","8/8/2017","11:06:01",22.201,743.7,2.4,0.21,392.8,7.36,NA,NA,NA,-857.23,0,-0.202,-0.2,NA,NA,0.788,2.98,NA,NA,4.217
"287","8/8/2017","11:06:02",20.585,743.7,2.4,0.22,405.7,7.35,NA,NA,NA,-857.12,0,-0.193,-0.19,NA,NA,0.782,2.95,NA,NA,4.234
"288","8/8/2017","11:06:03",19.999,743.7,2.4,0.22,408.3,7.35,NA,NA,NA,-857.01,0,-0.192,-0.19,NA,NA,0.784,2.96,NA,NA,4.259
"289","8/8/2017","11:06:04",19.777,743.8,2.4,0.22,408,7.35,NA,NA,NA,-856.92,0,-0.203,-0.2,NA,NA,0.773,2.92,NA,NA,4.28
"290","8/8/2017","11:06:05",19.759,743.8,2.4,0.21,406.9,7.35,NA,NA,NA,-856.83,0,-0.2,-0.2,NA,NA,0.752,2.84,NA,NA,4.298
"291","8/8/2017","11:06:06",19.874,743.8,2.3,0.21,404.3,7.35,NA,NA,NA,-856.75,0,-0.203,-0.2,NA,NA,0.74,2.79,NA,NA,4.315
"292","8/8/2017","11:06:07",19.923,743.7,2.3,0.21,401.9,7.34,NA,NA,NA,-856.66,0,-0.216,-0.22,NA,NA,0.729,2.76,NA,NA,4.332
"293","8/8/2017","11:06:08",19.953,743.8,2.3,0.21,399.7,7.34,NA,NA,NA,-856.57,0,-0.217,-0.22,NA,NA,0.718,2.72,NA,NA,4.348
"294","8/8/2017","11:06:09",19.959,743.8,2.2,0.2,398,7.34,NA,NA,NA,-856.46,0,-0.203,-0.2,NA,NA,0.713,2.69,NA,NA,4.367
"295","8/8/2017","11:06:10",19.949,743.7,2.2,0.2,396.2,7.34,NA,NA,NA,-856.37,0,-0.204,-0.2,NA,NA,0.692,2.62,NA,NA,4.381
"296","8/8/2017","11:06:11",19.913,743.8,2.1,0.2,394.8,7.33,NA,NA,NA,-856.29,0,-0.199,-0.2,NA,NA,0.689,2.61,NA,NA,4.394
"297","8/8/2017","11:06:12",19.89,743.7,2.1,0.19,393.1,7.33,NA,NA,NA,-856.19,0,-0.209,-0.21,NA,NA,0.682,2.58,NA,NA,4.406
"298","8/8/2017","11:06:13",19.87,743.7,2.1,0.19,391.6,7.33,NA,NA,NA,-856.11,0,-0.22,-0.22,NA,NA,0.687,2.6,NA,NA,4.421
"299","8/8/2017","11:06:14",19.856,743.7,2,0.19,390,7.33,NA,NA,NA,-856.03,0,-0.219,-0.22,NA,NA,0.691,2.61,NA,NA,4.434
"300","8/8/2017","11:06:15",19.839,743.6,2,0.18,389.5,7.33,NA,NA,NA,-855.94,0,-0.232,-0.23,NA,NA,0.688,2.6,NA,NA,4.447
"301","8/8/2017","11:06:16",19.827,743.7,2,0.18,389.3,7.32,NA,NA,NA,-855.91,0,-0.24,-0.24,NA,NA,0.688,2.6,NA,NA,4.459
"302","8/8/2017","11:06:17",19.811,743.7,2,0.18,389.2,7.32,NA,NA,NA,-855.91,0,-0.243,-0.24,NA,NA,0.683,2.58,NA,NA,4.471
"303","8/8/2017","11:06:18",19.802,743.8,1.9,0.18,389.1,7.32,NA,NA,NA,-855.92,0,-0.253,-0.25,NA,NA,0.681,2.58,NA,NA,4.486
"304","8/8/2017","11:06:19",19.784,743.8,1.9,0.18,389,7.32,NA,NA,NA,-855.87,0,-0.261,-0.26,NA,NA,0.673,2.55,NA,NA,4.499
"305","8/8/2017","11:06:20",19.759,743.8,1.9,0.17,389,7.32,NA,NA,NA,-855.85,0,-0.253,-0.25,NA,NA,0.669,2.53,NA,NA,4.512
"306","8/8/2017","11:06:21",19.732,743.8,1.9,0.17,388.9,7.32,NA,NA,NA,-855.82,0,-0.251,-0.25,NA,NA,0.684,2.59,NA,NA,4.525
"307","8/8/2017","11:06:22",19.709,743.9,1.9,0.17,388.8,7.31,NA,NA,NA,-855.81,0,-0.262,-0.26,NA,NA,0.678,2.56,NA,NA,4.542
"308","8/8/2017","11:06:23",19.688,743.7,1.9,0.17,388.7,7.31,NA,NA,NA,-855.77,0,-0.254,-0.25,NA,NA,0.674,2.55,NA,NA,4.554
"309","8/8/2017","11:06:24",19.679,743.8,1.9,0.17,388.5,7.31,NA,NA,NA,-855.78,0,-0.269,-0.27,NA,NA,0.666,2.52,NA,NA,4.568
"310","8/8/2017","11:06:25",18.487,743.9,1.8,0.17,397.8,7.31,NA,NA,NA,-855.82,0,-0.271,-0.27,NA,NA,0.664,2.51,NA,NA,4.587
"311","8/8/2017","11:06:26",18.025,743.8,1.8,0.17,401.6,7.3,NA,NA,NA,-855.86,0,-0.27,-0.27,NA,NA,0.674,2.55,NA,NA,4.618
"312","8/8/2017","11:06:27",17.812,743.8,1.8,0.17,403.1,7.3,NA,NA,NA,-855.91,0,-0.281,-0.28,NA,NA,0.677,2.56,NA,NA,4.644
"313","8/8/2017","11:06:28",17.845,743.7,1.7,0.17,402.1,7.3,NA,NA,NA,-855.92,0,-0.294,-0.29,NA,NA,0.681,2.58,NA,NA,4.67
"314","8/8/2017","11:06:29",17.851,743.8,1.7,0.16,401.6,7.3,NA,NA,NA,-855.97,0,-0.295,-0.3,NA,NA,0.685,2.59,NA,NA,4.697
"315","8/8/2017","11:06:30",17.869,743.7,1.7,0.16,400.9,7.29,NA,NA,NA,-856.02,0,-0.305,-0.3,NA,NA,0.69,2.61,NA,NA,4.727
"316","8/8/2017","11:06:31",17.817,743.7,1.7,0.16,400.8,7.29,NA,NA,NA,-856.1,0,-0.298,-0.3,NA,NA,0.693,2.62,NA,NA,4.753
"317","8/8/2017","11:06:32",17.718,743.7,1.6,0.15,401.1,7.29,NA,NA,NA,-856.14,0,-0.298,-0.3,NA,NA,0.682,2.58,NA,NA,4.779
"318","8/8/2017","11:06:33",17.645,743.7,1.6,0.15,401.4,7.29,NA,NA,NA,-856.17,0,-0.306,-0.31,NA,NA,0.679,2.57,NA,NA,4.805
"319","8/8/2017","11:06:34",17.547,743.7,1.6,0.15,401.7,7.28,NA,NA,NA,-856.21,0,-0.302,-0.3,NA,NA,0.669,2.53,NA,NA,5.593
"325","8/8/2017","11:06:40",17.263,743.8,1.4,0.14,403.6,7.27,NA,NA,NA,-856.53,0,-0.329,-0.33,NA,NA,0.626,2.37,NA,NA,5.595
"328","8/8/2017","11:06:43",16.986,743.8,1.4,0.13,406.6,7.26,NA,NA,NA,-856.56,0,-0.334,-0.33,NA,NA,0.596,2.26,NA,NA,5.596
"329","8/8/2017","11:06:44",16.9,743.7,1.4,0.13,407.5,7.26,NA,NA,NA,-856.55,0,-0.341,-0.34,NA,NA,0.596,2.26,NA,NA,5.598
"330","8/8/2017","11:06:45",16.84,743.7,1.4,0.13,408.3,7.25,NA,NA,NA,-856.53,0,-0.347,-0.35,NA,NA,0.595,2.25,NA,NA,5.6
"331","8/8/2017","11:06:46",16.783,743.8,1.3,0.13,408.9,7.25,NA,NA,NA,-856.54,0,-0.34,-0.34,NA,NA,0.604,2.29,NA,NA,5.601
"334","8/8/2017","11:06:49",16.684,743.7,1.3,0.13,410.2,7.24,NA,NA,NA,-856.61,0,-0.34,-0.34,NA,NA,0.609,2.31,NA,NA,5.602
"336","8/8/2017","11:06:51",16.596,743.7,1.3,0.13,411,7.23,NA,NA,NA,-856.61,0,-0.336,-0.34,NA,NA,0.614,2.33,NA,NA,5.603
"337","8/8/2017","11:06:52",16.559,743.7,1.3,0.13,411.4,7.23,NA,NA,NA,-856.61,0,-0.325,-0.32,NA,NA,0.613,2.32,NA,NA,5.604
"338","8/8/2017","11:06:53",16.549,743.7,1.3,0.13,411.4,7.23,NA,NA,NA,-856.62,0,-0.333,-0.33,NA,NA,0.617,2.34,NA,NA,5.605
"339","8/8/2017","11:06:54",16.551,743.8,1.3,0.13,411.4,7.22,NA,NA,NA,-856.62,0,-0.338,-0.34,NA,NA,0.621,2.35,NA,NA,5.606
"340","8/8/2017","11:06:55",16.548,743.7,1.3,0.13,411.4,7.22,NA,NA,NA,-856.64,0,-0.343,-0.34,NA,NA,0.621,2.35,NA,NA,5.607
"341","8/8/2017","11:06:56",16.542,743.8,1.3,0.12,411.5,7.22,NA,NA,NA,-856.65,0,-0.344,-0.34,NA,NA,0.623,2.36,NA,NA,5.609
"343","8/8/2017","11:06:58",16.531,743.8,1.3,0.12,411.7,7.21,NA,NA,NA,-856.71,0,-0.331,-0.33,NA,NA,0.607,2.3,NA,NA,5.61
"345","8/8/2017","11:07:00",16.508,743.8,1.3,0.12,412.1,7.2,NA,NA,NA,-856.77,0,-0.318,-0.32,NA,NA,0.608,2.3,NA,NA,5.611
"346","8/8/2017","11:07:01",16.5,743.8,1.2,0.12,412.3,7.2,NA,NA,NA,-856.79,0,-0.318,-0.32,NA,NA,0.598,2.26,NA,NA,5.612
"347","8/8/2017","11:07:02",16.485,743.8,1.2,0.12,412.9,7.2,NA,NA,NA,-856.77,0,-0.315,-0.32,NA,NA,0.597,2.26,NA,NA,5.615
"348","8/8/2017","11:07:03",16.428,743.8,1.2,0.12,414.5,7.19,NA,NA,NA,-856.78,0,-0.308,-0.31,NA,NA,0.595,2.25,NA,NA,5.63
"349","8/8/2017","11:07:04",16.371,743.8,1.2,0.12,417,7.19,NA,NA,NA,-856.78,0,-0.298,-0.3,NA,NA,0.594,2.25,NA,NA,5.647
"350","8/8/2017","11:07:05",16.297,743.6,1.2,0.12,419.4,7.19,NA,NA,NA,-856.79,0,-0.303,-0.3,NA,NA,0.598,2.27,NA,NA,5.666
"351","8/8/2017","11:07:06",16.228,743.9,1.2,0.12,422.4,7.18,NA,NA,NA,-856.77,0,-0.294,-0.29,NA,NA,0.605,2.29,NA,NA,5.681
"352","8/8/2017","11:07:07",16.148,743.7,1.2,0.11,425,7.18,NA,NA,NA,-856.77,0,-0.294,-0.29,NA,NA,0.615,2.33,NA,NA,5.696
"353","8/8/2017","11:07:08",16.08,743.8,1.1,0.11,428.1,7.17,NA,NA,NA,-856.77,0,-0.299,-0.3,NA,NA,0.617,2.34,NA,NA,5.709
"354","8/8/2017","11:07:09",16.002,743.8,1.1,0.11,430.7,7.17,NA,NA,NA,-856.81,0,-0.298,-0.3,NA,NA,0.619,2.35,NA,NA,5.724
"355","8/8/2017","11:07:10",15.931,743.8,1.1,0.11,433.7,7.17,NA,NA,NA,-856.78,0,-0.298,-0.3,NA,NA,0.618,2.34,NA,NA,5.736
"356","8/8/2017","11:07:11",15.845,743.8,1.1,0.11,436.5,7.16,NA,NA,NA,-856.79,0,-0.309,-0.31,NA,NA,0.625,2.37,NA,NA,5.746
"357","8/8/2017","11:07:12",15.771,743.8,1.1,0.11,439.7,7.16,NA,NA,NA,-856.79,0,-0.297,-0.3,NA,NA,0.632,2.39,NA,NA,5.757
