"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"527","8/14/2017","15:35:09",17.313,730.3,0.7,0.06,827,6.95,NA,NA,NA,-719.18,0,1.627,1.63,NA,NA,2.655,9.96,NA,NA,9.387
"528","8/14/2017","15:35:10",17.311,730.4,0.7,0.06,827,6.95,NA,NA,NA,-736.68,0,1.608,1.61,NA,NA,2.616,9.81,NA,NA,9.396
"529","8/14/2017","15:35:11",17.309,730.3,0.6,0.06,827,6.95,NA,NA,NA,-742.9,0,1.586,1.59,NA,NA,2.587,9.7,NA,NA,9.403
"530","8/14/2017","15:35:12",17.307,730.4,0.6,0.06,827,6.95,NA,NA,NA,-758.33,0,1.573,1.57,NA,NA,2.581,9.68,NA,NA,9.409
"531","8/14/2017","15:35:13",17.305,730.4,0.6,0.06,827,6.95,NA,NA,NA,-758.39,0,1.571,1.57,NA,NA,2.577,9.67,NA,NA,9.417
"532","8/14/2017","15:35:14",17.304,730.4,0.6,0.06,827,6.95,NA,NA,NA,-800.77,0,1.559,1.56,NA,NA,2.565,9.62,NA,NA,9.422
"533","8/14/2017","15:35:15",17.303,730.4,0.6,0.06,827,6.95,NA,NA,NA,-814.03,0,1.547,1.55,NA,NA,2.541,9.53,NA,NA,9.427
"534","8/14/2017","15:35:16",17.303,730.4,0.6,0.06,827,6.95,NA,NA,NA,-836.56,0,1.542,1.54,NA,NA,2.52,9.45,NA,NA,9.431
"535","8/14/2017","15:35:17",17.303,730.3,0.6,0.06,827,6.95,NA,NA,NA,-850.43,0,1.557,1.56,NA,NA,3.832,14.36,NA,NA,9.435
"536","8/14/2017","15:35:18",17.303,730.4,0.6,0.06,827,6.95,NA,NA,NA,-850.61,0,1.592,1.59,NA,NA,3.706,13.89,NA,NA,9.44
"537","8/14/2017","15:35:19",17.304,730.4,0.6,0.06,827,6.95,NA,NA,NA,-850.59,0,1.618,1.62,NA,NA,2.698,10.12,NA,NA,9.443
"538","8/14/2017","15:35:20",17.305,730.3,0.6,0.06,827,6.95,NA,NA,NA,-850.57,0,1.617,1.62,NA,NA,2.631,9.87,NA,NA,9.446
"539","8/14/2017","15:35:21",17.305,730.3,0.6,0.06,827,6.95,NA,NA,NA,-850.47,0,1.61,1.61,NA,NA,2.631,9.87,NA,NA,9.449
"540","8/14/2017","15:35:22",17.306,730.4,0.6,0.06,827,6.95,NA,NA,NA,-850.37,0,1.607,1.61,NA,NA,2.643,9.91,NA,NA,9.452
"541","8/14/2017","15:35:23",17.307,730.3,0.6,0.06,827,6.94,NA,NA,NA,-850.31,0,1.622,1.62,NA,NA,2.694,10.1,NA,NA,9.454
"542","8/14/2017","15:35:24",17.308,730.4,0.6,0.06,827,6.94,NA,NA,NA,-850.23,0,1.634,1.63,NA,NA,2.724,10.22,NA,NA,9.456
"543","8/14/2017","15:35:25",17.309,730.3,0.6,0.06,827,6.94,NA,NA,NA,-850.15,0,1.634,1.63,NA,NA,2.708,10.16,NA,NA,9.458
"544","8/14/2017","15:35:26",17.31,730.4,0.6,0.06,827,6.94,NA,NA,NA,-850.01,0,1.628,1.63,NA,NA,2.678,10.04,NA,NA,9.46
"545","8/14/2017","15:35:27",17.311,730.4,0.6,0.06,827,6.94,NA,NA,NA,-849.75,0,1.617,1.62,NA,NA,2.665,9.99,NA,NA,9.461
"546","8/14/2017","15:35:28",17.312,730.4,0.6,0.06,827,6.93,NA,NA,NA,-849.45,0,1.615,1.61,NA,NA,2.656,9.96,NA,NA,9.462
"547","8/14/2017","15:35:29",17.312,730.3,0.6,0.06,827,6.93,NA,NA,NA,-849.15,0,1.619,1.62,NA,NA,2.653,9.95,NA,NA,9.463
"551","8/14/2017","15:35:33",17.314,730.2,0.6,0.06,827,6.93,NA,NA,NA,-847.47,0,1.622,1.62,NA,NA,2.621,9.83,NA,NA,9.464
"554","8/14/2017","15:35:36",17.313,730.4,0.6,0.06,827,6.92,NA,NA,NA,-845.73,0,1.59,1.59,NA,NA,2.585,9.7,NA,NA,9.465
