"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"418","6/6/2017","13:07:12",15.161,742.3,2.9,0.29,241.2,7.5,187.7,1.63,0,-0.01,NA,2.73,NA,6.759,7.1
"419","6/6/2017","13:07:13",15.151,742.1,2.8,0.29,241.2,7.5,187.8,1.64,0,-0.01,NA,2.88,NA,6.78,7.1
"420","6/6/2017","13:07:14",15.139,742.3,2.8,0.28,241.2,7.5,187.8,1.72,0,-0.01,NA,2.96,NA,6.797,7.2
"421","6/6/2017","13:07:15",15.125,742.2,2.8,0.28,241.3,7.49,187.9,1.81,0,0,NA,3.16,NA,6.815,7.2
"422","6/6/2017","13:07:16",15.105,742.1,2.8,0.28,241.3,7.49,188,1.87,0,0.02,NA,3.24,NA,6.833,7.2
"423","6/6/2017","13:07:17",15.087,742.1,2.7,0.27,241.4,7.49,188,1.95,0,0.02,NA,3.27,NA,6.855,7.2
"424","6/6/2017","13:07:18",15.071,742.1,2.7,0.27,241.4,7.48,188.1,1.91,0,0.02,NA,3.39,NA,6.874,7.2
"425","6/6/2017","13:07:19",15.055,742.2,2.7,0.27,241.5,7.48,188.1,1.93,0,0.02,NA,3.54,NA,6.892,7.3
"426","6/6/2017","13:07:20",15.041,742.2,2.7,0.27,241.5,7.48,188.2,1.92,0,0.02,NA,3.49,NA,6.911,7.3
"427","6/6/2017","13:07:21",15.025,742.2,2.6,0.27,241.5,7.47,188.2,1.96,0,0.03,NA,3.63,NA,6.933,7.3
"428","6/6/2017","13:07:22",15.013,742.2,2.6,0.26,241.5,7.47,188.3,2.04,0,0.03,NA,3.68,NA,6.952,7.3
"429","6/6/2017","13:07:23",15,742.2,2.6,0.26,241.5,7.47,188.3,2.31,0,0.03,NA,3.6,NA,6.971,7.3
"430","6/6/2017","13:07:24",14.987,742.2,2.6,0.26,241.6,7.47,188.4,2.68,0,0.04,NA,3.59,NA,6.99,7.4
"431","6/6/2017","13:07:25",14.97,742.2,2.5,0.26,241.6,7.46,188.4,3.72,0,0.06,NA,3.77,NA,7.012,7.4
"432","6/6/2017","13:07:26",14.951,742.3,2.5,0.25,241.7,7.46,188.5,6.13,0,0.12,NA,45.74,NA,7.03,7.4
"433","6/6/2017","13:07:27",14.932,742.2,2.5,0.25,241.7,7.46,188.5,8.54,0,0.33,NA,50.43,NA,7.048,7.4
"434","6/6/2017","13:07:28",14.915,742.3,2.5,0.25,241.8,7.45,188.6,10.5,0,0.38,NA,10.26,NA,7.065,7.4
"435","6/6/2017","13:07:29",14.896,742.3,2.5,0.25,241.8,7.45,188.6,12.02,0,0.42,NA,7.36,NA,7.086,7.4
"436","6/6/2017","13:07:30",14.879,742.3,2.4,0.25,241.9,7.45,188.7,13.21,0,0.46,NA,7.35,NA,7.102,7.4
"437","6/6/2017","13:07:31",14.858,742.2,2.4,0.24,241.9,7.44,188.7,15.62,0,0.49,NA,7.18,NA,7.118,7.4
